,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 1 3 4 1 - 5 - K A S E H   H E I G H T S,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-5,",SIAP DENGAN: CCC PENUH,11341-5/11-2016/01205(P),28 Nov 2014,27 Nov 2016,"RM 100,000.00","0.00mps - 2,708.00mps",RUMAH TERES,3,0,0,0,10,10,"878,000.00","918,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.571520, 101.494560""]",,https://teduh.kpkt.gov.my/project-swasta/11341-5,"(2175, '11341-5')"
47,1 1 3 4 1 - 5 - K A S E H   H E I G H T S,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-5,",SIAP DENGAN: CCC PENUH,11341-5/11-2016/01205(P),28 Nov 2014,27 Nov 2016,"RM 100,000.00","0.00mps - 2,708.00mps",RUMAH TERES,3,0,0,"2,708",39,32,"818,000.00","1,288,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.571520, 101.494560""]",,https://teduh.kpkt.gov.my/project-swasta/11341-5,"(2175, '11341-5')"
48,1 1 3 4 1 - 5 - K A S E H   H E I G H T S,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-5,",SIAP DENGAN: CCC PENUH,11341-5/11-2016/01205(P),28 Nov 2014,27 Nov 2016,"RM 100,000.00","0.00mps - 2,708.00mps",RUMAH TERES,3,0,0,0,26,26,"868,000.00","974,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.571520, 101.494560""]",,https://teduh.kpkt.gov.my/project-swasta/11341-5,"(2175, '11341-5')"
49,1 1 3 4 1 - 6 - T A M A N   I M P I A N   U T A M A,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-6,",SIAP DENGAN: CCC PENUH,11341-6/08-2022/02687(P),24 Aug 2021,23 Aug 2022,"RM 250,000.00","1,082.00mps - 3,828.00mps",RUMAH SESEBUAH,2,0,0,"3,503",2,1,"781,830.00","786,830.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.737884, 102.219947""]",,https://teduh.kpkt.gov.my/project-swasta/11341-6,"(2176, '11341-6')"
50,1 1 3 4 1 - 6 - T A M A N   I M P I A N   U T A M A,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-6,",SIAP DENGAN: CCC PENUH,11341-6/08-2022/02687(P),24 Aug 2021,23 Aug 2022,"RM 250,000.00","1,082.00mps - 3,828.00mps",RUMAH TERES,1,0,0,"1,082",18,1,"250,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.737884, 102.219947""]",,https://teduh.kpkt.gov.my/project-swasta/11341-6,"(2176, '11341-6')"
51,1 1 3 4 1 - 6 - T A M A N   I M P I A N   U T A M A,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-6,",SIAP DENGAN: CCC PENUH,11341-6/08-2022/02687(P),24 Aug 2021,23 Aug 2022,"RM 250,000.00","1,082.00mps - 3,828.00mps",RUMAH BERKEMBAR,2,0,0,"3,092",36,28,"530,071.00","662,932.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.737884, 102.219947""]",,https://teduh.kpkt.gov.my/project-swasta/11341-6,"(2176, '11341-6')"
52,1 1 3 4 1 - 6 - T A M A N   I M P I A N   U T A M A,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-6,",SIAP DENGAN: CCC PENUH,11341-6/08-2022/02687(P),24 Aug 2021,23 Aug 2022,"RM 250,000.00","1,082.00mps - 3,828.00mps",RUMAH KLUSTER,2,0,0,"3,828",2,1,"802,410.00","814,290.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.737884, 102.219947""]",,https://teduh.kpkt.gov.my/project-swasta/11341-6,"(2176, '11341-6')"
53,1 1 3 4 1 - 7 - T A M A N   P U C H O N G   P R I M A,HYK LAND AND DEVELOPMENT SDN. BHD.,11341,11341/08-2025/0673(A),24 Aug 2022,23 Aug 2025,-,-,-,"11341-7,",BERJALAN LANCAR,11341-7/10-2025/1155(N)-(L),19 Oct 2023,18 Oct 2025,"RM 883,000.00",199.18mps - 252.05mps,RUMAH TERES,2,4,4,199 - 252,41,23,"883,000.00","1,554,000.00",5.00,BERJALAN LANCAR,"[""2.999400, 101.590000""]",,https://teduh.kpkt.gov.my/project-swasta/11341-7,"(2177, '11341-7')"
54,1 1 3 4 2 - 1 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-1,",SIAP DENGAN: CCC PENUH,11342-1/03-2016/01526(P),04 Mar 2015,03 Mar 2016,"RM 288,888.00",219.00mps - 321.00mps,RUMAH BERKEMBAR,2.5,0,0,321,10,2,"596,888.00","611,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11342-1,"(2178, '11342-1')"
55,1 1 3 4 2 - 1 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-1,",SIAP DENGAN: CCC PENUH,11342-1/03-2016/01526(P),04 Mar 2015,03 Mar 2016,"RM 288,888.00",219.00mps - 321.00mps,RUMAH TERES,2,0,0,219,15,0,"288,888.00","438,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11342-1,"(2178, '11342-1')"
56,1 1 3 4 2 - 1 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-1,",SIAP DENGAN: CCC PENUH,11342-1/03-2016/01526(P),04 Mar 2015,03 Mar 2016,"RM 288,888.00",219.00mps - 321.00mps,RUMAH BERKEMBAR,2.5,0,0,321,12,2,"558,888.00","749,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11342-1,"(2178, '11342-1')"
57,1 1 3 4 2 - 2 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-2,",SIAP DENGAN: CCC PENUH,11342-2/12-2017/01162(P),01 Jan 2016,31 Dec 2017,"RM 428,888.00",204.45mps,RUMAH TERES,2,0,0,204,24,2,"428,888.00","588,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.885588, 100.933978""]",,https://teduh.kpkt.gov.my/project-swasta/11342-2,"(2179, '11342-2')"
58,1 1 3 4 2 - 3 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-3,",SIAP DENGAN: CCC PENUH,11342-3/11-2020/03076(P),10 Nov 2019,09 Nov 2020,"RM 498,888.00",204.45mps - 273.81mps,RUMAH TERES,2,0,0,204,17,12,"498,888.00","558,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.885467, 100.935312""]",,https://teduh.kpkt.gov.my/project-swasta/11342-3,"(2180, '11342-3')"
59,1 1 3 4 2 - 3 - T A M A N   L A G E N D A,INDAH PERMAI DEVELOPMENT SDN. BHD.,11342,11342/11-2024/0946(R),10 Nov 2020,09 Nov 2024,-,-,-,"11342-3,",SIAP DENGAN: CCC PENUH,11342-3/11-2020/03076(P),10 Nov 2019,09 Nov 2020,"RM 498,888.00",204.45mps - 273.81mps,RUMAH BERKEMBAR,2,0,0,274,2,1,"708,888.00","788,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.885467, 100.935312""]",,https://teduh.kpkt.gov.my/project-swasta/11342-3,"(2180, '11342-3')"
60,1 1 3 4 3 - 1 - T A M A N   M A N I S   5,UTEN PROPERTIES SDN. BHD.,11343,11343/07-2026/0085(A),19 Jul 2021,18 Jul 2026,-,-,-,"11343-1,",SIAP DENGAN: CFO PENUH,11343-1/79/2013(01),10 Jan 2012,09 Jan 2013,"RM 28,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,15,15,"228,888.00","248,525.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11343-1,"(2181, '11343-1')"
61,1 1 3 4 3 - 1 - T A M A N   M A N I S   5,UTEN PROPERTIES SDN. BHD.,11343,11343/07-2026/0085(A),19 Jul 2021,18 Jul 2026,-,-,-,"11343-1,",SIAP DENGAN: CFO PENUH,11343-1/79/2013(01),10 Jan 2012,09 Jan 2013,"RM 28,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"401,168.00","457,927.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11343-1,"(2181, '11343-1')"
62,1 1 3 4 3 - 1 - T A M A N   M A N I S   5,UTEN PROPERTIES SDN. BHD.,11343,11343/07-2026/0085(A),19 Jul 2021,18 Jul 2026,-,-,-,"11343-1,",SIAP DENGAN: CFO PENUH,11343-1/79/2013(01),10 Jan 2012,09 Jan 2013,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"28,000.00","28,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11343-1,"(2181, '11343-1')"
63,1 1 3 4 3 - 1 - T A M A N   M A N I S   5,UTEN PROPERTIES SDN. BHD.,11343,11343/07-2026/0085(A),19 Jul 2021,18 Jul 2026,-,-,-,"11343-1,",SIAP DENGAN: CFO PENUH,11343-1/79/2013(01),10 Jan 2012,09 Jan 2013,"RM 28,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"588,888.00","659,904.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11343-1,"(2181, '11343-1')"
64,1 1 3 4 3 - 2 - U T E N   P R O P E R T I E S   S D N   B H D,UTEN PROPERTIES SDN. BHD.,11343,11343/07-2026/0085(A),19 Jul 2021,18 Jul 2026,-,-,-,"11343-2,",SIAP DENGAN: CCC PENUH,11343-2/07-2021/02494(P),19 Jul 2020,18 Jul 2021,"RM 338,300.00",116.13mps,RUMAH BERKEMBAR,1,0,0,116,12,0,"338,300.00","495,715.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.875127, 103.124598""]",,https://teduh.kpkt.gov.my/project-swasta/11343-2,"(2182, '11343-2')"
65,1 1 3 4 4 - 1 - T A M A N   M E R B A U,CIPTA KUKUH SDN. BHD.,11344,11344/08-2024/0345(R),15 Aug 2021,14 Aug 2024,-,-,-,"11344-1,",SIAP DENGAN: CCC PENUH,11344-1/850/2013(04),18 Apr 2012,17 Apr 2013,"RM 244,314.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"244,314.00","285,516.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11344-1,"(2183, '11344-1')"
66,1 1 3 4 4 - 1 - T A M A N   M E R B A U,CIPTA KUKUH SDN. BHD.,11344,11344/08-2024/0345(R),15 Aug 2021,14 Aug 2024,-,-,-,"11344-1,",SIAP DENGAN: CCC PENUH,11344-1/850/2013(04),18 Apr 2012,17 Apr 2013,"RM 244,314.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"303,450.00","307,230.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11344-1,"(2183, '11344-1')"
67,1 1 3 4 4 - 2 - T A M A N   K E R A N J I,CIPTA KUKUH SDN. BHD.,11344,11344/08-2024/0345(R),15 Aug 2021,14 Aug 2024,-,-,-,"11344-2,",SIAP DENGAN: CCC PENUH,11344-2/08-2021/0736(P),15 Aug 2019,14 Aug 2021,"RM 298,000.00","1,000.00mps - 1,015.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",4,0,"299,900.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.530000, 100.230000""]",,https://teduh.kpkt.gov.my/project-swasta/11344-2,"(2184, '11344-2')"
68,1 1 3 4 4 - 2 - T A M A N   K E R A N J I,CIPTA KUKUH SDN. BHD.,11344,11344/08-2024/0345(R),15 Aug 2021,14 Aug 2024,-,-,-,"11344-2,",SIAP DENGAN: CCC PENUH,11344-2/08-2021/0736(P),15 Aug 2019,14 Aug 2021,"RM 298,000.00","1,000.00mps - 1,015.00mps",RUMAH BERKEMBAR,1,0,0,"1,015",12,5,"298,000.00","346,020.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.530000, 100.230000""]",,https://teduh.kpkt.gov.my/project-swasta/11344-2,"(2184, '11344-2')"
69,1 1 3 4 5 - 1 - L O T   2 0 0 2,ESPANA SEJATI SDN. BHD,11345,11345-1/09-2013/1078,23 Sep 2010,22 Sep 2013,60-3-33257208,mantapmerpatisdnbhd@yahoo.com,-,"11345-1,",SIAP DENGAN: CCC PENUH,11345-1/2185/2011(11),08 Nov 2010,07 Nov 2011,"RM 164,350.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"164,350.00","219,900.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11345-1,"(2185, '11345-1')"
70,1 1 3 4 6 - 1 - H O M E   F L A I R   S D N   B H D,HOME FLAIR SDN. BHD.,11346,11346-1/11-2015/1254,03 Nov 2010,02 Nov 2015,-,-,-,"11346-1,",SIAP DENGAN: CCC PENUH,11346-1/07-2014/0494(P),26 Jul 2013,25 Jul 2014,"RM 376,660.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,116,42,"442,053.00","579,282.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11346-1,"(2186, '11346-1')"
71,1 1 3 4 6 - 1 - H O M E   F L A I R   S D N   B H D,HOME FLAIR SDN. BHD.,11346,11346-1/11-2015/1254,03 Nov 2010,02 Nov 2015,-,-,-,"11346-1,",SIAP DENGAN: CCC PENUH,11346-1/07-2014/0494(P),26 Jul 2013,25 Jul 2014,"RM 376,660.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,80,26,"376,660.00","579,282.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11346-1,"(2186, '11346-1')"
72,1 1 3 4 7 - 1 - O N E   L E G E N D A,NOVA LEGEND DEVELOPMENT SDN. BHD.,11347,11347-1/09-2015/1041,14 Sep 2010,13 Sep 2015,-,-,www.mahsing.com.my,"11347-1,",SIAP DENGAN: CCC PENUH,11347-1/10-2014/0666(P),18 Oct 2013,17 Oct 2014,"RM 4,450,940.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,8,8,"4,922,840.00","5,837,460.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11347-1,"(2187, '11347-1')"
73,1 1 3 4 7 - 1 - O N E   L E G E N D A,NOVA LEGEND DEVELOPMENT SDN. BHD.,11347,11347-1/09-2015/1041,14 Sep 2010,13 Sep 2015,-,-,www.mahsing.com.my,"11347-1,",SIAP DENGAN: CCC PENUH,11347-1/10-2014/0666(P),18 Oct 2013,17 Oct 2014,"RM 4,450,940.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,13,13,"5,251,740.00","6,143,760.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11347-1,"(2187, '11347-1')"
74,1 1 3 4 7 - 1 - O N E   L E G E N D A,NOVA LEGEND DEVELOPMENT SDN. BHD.,11347,11347-1/09-2015/1041,14 Sep 2010,13 Sep 2015,-,-,www.mahsing.com.my,"11347-1,",SIAP DENGAN: CCC PENUH,11347-1/10-2014/0666(P),18 Oct 2013,17 Oct 2014,"RM 4,450,940.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,5,5,"4,450,940.00","5,059,340.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11347-1,"(2187, '11347-1')"
75,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,600,6,4,"4,512,300.00","5,327,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
76,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,635,3,0,"5,027,100.00","5,267,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
77,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,4,0,0,666,3,2,"5,597,800.00","5,817,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
78,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,600,6,1,"4,527,100.00","4,728,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
79,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,635,21,0,"4,945,200.00","5,847,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
80,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,4,0,0,666,11,6,"5,557,500.00","5,938,400.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
81,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,600,9,4,"4,453,800.00","5,289,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
82,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,3,0,0,635,8,6,"4,999,800.00","5,201,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
83,1 1 3 4 8 - 1 - L E G E N D A @ S O U T H B A Y,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-1,",SIAP DENGAN: CCC PENUH,11348-1/10-2015/02335(P),18 Oct 2014,17 Oct 2015,"RM 4,453,800.00",600.15mps - 666.12mps,RUMAH BERPAGAR,4,0,0,666,9,1,"5,610,800.00","5,820,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11348-1,"(2138, '11348-1')"
84,1 1 3 4 8 - 2 - R E S I D E N S I   M   L U N A,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-2,",LEWAT,11348-2/06-2024/1112(R)-(S),06 Jun 2023,05 Jun 2024,"RM 415,910.00",0.00mps - 92.91mps,PANGSAPURI SERVIS,57,0,0,0 - 93,812,2,"427,310.00","868,140.00",68.69,LEWAT,"[""3.228061, 101.651570""]",,https://teduh.kpkt.gov.my/project-swasta/11348-2,"(2139, '11348-2')"
85,1 1 3 4 8 - 2 - R E S I D E N S I   M   L U N A,VIENNA HOME SDN. BHD.,11348,11348/06-2027/0556(R),06 Jun 2022,05 Jun 2027,-,-,-,"11348-2,",LEWAT,11348-2/06-2024/1112(R)-(S),06 Jun 2023,05 Jun 2024,"RM 415,910.00",0.00mps - 92.91mps,PANGSAPURI SERVIS,57,0,0,0 - 93,860,1,"415,910.00","856,440.00",68.16,LEWAT,"[""3.228061, 101.651570""]",,https://teduh.kpkt.gov.my/project-swasta/11348-2,"(2139, '11348-2')"
86,1 1 3 4 9 - 1 - L O T   3 9 8 6 8,JALILMAX DEVELOPMENT SDN.BHD,11349,11349-1/09-2015/1008,02 Sep 2010,01 Sep 2015,-,ben.lee@exsim.my,-,"11349-1,",SIAP DENGAN: CCC PENUH,11349-1/07-2014/0548(P),04 Jul 2013,03 Jul 2014,"RM 655,185.00",0.00mps,RUMAH PANGSA/KONDO,24,0,0,0,172,0,"655,185.00","3,360,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11349-1,"(2140, '11349-1')"
87,1 1 3 5 0 - 1 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-1,",SIAP DENGAN: CCC PENUH,11350-1/267/2012(02),10 Feb 2011,09 Feb 2012,"RM 144,900.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"144,900.00","214,095.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11350-1,"(2141, '11350-1')"
88,1 1 3 5 0 - 1 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-1,",SIAP DENGAN: CCC PENUH,11350-1/267/2012(02),10 Feb 2011,09 Feb 2012,"RM 144,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"186,900.00","243,915.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11350-1,"(2141, '11350-1')"
89,1 1 3 5 0 - 1 0 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-10,",SIAP DENGAN: CCC PENUH,11350-10/12-2016/01263(P),13 Dec 2014,12 Dec 2016,"RM 284,625.00",150.94mps - 175.21mps,RUMAH BERKEMBAR,1,0,0,154,10,2,"328,325.00","369,840.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832042, 102.314166""]",,https://teduh.kpkt.gov.my/project-swasta/11350-10,"(2150, '11350-10')"
90,1 1 3 5 0 - 1 0 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-10,",SIAP DENGAN: CCC PENUH,11350-10/12-2016/01263(P),13 Dec 2014,12 Dec 2016,"RM 284,625.00",150.94mps - 175.21mps,RUMAH SESEBUAH,1,0,0,175,1,0,"446,775.00","446,775.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832042, 102.314166""]",,https://teduh.kpkt.gov.my/project-swasta/11350-10,"(2150, '11350-10')"
91,1 1 3 5 0 - 1 0 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-10,",SIAP DENGAN: CCC PENUH,11350-10/12-2016/01263(P),13 Dec 2014,12 Dec 2016,"RM 284,625.00",150.94mps - 175.21mps,RUMAH BERKEMBAR,1,0,0,151,20,1,"284,625.00","328,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832042, 102.314166""]",,https://teduh.kpkt.gov.my/project-swasta/11350-10,"(2150, '11350-10')"
92,1 1 3 5 0 - 1 0 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-10,",SIAP DENGAN: CCC PENUH,11350-10/12-2016/01263(P),13 Dec 2014,12 Dec 2016,"RM 284,625.00",150.94mps - 175.21mps,RUMAH SESEBUAH,1,0,0,175,2,0,"393,875.00","427,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.832042, 102.314166""]",,https://teduh.kpkt.gov.my/project-swasta/11350-10,"(2150, '11350-10')"
93,1 1 3 5 0 - 1 1 - B O N U S   T I M U R   S D N   B H D,BONUS TIMUR SDN. BHD.,11350,11350/08-2027/0841(A),26 Aug 2022,25 Aug 2027,-,-,-,"11350-11,",SIAP DENGAN: CCC PENUH,11350-11/01-2017/84(P),28 Jan 2015,27 Jan 2017,"RM 324,645.00",159.27mps,RUMAH BERKEMBAR,1,0,0,159,16,1,"324,645.00","407,307.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.836103, 102.321380""]",,https://teduh.kpkt.gov.my/project-swasta/11350-11,"(2151, '11350-11')"
