,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 2 2 8 2 - 1 - A N T A R A   N I K M A T   S D N .   B H D .,ANTARA NIKMAT SDN. BHD.,12282,12282-1/02-2017/01340(L),15 Feb 2016,14 Feb 2017,-,-,-,"12282-1,",SIAP DENGAN: CCC PENUH,12282-1/01-2015/01232(P),31 Jan 2014,30 Jan 2015,"RM 288,000.00",162.58mps,RUMAH BERKEMBAR,1,0,0,163,18,0,"288,000.00","410,690.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12282-1,"(176, '12282-1')"
46,1 2 2 8 3 - 1 - G A L E R I   T R O P I K A   S D N   B H D,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-1,",SIAP DENGAN: CFO PENUH,12283-1/11-2016/02713(P),27 Nov 2015,26 Nov 2016,"RM 700,000.00",94.00mps - 120.00mps,RUMAH PANGSA/KONDO,26,0,0,120,142,31,"890,000.00","4,000,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-1,"(177, '12283-1')"
47,1 2 2 8 3 - 1 - G A L E R I   T R O P I K A   S D N   B H D,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-1,",SIAP DENGAN: CFO PENUH,12283-1/11-2016/02713(P),27 Nov 2015,26 Nov 2016,"RM 700,000.00",94.00mps - 120.00mps,RUMAH PANGSA/KONDO,8,0,0,94,34,0,"700,000.00","1,200,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-1,"(177, '12283-1')"
48,1 2 2 8 3 - 1 - G A L E R I   T R O P I K A   S D N   B H D,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-1,",SIAP DENGAN: CFO PENUH,12283-1/11-2016/02713(P),27 Nov 2015,26 Nov 2016,"RM 700,000.00",94.00mps - 120.00mps,RUMAH PANGSA/KONDO,9,0,0,94,72,3,"700,000.00","1,200,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-1,"(177, '12283-1')"
49,1 2 2 8 3 - 2 - I O N   D E L E M E N,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-2,",SIAP DENGAN: CCC PENUH,12283-2/01-2019/01071(P),14 Jan 2018,13 Jan 2019,"RM 571,000.00",120.00mps,RUMAH PANGSA/KONDO,26,0,0,120,139,76,"919,370.00","4,988,462.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-2,"(178, '12283-2')"
50,1 2 2 8 3 - 2 - I O N   D E L E M E N,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-2,",SIAP DENGAN: CCC PENUH,12283-2/01-2019/01071(P),14 Jan 2018,13 Jan 2019,"RM 571,000.00",120.00mps,RUMAH PANGSA/KONDO,26,0,0,120,219,30,"571,000.00","4,689,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-2,"(178, '12283-2')"
51,1 2 2 8 3 - 3 - I O N   D E L E M E N,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-3,",SIAP DENGAN: CCC PENUH,12283-3/01-2020/01170(P),02 Jan 2019,01 Jan 2020,"RM 602,500.00",52.00mps - 63.00mps,RUMAH PANGSA/KONDO,22,0,0,52,209,49,"602,500.00","5,313,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-3,"(179, '12283-3')"
52,1 2 2 8 3 - 3 - I O N   D E L E M E N,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-3,",SIAP DENGAN: CCC PENUH,12283-3/01-2020/01170(P),02 Jan 2019,01 Jan 2020,"RM 602,500.00",52.00mps - 63.00mps,RUMAH PANGSA/KONDO,27,0,0,63,333,4,"802,000.00","5,764,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-3,"(179, '12283-3')"
53,1 2 2 8 3 - 4 - G R A N D   I O N   M A J E S T I C,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-4,",BERJALAN LANCAR,12283-4/04-2024/0413(R)-(S),10 Apr 2023,09 Apr 2024,"RM 800,000.00",0.00mps - 47.00mps,PANGSAPURI SERVIS,31,0,0,0 - 47,331,157,"800,000.00","2,629,000.00",93.35,BERJALAN LANCAR,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-4,"(180, '12283-4')"
54,1 2 2 8 3 - 5 - G R A N D   I O N   M A J E S T I C,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-5,",SIAP DENGAN: CCC PENUH,12283-5/07-2024/1071(R)-(S),29 Jul 2023,28 Jul 2024,"RM 542,500.00",0.00mps - 73.00mps,PANGSAPURI SERVIS,36,0,0,0 - 73,850,232,"542,500.00","1,383,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-5,"(181, '12283-5')"
55,1 2 2 8 3 - 6 - G R A N D   I O N   M A J E S T I C,GALERI TROPIKA SDN. BHD.,12283,12283/07-2027/0645(R),29 Jul 2022,28 Jul 2027,-,-,-,"12283-6,",BERJALAN LANCAR,12283-6/07-2024/1072(R)-(S),21 Jul 2023,20 Jul 2024,"RM 570,000.00",0.00mps - 58.00mps,PANGSAPURI SERVIS,36,0,0,0 - 58,704,162,"570,000.00","1,532,000.00",90.14,BERJALAN LANCAR,"[""3.434300, 101.787400""]",,https://teduh.kpkt.gov.my/project-swasta/12283-6,"(182, '12283-6')"
56,1 2 2 8 4 - 1 - T A M A N   L P T   B U K I T   M A R A K,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 200,000.00",376.70mps,RUMAH SESEBUAH,1,0,0,377,24,0,"200,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.023100, 102.185290""]",,https://teduh.kpkt.gov.my/project-swasta/12284-1,"(183, '12284-1')"
57,1 2 2 8 4 - 1 0 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-10,",SIAP DENGAN: CCC PENUH,12284-10/05-2021/0479(P),24 May 2019,23 May 2021,"RM 250,000.00",70.06mps - 104.79mps,RUMAH TERES,1,0,0,70,15,0,"250,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.105580, 102.320819""]",,https://teduh.kpkt.gov.my/project-swasta/12284-10,"(142, '12284-10')"
58,1 2 2 8 4 - 1 0 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-10,",SIAP DENGAN: CCC PENUH,12284-10/05-2021/0479(P),24 May 2019,23 May 2021,"RM 250,000.00",70.06mps - 104.79mps,RUMAH BERKEMBAR,1,0,0,105,2,0,"300,000.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.105580, 102.320819""]",,https://teduh.kpkt.gov.my/project-swasta/12284-10,"(142, '12284-10')"
59,1 2 2 8 4 - 1 1 - T A M A N   L P T   D E L I M A   6,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-11,",SIAP DENGAN: CCC PENUH,12284-11/05-2021/0488(P),28 May 2019,27 May 2021,"RM 320,000.00",104.80mps,RUMAH BERKEMBAR,1,0,0,105,6,2,"320,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115710, 102.187657""]",,https://teduh.kpkt.gov.my/project-swasta/12284-11,"(143, '12284-11')"
60,1 2 2 8 4 - 1 2 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-12,",SIAP DENGAN: CCC PENUH,12284-12/07-2024/1045(R)-(L),23 Jul 2023,22 Jul 2024,"RM 228,000.00",113.00mps - 134.00mps,RUMAH TERES,1,0,0,134,2,0,"238,000.00","268,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115445, 102.317359""]",,https://teduh.kpkt.gov.my/project-swasta/12284-12,"(144, '12284-12')"
61,1 2 2 8 4 - 1 2 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-12,",SIAP DENGAN: CCC PENUH,12284-12/07-2024/1045(R)-(L),23 Jul 2023,22 Jul 2024,"RM 228,000.00",113.00mps - 134.00mps,RUMAH BERKEMBAR,1,0,0,119,4,1,"315,000.00","375,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115445, 102.317359""]",,https://teduh.kpkt.gov.my/project-swasta/12284-12,"(144, '12284-12')"
62,1 2 2 8 4 - 1 2 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-12,",SIAP DENGAN: CCC PENUH,12284-12/07-2024/1045(R)-(L),23 Jul 2023,22 Jul 2024,"RM 228,000.00",113.00mps - 134.00mps,RUMAH TERES,1,0,0,134,17,2,"228,000.00","299,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115445, 102.317359""]",,https://teduh.kpkt.gov.my/project-swasta/12284-12,"(144, '12284-12')"
63,1 2 2 8 4 - 1 2 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-12,",SIAP DENGAN: CCC PENUH,12284-12/07-2024/1045(R)-(L),23 Jul 2023,22 Jul 2024,"RM 228,000.00",113.00mps - 134.00mps,RUMAH TERES,1,0,0,134,1,0,"228,000.00","228,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115445, 102.317359""]",,https://teduh.kpkt.gov.my/project-swasta/12284-12,"(144, '12284-12')"
64,1 2 2 8 4 - 1 2 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-12,",SIAP DENGAN: CCC PENUH,12284-12/07-2024/1045(R)-(L),23 Jul 2023,22 Jul 2024,"RM 228,000.00",113.00mps - 134.00mps,RUMAH SESEBUAH,1,0,0,113,3,0,"350,000.00","438,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.115445, 102.317359""]",,https://teduh.kpkt.gov.my/project-swasta/12284-12,"(144, '12284-12')"
65,1 2 2 8 4 - 1 3 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-13,",SIAP DENGAN: CCC PENUH,12284-13/07-2023/0239(R)-(L),24 Jul 2022,23 Jul 2023,"RM 300,000.00",185.00mps,RUMAH TERES,2,0,0,185,8,6,"300,000.00","498,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.139951, 102.330411""]",,https://teduh.kpkt.gov.my/project-swasta/12284-13,"(145, '12284-13')"
66,1 2 2 8 4 - 1 3 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-13,",SIAP DENGAN: CCC PENUH,12284-13/07-2023/0239(R)-(L),24 Jul 2022,23 Jul 2023,"RM 300,000.00",185.00mps,RUMAH TERES,2,0,0,185,2,2,"398,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.139951, 102.330411""]",,https://teduh.kpkt.gov.my/project-swasta/12284-13,"(145, '12284-13')"
67,1 2 2 8 4 - 1 4 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-14,",SIAP DENGAN: CCC PENUH,12284-14/12-2023/0369(R)-(L),05 Dec 2022,04 Dec 2023,"RM 221,160.00",102.26mps - 130.71mps,RUMAH SESEBUAH,1,0,0,131,1,1,"468,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.124677, 102.315217""]",,https://teduh.kpkt.gov.my/project-swasta/12284-14,"(146, '12284-14')"
68,1 2 2 8 4 - 1 4 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-14,",SIAP DENGAN: CCC PENUH,12284-14/12-2023/0369(R)-(L),05 Dec 2022,04 Dec 2023,"RM 221,160.00",102.26mps - 130.71mps,RUMAH BERKEMBAR,1,0,0,117,4,0,"286,150.00","395,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.124677, 102.315217""]",,https://teduh.kpkt.gov.my/project-swasta/12284-14,"(146, '12284-14')"
69,1 2 2 8 4 - 1 4 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-14,",SIAP DENGAN: CCC PENUH,12284-14/12-2023/0369(R)-(L),05 Dec 2022,04 Dec 2023,"RM 221,160.00",102.26mps - 130.71mps,RUMAH TERES,1,0,0,102,12,0,"221,160.00","320,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.124677, 102.315217""]",,https://teduh.kpkt.gov.my/project-swasta/12284-14,"(146, '12284-14')"
70,1 2 2 8 4 - 1 5 - L P T   P R O P E R T Y   S D N .   B H D .,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-15,",SIAP DENGAN: CCC PENUH,12284-15/08-2023/0599(A)-(L),04 Aug 2021,03 Aug 2023,"RM 298,000.00",90.11mps,RUMAH TERES,1,0,0,90,21,0,"298,000.00","328,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.111821, 102.377680""]",,https://teduh.kpkt.gov.my/project-swasta/12284-15,"(147, '12284-15')"
71,1 2 2 8 4 - 1 6 - T A M A N   L P T   T O K   C H U ' B A,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-16,",SIAP DENGAN: CCC PENUH,12284-16/03-2024/0219(A)-(L),17 Mar 2022,16 Mar 2024,"RM 428,000.00",197.20mps,RUMAH TERES,2,0,0,197,11,2,"428,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.771476, 102.176267""]",,https://teduh.kpkt.gov.my/project-swasta/12284-16,"(148, '12284-16')"
72,1 2 2 8 4 - 1 7 - T A M A N   L P T   M U R N I,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-17,",BERJALAN LANCAR,12284-17/01-2025/0066(N)-(L),19 Jan 2023,18 Jan 2025,"RM 325,000.00",90.02mps,RUMAH TERES,1,0,0,90,25,14,"325,000.00","420,000.00",67.40,BERJALAN LANCAR,"[""6.160908, 102.146725""]",,https://teduh.kpkt.gov.my/project-swasta/12284-17,"(149, '12284-17')"
73,1 2 2 8 4 - 1 8 - T A M A N   L P T   S E R I N G   3,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-18,",BERJALAN LANCAR,12284-18/02-2025/0148(N)-(L),19 Feb 2023,18 Feb 2025,"RM 575,000.00",210.24mps,RUMAH TERES,2,0,0,210,19,10,"575,000.00","705,000.00",41.32,BERJALAN LANCAR,"[""6.130438, 102.308700""]",,https://teduh.kpkt.gov.my/project-swasta/12284-18,"(150, '12284-18')"
74,1 2 2 8 4 - 1 9 - T A M A N   L P T   T O K   C H U ' B A   ( 3 ),LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-19,",BERJALAN LANCAR,12284-19/02-2025/0156(N)-(L),21 Feb 2023,20 Feb 2025,"RM 315,000.00",92.65mps - 116.95mps,RUMAH TERES,1,0,0,93,14,1,"315,000.00","390,000.00",52.14,BERJALAN LANCAR,"[""5.771014, 102.176162""]",,https://teduh.kpkt.gov.my/project-swasta/12284-19,"(151, '12284-19')"
75,1 2 2 8 4 - 1 9 - T A M A N   L P T   T O K   C H U ' B A   ( 3 ),LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-19,",BERJALAN LANCAR,12284-19/02-2025/0156(N)-(L),21 Feb 2023,20 Feb 2025,"RM 315,000.00",92.65mps - 116.95mps,RUMAH BERKEMBAR,1,0,0,117,6,4,"415,000.00","450,000.00",65.83,BERJALAN LANCAR,"[""5.771014, 102.176162""]",,https://teduh.kpkt.gov.my/project-swasta/12284-19,"(151, '12284-19')"
76,1 2 2 8 4 - 2 - D E S A   L P T   T E L O N G,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-2,",SIAP DENGAN: CCC PENUH,12284-2/01-2016/14(P),03 Jan 2014,02 Jan 2016,"RM 140,000.00",90.60mps - 105.00mps,RUMAH TERES,1,0,0,91,20,0,"140,000.00","175,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.964908, 102.430683""]",,https://teduh.kpkt.gov.my/project-swasta/12284-2,"(184, '12284-2')"
77,1 2 2 8 4 - 2 - D E S A   L P T   T E L O N G,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-2,",SIAP DENGAN: CCC PENUH,12284-2/01-2016/14(P),03 Jan 2014,02 Jan 2016,"RM 140,000.00",90.60mps - 105.00mps,RUMAH BERKEMBAR,1,0,0,105,10,1,"200,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.964908, 102.430683""]",,https://teduh.kpkt.gov.my/project-swasta/12284-2,"(184, '12284-2')"
78,1 2 2 8 4 - 2 0 - D E S A   L P T   T O K   K U   ( 4 ),LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-20,",BERJALAN LANCAR,12284-20/07-2025/0850(N)-(L),26 Jul 2023,25 Jul 2025,"RM 305,000.00",94.76mps - 99.87mps,RUMAH TERES,1,0,0,95 - 100,18,18,"305,000.00","350,000.00",60.83,BERJALAN LANCAR,"[""6.104190, 102.294720""]",,https://teduh.kpkt.gov.my/project-swasta/12284-20,"(152, '12284-20')"
79,1 2 2 8 4 - 3 - L P T   P R O P E R T Y   S D N   B H D,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-3,",SIAP DENGAN: CCC PENUH,12284-3/08-2015/0433(P),06 Aug 2013,05 Aug 2015,"RM 398,000.00","1,700.00mps",RUMAH TERES,2,0,0,"1,700",31,11,"398,000.00","548,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.132183, 102.310192""]",,https://teduh.kpkt.gov.my/project-swasta/12284-3,"(185, '12284-3')"
80,1 2 2 8 4 - 4 - T A M A N   L P T   J A Y A   M O R A K,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-4,",SIAP DENGAN: CCC PENUH,12284-4/03-2017/0248(P),24 Mar 2015,23 Mar 2017,"RM 280,000.00",222.00mps,RUMAH SESEBUAH,1,0,0,222,15,0,"280,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.082430, 102.131520""]",,https://teduh.kpkt.gov.my/project-swasta/12284-4,"(186, '12284-4')"
81,1 2 2 8 4 - 5 - T A M A N   L P T   B E S T A R I,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-5,",SIAP DENGAN: CCC PENUH,12284-5/03-2019/01625(P),30 Mar 2018,29 Mar 2019,"RM 130,000.00",111.00mps,RUMAH TERES,1,0,0,111,40,0,"130,000.00","175,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.500170, 102.093930""]",,https://teduh.kpkt.gov.my/project-swasta/12284-5,"(187, '12284-5')"
82,1 2 2 8 4 - 6 - T A M A N   L P T   W A K A F   Z I N   ( 3 ),LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-6,",SIAP DENGAN: CCC PENUH,12284-6/01-2020/14(P),09 Jan 2018,08 Jan 2020,"RM 300,000.00",92.90mps,RUMAH TERES,1,0,0,93,15,6,"300,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.075020, 102.183210""]",,https://teduh.kpkt.gov.my/project-swasta/12284-6,"(138, '12284-6')"
83,1 2 2 8 4 - 7 - D E S A   L P T   P A U H   S E M B I L A N,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-7,",SIAP DENGAN: CCC PENUH,12284-7/04-2020/0330(P),03 Apr 2018,02 Apr 2020,"RM 190,000.00",86.68mps,RUMAH TERES,1,0,0,87,8,1,"190,000.00","260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.055780, 102.212170""]",,https://teduh.kpkt.gov.my/project-swasta/12284-7,"(139, '12284-7')"
84,1 2 2 8 4 - 8 - T A M A N   L P T   T A W A N G   2,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-8,",SIAP DENGAN: CCC PENUH,12284-8/04-2020/0345(P),04 Apr 2018,03 Apr 2020,"RM 190,000.00",86.68mps - 119.54mps,RUMAH SESEBUAH,1,0,0,120,2,0,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.004071, 102.379143""]",,https://teduh.kpkt.gov.my/project-swasta/12284-8,"(140, '12284-8')"
85,1 2 2 8 4 - 8 - T A M A N   L P T   T A W A N G   2,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-8,",SIAP DENGAN: CCC PENUH,12284-8/04-2020/0345(P),04 Apr 2018,03 Apr 2020,"RM 190,000.00",86.68mps - 119.54mps,RUMAH BERKEMBAR,1,0,0,109,2,0,"250,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.004071, 102.379143""]",,https://teduh.kpkt.gov.my/project-swasta/12284-8,"(140, '12284-8')"
86,1 2 2 8 4 - 8 - T A M A N   L P T   T A W A N G   2,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-8,",SIAP DENGAN: CCC PENUH,12284-8/04-2020/0345(P),04 Apr 2018,03 Apr 2020,"RM 190,000.00",86.68mps - 119.54mps,RUMAH TERES,1,0,0,87,10,0,"190,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.004071, 102.379143""]",,https://teduh.kpkt.gov.my/project-swasta/12284-8,"(140, '12284-8')"
87,1 2 2 8 4 - 9 - T A M A N   L P T   S R I   P U L A I   2,LPT PROPERTY SDN. BHD.,12284,12284/03-2024/0219(A),17 Mar 2022,16 Mar 2024,-,-,-,"12284-9,",SIAP DENGAN: CCC PENUH,12284-9/10-2020/0962(P),31 Oct 2018,30 Oct 2020,"RM 190,000.00",87.43mps,RUMAH TERES,1,0,0,87,25,0,"190,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.581980, 102.234350""]",,https://teduh.kpkt.gov.my/project-swasta/12284-9,"(141, '12284-9')"
88,1 2 2 8 5 - 1 - S I N A R   L A N D   S D N .   B H D .,SINAR LAND SDN. BHD.,12285,12285-1/03-2015/01384(L),18 Mar 2014,17 Mar 2015,-,-,-,"12285-1,",SIAP DENGAN: CFO PENUH,12285-1/03-2015/01384(P),18 Mar 2014,17 Mar 2015,"RM 416,100.00",231.97mps - 296.55mps,RUMAH SESEBUAH,2,0,0,297,2,0,"578,000.00","686,038.35",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12285-1,"(153, '12285-1')"
89,1 2 2 8 5 - 1 - S I N A R   L A N D   S D N .   B H D .,SINAR LAND SDN. BHD.,12285,12285-1/03-2015/01384(L),18 Mar 2014,17 Mar 2015,-,-,-,"12285-1,",SIAP DENGAN: CFO PENUH,12285-1/03-2015/01384(P),18 Mar 2014,17 Mar 2015,"RM 416,100.00",231.97mps - 296.55mps,RUMAH BERKEMBAR,2,0,0,232,22,2,"416,100.00","496,394.21",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/12285-1,"(153, '12285-1')"
90,1 2 2 8 6 - 1 - L O F T   2 3,HHC JAYA DEVELOPMENT SDN. BHD.,12286,12286-1/06-2018/01737(L),21 Jun 2017,20 Jun 2018,-,hhcjaya@gmail.com,-,"12286-1,",SIAP DENGAN: CCC PENUH,12286-1/12-2015/02408(P),19 Dec 2014,18 Dec 2015,"RM 721,000.00",221.18mps - 247.63mps,RUMAH TERES,2,0,0,221,13,4,"721,000.00","1,222,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.340292, 100.224577""]",,https://teduh.kpkt.gov.my/project-swasta/12286-1,"(154, '12286-1')"
91,1 2 2 8 6 - 1 - L O F T   2 3,HHC JAYA DEVELOPMENT SDN. BHD.,12286,12286-1/06-2018/01737(L),21 Jun 2017,20 Jun 2018,-,hhcjaya@gmail.com,-,"12286-1,",SIAP DENGAN: CCC PENUH,12286-1/12-2015/02408(P),19 Dec 2014,18 Dec 2015,"RM 721,000.00",221.18mps - 247.63mps,RUMAH BERKEMBAR,2,0,0,248,10,7,"879,000.00","1,268,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.340292, 100.224577""]",,https://teduh.kpkt.gov.my/project-swasta/12286-1,"(154, '12286-1')"
