,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 1 6 6 2 - 1 - L A   G A R D E N S   @   P U L A I   J A Y A,GRAND GALAXY PROPERTY SDN. BHD.,11662,11662-1/10-2017/02711(L),05 Oct 2016,04 Oct 2017,-,-,-,"11662-1,",SIAP DENGAN: CFO PENUH,11662-1/10-2017/02711(P),05 Oct 2016,04 Oct 2017,"RM 468,000.00","2,009.00mps",RUMAH TERES,2,0,0,"2,009",222,5,"468,000.00","668,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.583784, 103.605032""]",,https://teduh.kpkt.gov.my/project-swasta/11662-1,"(1371, '11662-1')"
47,1 1 6 6 2 - 2 - B A N D A R   P U L A I   J A Y A,GRAND GALAXY PROPERTY SDN. BHD.,11662,11662-1/10-2017/02711(L),05 Oct 2016,04 Oct 2017,-,-,-,"11662-2,",-,-,-,-,"RM 298,000.00",0.00mps,RUMAH TERES,2,0,0,0,222,222,"298,000.00","410,652.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11662-2,"(1372, '11662-2')"
48,1 1 6 6 3 - 1 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-1,",SIAP DENGAN: CCC PENUH,11663-1/10-2014/0920(P),11 Oct 2013,10 Oct 2014,"RM 468,000.00",0.00mps - 94.00mps,RUMAH TERES,3,0,0,94,67,17,"468,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11663-1,"(1373, '11663-1')"
49,1 1 6 6 3 - 1 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-1,",SIAP DENGAN: CCC PENUH,11663-1/10-2014/0920(P),11 Oct 2013,10 Oct 2014,"RM 468,000.00",0.00mps - 94.00mps,RUMAH BERKEMBAR,3,0,0,0,30,4,"668,000.00","850,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11663-1,"(1373, '11663-1')"
50,1 1 6 6 3 - 2 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-2,",SIAP DENGAN: CCC PENUH,11663-2/11-2015/0893(P),20 Nov 2013,19 Nov 2015,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,106,106,"35,000.00","35,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11663-2,"(1374, '11663-2')"
51,1 1 6 6 3 - 3 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-3,",SIAP DENGAN: CCC PENUH,11663-3/04-2017/01696(P),26 Apr 2016,25 Apr 2017,"RM 668,000.00",0.00mps - 318.00mps,RUMAH SESEBUAH,3,0,0,0,13,13,"1,388,000.00","2,288,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.269640, 100.475910""]",,https://teduh.kpkt.gov.my/project-swasta/11663-3,"(1375, '11663-3')"
52,1 1 6 6 3 - 3 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-3,",SIAP DENGAN: CCC PENUH,11663-3/04-2017/01696(P),26 Apr 2016,25 Apr 2017,"RM 668,000.00",0.00mps - 318.00mps,RUMAH BERKEMBAR,3,0,0,318,30,2,"668,000.00","858,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.269640, 100.475910""]",,https://teduh.kpkt.gov.my/project-swasta/11663-3,"(1375, '11663-3')"
53,1 1 6 6 3 - 4 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-4,",SAKIT,11663-4/07-2024/1255(R)-(L),29 Jul 2023,28 Jul 2024,"RM 499,000.00",167.00mps - 231.00mps,RUMAH TERES,3,0,0,167 - 231,44,15,"499,000.00","678,832.00",96.36,SAKIT,"[""5.269640, 100.475910""]",,https://teduh.kpkt.gov.my/project-swasta/11663-4,"(1376, '11663-4')"
54,1 1 6 6 3 - 5 - T A M A N   P E R D A N A,GREAT MARVEL SDN. BHD.,11663,11663/11-2026/1363(R),17 Nov 2023,16 Nov 2026,6046046899,chiangjk@jademarvel.com.my,-,"11663-5,",BERJALAN LANCAR,11663-5/11-2024/1652(R)-(L),17 Nov 2023,16 Nov 2024,"RM 588,000.00",168.00mps,RUMAH TERES,3,0,0,168,53,19,"588,000.00","823,730.00",94.43,BERJALAN LANCAR,"[""5.269640, 100.475910""]",,https://teduh.kpkt.gov.my/project-swasta/11663-5,"(1377, '11663-5')"
55,1 1 6 6 4 - 1 - T A M A N   B A N D A R   J A Y A,DENWAY HOLDINGS SDN. BHD.,11664,11664/11-2024/0136(R),07 Nov 2014,06 Nov 2024,-,-,-,"11664-1,",SIAP DENGAN: CCC PENUH,11664-1/11-2014/01156(P),07 Nov 2013,06 Nov 2014,"RM 600,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,45,8,"600,000.00","1,193,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11664-1,"(1378, '11664-1')"
56,1 1 6 6 5 - 1 - H E X A   D I N A S T I   S D N   B H D,HEXA DINASTI SDN. BHD.,11665,11665-1/08-2014/918,05 Aug 2011,04 Aug 2014,60-4-3317429,HEXADINASTI@GMAIL.COM,-,"11665-1,",SIAP DENGAN: CCC PENUH,11665-1/1659/2012(08),15 Aug 2011,14 Aug 2012,"RM 153,800.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"153,800.00","257,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11665-1,"(1379, '11665-1')"
57,1 1 6 6 6 - 1 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-1,",SIAP DENGAN: CCC PENUH,11666-1/808/2013(06),28 Jun 2012,27 Jun 2013,"RM 148,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,1,"218,000.00","275,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11666-1,"(1380, '11666-1')"
58,1 1 6 6 6 - 1 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-1,",SIAP DENGAN: CCC PENUH,11666-1/808/2013(06),28 Jun 2012,27 Jun 2013,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,1,"148,000.00","188,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11666-1,"(1380, '11666-1')"
59,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"268,800.00","278,800.00",92.50,BERJALAN LANCAR,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1339, '11666-10')"
60,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"278,800.00","318,800.00",92.50,BERJALAN LANCAR,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1339, '11666-10')"
61,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"498,800.00","498,800.00",92.50,BERJALAN LANCAR,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1339, '11666-10')"
62,1 1 6 6 6 - 1 0 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-10,",BERJALAN LANCAR,11666-10/02-2024/93(P),11 Feb 2022,10 Feb 2024,"RM 268,800.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"278,800.00","358,800.00",92.50,BERJALAN LANCAR,"[""4.235392, 100.695927""]",,https://teduh.kpkt.gov.my/project-swasta/11666-10,"(1339, '11666-10')"
63,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH BERKEMBAR,1,0,0,"3,200",2,0,"328,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1381, '11666-2')"
64,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH SESEBUAH,1,0,0,"6,400",2,0,"348,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1381, '11666-2')"
65,1 1 6 6 6 - 2 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,000.00","2,590.00mps - 6,400.00mps",RUMAH BERKEMBAR,1,0,0,"2,590",24,1,"218,000.00","275,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11666-2,"(1381, '11666-2')"
66,1 1 6 6 6 - 3 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-3,",SIAP DENGAN: CCC PENUH,11666-3/04-2016/01640(P),18 Apr 2015,17 Apr 2016,"RM 165,000.00","1,800.00mps",RUMAH TERES,1,0,0,"1,800",57,-3,"165,000.00","238,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.664656, 101.143942""]",,https://teduh.kpkt.gov.my/project-swasta/11666-3,"(1382, '11666-3')"
67,1 1 6 6 6 - 4 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-4,",SIAP DENGAN: CCC PENUH,11666-4/06-2017/01911(P),27 Jun 2016,26 Jun 2017,"RM 188,000.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",11,0,"188,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.135460, 100.414565""]",,https://teduh.kpkt.gov.my/project-swasta/11666-4,"(1383, '11666-4')"
68,1 1 6 6 6 - 4 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-4,",SIAP DENGAN: CCC PENUH,11666-4/06-2017/01911(P),27 Jun 2016,26 Jun 2017,"RM 188,000.00","1,000.00mps",RUMAH TERES,2,0,0,"1,000",10,1,"278,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.135460, 100.414565""]",,https://teduh.kpkt.gov.my/project-swasta/11666-4,"(1383, '11666-4')"
69,1 1 6 6 6 - 5 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-5,",SIAP DENGAN: CCC PENUH,11666-5/08-2017/02347(P),08 Aug 2016,07 Aug 2017,"RM 258,800.00","1,000.00mps",RUMAH TERES,1,0,0,"1,000",9,1,"258,800.00","358,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.135532, 100.567788""]",,https://teduh.kpkt.gov.my/project-swasta/11666-5,"(1384, '11666-5')"
70,1 1 6 6 6 - 5 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-5,",SIAP DENGAN: CCC PENUH,11666-5/08-2017/02347(P),08 Aug 2016,07 Aug 2017,"RM 258,800.00","1,000.00mps",RUMAH TERES,2,0,0,"1,000",9,2,"358,800.00","458,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.135532, 100.567788""]",,https://teduh.kpkt.gov.my/project-swasta/11666-5,"(1384, '11666-5')"
71,1 1 6 6 6 - 6 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-6,",SIAP DENGAN: CCC PENUH,11666-6/08-2017/0692(P),04 Aug 2015,03 Aug 2017,"RM 550,800.00","0.00mps - 1,125.00mps",RUMAH BERKEMBAR,2,0,0,"1,125",14,5,"550,800.00","800,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.115042, 100.414840""]",,https://teduh.kpkt.gov.my/project-swasta/11666-6,"(1385, '11666-6')"
72,1 1 6 6 6 - 6 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-6,",SIAP DENGAN: CCC PENUH,11666-6/08-2017/0692(P),04 Aug 2015,03 Aug 2017,"RM 550,800.00","0.00mps - 1,125.00mps",RUMAH SESEBUAH,2,0,0,0,1,0,"700,800.00","700,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.115042, 100.414840""]",,https://teduh.kpkt.gov.my/project-swasta/11666-6,"(1385, '11666-6')"
73,1 1 6 6 6 - 7 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-7,",SIAP DENGAN: CCC PENUH,11666-7/12-2017/01128(P),29 Dec 2015,28 Dec 2017,"RM 308,800.00",0.00mps - 99.80mps,RUMAH BERKEMBAR,1,0,0,100,28,-2,"308,800.00","408,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.113944, 100.390292""]",,https://teduh.kpkt.gov.my/project-swasta/11666-7,"(1386, '11666-7')"
74,1 1 6 6 6 - 7 - E C L I P S E   P R O P E R T Y   S D N .   B H D .,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-7,",SIAP DENGAN: CCC PENUH,11666-7/12-2017/01128(P),29 Dec 2015,28 Dec 2017,"RM 308,800.00",0.00mps - 99.80mps,RUMAH SESEBUAH,1,0,0,0,2,1,"458,800.00","588,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.113944, 100.390292""]",,https://teduh.kpkt.gov.my/project-swasta/11666-7,"(1386, '11666-7')"
75,1 1 6 6 6 - 8 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-8,",SIAP DENGAN: CCC PENUH,11666-8/01-2021/80(P),18 Jan 2019,17 Jan 2021,"RM 208,800.00",89.00mps,RUMAH TERES,1,0,0,89,37,0,"208,800.00","478,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-8,"(1387, '11666-8')"
76,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH TERES,2,0,0,78,25,-1,"288,800.00","528,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1338, '11666-9')"
77,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH BERKEMBAR,1,0,0,110,34,1,"328,800.00","528,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1338, '11666-9')"
78,1 1 6 6 6 - 9 - T A M A N   B O T A N I K A   R E S I D E N,ECLIPSE PROPERTY SDN. BHD.,11666,11666/02-2024/93(A),11 Feb 2022,10 Feb 2024,056886611,-,-,"11666-9,",SIAP DENGAN: CCC PENUH,11666-9/03-2021/0275(P),26 Mar 2019,25 Mar 2021,"RM 208,800.00",78.00mps - 110.00mps,RUMAH TERES,1,0,0,89,28,0,"208,800.00","478,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.141454, 100.414460""]",,https://teduh.kpkt.gov.my/project-swasta/11666-9,"(1338, '11666-9')"
79,1 1 6 6 7 - 1 - T A M A N   R I M B A   D A M A I,JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-1,",SIAP DENGAN: CCC PENUH,11667-1/01-2015/0833(P),04 Jan 2014,03 Jan 2015,"RM 195,330.00",0.00mps - 155.32mps,RUMAH TERES,2,0,0,0,13,13,"328,800.00","328,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-1,"(1340, '11667-1')"
80,1 1 6 6 7 - 1 - T A M A N   R I M B A   D A M A I,JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-1,",SIAP DENGAN: CCC PENUH,11667-1/01-2015/0833(P),04 Jan 2014,03 Jan 2015,"RM 195,330.00",0.00mps - 155.32mps,RUMAH TERES,2,0,0,155,7,-5,"195,330.00","314,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-1,"(1340, '11667-1')"
81,1 1 6 6 7 - 2 - T A M A N   I N S P I R A,JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-2,",SIAP DENGAN: CFO PENUH,11667-2/03-2015/01420(P),12 Mar 2014,11 Mar 2015,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"188,800.00","290,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-2,"(1341, '11667-2')"
82,1 1 6 6 7 - 2 - T A M A N   I N S P I R A,JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-2,",SIAP DENGAN: CFO PENUH,11667-2/03-2015/01420(P),12 Mar 2014,11 Mar 2015,"RM 188,800.00",0.00mps,RUMAH TERES,1,0,0,0,27,0,"198,800.00","280,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-2,"(1341, '11667-2')"
83,1 1 6 6 7 - 2 - T A M A N   I N S P I R A,JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-2,",SIAP DENGAN: CFO PENUH,11667-2/03-2015/01420(P),12 Mar 2014,11 Mar 2015,"RM 188,800.00",0.00mps,RUMAH TERES,2,0,0,0,10,0,"299,800.00","433,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-2,"(1341, '11667-2')"
84,1 1 6 6 7 - 3 - T A M A N   A K A S I A   (   P R O S E S   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-3,"(1342, '11667-3')"
85,1 1 6 6 7 - 3 - T A M A N   A K A S I A   (   P R O S E S   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-3,"(1342, '11667-3')"
86,1 1 6 6 7 - 3 - T A M A N   A K A S I A   (   P R O S E S   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 28,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,0,"312,800.00","340,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-3,"(1342, '11667-3')"
87,1 1 6 6 7 - 3 - T A M A N   A K A S I A   (   P R O S E S   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 28,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,0,"304,800.00","374,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-3,"(1342, '11667-3')"
88,1 1 6 6 7 - 3 - T A M A N   A K A S I A   (   P R O S E S   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"28,000.00","28,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-3,"(1342, '11667-3')"
89,1 1 6 6 7 - 4 - T A M A N   P A N C H O R   P E R M A I   ( M A S I H   D I   D A L A M   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-4,",SIAP DENGAN: CFO PENUH,11667-4/01-2016/01393(P),20 Jan 2015,19 Jan 2016,"RM 300,800.00",0.00mps - 109.25mps,RUMAH BERKEMBAR,1,0,0,109,10,0,"300,800.00","300,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-4,"(1343, '11667-4')"
90,1 1 6 6 7 - 4 - T A M A N   P A N C H O R   P E R M A I   ( M A S I H   D I   D A L A M   P E R M O H O N A N ),JBBP DEVELOPMENT SDN. BHD.,11667,11667-4/01-2016/01393(L),20 Jan 2015,19 Jan 2016,-,-,-,"11667-4,",SIAP DENGAN: CFO PENUH,11667-4/01-2016/01393(P),20 Jan 2015,19 Jan 2016,"RM 300,800.00",0.00mps - 109.25mps,RUMAH SESEBUAH,1,0,0,0,1,1,"468,800.00","468,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11667-4,"(1343, '11667-4')"
91,1 1 6 6 8 - 1 - M E R C U   Z I K A Y,PEMBANGUNAN KAMPONG BARU SDN. BHD.,11668,11668-1/11-2016/02710(L),27 Nov 2015,26 Nov 2016,-,-,-,"11668-1,",SIAP DENGAN: CCC PENUH,11668-1/11-2016/02710(P),27 Nov 2015,26 Nov 2016,"RM 756,000.00",44.97mps,PANGSAPURI SERVIS,40,0,0,45,130,48,"756,000.00","3,653,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.163640, 101.702622""]",,https://teduh.kpkt.gov.my/project-swasta/11668-1,"(1344, '11668-1')"
92,1 1 6 6 9 - 1 - T A M A N   B E N T A R A,UPICON DEVELOPMENT SDN. BHD.,11669,11669-1/07-2014/842,07 Jul 2011,06 Jul 2014,60-3-33235120,UPICONDEVSDNBHD@YAHOO.COM,-,"11669-1,",SIAP DENGAN: CCC PENUH,11669-1/2553/2012(11),01 Dec 2011,30 Nov 2012,"RM 170,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,0,"170,000.00","258,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11669-1,"(1345, '11669-1')"
93,1 1 6 6 9 - 1 - T A M A N   B E N T A R A,UPICON DEVELOPMENT SDN. BHD.,11669,11669-1/07-2014/842,07 Jul 2011,06 Jul 2014,60-3-33235120,UPICONDEVSDNBHD@YAHOO.COM,-,"11669-1,",SIAP DENGAN: CCC PENUH,11669-1/2553/2012(11),01 Dec 2011,30 Nov 2012,"RM 170,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"295,000.00","333,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11669-1,"(1345, '11669-1')"
