,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 7 7 9 - 2 - P T   3 2 1 6 7 - P T   3 2 1 8 5   &   P T   3 1 5 2 3 -   P T   3 1 5 4 1,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-2,",SIAP DENGAN: CCC PENUH,10779-2/1052/2012(05),19 May 2011,18 May 2012,"RM 208,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"379,000.00","379,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-2,"(3476, '10779-2')"
47,1 0 7 7 9 - 2 - P T   3 2 1 6 7 - P T   3 2 1 8 5   &   P T   3 1 5 2 3 -   P T   3 1 5 4 1,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-2,",SIAP DENGAN: CCC PENUH,10779-2/1052/2012(05),19 May 2011,18 May 2012,"RM 208,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,0,"299,000.00","325,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-2,"(3476, '10779-2')"
48,1 0 7 7 9 - 2 - P T   3 2 1 6 7 - P T   3 2 1 8 5   &   P T   3 1 5 2 3 -   P T   3 1 5 4 1,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-2,",SIAP DENGAN: CCC PENUH,10779-2/1052/2012(05),19 May 2011,18 May 2012,"RM 208,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,7,"290,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-2,"(3476, '10779-2')"
49,1 0 7 7 9 - 3 - T I A D A,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-3,",SIAP DENGAN: CCC PENUH,10779-3/2626/2012(12),09 Dec 2011,08 Dec 2012,"RM 270,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"270,000.00","375,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-3,"(3477, '10779-3')"
50,"1 0 7 7 9 - 4 - L O T   4 1 1 4   H I N G G A   L O T   4 1 4 0   M U K I M   P E L A G A T ,   J E R T E H",LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-4,",SIAP DENGAN: CCC PENUH,10779-4/11-2014/01343(P),21 Nov 2013,20 Nov 2014,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,6,"138,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-4,"(3478, '10779-4')"
51,"1 0 7 7 9 - 4 - L O T   4 1 1 4   H I N G G A   L O T   4 1 4 0   M U K I M   P E L A G A T ,   J E R T E H",LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-4,",SIAP DENGAN: CCC PENUH,10779-4/11-2014/01343(P),21 Nov 2013,20 Nov 2014,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,2,"169,000.00","213,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-4,"(3478, '10779-4')"
52,"1 0 7 7 9 - 4 - L O T   4 1 1 4   H I N G G A   L O T   4 1 4 0   M U K I M   P E L A G A T ,   J E R T E H",LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-4,",SIAP DENGAN: CCC PENUH,10779-4/11-2014/01343(P),21 Nov 2013,20 Nov 2014,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"300,000.00","318,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-4,"(3478, '10779-4')"
53,"1 0 7 7 9 - 4 - L O T   4 1 1 4   H I N G G A   L O T   4 1 4 0   M U K I M   P E L A G A T ,   J E R T E H",LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-4,",SIAP DENGAN: CCC PENUH,10779-4/11-2014/01343(P),21 Nov 2013,20 Nov 2014,"RM 138,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,2,"308,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10779-4,"(3478, '10779-4')"
54,1 0 7 7 9 - 5 - L O T   P T   2 6 8 7 5   -   P T   3 9 0 6 2,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-5,",SIAP DENGAN: CCC PENUH,10779-5/12-2015/0990(P),10 Dec 2013,09 Dec 2015,"RM 350,000.00",0.00mps - 190.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.356500, 103.105200""]",,https://teduh.kpkt.gov.my/project-swasta/10779-5,"(3479, '10779-5')"
55,1 0 7 7 9 - 5 - L O T   P T   2 6 8 7 5   -   P T   3 9 0 6 2,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-5,",SIAP DENGAN: CCC PENUH,10779-5/12-2015/0990(P),10 Dec 2013,09 Dec 2015,"RM 350,000.00",0.00mps - 190.00mps,RUMAH BERKEMBAR,2,0,0,190,4,1,"415,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.356500, 103.105200""]",,https://teduh.kpkt.gov.my/project-swasta/10779-5,"(3479, '10779-5')"
56,1 0 7 7 9 - 5 - L O T   P T   2 6 8 7 5   -   P T   3 9 0 6 2,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-5,",SIAP DENGAN: CCC PENUH,10779-5/12-2015/0990(P),10 Dec 2013,09 Dec 2015,"RM 350,000.00",0.00mps - 190.00mps,RUMAH BERKEMBAR,1.5,0,0,167,16,3,"350,000.00","357,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.356500, 103.105200""]",,https://teduh.kpkt.gov.my/project-swasta/10779-5,"(3479, '10779-5')"
57,1 0 7 7 9 - 6 - T A M A N   S A U J A N A   U T A M A,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-6,",SIAP DENGAN: CCC PENUH,10779-6/02-2017/01337(P),15 Feb 2016,14 Feb 2017,"RM 295,000.00",152.00mps - 223.00mps,RUMAH TERES,2,0,0,152,32,23,"295,000.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.929100, 102.376000""]",,https://teduh.kpkt.gov.my/project-swasta/10779-6,"(3480, '10779-6')"
58,1 0 7 7 9 - 6 - T A M A N   S A U J A N A   U T A M A,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-6,",SIAP DENGAN: CCC PENUH,10779-6/02-2017/01337(P),15 Feb 2016,14 Feb 2017,"RM 295,000.00",152.00mps - 223.00mps,RUMAH SESEBUAH,2,0,0,223,4,2,"560,000.00","575,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.929100, 102.376000""]",,https://teduh.kpkt.gov.my/project-swasta/10779-6,"(3480, '10779-6')"
59,1 0 7 7 9 - 6 - T A M A N   S A U J A N A   U T A M A,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-6,",SIAP DENGAN: CCC PENUH,10779-6/02-2017/01337(P),15 Feb 2016,14 Feb 2017,"RM 295,000.00",152.00mps - 223.00mps,RUMAH BERKEMBAR,2,0,0,194,14,7,"425,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.929100, 102.376000""]",,https://teduh.kpkt.gov.my/project-swasta/10779-6,"(3480, '10779-6')"
60,1 0 7 7 9 - 7 - P E R U M A H A N   B A R O H   C H E R O N G   (   L O T   2 2 9 2 - L O T   2 3 1 1   )   M U K I M   B A T U   B U R U K,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-7,",SIAP DENGAN: CCC PENUH,10779-7/08-2016/0855(P),26 Aug 2014,25 Aug 2016,"RM 412,000.00",188.00mps,RUMAH BERKEMBAR,2,0,0,188,20,2,"412,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.301400, 103.156600""]",,https://teduh.kpkt.gov.my/project-swasta/10779-7,"(3481, '10779-7')"
61,1 0 7 7 9 - 8 - T A M A N   S E P A K A T,LEISURE GENIUS REALTY SDN. BHD.,10779,10779/06-2028/1006(R),02 Jun 2023,01 Jun 2028,-,-,-,"10779-8,",BERJALAN LANCAR,10779-8/06-2024/1139(R)-(L),02 Jun 2023,01 Jun 2024,"RM 400,000.00",167.23mps,RUMAH TERES,2,0,0,167,8,6,"400,000.00","442,000.00",35.00,BERJALAN LANCAR,"[""4.744467, 103.417306""]",,https://teduh.kpkt.gov.my/project-swasta/10779-8,"(3482, '10779-8')"
62,1 0 7 8 1 - 1 - T A M A N   I D A M A N   M E S R A,MERDE DEVELOPMENT SDN. BHD.,10781,10781-1/10-2011/977,06 Oct 2008,05 Oct 2011,03-33413330,merdedsb@yahoo.com,-,"10781-1,",SIAP DENGAN: CCC PENUH,10781-1/324/2011(02),12 Feb 2010,11 Feb 2011,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"150,000.00","233,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10781-1,"(3483, '10781-1')"
63,1 0 7 8 3 - 1 - T A M A N   B A Y U   K E M E N S A H,DELTA ELEGANCE SDN. BHD.,10783,10783-1/10-2013/599,21 Oct 2011,20 Oct 2013,03-79803094,delta.elegance33@gmail.com,-,"10783-1,",SIAP DENGAN: CCC PENUH,10783-1/1216/2012(06),08 Jun 2011,07 Jun 2012,"RM 2,500,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,18,18,"2,798,880.00","3,498,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10783-1,"(3484, '10783-1')"
64,1 0 7 8 3 - 1 - T A M A N   B A Y U   K E M E N S A H,DELTA ELEGANCE SDN. BHD.,10783,10783-1/10-2013/599,21 Oct 2011,20 Oct 2013,03-79803094,delta.elegance33@gmail.com,-,"10783-1,",SIAP DENGAN: CCC PENUH,10783-1/1216/2012(06),08 Jun 2011,07 Jun 2012,"RM 2,500,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,15,15,"2,500,000.00","3,618,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10783-1,"(3484, '10783-1')"
65,1 0 7 8 4 - 1 - T A M A N   B A N T I N G   M E W A H,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-1,",SIAP DENGAN: CFO PENUH,10784-1/535/2011(03),24 Mar 2010,23 Mar 2011,"RM 650,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,8,8,"650,000.00","713,725.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10784-1,"(3485, '10784-1')"
66,1 0 7 8 4 - 2 - T A M A N   B A N T I N G   M E W A H,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-2,",SIAP DENGAN: CCC PENUH,10784-2/1729/2012(08),23 Aug 2011,22 Aug 2012,"RM 184,056.00",0.00mps,RUMAH TERES,2,0,0,0,8,0,"184,056.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10784-2,"(3486, '10784-2')"
67,1 0 7 8 4 - 2 - T A M A N   B A N T I N G   M E W A H,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-2,",SIAP DENGAN: CCC PENUH,10784-2/1729/2012(08),23 Aug 2011,22 Aug 2012,"RM 184,056.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,1,"314,800.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10784-2,"(3486, '10784-2')"
68,1 0 7 8 4 - 2 - T A M A N   B A N T I N G   M E W A H,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-2,",SIAP DENGAN: CCC PENUH,10784-2/1729/2012(08),23 Aug 2011,22 Aug 2012,"RM 184,056.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,1,"425,788.00","630,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10784-2,"(3486, '10784-2')"
69,1 0 7 8 4 - 3 - P R E M I E R   S   &   P   D E V E L O P M E N T   S D N   B H D,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-3,",SIAP DENGAN: CCC PENUH,10784-3/08-2015/0437(P),06 Aug 2013,05 Aug 2015,"RM 550,000.00",216.40mps - 354.51mps,RUMAH TERES,3,0,0,355,7,0,"646,000.00","1,049,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.041667, 101.750211""]",,https://teduh.kpkt.gov.my/project-swasta/10784-3,"(3487, '10784-3')"
70,1 0 7 8 4 - 3 - P R E M I E R   S   &   P   D E V E L O P M E N T   S D N   B H D,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-3,",SIAP DENGAN: CCC PENUH,10784-3/08-2015/0437(P),06 Aug 2013,05 Aug 2015,"RM 550,000.00",216.40mps - 354.51mps,RUMAH TERES,2.5,0,0,216,21,13,"550,000.00","917,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.041667, 101.750211""]",,https://teduh.kpkt.gov.my/project-swasta/10784-3,"(3487, '10784-3')"
71,1 0 7 8 4 - 4 - P R E M I E R   S & P   D E V E L O P M E N T   S D N . B H D,PREMIER S & P DEVELOPMENT SDN. BHD.,10784,10784-4/12-2017/03142(L),27 Dec 2016,26 Dec 2017,-,-,-,"10784-4,",SIAP DENGAN: CCC PENUH,10784-4/07-2016/0655(P),05 Jul 2014,04 Jul 2016,"RM 218,550.00",2.32mps,RUMAH TERES,2,0,0,2,30,10,"218,550.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.814826, 101.492780""]",,https://teduh.kpkt.gov.my/project-swasta/10784-4,"(3438, '10784-4')"
72,1 0 7 8 5 - 1 - R E S I D E N C Y   C A S A,GLORY BOUNTY SDN. BHD.,10785,10785-1/09-2013/926,08 Sep 2008,07 Sep 2013,03-22878383,mjpm@mutiarajohan.com.my,MJPM@MUTIARAJOHAN.COM.MY,"10785-1,",SIAP DENGAN: CCC PENUH,10785-1/2123/2012(10),14 Oct 2011,13 Oct 2012,"RM 450,000.00",0.00mps,PANGSAPURI SERVIS,27,0,0,0,188,188,"450,000.00","959,000.00",99.58,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10785-1,"(3439, '10785-1')"
73,1 0 7 8 6 - 1 - T A N A H   P E R A N G S A N G   S D N   B H D,TANAH PERANGSANG SDN. BHD.,10786,10786-1/09-2015/1020,06 Sep 2010,05 Sep 2015,03-56292600,mylim@prinsiptek.com,WWW.PRINSIPTEK.COM,"10786-1,",SIAP DENGAN: CFO PENUH,10786-1/2335/2012(11),09 Nov 2011,08 Nov 2012,"RM 379,995.00",0.00mps,PANGSAPURI SERVIS,24,0,0,0,272,-264,"379,995.00","902,700.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10786-1,"(3440, '10786-1')"
74,1 0 7 8 7 - 1 - T A M A N   K O T A   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-1,",SIAP DENGAN: CCC PENUH,10787-1/2228/2011(09),12 Nov 2010,02 Sep 2011,"RM 287,687.40",0.00mps,RUMAH BERKEMBAR,2,0,0,0,42,42,"348,135.60","419,248.80",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10787-1,"(3441, '10787-1')"
75,1 0 7 8 7 - 1 - T A M A N   K O T A   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-1,",SIAP DENGAN: CCC PENUH,10787-1/2228/2011(09),12 Nov 2010,02 Sep 2011,"RM 287,687.40",0.00mps,RUMAH TERES,2,0,0,0,28,28,"287,687.40","466,493.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10787-1,"(3441, '10787-1')"
76,1 0 7 8 7 - 1 - T A M A N   K O T A   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-1,",SIAP DENGAN: CCC PENUH,10787-1/2228/2011(09),12 Nov 2010,02 Sep 2011,"RM 287,687.40",0.00mps,RUMAH TERES,2,0,0,0,27,27,"308,062.01","495,514.80",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10787-1,"(3441, '10787-1')"
77,1 0 7 8 7 - 1 - T A M A N   K O T A   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-1,",SIAP DENGAN: CCC PENUH,10787-1/2228/2011(09),12 Nov 2010,02 Sep 2011,"RM 287,687.40",0.00mps,RUMAH TERES,2,0,0,0,27,27,"308,062.80","424,014.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10787-1,"(3441, '10787-1')"
78,1 0 7 8 7 - 2 - T A M A N   P E R M A I   J A Y A,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-2,",SIAP DENGAN: CCC PENUH,10787-2/109/2013(01),11 Jan 2012,10 Jan 2013,"RM 508,000.00","1,128.00mps",RUMAH BERKEMBAR,2,0,0,"1,128",18,0,"508,000.00","821,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.337256, 100.461761""]",,https://teduh.kpkt.gov.my/project-swasta/10787-2,"(3442, '10787-2')"
79,1 0 7 8 7 - 3 - T A M A N   S E R I   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-3,",SIAP DENGAN: CCC PENUH,10787-3/04-2015/26(P),30 Apr 2013,29 Apr 2015,"RM 425,000.00",183.90mps - 231.88mps,RUMAH TERES,2,0,0,184,35,0,"425,000.00","653,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.333963, 100.462991""]",,https://teduh.kpkt.gov.my/project-swasta/10787-3,"(3443, '10787-3')"
80,1 0 7 8 7 - 3 - T A M A N   S E R I   P E R M A I,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-3,",SIAP DENGAN: CCC PENUH,10787-3/04-2015/26(P),30 Apr 2013,29 Apr 2015,"RM 425,000.00",183.90mps - 231.88mps,RUMAH BERKEMBAR,2,0,0,232,2,0,"788,000.00","988,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.333963, 100.462991""]",,https://teduh.kpkt.gov.my/project-swasta/10787-3,"(3443, '10787-3')"
81,1 0 7 8 7 - 4 - T A M A N   K O T A   P E R M A I   2,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-4,",BERJALAN LANCAR,10787-4/03-2017/01438(P),20 Mar 2016,19 Mar 2017,"RM 888,000.00",0.00mps - 333.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"1,500,000.00","1,500,000.00",0.00,BELUM MULA,"[""5.339724, 100.462136""]",,https://teduh.kpkt.gov.my/project-swasta/10787-4,"(3444, '10787-4')"
82,1 0 7 8 7 - 4 - T A M A N   K O T A   P E R M A I   2,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-4,",BERJALAN LANCAR,10787-4/03-2017/01438(P),20 Mar 2016,19 Mar 2017,"RM 888,000.00",0.00mps - 333.00mps,RUMAH BERKEMBAR,3,0,0,333,12,4,"888,000.00","1,088,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.339724, 100.462136""]",,https://teduh.kpkt.gov.my/project-swasta/10787-4,"(3444, '10787-4')"
83,1 0 7 8 7 - 5 - K I J A N G   R E S I D E N C E,ZUWEN BINA SDN. BHD.,10787,10787/04-2025/0242(A),04 Apr 2022,19 Apr 2025,-,-,-,"10787-5,",SIAP DENGAN: CCC PENUH,10787-5/01-2019/01172(P),19 Jan 2018,18 Jan 2019,"RM 488,000.00",159.80mps,RUMAH TERES,2,0,0,160,24,10,"488,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.322804, 100.471597""]",,https://teduh.kpkt.gov.my/project-swasta/10787-5,"(3445, '10787-5')"
84,1 0 7 8 8 - 1 - T A M A N   K E N A N G A   2,KANGAR ENTERPRISE SDN. BHD.,10788,10788-2/07-2013/740,02 Jul 2010,01 Jul 2013,04-7314481,amran_mhmd@yahoo.com,-,"10788-1,",-,-,-,-,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"320,000.00","385,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10788-1,"(3446, '10788-1')"
85,1 0 7 8 8 - 1 - T A M A N   K E N A N G A   2,KANGAR ENTERPRISE SDN. BHD.,10788,10788-2/07-2013/740,02 Jul 2010,01 Jul 2013,04-7314481,amran_mhmd@yahoo.com,-,"10788-1,",-,-,-,-,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"230,000.00","270,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10788-1,"(3446, '10788-1')"
86,1 0 7 8 8 - 2 - T A M A N   K E N A N G A,KANGAR ENTERPRISE SDN. BHD.,10788,10788-2/07-2013/740,02 Jul 2010,01 Jul 2013,04-7314481,amran_mhmd@yahoo.com,-,"10788-2,",SIAP DENGAN: CFO PENUH,10788-2/37/2012(01),10 Jan 2011,09 Jan 2012,"RM 290,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,2,"290,000.00","320,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10788-2,"(3447, '10788-2')"
87,1 0 7 8 8 - 2 - T A M A N   K E N A N G A,KANGAR ENTERPRISE SDN. BHD.,10788,10788-2/07-2013/740,02 Jul 2010,01 Jul 2013,04-7314481,amran_mhmd@yahoo.com,-,"10788-2,",SIAP DENGAN: CFO PENUH,10788-2/37/2012(01),10 Jan 2011,09 Jan 2012,"RM 290,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,1,"400,000.00","470,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10788-2,"(3447, '10788-2')"
88,1 0 7 8 9 - 1 - T A M A N   P U N C A K   K A M P A R,BUKIT KAMPAR DEVELOPMENT SDN. BHD.,10789,10789/11-2024/0349(R),27 Nov 2021,26 Nov 2024,-,reciprocal2801@yahoo.com,-,"10789-1,",SIAP DENGAN: CCC PENUH,10789-1/02-2017/01309(P),04 Feb 2016,03 Feb 2017,"RM 288,000.00",202.00mps - 270.00mps,RUMAH BERKEMBAR,2,0,0,270,8,1,"408,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.309764, 101.158482""]",,https://teduh.kpkt.gov.my/project-swasta/10789-1,"(3448, '10789-1')"
89,1 0 7 8 9 - 1 - T A M A N   P U N C A K   K A M P A R,BUKIT KAMPAR DEVELOPMENT SDN. BHD.,10789,10789/11-2024/0349(R),27 Nov 2021,26 Nov 2024,-,reciprocal2801@yahoo.com,-,"10789-1,",SIAP DENGAN: CCC PENUH,10789-1/02-2017/01309(P),04 Feb 2016,03 Feb 2017,"RM 288,000.00",202.00mps - 270.00mps,RUMAH TERES,2,0,0,202,12,0,"388,000.00","551,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.309764, 101.158482""]",,https://teduh.kpkt.gov.my/project-swasta/10789-1,"(3448, '10789-1')"
90,1 0 7 8 9 - 1 - T A M A N   P U N C A K   K A M P A R,BUKIT KAMPAR DEVELOPMENT SDN. BHD.,10789,10789/11-2024/0349(R),27 Nov 2021,26 Nov 2024,-,reciprocal2801@yahoo.com,-,"10789-1,",SIAP DENGAN: CCC PENUH,10789-1/02-2017/01309(P),04 Feb 2016,03 Feb 2017,"RM 288,000.00",202.00mps - 270.00mps,RUMAH BERKEMBAR,2,0,0,270,8,2,"533,000.00","587,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.309764, 101.158482""]",,https://teduh.kpkt.gov.my/project-swasta/10789-1,"(3448, '10789-1')"
91,1 0 7 8 9 - 1 - T A M A N   P U N C A K   K A M P A R,BUKIT KAMPAR DEVELOPMENT SDN. BHD.,10789,10789/11-2024/0349(R),27 Nov 2021,26 Nov 2024,-,reciprocal2801@yahoo.com,-,"10789-1,",SIAP DENGAN: CCC PENUH,10789-1/02-2017/01309(P),04 Feb 2016,03 Feb 2017,"RM 288,000.00",202.00mps - 270.00mps,RUMAH TERES,2,0,0,202,12,3,"288,000.00","383,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.309764, 101.158482""]",,https://teduh.kpkt.gov.my/project-swasta/10789-1,"(3448, '10789-1')"
