,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 1 6 1 4 - 9 - N O V A   M E G A H   D E V E L O P M E N T   S D N .   B H D .,NOVA MEGAH DEVELOPMENT SDN. BHD.,11614,11614/01-2026/0166(R),06 Jan 2023,05 Jan 2026,0133943491,novamegah@yahoo.com,-,"11614-9,",SIAP DENGAN: CCC PENUH,11614-9/12-2016/01293(P),23 Dec 2014,22 Dec 2016,"RM 279,000.00",95.00mps,RUMAH BERKEMBAR,1,0,0,95,22,12,"279,000.00","334,224.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.538417, 103.422388""]",,https://teduh.kpkt.gov.my/project-swasta/11614-9,"(1474, '11614-9')"
45,1 1 6 1 5 - 1 - P E R U M A H A N,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-1,",SIAP DENGAN: CCC PENUH,11615-1/06-2015/01976(P),01 Jul 2014,30 Jun 2015,"RM 35,000.00",65.00mps - 83.00mps,RUMAH TERES,1,0,0,65,16,0,"60,000.00","74,589.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.871709, 103.246800""]",,https://teduh.kpkt.gov.my/project-swasta/11615-1,"(1481, '11615-1')"
46,1 1 6 1 5 - 1 - P E R U M A H A N,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-1,",SIAP DENGAN: CCC PENUH,11615-1/06-2015/01976(P),01 Jul 2014,30 Jun 2015,"RM 35,000.00",65.00mps - 83.00mps,RUMAH TERES,1,0,0,83,49,0,"150,000.00","200,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.871709, 103.246800""]",,https://teduh.kpkt.gov.my/project-swasta/11615-1,"(1481, '11615-1')"
47,1 1 6 1 5 - 1 - P E R U M A H A N,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-1,",SIAP DENGAN: CCC PENUH,11615-1/06-2015/01976(P),01 Jul 2014,30 Jun 2015,"RM 35,000.00",65.00mps - 83.00mps,RUMAH TERES,1,0,0,65,12,0,"35,000.00","40,806.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.871709, 103.246800""]",,https://teduh.kpkt.gov.my/project-swasta/11615-1,"(1481, '11615-1')"
48,1 1 6 1 5 - 1 0 - A T A B A R A   R E S I D E N C E,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-10,",SIAP DENGAN: CCC PENUH,11615-10/12-2023/0881(A)-(L),02 Dec 2021,01 Dec 2023,"RM 415,800.00",160.00mps,RUMAH TERES,2,0,0,160,27,6,"415,800.00","575,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.855000, 103.280000""]",,https://teduh.kpkt.gov.my/project-swasta/11615-10,"(1440, '11615-10')"
49,1 1 6 1 5 - 1 1 - A T A B A R A   R E S I D E N C E   F A S A   5,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-11,",BERJALAN LANCAR,11615-11/03-2025/0347(N)-(L),28 Mar 2023,27 Mar 2025,"RM 470,800.00",80.00mps,RUMAH TERES,2,0,0,80,27,9,"470,800.00","596,200.00",80.00,BERJALAN LANCAR,"[""3.856993, 103.280251""]",,https://teduh.kpkt.gov.my/project-swasta/11615-11,"(1441, '11615-11')"
50,1 1 6 1 5 - 1 2 - G E B E N G   R E S I D E N C E,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-12,",BERJALAN LANCAR,11615-12/03-2025/0348(N)-(L),28 Mar 2023,27 Mar 2025,"RM 265,000.00",93.00mps,RUMAH TERES,1,0,0,93,15,7,"265,000.00","320,000.00",50.00,BERJALAN LANCAR,"[""4.018633, 103.404297""]",,https://teduh.kpkt.gov.my/project-swasta/11615-12,"(1442, '11615-12')"
51,1 1 6 1 5 - 1 3 - A T A B A R A   R E S I D E N C E,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-13,",BERJALAN LANCAR,11615-13/11-2025/1258(N)-(L),21 Nov 2023,20 Nov 2025,"RM 330,000.00",92.90mps,RUMAH TERES,1,0,0,93,15,12,"330,000.00","550,000.00",27.00,BERJALAN LANCAR,"[""3.855546, 103.280569""]",,https://teduh.kpkt.gov.my/project-swasta/11615-13,"(1443, '11615-13')"
52,1 1 6 1 5 - 2 - P E R U M A H A N   P I N G G I R A N   K O T A,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-2,",SIAP DENGAN: CCC PENUH,11615-2/11-2016/01202(P),28 Nov 2014,27 Nov 2016,"RM 220,000.00",93.00mps,RUMAH TERES,1,0,0,93,23,0,"220,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.876702, 103.266700""]",,https://teduh.kpkt.gov.my/project-swasta/11615-2,"(1482, '11615-2')"
53,1 1 6 1 5 - 3 - J A Y A - B I N A   P R O P E R T I E S   S D N .   B H D .,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-3,",SIAP DENGAN: CFO PENUH,11615-3/07-2019/02267(P),09 Jul 2018,08 Jul 2019,"RM 230,000.00",91.00mps,RUMAH TERES,1,0,0,91,23,1,"230,000.00","350,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.424825, 103.436393""]",,https://teduh.kpkt.gov.my/project-swasta/11615-3,"(1483, '11615-3')"
54,1 1 6 1 5 - 4 - J A Y A - B I N A   P R O P E R T I E S   S D N .   B H D .,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-4,",SIAP DENGAN: CCC PENUH,11615-4/07-2020/02518(P),31 Jul 2019,30 Jul 2020,"RM 230,000.00",102.00mps - 120.00mps,RUMAH BERKEMBAR,1,0,0,120,4,0,"360,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.741941, 103.204689""]",,https://teduh.kpkt.gov.my/project-swasta/11615-4,"(1484, '11615-4')"
55,1 1 6 1 5 - 4 - J A Y A - B I N A   P R O P E R T I E S   S D N .   B H D .,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-4,",SIAP DENGAN: CCC PENUH,11615-4/07-2020/02518(P),31 Jul 2019,30 Jul 2020,"RM 230,000.00",102.00mps - 120.00mps,RUMAH TERES,1,0,0,102,26,0,"230,000.00","305,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.741941, 103.204689""]",,https://teduh.kpkt.gov.my/project-swasta/11615-4,"(1484, '11615-4')"
56,1 1 6 1 5 - 5 - P I N G G I R A N   K O T A,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-5,",SIAP DENGAN: CCC PENUH,11615-5/07-2019/0574(P),01 Aug 2017,31 Jul 2019,"RM 270,000.00",93.00mps,RUMAH TERES,1,0,0,93,24,0,"270,000.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.876724, 103.267026""]",,https://teduh.kpkt.gov.my/project-swasta/11615-5,"(1485, '11615-5')"
57,1 1 6 1 5 - 6 - P I N G G I R A N   K O T A   3,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-6,",SIAP DENGAN: CCC PENUH,11615-6/03-2021/0203(P),05 Mar 2019,04 Mar 2021,"RM 270,000.00",93.00mps,RUMAH TERES,1,0,0,93,25,0,"270,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.881074, 103.272614""]",,https://teduh.kpkt.gov.my/project-swasta/11615-6,"(1486, '11615-6')"
58,1 1 6 1 5 - 7 - A T A B A R A   R E S I D E N C E     F A S A   3,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-7,",SIAP DENGAN: CCC PENUH,11615-7/06-2022/0357(P),17 Jun 2020,16 Jun 2022,"RM 295,000.00",104.00mps - 121.00mps,RUMAH BERKEMBAR,1,0,0,121,10,8,"410,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856761, 103.280830""]",,https://teduh.kpkt.gov.my/project-swasta/11615-7,"(1487, '11615-7')"
59,1 1 6 1 5 - 7 - A T A B A R A   R E S I D E N C E     F A S A   3,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-7,",SIAP DENGAN: CCC PENUH,11615-7/06-2022/0357(P),17 Jun 2020,16 Jun 2022,"RM 295,000.00",104.00mps - 121.00mps,RUMAH TERES,1,0,0,104,14,2,"295,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856761, 103.280830""]",,https://teduh.kpkt.gov.my/project-swasta/11615-7,"(1487, '11615-7')"
60,1 1 6 1 5 - 8 - A T A B A R A   R E S I D E N C E   F A S A   4,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-8,",SIAP DENGAN: CCC PENUH,11615-8/11-2022/0773(P),12 Nov 2020,11 Nov 2022,"RM 300,000.00","1,120.00mps",RUMAH TERES,1,0,0,"1,120",26,13,"300,000.00","500,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.857476, 103.280113""]",,https://teduh.kpkt.gov.my/project-swasta/11615-8,"(1438, '11615-8')"
61,1 1 6 1 5 - 9 - P I N G G I R A N   K O T A   4,JAYA-BINA PROPERTIES SDN. BHD.,11615,11615/12-2026/1378(A),02 Dec 2023,01 Dec 2026,-,-,-,"11615-9,",SIAP DENGAN: CCC PENUH,11615-9/02-2023/0137(A)-(L),23 Feb 2021,22 Feb 2023,"RM 240,000.00",92.00mps,RUMAH TERES,1,0,0,92,30,1,"240,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.880146, 103.272926""]",,https://teduh.kpkt.gov.my/project-swasta/11615-9,"(1439, '11615-9')"
62,1 1 6 1 6 - 1 - K I A R A   R E S O U R C E S   P R O P E R T I E S   S D N   B H D,KIARA RESOURCES PROPERTIES SDN. BHD.,11616,11616-1/06-2016/687,03 Jun 2011,02 Jun 2016,-,kiararpsb@gmail.com,-,"11616-1,",SIAP DENGAN: CCC PENUH,11616-1/09-2014/0980(P),19 Sep 2013,18 Sep 2014,"RM 382,200.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,360,11,"382,200.00","542,325.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11616-1,"(1444, '11616-1')"
63,1 1 6 1 6 - 2 - K I A R A   R E S O U R C E S   P R O P E R T I E S   S D N   B H D,KIARA RESOURCES PROPERTIES SDN. BHD.,11616,11616-1/06-2016/687,03 Jun 2011,02 Jun 2016,-,kiararpsb@gmail.com,-,"11616-2,",SIAP DENGAN: CCC PENUH,11616-2/10-2015/02341(P),11 Oct 2014,10 Oct 2015,"RM 558,600.00",99.66mps,RUMAH PANGSA/KONDO,30,0,0,100,720,23,"558,600.00","1,036,680.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.064081, 101.667513""]",,https://teduh.kpkt.gov.my/project-swasta/11616-2,"(1445, '11616-2')"
64,1 1 6 1 7 - 1 - T H E   P L A C E   P R O P E R T I E S   S D N   B H D,THE PLACE PROPERTIES SDN. BHD.,11617,11617/05-2027/0902(R),01 Jun 2016,31 May 2027,0358789064,suchen@avaland.com.my,www.avaland.com.my,"11617-1,",SIAP DENGAN: CCC PENUH,11617-1/06-2024/1395(R)-(S),03 Jun 2012,02 Jun 2024,"RM 204,500.00",361.00mps,PANGSAPURI SERVIS,2,0,0,361,53,1,"204,500.00","356,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11617-1,"(1446, '11617-1')"
65,1 1 6 1 8 - 1 - K O   D M A S   B E R H A D,KOPERASI KELUARGA DATO' HAJI MAT REJAB ALOR SETAR,11618,11618-2/10-2015/1405,17 Oct 2012,17 Oct 2012,03-31913188,KODMASBHD@GMAIL.COM,NA,"11618-1,",BERJALAN LANCAR,-,-,-,"RM 298,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"298,000.00","373,757.00",69.08,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/11618-1,"(1447, '11618-1')"
66,1 1 6 1 8 - 2 - T A M A N   M E R P A T I,KOPERASI KELUARGA DATO' HAJI MAT REJAB ALOR SETAR,11618,11618-2/10-2015/1405,17 Oct 2012,17 Oct 2012,03-31913188,KODMASBHD@GMAIL.COM,NA,"11618-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 342,700.00",120.78mps,RUMAH BERKEMBAR,1,0,0,121,30,1,"342,700.00","432,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11618-2,"(1448, '11618-2')"
67,1 1 6 1 9 - 1 - G O O D   V A N T A G E   S D N   B H D,GOOD VANTAGE SDN. BHD.,11619,11619-1/08-2014/936,08 Aug 2011,07 Aug 2014,60-4-9171876,SUANSIMBEH@YAHOO.COM,-,"11619-1,",SIAP DENGAN: CCC PENUH,11619-1/1798/2012(09),08 Sep 2011,07 Sep 2012,"RM 518,650.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,20,"518,650.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11619-1,"(1449, '11619-1')"
68,1 1 6 1 9 - 1 - G O O D   V A N T A G E   S D N   B H D,GOOD VANTAGE SDN. BHD.,11619,11619-1/08-2014/936,08 Aug 2011,07 Aug 2014,60-4-9171876,SUANSIMBEH@YAHOO.COM,-,"11619-1,",SIAP DENGAN: CCC PENUH,11619-1/1798/2012(09),08 Sep 2011,07 Sep 2012,"RM 518,650.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,1,"998,000.00","1,050,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11619-1,"(1449, '11619-1')"
69,"1 1 6 2 0 - 1 - L O T   2 4 8 ,   S E K S Y E N   4 3",HARTAMAJU SDN. BHD.,11620,11620-1/06-2017/02146(L),27 Jun 2016,26 Jun 2017,-,-,-,"11620-1,",SIAP DENGAN: CCC PENUH,11620-1/06-2017/02146(P),27 Jun 2016,26 Jun 2017,"RM 6,920,000.00",0.00mps,RUMAH PANGSA/KONDO,49,0,0,0,197,197,"6,920,000.00","18,796,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.159590, 101.712355""]",,https://teduh.kpkt.gov.my/project-swasta/11620-1,"(1450, '11620-1')"
70,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,0,"631,835.00","665,605.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
71,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,9,3,"827,870.00","856,305.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
72,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,12,4,"925,065.00","1,153,645.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
73,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH TERES,2,0,0,0,10,2,"469,750.00","602,960.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
74,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,0,"602,080.00","633,650.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
75,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH TERES,2,0,0,0,47,22,"408,800.00","414,380.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
76,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,39,7,"526,085.00","537,745.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
77,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH TERES,2,0,0,0,41,9,"398,550.00","468,065.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
78,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH TERES,2,0,0,0,49,6,"418,000.00","516,610.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
79,1 1 6 2 1 - 1 - T R O P I K A   R E S I D E N S I,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-1,",SIAP DENGAN: CCC PENUH,11621-1/10-2015/02328(P),03 Oct 2014,02 Oct 2015,"RM 398,550.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,2,"578,230.00","613,210.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11621-1,"(1451, '11621-1')"
80,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,3,0,0,0,10,3,"1,305,655.00","1,392,335.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
81,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,2,0,0,255,4,1,"728,000.00","737,130.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
82,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,2,0,0,0,1,1,"808,000.00","808,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
83,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,2,0,0,302,9,7,"758,000.00","814,870.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
84,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,2,0,0,0,5,2,"1,217,600.00","1,225,740.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
85,1 1 6 2 1 - 2 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-2,",SIAP DENGAN: CCC PENUH,11621-2/12-2015/02540(P),16 Dec 2014,15 Dec 2015,"RM 696,360.00",0.00mps - 301.85mps,RUMAH BERPAGAR,2,0,0,235,33,17,"696,360.00","712,365.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.352233, 100.475662""]",,https://teduh.kpkt.gov.my/project-swasta/11621-2,"(1452, '11621-2')"
86,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH SESEBUAH,2,0,0,250,5,2,"885,550.00","927,295.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
87,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH PANGSA/KONDO,5,0,0,0,114,38,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
88,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH SESEBUAH,2,0,0,250,20,9,"824,740.00","839,535.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
89,1 1 6 2 1 - 3 - R E S I D E N S I   T R O P I K A,GTM LAND & PROPERTY SDN. BHD.,11621,11621/09-2025/0977(R),24 Sep 2022,23 Sep 2025,-,sales@gtmgroup.com.my,-,"11621-3,",SIAP DENGAN: CCC PENUH,11621-3/11-2015/02390(P),06 Nov 2014,05 Nov 2015,"RM 42,000.00",0.00mps - 557.42mps,RUMAH BERPAGAR,2,0,0,308,12,3,"1,014,180.00","1,048,830.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.332157, 100.499659""]",,https://teduh.kpkt.gov.my/project-swasta/11621-3,"(1453, '11621-3')"
