,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 6 1 0 - 6 - P T D   1 5 7 1 8,SEGALA YAKIN SDN. BHD.,10610,10610/11-2022/0172(A),08 Nov 2021,07 Nov 2022,-,-,-,"10610-6,",SIAP DENGAN: CCC PENUH,10610-6/254/2013(02),09 Feb 2012,08 Feb 2013,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"220,000.00","230,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10610-6,"(3976, '10610-6')"
47,1 0 6 1 0 - 7 - S E G A L A   Y A K I N   S D N . B H D .,SEGALA YAKIN SDN. BHD.,10610,10610/11-2022/0172(A),08 Nov 2021,07 Nov 2022,-,-,-,"10610-7,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 265,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,3,"265,000.00","310,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10610-7,"(3977, '10610-7')"
48,1 0 6 1 0 - 8 - B E L U M   D I T E N T U K A N,SEGALA YAKIN SDN. BHD.,10610,10610/11-2022/0172(A),08 Nov 2021,07 Nov 2022,-,-,-,"10610-8,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 179,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,7,"179,000.00","265,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10610-8,"(3978, '10610-8')"
49,1 0 6 1 0 - 9 - T A M A N   B I N T A N G   B A R U   I I,SEGALA YAKIN SDN. BHD.,10610,10610/11-2022/0172(A),08 Nov 2021,07 Nov 2022,-,-,-,"10610-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,0,"180,000.00","245,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10610-9,"(3979, '10610-9')"
50,1 0 6 1 0 - 9 - T A M A N   B I N T A N G   B A R U   I I,SEGALA YAKIN SDN. BHD.,10610,10610/11-2022/0172(A),08 Nov 2021,07 Nov 2022,-,-,-,"10610-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,3,"250,000.00","265,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10610-9,"(3979, '10610-9')"
51,1 0 6 1 1 - 1 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-1,",SIAP DENGAN: CCC PENUH,10611-1/21/2011(01),31 Jan 2010,30 Jan 2011,"RM 237,800.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"237,800.00","309,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-1,"(3985, '10611-1')"
52,1 0 6 1 1 - 1 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-1,",SIAP DENGAN: CCC PENUH,10611-1/21/2011(01),31 Jan 2010,30 Jan 2011,"RM 237,800.00",0.00mps,RUMAH TERES,1,0,0,0,66,66,"237,800.00","329,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-1,"(3985, '10611-1')"
53,1 0 6 1 1 - 1 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-1,",SIAP DENGAN: CCC PENUH,10611-1/21/2011(01),31 Jan 2010,30 Jan 2011,"RM 237,800.00",0.00mps,RUMAH TERES,1,0,0,0,76,76,"238,800.00","330,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-1,"(3985, '10611-1')"
54,1 0 6 1 1 - 1 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-1,",SIAP DENGAN: CCC PENUH,10611-1/21/2011(01),31 Jan 2010,30 Jan 2011,"RM 237,800.00",0.00mps,RUMAH TERES,1,0,0,0,74,74,"238,800.00","310,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-1,"(3985, '10611-1')"
55,1 0 6 1 1 - 1 0 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-10,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 3,702,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"3,702,000.00","5,102,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10611-10,"(3944, '10611-10')"
56,1 0 6 1 1 - 1 0 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-10,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 3,702,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"4,407,800.00","5,807,800.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10611-10,"(3944, '10611-10')"
57,1 0 6 1 1 - 1 0 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-10,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 3,702,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,14,14,"3,702,000.01","5,102,000.01",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10611-10,"(3944, '10611-10')"
58,1 0 6 1 1 - 1 0 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-10,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 3,702,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,17,"3,702,000.02","5,102,000.02",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10611-10,"(3944, '10611-10')"
59,1 0 6 1 1 - 1 1 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-11,",SIAP DENGAN: CCC PENUH,10611-11/01-2017/01264(P),26 Jan 2016,25 Jan 2017,"RM 630,000.00",0.00mps,RUMAH TERES,2,0,0,0,59,0,"630,000.00","923,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-11,"(3945, '10611-11')"
60,1 0 6 1 1 - 1 2 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-12,",SIAP DENGAN: CCC PENUH,10611-12/12-2016/02766(P),16 Dec 2015,15 Dec 2016,"RM 544,000.00","1,530.00mps - 1,959.00mps",RUMAH TERES,2,0,0,"1,771",140,26,"630,000.00","921,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-12,"(3946, '10611-12')"
61,1 0 6 1 1 - 1 2 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-12,",SIAP DENGAN: CCC PENUH,10611-12/12-2016/02766(P),16 Dec 2015,15 Dec 2016,"RM 544,000.00","1,530.00mps - 1,959.00mps",RUMAH TERES,2,0,0,"1,530",90,6,"544,000.00","836,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-12,"(3946, '10611-12')"
62,1 0 6 1 1 - 1 2 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-12,",SIAP DENGAN: CCC PENUH,10611-12/12-2016/02766(P),16 Dec 2015,15 Dec 2016,"RM 544,000.00","1,530.00mps - 1,959.00mps",RUMAH TERES,2,0,0,"1,959",90,17,"753,000.00","962,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-12,"(3946, '10611-12')"
63,1 0 6 1 1 - 1 2 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-12,",SIAP DENGAN: CCC PENUH,10611-12/12-2016/02766(P),16 Dec 2015,15 Dec 2016,"RM 544,000.00","1,530.00mps - 1,959.00mps",RUMAH TERES,2,0,0,"1,771",138,28,"630,000.00","1,000,650.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-12,"(3946, '10611-12')"
64,1 0 6 1 1 - 1 3 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-13,",SIAP DENGAN: CCC PENUH,10611-13/06-2021/02501(P),24 Jun 2020,23 Jun 2021,"RM 770,000.00",0.00mps,RUMAH TERES,2,0,0,0,135,9,"903,000.00","1,150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-13,"(3947, '10611-13')"
65,1 0 6 1 1 - 1 3 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-13,",SIAP DENGAN: CCC PENUH,10611-13/06-2021/02501(P),24 Jun 2020,23 Jun 2021,"RM 770,000.00",0.00mps,RUMAH TERES,2,0,0,0,188,41,"770,000.00","1,105,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-13,"(3947, '10611-13')"
66,1 0 6 1 1 - 1 3 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-13,",SIAP DENGAN: CCC PENUH,10611-13/06-2021/02501(P),24 Jun 2020,23 Jun 2021,"RM 770,000.00",0.00mps,RUMAH TERES,2,0,0,0,152,10,"819,000.00","1,115,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-13,"(3947, '10611-13')"
67,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,100,173,25,"139,000.00","235,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
68,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,93,135,2,"139,000.00","226,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
69,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,79,67,21,"99,000.00","213,090.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
70,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,93,106,1,"139,000.00","346,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
71,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,93,142,2,"139,000.00","292,620.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
72,1 0 6 1 1 - 1 4 - K E S A S   K E N A N G A N   S D N .   B H D .,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-14,",SIAP DENGAN: CCC PENUH,10611-14/08-2018/02021(P),08 Aug 2017,07 Aug 2018,"RM 99,000.00",79.08mps - 99.71mps,RUMAH TERES,2,0,0,100,112,7,"139,000.00","239,490.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-14,"(3948, '10611-14')"
73,1 0 6 1 1 - 1 5 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-15,",SIAP DENGAN: CCC PENUH,10611-15/03-2021/01625(P),06 Mar 2020,05 Mar 2021,"RM 3,162,500.00",431.88mps,RUMAH SESEBUAH,2,0,0,432,15,12,"3,162,500.00","3,582,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-15,"(3949, '10611-15')"
74,1 0 6 1 1 - 1 6 - L A M A N   S E T I A   ( S E T I A   E C O   G A R D E N S ),KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-16,",SIAP DENGAN: CCC PENUH,10611-16/12-2023/0212(R)-(S),08 Dec 2022,07 Dec 2023,"RM 768,000.00",193.39mps,RUMAH TERES,2,4,4,193,106,22,"768,000.00","1,117,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-16,"(3950, '10611-16')"
75,1 0 6 1 1 - 1 7 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-17,",SIAP DENGAN: CCC PENUH,10611-17/12-2023/0273(R)-(S),02 Dec 2022,01 Dec 2023,"RM 658,000.00",0.00mps - 165.65mps,RUMAH TERES,2,4,3,0 - 166,94,15,"658,000.00","1,049,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.492258, 103.586322""]",,https://teduh.kpkt.gov.my/project-swasta/10611-17,"(3951, '10611-17')"
76,1 0 6 1 1 - 1 8 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-18,",PERMIT TELAH DIBATALKAN,10611-18/05-2023/0314(R)-(S),14 May 2022,13 May 2023,"RM 1,632,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"1,632,000.00","1,854,000.00",0.00,BELUM MULA,"[""1.491826, 103.585968""]",,https://teduh.kpkt.gov.my/project-swasta/10611-18,"(3952, '10611-18')"
77,1 0 6 1 1 - 1 9 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-19,",BERJALAN LANCAR,10611-19/08-2024/0113(N)-(L),12 Aug 2022,11 Aug 2024,"RM 703,000.00",147.62mps - 151.67mps,RUMAH TERES,2,4,3,148 - 152,54,23,"703,000.00","877,000.00",42.78,BERJALAN LANCAR,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-19,"(3953, '10611-19')"
78,1 0 6 1 1 - 2 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-2,",SIAP DENGAN: CCC PENUH,10611-2/70/2011(01),31 Jan 2010,30 Jan 2011,"RM 246,800.00",0.00mps,RUMAH TERES,1,0,0,0,102,102,"246,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-2,"(3986, '10611-2')"
79,1 0 6 1 1 - 2 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-2,",SIAP DENGAN: CCC PENUH,10611-2/70/2011(01),31 Jan 2010,30 Jan 2011,"RM 246,800.00",0.00mps,RUMAH TERES,1,0,0,0,76,76,"246,800.00","338,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-2,"(3986, '10611-2')"
80,1 0 6 1 1 - 2 0 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-20,",BERJALAN LANCAR,10611-20/08-2024/0138(N)-(L),01 Sep 2022,31 Aug 2024,"RM 608,000.00",134.29mps - 152.99mps,RUMAH TERES,2,3,3,134 - 140,32,10,"608,000.00","807,000.00",35.00,BERJALAN LANCAR,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-20,"(3954, '10611-20')"
81,1 0 6 1 1 - 2 0 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-20,",BERJALAN LANCAR,10611-20/08-2024/0138(N)-(L),01 Sep 2022,31 Aug 2024,"RM 608,000.00",134.29mps - 152.99mps,RUMAH TERES,2,4,3,134 - 153,38,12,"625,000.00","805,000.00",35.00,BERJALAN LANCAR,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-20,"(3954, '10611-20')"
82,1 0 6 1 1 - 2 1 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-21,",BERJALAN LANCAR,10611-21/09-2024/0179(N)-(L),14 Sep 2022,13 Sep 2024,"RM 602,000.00",134.29mps - 139.63mps,RUMAH TERES,2,4,3,134 - 140,26,2,"625,000.00","784,000.00",47.69,BERJALAN LANCAR,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-21,"(3955, '10611-21')"
83,1 0 6 1 1 - 2 1 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-21,",BERJALAN LANCAR,10611-21/09-2024/0179(N)-(L),14 Sep 2022,13 Sep 2024,"RM 602,000.00",134.29mps - 139.63mps,RUMAH TERES,2,3,3,134 - 140,20,3,"602,000.00","893,000.00",49.50,BERJALAN LANCAR,"[""1.501895, 103.585919""]",,https://teduh.kpkt.gov.my/project-swasta/10611-21,"(3955, '10611-21')"
84,1 0 6 1 1 - 2 2 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-22,",BERJALAN LANCAR,10611-22/10-2024/0258(N)-(L),26 Oct 2022,25 Oct 2024,"RM 674,000.00",147.62mps - 151.67mps,RUMAH TERES,2,4,3,148 - 152,59,14,"674,000.00","886,000.00",48.05,BERJALAN LANCAR,"[""1.500677, 103.586576""]",,https://teduh.kpkt.gov.my/project-swasta/10611-22,"(3956, '10611-22')"
85,1 0 6 1 1 - 2 3 - L A M A N   J E N T A Y U,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-23,",BERJALAN LANCAR,10611-23/07-2026/0853(N)-(S),26 Jul 2023,25 Jul 2026,"RM 854,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"854,000.00","1,072,000.00",5.00,BERJALAN LANCAR,"[""1.500732, 103.584465""]",,https://teduh.kpkt.gov.my/project-swasta/10611-23,"(3957, '10611-23')"
86,1 0 6 1 1 - 2 4 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-24,",BERJALAN LANCAR,10611-24/09-2025/1068(N)-(L),22 Sep 2023,21 Sep 2025,"RM 677,000.00",134.29mps - 139.63mps,RUMAH TERES,2,0,0,134 - 140,52,52,"677,000.00","962,000.00",0.00,BELUM MULA,"[""1.501520, 103.586064""]",,https://teduh.kpkt.gov.my/project-swasta/10611-24,"(3958, '10611-24')"
87,1 0 6 1 1 - 2 4 - T A M A N   L A M A N   S E T I A,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-24,",BERJALAN LANCAR,10611-24/09-2025/1068(N)-(L),22 Sep 2023,21 Sep 2025,"RM 677,000.00",134.29mps - 139.63mps,RUMAH TERES,2,0,0,134 - 140,79,79,"694,000.00","971,000.00",0.00,BELUM MULA,"[""1.501520, 103.586064""]",,https://teduh.kpkt.gov.my/project-swasta/10611-24,"(3958, '10611-24')"
88,1 0 6 1 1 - 3 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-3,",SIAP DENGAN: CCC PENUH,10611-3/71/2011(01),13 Feb 2010,30 Jan 2011,"RM 395,000.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"395,000.00","466,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-3,"(3987, '10611-3')"
89,1 0 6 1 1 - 3 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-3,",SIAP DENGAN: CCC PENUH,10611-3/71/2011(01),13 Feb 2010,30 Jan 2011,"RM 395,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"395,000.00","466,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-3,"(3987, '10611-3')"
90,1 0 6 1 1 - 3 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-3,",SIAP DENGAN: CCC PENUH,10611-3/71/2011(01),13 Feb 2010,30 Jan 2011,"RM 395,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"407,000.00","479,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-3,"(3987, '10611-3')"
91,1 0 6 1 1 - 3 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-3,",SIAP DENGAN: CCC PENUH,10611-3/71/2011(01),13 Feb 2010,30 Jan 2011,"RM 395,000.00",0.00mps,RUMAH TERES,2,0,0,0,55,55,"410,000.00","477,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-3,"(3987, '10611-3')"
92,1 0 6 1 1 - 4 - S E T I A   E C O   G A R D E N S,KESAS KENANGAN SDN. BHD.,10611,10611/03-2028/0340(A),06 Mar 2023,05 Mar 2028,075552525,shakila@spsetia.com,-,"10611-4,",SIAP DENGAN: CCC PENUH,10611-4/22/2011(01),31 Jan 2010,30 Jan 2011,"RM 414,000.00",0.00mps,RUMAH TERES,2,0,0,0,52,52,"438,000.00","532,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10611-4,"(3938, '10611-4')"
