,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 1 2 6 4 - 1 - T A M A N   S E L A M A T,TAMAN SELAMAT SDN. BHD.,11264,11264-1/10-2013/1158,13 Oct 2010,12 Oct 2013,04-2614650,INFO@LUMCHOON.COM,-,"11264-1,",SIAP DENGAN: CCC PENUH,11264-1/433/2013(02),27 Feb 2012,26 Feb 2013,"RM 370,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,0,"370,000.00","595,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11264-1,"(2378, '11264-1')"
47,1 1 2 6 7 - 1 - T A M A N   H I J R A H,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-1,",SIAP DENGAN: CCC PENUH,11267-1/1863/2012(09),19 Sep 2011,18 Sep 2012,"RM 165,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"165,000.00","198,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11267-1,"(2379, '11267-1')"
48,1 1 2 6 7 - 1 - T A M A N   H I J R A H,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-1,",SIAP DENGAN: CCC PENUH,11267-1/1863/2012(09),19 Sep 2011,18 Sep 2012,"RM 165,000.00",0.00mps,RUMAH TERES,1.5,0,0,0,35,35,"198,000.00","209,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11267-1,"(2379, '11267-1')"
49,1 1 2 6 7 - 2 - V I O L E T   I M P I A N,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-2,",SIAP DENGAN: CCC PENUH,11267-2/1068/2012(05),20 May 2011,19 May 2012,"RM 245,000.00",0.00mps,RUMAH TERES,2,0,0,0,57,0,"245,000.00","295,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11267-2,"(2380, '11267-2')"
50,1 1 2 6 7 - 3 - T A M A N   E M A S   K A R A N G,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-3,",BERJALAN LANCAR,11267-3/1067/2012(05),20 May 2011,19 May 2012,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,51,51,"176,000.00","267,000.00",2.50,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/11267-3,"(2381, '11267-3')"
51,1 1 2 6 7 - 4 - T A M A N   L O M B O N G   P E R A K,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-4,",SIAP DENGAN: CCC PENUH,11267-4/2740/2012(12),21 Dec 2011,20 Dec 2012,"RM 230,000.00",98.00mps - 165.00mps,RUMAH TERES,1,0,0,98,22,-4,"230,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.974691, 101.547408""]",,https://teduh.kpkt.gov.my/project-swasta/11267-4,"(2382, '11267-4')"
52,1 1 2 6 7 - 4 - T A M A N   L O M B O N G   P E R A K,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-4,",SIAP DENGAN: CCC PENUH,11267-4/2740/2012(12),21 Dec 2011,20 Dec 2012,"RM 230,000.00",98.00mps - 165.00mps,RUMAH BERKEMBAR,1,0,0,165,8,-1,"400,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.974691, 101.547408""]",,https://teduh.kpkt.gov.my/project-swasta/11267-4,"(2382, '11267-4')"
53,1 1 2 6 7 - 5 - T A M A N   L O M B O N G   P E R A K,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-5,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 198,000.00",84.00mps,RUMAH TERES,1,0,0,84,42,-9,"198,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.972424, 101.550025""]",,https://teduh.kpkt.gov.my/project-swasta/11267-5,"(2383, '11267-5')"
54,1 1 2 6 7 - 6 - T A M A N   A L E E S Y A,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 588,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"1,006,000.00","1,036,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11267-6,"(2384, '11267-6')"
55,1 1 2 6 7 - 6 - T A M A N   A L E E S Y A,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 588,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"588,000.00","696,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11267-6,"(2384, '11267-6')"
56,1 1 2 6 7 - 7 - T A M A N   O R K I D E A,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-7,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 238,000.00",91.00mps,RUMAH TERES,1,0,0,91,43,-8,"238,000.00","315,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.961769, 101.524933""]",,https://teduh.kpkt.gov.my/project-swasta/11267-7,"(2385, '11267-7')"
57,1 1 2 6 7 - 8 - K O M P O B I N A   H O L D I N G   S D N .   B H D .,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-8,",SIAP DENGAN: CFO PENUH,11267-8/09-2015/0582(P),14 Sep 2013,13 Sep 2015,"RM 348,000.00","1,080.00mps",RUMAH TERES,2,0,0,"1,080",58,13,"348,000.00","468,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.041928, 101.488152""]",,https://teduh.kpkt.gov.my/project-swasta/11267-8,"(2386, '11267-8')"
58,1 1 2 6 7 - 9 - T A M A N   K A M E L I A,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-9,",SIAP DENGAN: CFO PENUH,11267-9/09-2015/0599(P),19 Sep 2013,18 Sep 2015,"RM 260,000.00","1,420.00mps - 1,520.00mps",RUMAH TERES,1,0,0,"1,420",42,-7,"260,000.00","360,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.977436, 101.552130""]",,https://teduh.kpkt.gov.my/project-swasta/11267-9,"(2387, '11267-9')"
59,1 1 2 6 7 - 9 - T A M A N   K A M E L I A,RIVER ISLAND DEVELOPMENT SDN. BHD.,11267,11267-9/09-2015/0599(L),19 Sep 2013,18 Sep 2015,-,-,-,"11267-9,",SIAP DENGAN: CFO PENUH,11267-9/09-2015/0599(P),19 Sep 2013,18 Sep 2015,"RM 260,000.00","1,420.00mps - 1,520.00mps",RUMAH TERES,1,0,0,"1,520",16,-7,"275,000.00","335,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.977436, 101.552130""]",,https://teduh.kpkt.gov.my/project-swasta/11267-9,"(2387, '11267-9')"
60,1 1 2 6 8 - 1 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-1,",SIAP DENGAN: CCC PENUH,11268-1/1230/2012(07),26 Jul 2011,25 Jul 2012,"RM 220,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,1,"260,400.00","271,136.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11268-1,"(2338, '11268-1')"
61,1 1 2 6 8 - 1 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-1,",SIAP DENGAN: CCC PENUH,11268-1/1230/2012(07),26 Jul 2011,25 Jul 2012,"RM 220,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,0,"220,500.00","256,667.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11268-1,"(2338, '11268-1')"
62,1 1 2 6 8 - 1 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-1,",SIAP DENGAN: CCC PENUH,11268-1/1230/2012(07),26 Jul 2011,25 Jul 2012,"RM 220,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"225,750.00","268,415.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11268-1,"(2338, '11268-1')"
63,1 1 2 6 8 - 1 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-1,",SIAP DENGAN: CCC PENUH,11268-1/1230/2012(07),26 Jul 2011,25 Jul 2012,"RM 220,500.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,0,"313,759.00","314,767.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11268-1,"(2338, '11268-1')"
64,1 1 2 6 8 - 2 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-2,",SIAP DENGAN: CCC PENUH,11268-2/11-2016/01143(P),14 Nov 2014,13 Nov 2016,"RM 200,000.00",102.19mps - 122.25mps,RUMAH BERKEMBAR,1,0,0,122,10,0,"291,950.00","356,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.291270, 102.244400""]",,https://teduh.kpkt.gov.my/project-swasta/11268-2,"(2339, '11268-2')"
65,1 1 2 6 8 - 2 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-2,",SIAP DENGAN: CCC PENUH,11268-2/11-2016/01143(P),14 Nov 2014,13 Nov 2016,"RM 200,000.00",102.19mps - 122.25mps,RUMAH TERES,1,0,0,102,20,0,"200,000.00","252,162.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.291270, 102.244400""]",,https://teduh.kpkt.gov.my/project-swasta/11268-2,"(2339, '11268-2')"
66,1 1 2 6 8 - 3 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-3,",SIAP DENGAN: CCC PENUH,11268-3/06-2020/0538(P),12 Jun 2018,11 Jun 2020,"RM 235,000.00",111.48mps - 138.23mps,RUMAH SESEBUAH,1,0,0,138,2,0,"385,000.00","385,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.488598, 102.410121""]",,https://teduh.kpkt.gov.my/project-swasta/11268-3,"(2340, '11268-3')"
67,1 1 2 6 8 - 3 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-3,",SIAP DENGAN: CCC PENUH,11268-3/06-2020/0538(P),12 Jun 2018,11 Jun 2020,"RM 235,000.00",111.48mps - 138.23mps,RUMAH BERKEMBAR,1,0,0,122,8,0,"298,767.00","348,282.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.488598, 102.410121""]",,https://teduh.kpkt.gov.my/project-swasta/11268-3,"(2340, '11268-3')"
68,1 1 2 6 8 - 3 - T A M A N   B U K I T   T I N G K A T   J A Y A,SAVANA JITU SDN. BHD.,11268,11268/02-2025/1425(A),03 Feb 2022,02 Feb 2025,092776988,savanajitu@gmail.com,-,"11268-3,",SIAP DENGAN: CCC PENUH,11268-3/06-2020/0538(P),12 Jun 2018,11 Jun 2020,"RM 235,000.00",111.48mps - 138.23mps,RUMAH TERES,1,0,0,111,10,0,"235,000.00","283,707.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.488598, 102.410121""]",,https://teduh.kpkt.gov.my/project-swasta/11268-3,"(2340, '11268-3')"
69,1 1 2 6 9 - 1 - P T   1 2 2 5 3,KLIA LAND (M) SDN. BHD.,11269,11269-1/08-2015/967,25 Aug 2010,24 Aug 2015,60-3-33746888,klia_land@hotmail.com,WWW.KLIAHOLDINGS.COM.MY,"11269-1,",SIAP DENGAN: CCC PENUH,11269-1/314/2013(02),14 Feb 2012,13 Feb 2013,"RM 274,503.90",920.00mps,RUMAH PANGSA/KONDO,18,0,0,920,348,0,"274,503.90","718,265.90",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11269-1,"(2341, '11269-1')"
70,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,116,116,"250,000.00","415,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
71,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"400,000.00","550,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
72,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,14,14,"450,000.00","770,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
73,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"30,000.00","60,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
74,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"50,000.00","80,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
75,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"70,000.00","120,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
76,1 1 2 7 0 - 1 - L O T   1 1 3 1,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-1,",-,-,-,-,"RM 30,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,14,14,"350,000.00","658,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/11270-1,"(2342, '11270-1')"
77,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,82,42,42,"50,000.00","80,000.00",5.00,BERJALAN LANCAR,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
78,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,171 - 224,84,44,"259,250.00","558,000.00",65.12,SAKIT,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
79,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,94,48,48,"80,000.00","120,000.00",5.00,BERJALAN LANCAR,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
80,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,68,43,43,"30,000.00","60,000.00",5.00,BERJALAN LANCAR,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
81,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH BERKEMBAR,2,0,0,250,8,8,"468,000.00","665,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
82,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH BERKEMBAR,2,0,0,250 - 286,8,7,"442,000.00","768,000.00",35.00,BERJALAN LANCAR,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
83,1 1 2 7 0 - 2 - S I N D E L   S D N   B H D,SINDEL SDN. BHD.,11270,11270/02-2026/0158(R),16 Feb 2023,15 Feb 2026,079311390,easternwaygrp@gmail.com,-,"11270-2,",SAKIT,11270-2/02-2025/0006(R)-(L),16 Feb 2024,15 Feb 2025,"RM 30,000.00",67.63mps - 322.18mps,RUMAH TERES,2,0,0,217 - 322,55,55,"255,000.00","515,299.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.495035, 102.834068""]",,https://teduh.kpkt.gov.my/project-swasta/11270-2,"(2343, '11270-2')"
84,1 1 2 7 1 - 1 - 9 ' D   T E M P L E R,B&G EVERGREEN PROPERTY SDN. BHD.,11271,11271-1/02-2021/01598(L),10 Feb 2020,09 Feb 2021,-,-,-,"11271-1,",PERMIT TELAH DIBATALKAN,11271-1/06-2016/01997(P),03 Jun 2015,02 Jun 2016,"RM 2,315,817.60",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"3,338,743.20","3,348,535.20",0.00,BELUM MULA,"[""3.300042, 101.640075""]",,https://teduh.kpkt.gov.my/project-swasta/11271-1,"(2344, '11271-1')"
85,1 1 2 7 1 - 1 - 9 ' D   T E M P L E R,B&G EVERGREEN PROPERTY SDN. BHD.,11271,11271-1/02-2021/01598(L),10 Feb 2020,09 Feb 2021,-,-,-,"11271-1,",PERMIT TELAH DIBATALKAN,11271-1/06-2016/01997(P),03 Jun 2015,02 Jun 2016,"RM 2,315,817.60",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"2,315,817.60","2,440,461.60",0.00,BELUM MULA,"[""3.300042, 101.640075""]",,https://teduh.kpkt.gov.my/project-swasta/11271-1,"(2344, '11271-1')"
86,1 1 2 7 1 - 1 - 9 ' D   T E M P L E R,B&G EVERGREEN PROPERTY SDN. BHD.,11271,11271-1/02-2021/01598(L),10 Feb 2020,09 Feb 2021,-,-,-,"11271-1,",PERMIT TELAH DIBATALKAN,11271-1/06-2016/01997(P),03 Jun 2015,02 Jun 2016,"RM 2,315,817.60",0.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"2,824,933.20","3,020,467.20",0.00,BELUM MULA,"[""3.300042, 101.640075""]",,https://teduh.kpkt.gov.my/project-swasta/11271-1,"(2344, '11271-1')"
87,1 1 2 7 2 - 1 - 6 C E Y L O N,MIDAH ISTIMEWA SDN. BHD.,11272,11272/10-2023/0198(R),13 Oct 2015,12 Oct 2023,-,-,-,"11272-1,",SIAP DENGAN: CCC PENUH,11272-1/12-2014/01463(P),20 Dec 2013,19 Dec 2014,"RM 696,176.00",0.00mps,PANGSAPURI SERVIS,33,0,0,0,215,1,"696,176.00","1,989,498.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11272-1,"(2345, '11272-1')"
88,1 1 2 7 3 - 1 - P T D   1 1 6 8 4   -   P T D   1 1 7 0 4,TAI LEE DEVELOPMENT SDN. BHD.,11273,11273/12-2024/0729(A),30 Dec 2018,29 Dec 2024,-,-,-,"11273-1,",SIAP DENGAN: CCC PENUH,11273-1/1579/2011(08),16 Aug 2010,15 Aug 2011,"RM 189,000.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"189,000.00","268,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11273-1,"(2346, '11273-1')"
89,1 1 2 7 3 - 2 - B V L G A R U I   R E S I D E N C E S,TAI LEE DEVELOPMENT SDN. BHD.,11273,11273/12-2024/0729(A),30 Dec 2018,29 Dec 2024,-,-,-,"11273-2,",SIAP DENGAN: CCC PENUH,11273-2/12-2018/01016(P),30 Dec 2016,29 Dec 2018,"RM 938,000.00",357.67mps,RUMAH TERES,3,0,0,358,18,10,"938,000.00","1,550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.051250, 102.593944""]",,https://teduh.kpkt.gov.my/project-swasta/11273-2,"(2347, '11273-2')"
90,1 1 2 7 3 - 3 - B V L G A R U I   R E S I D E N C E S   -   L O T   1 5 3 4,TAI LEE DEVELOPMENT SDN. BHD.,11273,11273/12-2024/0729(A),30 Dec 2018,29 Dec 2024,-,-,-,"11273-3,",BERJALAN LANCAR,11273-3/11-2024/0288(A)-(L),02 Nov 2022,01 Nov 2024,"RM 1,188,888.00",306.00mps,RUMAH TERES,3,0,0,306,21,15,"1,188,888.00","2,388,888.00",65.24,BERJALAN LANCAR,"[""2.050084, 102.593867""]",,https://teduh.kpkt.gov.my/project-swasta/11273-3,"(2348, '11273-3')"
91,1 1 2 7 4 - 1 - T A M A N   S E L A T,PERFECT NATION DEVELOPMENT SDN. BHD.,11274,11274/02-2028/0625(R),22 Feb 2023,21 Feb 2028,-,-,-,"11274-1,",SIAP DENGAN: CCC PENUH,11274-1/2172/2012(10),20 Oct 2011,19 Oct 2012,"RM 138,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"195,000.00","214,375.00",94.75,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11274-1,"(2349, '11274-1')"
92,1 1 2 7 4 - 1 - T A M A N   S E L A T,PERFECT NATION DEVELOPMENT SDN. BHD.,11274,11274/02-2028/0625(R),22 Feb 2023,21 Feb 2028,-,-,-,"11274-1,",SIAP DENGAN: CCC PENUH,11274-1/2172/2012(10),20 Oct 2011,19 Oct 2012,"RM 138,800.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"138,800.00","197,350.00",94.75,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/11274-1,"(2349, '11274-1')"
93,1 1 2 7 4 - 2 - T A M A N   P U L A S A N,PERFECT NATION DEVELOPMENT SDN. BHD.,11274,11274/02-2028/0625(R),22 Feb 2023,21 Feb 2028,-,-,-,"11274-2,",SIAP DENGAN: CCC PENUH,11274-2/11-2015/02381(P),22 Nov 2014,21 Nov 2015,"RM 218,800.00",86.06mps - 135.80mps,RUMAH BERKEMBAR,2,0,0,136,8,4,"318,800.00","356,725.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.851811, 100.442557""]",,https://teduh.kpkt.gov.my/project-swasta/11274-2,"(2350, '11274-2')"
94,1 1 2 7 4 - 2 - T A M A N   P U L A S A N,PERFECT NATION DEVELOPMENT SDN. BHD.,11274,11274/02-2028/0625(R),22 Feb 2023,21 Feb 2028,-,-,-,"11274-2,",SIAP DENGAN: CCC PENUH,11274-2/11-2015/02381(P),22 Nov 2014,21 Nov 2015,"RM 218,800.00",86.06mps - 135.80mps,RUMAH BERKEMBAR,1,0,0,86,48,19,"218,800.00","239,925.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.851811, 100.442557""]",,https://teduh.kpkt.gov.my/project-swasta/11274-2,"(2350, '11274-2')"
