,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 0 8 7 2 - 1 - L O T   1 2 0 1   ( P T   1 5 8 9 5   -   P T   1 6 0 0 8 ),OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-1,",PERMIT TELAH DIBATALKAN,10872-1/866/2010(05),05 May 2009,04 May 2010,"RM 60,775.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"60,775.00","68,647.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10872-1,"(3268, '10872-1')"
47,1 0 8 7 2 - 1 - L O T   1 2 0 1   ( P T   1 5 8 9 5   -   P T   1 6 0 0 8 ),OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-1,",PERMIT TELAH DIBATALKAN,10872-1/866/2010(05),05 May 2009,04 May 2010,"RM 60,775.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"316,800.00","374,323.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10872-1,"(3268, '10872-1')"
48,1 0 8 7 2 - 1 - L O T   1 2 0 1   ( P T   1 5 8 9 5   -   P T   1 6 0 0 8 ),OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-1,",PERMIT TELAH DIBATALKAN,10872-1/866/2010(05),05 May 2009,04 May 2010,"RM 60,775.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"418,000.00","511,720.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10872-1,"(3268, '10872-1')"
49,1 0 8 7 2 - 2 - L O T   1 2 0 1   F A S A   2,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-2,",-,-,-,-,"RM 317,391.80",0.00mps,RUMAH TERES,2,0,0,0,23,23,"317,391.80","395,342.20",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10872-2,"(3269, '10872-2')"
50,1 0 8 7 2 - 3 - P T   1 5 9 0 3 - P T   1 6 0 0 6,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-3,",SIAP DENGAN: CFO PENUH,10872-3/2721/2012(12),20 Dec 2011,19 Dec 2012,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"60,000.00","66,580.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10872-3,"(3270, '10872-3')"
51,1 0 8 7 2 - 3 - P T   1 5 9 0 3 - P T   1 6 0 0 6,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-3,",SIAP DENGAN: CFO PENUH,10872-3/2721/2012(12),20 Dec 2011,19 Dec 2012,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,0,"395,350.01","316,800.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10872-3,"(3270, '10872-3')"
52,1 0 8 7 2 - 3 - P T   1 5 9 0 3 - P T   1 6 0 0 6,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-3,",SIAP DENGAN: CFO PENUH,10872-3/2721/2012(12),20 Dec 2011,19 Dec 2012,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,-1,"316,800.00","374,323.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10872-3,"(3270, '10872-3')"
53,1 0 8 7 2 - 3 - P T   1 5 9 0 3 - P T   1 6 0 0 6,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-3,",SIAP DENGAN: CFO PENUH,10872-3/2721/2012(12),20 Dec 2011,19 Dec 2012,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,2,"68,647.00","60,775.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10872-3,"(3270, '10872-3')"
54,1 0 8 7 2 - 3 - P T   1 5 9 0 3 - P T   1 6 0 0 6,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-3,",SIAP DENGAN: CFO PENUH,10872-3/2721/2012(12),20 Dec 2011,19 Dec 2012,"RM 60,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,4,"468,000.00","561,720.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10872-3,"(3270, '10872-3')"
55,1 0 8 7 2 - 4 - G M 1 0 3 1   -   G M 1 0 4 0   &   H S M 3 4 7 0   -   H S M 3 4 7 8,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-4,",SIAP DENGAN: CCC PENUH,10872-4/03-2019/01515(P),06 Mar 2018,05 Mar 2019,"RM 241,500.00",0.00mps - 105.25mps,RUMAH SESEBUAH,1,0,0,0,3,3,"517,500.00","519,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.233122, 103.369523""]",,https://teduh.kpkt.gov.my/project-swasta/10872-4,"(3271, '10872-4')"
56,1 0 8 7 2 - 4 - G M 1 0 3 1   -   G M 1 0 4 0   &   H S M 3 4 7 0   -   H S M 3 4 7 8,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-4,",SIAP DENGAN: CCC PENUH,10872-4/03-2019/01515(P),06 Mar 2018,05 Mar 2019,"RM 241,500.00",0.00mps - 105.25mps,RUMAH TERES,1,0,0,78,10,5,"241,500.00","308,275.90",100.00,SIAP DENGAN: CCC PENUH,"[""4.233122, 103.369523""]",,https://teduh.kpkt.gov.my/project-swasta/10872-4,"(3271, '10872-4')"
57,1 0 8 7 2 - 4 - G M 1 0 3 1   -   G M 1 0 4 0   &   H S M 3 4 7 0   -   H S M 3 4 7 8,OMEGA ADIL SDN. BHD.,10872,10872/05-2024/1537(R),28 May 2020,27 May 2024,-,-,-,"10872-4,",SIAP DENGAN: CCC PENUH,10872-4/03-2019/01515(P),06 Mar 2018,05 Mar 2019,"RM 241,500.00",0.00mps - 105.25mps,RUMAH BERKEMBAR,1,0,0,105,6,2,"373,750.00","382,202.50",100.00,SIAP DENGAN: CCC PENUH,"[""4.233122, 103.369523""]",,https://teduh.kpkt.gov.my/project-swasta/10872-4,"(3271, '10872-4')"
58,1 0 8 7 3 - 1 - L O T   1 3 0 9,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-1,",SIAP DENGAN: CFO PENUH,10873-1/1712/2011(08),01 Sep 2010,31 Aug 2011,"RM 188,100.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"344,316.39","376,892.95",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10873-1,"(3272, '10873-1')"
59,1 0 8 7 3 - 1 - L O T   1 3 0 9,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-1,",SIAP DENGAN: CFO PENUH,10873-1/1712/2011(08),01 Sep 2010,31 Aug 2011,"RM 188,100.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"188,100.00","237,744.31",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10873-1,"(3272, '10873-1')"
60,1 0 8 7 3 - 2 - T A M A N   D E S A   T E R A T A I,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-2,",SIAP DENGAN: CCC PENUH,10873-2/377/2013(02),20 Feb 2012,19 Feb 2013,"RM 160,000.00",84.54mps - 101.45mps,RUMAH BERKEMBAR,1,0,0,85,3,1,"160,000.00","188,960.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.658106, 100.884431""]",,https://teduh.kpkt.gov.my/project-swasta/10873-2,"(3273, '10873-2')"
61,1 0 8 7 3 - 2 - T A M A N   D E S A   T E R A T A I,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-2,",SIAP DENGAN: CCC PENUH,10873-2/377/2013(02),20 Feb 2012,19 Feb 2013,"RM 160,000.00",84.54mps - 101.45mps,RUMAH BERKEMBAR,1,0,0,94,4,3,"165,000.00","165,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.658106, 100.884431""]",,https://teduh.kpkt.gov.my/project-swasta/10873-2,"(3273, '10873-2')"
62,1 0 8 7 3 - 2 - T A M A N   D E S A   T E R A T A I,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-2,",SIAP DENGAN: CCC PENUH,10873-2/377/2013(02),20 Feb 2012,19 Feb 2013,"RM 160,000.00",84.54mps - 101.45mps,RUMAH BERKEMBAR,1,0,0,101,11,4,"170,000.00","227,608.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.658106, 100.884431""]",,https://teduh.kpkt.gov.my/project-swasta/10873-2,"(3273, '10873-2')"
63,1 0 8 7 3 - 3 - T A M A N   S E L A S I H,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-3,",SIAP DENGAN: CCC PENUH,10873-3/328/2013(02),15 Feb 2012,14 Feb 2013,"RM 258,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,4,"258,000.00","324,165.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.035229, 100.377476""]",,https://teduh.kpkt.gov.my/project-swasta/10873-3,"(3274, '10873-3')"
64,1 0 8 7 3 - 4 - T A M A N   J E N I A N G   R I A,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-4,",SIAP DENGAN: CCC PENUH,10873-4/09-2015/0649(P),27 Sep 2013,26 Sep 2015,"RM 197,999.00",91.97mps - 124.86mps,RUMAH SESEBUAH,1,0,0,125,3,0,"290,370.00","297,364.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.801400, 100.614011""]",,https://teduh.kpkt.gov.my/project-swasta/10873-4,"(3275, '10873-4')"
65,1 0 8 7 3 - 4 - T A M A N   J E N I A N G   R I A,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-4,",SIAP DENGAN: CCC PENUH,10873-4/09-2015/0649(P),27 Sep 2013,26 Sep 2015,"RM 197,999.00",91.97mps - 124.86mps,RUMAH SESEBUAH,1,0,0,92,1,0,"299,688.00","321,208.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.801400, 100.614011""]",,https://teduh.kpkt.gov.my/project-swasta/10873-4,"(3275, '10873-4')"
66,1 0 8 7 3 - 4 - T A M A N   J E N I A N G   R I A,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-4,",SIAP DENGAN: CCC PENUH,10873-4/09-2015/0649(P),27 Sep 2013,26 Sep 2015,"RM 197,999.00",91.97mps - 124.86mps,RUMAH BERKEMBAR,1,0,0,94,18,1,"197,999.00","250,263.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.801400, 100.614011""]",,https://teduh.kpkt.gov.my/project-swasta/10873-4,"(3275, '10873-4')"
67,1 0 8 7 3 - 5 - T A M A N,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-5,",SIAP DENGAN: CCC PENUH,10873-5/01-2018/007(P),07 Jan 2016,06 Jan 2018,"RM 551,356.25",0.00mps - 163.50mps,RUMAH BERKEMBAR,2,0,0,164,20,15,"551,356.25","772,012.50",100.00,SIAP DENGAN: CCC PENUH,"[""6.145883, 100.319729""]",,https://teduh.kpkt.gov.my/project-swasta/10873-5,"(3276, '10873-5')"
68,1 0 8 7 3 - 5 - T A M A N,MERGER TREND SDN. BHD.,10873,10873/12-2026/0407(R),11 Dec 2019,10 Dec 2026,047337121,mtrendsb@gmail.com,www.mergertrend.com.my,"10873-5,",SIAP DENGAN: CCC PENUH,10873-5/01-2018/007(P),07 Jan 2016,06 Jan 2018,"RM 551,356.25",0.00mps - 163.50mps,RUMAH SESEBUAH,2,0,0,0,2,2,"702,451.20","855,067.20",100.00,SIAP DENGAN: CCC PENUH,"[""6.145883, 100.319729""]",,https://teduh.kpkt.gov.my/project-swasta/10873-5,"(3276, '10873-5')"
69,1 0 8 7 4 - 1 - S R I   P A N T A I,PULAU CERIA SDN. BHD.,10874,10874-1/01-2014/80,21 Jan 2009,20 Jan 2014,04-3705522,mktg@cityasso.com,-,"10874-1,",SIAP DENGAN: CCC PENUH,10874-1/826/2012(05),27 May 2011,26 May 2012,"RM 2,600,000.00",0.00mps,RUMAH PANGSA/KONDO,38,0,0,0,72,72,"4,800,000.00","4,870,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10874-1,"(3277, '10874-1')"
70,1 0 8 7 4 - 1 - S R I   P A N T A I,PULAU CERIA SDN. BHD.,10874,10874-1/01-2014/80,21 Jan 2009,20 Jan 2014,04-3705522,mktg@cityasso.com,-,"10874-1,",SIAP DENGAN: CCC PENUH,10874-1/826/2012(05),27 May 2011,26 May 2012,"RM 2,600,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,18,18,"2,600,000.00","2,634,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10874-1,"(3277, '10874-1')"
71,1 0 8 7 5 - 1 - T A M A N   N A B I R A   J A Y A,GILTLINK VENTURES SDN. BHD.,10875,10875/12-2022/0685(R),27 Dec 2021,26 Dec 2022,-,-,-,"10875-1,",SIAP DENGAN: CCC PENUH,10875-1/2539/2010(12),17 Dec 2009,16 Dec 2010,"RM 168,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"168,000.00","206,120.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10875-1,"(3278, '10875-1')"
72,1 0 8 7 5 - 2 - T A M A N   N U S A N T A R A,GILTLINK VENTURES SDN. BHD.,10875,10875/12-2022/0685(R),27 Dec 2021,26 Dec 2022,-,-,-,"10875-2,",SIAP DENGAN: CCC PENUH,10875-2/12-2019/03351(P),27 Dec 2018,26 Dec 2019,"RM 270,900.00",92.90mps - 97.55mps,RUMAH BERKEMBAR,1,0,0,93,2,0,"270,900.00","299,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.810191, 100.379855""]",,https://teduh.kpkt.gov.my/project-swasta/10875-2,"(3279, '10875-2')"
73,1 0 8 7 5 - 2 - T A M A N   N U S A N T A R A,GILTLINK VENTURES SDN. BHD.,10875,10875/12-2022/0685(R),27 Dec 2021,26 Dec 2022,-,-,-,"10875-2,",SIAP DENGAN: CCC PENUH,10875-2/12-2019/03351(P),27 Dec 2018,26 Dec 2019,"RM 270,900.00",92.90mps - 97.55mps,RUMAH BERKEMBAR,1,0,0,98,44,22,"274,500.00","333,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.810191, 100.379855""]",,https://teduh.kpkt.gov.my/project-swasta/10875-2,"(3279, '10875-2')"
74,1 0 8 7 6 - 1 - T O P   2   G L O B A L,TOP 2 GLOBAL,10876,10876-1/04-2014/1031,17 Apr 2012,17 Apr 2012,09-6228159,top2global.sb@gmail.com,-,"10876-1,",SIAP DENGAN: CCC PENUH,10876-1/2488/2012(04),23 Nov 2011,16 Apr 2012,"RM 265,000.00",0.00mps,RUMAH TERES,2,0,0,0,89,2,"265,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10876-1,"(3280, '10876-1')"
75,1 0 8 7 6 - 1 - T O P   2   G L O B A L,TOP 2 GLOBAL,10876,10876-1/04-2014/1031,17 Apr 2012,17 Apr 2012,09-6228159,top2global.sb@gmail.com,-,"10876-1,",SIAP DENGAN: CCC PENUH,10876-1/2488/2012(04),23 Nov 2011,16 Apr 2012,"RM 265,000.00",0.00mps,RUMAH TERES,3,0,0,0,60,6,"265,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10876-1,"(3280, '10876-1')"
76,1 0 8 7 7 - 1 - T A M A N   I M P I A N   I N D A H,IMPIANA SUMMIT SDN. BHD.,10877,10877-1/06-2014/583,23 Jun 2009,22 Jun 2014,07-6868100,bunny4454@gmail.com,-,"10877-1,",SIAP DENGAN: CFO PENUH,10877-1/52/2013(01),06 Jan 2012,05 Jan 2013,"RM 30,000.00",0.00mps - 69.85mps,RUMAH PANGSA/KONDO,5,0,0,70,35,4,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10877-1,"(3281, '10877-1')"
77,1 0 8 7 7 - 1 - T A M A N   I M P I A N   I N D A H,IMPIANA SUMMIT SDN. BHD.,10877,10877-1/06-2014/583,23 Jun 2009,22 Jun 2014,07-6868100,bunny4454@gmail.com,-,"10877-1,",SIAP DENGAN: CFO PENUH,10877-1/52/2013(01),06 Jan 2012,05 Jan 2013,"RM 30,000.00",0.00mps - 69.85mps,RUMAH PANGSA/KONDO,5,0,0,64,15,1,"30,000.00","30,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10877-1,"(3281, '10877-1')"
78,1 0 8 7 7 - 1 - T A M A N   I M P I A N   I N D A H,IMPIANA SUMMIT SDN. BHD.,10877,10877-1/06-2014/583,23 Jun 2009,22 Jun 2014,07-6868100,bunny4454@gmail.com,-,"10877-1,",SIAP DENGAN: CFO PENUH,10877-1/52/2013(01),06 Jan 2012,05 Jan 2013,"RM 30,000.00",0.00mps - 69.85mps,RUMAH KLUSTER,1.5,0,0,0,72,0,"221,320.00","311,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10877-1,"(3281, '10877-1')"
79,1 0 8 7 7 - 1 - T A M A N   I M P I A N   I N D A H,IMPIANA SUMMIT SDN. BHD.,10877,10877-1/06-2014/583,23 Jun 2009,22 Jun 2014,07-6868100,bunny4454@gmail.com,-,"10877-1,",SIAP DENGAN: CFO PENUH,10877-1/52/2013(01),06 Jan 2012,05 Jan 2013,"RM 30,000.00",0.00mps - 69.85mps,RUMAH BERKEMBAR,1.5,0,0,0,4,0,"325,000.00","336,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10877-1,"(3281, '10877-1')"
80,1 0 8 7 8 - 1 - T E R A S   J E R N A N G,SUASANA CEMERLANG DEVELOPMENT SDN. BHD.,10878,10878/04-2027/0466(R),14 Apr 2022,13 Apr 2027,-,-,-,"10878-1,",SIAP DENGAN: CCC PENUH,10878-1/1372/2011(07),16 Jul 2010,15 Jul 2011,"RM 288,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,24,"488,000.00","1,114,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10878-1,"(3282, '10878-1')"
81,1 0 8 7 8 - 1 - T E R A S   J E R N A N G,SUASANA CEMERLANG DEVELOPMENT SDN. BHD.,10878,10878/04-2027/0466(R),14 Apr 2022,13 Apr 2027,-,-,-,"10878-1,",SIAP DENGAN: CCC PENUH,10878-1/1372/2011(07),16 Jul 2010,15 Jul 2011,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,33,33,"288,000.00","440,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10878-1,"(3282, '10878-1')"
82,1 0 8 7 8 - 2 - T A M A N   M U T I A R A,SUASANA CEMERLANG DEVELOPMENT SDN. BHD.,10878,10878/04-2027/0466(R),14 Apr 2022,13 Apr 2027,-,-,-,"10878-2,",SAKIT,10878-2/04-2024/0937(R)-(L),14 Apr 2018,13 Apr 2024,"RM 306,000.00",109.10mps - 199.21mps,RUMAH TERES,2,0,0,164,32,0,"400,000.00","420,000.00",96.02,SAKIT,"[""3.377156, 101.236403""]",,https://teduh.kpkt.gov.my/project-swasta/10878-2,"(3283, '10878-2')"
83,1 0 8 7 8 - 2 - T A M A N   M U T I A R A,SUASANA CEMERLANG DEVELOPMENT SDN. BHD.,10878,10878/04-2027/0466(R),14 Apr 2022,13 Apr 2027,-,-,-,"10878-2,",SAKIT,10878-2/04-2024/0937(R)-(L),14 Apr 2018,13 Apr 2024,"RM 306,000.00",109.10mps - 199.21mps,RUMAH TERES,1,0,0,109,32,0,"306,000.00","410,000.00",96.02,SAKIT,"[""3.377156, 101.236403""]",,https://teduh.kpkt.gov.my/project-swasta/10878-2,"(3283, '10878-2')"
84,1 0 8 7 8 - 2 - T A M A N   M U T I A R A,SUASANA CEMERLANG DEVELOPMENT SDN. BHD.,10878,10878/04-2027/0466(R),14 Apr 2022,13 Apr 2027,-,-,-,"10878-2,",SAKIT,10878-2/04-2024/0937(R)-(L),14 Apr 2018,13 Apr 2024,"RM 306,000.00",109.10mps - 199.21mps,RUMAH TERES,2,0,0,162 - 199,37,1,"400,000.00","430,000.00",96.01,SAKIT,"[""3.377156, 101.236403""]",,https://teduh.kpkt.gov.my/project-swasta/10878-2,"(3283, '10878-2')"
85,1 0 8 7 9 - 1 - P L A Z A   D A M A S   3,MAYLAND UNIVERSAL SDN. BHD.,10879,10879-2/02-2021/01626(L),17 Feb 2020,16 Feb 2021,-,-,-,"10879-1,",SIAP DENGAN: CFO PENUH,10879-1/2572/2012(01),26 Jan 2011,25 Jan 2012,"RM 310,100.00",0.00mps,PANGSAPURI SERVIS,8,0,0,0,595,92,"310,100.00","960,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10879-1,"(3284, '10879-1')"
86,1 0 8 7 9 - 2 - T H E   H E R M I T A G E   @   S R I   H A R T A M A S,MAYLAND UNIVERSAL SDN. BHD.,10879,10879-2/02-2021/01626(L),17 Feb 2020,16 Feb 2021,-,-,-,"10879-2,",SIAP DENGAN: CFO PENUH,10879-2/02-2020/01389(P),17 Feb 2019,16 Feb 2020,"RM 743,835.00",62.00mps,PANGSAPURI SERVIS,27,0,0,62,857,645,"743,835.00","2,505,204.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.162510, 101.656350""]",,https://teduh.kpkt.gov.my/project-swasta/10879-2,"(3285, '10879-2')"
87,"1 0 8 8 0 - 1 - R E S I D E N S I   U N G G U L ,   K E P O N G   B A R U ,   K L",TSI DOMAIN SDN. BHD.,10880,10880/03-2026/0672(R),17 Mar 2023,16 Mar 2026,-,-,gen@tsigm.com,"10880-1,",SIAP DENGAN: CFO PENUH,10880-1/337/2011(03),13 Mar 2010,12 Mar 2011,"RM 233,000.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,474,474,"233,000.00","384,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10880-1,"(3286, '10880-1')"
88,1 0 8 8 0 - 2 - R E S I D E N S I   3 3 3   K E P O N G,TSI DOMAIN SDN. BHD.,10880,10880/03-2026/0672(R),17 Mar 2023,16 Mar 2026,-,-,gen@tsigm.com,"10880-2,",SIAP DENGAN: CCC PENUH,10880-2/03-2021/01768(P),17 Mar 2020,16 Mar 2021,"RM 520,100.00",71.00mps,PANGSAPURI SERVIS,23,0,0,71,333,73,"520,100.00","729,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.205800, 101.648800""]",,https://teduh.kpkt.gov.my/project-swasta/10880-2,"(3287, '10880-2')"
89,1 0 8 8 1 - 1 - S E R I   L E D A N G   C O U R T,INGENIOUS NETWORK (MM2H) SDN. BHD.,10881,10881-1/01-2012/72,19 Jan 2009,18 Jan 2012,03-22827682,servai@hotmail.com,-,"10881-1,",-,10881-1/177/2010(01),22 Jan 2009,21 Jan 2010,"RM 3,800,000.00",0.00mps,RUMAH BERKEMBAR,4,0,0,0,4,4,"11,200,000.00","16,800,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10881-1,"(3238, '10881-1')"
90,1 0 8 8 1 - 1 - S E R I   L E D A N G   C O U R T,INGENIOUS NETWORK (MM2H) SDN. BHD.,10881,10881-1/01-2012/72,19 Jan 2009,18 Jan 2012,03-22827682,servai@hotmail.com,-,"10881-1,",-,10881-1/177/2010(01),22 Jan 2009,21 Jan 2010,"RM 3,800,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"3,800,000.00","5,500,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10881-1,"(3238, '10881-1')"
91,1 0 8 8 2 - 1 - J I N D A L E E   C O N S T R U C T I O N   S D N   B H D,JINDALEE CONSTRUCTION SDN. BHD.,10882,10882-1/03-2012/281,01 Apr 2009,31 Mar 2012,04-4312259,sin_eu@yahoo.com,-,"10882-1,",-,10882-1/790/2010(04),21 Apr 2009,20 Apr 2010,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"138,000.00","170,064.80",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10882-1,"(3239, '10882-1')"
92,1 0 8 8 3 - 1 - T E M P L E R   H I L L S,RENTAK ARENA DEVELOPMENT SDN. BHD.,10883,10883-1/03-2016/01604(L),16 Mar 2015,15 Mar 2016,-,rentakarena@gmail.com,-,"10883-1,",TERBENGKALAI,10883-1/03-2016/01604(P),16 Mar 2015,15 Mar 2016,"RM 90,000.00",0.00mps - 597.39mps,RUMAH SESEBUAH,2.5,0,0,317,4,1,"1,446,000.00","2,454,000.00",100.00,SAKIT,"[""3.279028, 101.649084""]",,https://teduh.kpkt.gov.my/project-swasta/10883-1,"(3240, '10883-1')"
93,1 0 8 8 3 - 1 - T E M P L E R   H I L L S,RENTAK ARENA DEVELOPMENT SDN. BHD.,10883,10883-1/03-2016/01604(L),16 Mar 2015,15 Mar 2016,-,rentakarena@gmail.com,-,"10883-1,",TERBENGKALAI,10883-1/03-2016/01604(P),16 Mar 2015,15 Mar 2016,"RM 90,000.00",0.00mps - 597.39mps,RUMAH SESEBUAH,3,0,0,445,5,4,"2,041,000.00","2,186,000.00",100.00,SAKIT,"[""3.279028, 101.649084""]",,https://teduh.kpkt.gov.my/project-swasta/10883-1,"(3240, '10883-1')"
