,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,7 8 6 0 - 6 3 - T A M A N   B I D A R A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-63,",SIAP DENGAN: CCC PENUH,7860-63/10-2022/03052(A)-(L),11 Oct 2021,10 Oct 2022,"RM 308,200.00",81.20mps - 139.35mps,RUMAH SESEBUAH,1,4,3,139,1,0,"446,200.00","446,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.860125, 100.454091""]",,https://teduh.kpkt.gov.my/project-swasta/7860-63,"(563, '7860-63')"
46,7 8 6 0 - 6 3 - T A M A N   B I D A R A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-63,",SIAP DENGAN: CCC PENUH,7860-63/10-2022/03052(A)-(L),11 Oct 2021,10 Oct 2022,"RM 308,200.00",81.20mps - 139.35mps,RUMAH BERKEMBAR,1,0,0,81,1,0,"343,900.00","343,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.860125, 100.454091""]",,https://teduh.kpkt.gov.my/project-swasta/7860-63,"(563, '7860-63')"
47,7 8 6 0 - 6 3 - T A M A N   B I D A R A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-63,",SIAP DENGAN: CCC PENUH,7860-63/10-2022/03052(A)-(L),11 Oct 2021,10 Oct 2022,"RM 308,200.00",81.20mps - 139.35mps,RUMAH BERKEMBAR,1,3,2,88,19,0,"308,200.00","433,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.860125, 100.454091""]",,https://teduh.kpkt.gov.my/project-swasta/7860-63,"(563, '7860-63')"
48,7 8 6 0 - 6 4 - T A M A N   N O N A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-64,",BERJALAN LANCAR,7860-64/08-2024/1703(R)-(L),06 Aug 2023,05 Aug 2024,"RM 784,415.00",200.67mps,RUMAH BERKEMBAR,2,4,4,201,24,10,"784,415.00","1,138,005.00",91.87,BERJALAN LANCAR,"[""6.094617, 100.373812""]",,https://teduh.kpkt.gov.my/project-swasta/7860-64,"(564, '7860-64')"
49,7 8 6 0 - 6 5 - T A M A N   P U S P I T A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-65,",BERJALAN LANCAR,7860-65/02-2024/0138(A)-(L),25 Feb 2022,24 Feb 2024,"RM 522,500.00",159.79mps - 175.77mps,RUMAH TERES,2,0,0,160,36,36,"522,500.00","729,900.00",1.94,BERJALAN LANCAR,"[""6.150302, 100.403832""]",,https://teduh.kpkt.gov.my/project-swasta/7860-65,"(565, '7860-65')"
50,7 8 6 0 - 6 5 - T A M A N   P U S P I T A,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-65,",BERJALAN LANCAR,7860-65/02-2024/0138(A)-(L),25 Feb 2022,24 Feb 2024,"RM 522,500.00",159.79mps - 175.77mps,RUMAH BERKEMBAR,2,0,0,176,34,34,"647,800.00","925,000.00",0.00,BELUM MULA,"[""6.150302, 100.403832""]",,https://teduh.kpkt.gov.my/project-swasta/7860-65,"(565, '7860-65')"
51,7 8 6 0 - 6 6 - T A M A N   T E J A   3,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-66,",BERJALAN LANCAR,7860-66/02-2024/0157(A)-(L),28 Feb 2022,27 Feb 2024,"RM 355,200.00",148.63mps - 163.50mps,RUMAH TERES,2,4,3,164,23,1,"355,200.00","471,500.00",87.39,BERJALAN LANCAR,"[""6.446810, 100.425930""]",,https://teduh.kpkt.gov.my/project-swasta/7860-66,"(566, '7860-66')"
52,7 8 6 0 - 6 6 - T A M A N   T E J A   3,TEGUH HARIAN SDN. BHD.,7860,7860/02-2029/0036(R),28 Feb 2024,27 Feb 2029,-,-,www.teguhharian.com.my,"7860-66,",BERJALAN LANCAR,7860-66/02-2024/0157(A)-(L),28 Feb 2022,27 Feb 2024,"RM 355,200.00",148.63mps - 163.50mps,RUMAH TERES,2,4,3,149,12,5,"380,800.00","573,700.00",65.00,BERJALAN LANCAR,"[""6.446810, 100.425930""]",,https://teduh.kpkt.gov.my/project-swasta/7860-66,"(566, '7860-66')"
53,7 8 6 1 - 1 - T A M A N   H A R M O N I,KCKP HOUSING ENTERPRISE,7861,7861-3/12-2005/1542,10 Dec 2002,09 Dec 2005,-,-,-,"7861-1,",-,7861/1271/2001(07),31 Jul 2000,30 Jul 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7861-1,"(567, '7861-1')"
54,7 8 6 1 - 2 - L O T   2 8 1 4   M U K I M   K U A L A   P A K A,KCKP HOUSING ENTERPRISE,7861,7861-3/12-2005/1542,10 Dec 2002,09 Dec 2005,-,-,-,"7861-2,",-,7861/1107/2002(06),15 Jun 2001,14 Jun 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7861-2,"(568, '7861-2')"
55,7 8 6 1 - 3 - L O T   3 1 8 4   M U K I M   K U A L A   P A K A,KCKP HOUSING ENTERPRISE,7861,7861-3/12-2005/1542,10 Dec 2002,09 Dec 2005,-,-,-,"7861-3,",-,7861-3/1096/2004(06),04 Jun 2003,03 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7861-3,"(569, '7861-3')"
56,7 8 6 2 - 1 - T A M A N   A N G G E R I K,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-1,",-,7862-1/123/2004(05),25 May 2003,24 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7862-1,"(570, '7862-1')"
57,7 8 6 2 - 2 - T A M A N   T E M I A N G   J A Y A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-2,",SIAP DENGAN: CFO PENUH,7862-2/2514/2006(12),13 Dec 2005,12 Dec 2006,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"268,000.00","268,000.00",89.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-2,"(571, '7862-2')"
58,7 8 6 2 - 2 - T A M A N   T E M I A N G   J A Y A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-2,",SIAP DENGAN: CFO PENUH,7862-2/2514/2006(12),13 Dec 2005,12 Dec 2006,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"190,000.00","190,000.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-2,"(571, '7862-2')"
59,7 8 6 2 - 2 - T A M A N   T E M I A N G   J A Y A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-2,",SIAP DENGAN: CFO PENUH,7862-2/2514/2006(12),13 Dec 2005,12 Dec 2006,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"198,000.00","228,285.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-2,"(571, '7862-2')"
60,7 8 6 2 - 3 - T A M A N   D E L I M A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-3,",SIAP DENGAN: CFO PENUH,7862-3/2598/2009(01),10 Jan 2008,09 Jan 2009,"RM 163,880.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"168,980.00","258,725.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-3,"(572, '7862-3')"
61,7 8 6 2 - 3 - T A M A N   D E L I M A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-3,",SIAP DENGAN: CFO PENUH,7862-3/2598/2009(01),10 Jan 2008,09 Jan 2009,"RM 163,880.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"368,000.00","368,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-3,"(572, '7862-3')"
62,7 8 6 2 - 3 - T A M A N   D E L I M A   I I,SRI BAKRI PROPERTY SDN. BHD.,7862,7862/01-2027/0113(A),10 Jan 2010,09 Jan 2027,06-9866207,siakt@tm.net.com.my,-,"7862-3,",SIAP DENGAN: CFO PENUH,7862-3/2598/2009(01),10 Jan 2008,09 Jan 2009,"RM 163,880.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"163,880.00","254,175.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7862-3,"(572, '7862-3')"
63,7 8 6 3 - 1 - T A M A N   S R I   J A T I,SAPPHIRE EMPIRE SDN. BHD.,7863,7863-1/02-2011/496,15 Feb 2008,14 Feb 2011,03-78468068,sempiresb@hotmail.com,-,"7863-1,",SIAP DENGAN: CFO PENUH,7863-1/2428/2007(05),22 Nov 2006,21 May 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,15,0,0,0,156,156,"76,000.00","97,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7863-1,"(573, '7863-1')"
64,7 8 6 3 - 1 - T A M A N   S R I   J A T I,SAPPHIRE EMPIRE SDN. BHD.,7863,7863-1/02-2011/496,15 Feb 2008,14 Feb 2011,03-78468068,sempiresb@hotmail.com,-,"7863-1,",SIAP DENGAN: CFO PENUH,7863-1/2428/2007(05),22 Nov 2006,21 May 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,314,314,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7863-1,"(573, '7863-1')"
65,7 8 6 3 - 1 - T A M A N   S R I   J A T I,SAPPHIRE EMPIRE SDN. BHD.,7863,7863-1/02-2011/496,15 Feb 2008,14 Feb 2011,03-78468068,sempiresb@hotmail.com,-,"7863-1,",SIAP DENGAN: CFO PENUH,7863-1/2428/2007(05),22 Nov 2006,21 May 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,454,454,"154,500.00","184,500.00",100.00,SIAP DENGAN: TCF,,,https://teduh.kpkt.gov.my/project-swasta/7863-1,"(573, '7863-1')"
66,7 8 6 3 - 1 - T A M A N   S R I   J A T I,SAPPHIRE EMPIRE SDN. BHD.,7863,7863-1/02-2011/496,15 Feb 2008,14 Feb 2011,03-78468068,sempiresb@hotmail.com,-,"7863-1,",SIAP DENGAN: CFO PENUH,7863-1/2428/2007(05),22 Nov 2006,21 May 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,336,336,"128,888.00","160,688.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7863-1,"(573, '7863-1')"
67,7 8 6 4 - 1 - T A M A N   T E M I A N G   M A K M U R,YUWI DEVELOPMENT SDN. BHD.,7864,7864/05-2025/0774(R),24 May 2019,23 May 2025,-,-,-,"7864-1,",-,7864/1992/2002(10),19 Oct 2001,18 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7864-1,"(574, '7864-1')"
68,7 8 6 4 - 2 - T A M A N   T E M I A N G   M A K M U R   ( I I ),YUWI DEVELOPMENT SDN. BHD.,7864,7864/05-2025/0774(R),24 May 2019,23 May 2025,-,-,-,"7864-2,",SIAP DENGAN: CFO PENUH,7864-2/2007/2009(10),23 Oct 2008,22 Oct 2009,"RM 128,276.80",0.00mps,RUMAH TERES,1,0,0,0,18,18,"128,276.80","252,612.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7864-2,"(575, '7864-2')"
69,7 8 6 4 - 3 - Y U W I   D E V E L O P M E N T   S D N   B H D,YUWI DEVELOPMENT SDN. BHD.,7864,7864/05-2025/0774(R),24 May 2019,23 May 2025,-,-,-,"7864-3,",SIAP DENGAN: CCC PENUH,7864-3/08-2014/0547(P),07 Aug 2013,06 Aug 2014,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,7,"185,000.00","251,654.80",100.00,SIAP DENGAN: CCC PENUH,"[""2.000000, 2.076778""]",,https://teduh.kpkt.gov.my/project-swasta/7864-3,"(576, '7864-3')"
70,7 8 6 4 - 3 - Y U W I   D E V E L O P M E N T   S D N   B H D,YUWI DEVELOPMENT SDN. BHD.,7864,7864/05-2025/0774(R),24 May 2019,23 May 2025,-,-,-,"7864-3,",SIAP DENGAN: CCC PENUH,7864-3/08-2014/0547(P),07 Aug 2013,06 Aug 2014,"RM 185,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"347,210.40","361,734.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.000000, 2.076778""]",,https://teduh.kpkt.gov.my/project-swasta/7864-3,"(576, '7864-3')"
71,7 8 6 4 - 4 - T A M A N   S R I   T E M I A N G,YUWI DEVELOPMENT SDN. BHD.,7864,7864/05-2025/0774(R),24 May 2019,23 May 2025,-,-,-,"7864-4,",SIAP DENGAN: CCC PENUH,7864-4/05-2019/0369(P),24 May 2017,23 May 2019,"RM 368,888.00",91.98mps,RUMAH TERES,2,0,0,92,14,7,"368,888.00","588,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.043900, 102.352900""]",,https://teduh.kpkt.gov.my/project-swasta/7864-4,"(577, '7864-4')"
72,7 8 6 6 - 1 - T A M A N   B E M B A N   U T A M A,BAY HIGHLANDS SDN. BHD.,7866,7866-1/07-2008/82,02 Jul 2004,01 Jul 2008,06-2835442,osb@jaymuda.com,-,"7866-1,",SIAP DENGAN: CFO PENUH,7866-1/591/2008(03),20 Mar 2007,19 Mar 2008,"RM 34,000.00",0.00mps,RUMAH TERES,1,0,0,0,201,201,"70,000.00","120,556.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7866-1,"(578, '7866-1')"
73,7 8 6 6 - 1 - T A M A N   B E M B A N   U T A M A,BAY HIGHLANDS SDN. BHD.,7866,7866-1/07-2008/82,02 Jul 2004,01 Jul 2008,06-2835442,osb@jaymuda.com,-,"7866-1,",SIAP DENGAN: CFO PENUH,7866-1/591/2008(03),20 Mar 2007,19 Mar 2008,"RM 34,000.00",0.00mps,RUMAH TERES,1,0,0,0,123,123,"34,000.00","59,785.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7866-1,"(578, '7866-1')"
74,7 8 6 6 - 1 - T A M A N   B E M B A N   U T A M A,BAY HIGHLANDS SDN. BHD.,7866,7866-1/07-2008/82,02 Jul 2004,01 Jul 2008,06-2835442,osb@jaymuda.com,-,"7866-1,",SIAP DENGAN: CFO PENUH,7866-1/591/2008(03),20 Mar 2007,19 Mar 2008,"RM 34,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"125,760.00","198,720.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7866-1,"(578, '7866-1')"
75,7 8 6 7 - 1 - P A N D A N   I N D A H   F A S A   3,LEBBEY SDN. BHD.,7867,7867/12-2005/1326,12 Dec 2000,11 Dec 2005,-,-,-,"7867-1,",-,7867-1/2144/2003(09),23 Sep 2002,22 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7867-1,"(579, '7867-1')"
76,7 8 6 8 - 1 - T A M A N   J E R A I,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-1,",-,7868/660/2001(05),03 May 2000,02 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7868-1,"(580, '7868-1')"
77,7 8 6 8 - 2 - T A M A N   T E L U K   B A N D U R I,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-2,",-,7868/1886/2002(10),03 Oct 2001,02 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7868-2,"(581, '7868-2')"
78,7 8 6 8 - 3 - T A M A N   K I A R A,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-3,",-,7868-3/2572/2004(11),21 Nov 2003,20 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7868-3,"(582, '7868-3')"
79,7 8 6 8 - 4 - T A M A N   B A I D U R I   I N D A H,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-4,",-,7868-4/610/2005(03),29 Mar 2004,28 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7868-4,"(583, '7868-4')"
80,7 8 6 8 - 5 - T A M A N   B E R S A T U,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-5,",SIAP DENGAN: CCC PENUH,7868-5/1188/2008(06),11 Jun 2007,10 Jun 2008,"RM 145,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"230,800.00","230,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7868-5,"(534, '7868-5')"
81,7 8 6 8 - 5 - T A M A N   B E R S A T U,ASIA PACIFIC COMMERCE SDN.BHD,7868,7868-5/06-2010/645,11 Jun 2007,10 Jun 2010,04-4229766,apcom@streamyx.com,-,"7868-5,",SIAP DENGAN: CCC PENUH,7868-5/1188/2008(06),11 Jun 2007,10 Jun 2008,"RM 145,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"145,800.00","175,308.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7868-5,"(534, '7868-5')"
82,7 8 6 9 - 1 - T A M A N   M I D L A N D   T R I A N G,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-1,",-,7869/777/2001(05),15 May 2000,14 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7869-1,"(535, '7869-1')"
83,7 8 6 9 - 2 - T A M A N   B U K I T   B E N D E R A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-2,",-,7869-2/309/2003(02),20 Feb 2002,19 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7869-2,"(536, '7869-2')"
84,7 8 6 9 - 3 - T A M A N   S E M P A L I T   P E R M A I,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-3,",SIAP DENGAN: CFO PENUH,7869-3/2703/2008(12),28 Dec 2007,27 Dec 2008,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"60,000.00","99,700.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-3,"(537, '7869-3')"
85,7 8 6 9 - 3 - T A M A N   S E M P A L I T   P E R M A I,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-3,",SIAP DENGAN: CFO PENUH,7869-3/2703/2008(12),28 Dec 2007,27 Dec 2008,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,52,52,"115,800.00","177,200.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-3,"(537, '7869-3')"
86,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH TERES,1,0,0,"1,320",24,3,"198,000.00","270,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
87,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH TERES,1,0,0,700,13,12,"35,000.00","77,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
88,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH BERKEMBAR,2,0,0,"1,617",18,14,"468,000.00","510,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
89,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH SESEBUAH,2,0,0,"1,728",7,1,"588,000.00","690,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
90,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH TERES,1,0,0,0,14,14,"68,000.00","106,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
91,7 8 6 9 - 4 - T A M A N     R I M B A   E M A S,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-4,",SIAP DENGAN: CCC PENUH,7869-4/10-2014/01098(P),10 Oct 2013,09 Oct 2014,"RM 35,000.00","0.00mps - 1,728.00mps",RUMAH TERES,2,0,0,"1,200",14,0,"278,000.00","380,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7869-4,"(538, '7869-4')"
92,7 8 6 9 - 5 - T A M A N   K U A L A   K R A U,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-5,",SIAP DENGAN: CCC PENUH,7869-5/11-2016/02632(P),09 Nov 2015,08 Nov 2016,"RM 129,600.00","720.00mps - 1,280.00mps",RUMAH BERKEMBAR,2,0,0,"1,280",8,4,"386,800.00","399,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.702817, 102.375535""]",,https://teduh.kpkt.gov.my/project-swasta/7869-5,"(539, '7869-5')"
93,7 8 6 9 - 5 - T A M A N   K U A L A   K R A U,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-5,",SIAP DENGAN: CCC PENUH,7869-5/11-2016/02632(P),09 Nov 2015,08 Nov 2016,"RM 129,600.00","720.00mps - 1,280.00mps",RUMAH TERES,1,0,0,720,16,0,"129,600.00","156,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.702817, 102.375535""]",,https://teduh.kpkt.gov.my/project-swasta/7869-5,"(539, '7869-5')"
94,7 8 6 9 - 5 - T A M A N   K U A L A   K R A U,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-5,",SIAP DENGAN: CCC PENUH,7869-5/11-2016/02632(P),09 Nov 2015,08 Nov 2016,"RM 129,600.00","720.00mps - 1,280.00mps",RUMAH TERES,1,0,0,"1,045",18,6,"188,800.00","265,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.702817, 102.375535""]",,https://teduh.kpkt.gov.my/project-swasta/7869-5,"(539, '7869-5')"
95,7 8 6 9 - 5 - T A M A N   K U A L A   K R A U,WONG FAH DEVELOPMENT SDN. BHD.,7869,7869/02-2026/1088(R),03 Feb 2022,02 Feb 2026,092770388,masbhd@yahoo.com,-,"7869-5,",SIAP DENGAN: CCC PENUH,7869-5/11-2016/02632(P),09 Nov 2015,08 Nov 2016,"RM 129,600.00","720.00mps - 1,280.00mps",RUMAH TERES,2,0,0,968,10,3,"289,800.00","356,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.702817, 102.375535""]",,https://teduh.kpkt.gov.my/project-swasta/7869-5,"(539, '7869-5')"
