,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
55,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"149,200.00","246,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(1336, '7670-11')"
56,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"227,800.00","314,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(1336, '7670-11')"
57,7 6 7 0 - 1 1 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-11,",SIAP DENGAN: CFO PENUH,7670-11/02-2019/01466(P),22 Feb 2018,21 Feb 2019,"RM 146,200.00",0.00mps,RUMAH TERES,1,0,0,0,42,42,"146,200.00","241,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-11,"(1336, '7670-11')"
58,7 6 7 0 - 1 2 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-12,",SIAP DENGAN: CFO PENUH,7670-12/03-2017/01578(P),31 Mar 2016,30 Mar 2017,"RM 152,200.00",78.97mps - 124.77mps,RUMAH TERES,1,0,0,79,186,185,"152,200.00","259,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-12,"(1337, '7670-12')"
59,7 6 7 0 - 1 2 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-12,",SIAP DENGAN: CFO PENUH,7670-12/03-2017/01578(P),31 Mar 2016,30 Mar 2017,"RM 152,200.00",78.97mps - 124.77mps,RUMAH TERES,1,0,0,79,62,32,"181,800.00","224,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-12,"(1337, '7670-12')"
60,7 6 7 0 - 1 2 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-12,",SIAP DENGAN: CFO PENUH,7670-12/03-2017/01578(P),31 Mar 2016,30 Mar 2017,"RM 152,200.00",78.97mps - 124.77mps,RUMAH TERES,2,0,0,125,27,0,"237,800.00","342,400.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-12,"(1337, '7670-12')"
61,7 6 7 0 - 1 3 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-13,",SIAP DENGAN: CFO PENUH,7670-13/212/2011(01),28 Jan 2010,27 Jan 2011,"RM 57,200.00",0.00mps,RUMAH TERES,1,0,0,0,32,0,"57,200.00","95,744.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-13,"(1338, '7670-13')"
62,7 6 7 0 - 1 3 - T A M A N   K L E B A N G   P U T R A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-13,",SIAP DENGAN: CFO PENUH,7670-13/212/2011(01),28 Jan 2010,27 Jan 2011,"RM 57,200.00",0.00mps,RUMAH TERES,1,0,0,0,41,0,"108,200.00","115,100.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-13,"(1338, '7670-13')"
63,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,183,0,"35,000.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
64,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"119,900.00","310,950.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
65,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,143,143,"133,400.00","321,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
66,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,56,56,"125,500.00","385,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
67,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,106,34,"100,500.00","245,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
68,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,84,28,"125,500.00","385,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
69,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"315,000.00","735,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
70,7 6 7 0 - 1 4 - M E R U   P E R D A N A,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-14,",SIAP DENGAN: CFO PENUH,7670-14/11-2017/02923(P),07 Nov 2016,06 Nov 2017,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,257,257,"162,000.00","428,400.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.681558, 101.127275""]",,https://teduh.kpkt.gov.my/project-swasta/7670-14,"(1339, '7670-14')"
71,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
72,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
73,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
74,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
75,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
76,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,20,20,"331,800.00","885,000.00",0.00,BELUM MULA,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
77,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
78,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
79,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
80,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,20,20,"331,800.00","885,000.00",0.00,BELUM MULA,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
81,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
82,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
83,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
84,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,17,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
85,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,10,10,"331,800.00","885,000.00",0.00,BELUM MULA,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
86,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,16,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
87,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
88,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,18,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
89,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
90,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,20,20,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
91,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
92,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,20,20,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
93,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
94,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,0,20,20,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
95,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
96,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
97,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
98,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
99,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
100,7 6 7 0 - 1 5 - T A M A N   K L E B A N G   P U T R A   2,ZAMAN TELADAN SDN. BHD.,7670,7670/11-2028/1345(A),24 Nov 2023,23 Nov 2028,0377268866,rusli@mkland.com.my,-,"7670-15,",BERJALAN LANCAR,7670-15/12-2021/03701(P),24 Dec 2020,23 Dec 2021,"RM 331,800.00",0.00mps - 193.98mps,RUMAH TERES,1,0,0,194,20,19,"331,800.00","885,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.642164, 101.096093""]",,https://teduh.kpkt.gov.my/project-swasta/7670-15,"(1340, '7670-15')"
