,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,7 5 6 8 - 2 - T A M A N   P E R M A T A   1,ACER BUILDERS CORPORATION SDN. BHD.,7568,7568-2/04-2009/395,21 Apr 2006,20 Apr 2009,07-7763333,acerbuilders@yahoo.com,-,"7568-2,",SIAP DENGAN: CFO PENUH,7568-2/723/2009(04),26 May 2008,20 Apr 2009,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"237,420.00","372,450.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7568-2,"(1783, '7568-2')"
54,7 5 6 8 - 2 - T A M A N   P E R M A T A   1,ACER BUILDERS CORPORATION SDN. BHD.,7568,7568-2/04-2009/395,21 Apr 2006,20 Apr 2009,07-7763333,acerbuilders@yahoo.com,-,"7568-2,",SIAP DENGAN: CFO PENUH,7568-2/723/2009(04),26 May 2008,20 Apr 2009,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"50,000.00","65,288.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7568-2,"(1783, '7568-2')"
55,7 5 6 8 - 2 - T A M A N   P E R M A T A   1,ACER BUILDERS CORPORATION SDN. BHD.,7568,7568-2/04-2009/395,21 Apr 2006,20 Apr 2009,07-7763333,acerbuilders@yahoo.com,-,"7568-2,",SIAP DENGAN: CFO PENUH,7568-2/723/2009(04),26 May 2008,20 Apr 2009,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"159,800.00","230,440.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7568-2,"(1783, '7568-2')"
56,7 5 6 8 - 2 - T A M A N   P E R M A T A   1,ACER BUILDERS CORPORATION SDN. BHD.,7568,7568-2/04-2009/395,21 Apr 2006,20 Apr 2009,07-7763333,acerbuilders@yahoo.com,-,"7568-2,",SIAP DENGAN: CFO PENUH,7568-2/723/2009(04),26 May 2008,20 Apr 2009,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,31,31,"30,000.00","45,951.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7568-2,"(1783, '7568-2')"
57,7 5 7 0 - 1 - T A M A N   P U T A T   P E R M A I,SAWAB DEVELOPMENT SDN BHD.,7570,7570/03-2004/178,22 Mar 1999,21 Mar 2004,-,-,-,"7570-1,",-,7570/537/2000(04),23 Apr 1999,22 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7570-1,"(1734, '7570-1')"
58,7 5 7 1 - 1 - C A S A   F L O R A,LANKHORST HARTANAH SDN. BHD.,7571,7571-2/08-2005/982,05 Aug 2002,04 Aug 2005,-,-,-,"7571-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7571-1,"(1735, '7571-1')"
59,7 5 7 1 - 2 - C A S A   F L O R A,LANKHORST HARTANAH SDN. BHD.,7571,7571-2/08-2005/982,05 Aug 2002,04 Aug 2005,-,-,-,"7571-2,",-,7571-2/1966/2003(09),02 Sep 2002,01 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7571-2,"(1736, '7571-2')"
60,7 5 7 2 - 1 - T A M A N   S R I   N E L A Y A N,PESAKA INTISARI (M) SDN. BHD.,7572,7572/02-2004/111,26 Feb 1999,25 Feb 2004,-,-,-,"7572-1,",-,7572/353/2001(03),08 Mar 2000,07 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7572-1,"(1737, '7572-1')"
61,7 5 7 3 - 1 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-1,",-,7573/1120/2001(06),29 Jun 2000,28 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7573-1,"(1738, '7573-1')"
62,7 5 7 3 - 2 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-2,",-,7573-2/586/2003(03),29 Mar 2002,28 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7573-2,"(1739, '7573-2')"
63,7 5 7 3 - 3 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-3,",-,7573-3/1303/2003(06),13 Jun 2002,12 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7573-3,"(1740, '7573-3')"
64,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,37,37,"150,000.00","170,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
65,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,75,75,"35,000.00","45,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
66,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"118,000.00","125,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
67,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,92,92,"110,000.00","145,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
68,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,56,56,"72,000.00","85,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
69,7 5 7 3 - 4 - T A M A N   S R I   D A M A I,GENTLE CONCEPT SDN. BHD.,7573,7573-4/11-2009/1112,07 Nov 2006,06 Nov 2009,05-2419813,gentle.concept@yahoo.com,-,"7573-4,",SIAP DENGAN: CFO PENUH,7573-4/1544/2009(01),01 Aug 2008,31 Jan 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"82,000.00","95,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7573-4,"(1741, '7573-4')"
70,7 5 7 4 - 1 - P A N G S A P U R I   K R I S T A L,KGN-RFC DEVELOPMENT SDN. BHD.,7574,7574/01-2004/41,15 Jan 1999,14 Jan 2004,-,-,-,"7574-1,",-,7574/268/2001(02),21 Feb 2000,20 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7574-1,"(1742, '7574-1')"
71,7 5 7 5 - 1 - T A M A N   M A S   J A Y A,POH BOON CONSTRUCTION SDN. BHD.,7575,7575-1/08-2004/968,02 Aug 2002,01 Aug 2004,-,-,-,"7575-1,",-,7575-1/1635/2004(08),27 Aug 2003,01 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7575-1,"(1743, '7575-1')"
72,7 5 7 6 - 1 - T A M A N   N U S A   P E R I N T I S   1 1,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-1,",-,7576-1/304/2003(02),19 Feb 2002,18 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7576-1,"(1744, '7576-1')"
73,7 5 7 6 - 1 0 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-10,",SIAP DENGAN: CCC PENUH,7576-10/11-2018/0861(P),06 Nov 2016,05 Nov 2018,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,45,6,"585,000.00","851,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-10,"(1753, '7576-10')"
74,7 5 7 6 - 1 0 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-10,",SIAP DENGAN: CCC PENUH,7576-10/11-2018/0861(P),06 Nov 2016,05 Nov 2018,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,13,1,"588,000.00","705,896.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-10,"(1753, '7576-10')"
75,7 5 7 6 - 1 0 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-10,",SIAP DENGAN: CCC PENUH,7576-10/11-2018/0861(P),06 Nov 2016,05 Nov 2018,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,46,11,"580,000.00","968,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-10,"(1753, '7576-10')"
76,7 5 7 6 - 1 1 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-11,",SIAP DENGAN: CCC PENUH,7576-11/04-2020/01898(P),19 Apr 2019,18 Apr 2020,"RM 600,000.00",169.15mps,RUMAH TERES,2,0,0,169,12,1,"608,000.00","626,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-11,"(1754, '7576-11')"
77,7 5 7 6 - 1 1 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-11,",SIAP DENGAN: CCC PENUH,7576-11/04-2020/01898(P),19 Apr 2019,18 Apr 2020,"RM 600,000.00",169.15mps,RUMAH TERES,2,0,0,169,44,8,"600,000.00","777,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-11,"(1754, '7576-11')"
78,7 5 7 6 - 1 1 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-11,",SIAP DENGAN: CCC PENUH,7576-11/04-2020/01898(P),19 Apr 2019,18 Apr 2020,"RM 600,000.00",169.15mps,RUMAH TERES,2,0,0,169,11,2,"608,000.00","652,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-11,"(1754, '7576-11')"
79,7 5 7 6 - 1 1 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-11,",SIAP DENGAN: CCC PENUH,7576-11/04-2020/01898(P),19 Apr 2019,18 Apr 2020,"RM 600,000.00",169.15mps,RUMAH TERES,2,0,0,169,44,9,"610,000.00","782,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-11,"(1754, '7576-11')"
80,7 5 7 6 - 1 2 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-12,",SIAP DENGAN: CCC PENUH,7576-12/11-2020/0985(P),13 Nov 2018,12 Nov 2020,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,40,8,"585,000.00","776,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-12,"(1755, '7576-12')"
81,7 5 7 6 - 1 2 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-12,",SIAP DENGAN: CCC PENUH,7576-12/11-2020/0985(P),13 Nov 2018,12 Nov 2020,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,12,2,"588,000.00","678,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-12,"(1755, '7576-12')"
82,7 5 7 6 - 1 2 - T A M A N   M U T I A R A   U T A M A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-12,",SIAP DENGAN: CCC PENUH,7576-12/11-2020/0985(P),13 Nov 2018,12 Nov 2020,"RM 580,000.00",169.15mps,RUMAH TERES,2,0,0,169,39,8,"580,000.00","820,080.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.292050, 103.371100""]",,https://teduh.kpkt.gov.my/project-swasta/7576-12,"(1755, '7576-12')"
83,7 5 7 6 - 1 3 - T A M A N   S E L E S A   I N D A H,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-13,",SIAP DENGAN: CCC PENUH,7576-13/10-2024/1305(R)-(L),02 Oct 2023,01 Oct 2024,"RM 560,000.00",176.73mps - 184.13mps,RUMAH TERES,2,4,3,177 - 184,66,14,"560,000.00","1,035,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.491152, 103.628751""]",,https://teduh.kpkt.gov.my/project-swasta/7576-13,"(1756, '7576-13')"
84,7 5 7 6 - 1 4 - T A M A N   S E L E S A   I N D A H,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-14,",BERJALAN LANCAR,7576-14/07-2026/0771(N)-(S),05 Jul 2023,04 Jul 2026,"RM 150,000.00",0.00mps,RUMAH BANDAR,2,3,1,0,96,96,"150,000.00","198,000.00",65.31,BERJALAN LANCAR,"[""1.491009, 103.628901""]",,https://teduh.kpkt.gov.my/project-swasta/7576-14,"(1757, '7576-14')"
85,7 5 7 6 - 2 - T A M A N   N U S A   P E R I N T I S   I I,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-2,",-,7576-2/500/2004(05),16 May 2003,15 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7576-2,"(1745, '7576-2')"
86,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"283,305.00","478,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
87,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"1,205,000.00","1,455,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
88,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"273,955.00","408,170.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
89,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"341,275.00","568,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
90,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"283,305.01","478,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
91,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"382,500.00","749,840.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
92,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"273,955.00","408,170.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
93,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"339,405.00","562,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
94,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"428,485.00","805,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
95,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"336,625.00","418,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
96,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"283,305.00","349,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
97,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"378,250.00","697,102.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
98,7 5 7 6 - 3 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-3,",SIAP DENGAN: CCC PENUH,7576-3/1263/2012(07),31 Jul 2011,17 Jul 2012,"RM 273,955.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"348,095.00","425,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-3,"(1746, '7576-3')"
99,7 5 7 6 - 4 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-4,",SIAP DENGAN: CCC PENUH,7576-4/929/2012(07),29 Jul 2011,28 Jul 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"510,000.01","1,143,700.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-4,"(1747, '7576-4')"
100,7 5 7 6 - 4 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-4,",SIAP DENGAN: CCC PENUH,7576-4/929/2012(07),29 Jul 2011,28 Jul 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"514,250.01","989,800.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-4,"(1747, '7576-4')"
101,7 5 7 6 - 4 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-4,",SIAP DENGAN: CCC PENUH,7576-4/929/2012(07),29 Jul 2011,28 Jul 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"514,250.00","989,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-4,"(1747, '7576-4')"
102,7 5 7 6 - 4 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-4,",SIAP DENGAN: CCC PENUH,7576-4/929/2012(07),29 Jul 2011,28 Jul 2012,"RM 510,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"510,000.00","1,143,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-4,"(1747, '7576-4')"
103,7 5 7 6 - 5 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-5,",SIAP DENGAN: CCC PENUH,7576-5/2379/2012(11),15 Nov 2011,14 Nov 2012,"RM 578,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,0,"578,000.00","1,210,160.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-5,"(1748, '7576-5')"
104,7 5 7 6 - 5 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-5,",SIAP DENGAN: CCC PENUH,7576-5/2379/2012(11),15 Nov 2011,14 Nov 2012,"RM 578,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,0,"578,000.00","1,209,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-5,"(1748, '7576-5')"
105,7 5 7 6 - 5 - T A M A N   L A G U N A,NUSA UTAMA SDN. BHD.,7576,7576/10-2027/1126(A),02 Oct 2022,01 Oct 2027,-,-,-,"7576-5,",SIAP DENGAN: CCC PENUH,7576-5/2379/2012(11),15 Nov 2011,14 Nov 2012,"RM 578,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,0,"680,000.00","1,083,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7576-5,"(1748, '7576-5')"
