,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,26,0,"69,888.00","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
52,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,22,-22,"69,888.00","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
53,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,-24,"69,888.04","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
54,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,32,0,"69,888.00","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
55,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,26,0,"69,888.01","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
56,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,18,-18,"69,888.00","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
57,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,0,"69,888.05","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
58,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,24,0,"69,888.03","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
59,7 7 3 8 - 4 - B A N D A R   T A S I K   P U T E R I,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-4,",SIAP DENGAN: CFO PENUH,7738-4/1472/2009(04),23 Jul 2008,10 Apr 2009,"RM 69,888.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,20,0,"69,888.01","94,576.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7738-4,"(1068, '7738-4')"
60,7 7 3 8 - 5 - T R I B E C A   S E R V I C E D   A P A R T M E N T,BAKTI DINAMIK SDN. BHD.,7738,7738-5/08-2020/02682(L),28 Aug 2019,27 Aug 2020,-,-,www.tribeca.com.my,"7738-5,",SIAP DENGAN: CCC PENUH,7738-5/08-2018/02202(P),28 Aug 2017,27 Aug 2018,"RM 949,500.00",47.50mps,PANGSAPURI SERVIS,37,0,0,48,318,-18,"949,500.00","3,765,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.146673, 101.715850""]",,https://teduh.kpkt.gov.my/project-swasta/7738-5,"(1069, '7738-5')"
61,7 7 3 9 - 1 - S R I   S A U J A N A   ( F A S A   1 ),GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-1,",-,7739/2053/2001(12),07 Dec 2000,06 Dec 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-1,"(1070, '7739-1')"
62,7 7 3 9 - 1 0 - S R I   S A U J A N A     F A S A   1   G,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-10,",SIAP DENGAN: CFO PENUH,7739-10/786/2008(04),09 Apr 2007,08 Apr 2008,"RM 398,700.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,32,32,"398,700.00","702,100.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-10,"(1079, '7739-10')"
63,7 7 3 9 - 1 1 - S R I   S A U J A N A   F A S A   6 D,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-11,",-,7739-11/206/2006(12),07 Feb 2006,11 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-11,"(1080, '7739-11')"
64,7 7 3 9 - 1 2 - S R I   S A U J A N A   F A S A   5 D   &   6 E,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-12,",SIAP DENGAN: CFO PENUH,7739-12/356/2010(03),07 Mar 2009,06 Mar 2010,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,54,54,"160,000.00","383,908.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-12,"(1081, '7739-12')"
65,7 7 3 9 - 1 2 - S R I   S A U J A N A   F A S A   5 D   &   6 E,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-12,",SIAP DENGAN: CFO PENUH,7739-12/356/2010(03),07 Mar 2009,06 Mar 2010,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,85,85,"160,000.00","359,010.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-12,"(1081, '7739-12')"
66,7 7 3 9 - 1 2 - S R I   S A U J A N A   F A S A   5 D   &   6 E,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-12,",SIAP DENGAN: CFO PENUH,7739-12/356/2010(03),07 Mar 2009,06 Mar 2010,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,60,"160,000.00","381,874.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-12,"(1081, '7739-12')"
67,7 7 3 9 - 1 3 - S R I   S A U J A N A   F A S A   7 A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-13,",SIAP DENGAN: CCC PENUH,7739-13/2334/2012(11),10 Nov 2011,09 Nov 2012,"RM 299,800.00",0.00mps,RUMAH TERES,2,0,0,0,41,41,"299,800.01","403,300.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-13,"(1082, '7739-13')"
68,7 7 3 9 - 1 3 - S R I   S A U J A N A   F A S A   7 A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-13,",SIAP DENGAN: CCC PENUH,7739-13/2334/2012(11),10 Nov 2011,09 Nov 2012,"RM 299,800.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"299,800.00","483,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-13,"(1082, '7739-13')"
69,7 7 3 9 - 1 4 - S R I   S A U J A N A   F A S A   7 B,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-14,",SIAP DENGAN: CCC PENUH,7739-14/2710/2012(12),19 Dec 2011,18 Dec 2012,"RM 253,800.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"256,800.03","457,300.00",91.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-14,"(1083, '7739-14')"
70,7 7 3 9 - 1 4 - S R I   S A U J A N A   F A S A   7 B,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-14,",SIAP DENGAN: CCC PENUH,7739-14/2710/2012(12),19 Dec 2011,18 Dec 2012,"RM 253,800.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"256,800.01","374,800.00",91.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-14,"(1083, '7739-14')"
71,7 7 3 9 - 1 4 - S R I   S A U J A N A   F A S A   7 B,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-14,",SIAP DENGAN: CCC PENUH,7739-14/2710/2012(12),19 Dec 2011,18 Dec 2012,"RM 253,800.00",0.00mps,RUMAH TERES,1.0,0,0,0,40,40,"253,800.00","442,100.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7739-14,"(1083, '7739-14')"
72,7 7 3 9 - 1 4 - S R I   S A U J A N A   F A S A   7 B,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-14,",SIAP DENGAN: CCC PENUH,7739-14/2710/2012(12),19 Dec 2011,18 Dec 2012,"RM 253,800.00",0.00mps,RUMAH TERES,1,0,0,0,44,44,"256,800.02","380,800.00",91.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-14,"(1083, '7739-14')"
73,7 7 3 9 - 1 5 - S R I   S A U J A N A   J O H O R,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-15,",SIAP DENGAN: CCC PENUH,7739-15/11-2015/02487(P),17 Nov 2014,16 Nov 2015,"RM 408,800.00",155.79mps,RUMAH TERES,2,0,0,156,47,4,"408,800.00","604,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-15,"(1034, '7739-15')"
74,7 7 3 9 - 1 5 - S R I   S A U J A N A   J O H O R,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-15,",SIAP DENGAN: CCC PENUH,7739-15/11-2015/02487(P),17 Nov 2014,16 Nov 2015,"RM 408,800.00",155.79mps,RUMAH TERES,2,0,0,156,34,6,"408,800.00","604,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-15,"(1034, '7739-15')"
75,7 7 3 9 - 1 6 - S R I   S A U J A N A   F A S A   8 A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-16,",SIAP DENGAN: CCC PENUH,7739-16/01-2015/01014(P),04 Jan 2014,03 Jan 2015,"RM 259,930.00",88.25mps - 102.38mps,RUMAH TERES,1,0,0,88,56,1,"259,930.00","484,422.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.663950, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-16,"(1035, '7739-16')"
76,7 7 3 9 - 1 6 - S R I   S A U J A N A   F A S A   8 A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-16,",SIAP DENGAN: CCC PENUH,7739-16/01-2015/01014(P),04 Jan 2014,03 Jan 2015,"RM 259,930.00",88.25mps - 102.38mps,RUMAH TERES,1,0,0,102,64,0,"259,930.00","484,422.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.663950, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-16,"(1035, '7739-16')"
77,7 7 3 9 - 1 7 - S R I   S A U J A N A   J O H O R,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-17,",SIAP DENGAN: CCC PENUH,7739-17/08-2019/02431(P),17 Aug 2018,16 Aug 2019,"RM 551,990.00",152.00mps,RUMAH TERES,2,0,0,152,87,6,"551,990.00","894,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.663930, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-17,"(1036, '7739-17')"
78,7 7 3 9 - 1 7 - S R I   S A U J A N A   J O H O R,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-17,",SIAP DENGAN: CCC PENUH,7739-17/08-2019/02431(P),17 Aug 2018,16 Aug 2019,"RM 551,990.00",152.00mps,RUMAH TERES,2,0,0,152,68,1,"591,345.00","886,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.663930, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-17,"(1036, '7739-17')"
79,7 7 3 9 - 1 7 - S R I   S A U J A N A   J O H O R,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-17,",SIAP DENGAN: CCC PENUH,7739-17/08-2019/02431(P),17 Aug 2018,16 Aug 2019,"RM 551,990.00",152.00mps,RUMAH TERES,2,0,0,152,56,0,"591,345.00","886,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.663930, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-17,"(1036, '7739-17')"
80,7 7 3 9 - 1 8 - T A M A N   S R I   S A U J A N A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-18,",SAKIT,7739-18/05-2022/02007(P),07 May 2021,06 May 2022,"RM 445,230.00",163.00mps,RUMAH TERES,2,0,0,163,40,0,"445,230.00","746,000.00",97.50,SAKIT,"[""1.663930, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-18,"(1037, '7739-18')"
81,7 7 3 9 - 1 8 - T A M A N   S R I   S A U J A N A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-18,",SAKIT,7739-18/05-2022/02007(P),07 May 2021,06 May 2022,"RM 445,230.00",163.00mps,RUMAH TERES,2,0,0,163,39,3,"445,230.00","877,300.00",97.50,SAKIT,"[""1.663930, 103.852044""]",,https://teduh.kpkt.gov.my/project-swasta/7739-18,"(1037, '7739-18')"
82,7 7 3 9 - 2 - S R I   S A U J A N A   F A S A   2 A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-2,",-,7739/232/2002(02),23 Feb 2001,22 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-2,"(1071, '7739-2')"
83,7 7 3 9 - 3 - S R I   S A U J A N A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-3,",-,7739-3/1853/2005(07),20 Sep 2004,12 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-3,"(1072, '7739-3')"
84,7 7 3 9 - 4 - S R I   S A U J A N A,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-4,",-,7739/1364/2002(07),24 Jul 2001,23 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-4,"(1073, '7739-4')"
85,7 7 3 9 - 5 - S R I   S A U J A N A   F A S A   3 B,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-5,",-,7739/2462/2002(12),31 Dec 2001,30 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-5,"(1074, '7739-5')"
86,7 7 3 9 - 6 - S R I   S A U J A N A   -   F A S A   3 D,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-6,",-,7739-6/1623/2003(07),25 Jul 2002,24 Jul 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-6,"(1075, '7739-6')"
87,"7 7 3 9 - 7 - S R I   S A U J A N A   F A S A   4 B , 4 D",GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-7,",-,7739-7/2325/2004(10),22 Oct 2003,21 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-7,"(1076, '7739-7')"
88,7 7 3 9 - 8 - S R I   S A U J A N A   F A S A   4 C,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-8,",SIAP DENGAN: CFO PENUH,7739-8/709/2008(12),10 May 2008,30 Dec 2008,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"200,000.00","354,850.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-8,"(1077, '7739-8')"
89,7 7 3 9 - 8 - S R I   S A U J A N A   F A S A   4 C,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-8,",SIAP DENGAN: CFO PENUH,7739-8/709/2008(12),10 May 2008,30 Dec 2008,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,98,98,"200,000.00","379,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-8,"(1077, '7739-8')"
90,7 7 3 9 - 8 - S R I   S A U J A N A   F A S A   4 C,GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-8,",SIAP DENGAN: CFO PENUH,7739-8/709/2008(12),10 May 2008,30 Dec 2008,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,64,64,"200,000.00","379,350.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7739-8,"(1077, '7739-8')"
91,"7 7 3 9 - 9 - S R I   S A U J A N A   F A S A   5 , 6",GLOMAC SUTERA SDN. BHD.,7739,7739/05-2025/0408(A),05 May 2022,06 May 2025,-,-,www.glomac.com.my,"7739-9,",-,7739-9/747/2005(04),13 Apr 2004,12 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7739-9,"(1078, '7739-9')"
92,7 7 4 0 - 1 - T A M A N   P E R A N G S A N G,PERANGSANG SENTOSA SDN. BHD.,7740,7740-4/05-2006/427,13 May 2003,12 May 2006,-,-,-,"7740-1,",-,7740/232/2001(02),15 Feb 2000,14 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7740-1,"(1038, '7740-1')"
93,7 7 4 0 - 2 - T A M A N   S R I   W A N G I,PERANGSANG SENTOSA SDN. BHD.,7740,7740-4/05-2006/427,13 May 2003,12 May 2006,-,-,-,"7740-2,",-,7740-2/1439/2003(06),27 Jun 2002,26 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7740-2,"(1039, '7740-2')"
94,7 7 4 0 - 3 - T A M A N   D E S A   P E R M A I,PERANGSANG SENTOSA SDN. BHD.,7740,7740-4/05-2006/427,13 May 2003,12 May 2006,-,-,-,"7740-3,",-,7740-3/712/2004(04),21 Apr 2003,20 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7740-3,"(1040, '7740-3')"
95,7 7 4 0 - 4 - T A M A N   S A U J A N A,PERANGSANG SENTOSA SDN. BHD.,7740,7740-4/05-2006/427,13 May 2003,12 May 2006,-,-,-,"7740-4,",-,7740-4/939/2004(05),19 May 2003,18 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7740-4,"(1041, '7740-4')"
96,7 7 4 1 - 1 - T A M A N   M E L A T I   J A Y A,BASE AVENUE SDN.BHD,7741,7741/02-2003/172,22 Feb 2000,21 Feb 2003,-,-,-,"7741-1,",-,7741/875/2002(05),16 May 2001,15 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7741-1,"(1042, '7741-1')"
97,7 7 4 2 - 1 - T A M A N   S U N G K A I   M E W A H,SOLIN CONSTRUCTION SDN. BHD.,7742,7742/11-2002/894,11 Nov 1999,10 Nov 2002,-,-,-,"7742-1,",-,7742/19/2001(01),05 Jan 2000,04 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7742-1,"(1043, '7742-1')"
98,7 7 4 3 - 1 - L A G O O N   P E R D A N A,TENAGA GAGAH SDN. BHD.,7743,7743-1/02-2009/448,10 Feb 2005,09 Feb 2009,03-42911989,-,-,"7743-1,",BERJALAN LANCAR,7743-1/138/2005(02),10 Feb 2004,09 Feb 2005,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,354,0,"120,000.00","152,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060341, 101.611615""]",,https://teduh.kpkt.gov.my/project-swasta/7743-1,"(1044, '7743-1')"
99,7 7 4 3 - 1 - L A G O O N   P E R D A N A,TENAGA GAGAH SDN. BHD.,7743,7743-1/02-2009/448,10 Feb 2005,09 Feb 2009,03-42911989,-,-,"7743-1,",BERJALAN LANCAR,7743-1/138/2005(02),10 Feb 2004,09 Feb 2005,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,339,0,"100,000.00","131,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060341, 101.611615""]",,https://teduh.kpkt.gov.my/project-swasta/7743-1,"(1044, '7743-1')"
100,7 7 4 3 - 1 - L A G O O N   P E R D A N A,TENAGA GAGAH SDN. BHD.,7743,7743-1/02-2009/448,10 Feb 2005,09 Feb 2009,03-42911989,-,-,"7743-1,",BERJALAN LANCAR,7743-1/138/2005(02),10 Feb 2004,09 Feb 2005,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,359,358,"100,000.00","131,300.00",0.00,BELUM MULA,"[""3.060341, 101.611615""]",,https://teduh.kpkt.gov.my/project-swasta/7743-1,"(1044, '7743-1')"
101,7 7 4 3 - 1 - L A G O O N   P E R D A N A,TENAGA GAGAH SDN. BHD.,7743,7743-1/02-2009/448,10 Feb 2005,09 Feb 2009,03-42911989,-,-,"7743-1,",BERJALAN LANCAR,7743-1/138/2005(02),10 Feb 2004,09 Feb 2005,"RM 80,000.00",0.00mps,RUMAH PANGSA/KONDO,18,0,0,0,359,0,"80,000.00","110,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.060341, 101.611615""]",,https://teduh.kpkt.gov.my/project-swasta/7743-1,"(1044, '7743-1')"
102,7 7 4 4 - 1 - T A M A N   B A K A P   I N D A H,AMITY EXCEL SDN.BHD,7744,7744-5/03-2015/01497(L),20 Mar 2014,19 Mar 2015,-,-,-,"7744-1,",-,7744-1/690/2005(04),25 Apr 2004,24 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7744-1,"(1045, '7744-1')"
103,7 7 4 4 - 2 - T A M A N   B A K A P   I N D A H,AMITY EXCEL SDN.BHD,7744,7744-5/03-2015/01497(L),20 Mar 2014,19 Mar 2015,-,-,-,"7744-2,",SIAP DENGAN: CFO PENUH,7744-2/2141/2006(09),23 Sep 2005,22 Sep 2006,"RM 104,688.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"158,888.00","248,888.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7744-2,"(1046, '7744-2')"
104,7 7 4 4 - 2 - T A M A N   B A K A P   I N D A H,AMITY EXCEL SDN.BHD,7744,7744-5/03-2015/01497(L),20 Mar 2014,19 Mar 2015,-,-,-,"7744-2,",SIAP DENGAN: CFO PENUH,7744-2/2141/2006(09),23 Sep 2005,22 Sep 2006,"RM 104,688.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"278,888.00","329,365.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7744-2,"(1046, '7744-2')"
