,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
48,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,0,250,71,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
49,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,90,108,38,"504,400.00","791,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
50,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,2,0,0,0,224,0,"634,400.00","876,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
51,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,6,0,0,85,68,32,"426,400.00","444,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
52,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,90,90,0,"504,400.00","791,570.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
53,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,85,60,9,"430,300.00","445,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
54,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH BERKEMBAR,2,0,0,0,40,5,"803,400.00","1,157,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
55,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,85,75,9,"426,400.00","445,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(70, '8139-1')"
56,8 1 3 9 - 2 - 9 8   N I B O N G   R E S I D E N C E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-2,",SIAP DENGAN: CCC PENUH,8139-2/07-2016/01894(P),04 Jul 2015,03 Jul 2016,"RM 199,990.00",473.49mps,RUMAH PANGSA/KONDO,17,0,0,473,98,23,"199,990.00","1,540,370.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.337561, 100.302348""]",,https://teduh.kpkt.gov.my/project-swasta/8139-2,"(71, '8139-2')"
57,8 1 3 9 - 3 - T H E   S T O N E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-3,",SIAP DENGAN: CCC PENUH,8139-3/01-2023/0882(P),10 Jan 2022,09 Jan 2023,"RM 390,000.00",92.90mps,RUMAH PANGSA/KONDO,19,0,0,93,188,1,"390,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.363697, 100.276277""]",,https://teduh.kpkt.gov.my/project-swasta/8139-3,"(72, '8139-3')"
58,8 1 3 9 - 3 - T H E   S T O N E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-3,",SIAP DENGAN: CCC PENUH,8139-3/01-2023/0882(P),10 Jan 2022,09 Jan 2023,"RM 390,000.00",92.90mps,RUMAH PANGSA/KONDO,28,0,0,93,812,98,"390,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.363697, 100.276277""]",,https://teduh.kpkt.gov.my/project-swasta/8139-3,"(72, '8139-3')"
59,8 1 3 9 - 4 - T H E   D E W,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-4,",BERJALAN LANCAR,8139-4/02-2025/0099(R)-(S),08 Feb 2024,07 Feb 2025,"RM 390,000.00",0.00mps,RUMAH PANGSA/KONDO,22,4,2,0,281,67,"390,000.00","390,000.00",25.00,BERJALAN LANCAR,"[""5.365790, 100.274765""]",,https://teduh.kpkt.gov.my/project-swasta/8139-4,"(73, '8139-4')"
60,8 1 3 9 - 5 - T H E   S K Y L I N E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-5,",BERJALAN LANCAR,8139-5/04-2026/0441(N)-(S),13 Apr 2023,12 Apr 2026,"RM 199,900.00",0.00mps,RUMAH PANGSA/KONDO,34,0,0,0,290,290,"199,900.00","1,383,850.00",0.00,BELUM MULA,"[""5.360700, 100.274450""]",,https://teduh.kpkt.gov.my/project-swasta/8139-5,"(74, '8139-5')"
61,"8 1 4 0 - 1 - B A N D A R   S R I   P I N A N G   -   T H E   O C E A N V I E W ,   D E S A   P I N A N G   1   &   P I N A N G   C O U R T",JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-1,",SIAP DENGAN: CFO PENUH,8140-1/2467/2004(11),23 Nov 2003,22 Nov 2004,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,104,104,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-1,"(75, '8140-1')"
62,"8 1 4 0 - 1 - B A N D A R   S R I   P I N A N G   -   T H E   O C E A N V I E W ,   D E S A   P I N A N G   1   &   P I N A N G   C O U R T",JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-1,",SIAP DENGAN: CFO PENUH,8140-1/2467/2004(11),23 Nov 2003,22 Nov 2004,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,378,378,"68,000.00","68,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-1,"(75, '8140-1')"
63,"8 1 4 0 - 1 - B A N D A R   S R I   P I N A N G   -   T H E   O C E A N V I E W ,   D E S A   P I N A N G   1   &   P I N A N G   C O U R T",JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-1,",SIAP DENGAN: CFO PENUH,8140-1/2467/2004(11),23 Nov 2003,22 Nov 2004,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,100,100,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-1,"(75, '8140-1')"
64,"8 1 4 0 - 1 - B A N D A R   S R I   P I N A N G   -   T H E   O C E A N V I E W ,   D E S A   P I N A N G   1   &   P I N A N G   C O U R T",JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-1,",SIAP DENGAN: CFO PENUH,8140-1/2467/2004(11),23 Nov 2003,22 Nov 2004,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,440,440,"139,600.00","139,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-1,"(75, '8140-1')"
65,"8 1 4 0 - 1 - B A N D A R   S R I   P I N A N G   -   T H E   O C E A N V I E W ,   D E S A   P I N A N G   1   &   P I N A N G   C O U R T",JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-1,",SIAP DENGAN: CFO PENUH,8140-1/2467/2004(11),23 Nov 2003,22 Nov 2004,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,176,176,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-1,"(75, '8140-1')"
66,8 1 4 0 - 2 - N A U T I L U S   B A Y,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-2,",SIAP DENGAN: CFO PENUH,8140-2/1476/2008(08),14 Aug 2007,13 Aug 2008,"RM 695,520.00",0.00mps,RUMAH TERES,4,0,0,0,78,78,"695,520.00","1,055,040.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-2,"(76, '8140-2')"
67,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,300,300,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(77, '8140-3')"
68,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,424,424,"72,500.00","72,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(77, '8140-3')"
69,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,600,600,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(77, '8140-3')"
70,8 1 4 0 - 4 - T H E   S P R I N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-4,",SIAP DENGAN: CFO PENUH,8140-4/1149/2010(06),08 Jun 2009,07 Jun 2010,"RM 255,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,396,396,"255,000.00","400,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-4,"(78, '8140-4')"
71,8 1 4 0 - 5 - S U M M E R   P L A C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-5,",SIAP DENGAN: CFO PENUH,8140-5/232/2011(02),23 Feb 2010,22 Feb 2011,"RM 345,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,531,531,"345,000.00","558,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-5,"(79, '8140-5')"
72,8 1 4 0 - 6 - T H E   L I G H T   L I N E A R,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-6,",SIAP DENGAN: CCC PENUH,8140-6/1415/2012(07),10 Jul 2011,09 Jul 2012,"RM 574,530.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,328,328,"574,530.00","869,330.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8140-6,"(80, '8140-6')"
73,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,176,0,"823,600.00","3,183,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(81, '8140-7')"
74,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,190,24,"1,530,000.00","5,720,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(81, '8140-7')"
75,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,98,71,"1,600,000.00","18,240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(81, '8140-7')"
76,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,297,2,"425,000.00","3,060,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(81, '8140-7')"
77,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,88,0,"1,209,600.00","3,336,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(81, '8140-7')"
78,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,17,0,0,98,56,21,"770,000.00","1,052,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(82, '8140-8')"
79,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,33,0,0,118,116,10,"887,000.00","1,506,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(82, '8140-8')"
80,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,25,0,0,100,84,30,"749,000.00","1,140,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(82, '8140-8')"
81,8 1 4 0 - 9 - 3   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-9,",SIAP DENGAN: CCC PENUH,8140-9/09-2022/02655(P),29 Sep 2021,28 Sep 2022,"RM 661,000.00",865.00mps,RUMAH PANGSA/KONDO,46,0,0,865,239,3,"661,000.00","966,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.398333, 100.327722""]",,https://teduh.kpkt.gov.my/project-swasta/8140-9,"(83, '8140-9')"
82,8 1 4 0 - 9 - 3   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-9,",SIAP DENGAN: CCC PENUH,8140-9/09-2022/02655(P),29 Sep 2021,28 Sep 2022,"RM 661,000.00",865.00mps,RUMAH PANGSA/KONDO,46,0,0,865,239,1,"661,000.00","1,002,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.398333, 100.327722""]",,https://teduh.kpkt.gov.my/project-swasta/8140-9,"(83, '8140-9')"
83,8 1 4 1 - 1 - T A M A N   B E R T A M,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-1,",-,8141-1/372/2003(03),04 Mar 2002,03 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8141-1,"(34, '8141-1')"
84,8 1 4 1 - 2 - T A M A N   S E R U L I N G   I N D A H,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-2,",-,8141-2/2524/2010(12),16 Dec 2009,15 Dec 2010,"RM 129,800.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"129,800.00","189,175.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8141-2,"(35, '8141-2')"
85,8 1 4 1 - 2 - T A M A N   S E R U L I N G   I N D A H,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-2,",-,8141-2/2524/2010(12),16 Dec 2009,15 Dec 2010,"RM 129,800.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"205,000.00","280,400.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8141-2,"(35, '8141-2')"
86,8 1 4 1 - 2 - T A M A N   S E R U L I N G   I N D A H,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-2,",-,8141-2/2524/2010(12),16 Dec 2009,15 Dec 2010,"RM 129,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"183,000.00","218,425.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8141-2,"(35, '8141-2')"
87,8 1 4 1 - 3 - W A I   L O K   D E V E L O P M E N T   S D N .   B H D .,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-3,",SIAP DENGAN: CCC PENUH,8141-3/04-2016/0314(P),08 Apr 2014,07 Apr 2016,"RM 260,000.00",100.30mps - 108.70mps,RUMAH BERKEMBAR,1,0,0,109,14,0,"290,000.00","347,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.660551, 100.462697""]",,https://teduh.kpkt.gov.my/project-swasta/8141-3,"(36, '8141-3')"
88,8 1 4 1 - 3 - W A I   L O K   D E V E L O P M E N T   S D N .   B H D .,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-3,",SIAP DENGAN: CCC PENUH,8141-3/04-2016/0314(P),08 Apr 2014,07 Apr 2016,"RM 260,000.00",100.30mps - 108.70mps,RUMAH BERKEMBAR,1,0,0,100,16,6,"260,000.00","299,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.660551, 100.462697""]",,https://teduh.kpkt.gov.my/project-swasta/8141-3,"(36, '8141-3')"
89,8 1 4 1 - 4 - T A M A N   D E L I M A   E M A S,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-4,",SIAP DENGAN: CCC PENUH,8141-4/02-2021/01539(P),24 Feb 2020,23 Feb 2021,"RM 398,000.00",96.00mps,RUMAH TERES,2,0,0,96,38,19,"398,000.00","511,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.633916, 100.466791""]",,https://teduh.kpkt.gov.my/project-swasta/8141-4,"(37, '8141-4')"
90,8 1 4 1 - 5 - T A M A N   D E L I M A   E M A S,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-5,",BERJALAN LANCAR,8141-5/08-2025/0923(N)-(L),16 Aug 2023,15 Aug 2025,"RM 499,000.00",195.00mps - 246.00mps,RUMAH BERKEMBAR,2,4,4,246,8,4,"818,000.00","1,005,000.00",20.00,BERJALAN LANCAR,"[""5.632222, 100.466870""]",,https://teduh.kpkt.gov.my/project-swasta/8141-5,"(38, '8141-5')"
91,8 1 4 1 - 5 - T A M A N   D E L I M A   E M A S,WAI LOK DEVELOPMENT SDN. BHD.,8141,8141/02-2026/0936(R),24 Feb 2023,23 Feb 2026,-,wailok755@gmail.com,-,"8141-5,",BERJALAN LANCAR,8141-5/08-2025/0923(N)-(L),16 Aug 2023,15 Aug 2025,"RM 499,000.00",195.00mps - 246.00mps,RUMAH TERES,2,4,4,195 - 205,40,24,"499,000.00","791,000.00",20.00,BERJALAN LANCAR,"[""5.632222, 100.466870""]",,https://teduh.kpkt.gov.my/project-swasta/8141-5,"(38, '8141-5')"
92,8 1 4 2 - 1 - T A M A N   P I N A N G   I N D A H,ALAM SUBRA SDN.BHD.,8142,8142-1/02-2006/158,26 Feb 2004,25 Feb 2006,-,-,-,"8142-1,",-,8142-1/379/2006(02),26 Feb 2005,25 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8142-1,"(39, '8142-1')"
