,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH KEDAI (G),9,0,0,0,76,76,"281,221.00","3,673,799.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(1594, '7609-7')"
48,7 6 0 9 - 7 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-7,",SIAP DENGAN: CFO PENUH,7609-7/1883/2005(10),15 Oct 2004,14 Oct 2005,"RM 221,515.00",0.00mps,RUMAH PANGSA/KONDO,21,0,0,0,252,252,"304,809.00","399,365.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7609-7,"(1594, '7609-7')"
49,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,22,0,0,0,300,0,"370,000.00","886,365.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(1595, '7609-8')"
50,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,16,0,0,164,124,123,"496,000.00","806,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(1595, '7609-8')"
51,7 6 0 9 - 8 - M E T R O P O L I T A N   S Q U A R E,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-8,",SIAP DENGAN: CFO PENUH,7609-8/2543/2012(10),01 Dec 2011,20 Oct 2012,"RM 370,000.00",0.00mps - 164.00mps,RUMAH PANGSA/KONDO,22,0,0,125,246,245,"490,590.00","1,214,730.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.165120, 101.611067""]",,https://teduh.kpkt.gov.my/project-swasta/7609-8,"(1595, '7609-8')"
52,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.01","5,205,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(1596, '7609-9')"
53,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.00","5,205,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(1596, '7609-9')"
54,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.02","5,205,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(1596, '7609-9')"
55,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,100,90,"586,600.03","5,205,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(1596, '7609-9')"
56,7 6 0 9 - 9 - A R M A N E E   T E R R A C E   B L O K   B,SAUJANA TRIANGLE SDN. BHD.,7609,7609/01-2028/1547(A),06 Jan 2023,05 Jan 2028,0377268866,rusli@mkland.com.my,-,"7609-9,",SIAP DENGAN: CFO PENUH,7609-9/06-2017/01831(P),03 Jun 2016,02 Jun 2017,"RM 586,600.00",273.98mps,RUMAH PANGSA/KONDO,36,0,0,274,118,108,"586,600.00","5,205,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.169423, 101.608673""]",,https://teduh.kpkt.gov.my/project-swasta/7609-9,"(1596, '7609-9')"
57,7 6 1 1 - 2 - C A S A   D A M A N S A R A   3,TROPICANA CITY SDN. BHD.,7611,7611-2/05-2017/01716(L),14 May 2016,13 May 2017,-,-,-,"7611-2,",PERMIT TELAH DIBATALKAN,7611-2/05-2017/01716(P),14 May 2016,13 May 2017,"RM 345,900.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,60,60,"345,900.00","523,900.00",37.55,BERJALAN LANCAR,"[""3.141147, 101.625297""]",,https://teduh.kpkt.gov.my/project-swasta/7611-2,"(1559, '7611-2')"
58,7 6 1 1 - 2 - C A S A   D A M A N S A R A   3,TROPICANA CITY SDN. BHD.,7611,7611-2/05-2017/01716(L),14 May 2016,13 May 2017,-,-,-,"7611-2,",PERMIT TELAH DIBATALKAN,7611-2/05-2017/01716(P),14 May 2016,13 May 2017,"RM 345,900.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,140,140,"655,900.00","861,900.00",37.55,BERJALAN LANCAR,"[""3.141147, 101.625297""]",,https://teduh.kpkt.gov.my/project-swasta/7611-2,"(1559, '7611-2')"
59,7 6 1 4 - 1 - T A M A N   A N G K A S A,ANGKASA BAHAGIA SDN. BHD.,7614,7614-1/09-2004/1047,20 Sep 2002,19 Sep 2004,-,-,-,"7614-1,",-,7614-1/2415/2004(09),03 Nov 2003,19 Sep 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7614-1,"(1560, '7614-1')"
60,7 6 1 5 - 1 - V I S T A   I N D A H   P U T R A,KLS LAND SDN. BHD.,7615,7615/04-2004/242,19 Apr 1999,18 Apr 2004,-,-,-,"7615-1,",-,7615-1/1195/2004(04),16 Jun 2003,18 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7615-1,"(1561, '7615-1')"
61,7 6 1 5 - 2 - V I S T A   D U T A,KLS LAND SDN. BHD.,7615,7615/04-2004/242,19 Apr 1999,18 Apr 2004,-,-,-,"7615-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7615-2,"(1562, '7615-2')"
62,7 6 1 6 - 1 - T A M A N   R I A,SEMAKIN RIA SDN. BHD.,7616,7616-5/10-2009/1029,17 Oct 2006,16 Oct 2009,05-2436836,Y_F_NG@HOTMAIL.COM,-,"7616-1,",-,7616/1667/2001(10),02 Oct 2000,01 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7616-1,"(1563, '7616-1')"
63,7 6 1 6 - 2 - T A M A N   R I A,SEMAKIN RIA SDN. BHD.,7616,7616-5/10-2009/1029,17 Oct 2006,16 Oct 2009,05-2436836,Y_F_NG@HOTMAIL.COM,-,"7616-2,",-,7616/1035/2000(08),02 Aug 1999,01 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7616-2,"(1564, '7616-2')"
64,7 6 1 6 - 3 - L O T   5 2 1 0   M U K I M   C H E G A R   G A L A H,SEMAKIN RIA SDN. BHD.,7616,7616-5/10-2009/1029,17 Oct 2006,16 Oct 2009,05-2436836,Y_F_NG@HOTMAIL.COM,-,"7616-3,",-,7616-3/28/2005(01),06 Jan 2004,05 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7616-3,"(1565, '7616-3')"
65,7 6 1 6 - 4 - T A M A N   R I A   -   F A S A   1 1,SEMAKIN RIA SDN. BHD.,7616,7616-5/10-2009/1029,17 Oct 2006,16 Oct 2009,05-2436836,Y_F_NG@HOTMAIL.COM,-,"7616-4,",-,7616-4/2373/2006(12),17 Dec 2005,16 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7616-4,"(1566, '7616-4')"
66,7 6 1 6 - 5 - T A M A N   R I A   F A S A   I I,SEMAKIN RIA SDN. BHD.,7616,7616-5/10-2009/1029,17 Oct 2006,16 Oct 2009,05-2436836,Y_F_NG@HOTMAIL.COM,-,"7616-5,",SIAP DENGAN: CFO PENUH,7616-5/2201/2007(10),20 Oct 2006,19 Oct 2007,"RM 108,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"108,000.00","166,456.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7616-5,"(1567, '7616-5')"
67,"7 6 1 7 - 1 - T A M A N   R I A ,   P A D A N G   S E R A I",ESTEEM GLORY SDN.BHD,7617,7617/04-2002/244,19 Apr 1999,18 Apr 2002,-,-,-,"7617-1,",-,7617/1070/2000(08),06 Aug 1999,05 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7617-1,"(1568, '7617-1')"
68,7 6 1 8 - 1 - T A M A N   C E M P A K A   B A N T I N G,FORTUNE FOUNTAIN SDN. BHD.,7618,7618/05-2002/396,22 May 1999,21 May 2002,-,-,-,"7618-1,",-,7618/802/2000(06),04 Jun 1999,03 Jun 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7618-1,"(1569, '7618-1')"
69,7 6 1 9 - 1 - T A M A N   S E N T O S A,HAVYS DEVELOPMENT SDN. BHD.,7619,7619/01-2004/79,18 Jan 2001,17 Jan 2004,-,-,-,"7619-1,",-,7619/1019/2000(07),30 Jul 1999,29 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7619-1,"(1570, '7619-1')"
70,7 6 1 9 - 2 - T A M A N   S R I   A N D A L A S,HAVYS DEVELOPMENT SDN. BHD.,7619,7619/01-2004/79,18 Jan 2001,17 Jan 2004,-,-,-,"7619-2,",-,7619/1451/2002(07),31 Jul 2001,30 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7619-2,"(1571, '7619-2')"
71,7 6 2 0 - 1 - L O T   P T D   6 0 7 8,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-1,",-,7620/1678/2002(08),28 Aug 2001,27 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7620-1,"(1572, '7620-1')"
72,7 6 2 0 - 2 - L O T   P T D   6 0 7 7   J A L A N   B A K R I,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-2,",-,7620-2/515/2004(03),24 Mar 2003,23 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7620-2,"(1573, '7620-2')"
73,7 6 2 0 - 3 - B E L U M   A D A   P R O J E K,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7620-3,"(1574, '7620-3')"
74,7 6 2 0 - 4 - P R O J E K   P E R U M A H A N   L O T   P T D   6 0 7 2,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-4,",SIAP DENGAN: CFO PENUH,7620-4/580/2006(03),26 Mar 2005,25 Mar 2006,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"220,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7620-4,"(1575, '7620-4')"
75,7 6 2 0 - 4 - P R O J E K   P E R U M A H A N   L O T   P T D   6 0 7 2,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-4,",SIAP DENGAN: CFO PENUH,7620-4/580/2006(03),26 Mar 2005,25 Mar 2006,"RM 220,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"250,000.00","280,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7620-4,"(1575, '7620-4')"
76,7 6 2 0 - 5 - L O T   3 0 7 7,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7620-5,"(1576, '7620-5')"
77,7 6 2 0 - 6 - L O T   2 7 1 5,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7620-6,"(1577, '7620-6')"
78,7 6 2 0 - 7 - T I D Y   D E V E L O P M E N T   S D N .   B H D .,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-7,",SIAP DENGAN: CCC PENUH,7620-7/04-2016/0338(P),12 Apr 2014,11 Apr 2016,"RM 399,800.00",178.46mps - 192.59mps,RUMAH BERKEMBAR,2,0,0,193,6,2,"609,800.00","619,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.044751, 102.662560""]",,https://teduh.kpkt.gov.my/project-swasta/7620-7,"(1578, '7620-7')"
79,7 6 2 0 - 7 - T I D Y   D E V E L O P M E N T   S D N .   B H D .,TIDY DEVELOPMENT SDN. BHD.,7620,7620-7/01-2018/01116(L),17 Jan 2017,16 Jan 2018,-,-,-,"7620-7,",SIAP DENGAN: CCC PENUH,7620-7/04-2016/0338(P),12 Apr 2014,11 Apr 2016,"RM 399,800.00",178.46mps - 192.59mps,RUMAH TERES,2,0,0,178,8,3,"399,800.00","519,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.044751, 102.662560""]",,https://teduh.kpkt.gov.my/project-swasta/7620-7,"(1578, '7620-7')"
80,7 6 2 1 - 1 - T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-1,",-,7621/740/2000(05),24 May 1999,23 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7621-1,"(1579, '7621-1')"
81,7 6 2 1 - 1 0 - T A M A N   L E M B A H   B U J A N G   S A U J A N A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-10,",SIAP DENGAN: CCC PENUH,7621-10/06-2020/0506(P),06 Jun 2018,05 Jun 2020,"RM 199,405.00",102.17mps,RUMAH TERES,1,0,0,102,58,0,"199,405.00","295,095.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.717000, 100.429384""]",,https://teduh.kpkt.gov.my/project-swasta/7621-10,"(1538, '7621-10')"
82,7 6 2 1 - 1 1 - T A M A N   L E M B A H   B U J A N G   S A U J A N A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-11,",SIAP DENGAN: CCC PENUH,7621-11/07-2021/0589(P),09 Jul 2019,08 Jul 2021,"RM 199,405.00",109.48mps - 111.41mps,RUMAH TERES,1,0,0,109,9,1,"199,405.00","237,996.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.711700, 100.429384""]",,https://teduh.kpkt.gov.my/project-swasta/7621-11,"(1539, '7621-11')"
83,7 6 2 1 - 1 1 - T A M A N   L E M B A H   B U J A N G   S A U J A N A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-11,",SIAP DENGAN: CCC PENUH,7621-11/07-2021/0589(P),09 Jul 2019,08 Jul 2021,"RM 199,405.00",109.48mps - 111.41mps,RUMAH TERES,1,0,0,111,9,0,"199,405.00","237,996.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.711700, 100.429384""]",,https://teduh.kpkt.gov.my/project-swasta/7621-11,"(1539, '7621-11')"
84,7 6 2 1 - 1 2 - T A M A N   L E M B A H   B U J A N G   S A U J A N A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-12,",SIAP DENGAN: CCC PENUH,7621-12/12-2022/0783(P),04 Dec 2020,03 Dec 2022,"RM 213,900.00",103.33mps,RUMAH TERES,1,0,0,103,38,17,"213,900.00","275,131.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.711700, 100.429384""]",,https://teduh.kpkt.gov.my/project-swasta/7621-12,"(1540, '7621-12')"
85,7 6 2 1 - 1 3 - T A M A N   L E M B A H     B U J A N G   S A U J A N A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-13,",BERJALAN LANCAR,7621-13/09-2024/0153(N)-(L),07 Sep 2022,06 Sep 2024,"RM 239,875.00",108.00mps,RUMAH TERES,1,"2, 3","2, 3",108,30,2,"239,875.00","302,553.00",76.50,BERJALAN LANCAR,"[""5.713505, 100.429384""]",,https://teduh.kpkt.gov.my/project-swasta/7621-13,"(1541, '7621-13')"
86,7 6 2 1 - 1 4 - T A M A N   B A Y U   P E L A N G I,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-14,",BERJALAN LANCAR,7621-14/12-2024/0445(N)-(L),22 Dec 2022,21 Dec 2024,"RM 256,310.00",103.33mps - 137.84mps,RUMAH BERKEMBAR,1,4,2,138,28,25,"397,860.00","535,800.00",47.14,BERJALAN LANCAR,"[""5.707064, 100.543752""]",,https://teduh.kpkt.gov.my/project-swasta/7621-14,"(1542, '7621-14')"
87,7 6 2 1 - 1 4 - T A M A N   B A Y U   P E L A N G I,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-14,",BERJALAN LANCAR,7621-14/12-2024/0445(N)-(L),22 Dec 2022,21 Dec 2024,"RM 256,310.00",103.33mps - 137.84mps,RUMAH TERES,1,3,"2, 3",103,40,12,"256,310.00","368,800.00",62.13,BERJALAN LANCAR,"[""5.707064, 100.543752""]",,https://teduh.kpkt.gov.my/project-swasta/7621-14,"(1542, '7621-14')"
88,7 6 2 1 - 2 - T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-2,",-,7621-2/239/2003(02),05 Feb 2002,04 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7621-2,"(1580, '7621-2')"
89,7 6 2 1 - 3 - T A M A N   M E L A T I   L A Y A R,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-3,",-,7621-3/466/2003(03),13 Mar 2002,12 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7621-3,"(1581, '7621-3')"
90,7 6 2 1 - 4 - T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-4,",-,7621-4/1183/2005(07),17 Jul 2004,16 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7621-4,"(1582, '7621-4')"
91,7 6 2 1 - 5 - T A M A N   L E M B A H   B U J A N G   I N D A H   &   T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-5,",SIAP DENGAN: CFO PENUH,7621-5/260/2009(02),01 Mar 2008,28 Feb 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,383,383,"75,810.00","144,681.68",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-5,"(1583, '7621-5')"
92,7 6 2 1 - 5 - T A M A N   L E M B A H   B U J A N G   I N D A H   &   T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-5,",SIAP DENGAN: CFO PENUH,7621-5/260/2009(02),01 Mar 2008,28 Feb 2009,"RM 35,000.00",0.00mps,RUMAH KEDAI (G),1.5,0,0,0,37,37,"170,311.25","214,315.25",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-5,"(1583, '7621-5')"
93,7 6 2 1 - 5 - T A M A N   L E M B A H   B U J A N G   I N D A H   &   T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-5,",SIAP DENGAN: CFO PENUH,7621-5/260/2009(02),01 Mar 2008,28 Feb 2009,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,204,204,"35,000.00","53,724.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-5,"(1583, '7621-5')"
94,7 6 2 1 - 5 - T A M A N   L E M B A H   B U J A N G   I N D A H   &   T A M A N   L E M B A H   B U J A N G,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-5,",SIAP DENGAN: CFO PENUH,7621-5/260/2009(02),01 Mar 2008,28 Feb 2009,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,112,112,"112,100.00","154,747.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-5,"(1583, '7621-5')"
95,7 6 2 1 - 6 - T A M A N   L E M B A H   B U J A N G   U T A M A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-6,",SIAP DENGAN: CCC PENUH,7621-6/66/2013(01),16 Jan 2012,15 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"111,910.01","151,473.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-6,"(1534, '7621-6')"
96,7 6 2 1 - 6 - T A M A N   L E M B A H   B U J A N G   U T A M A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-6,",SIAP DENGAN: CCC PENUH,7621-6/66/2013(01),16 Jan 2012,15 Jan 2013,"RM 35,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,40,40,"131,860.00","200,376.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-6,"(1534, '7621-6')"
97,7 6 2 1 - 6 - T A M A N   L E M B A H   B U J A N G   U T A M A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-6,",SIAP DENGAN: CCC PENUH,7621-6/66/2013(01),16 Jan 2012,15 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,165,165,"35,000.00","56,330.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-6,"(1534, '7621-6')"
98,7 6 2 1 - 6 - T A M A N   L E M B A H   B U J A N G   U T A M A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-6,",SIAP DENGAN: CCC PENUH,7621-6/66/2013(01),16 Jan 2012,15 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,87,87,"111,910.02","149,755.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-6,"(1534, '7621-6')"
99,7 6 2 1 - 6 - T A M A N   L E M B A H   B U J A N G   U T A M A,BANDAR SAUJANA SDN. BHD.,7621,7621/12-2027/1298(R),04 Dec 2022,03 Dec 2027,-,-,-,"7621-6,",SIAP DENGAN: CCC PENUH,7621-6/66/2013(01),16 Jan 2012,15 Jan 2013,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,77,77,"35,000.01","56,330.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7621-6,"(1534, '7621-6')"
