,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,8 0 8 8 - 2 - T A M A N   P U T R A   D A M A I,PERMATA HARTA SDN. BHD.,8088,8088-3/05-2006/380,02 May 2003,01 May 2006,-,-,-,"8088-2,",-,8088-2/131/2005(11),17 Jan 2005,22 Nov 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8088-2,"(378, '8088-2')"
54,8 0 8 8 - 3 - T A M A N   P U T R A   D A M A I,PERMATA HARTA SDN. BHD.,8088,8088-3/05-2006/380,02 May 2003,01 May 2006,-,-,-,"8088-3,",-,8088-3/1554/2005(07),29 Jul 2004,28 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8088-3,"(379, '8088-3')"
55,8 0 8 9 - 1 - T A M A N   S R I   N E R U S,FARLIN HOLDINGS SDN. BHD.,8089,8089-1/05-2006/1149,30 May 2004,29 May 2006,09-6251013,fhsbkt@streamyx.com,-,"8089-1,",-,8089-1/2240/2004(10),11 Oct 2003,10 Oct 2004,"RM 162,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"162,000.00","172,300.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8089-1,"(380, '8089-1')"
56,8 0 9 0 - 1 - L O T   2 9 2 2   M U K I M   K L A N G,ZET PROPERTIES HOLDING SDN. BHD.,8090,8090/05-2004/585,29 May 2001,28 May 2004,-,-,-,"8090-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8090-1,"(381, '8090-1')"
57,8 0 9 1 - 1 - T A M A N   P I S A N G   M A S   J A Y A,RUBINAMAS SDN. BHD.,8091,8091-1/04-2006/399,27 Apr 2004,26 Apr 2006,06-3178181,seyhuat@pd.jaring.my,-,"8091-1,",SIAP DENGAN: CFO PENUH,8091-1/719/2005(04),27 Apr 2004,26 Apr 2005,"RM 34,000.00",0.00mps,RUMAH TERES,1,0,0,0,523,523,"34,000.00","74,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8091-1,"(382, '8091-1')"
58,8 0 9 1 - 1 - T A M A N   P I S A N G   M A S   J A Y A,RUBINAMAS SDN. BHD.,8091,8091-1/04-2006/399,27 Apr 2004,26 Apr 2006,06-3178181,seyhuat@pd.jaring.my,-,"8091-1,",SIAP DENGAN: CFO PENUH,8091-1/719/2005(04),27 Apr 2004,26 Apr 2005,"RM 34,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,13,13,"75,432.00","123,830.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8091-1,"(382, '8091-1')"
59,8 0 9 2 - 1 - T A M A N   D E S A M I N I U M   -   F L O R A   ( F A S A   1 A - 1 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-1,",-,8092-1/317/2006(02),25 Feb 2005,06 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-1,"(383, '8092-1')"
60,8 0 9 2 - 2 - T A M A N   D E S A M I N I U M   -   F L O R A   ( F A S A   1 A - 2 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-2,"(334, '8092-2')"
61,8 0 9 2 - 3 - T A M A N   D E S A M I N I U M   -   F L O R A   ( F A S A   1 A - 3 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-3,"(335, '8092-3')"
62,8 0 9 2 - 4 - T A M A N   D E S A M I N I U M   -   R I M B A   ( F A S A   1 B - 1 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-4,",-,8092-4/301/2006(02),25 Feb 2005,06 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-4,"(336, '8092-4')"
63,8 0 9 2 - 5 - T A M A N   D E S A M I N I U M   -   R I M B A   ( F A S A   1 B - 2 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-5,"(337, '8092-5')"
64,8 0 9 2 - 6 - T A M A N   D E S A M I N I U M   -   R I M B A   ( F A S A   1 B - 3 ),DESAMINIUM JAYA SDN. BHD.,8092,8092/02-2006/106,07 Feb 2001,06 Feb 2006,-,-,-,"8092-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8092-6,"(338, '8092-6')"
65,8 0 9 3 - 1 - T A M A N   A M P A N G   T I N G G I,WONG LEONG PROPERTIES SDN. BHD.,8093,8093/12-2003/1371,19 Dec 2000,18 Dec 2003,-,-,-,"8093-1,",-,8093-1/188/2003(01),28 Jan 2002,27 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8093-1,"(339, '8093-1')"
66,8 0 9 4 - 1 - A M A N P U R I   -   G U R N E Y   H E I G H T S,MAMPU JAYA SDN. BHD.,8094,8094/12-2005/1320,08 Dec 2000,07 Dec 2005,03-79815204,prakash@mampujaya,-,"8094-1,",-,8094-1/861/2005(12),22 Apr 2005,07 Dec 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8094-1,"(340, '8094-1')"
67,8 0 9 4 - 2 - D E S A   R E S I D E N C E,MAMPU JAYA SDN. BHD.,8094,8094/12-2005/1320,08 Dec 2000,07 Dec 2005,03-79815204,prakash@mampujaya,-,"8094-2,",-,-,-,-,"RM 795,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"1,015,705.72","1,371,193.16",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8094-2,"(341, '8094-2')"
68,8 0 9 4 - 2 - D E S A   R E S I D E N C E,MAMPU JAYA SDN. BHD.,8094,8094/12-2005/1320,08 Dec 2000,07 Dec 2005,03-79815204,prakash@mampujaya,-,"8094-2,",-,-,-,-,"RM 795,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,12,12,"795,000.00","1,175,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8094-2,"(341, '8094-2')"
69,8 0 9 4 - 2 - D E S A   R E S I D E N C E,MAMPU JAYA SDN. BHD.,8094,8094/12-2005/1320,08 Dec 2000,07 Dec 2005,03-79815204,prakash@mampujaya,-,"8094-2,",-,-,-,-,"RM 795,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"1,591,942.00","2,084,344.01",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8094-2,"(341, '8094-2')"
70,8 0 9 5 - 1 - T A M A N   B U K I T   S E N A N G,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-1,",-,8095/2461/2002(12),31 Dec 2001,30 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8095-1,"(342, '8095-1')"
71,8 0 9 5 - 1 0 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   4,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-10,",SIAP DENGAN: CFO PENUH,8095-10/1929/2007(09),22 Sep 2006,21 Sep 2007,"RM 158,800.00",0.00mps,RUMAH TERES,1,0,0,0,66,66,"158,800.00","317,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-10,"(351, '8095-10')"
72,8 0 9 5 - 1 0 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   4,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-10,",SIAP DENGAN: CFO PENUH,8095-10/1929/2007(09),22 Sep 2006,21 Sep 2007,"RM 158,800.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"193,000.00","241,900.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-10,"(351, '8095-10')"
73,8 0 9 5 - 1 1 - T A M A N   B U K I T   S E N A N G,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-11,",SIAP DENGAN: CFO PENUH,8095-11/471/2009(03),17 Mar 2008,16 Mar 2009,"RM 140,250.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,51,51,"142,800.00","370,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-11,"(352, '8095-11')"
74,8 0 9 5 - 1 1 - T A M A N   B U K I T   S E N A N G,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-11,",SIAP DENGAN: CFO PENUH,8095-11/471/2009(03),17 Mar 2008,16 Mar 2009,"RM 140,250.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,24,24,"140,250.00","177,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-11,"(352, '8095-11')"
75,8 0 9 5 - 1 2 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   5,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-12,",SIAP DENGAN: CFO PENUH,8095-12/585/2008(04),10 Apr 2007,10 Apr 2008,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"188,000.00","281,850.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-12,"(353, '8095-12')"
76,8 0 9 5 - 1 3 - T A M A N   S C U D A I   I N D A I,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-13,",SIAP DENGAN: CFO PENUH,8095-13/2651/2008(12),18 Dec 2007,17 Dec 2008,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"218,000.00","302,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-13,"(354, '8095-13')"
77,8 0 9 5 - 1 3 - T A M A N   S C U D A I   I N D A I,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-13,",SIAP DENGAN: CFO PENUH,8095-13/2651/2008(12),18 Dec 2007,17 Dec 2008,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"258,000.00","363,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-13,"(354, '8095-13')"
78,8 0 9 5 - 1 4 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-14,",SIAP DENGAN: CFO PENUH,8095-14/725/2009(04),17 Apr 2008,16 Apr 2009,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,62,62,"350,000.00","535,740.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-14,"(355, '8095-14')"
79,8 0 9 5 - 1 5 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   3,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-15,",SIAP DENGAN: CFO PENUH,8095-15/821/2008(04),17 Apr 2007,16 Apr 2008,"RM 198,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"198,000.00","281,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-15,"(356, '8095-15')"
80,8 0 9 5 - 1 6 - S C U D A I   D E V E L O P M E N T   S D N   B H D   ( F A S A   1 ),SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-16,",SIAP DENGAN: CFO PENUH,8095-16/1399/2009(07),01 Aug 2008,31 Jul 2009,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,313,0,"50,000.00","59,504.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-16,"(357, '8095-16')"
81,8 0 9 5 - 1 6 - S C U D A I   D E V E L O P M E N T   S D N   B H D   ( F A S A   1 ),SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-16,",SIAP DENGAN: CFO PENUH,8095-16/1399/2009(07),01 Aug 2008,31 Jul 2009,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,98,-2,"75,000.00","83,604.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-16,"(357, '8095-16')"
82,8 0 9 5 - 1 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   1 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-17,",SIAP DENGAN: CFO PENUH,8095-17/1558/2011(08),12 Aug 2010,11 Aug 2011,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,129,129,"50,000.00","59,520.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-17,"(358, '8095-17')"
83,8 0 9 5 - 1 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   1 A,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-17,",SIAP DENGAN: CFO PENUH,8095-17/1558/2011(08),12 Aug 2010,11 Aug 2011,"RM 50,000.00",0.00mps,RUMAH TERES,2,0,0,0,351,351,"50,000.01","64,980.01",95.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8095-17,"(358, '8095-17')"
84,8 0 9 5 - 1 8 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   6,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-18,",SIAP DENGAN: CFO PENUH,8095-18/813/2010(04),29 Apr 2009,28 Apr 2010,"RM 175,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"208,000.00","275,275.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-18,"(309, '8095-18')"
85,8 0 9 5 - 1 8 - S C U D A I   D E V E L O P M E N T   S D N   B H D   F A S A   6,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-18,",SIAP DENGAN: CFO PENUH,8095-18/813/2010(04),29 Apr 2009,28 Apr 2010,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,49,49,"175,000.00","231,125.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-18,"(309, '8095-18')"
86,"8 0 9 5 - 1 9 - H A R M O N I @ N U S A   D A M A I ,   M A S A I",SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-19,",SIAP DENGAN: CFO PENUH,8095-19/1239/2011(07),31 Jul 2010,30 Jul 2011,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"192,000.00","246,700.00",85.75,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-19,"(310, '8095-19')"
87,8 0 9 5 - 2 - T A M A N   S K U D A I   I N D A H,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-2,",-,8095-2/1379/2006(05),14 Jun 2005,06 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8095-2,"(343, '8095-2')"
88,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"647,450.00","647,450.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(311, '8095-20')"
89,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"428,950.00","765,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(311, '8095-20')"
90,8 0 9 5 - 2 0 - T A M A N   S K U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-20,",SIAP DENGAN: CCC PENUH,8095-20/2110/2011(10),28 Oct 2010,27 Oct 2011,"RM 428,950.00",0.00mps,RUMAH KLUSTER,3,0,0,0,40,40,"486,450.00","839,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-20,"(311, '8095-20')"
91,8 0 9 5 - 2 1 - S E R I   A L A M   P A R K   V I E W,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-21,",SIAP DENGAN: CFO PENUH,8095-21/953/2013(02),25 Apr 2012,07 Feb 2013,"RM 516,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,26,26,"558,000.00","986,050.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-21,"(312, '8095-21')"
92,8 0 9 5 - 2 1 - S E R I   A L A M   P A R K   V I E W,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-21,",SIAP DENGAN: CFO PENUH,8095-21/953/2013(02),25 Apr 2012,07 Feb 2013,"RM 516,800.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,42,42,"516,800.00","970,750.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-21,"(312, '8095-21')"
93,8 0 9 5 - 2 2 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-22,",SIAP DENGAN: CCC PENUH,8095-22/340/2013(02),16 Feb 2012,15 Feb 2013,"RM 148,588.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"148,588.00","218,588.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-22,"(313, '8095-22')"
94,8 0 9 5 - 2 3 - T A N J U N G   P U T E R I   R E S O R T,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-23,",SIAP DENGAN: CCC PENUH,8095-23/08-2023/1031(R)-(L),17 Aug 2022,16 Aug 2023,"RM 80,000.00",854.00mps,RUMAH TERES,2,0,0,854,63,2,"80,000.00","102,660.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.465071, 103.932780""]",,https://teduh.kpkt.gov.my/project-swasta/8095-23,"(314, '8095-23')"
95,8 0 9 5 - 2 3 - T A N J U N G   P U T E R I   R E S O R T,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-23,",SIAP DENGAN: CCC PENUH,8095-23/08-2023/1031(R)-(L),17 Aug 2022,16 Aug 2023,"RM 80,000.00",854.00mps,RUMAH TERES,2,0,0,854,176,0,"80,000.00","96,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.465071, 103.932780""]",,https://teduh.kpkt.gov.my/project-swasta/8095-23,"(314, '8095-23')"
96,8 0 9 5 - 2 4 - T A M A N   S C U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-24,",SIAP DENGAN: CCC PENUH,8095-24/1785/2012(09),07 Sep 2011,06 Sep 2012,"RM 700,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,10,0,"1,200,000.00","1,713,140.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-24,"(315, '8095-24')"
97,8 0 9 5 - 2 4 - T A M A N   S C U D A I   I N D A H   2,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-24,",SIAP DENGAN: CCC PENUH,8095-24/1785/2012(09),07 Sep 2011,06 Sep 2012,"RM 700,000.00",0.00mps,RUMAH KLUSTER,3,0,0,0,60,4,"700,000.00","1,094,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-24,"(315, '8095-24')"
98,8 0 9 5 - 2 5 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-25,",SIAP DENGAN: CCC PENUH,8095-25/06-2014/0382(P),17 Jun 2013,16 Jun 2014,"RM 1,300,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,8,3,"1,300,000.00","1,481,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-25,"(316, '8095-25')"
99,8 0 9 5 - 2 6 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-26,",SIAP DENGAN: CCC PENUH,8095-26/04-2016/01619(P),04 Apr 2015,03 Apr 2016,"RM 201,000.00",122.35mps,PANGSAPURI SERVIS,25,0,0,122,301,69,"201,000.00","819,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-26,"(317, '8095-26')"
100,8 0 9 5 - 2 7 - S C U D A I   D E V E L O P M E N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-27,",SIAP DENGAN: CCC PENUH,8095-27/04-2016/01635(P),17 Apr 2015,16 Apr 2016,"RM 201,000.00",122.35mps,PANGSAPURI SERVIS,25,0,0,122,308,76,"201,000.00","819,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-27,"(318, '8095-27')"
101,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH KLUSTER,3,0,0,305,42,1,"880,000.00","1,285,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(319, '8095-28')"
102,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH BERKEMBAR,3,0,0,379,6,3,"1,360,000.00","2,065,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(319, '8095-28')"
103,8 0 9 5 - 2 8 - S C U D A I   D E V E L O P M W N T   S D N   B H D,SCUDAI DEVELOPMENT SDN. BHD.,8095,8095/12-2028/1468(R),30 Dec 2023,29 Dec 2028,072229090,scudai@scudai.com.my,-,"8095-28,",SIAP DENGAN: CCC PENUH,8095-28/12-2015/02452(P),03 Dec 2014,02 Dec 2015,"RM 866,000.00",299.15mps - 378.58mps,RUMAH KLUSTER,3,0,0,299,6,1,"866,000.00","1,271,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8095-28,"(319, '8095-28')"
