,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
58,4 8 7 8 - 1 - T A M A N   M A K M U R   J A Y A,HEAP HOE SENG HOUSING DEVELOPMENT SDN. BHD.,4878,4878/08-1996/751,24 Aug 1991,23 Aug 1996,-,-,-,"4878-1,",-,4878/864/1996(08),24 Aug 1991,23 Aug 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4878-1,"(174, '4878-1')"
59,4 8 8 0 - 1 - T A M A N   S R I   P E N G A M A N,SRIJANG INDAH SDN. BHD.,4880,4880/04-1996/238,25 Apr 1991,24 Apr 1996,-,-,-,"4880-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4880-1,"(175, '4880-1')"
60,4 8 8 1 - 1 - T A M A N   M E W A H   B A R U,TEE KOK WAH REALTY SDN. BHD.,4881,4881/01-1994/52,28 Jan 1991,27 Jan 1994,-,-,-,"4881-1,",-,4881/69/1992(01),28 Jan 1991,27 Jan 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4881-1,"(176, '4881-1')"
61,4 8 8 5 - 1 - T A M A N   D E S A   K E N C A N A,TAIPEK DEVELOPMENT SDN. BHD.,4885,4885/02-1994/103,27 Feb 1991,26 Feb 1994,-,-,-,"4885-1,",-,4885/533/1993(05),17 May 1992,16 May 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4885-1,"(177, '4885-1')"
62,4 8 8 6 - 1 - T A M A N   B A R U   R A U B,KAM WOON WAH REALTY SDN. BHD.,4886,4886/10-1995/882,09 Oct 1990,08 Oct 1995,-,-,-,"4886-1,",-,4886/290/1993(03),22 Mar 1992,21 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4886-1,"(178, '4886-1')"
63,4 8 8 7 - 1 - T A M A N   T U N   R A H A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-1,",-,4887/733/1997(06),27 Jun 1996,26 Jun 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4887-1,"(179, '4887-1')"
64,4 8 8 7 - 1 0 - P R O E T I A   S D N .   B H D .,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-10,",SIAP DENGAN: CCC PENUH,4887-10/05-2016/01560(P),14 May 2015,13 May 2016,"RM 145,000.00",103.47mps - 163.75mps,RUMAH TERES,1,0,0,103,11,0,"145,000.00","184,204.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-10,"(138, '4887-10')"
65,4 8 8 7 - 1 0 - P R O E T I A   S D N .   B H D .,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-10,",SIAP DENGAN: CCC PENUH,4887-10/05-2016/01560(P),14 May 2015,13 May 2016,"RM 145,000.00",103.47mps - 163.75mps,RUMAH TERES,1.5,0,0,164,13,0,"185,000.00","218,608.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-10,"(138, '4887-10')"
66,4 8 8 7 - 1 0 - P R O E T I A   S D N .   B H D .,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-10,",SIAP DENGAN: CCC PENUH,4887-10/05-2016/01560(P),14 May 2015,13 May 2016,"RM 145,000.00",103.47mps - 163.75mps,RUMAH TERES,1,0,0,114,16,0,"147,000.00","224,446.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-10,"(138, '4887-10')"
67,4 8 8 7 - 1 0 - P R O E T I A   S D N .   B H D .,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-10,",SIAP DENGAN: CCC PENUH,4887-10/05-2016/01560(P),14 May 2015,13 May 2016,"RM 145,000.00",103.47mps - 163.75mps,RUMAH TERES,1.5,0,0,164,14,1,"186,000.00","227,882.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-10,"(138, '4887-10')"
68,4 8 8 7 - 1 1 - T A M A N   R A M B A I   T E N G A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-11,",SIAP DENGAN: CCC PENUH,4887-11/02-2018/76(P),03 Feb 2016,02 Feb 2018,"RM 263,000.00",297.00mps - 357.00mps,RUMAH BERKEMBAR,1,0,0,297,44,0,"263,000.00","307,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.238853, 102.193075""]",,https://teduh.kpkt.gov.my/project-swasta/4887-11,"(139, '4887-11')"
69,4 8 8 7 - 1 1 - T A M A N   R A M B A I   T E N G A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-11,",SIAP DENGAN: CCC PENUH,4887-11/02-2018/76(P),03 Feb 2016,02 Feb 2018,"RM 263,000.00",297.00mps - 357.00mps,RUMAH SESEBUAH,1,0,0,302,1,0,"342,000.00","342,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.238853, 102.193075""]",,https://teduh.kpkt.gov.my/project-swasta/4887-11,"(139, '4887-11')"
70,4 8 8 7 - 1 1 - T A M A N   R A M B A I   T E N G A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-11,",SIAP DENGAN: CCC PENUH,4887-11/02-2018/76(P),03 Feb 2016,02 Feb 2018,"RM 263,000.00",297.00mps - 357.00mps,RUMAH BERKEMBAR,1,0,0,357,2,0,"277,000.00","307,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.238853, 102.193075""]",,https://teduh.kpkt.gov.my/project-swasta/4887-11,"(139, '4887-11')"
71,4 8 8 7 - 1 2 - T A M A N   E N G G A N G,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-12,",SIAP DENGAN: CCC PENUH,4887-12/06-2019/01929(P),24 Jun 2018,23 Jun 2019,"RM 180,000.00",0.00mps - 283.91mps,RUMAH BERKEMBAR,2,0,0,284,34,23,"592,000.00","1,021,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.285870, 102.264780""]",,https://teduh.kpkt.gov.my/project-swasta/4887-12,"(140, '4887-12')"
72,4 8 8 7 - 1 2 - T A M A N   E N G G A N G,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-12,",SIAP DENGAN: CCC PENUH,4887-12/06-2019/01929(P),24 Jun 2018,23 Jun 2019,"RM 180,000.00",0.00mps - 283.91mps,RUMAH SESEBUAH,2,0,0,0,3,3,"816,000.00","882,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.285870, 102.264780""]",,https://teduh.kpkt.gov.my/project-swasta/4887-12,"(140, '4887-12')"
73,4 8 8 7 - 1 2 - T A M A N   E N G G A N G,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-12,",SIAP DENGAN: CCC PENUH,4887-12/06-2019/01929(P),24 Jun 2018,23 Jun 2019,"RM 180,000.00",0.00mps - 283.91mps,RUMAH TERES,1,0,0,97,11,0,"180,000.00","217,058.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.285870, 102.264780""]",,https://teduh.kpkt.gov.my/project-swasta/4887-12,"(140, '4887-12')"
74,4 8 8 7 - 2 - T A M A N   S E T I A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-2,",-,4887/1167/1994(10),22 Oct 1993,21 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4887-2,"(130, '4887-2')"
75,4 8 8 7 - 3 - T A M A N   S U T E R A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-3,",-,4887-3/1179/2005(06),04 Jun 2004,03 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4887-3,"(131, '4887-3')"
76,4 8 8 7 - 4 - T A M A N   A I R   M A W A N G,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-4,",-,4887-4/345/2004(03),11 Mar 2003,10 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4887-4,"(132, '4887-4')"
77,4 8 8 7 - 5 - T A M A N   D U Y O N G   R I A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-5,",SIAP DENGAN: CFO PENUH,4887-5/1014/2009(05),26 May 2008,25 May 2009,"RM 173,250.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"272,000.00","346,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-5,"(133, '4887-5')"
78,4 8 8 7 - 5 - T A M A N   D U Y O N G   R I A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-5,",SIAP DENGAN: CFO PENUH,4887-5/1014/2009(05),26 May 2008,25 May 2009,"RM 173,250.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"193,800.00","259,240.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-5,"(133, '4887-5')"
79,4 8 8 7 - 5 - T A M A N   D U Y O N G   R I A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-5,",SIAP DENGAN: CFO PENUH,4887-5/1014/2009(05),26 May 2008,25 May 2009,"RM 173,250.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"173,250.00","229,240.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-5,"(133, '4887-5')"
80,4 8 8 7 - 6 - T A M A N   R A M B A I   S U T E R A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-6,",SIAP DENGAN: CFO PENUH,4887-6/293/2011(02),27 Feb 2010,26 Feb 2011,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"118,000.00","157,185.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-6,"(134, '4887-6')"
81,4 8 8 7 - 6 - T A M A N   R A M B A I   S U T E R A,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-6,",SIAP DENGAN: CFO PENUH,4887-6/293/2011(02),27 Feb 2010,26 Feb 2011,"RM 118,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"180,000.00","269,512.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-6,"(134, '4887-6')"
82,4 8 8 7 - 7 - T A M A N   B U K I T   K A T I L   B A I D U R I,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-7,",SIAP DENGAN: CFO PENUH,4887-7/2152/2012(10),19 Oct 2011,18 Oct 2012,"RM 248,000.00",0.00mps,RUMAH KEDAI (H),2,0,0,0,4,0,"350,000.00","363,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-7,"(135, '4887-7')"
83,4 8 8 7 - 7 - T A M A N   B U K I T   K A T I L   B A I D U R I,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-7,",SIAP DENGAN: CFO PENUH,4887-7/2152/2012(10),19 Oct 2011,18 Oct 2012,"RM 248,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,0,"248,000.00","255,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-7,"(135, '4887-7')"
84,4 8 8 7 - 8 - T A M A N   D U R I A N   T U N G G A L   B A I D U R I,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-8,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"250,000.00","299,280.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4887-8,"(136, '4887-8')"
85,4 8 8 7 - 8 - T A M A N   D U R I A N   T U N G G A L   B A I D U R I,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-8,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"178,000.00","223,938.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4887-8,"(136, '4887-8')"
86,4 8 8 7 - 9 - T A M A N   R A M B A I   T E N G A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 250,000.00","164.26mps - 1,690.37mps",RUMAH BERKEMBAR,1,0,0,164,20,0,"250,000.00","278,620.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-9,"(137, '4887-9')"
87,4 8 8 7 - 9 - T A M A N   R A M B A I   T E N G A H,PROSETIA SDN. BHD.,4887,4887-12/06-2019/01929(L),24 Jun 2018,23 Jun 2019,-,prosetia@otmail.com,-,"4887-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 250,000.00","164.26mps - 1,690.37mps",RUMAH SESEBUAH,1,0,0,"1,690",2,0,"320,000.00","375,520.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4887-9,"(137, '4887-9')"
88,4 8 8 8 - 1 - T A M A N   S E R T A,SRIRELAU SDN. BHD.,4888,4888/09-1993/801,08 Sep 1990,07 Sep 1993,-,-,-,"4888-1,",-,4888/347/1993(03),26 Mar 1992,25 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4888-1,"(141, '4888-1')"
89,4 8 8 9 - 1 - I N D A H   S A M U D R A,JB PARADE CONDOMINIUM SDN. BHD.,4889,4889/02-1996/74,07 Feb 1991,06 Feb 1996,-,-,-,"4889-1,",-,4889/92/1997(01),19 Jan 1996,18 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4889-1,"(142, '4889-1')"
90,4 8 9 0 - 1 - T A M A N   D E S A   J A Y A   I I,PEMBINAAN SARIRA SDN. BHD.,4890,4890/04-2001/558,10 Apr 1999,09 Apr 2001,09-4662791,-,-,"4890-1,",-,4890/220/2001(02),11 Feb 2000,10 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4890-1,"(143, '4890-1')"
91,4 8 9 2 - 1 - T A M A N   I N D A H   J A Y A,SUM - PROJECTS (BROTHERS) SDN. BHD.,4892,4892/03-1994/154,15 Mar 1991,14 Mar 1994,-,-,-,"4892-1,",-,4892/334/1993(03),23 Mar 1992,22 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4892-1,"(144, '4892-1')"
92,4 8 9 5 - 1 - D E S A   M A S,PENAS DEVELOPMENT SDN. BHD.,4895,4895/09-1995/800,08 Sep 1990,07 Sep 1995,-,-,-,"4895-1,",-,4895/844/1991(09),08 Sep 1990,07 Sep 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4895-1,"(145, '4895-1')"
93,4 8 9 5 - 2 - X X X,PENAS DEVELOPMENT SDN. BHD.,4895,4895/09-1995/800,08 Sep 1990,07 Sep 1995,-,-,-,"4895-2,",-,4895/1022/1994(09),20 Sep 1993,19 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4895-2,"(146, '4895-2')"
94,4 8 9 5 - 3 - T A M A N   B U K I T   J A M B U L,PENAS DEVELOPMENT SDN. BHD.,4895,4895/09-1995/800,08 Sep 1990,07 Sep 1995,-,-,-,"4895-3,",-,4895/1238/1998(09),16 Sep 1997,15 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4895-3,"(147, '4895-3')"
95,4 8 9 6 - 1 - M E N A R A   B I N J A I,SAFETY PLACE SDN. BHD.,4896,4896/06-1996/370,10 Jun 1991,09 Jun 1996,-,-,-,"4896-1,",-,4896/893/1994(08),20 Aug 1993,19 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4896-1,"(148, '4896-1')"
96,4 8 9 7 - 1 - A I P H A   C O U R T,BINA KHAS SDN. BHD.,4897,4897/08-1996/779,24 Aug 1991,23 Aug 1996,-,-,-,"4897-1,",-,4897/937/1992(09),18 Sep 1991,17 Sep 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4897-1,"(149, '4897-1')"
97,4 8 9 8 - 1 - T A M A N   M E R U   S E L A T A N,PERINDUSTRIAN SAWIT KARAK SDN. BHD.,4898,4898/04-1995/290,22 Apr 1992,21 Apr 1995,-,-,-,"4898-1,",-,4898/657/1994(06),01 Jul 1993,30 Jun 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4898-1,"(150, '4898-1')"
98,4 8 9 9 - 1 - P A N G S A P U R I   B U L A N   M A D U,MANITRADE SDN. BHD.,4899,4899/11-1992/1061,01 Dec 1990,30 Nov 1992,-,-,-,"4899-1,",-,4899/1167/1992(11),01 Dec 1991,30 Nov 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4899-1,"(151, '4899-1')"
99,4 9 0 0 - 1 - B A N D A R   D A M A I   P E R D A N A   -   F A S A   1 A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4900-1,"(152, '4900-1')"
100,4 9 0 0 - 1 0 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-10,",SIAP DENGAN: CFO PENUH,4900-10/1665/2010(08),17 Aug 2009,16 Aug 2010,"RM 388,880.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"388,880.00","618,990.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-10,"(111, '4900-10')"
101,4 9 0 0 - 1 0 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-10,",SIAP DENGAN: CFO PENUH,4900-10/1665/2010(08),17 Aug 2009,16 Aug 2010,"RM 388,880.00",0.00mps,RUMAH TERES,3,0,0,0,37,37,"428,880.00","708,990.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-10,"(111, '4900-10')"
102,4 9 0 0 - 1 1 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-11,",SIAP DENGAN: CCC PENUH,4900-11/1596/2011(08),17 Aug 2010,16 Aug 2011,"RM 190,900.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"450,990.00","877,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-11,"(112, '4900-11')"
103,4 9 0 0 - 1 1 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-11,",SIAP DENGAN: CCC PENUH,4900-11/1596/2011(08),17 Aug 2010,16 Aug 2011,"RM 190,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,28,28,"190,900.00","284,400.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-11,"(112, '4900-11')"
104,4 9 0 0 - 1 1 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-11,",SIAP DENGAN: CCC PENUH,4900-11/1596/2011(08),17 Aug 2010,16 Aug 2011,"RM 190,900.00",0.00mps,RUMAH TERES,2,0,0,0,102,102,"328,990.00","457,990.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-11,"(112, '4900-11')"
105,4 9 0 0 - 1 1 - B A N D A R   D A M A I   P E R D A N A,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-11,",SIAP DENGAN: CCC PENUH,4900-11/1596/2011(08),17 Aug 2010,16 Aug 2011,"RM 190,900.00",0.00mps,RUMAH BANDAR,2,0,0,0,56,56,"190,900.01","305,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-11,"(112, '4900-11')"
106,4 9 0 0 - 1 2 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-12,",SIAP DENGAN: CCC PENUH,4900-12/06-2015/01973(P),01 Jul 2014,30 Jun 2015,"RM 428,990.00",0.00mps,RUMAH TERES,2,0,0,0,39,0,"578,990.00","821,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-12,"(113, '4900-12')"
107,4 9 0 0 - 1 2 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-12,",SIAP DENGAN: CCC PENUH,4900-12/06-2015/01973(P),01 Jul 2014,30 Jun 2015,"RM 428,990.00",0.00mps,RUMAH TERES,2,0,0,0,107,0,"428,990.00","697,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-12,"(113, '4900-12')"
108,4 9 0 0 - 1 2 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-12,",SIAP DENGAN: CCC PENUH,4900-12/06-2015/01973(P),01 Jul 2014,30 Jun 2015,"RM 428,990.00",0.00mps,RUMAH TERES,2,0,0,0,122,2,"969,000.00","1,625,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-12,"(113, '4900-12')"
109,4 9 0 0 - 1 2 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-12,",SIAP DENGAN: CCC PENUH,4900-12/06-2015/01973(P),01 Jul 2014,30 Jun 2015,"RM 428,990.00",0.00mps,RUMAH TERES,2,0,0,0,118,0,"772,990.00","1,600,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-12,"(113, '4900-12')"
110,4 9 0 0 - 1 3 - P T   7 5 5 9 1,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-13,",SIAP DENGAN: CCC PENUH,4900-13/08-2015/02134(P),18 Aug 2014,17 Aug 2015,"RM 42,000.00",61.11mps,RUMAH PANGSA/KONDO,5,0,0,61,629,193,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4900-13,"(114, '4900-13')"
111,4 9 0 0 - 1 4 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-14,",SIAP DENGAN: CCC PENUH,4900-14/04-2017/01678(P),16 Apr 2016,15 Apr 2017,"RM 988,990.00",250.07mps,RUMAH TERES,2,0,0,250,65,16,"988,990.00","1,847,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.045916, 101.735341""]",,https://teduh.kpkt.gov.my/project-swasta/4900-14,"(115, '4900-14')"
112,4 9 0 0 - 1 4 - M E D A N   D A M A I   S D N   B H D,MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-14,",SIAP DENGAN: CCC PENUH,4900-14/04-2017/01678(P),16 Apr 2016,15 Apr 2017,"RM 988,990.00",250.07mps,RUMAH TERES,2,0,0,250,67,45,"988,990.00","1,847,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.045916, 101.735341""]",,https://teduh.kpkt.gov.my/project-swasta/4900-14,"(115, '4900-14')"
113,"4 9 0 0 - 1 5 - R E S I D E N S I   1 1 8 ,   T A M A N   D A M A I   U T A M A",MEDAN DAMAI SDN. BHD.,4900,4900/12-2025/0639(R),07 Dec 2022,06 Dec 2025,-,-,-,"4900-15,",SIAP DENGAN: CCC PENUH,4900-15/12-2022/0808(P),07 Dec 2020,06 Dec 2022,"RM 949,990.00",209.10mps,RUMAH TERES,2,0,0,209,118,66,"949,990.00","2,536,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.031477, 101.671771""]",,https://teduh.kpkt.gov.my/project-swasta/4900-15,"(116, '4900-15')"
