,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
59,"4 5 7 2 - 1 5 - P E K A N   D A T O '   A H M A D   S A I D ,   G U G U S A N   M A N J O I",SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-15,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,123,123,"68,000.00","113,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4572-15,"(1839, '4572-15')"
60,"4 5 7 2 - 1 5 - P E K A N   D A T O '   A H M A D   S A I D ,   G U G U S A N   M A N J O I",SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-15,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"160,000.00","210,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4572-15,"(1839, '4572-15')"
61,"4 5 7 2 - 1 5 - P E K A N   D A T O '   A H M A D   S A I D ,   G U G U S A N   M A N J O I",SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-15,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 68,000.00",0.00mps,RUMAH TERES,2,0,0,0,122,122,"198,000.00","268,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4572-15,"(1839, '4572-15')"
62,"4 5 7 2 - 1 6 - P E K A N   D A T O '   A H M A D   S A I D ,   G U G U S A N   M A N J O I",SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-16,",SAKIT,4572-16/02-2024/0551(R)-(L),23 Feb 2023,22 Feb 2024,"RM 226,100.00",83.98mps - 149.39mps,RUMAH TERES,1,0,0,84,94,9,"226,100.00","2,261,000.00",97.50,SAKIT,"[""4.636278, 101.075419""]",,https://teduh.kpkt.gov.my/project-swasta/4572-16,"(1840, '4572-16')"
63,"4 5 7 2 - 1 6 - P E K A N   D A T O '   A H M A D   S A I D ,   G U G U S A N   M A N J O I",SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-16,",SAKIT,4572-16/02-2024/0551(R)-(L),23 Feb 2023,22 Feb 2024,"RM 226,100.00",83.98mps - 149.39mps,RUMAH TERES,2,0,0,149,32,5,"321,000.00","399,890.00",97.50,SAKIT,"[""4.636278, 101.075419""]",,https://teduh.kpkt.gov.my/project-swasta/4572-16,"(1840, '4572-16')"
64,4 5 7 2 - 1 7 - T A M A N   D A T O   A H M A D   S A I D,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-17,",BERJALAN LANCAR,4572-17/02-2025/0143(N)-(L),17 Feb 2023,16 Feb 2025,"RM 298,000.00",83.98mps - 149.39mps,RUMAH TERES,2,0,0,123,27,27,"328,000.00","400,640.00",5.00,BERJALAN LANCAR,"[""4.636278, 101.075419""]",,https://teduh.kpkt.gov.my/project-swasta/4572-17,"(1841, '4572-17')"
65,4 5 7 2 - 1 7 - T A M A N   D A T O   A H M A D   S A I D,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-17,",BERJALAN LANCAR,4572-17/02-2025/0143(N)-(L),17 Feb 2023,16 Feb 2025,"RM 298,000.00",83.98mps - 149.39mps,RUMAH TERES,2,0,0,149,5,5,"378,000.00","436,730.00",5.00,BERJALAN LANCAR,"[""4.636278, 101.075419""]",,https://teduh.kpkt.gov.my/project-swasta/4572-17,"(1841, '4572-17')"
66,4 5 7 2 - 1 7 - T A M A N   D A T O   A H M A D   S A I D,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-17,",BERJALAN LANCAR,4572-17/02-2025/0143(N)-(L),17 Feb 2023,16 Feb 2025,"RM 298,000.00",83.98mps - 149.39mps,RUMAH TERES,1,4,2,84,85,77,"298,000.00","376,130.00",43.24,BERJALAN LANCAR,"[""4.636278, 101.075419""]",,https://teduh.kpkt.gov.my/project-swasta/4572-17,"(1841, '4572-17')"
67,4 5 7 2 - 2 - T A M A N   M E W A H,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-2,",SIAP DENGAN: CFO PENUH,4572/1675/1999(11),17 Nov 1998,16 Nov 1999,"RM 59,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"59,800.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-2,"(1876, '4572-2')"
68,4 5 7 2 - 2 - T A M A N   M E W A H,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-2,",SIAP DENGAN: CFO PENUH,4572/1675/1999(11),17 Nov 1998,16 Nov 1999,"RM 59,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"95,000.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-2,"(1876, '4572-2')"
69,4 5 7 2 - 3 - T A M A N   B U K I T   M A S,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-3,",-,4572-3/2396/2004(10),31 Oct 2003,30 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4572-3,"(1877, '4572-3')"
70,4 5 7 2 - 4 - T A M A N   P E N G K A L A N   M A K M U R   1 1,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-4,",SIAP DENGAN: CFO PENUH,4572-4/389/2008(11),05 Mar 2008,29 Nov 2008,"RM 163,800.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"163,800.00","292,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4572-4,"(1878, '4572-4')"
71,4 5 7 2 - 5 - T A M A N   C H E P O R   J A Y A,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4572-5,"(1879, '4572-5')"
72,4 5 7 2 - 6 - T A M A N   T E J A,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-6,",-,4572/1711/1999(11),26 Nov 1998,25 Nov 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4572-6,"(1830, '4572-6')"
73,4 5 7 2 - 7 - T A M A N   B E R K A T,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-7,",SIAP DENGAN: CFO PENUH,4572/387/2002(03),12 Mar 2001,11 Mar 2002,"RM 55,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"59,800.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-7,"(1831, '4572-7')"
74,4 5 7 2 - 7 - T A M A N   B E R K A T,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-7,",SIAP DENGAN: CFO PENUH,4572/387/2002(03),12 Mar 2001,11 Mar 2002,"RM 55,000.00",0.00mps,RUMAH TERES,2,0,0,0,291,291,"58,000.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-7,"(1831, '4572-7')"
75,4 5 7 2 - 7 - T A M A N   B E R K A T,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-7,",SIAP DENGAN: CFO PENUH,4572/387/2002(03),12 Mar 2001,11 Mar 2002,"RM 55,000.00",0.00mps,RUMAH TERES,1,0,0,0,218,218,"55,000.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-7,"(1831, '4572-7')"
76,4 5 7 2 - 7 - T A M A N   B E R K A T,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-7,",SIAP DENGAN: CFO PENUH,4572/387/2002(03),12 Mar 2001,11 Mar 2002,"RM 55,000.00",0.00mps,RUMAH TERES,2,0,0,0,79,79,"62,000.00",0.00,0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-7,"(1831, '4572-7')"
77,4 5 7 2 - 8 - T A M A N   D I A W A N,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-8,",-,4572-8/1802/2004(08),22 Aug 2003,21 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4572-8,"(1832, '4572-8')"
78,4 5 7 2 - 9 - T A M A N   D E S A   J A N A   4,SYARIKAT LARUT JAYA SDN. BHD.,4572,4572/02-2028/0271(A),23 Feb 2023,22 Feb 2028,058088888,spmtpg@yahoo.com,-,"4572-9,",SIAP DENGAN: CFO PENUH,4572-9/1803/2004(08),22 Aug 2003,21 Aug 2004,"RM 109,780.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"109,780.00","193,735.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4572-9,"(1833, '4572-9')"
79,4 5 8 2 - 1 - T A M A N   M A S   J A Y A,PAK SIN DEVELOPMENT SDN. BHD.,4582,4582/09-1992/632,05 Sep 1989,04 Sep 1992,-,-,-,"4582-1,",-,4582/150/1992(02),18 Feb 1991,17 Feb 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4582-1,"(1842, '4582-1')"
80,4 5 8 3 - 1 - S R I   M U R N I   K O N D O M I N I U M,MURNI PROPERTIES SDN. BHD.,4583,4583/10-1995/571,02 Oct 1993,01 Oct 1995,-,-,-,"4583-1,",-,4583/965/1992(09),23 Sep 1991,22 Sep 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4583-1,"(1843, '4583-1')"
81,4 5 8 8 - 2 - T A M A N   B A H A G I A,SYARIKAT EM-CEE SDN. BHD.,4588,4588-2/10-2014/01224(L),29 Oct 2013,28 Oct 2014,-,-,-,"4588-2,",SIAP DENGAN: CCC PENUH,4588-2/2742/2012(12),21 Dec 2011,20 Dec 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,0,"178,800.00","268,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.450080, 102.408330""]",,https://teduh.kpkt.gov.my/project-swasta/4588-2,"(1844, '4588-2')"
82,4 5 8 8 - 2 - T A M A N   B A H A G I A,SYARIKAT EM-CEE SDN. BHD.,4588,4588-2/10-2014/01224(L),29 Oct 2013,28 Oct 2014,-,-,-,"4588-2,",SIAP DENGAN: CCC PENUH,4588-2/2742/2012(12),21 Dec 2011,20 Dec 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,0,"141,360.00","228,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.450080, 102.408330""]",,https://teduh.kpkt.gov.my/project-swasta/4588-2,"(1844, '4588-2')"
83,4 5 8 8 - 2 - T A M A N   B A H A G I A,SYARIKAT EM-CEE SDN. BHD.,4588,4588-2/10-2014/01224(L),29 Oct 2013,28 Oct 2014,-,-,-,"4588-2,",SIAP DENGAN: CCC PENUH,4588-2/2742/2012(12),21 Dec 2011,20 Dec 2012,"RM 35,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"218,800.00","218,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.450080, 102.408330""]",,https://teduh.kpkt.gov.my/project-swasta/4588-2,"(1844, '4588-2')"
84,4 5 8 8 - 2 - T A M A N   B A H A G I A,SYARIKAT EM-CEE SDN. BHD.,4588,4588-2/10-2014/01224(L),29 Oct 2013,28 Oct 2014,-,-,-,"4588-2,",SIAP DENGAN: CCC PENUH,4588-2/2742/2012(12),21 Dec 2011,20 Dec 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,1,"228,800.00","255,360.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.450080, 102.408330""]",,https://teduh.kpkt.gov.my/project-swasta/4588-2,"(1844, '4588-2')"
85,4 5 8 8 - 2 - T A M A N   B A H A G I A,SYARIKAT EM-CEE SDN. BHD.,4588,4588-2/10-2014/01224(L),29 Oct 2013,28 Oct 2014,-,-,-,"4588-2,",SIAP DENGAN: CCC PENUH,4588-2/2742/2012(12),21 Dec 2011,20 Dec 2012,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,72,0,"35,000.00","99,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.450080, 102.408330""]",,https://teduh.kpkt.gov.my/project-swasta/4588-2,"(1844, '4588-2')"
86,4 5 8 9 - 1 - T A M A N   D E S A   B A K T I,KELANA BAKTI SDN. BHD.,4589,4589/10-1994/708,15 Oct 1992,14 Oct 1994,-,-,-,"4589-1,",-,4589/1342/1992(12),20 Dec 1991,19 Dec 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4589-1,"(1845, '4589-1')"
87,4 5 9 1 - 1 - T A M A N   S E R I N D I T,LIH SHING CONSTRUCTION & DEVELOPMENT SDN. BHD.,4591,4591/10-1901/787,18 Oct 1989,17 Oct 1901,-,-,-,"4591-1,",-,4591/871/1991(09),14 Sep 1990,13 Sep 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4591-1,"(1846, '4591-1')"
88,4 5 9 2 - 1 - T A M A N   L U N D A N G,LUNDANG REALTY SDN. BHD.,4592,4592/11-1992/849,10 Nov 1989,09 Nov 1992,-,-,-,"4592-1,",-,4592/252/1997(03),12 Mar 1996,11 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4592-1,"(1847, '4592-1')"
89,4 5 9 5 - 1 - T A M A N   M A R A N   J A Y A,RAHMAN HASSAN PROPERTIES SDN. BHD.,4595,4595/09-2001/91,12 Sep 1999,11 Sep 2001,-,-,-,"4595-1,",-,4595/143/2001(01),27 Jan 2000,26 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4595-1,"(1848, '4595-1')"
90,4 5 9 6 - 1 - T A M A N   S U R I A,PEOPLE REALTY SDN. BHD.,4596,4596/08-2002/602,13 Aug 1999,12 Aug 2002,-,-,-,"4596-1,",-,4596/726/1993(06),16 Jun 1992,15 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4596-1,"(1849, '4596-1')"
91,4 5 9 6 - 2 - K O N D O M I N I U M   S E R I   A N G G U N,PEOPLE REALTY SDN. BHD.,4596,4596/08-2002/602,13 Aug 1999,12 Aug 2002,-,-,-,"4596-2,",-,4596/126/2002(01),22 Jan 2001,21 Jan 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4596-2,"(1850, '4596-2')"
92,4 5 9 6 - 3 - T A M A N   J U R U   J A Y A,PEOPLE REALTY SDN. BHD.,4596,4596/08-2002/602,13 Aug 1999,12 Aug 2002,-,-,-,"4596-3,",-,4596/1121/2000(08),17 Aug 1999,16 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4596-3,"(1851, '4596-3')"
93,4 5 9 8 - 1 - T A M A N   E M A S,JIT WAH SDN. BHD,4598,4598-5/08-2009/820,23 Aug 2006,22 Aug 2009,04-4906264,jitwah@gmail.com,-,"4598-1,",-,4598/749/1990(09),25 Sep 1989,24 Sep 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4598-1,"(1852, '4598-1')"
94,4 5 9 8 - 2 - T A M A N   R A M B A I,JIT WAH SDN. BHD,4598,4598-5/08-2009/820,23 Aug 2006,22 Aug 2009,04-4906264,jitwah@gmail.com,-,"4598-2,",-,4598/981/1994(09),13 Sep 1993,12 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4598-2,"(1853, '4598-2')"
95,4 5 9 8 - 3 - Z Z Z,JIT WAH SDN. BHD,4598,4598-5/08-2009/820,23 Aug 2006,22 Aug 2009,04-4906264,jitwah@gmail.com,-,"4598-3,",-,4598/78/1996(01),17 Jan 1995,16 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4598-3,"(1854, '4598-3')"
96,4 5 9 8 - 4 - T A M A N   B I D A R A   &   T A M A N   R A M B A I   1 1 1,JIT WAH SDN. BHD,4598,4598-5/08-2009/820,23 Aug 2006,22 Aug 2009,04-4906264,jitwah@gmail.com,-,"4598-4,",-,4598/689/2002(04),20 Apr 2001,19 Apr 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4598-4,"(1805, '4598-4')"
97,4 5 9 8 - 5 - T A M A N   S R I   J A Y A   I I,JIT WAH SDN. BHD,4598,4598-5/08-2009/820,23 Aug 2006,22 Aug 2009,04-4906264,jitwah@gmail.com,-,"4598-5,",BERJALAN LANCAR,4598-5/1860/2007(09),12 Sep 2006,11 Sep 2007,"RM 93,930.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"93,930.00","124,510.00",95.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/4598-5,"(1806, '4598-5')"
98,4 6 0 1 - 1 - T A M A N   R O S E   L O T   7 7 1 8,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-1,",-,4601/440/1991(05),16 May 1990,15 May 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-1,"(1807, '4601-1')"
99,4 6 0 1 - 1 0 - P T   1 8 6 2 9   -   P T   1 8 6 3 9,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-10,",SIAP DENGAN: CFO PENUH,4601-10/364/2010(02),23 Feb 2009,22 Feb 2010,"RM 128,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"128,000.00","220,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4601-10,"(1816, '4601-10')"
100,"4 6 0 1 - 1 1 - 8   U N I T   R U M A H   B A N G L O   1   T I N G K A T , M E N G A B A N G   L E K A R",PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-11,",SIAP DENGAN: CCC PENUH,4601-11/1846/2012(09),15 Sep 2011,14 Sep 2012,"RM 300,000.00",89.18mps - 89.19mps,RUMAH SESEBUAH,1,0,0,89,2,0,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.464624, 103.024024""]",,https://teduh.kpkt.gov.my/project-swasta/4601-11,"(1817, '4601-11')"
101,"4 6 0 1 - 1 1 - 8   U N I T   R U M A H   B A N G L O   1   T I N G K A T , M E N G A B A N G   L E K A R",PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-11,",SIAP DENGAN: CCC PENUH,4601-11/1846/2012(09),15 Sep 2011,14 Sep 2012,"RM 300,000.00",89.18mps - 89.19mps,RUMAH SESEBUAH,1,0,0,89,6,0,"350,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.464624, 103.024024""]",,https://teduh.kpkt.gov.my/project-swasta/4601-11,"(1817, '4601-11')"
102,4 6 0 1 - 1 2 - P E M B I N A A N   S R I   B A I D U R I   S D N .   B H D .,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 350,000.00",104.55mps - 245.12mps,RUMAH KEDAI (G),2,0,0,245,4,0,"800,000.00","950,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.415866, 103.065509""]",,https://teduh.kpkt.gov.my/project-swasta/4601-12,"(1818, '4601-12')"
103,4 6 0 1 - 1 2 - P E M B I N A A N   S R I   B A I D U R I   S D N .   B H D .,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-12,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 350,000.00",104.55mps - 245.12mps,RUMAH BERKEMBAR,1,0,0,105,4,0,"350,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.415866, 103.065509""]",,https://teduh.kpkt.gov.my/project-swasta/4601-12,"(1818, '4601-12')"
104,4 6 0 1 - 1 3 - D E '   T O K   J I R I N G,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-13,",SIAP DENGAN: CCC PENUH,4601-13/06-2018/01718(P),20 Jun 2017,19 Jun 2018,"RM 350,000.00",114.00mps - 259.00mps,RUMAH BERKEMBAR,2,0,0,213,6,0,"500,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.498445, 103.438416""]",,https://teduh.kpkt.gov.my/project-swasta/4601-13,"(1819, '4601-13')"
105,4 6 0 1 - 1 3 - D E '   T O K   J I R I N G,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-13,",SIAP DENGAN: CCC PENUH,4601-13/06-2018/01718(P),20 Jun 2017,19 Jun 2018,"RM 350,000.00",114.00mps - 259.00mps,RUMAH BERKEMBAR,1,0,0,114,8,0,"350,000.00","400,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.498445, 103.438416""]",,https://teduh.kpkt.gov.my/project-swasta/4601-13,"(1819, '4601-13')"
106,4 6 0 1 - 1 3 - D E '   T O K   J I R I N G,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-13,",SIAP DENGAN: CCC PENUH,4601-13/06-2018/01718(P),20 Jun 2017,19 Jun 2018,"RM 350,000.00",114.00mps - 259.00mps,RUMAH SESEBUAH,2,0,0,259,4,0,"600,000.00","700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.498445, 103.438416""]",,https://teduh.kpkt.gov.my/project-swasta/4601-13,"(1819, '4601-13')"
107,4 6 0 1 - 1 3 - D E '   T O K   J I R I N G,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-13,",SIAP DENGAN: CCC PENUH,4601-13/06-2018/01718(P),20 Jun 2017,19 Jun 2018,"RM 350,000.00",114.00mps - 259.00mps,RUMAH SESEBUAH,1,0,0,186,2,0,"500,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.498445, 103.438416""]",,https://teduh.kpkt.gov.my/project-swasta/4601-13,"(1819, '4601-13')"
108,4 6 0 1 - 1 4 - P E M B I N A A N   S R I   B A I D U R I   S D N .   B H D .,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-14,",SIAP DENGAN: CCC PENUH,4601-14/12-2016/01254(P),12 Dec 2014,11 Dec 2016,"RM 450,000.00",204.50mps,RUMAH TERES,2,0,0,205,10,0,"450,000.00","600,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.498445, 103.438416""]",,https://teduh.kpkt.gov.my/project-swasta/4601-14,"(1820, '4601-14')"
109,4 6 0 1 - 1 5 - B A I D U R I   L A N D M A R K   2,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-15,",PERMIT TELAH DIBATALKAN,4601-15/05-2018/0307(P),06 May 2016,05 May 2018,"RM 350,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"350,000.00","450,000.00",0.00,BELUM MULA,"[""4.304561, 103.474789""]",,https://teduh.kpkt.gov.my/project-swasta/4601-15,"(1821, '4601-15')"
110,4 6 0 1 - 2 - T A M A N   R A Y A,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-2,"(1808, '4601-2')"
111,4 6 0 1 - 3 - T A M A N   P A D A N G   N A N A S,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-3,"(1809, '4601-3')"
112,4 6 0 1 - 4 - T A M A N   E M A W A N,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-4,",-,4601/1332/2000(09),22 Sep 1999,21 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-4,"(1810, '4601-4')"
113,4 6 0 1 - 5 - T A M A N   I N D A H   W A N G S A,PEMBINAAN SRI BAIDURI SDN. BHD.,4601,4601/08-2025/1125(R),07 Aug 2022,06 Aug 2025,-,-,-,"4601-5,",-,4601/587/2001(04),20 Apr 2000,19 Apr 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4601-5,"(1811, '4601-5')"
