,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
60,4 2 4 8 - 1 2 - T A M A N   P E N G K A L A N   I N D A H   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-12,",SIAP DENGAN: CCC PENUH,4248-12/2414/2010(12),02 Dec 2009,01 Dec 2010,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"240,000.00","292,540.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-12,"(2539, '4248-12')"
61,4 2 4 8 - 1 2 - T A M A N   P E N G K A L A N   I N D A H   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-12,",SIAP DENGAN: CCC PENUH,4248-12/2414/2010(12),02 Dec 2009,01 Dec 2010,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"150,000.00","188,440.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-12,"(2539, '4248-12')"
62,4 2 4 8 - 1 3 - T A M A   P E N G K A L A N   I N D A H   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-13,",SIAP DENGAN: CCC PENUH,4248-13/200/2012(01),26 Jan 2011,25 Jan 2012,"RM 260,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"260,000.00","303,696.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-13,"(2540, '4248-13')"
63,4 2 4 8 - 1 3 - T A M A   P E N G K A L A N   I N D A H   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-13,",SIAP DENGAN: CCC PENUH,4248-13/200/2012(01),26 Jan 2011,25 Jan 2012,"RM 260,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"273,850.00","391,704.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-13,"(2540, '4248-13')"
64,4 2 4 8 - 1 3 - T A M A   P E N G K A L A N   I N D A H   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-13,",SIAP DENGAN: CCC PENUH,4248-13/200/2012(01),26 Jan 2011,25 Jan 2012,"RM 260,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"380,000.00","380,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-13,"(2540, '4248-13')"
65,4 2 4 8 - 1 4 - T A M A N   S A M A R I N D A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-14,",SIAP DENGAN: CCC PENUH,4248-14/1390/2012(06),30 Jun 2011,29 Jun 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,32,32,"175,000.00","200,731.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-14,"(2541, '4248-14')"
66,4 2 4 8 - 1 4 - T A M A N   S A M A R I N D A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-14,",SIAP DENGAN: CCC PENUH,4248-14/1390/2012(06),30 Jun 2011,29 Jun 2012,"RM 175,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"175,000.00","262,997.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-14,"(2541, '4248-14')"
67,4 2 4 8 - 1 5 - T A M A N   S R I   S U T E R A   F A S A   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-15,",SIAP DENGAN: CCC PENUH,4248-15/1469/2012(07),12 Jul 2011,11 Jul 2012,"RM 286,753.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,34,0,"298,000.00","389,668.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-15,"(2542, '4248-15')"
68,4 2 4 8 - 1 5 - T A M A N   S R I   S U T E R A   F A S A   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-15,",SIAP DENGAN: CCC PENUH,4248-15/1469/2012(07),12 Jul 2011,11 Jul 2012,"RM 286,753.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"468,000.00","468,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-15,"(2542, '4248-15')"
69,4 2 4 8 - 1 5 - T A M A N   S R I   S U T E R A   F A S A   2,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-15,",SIAP DENGAN: CCC PENUH,4248-15/1469/2012(07),12 Jul 2011,11 Jul 2012,"RM 286,753.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,0,"286,753.00","427,907.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-15,"(2542, '4248-15')"
70,4 2 4 8 - 1 6 - T A M A N   L E S U N G   B A T U   J A Y A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-16,",SIAP DENGAN: CCC PENUH,4248-16/07-2014/0571(P),09 Jul 2013,08 Jul 2014,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,1,"328,000.00","383,244.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-16,"(2543, '4248-16')"
71,4 2 4 8 - 1 6 - T A M A N   L E S U N G   B A T U   J A Y A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-16,",SIAP DENGAN: CCC PENUH,4248-16/07-2014/0571(P),09 Jul 2013,08 Jul 2014,"RM 198,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,1,"320,000.00","386,115.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-16,"(2543, '4248-16')"
72,4 2 4 8 - 1 6 - T A M A N   L E S U N G   B A T U   J A Y A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-16,",SIAP DENGAN: CCC PENUH,4248-16/07-2014/0571(P),09 Jul 2013,08 Jul 2014,"RM 198,000.00",0.00mps,RUMAH TERES,1,0,0,0,44,0,"198,000.00","298,460.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-16,"(2543, '4248-16')"
73,4 2 4 8 - 1 6 - T A M A N   L E S U N G   B A T U   J A Y A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-16,",SIAP DENGAN: CCC PENUH,4248-16/07-2014/0571(P),09 Jul 2013,08 Jul 2014,"RM 198,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,6,1,"438,000.00","598,850.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-16,"(2543, '4248-16')"
74,4 2 4 8 - 1 7 - S I M P A N G   M A J U   E N T E R P R I S E S   S D N   B H D,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-17,",SIAP DENGAN: CCC PENUH,4248-17/08-2014/0767(P),05 Aug 2013,04 Aug 2014,"RM 298,875.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,3,"298,875.00","320,175.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-17,"(2544, '4248-17')"
75,4 2 4 8 - 1 7 - S I M P A N G   M A J U   E N T E R P R I S E S   S D N   B H D,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-17,",SIAP DENGAN: CCC PENUH,4248-17/08-2014/0767(P),05 Aug 2013,04 Aug 2014,"RM 298,875.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,1,"423,650.00","425,650.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-17,"(2544, '4248-17')"
76,4 2 4 8 - 1 8 - T A M A N   M E S R A   I N D A H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-18,",SIAP DENGAN: CCC PENUH,4248-18/03-2017/0190(P),07 Mar 2015,06 Mar 2017,"RM 334,588.00","990.00mps - 1,250.00mps",RUMAH TERES,1,0,0,990,22,1,"334,588.00","441,133.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.513900, 103.415290""]",,https://teduh.kpkt.gov.my/project-swasta/4248-18,"(2545, '4248-18')"
77,4 2 4 8 - 1 8 - T A M A N   M E S R A   I N D A H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-18,",SIAP DENGAN: CCC PENUH,4248-18/03-2017/0190(P),07 Mar 2015,06 Mar 2017,"RM 334,588.00","990.00mps - 1,250.00mps",RUMAH BERKEMBAR,1,0,0,"1,250",4,0,"482,207.00","528,652.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.513900, 103.415290""]",,https://teduh.kpkt.gov.my/project-swasta/4248-18,"(2545, '4248-18')"
78,4 2 4 8 - 1 9 - T A M A N   L E S U N G   B A T U   J A Y A,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-19,",SIAP DENGAN: CCC PENUH,4248-19/01-2021/001(P),03 Jan 2019,02 Jan 2021,"RM 150,000.00",81.75mps,RUMAH TERES,1,0,0,82,16,0,"150,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.375779, 102.233817""]",,https://teduh.kpkt.gov.my/project-swasta/4248-19,"(2546, '4248-19')"
79,4 2 4 8 - 2 - T A M A N   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-2,",-,4248/776/1993(06),01 Jul 1992,30 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-2,"(2579, '4248-2')"
80,4 2 4 8 - 2 0 - T A M A N   M E S R A   I N D A H   3,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-20,",BERJALAN LANCAR,4248-20/09-2024/1459(R)-(L),28 Sep 2023,27 Sep 2024,"RM 605,500.00",127.70mps - 153.20mps,RUMAH SESEBUAH,1,0,0,153,1,1,"745,000.00","745,000.00",80.00,BERJALAN LANCAR,"[""1.509474, 103.409948""]",,https://teduh.kpkt.gov.my/project-swasta/4248-20,"(2547, '4248-20')"
81,4 2 4 8 - 2 0 - T A M A N   M E S R A   I N D A H   3,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-20,",BERJALAN LANCAR,4248-20/09-2024/1459(R)-(L),28 Sep 2023,27 Sep 2024,"RM 605,500.00",127.70mps - 153.20mps,RUMAH BERKEMBAR,1,0,0,128,14,12,"605,500.00","696,800.00",80.00,BERJALAN LANCAR,"[""1.509474, 103.409948""]",,https://teduh.kpkt.gov.my/project-swasta/4248-20,"(2547, '4248-20')"
82,4 2 4 8 - 2 1 - T A M A N   P E G O H   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-21,",BERJALAN LANCAR,4248-21/11-2024/0311(N)-(L),10 Nov 2022,09 Nov 2024,"RM 246,000.00",76.23mps - 115.84mps,RUMAH TERES,1,3,2,76,54,3,"246,000.00","359,000.00",80.00,BERJALAN LANCAR,"[""2.421630, 102.193834""]",,https://teduh.kpkt.gov.my/project-swasta/4248-21,"(2548, '4248-21')"
83,4 2 4 8 - 2 1 - T A M A N   P E G O H   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-21,",BERJALAN LANCAR,4248-21/11-2024/0311(N)-(L),10 Nov 2022,09 Nov 2024,"RM 246,000.00",76.23mps - 115.84mps,RUMAH TERES,1,4,2,92,6,2,"309,947.69","389,996.77",80.00,BERJALAN LANCAR,"[""2.421630, 102.193834""]",,https://teduh.kpkt.gov.my/project-swasta/4248-21,"(2548, '4248-21')"
84,4 2 4 8 - 2 1 - T A M A N   P E G O H   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-21,",BERJALAN LANCAR,4248-21/11-2024/0311(N)-(L),10 Nov 2022,09 Nov 2024,"RM 246,000.00",76.23mps - 115.84mps,RUMAH SESEBUAH,1,0,0,115,1,1,"698,000.00","698,000.00",80.00,BERJALAN LANCAR,"[""2.421630, 102.193834""]",,https://teduh.kpkt.gov.my/project-swasta/4248-21,"(2548, '4248-21')"
85,4 2 4 8 - 2 1 - T A M A N   P E G O H   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-21,",BERJALAN LANCAR,4248-21/11-2024/0311(N)-(L),10 Nov 2022,09 Nov 2024,"RM 246,000.00",76.23mps - 115.84mps,RUMAH TERES,1,4,2,92,46,0,"265,000.00","353,000.00",80.00,BERJALAN LANCAR,"[""2.421630, 102.193834""]",,https://teduh.kpkt.gov.my/project-swasta/4248-21,"(2548, '4248-21')"
86,4 2 4 8 - 2 1 - T A M A N   P E G O H   D A M A I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-21,",BERJALAN LANCAR,4248-21/11-2024/0311(N)-(L),10 Nov 2022,09 Nov 2024,"RM 246,000.00",76.23mps - 115.84mps,RUMAH BERKEMBAR,1,4,2,116,16,0,"381,000.00","439,000.00",80.00,BERJALAN LANCAR,"[""2.421630, 102.193834""]",,https://teduh.kpkt.gov.my/project-swasta/4248-21,"(2548, '4248-21')"
87,4 2 4 8 - 3 - T A M A N   K A S I H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-3,",-,4248/972/1994(09),10 Sep 1993,09 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-3,"(2530, '4248-3')"
88,4 2 4 8 - 4 - T A M A N   H A R M O N I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-4,",-,4248/324/1999(02),27 Feb 1998,26 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-4,"(2531, '4248-4')"
89,4 2 4 8 - 5 - T A M A N   D A M A I   I I,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-5,",-,4248/177/1997(02),13 Feb 1996,12 Feb 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-5,"(2532, '4248-5')"
90,4 2 4 8 - 6 - L O T   3 6 7,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-6,"(2533, '4248-6')"
91,4 2 4 8 - 7 - T A M A N   K A S I H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-7,",-,4248-7/280/2005(02),13 Feb 2004,12 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4248-7,"(2534, '4248-7')"
92,4 2 4 8 - 8 - T A M A N   K A S I H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-8,",SIAP DENGAN: CFO PENUH,4248-8/482/2007(03),13 Mar 2006,12 Mar 2007,"RM 227,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"381,826.00","382,134.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-8,"(2535, '4248-8')"
93,4 2 4 8 - 8 - T A M A N   K A S I H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-8,",SIAP DENGAN: CFO PENUH,4248-8/482/2007(03),13 Mar 2006,12 Mar 2007,"RM 227,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"231,659.00","304,310.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-8,"(2535, '4248-8')"
94,4 2 4 8 - 8 - T A M A N   K A S I H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-8,",SIAP DENGAN: CFO PENUH,4248-8/482/2007(03),13 Mar 2006,12 Mar 2007,"RM 227,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"227,800.00","335,144.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-8,"(2535, '4248-8')"
95,4 2 4 8 - 9 - T A M A N   M U H I B B A H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-9,",SIAP DENGAN: CFO PENUH,4248-9/504/2008(03),31 Mar 2007,30 Mar 2008,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"118,000.00","156,640.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-9,"(2536, '4248-9')"
96,4 2 4 8 - 9 - T A M A N   M U H I B B A H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-9,",SIAP DENGAN: CFO PENUH,4248-9/504/2008(03),31 Mar 2007,30 Mar 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"50,000.00","62,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-9,"(2536, '4248-9')"
97,4 2 4 8 - 9 - T A M A N   M U H I B B A H,SIMPANG MAJU ENTERPRISES SDN. BHD.,4248,4248/09-2028/1155(A),28 Sep 2023,27 Sep 2028,-,-,-,"4248-9,",SIAP DENGAN: CFO PENUH,4248-9/504/2008(03),31 Mar 2007,30 Mar 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"25,000.00","35,872.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4248-9,"(2536, '4248-9')"
98,4 2 5 1 - 1 - D E S A   P A N T A I,SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-1,",-,4251-1/1638/2004(03),31 Jul 2003,08 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4251-1,"(2549, '4251-1')"
99,4 2 5 1 - 2 - T A M A N   K E M A J U A N,SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4251-2,"(2550, '4251-2')"
100,"4 2 5 1 - 3 - T A M A N   P U N C A K   K I N R A R A ,   P U C H O N G",SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-3,",SIAP DENGAN: CFO PENUH,4251-3/633/2003(04),04 Apr 2002,03 Apr 2003,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,497,497,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4251-3,"(2551, '4251-3')"
101,"4 2 5 1 - 3 - T A M A N   P U N C A K   K I N R A R A ,   P U C H O N G",SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-3,",SIAP DENGAN: CFO PENUH,4251-3/633/2003(04),04 Apr 2002,03 Apr 2003,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,240,240,"68,000.00","76,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4251-3,"(2551, '4251-3')"
102,4 2 5 1 - 4 - P A N T A I   P E A K,SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-4,",PERMIT TELAH DIBATALKAN,4251-4/08-2019/02524(P),07 Aug 2018,06 Aug 2019,"RM 3,000,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,196,196,"3,000,000.00","4,300,000.00",0.00,BELUM MULA,"[""3.105691, 101.662316""]",,https://teduh.kpkt.gov.my/project-swasta/4251-4,"(2552, '4251-4')"
103,4 2 5 1 - 4 - P A N T A I   P E A K,SYARIKAT KEMAJUAN PERUMAHAN NEGARA SDN.BHD.,4251,4251-4/12-2021/03660(L),18 Dec 2020,17 Dec 2021,-,-,-,"4251-4,",PERMIT TELAH DIBATALKAN,4251-4/08-2019/02524(P),07 Aug 2018,06 Aug 2019,"RM 3,000,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,37,37,"5,800,000.00","8,000,000.00",0.00,BELUM MULA,"[""3.105691, 101.662316""]",,https://teduh.kpkt.gov.my/project-swasta/4251-4,"(2552, '4251-4')"
104,4 2 5 2 - 1 - T A M A N   B U K I T   A N G K A S A,NAKKON (M) SDN. BHD.,4252,4252-1/11-2006/195,17 Nov 2003,16 Nov 2006,-,-,-,"4252-1,",SIAP DENGAN: CFO PENUH,4252-1/350/2005(02),24 Feb 2004,23 Feb 2005,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,252,252,"25,000.00","25,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4252-1,"(2553, '4252-1')"
105,4 2 5 7 - 1 - S E R E M B A N   M A S   J A Y A,YUHN YEE CITY DEVT. SDN. BHD.,4257,4257/08-1994/542,11 Aug 1992,10 Aug 1994,-,-,-,"4257-1,",-,4257/1302/1992(12),16 Dec 1991,15 Dec 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4257-1,"(2554, '4257-1')"
106,4 2 5 8 - 1 - T A M A N   S R I   S E T I A,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-1,",-,4258/594/1999(05),05 May 1998,04 May 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4258-1,"(2505, '4258-1')"
107,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"850,000.00","1,489,300.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
108,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"850,000.00","1,489,300.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
109,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"460,000.00","777,150.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
110,4 2 5 8 - 2 - T A M A N   T A N J U N G   P E R M A I,TAMAN SRI SETIA SDN. BHD.,4258,4258-7/02-2017/01273(L),21 Feb 2016,20 Feb 2017,-,-,-,"4258-2,",SIAP DENGAN: CFO PENUH,4258-2/586/2011(05),27 May 2010,05 May 2011,"RM 460,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"850,000.00","1,489,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4258-2,"(2506, '4258-2')"
