,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,4 5 1 3 - 5 6 - I M P I A N A   R O M P I N   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-56,",SIAP DENGAN: CCC PENUH,4513-56/08-2016/02301(P),14 Aug 2015,13 Aug 2016,"RM 301,000.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,16,6,"301,000.00","458,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.798135, 103.461757""]",,https://teduh.kpkt.gov.my/project-swasta/4513-56,"(1998, '4513-56')"
47,4 5 1 3 - 5 7 - I M P I A N A   R O M P I N   I V,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-57,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,2,"228,000.00","268,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4513-57,"(1999, '4513-57')"
48,4 5 1 3 - 6 3 - S E R I   P E R M A I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-63,",SIAP DENGAN: CCC PENUH,4513-63/11-2016/02638(P),27 Nov 2015,26 Nov 2016,"RM 256,000.00",96.00mps,RUMAH TERES,1,0,0,96,30,5,"256,000.00","366,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.765119, 103.227804""]",,https://teduh.kpkt.gov.my/project-swasta/4513-63,"(1955, '4513-63')"
49,4 5 1 3 - 6 4 - L I E W   S I N G   D E V E L O P M E N T   S D N .   B H D .,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-64,",SIAP DENGAN: CCC PENUH,4513-64/01-2016/26(P),09 Jan 2014,08 Jan 2016,"RM 341,000.00",121.20mps - 132.00mps,RUMAH BERKEMBAR,1,0,0,132,2,0,"418,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4513-64,"(1956, '4513-64')"
50,4 5 1 3 - 6 4 - L I E W   S I N G   D E V E L O P M E N T   S D N .   B H D .,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-64,",SIAP DENGAN: CCC PENUH,4513-64/01-2016/26(P),09 Jan 2014,08 Jan 2016,"RM 341,000.00",121.20mps - 132.00mps,RUMAH BERKEMBAR,1,0,0,121,8,2,"341,000.00","346,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4513-64,"(1956, '4513-64')"
51,4 5 1 3 - 6 5 - V I S T A   P E L I N D U N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-65,",SIAP DENGAN: CCC PENUH,4513-65/07-2018/01634(P),02 Jul 2017,01 Jul 2018,"RM 248,000.00",0.00mps - 114.60mps,RUMAH TERES,1,0,0,94,61,7,"248,000.00","389,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844183, 103.367243""]",,https://teduh.kpkt.gov.my/project-swasta/4513-65,"(1957, '4513-65')"
52,4 5 1 3 - 6 5 - V I S T A   P E L I N D U N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-65,",SIAP DENGAN: CCC PENUH,4513-65/07-2018/01634(P),02 Jul 2017,01 Jul 2018,"RM 248,000.00",0.00mps - 114.60mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"388,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844183, 103.367243""]",,https://teduh.kpkt.gov.my/project-swasta/4513-65,"(1957, '4513-65')"
53,4 5 1 3 - 6 5 - V I S T A   P E L I N D U N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-65,",SIAP DENGAN: CCC PENUH,4513-65/07-2018/01634(P),02 Jul 2017,01 Jul 2018,"RM 248,000.00",0.00mps - 114.60mps,RUMAH TERES,1,0,0,94,8,3,"273,000.00","353,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844183, 103.367243""]",,https://teduh.kpkt.gov.my/project-swasta/4513-65,"(1957, '4513-65')"
54,4 5 1 3 - 6 5 - V I S T A   P E L I N D U N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-65,",SIAP DENGAN: CCC PENUH,4513-65/07-2018/01634(P),02 Jul 2017,01 Jul 2018,"RM 248,000.00",0.00mps - 114.60mps,RUMAH BERKEMBAR,1,0,0,0,1,0,"418,000.00","418,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844183, 103.367243""]",,https://teduh.kpkt.gov.my/project-swasta/4513-65,"(1957, '4513-65')"
55,4 5 1 3 - 6 5 - V I S T A   P E L I N D U N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-65,",SIAP DENGAN: CCC PENUH,4513-65/07-2018/01634(P),02 Jul 2017,01 Jul 2018,"RM 248,000.00",0.00mps - 114.60mps,RUMAH BERKEMBAR,1,0,0,115,9,0,"378,000.00","391,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.844183, 103.367243""]",,https://teduh.kpkt.gov.my/project-swasta/4513-65,"(1957, '4513-65')"
56,4 5 1 3 - 6 6 - P R I M E   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-66,",SIAP DENGAN: CCC PENUH,4513-66/08-2017/02553(P),29 Aug 2016,28 Aug 2017,"RM 478,800.00",163.80mps - 289.92mps,RUMAH BERKEMBAR,2,0,0,271,2,0,"628,800.00","699,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.831531, 103.347800""]",,https://teduh.kpkt.gov.my/project-swasta/4513-66,"(1958, '4513-66')"
57,4 5 1 3 - 6 6 - P R I M E   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-66,",SIAP DENGAN: CCC PENUH,4513-66/08-2017/02553(P),29 Aug 2016,28 Aug 2017,"RM 478,800.00",163.80mps - 289.92mps,RUMAH SESEBUAH,2,0,0,290,1,0,"1,108,800.00","1,108,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.831531, 103.347800""]",,https://teduh.kpkt.gov.my/project-swasta/4513-66,"(1958, '4513-66')"
58,4 5 1 3 - 6 6 - P R I M E   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-66,",SIAP DENGAN: CCC PENUH,4513-66/08-2017/02553(P),29 Aug 2016,28 Aug 2017,"RM 478,800.00",163.80mps - 289.92mps,RUMAH BERKEMBAR,2,0,0,164,6,0,"628,800.00","763,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.831531, 103.347800""]",,https://teduh.kpkt.gov.my/project-swasta/4513-66,"(1958, '4513-66')"
59,4 5 1 3 - 6 6 - P R I M E   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-66,",SIAP DENGAN: CCC PENUH,4513-66/08-2017/02553(P),29 Aug 2016,28 Aug 2017,"RM 478,800.00",163.80mps - 289.92mps,RUMAH TERES,2,0,0,196,12,1,"478,800.00","578,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.831531, 103.347800""]",,https://teduh.kpkt.gov.my/project-swasta/4513-66,"(1958, '4513-66')"
60,4 5 1 3 - 6 7 - R I A   G E M I L A N G   I V,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-67,",SIAP DENGAN: CCC PENUH,4513-67/07-2016/0656(P),09 Jul 2014,08 Jul 2016,"RM 289,000.00",94.33mps - 111.26mps,RUMAH BERKEMBAR,1,0,0,94,8,1,"289,000.00","306,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771211, 103.273194""]",,https://teduh.kpkt.gov.my/project-swasta/4513-67,"(1959, '4513-67')"
61,4 5 1 3 - 6 7 - R I A   G E M I L A N G   I V,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-67,",SIAP DENGAN: CCC PENUH,4513-67/07-2016/0656(P),09 Jul 2014,08 Jul 2016,"RM 289,000.00",94.33mps - 111.26mps,RUMAH BERKEMBAR,1,0,0,111,8,0,"325,000.00","331,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771211, 103.273194""]",,https://teduh.kpkt.gov.my/project-swasta/4513-67,"(1959, '4513-67')"
62,4 5 1 3 - 6 7 - R I A   G E M I L A N G   I V,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-67,",SIAP DENGAN: CCC PENUH,4513-67/07-2016/0656(P),09 Jul 2014,08 Jul 2016,"RM 289,000.00",94.33mps - 111.26mps,RUMAH BERKEMBAR,1,0,0,109,2,0,"328,000.00","331,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.771211, 103.273194""]",,https://teduh.kpkt.gov.my/project-swasta/4513-67,"(1959, '4513-67')"
63,4 5 1 3 - 6 8 - M A H K O T A   A V E N U E,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-68,",SIAP DENGAN: CCC PENUH,4513-68/08-2017/02322(P),20 Aug 2016,19 Aug 2017,"RM 428,000.00",192.93mps,RUMAH TERES,2,0,0,193,22,1,"428,000.00","699,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.815433, 103.299290""]",,https://teduh.kpkt.gov.my/project-swasta/4513-68,"(1960, '4513-68')"
64,4 5 1 3 - 6 9 - S O I   G A R D E N,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-69,",SIAP DENGAN: CCC PENUH,4513-69/03-2017/0233(P),19 Mar 2015,18 Mar 2017,"RM 353,800.00",0.00mps - 125.54mps,RUMAH BERKEMBAR,1,0,0,126,6,4,"358,800.00","398,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.730476, 103.299833""]",,https://teduh.kpkt.gov.my/project-swasta/4513-69,"(1961, '4513-69')"
65,4 5 1 3 - 6 9 - S O I   G A R D E N,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-69,",SIAP DENGAN: CCC PENUH,4513-69/03-2017/0233(P),19 Mar 2015,18 Mar 2017,"RM 353,800.00",0.00mps - 125.54mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"353,800.00","386,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.730476, 103.299833""]",,https://teduh.kpkt.gov.my/project-swasta/4513-69,"(1961, '4513-69')"
66,4 5 1 3 - 7 0 - M A H K O T A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-70,",SIAP DENGAN: CCC PENUH,4513-70/04-2017/0301(P),11 Apr 2015,10 Apr 2017,"RM 338,000.00",100.28mps - 250.74mps,RUMAH TERES,1,0,0,100,14,1,"338,000.00","548,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.816943, 103.301489""]",,https://teduh.kpkt.gov.my/project-swasta/4513-70,"(1962, '4513-70')"
67,4 5 1 3 - 7 0 - M A H K O T A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-70,",SIAP DENGAN: CCC PENUH,4513-70/04-2017/0301(P),11 Apr 2015,10 Apr 2017,"RM 338,000.00",100.28mps - 250.74mps,RUMAH BERKEMBAR,2,0,0,251,2,0,"718,000.00","728,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.816943, 103.301489""]",,https://teduh.kpkt.gov.my/project-swasta/4513-70,"(1962, '4513-70')"
68,4 5 1 3 - 7 0 - M A H K O T A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-70,",SIAP DENGAN: CCC PENUH,4513-70/04-2017/0301(P),11 Apr 2015,10 Apr 2017,"RM 338,000.00",100.28mps - 250.74mps,RUMAH TERES,1,0,0,117,6,0,"368,000.00","368,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.816943, 103.301489""]",,https://teduh.kpkt.gov.my/project-swasta/4513-70,"(1962, '4513-70')"
69,4 5 1 3 - 7 1 - P A N D A N   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-71,",SIAP DENGAN: CCC PENUH,4513-71/02-2024/0528(R)-(L),17 Feb 2023,16 Feb 2024,"RM 249,800.00",102.20mps - 111.50mps,RUMAH BERKEMBAR,1,0,0,102,4,0,"348,800.00","409,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.772421, 103.223175""]",,https://teduh.kpkt.gov.my/project-swasta/4513-71,"(1963, '4513-71')"
70,4 5 1 3 - 7 1 - P A N D A N   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-71,",SIAP DENGAN: CCC PENUH,4513-71/02-2024/0528(R)-(L),17 Feb 2023,16 Feb 2024,"RM 249,800.00",102.20mps - 111.50mps,RUMAH TERES,1,0,0,112,6,0,"249,800.00","325,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.772421, 103.223175""]",,https://teduh.kpkt.gov.my/project-swasta/4513-71,"(1963, '4513-71')"
71,4 5 1 3 - 7 2 - P A N D A N   I N D A H   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-72,",SIAP DENGAN: CCC PENUH,4513-72/02-2024/0256(R)-(L),17 Feb 2023,16 Feb 2024,"RM 249,800.00",92.90mps - 179.07mps,RUMAH SESEBUAH,1,0,0,179,1,0,"598,800.00","598,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773113, 103.222364""]",,https://teduh.kpkt.gov.my/project-swasta/4513-72,"(1964, '4513-72')"
72,4 5 1 3 - 7 2 - P A N D A N   I N D A H   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-72,",SIAP DENGAN: CCC PENUH,4513-72/02-2024/0256(R)-(L),17 Feb 2023,16 Feb 2024,"RM 249,800.00",92.90mps - 179.07mps,RUMAH TERES,1,0,0,93,12,1,"249,800.00","348,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773113, 103.222364""]",,https://teduh.kpkt.gov.my/project-swasta/4513-72,"(1964, '4513-72')"
73,4 5 1 3 - 7 3 - M U T I A R A   P E R D A N A   I X,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-73,",SIAP DENGAN: CCC PENUH,4513-73/02-2023/0436(A)-(L),01 Mar 2022,28 Feb 2023,"RM 375,000.00",127.89mps - 149.94mps,RUMAH BERKEMBAR,1,0,0,150,2,0,"468,000.00","471,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.909100, 103.356898""]",,https://teduh.kpkt.gov.my/project-swasta/4513-73,"(1965, '4513-73')"
74,4 5 1 3 - 7 3 - M U T I A R A   P E R D A N A   I X,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-73,",SIAP DENGAN: CCC PENUH,4513-73/02-2023/0436(A)-(L),01 Mar 2022,28 Feb 2023,"RM 375,000.00",127.89mps - 149.94mps,RUMAH BERKEMBAR,1,0,0,128,8,0,"375,000.00","382,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.909100, 103.356898""]",,https://teduh.kpkt.gov.my/project-swasta/4513-73,"(1965, '4513-73')"
75,4 5 1 3 - 7 4 - T R O P I C A N A   I N D A H   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-74,",SIAP DENGAN: CCC PENUH,4513-74/03-2018/0184(P),12 Mar 2016,11 Mar 2018,"RM 288,000.00",104.00mps,RUMAH BERKEMBAR,1,0,0,104,30,17,"288,000.00","509,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.490774, 103.415448""]",,https://teduh.kpkt.gov.my/project-swasta/4513-74,"(1966, '4513-74')"
76,4 5 1 3 - 7 5 - M U T I A R A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-75,",SIAP DENGAN: CCC PENUH,4513-75/04-2021/01765(P),14 Apr 2020,13 Apr 2021,"RM 288,800.00",113.68mps - 127.94mps,RUMAH TERES,1,0,0,128,1,0,"348,800.00","348,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.906565, 103.353890""]",,https://teduh.kpkt.gov.my/project-swasta/4513-75,"(1967, '4513-75')"
77,4 5 1 3 - 7 5 - M U T I A R A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-75,",SIAP DENGAN: CCC PENUH,4513-75/04-2021/01765(P),14 Apr 2020,13 Apr 2021,"RM 288,800.00",113.68mps - 127.94mps,RUMAH TERES,1,0,0,116,12,1,"291,800.00","389,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.906565, 103.353890""]",,https://teduh.kpkt.gov.my/project-swasta/4513-75,"(1967, '4513-75')"
78,4 5 1 3 - 7 5 - M U T I A R A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-75,",SIAP DENGAN: CCC PENUH,4513-75/04-2021/01765(P),14 Apr 2020,13 Apr 2021,"RM 288,800.00",113.68mps - 127.94mps,RUMAH BERKEMBAR,1,0,0,114,2,0,"372,800.00","387,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.906565, 103.353890""]",,https://teduh.kpkt.gov.my/project-swasta/4513-75,"(1967, '4513-75')"
79,4 5 1 3 - 7 5 - M U T I A R A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-75,",SIAP DENGAN: CCC PENUH,4513-75/04-2021/01765(P),14 Apr 2020,13 Apr 2021,"RM 288,800.00",113.68mps - 127.94mps,RUMAH BERKEMBAR,1,0,0,123,4,0,"389,800.00","416,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.906565, 103.353890""]",,https://teduh.kpkt.gov.my/project-swasta/4513-75,"(1967, '4513-75')"
80,4 5 1 3 - 7 5 - M U T I A R A   H E I G H T   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-75,",SIAP DENGAN: CCC PENUH,4513-75/04-2021/01765(P),14 Apr 2020,13 Apr 2021,"RM 288,800.00",113.68mps - 127.94mps,RUMAH TERES,1,0,0,116,11,0,"288,800.00","387,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.906565, 103.353890""]",,https://teduh.kpkt.gov.my/project-swasta/4513-75,"(1967, '4513-75')"
81,4 5 1 3 - 7 6 - M A H K O T A   H E I G H T   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-76,",SIAP DENGAN: CCC PENUH,4513-76/04-2021/01781(P),19 Apr 2020,18 Apr 2021,"RM 398,000.00",98.52mps - 154.58mps,RUMAH TERES,2,0,0,155,10,3,"498,000.00","558,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.816178, 103.301870""]",,https://teduh.kpkt.gov.my/project-swasta/4513-76,"(1968, '4513-76')"
82,4 5 1 3 - 7 6 - M A H K O T A   H E I G H T   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-76,",SIAP DENGAN: CCC PENUH,4513-76/04-2021/01781(P),19 Apr 2020,18 Apr 2021,"RM 398,000.00",98.52mps - 154.58mps,RUMAH TERES,1,0,0,99,9,2,"398,000.00","688,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.816178, 103.301870""]",,https://teduh.kpkt.gov.my/project-swasta/4513-76,"(1968, '4513-76')"
83,4 5 1 3 - 7 7 - M A H K O T A   A V E N U E   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-77,",PERMIT TELAH DIBATALKAN,4513-77/07-2020/0649(P),20 Jul 2018,19 Jul 2020,"RM 498,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"818,000.00","838,000.00",5.00,BERJALAN LANCAR,"[""3.816009, 103.300787""]",,https://teduh.kpkt.gov.my/project-swasta/4513-77,"(1969, '4513-77')"
84,4 5 1 3 - 7 7 - M A H K O T A   A V E N U E   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-77,",PERMIT TELAH DIBATALKAN,4513-77/07-2020/0649(P),20 Jul 2018,19 Jul 2020,"RM 498,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,13,"498,000.00","738,000.00",5.00,BERJALAN LANCAR,"[""3.816009, 103.300787""]",,https://teduh.kpkt.gov.my/project-swasta/4513-77,"(1969, '4513-77')"
85,4 5 1 3 - 7 8 - I M P I A N   P E R D A N A   I I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-78,",SIAP DENGAN: CCC PENUH,4513-78/11-2021/01060(P),13 Nov 2019,12 Nov 2021,"RM 268,800.00",89.92mps,RUMAH TERES,1,0,0,90,8,6,"268,800.00","368,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.769593, 103.257923""]",,https://teduh.kpkt.gov.my/project-swasta/4513-78,"(1970, '4513-78')"
86,4 5 1 3 - 7 9 - S E R I   P E R M A I   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-79,",SIAP DENGAN: CCC PENUH,4513-79/06-2024/0859(R)-(L),03 Jun 2023,02 Jun 2024,"RM 329,000.00",95.90mps,RUMAH TERES,1,0,0,96,18,10,"329,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.764663, 103.228322""]",,https://teduh.kpkt.gov.my/project-swasta/4513-79,"(1971, '4513-79')"
87,4 5 1 3 - 8 0 - M U T I A R A   P E R D A N A   X,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-80,",SIAP DENGAN: CCC PENUH,4513-80/06-2024/0858(R)-(L),04 Jun 2023,03 Jun 2024,"RM 449,000.00",105.54mps - 125.48mps,RUMAH SESEBUAH,1,0,0,106,6,3,"449,000.00","459,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.910559, 103.355279""]",,https://teduh.kpkt.gov.my/project-swasta/4513-80,"(1972, '4513-80')"
88,4 5 1 3 - 8 0 - M U T I A R A   P E R D A N A   X,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-80,",SIAP DENGAN: CCC PENUH,4513-80/06-2024/0858(R)-(L),04 Jun 2023,03 Jun 2024,"RM 449,000.00",105.54mps - 125.48mps,RUMAH SESEBUAH,1,0,0,125,2,1,"468,000.00","488,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.910559, 103.355279""]",,https://teduh.kpkt.gov.my/project-swasta/4513-80,"(1972, '4513-80')"
