,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,"4 4 8 7 - 2 - L O T   2 9 ,   S E K .   4 0   M E N A R A   C I T Y   O N E",CITY ONE SDN. BHD.,4487,4487/05-2000/830,08 May 1998,07 May 2000,-,-,-,"4487-2,",-,4487/681/1997(06),18 Jun 1996,17 Jun 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4487-2,"(2070, '4487-2')"
54,4 4 9 2 - 1 - T A M A N   B U K I T   M A Y A N G,DYNAMIC MANAGEMENT SDN. BHD.,4492,4492-4/08-2018/02189(L),28 Aug 2017,27 Aug 2018,-,-,-,"4492-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4492-1,"(2071, '4492-1')"
55,4 4 9 2 - 2 - B A N D A R   P U C H O N G   J A Y A   F A S A   2,DYNAMIC MANAGEMENT SDN. BHD.,4492,4492-4/08-2018/02189(L),28 Aug 2017,27 Aug 2018,-,-,-,"4492-2,",-,4492/1754/1999(12),04 Dec 1998,03 Dec 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4492-2,"(2072, '4492-2')"
56,4 4 9 2 - 3 - B A N D A R   P U C H O N G   J A Y A   F A S A   1 6   B A H A G I A N   A,DYNAMIC MANAGEMENT SDN. BHD.,4492,4492-4/08-2018/02189(L),28 Aug 2017,27 Aug 2018,-,-,-,"4492-3,",-,4492/1736/2001(10),29 Oct 2000,28 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4492-3,"(2073, '4492-3')"
57,4 4 9 2 - 4 - P A R C   V I L L E,DYNAMIC MANAGEMENT SDN. BHD.,4492,4492-4/08-2018/02189(L),28 Aug 2017,27 Aug 2018,-,-,-,"4492-4,",SIAP DENGAN: CCC PENUH,4492-4/06-2017/02166(P),29 Jun 2016,28 Jun 2017,"RM 729,800.00",65.00mps,RUMAH PANGSA/KONDO,19,0,0,65,280,-71,"729,800.00","901,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.066964, 101.625027""]",,https://teduh.kpkt.gov.my/project-swasta/4492-4,"(2074, '4492-4')"
58,4 4 9 4 - 1 - T A M A N   P E R M A I,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-1,",-,4494/761/1990(09),27 Sep 1989,26 Sep 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4494-1,"(2075, '4494-1')"
59,4 4 9 4 - 2 - T A M A N   P A N D A N   U T A M A,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-2,",SIAP DENGAN: CFO PENUH,4494-2/1426/2007(07),17 Jul 2006,16 Jul 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,130,130,"99,000.10","148,000.10",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4494-2,"(2076, '4494-2')"
60,4 4 9 4 - 2 - T A M A N   P A N D A N   U T A M A,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-2,",SIAP DENGAN: CFO PENUH,4494-2/1426/2007(07),17 Jul 2006,16 Jul 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,234,234,"42,000.00","45,360.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4494-2,"(2076, '4494-2')"
61,4 4 9 4 - 2 - T A M A N   P A N D A N   U T A M A,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-2,",SIAP DENGAN: CFO PENUH,4494-2/1426/2007(07),17 Jul 2006,16 Jul 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,130,130,"99,000.20","148,000.20",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4494-2,"(2076, '4494-2')"
62,4 4 9 4 - 2 - T A M A N   P A N D A N   U T A M A,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-2,",SIAP DENGAN: CFO PENUH,4494-2/1426/2007(07),17 Jul 2006,16 Jul 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,116,116,"128,000.10","288,000.10",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4494-2,"(2076, '4494-2')"
63,4 4 9 4 - 2 - T A M A N   P A N D A N   U T A M A,SRI WIJAYA SDN. BHD.,4494,4494-2/09-2007/1321,09 Sep 2004,08 Sep 2007,03-33239888,sdtmsb@gmail.com,-,"4494-2,",SIAP DENGAN: CFO PENUH,4494-2/1426/2007(07),17 Jul 2006,16 Jul 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,14,0,0,0,116,116,"128,000.20","288,000.20",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4494-2,"(2076, '4494-2')"
64,4 4 9 7 - 1 - T A M A N   B A N G I   I N D A H,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-1,",-,4497/993/1994(09),14 Sep 1993,13 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4497-1,"(2077, '4497-1')"
65,4 4 9 7 - 2 - T A M A N   S E M E N Y I H   J A Y A,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-2,",-,4497/1219/1993(10),19 Oct 1992,18 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4497-2,"(2078, '4497-2')"
66,4 4 9 7 - 3 - T A M A N   S R I   T A N J O N G,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-3,",-,4497/1700/2002(08),30 Aug 2001,29 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4497-3,"(2079, '4497-3')"
67,"4 4 9 7 - 4 - T A M A N   S R I   T A N J U N G   F A S A   1 A , 1 B",FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-4,",-,4497/1419/1994(12),22 Dec 1993,21 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4497-4,"(2030, '4497-4')"
68,"4 4 9 7 - 5 - D E S A   M U T I A R A ,   S A L A K",FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-5,",-,4497-5/71/2002(08),10 Jan 2002,08 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4497-5,"(2031, '4497-5')"
69,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,1,0,0,78,114,1,"100,000.00","175,108.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
70,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,2,0,0,124,24,0,"188,700.00","279,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
71,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,1,0,0,0,80,0,"206,800.00","288,100.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
72,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,2,0,0,0,25,0,"236,200.00","299,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
73,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,2,0,0,0,9,0,"232,000.00","309,200.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
74,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,1,0,0,0,4,0,"276,000.00","288,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
75,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,1,0,0,107,68,0,"165,600.00","288,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
76,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,2,0,0,0,9,0,"241,800.00","309,700.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
77,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,2,0,0,0,2,0,"313,200.00","464,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
78,4 4 9 7 - 6 - T A M A N   S R I   T A N J O N G   F A S A   3,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-6,",SIAP DENGAN: CFO PENUH,4497-6/250/2011(07),08 Feb 2011,10 Jul 2011,"RM 100,000.00",0.00mps - 124.00mps,RUMAH TERES,1,0,0,116,26,0,"209,678.00","249,906.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.951718, 101.850579""]",,https://teduh.kpkt.gov.my/project-swasta/4497-6,"(2032, '4497-6')"
79,4 4 9 7 - 7 - M U T I A R A   S A U J A N A   @   D E S A   P U T R A,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-7,",SIAP DENGAN: CCC PENUH,4497-7/05-2015/72(P),15 May 2013,14 May 2015,"RM 561,000.00",240.00mps,RUMAH TERES,2,0,0,240,24,0,"561,000.00","923,340.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.914013, 101.735389""]",,https://teduh.kpkt.gov.my/project-swasta/4497-7,"(2033, '4497-7')"
80,4 4 9 7 - 8 - M U T I A R A   K E R U I N G,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-8,",SIAP DENGAN: CCC PENUH,4497-8/06-2019/02084(P),07 Jun 2018,06 Jun 2019,"RM 395,000.00",164.00mps - 204.00mps,RUMAH KLUSTER,2,0,0,200,32,1,"595,000.00","715,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913619, 101.741628""]",,https://teduh.kpkt.gov.my/project-swasta/4497-8,"(2034, '4497-8')"
81,4 4 9 7 - 8 - M U T I A R A   K E R U I N G,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-8,",SIAP DENGAN: CCC PENUH,4497-8/06-2019/02084(P),07 Jun 2018,06 Jun 2019,"RM 395,000.00",164.00mps - 204.00mps,RUMAH TERES,2,0,0,204,6,1,"695,000.00","967,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913619, 101.741628""]",,https://teduh.kpkt.gov.my/project-swasta/4497-8,"(2034, '4497-8')"
82,4 4 9 7 - 8 - M U T I A R A   K E R U I N G,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-8,",SIAP DENGAN: CCC PENUH,4497-8/06-2019/02084(P),07 Jun 2018,06 Jun 2019,"RM 395,000.00",164.00mps - 204.00mps,RUMAH TERES,1,0,0,164,20,0,"395,000.00","511,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.913619, 101.741628""]",,https://teduh.kpkt.gov.my/project-swasta/4497-8,"(2034, '4497-8')"
83,4 4 9 7 - 9 - T A M A N   S R I   T A N J U N G,FAIRVIEW DEVELOPMENT SDN.BHD.,4497,4497/08-2027/1021(A),25 Aug 2022,24 Aug 2027,0387371111,propsales@fairview.com.my,-,"4497-9,",SIAP DENGAN: CCC PENUH,4497-9/08-2022/0551(P),25 Aug 2020,24 Aug 2022,"RM 180,000.00",82.00mps,RUMAH BANDAR,2,0,0,82,40,1,"180,000.00","197,760.30",100.00,SIAP DENGAN: CCC PENUH,"[""2.951914, 101.850546""]",,https://teduh.kpkt.gov.my/project-swasta/4497-9,"(2035, '4497-9')"
84,4 4 9 9 - 1 - T A M A N   S E T I A   W A R I S A N,SRI RAMPAI SDN. BHD.,4499,4499-1/09-2012/1488,15 Sep 2011,14 Sep 2012,04-730943,-,-,"4499-1,",-,4499/794/1992(08),08 Aug 1991,07 Aug 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4499-1,"(2036, '4499-1')"
85,4 5 0 5 - 1 - T A M A N   B U K I T   S I R E H,CHEAN CHUEN DEVT. SDN. BHD.,4505,4505/11-1994/751,04 Nov 1992,03 Nov 1994,-,-,-,"4505-1,",-,4505/556/1997(05),13 May 1996,12 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4505-1,"(2037, '4505-1')"
86,4 5 0 5 - 2 - T A M A N   K E R O H,CHEAN CHUEN DEVT. SDN. BHD.,4505,4505/11-1994/751,04 Nov 1992,03 Nov 1994,-,-,-,"4505-2,",-,4505/64/1996(01),14 Jan 1995,13 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4505-2,"(2038, '4505-2')"
87,4 5 0 9 - 1 - B U K I T   B E L I M B I N G,BELIMBING HILLS SDN. BHD,4509,4509/11-2005/1282,28 Nov 2000,27 Nov 2005,-,-,-,"4509-1,",-,4509/840/1994(08),10 Aug 1993,09 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4509-1,"(2039, '4509-1')"
88,4 5 0 9 - 2 - B E L I M B I N G   H E I G H T S,BELIMBING HILLS SDN. BHD,4509,4509/11-2005/1282,28 Nov 2000,27 Nov 2005,-,-,-,"4509-2,",-,4509-2/578/2005(03),25 Mar 2004,24 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4509-2,"(2040, '4509-2')"
89,4 5 1 2 - 1 - T A M A N   W I R A,KAI MENG REALTY SDN. BHD.,4512,4512-2/11-2008/1436,16 Nov 2005,15 Nov 2008,09 - 5660566,-,-,"4512-1,",-,4512/956/1991(10),11 Oct 1990,10 Oct 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4512-1,"(2041, '4512-1')"
90,4 5 1 2 - 2 - T A M A N   A M A N   J A Y A,KAI MENG REALTY SDN. BHD.,4512,4512-2/11-2008/1436,16 Nov 2005,15 Nov 2008,09 - 5660566,-,-,"4512-2,",SIAP DENGAN: CFO PENUH,4512-2/95/2007(01),17 Jan 2006,16 Jan 2007,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"168,000.00","188,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4512-2,"(2042, '4512-2')"
91,4 5 1 3 - 1 - T A M A N   M A J U   J A Y A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-1,",-,4513/409/1990(07),03 Jul 1990,02 Jul 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-1,"(2043, '4513-1')"
92,4 5 1 3 - 1 0 - X X X,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-10,",-,4513/515/1997(05),03 May 1996,02 May 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-10,"(2052, '4513-10')"
93,4 5 1 3 - 1 1 - T A M A N   P A N T A I   I N D A H,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-11,",-,4513/1227/1999(08),25 Aug 1998,24 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-11,"(2053, '4513-11')"
94,4 5 1 3 - 1 2 - T A M A N   S R I   B E N T A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-12,",-,4513/51/2001(01),11 Jan 2000,10 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-12,"(2054, '4513-12')"
95,4 5 1 3 - 1 3 - T A M A N   R O M P I N   H A R M O N I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-13,",-,4513/1526/1997(12),12 Dec 1996,11 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-13,"(2005, '4513-13')"
96,4 5 1 3 - 1 4 - T A M A N   S R I   T R I A N G,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-14,",-,4513/1027/1999(07),01 Aug 1998,31 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-14,"(2006, '4513-14')"
97,4 5 1 3 - 1 5 - T A M A N   S R I   B E R A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-15,",-,4513/1091/1999(08),10 Aug 1998,09 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-15,"(2007, '4513-15')"
98,4 5 1 3 - 1 6 - T A M A N   S R I   B E N T A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-16,",PERMIT TELAH DIBATALKAN,4513-16/1233/2007(02),26 Jun 2006,24 Feb 2007,"RM 34,795.50",0.00mps,RUMAH BERKEMBAR,1,0,0,0,86,86,"34,795.50","80,231.55",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/4513-16,"(2008, '4513-16')"
99,4 5 1 3 - 1 7 - V I L L A   P E R D A N A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-17,",-,4513/289/2000(03),04 Mar 1999,03 Mar 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-17,"(2009, '4513-17')"
100,4 5 1 3 - 1 8 - M U T I A R A   P E R D A N A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-18,",-,4513/843/2001(05),22 May 2000,21 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-18,"(2010, '4513-18')"
101,4 5 1 3 - 1 9 - P E L I N D U N G   M A K M U R,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-19,",-,4513/934/1999(07),08 Jul 1998,07 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-19,"(2011, '4513-19')"
102,4 5 1 3 - 2 - T A M A N   M A H A W A N G S A,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-2,",-,4513/1080/1992(10),17 Oct 1991,16 Oct 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-2,"(2044, '4513-2')"
103,4 5 1 3 - 2 0 - G U D A N G   R A S A U   A M A N   I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-20,",-,4513/1580/2002(08),17 Aug 2001,16 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-20,"(2012, '4513-20')"
104,4 5 1 3 - 2 1 - M U T I A R A   P E R D A N A   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-21,",-,4513/1392/2001(08),18 Aug 2000,17 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-21,"(2013, '4513-21')"
105,4 5 1 3 - 2 2 - D E S A   J E R A N T U T   G E M I L A N G   I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-22,",-,4513-22/1994/2003(09),05 Sep 2002,04 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-22,"(2014, '4513-22')"
106,4 5 1 3 - 2 3 - D E S A   J E R A N T U T   G E M I L A N G   I I,LIEW SING DEVELOPMENT SDN. BHD.,4513,4513/02-2028/0286(A),01 Mar 2023,29 Feb 2028,6095136191,liewsinggp@gmail.com,www.liewsing.com.my,"4513-23,",-,4513/1394/2001(08),18 Aug 2000,17 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4513-23,"(2015, '4513-23')"
