,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
62,4 1 6 9 - 7 - T A H   C H U A N   D E V E L O P M E N T   S D N .   B H D .,TAH CHUAN DEVELOPMENT SDN. BHD.,4169,4169-5/11-2006/1354,01 Dec 2003,30 Nov 2006,04-4845598,TAN_KH@YAHOO.COM,--,"4169-7,",-,-,-,-,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"150,000.00","228,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/4169-7,"(2741, '4169-7')"
63,4 1 7 1 - 1 - T A M A N   A N G G E R I K,GUNUNG NUANG SDN. BHD.,4171,4171-3/09-2009/902,12 Sep 2006,11 Sep 2009,06-4411648,kbt562@streamyx.com,-,"4171-1,",-,4171/66/1993(01),21 Jan 1992,20 Jan 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4171-1,"(2742, '4171-1')"
64,4 1 7 1 - 2 - T A M A N   S E M A R A K,GUNUNG NUANG SDN. BHD.,4171,4171-3/09-2009/902,12 Sep 2006,11 Sep 2009,06-4411648,kbt562@streamyx.com,-,"4171-2,",-,4171/824/1994(08),05 Aug 1993,04 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4171-2,"(2743, '4171-2')"
65,4 1 7 1 - 3 - T A M A N   M A L I N J A   W A N G I,GUNUNG NUANG SDN. BHD.,4171,4171-3/09-2009/902,12 Sep 2006,11 Sep 2009,06-4411648,kbt562@streamyx.com,-,"4171-3,",SIAP DENGAN: CFO PENUH,4171-3/458/2009(09),05 Mar 2009,11 Sep 2009,"RM 175,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"175,000.00","332,825.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4171-3,"(2744, '4171-3')"
66,4 1 7 2 - 1 - T A M A N   A Y E R   K U N I N G,PEMBINAAN J.C.L. SDN BERHAD,4172,4172/08-2002/615,16 Aug 1999,15 Aug 2002,-,-,-,"4172-1,",-,4172/435/1990(06),28 Jun 1989,27 Jun 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4172-1,"(2745, '4172-1')"
67,4 1 7 2 - 2 - T A M A N   A Y E R   K U N I N G   I I,PEMBINAAN J.C.L. SDN BERHAD,4172,4172/08-2002/615,16 Aug 1999,15 Aug 2002,-,-,-,"4172-2,",-,4172/1185/2000(08),26 Aug 1999,25 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4172-2,"(2746, '4172-2')"
68,4 1 7 2 - 3 - L O T   P T   1 2 1 3   ( M U K I M   C H E N D E R I A N G ),PEMBINAAN J.C.L. SDN BERHAD,4172,4172/08-2002/615,16 Aug 1999,15 Aug 2002,-,-,-,"4172-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4172-3,"(2747, '4172-3')"
69,4 1 7 5 - 1 - T A M A N   M E D A H,MEDAH BERKELUARGA SDN. BHD.,4175,4175/03-1992/275,27 Mar 1990,26 Mar 1992,-,-,-,"4175-1,",-,4175/681/1992(07),11 Jul 1991,10 Jul 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4175-1,"(2748, '4175-1')"
70,4 1 7 5 - 2 - S R I   T A M A N,MEDAH BERKELUARGA SDN. BHD.,4175,4175/03-1992/275,27 Mar 1990,26 Mar 1992,-,-,-,"4175-2,",-,4175/172/1998(02),04 Feb 1997,03 Feb 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4175-2,"(2749, '4175-2')"
71,4 1 7 6 - 1 - T A M A N   S A G A,TARGET PROPERTIES SDN. BHD.,4176,4176/04-2000/477,29 Apr 1998,28 Apr 2000,-,-,-,"4176-1,",-,4176/1363/1993(11),20 Nov 1992,19 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4176-1,"(2750, '4176-1')"
72,4 1 7 6 - 2 - T A M A N   M E W A H   F A S A   I I,TARGET PROPERTIES SDN. BHD.,4176,4176/04-2000/477,29 Apr 1998,28 Apr 2000,-,-,-,"4176-2,",-,4176/1016/1999(07),30 Jul 1998,29 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4176-2,"(2751, '4176-2')"
73,4 1 7 8 - 1 - T A M A N   R A K A N   C H E R A S,TELEMAC SDN. BHD.,4178,4178/09-1998/90,16 Sep 1996,15 Sep 1998,-,-,-,"4178-1,",-,4178/135/1998(01),25 Jan 1997,24 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4178-1,"(2752, '4178-1')"
74,4 1 8 1 - 1 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-1,",-,4181/939/1994(09),02 Sep 1993,01 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4181-1,"(2753, '4181-1')"
75,4 1 8 1 - 2 - T A M A N     S R I   W A N G   -   A R A U,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-2,",-,4181/704/2000(07),29 Jul 1999,28 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4181-2,"(2754, '4181-2')"
76,4 1 8 1 - 3 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-3,",SIAP DENGAN: CFO PENUH,4181-3/565/2010(03),19 Mar 2009,18 Mar 2010,"RM 97,500.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"172,000.00","226,386.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4181-3,"(2705, '4181-3')"
77,4 1 8 1 - 3 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-3,",SIAP DENGAN: CFO PENUH,4181-3/565/2010(03),19 Mar 2009,18 Mar 2010,"RM 97,500.00",0.00mps,RUMAH TERES,1,0,0,0,72,72,"97,500.00","123,884.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4181-3,"(2705, '4181-3')"
78,4 1 8 1 - 3 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-3,",SIAP DENGAN: CFO PENUH,4181-3/565/2010(03),19 Mar 2009,18 Mar 2010,"RM 97,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,52,"132,000.00","241,674.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4181-3,"(2705, '4181-3')"
79,4 1 8 1 - 3 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-3,",SIAP DENGAN: CFO PENUH,4181-3/565/2010(03),19 Mar 2009,18 Mar 2010,"RM 97,500.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,32,32,"198,000.00","315,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4181-3,"(2705, '4181-3')"
80,4 1 8 1 - 3 - T A M A N   S R I   W A N G,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-3,",SIAP DENGAN: CFO PENUH,4181-3/565/2010(03),19 Mar 2009,18 Mar 2010,"RM 97,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"152,408.00","207,326.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4181-3,"(2705, '4181-3')"
81,4 1 8 1 - 4 - T A M A N   S R I   W A N G   F A S A   2,ASOTA ENTERPRISE SDN. BHD.,4181,4181-3/11-2010/91,10 Nov 2007,09 Nov 2010,04-4251231,-,-,"4181-4,",-,4181-4/1317/2003(06),26 Jul 2002,20 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4181-4,"(2706, '4181-4')"
82,4 1 8 3 - 1 - T A M A N   N A G A S A R I,GRAND EASTERN REALTY & DEVELOPMENT SDN. BHD.,4183,4183/03-2025/0120(A),20 Mar 2022,19 Mar 2025,045387788,joeang@wingtaiasia.com.my,www.wingtaiasia.com.my,"4183-1,",-,4183/609/1993(05),27 May 1992,26 May 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4183-1,"(2707, '4183-1')"
83,4 1 8 3 - 2 - T A M A N   N A G A S A R I,GRAND EASTERN REALTY & DEVELOPMENT SDN. BHD.,4183,4183/03-2025/0120(A),20 Mar 2022,19 Mar 2025,045387788,joeang@wingtaiasia.com.my,www.wingtaiasia.com.my,"4183-2,",SIAP DENGAN: CCC PENUH,4183-2/03-2022/01304(P),20 Mar 2021,19 Mar 2022,"RM 40,000.00",0.00mps - 62.70mps,RUMAH PANGSA/KONDO,11,0,0,0,175,0,"40,000.00","40,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.366251, 100.413136""]",,https://teduh.kpkt.gov.my/project-swasta/4183-2,"(2708, '4183-2')"
84,4 1 8 3 - 2 - T A M A N   N A G A S A R I,GRAND EASTERN REALTY & DEVELOPMENT SDN. BHD.,4183,4183/03-2025/0120(A),20 Mar 2022,19 Mar 2025,045387788,joeang@wingtaiasia.com.my,www.wingtaiasia.com.my,"4183-2,",SIAP DENGAN: CCC PENUH,4183-2/03-2022/01304(P),20 Mar 2021,19 Mar 2022,"RM 40,000.00",0.00mps - 62.70mps,RUMAH PANGSA/KONDO,11,0,0,63,150,31,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.366251, 100.413136""]",,https://teduh.kpkt.gov.my/project-swasta/4183-2,"(2708, '4183-2')"
85,4 1 8 3 - 2 - T A M A N   N A G A S A R I,GRAND EASTERN REALTY & DEVELOPMENT SDN. BHD.,4183,4183/03-2025/0120(A),20 Mar 2022,19 Mar 2025,045387788,joeang@wingtaiasia.com.my,www.wingtaiasia.com.my,"4183-2,",SIAP DENGAN: CCC PENUH,4183-2/03-2022/01304(P),20 Mar 2021,19 Mar 2022,"RM 40,000.00",0.00mps - 62.70mps,RUMAH PANGSA/KONDO,11,0,0,60,160,5,"40,000.00","40,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.366251, 100.413136""]",,https://teduh.kpkt.gov.my/project-swasta/4183-2,"(2708, '4183-2')"
86,4 1 8 4 - 1 - T A M A N   L E M B A H   M A J U,EKABINA SDN. BHD.,4184,4184-1/10-2005/780,12 Oct 2002,11 Oct 2005,-,-,-,"4184-1,",-,4184-1/1305/2004(06),25 Jun 2003,24 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4184-1,"(2709, '4184-1')"
87,4 1 8 5 - 1 - T A M A N   N I L A M,SYKT. NILAM DEVELOPMENT SDN. BHD.,4185,4185/03-1995/150,02 Mar 1992,01 Mar 1995,-,-,-,"4185-1,",-,4185/692/1989(10),05 Oct 1988,04 Oct 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4185-1,"(2710, '4185-1')"
88,4 1 8 5 - 2 - T A M A N   N O N G   C H I K,SYKT. NILAM DEVELOPMENT SDN. BHD.,4185,4185/03-1995/150,02 Mar 1992,01 Mar 1995,-,-,-,"4185-2,",-,4185/1357/1993(11),18 Nov 1992,17 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4185-2,"(2711, '4185-2')"
89,4 1 8 5 - 3 - T A M A N   S U N G A I   M U R N I,SYKT. NILAM DEVELOPMENT SDN. BHD.,4185,4185/03-1995/150,02 Mar 1992,01 Mar 1995,-,-,-,"4185-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4185-3,"(2712, '4185-3')"
90,4 1 8 6 - 1 - T A M A N   B E R S A T U,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-1,",-,4186/578/1989(09),09 Aug 1988,08 Sep 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4186-1,"(2713, '4186-1')"
91,4 1 8 6 - 2 - T A M A N   T E R A P   I N D A H,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-2,",SIAP DENGAN: CFO PENUH,4186-2/1405/2008(07),06 Jul 2007,05 Jul 2008,"RM 84,500.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"146,000.00","175,530.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4186-2,"(2714, '4186-2')"
92,4 1 8 6 - 2 - T A M A N   T E R A P   I N D A H,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-2,",SIAP DENGAN: CFO PENUH,4186-2/1405/2008(07),06 Jul 2007,05 Jul 2008,"RM 84,500.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"84,500.00","107,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4186-2,"(2714, '4186-2')"
93,4 1 8 6 - 2 - T A M A N   T E R A P   I N D A H,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-2,",SIAP DENGAN: CFO PENUH,4186-2/1405/2008(07),06 Jul 2007,05 Jul 2008,"RM 84,500.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"252,000.00","252,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4186-2,"(2714, '4186-2')"
94,4 1 8 6 - 2 - T A M A N   T E R A P   I N D A H,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-2,",SIAP DENGAN: CFO PENUH,4186-2/1405/2008(07),06 Jul 2007,05 Jul 2008,"RM 84,500.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"86,500.00","123,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4186-2,"(2714, '4186-2')"
95,4 1 8 6 - 3 - P I N S I T   D E V E L O P M E N T   S D N .   B H D .,PINSIT DEVELOPMENT SDN. BHD.,4186,4186-3/09-2015/1213,06 Sep 2012,06 Sep 2012,04-5931316,PINSIT@GMAIL.COM,-,"4186-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,3,"250,000.00","368,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4186-3,"(2715, '4186-3')"
96,4 1 9 4 - 1 - T A M A N   M E W A H,Y.O.M. DEVELOPMENT SDN. BHD.,4194,4194-2/02-2017/0141(L),18 Feb 2015,17 Feb 2017,-,-,-,"4194-1,",-,4194/652/1990(08),28 Aug 1989,27 Aug 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4194-1,"(2716, '4194-1')"
97,4 1 9 4 - 2 - T A M A N   B U K I T   B E N D E R A   I N T A N,Y.O.M. DEVELOPMENT SDN. BHD.,4194,4194-2/02-2017/0141(L),18 Feb 2015,17 Feb 2017,-,-,-,"4194-2,",SIAP DENGAN: CCC PENUH,4194-2/02-2017/0141(P),18 Feb 2015,17 Feb 2017,"RM 404,250.00",175.87mps - 217.51mps,RUMAH TERES,2,0,0,176,21,0,"404,250.00","465,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.469610, 102.337967""]",,https://teduh.kpkt.gov.my/project-swasta/4194-2,"(2717, '4194-2')"
98,4 1 9 4 - 2 - T A M A N   B U K I T   B E N D E R A   I N T A N,Y.O.M. DEVELOPMENT SDN. BHD.,4194,4194-2/02-2017/0141(L),18 Feb 2015,17 Feb 2017,-,-,-,"4194-2,",SIAP DENGAN: CCC PENUH,4194-2/02-2017/0141(P),18 Feb 2015,17 Feb 2017,"RM 404,250.00",175.87mps - 217.51mps,RUMAH BERKEMBAR,2,0,0,218,12,0,"519,750.00","562,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.469610, 102.337967""]",,https://teduh.kpkt.gov.my/project-swasta/4194-2,"(2717, '4194-2')"
99,4 1 9 5 - 1 - C O R A L   C O U R T   B E A C H   R E S O R T,WAC ENGINEERING SDN. BHD,4195,4195/04-2001/332,10 Apr 1998,09 Apr 2001,-,-,-,"4195-1,",-,4195/1091/1993(09),19 Sep 1992,18 Sep 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4195-1,"(2718, '4195-1')"
100,4 1 9 5 - 2 - T A M A N   M U D A   J A Y A,WAC ENGINEERING SDN. BHD,4195,4195/04-2001/332,10 Apr 1998,09 Apr 2001,-,-,-,"4195-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4195-2,"(2719, '4195-2')"
101,4 1 9 5 - 3 - T A M A N   M A R A N   I N D A H,WAC ENGINEERING SDN. BHD,4195,4195/04-2001/332,10 Apr 1998,09 Apr 2001,-,-,-,"4195-3,",-,4195/1250/1999(08),27 Aug 1998,26 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4195-3,"(2720, '4195-3')"
102,4 1 9 7 - 1 - T A M A N   I N D A H   F A S A   I I,SEM SIONG INDUSTRIES SDN. BHD.,4197,4197-2/08-2010/207,19 Aug 2008,18 Aug 2010,03-4043 8111,rcityanp@lowyatgroup.com.my,-,"4197-1,",-,4197/136/1996(01),26 Jan 1995,25 Jan 1996,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4197-1,"(2721, '4197-1')"
103,4 1 9 7 - 2 - K O N D O M I N I U M   R I V E R C I T Y,SEM SIONG INDUSTRIES SDN. BHD.,4197,4197-2/08-2010/207,19 Aug 2008,18 Aug 2010,03-4043 8111,rcityanp@lowyatgroup.com.my,-,"4197-2,",SIAP DENGAN: CFO PENUH,4197-2/175/2010(08),25 Jan 2010,18 Aug 2010,"RM 225,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,191,191,"293,288.00","406,916.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4197-2,"(2722, '4197-2')"
104,4 1 9 7 - 2 - K O N D O M I N I U M   R I V E R C I T Y,SEM SIONG INDUSTRIES SDN. BHD.,4197,4197-2/08-2010/207,19 Aug 2008,18 Aug 2010,03-4043 8111,rcityanp@lowyatgroup.com.my,-,"4197-2,",SIAP DENGAN: CFO PENUH,4197-2/175/2010(08),25 Jan 2010,18 Aug 2010,"RM 225,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,190,190,"319,950.00","740,587.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4197-2,"(2722, '4197-2')"
105,4 1 9 7 - 2 - K O N D O M I N I U M   R I V E R C I T Y,SEM SIONG INDUSTRIES SDN. BHD.,4197,4197-2/08-2010/207,19 Aug 2008,18 Aug 2010,03-4043 8111,rcityanp@lowyatgroup.com.my,-,"4197-2,",SIAP DENGAN: CFO PENUH,4197-2/175/2010(08),25 Jan 2010,18 Aug 2010,"RM 225,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,191,191,"225,000.00","423,436.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4197-2,"(2722, '4197-2')"
106,4 1 9 8 - 1 - T A M A N   P A S I R   P U T E H   S E L A T A N,ANTAP ENTERPRISES SDN. BHD,4198,4198-4/03-2007/395,16 Mar 2005,15 Mar 2007,-,-,-,"4198-1,",-,4198/853/1993(07),15 Jul 1992,14 Jul 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4198-1,"(2723, '4198-1')"
107,4 1 9 8 - 2 - T A M A N   S E R I   B E R C H A M,ANTAP ENTERPRISES SDN. BHD,4198,4198-4/03-2007/395,16 Mar 2005,15 Mar 2007,-,-,-,"4198-2,",-,4198/386/1993(04),14 Apr 1992,13 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4198-2,"(2724, '4198-2')"
108,4 1 9 8 - 3 - T A M A N   T A S I K   P E R D A N A,ANTAP ENTERPRISES SDN. BHD,4198,4198-4/03-2007/395,16 Mar 2005,15 Mar 2007,-,-,-,"4198-3,",PERMIT TELAH DIBATALKAN,4198-3/1763/2003(08),13 Aug 2002,12 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4198-3,"(2725, '4198-3')"
109,4 1 9 8 - 4 - T A M A N   K E L E D A N G   E M A S .,ANTAP ENTERPRISES SDN. BHD,4198,4198-4/03-2007/395,16 Mar 2005,15 Mar 2007,-,-,-,"4198-4,",-,4198-4/675/2006(03),30 Mar 2005,29 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4198-4,"(2726, '4198-4')"
110,4 1 9 8 - 5 - T A M A N   K E L E D A N G   E M A S,ANTAP ENTERPRISES SDN. BHD,4198,4198-4/03-2007/395,16 Mar 2005,15 Mar 2007,-,-,-,"4198-5,",-,4198-5/2448/2004(11),16 Dec 2003,19 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4198-5,"(2727, '4198-5')"
111,4 2 0 2 - 1 - T A M A N   M A L I N J A,KELADI MAJU BERHAD,4202,4202-9/02-2005/324,14 Feb 2002,13 Feb 2005,-,-,-,"4202-1,",-,4202/455/2002(03),21 Mar 2001,20 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4202-1,"(2728, '4202-1')"
112,4 2 0 2 - 2 - T A M A N   S E R I N D E K,KELADI MAJU BERHAD,4202,4202-9/02-2005/324,14 Feb 2002,13 Feb 2005,-,-,-,"4202-2,",-,4202/645/1993(06),12 Jun 1992,11 Jun 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4202-2,"(2729, '4202-2')"
113,4 2 0 4 - 1 1 - T A M A N   D E L I M A,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-11,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4204-11,"(2700, '4204-11')"
114,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"226,560.00","322,590.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
115,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"148,500.00","241,590.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
116,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"50,000.00","58,360.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
117,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"25,000.00","29,790.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
118,4 2 0 4 - 1 2 - T A M A N   P E R M A I   2,BINTANG-BINTANG DEVELOPMENT SDN.BHD,4204,4204/11-2028/1342(R),11 Nov 2023,10 Nov 2028,079311430,gt@ksl.my,-,"4204-12,",SIAP DENGAN: CFO PENUH,4204-12/2040/2009(11),12 Nov 2008,11 Nov 2009,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"80,000.00","94,076.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4204-12,"(2701, '4204-12')"
