,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
52,7 4 1 8 - 1 5 - T A M A N   I J O K   D A M A I,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-15,",SIAP DENGAN: CCC PENUH,7418-15/09-2021/03176(P),18 Sep 2020,17 Sep 2021,"RM 600,000.00",212.73mps,RUMAH BERKEMBAR,2.5,0,0,213,26,24,"600,000.00","999,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.309795, 101.411685""]",,https://teduh.kpkt.gov.my/project-swasta/7418-15,"(679, '7418-15')"
53,7 4 1 8 - 2 - L A M A N   G E M B I R A   @   S R I   A N D A L A S,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-2,",SIAP DENGAN: CCC PENUH,7418-2/1615/2011(08),20 Aug 2010,19 Aug 2011,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"228,000.00","228,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-2,"(667, '7418-2')"
54,7 4 1 8 - 3 - L A M A N   G E M B I R A   @   K A M P U N G   J A W A,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-3,",-,-,-,-,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"130,000.00","250,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7418-3,"(668, '7418-3')"
55,7 4 1 8 - 4 - L A M A N   G E M B I R A   @   P E K A N   T E L U K,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-4,",SIAP DENGAN: CCC PENUH,7418-4/2511/2012(11),24 Nov 2011,23 Nov 2012,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,1,"148,000.00","248,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-4,"(669, '7418-4')"
56,7 4 1 8 - 5 - L A M A N   G E M B I R A   D S   @   P E K A N   T E L O K,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-5,",SIAP DENGAN: CCC PENUH,7418-5/251/2013(01),26 Jan 2012,25 Jan 2013,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"218,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-5,"(670, '7418-5')"
57,7 4 1 8 - 6 - L A M A N   B U N G A   R A Y A,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-6,",SIAP DENGAN: CCC PENUH,7418-6/01-2015/01230(P),28 Jan 2014,27 Jan 2015,"RM 188,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,4,"488,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-6,"(671, '7418-6')"
58,7 4 1 8 - 6 - L A M A N   B U N G A   R A Y A,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-6,",SIAP DENGAN: CCC PENUH,7418-6/01-2015/01230(P),28 Jan 2014,27 Jan 2015,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,1,"588,000.00","698,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-6,"(671, '7418-6')"
59,7 4 1 8 - 6 - L A M A N   B U N G A   R A Y A,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-6,",SIAP DENGAN: CCC PENUH,7418-6/01-2015/01230(P),28 Jan 2014,27 Jan 2015,"RM 188,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,3,"188,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-6,"(671, '7418-6')"
60,7 4 1 8 - 7 - L A M A N   S U N G A I   K A N D I S,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-7,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 249,000.00",145.80mps,RUMAH TERES,2,0,0,146,23,0,"249,000.00","449,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-7,"(672, '7418-7')"
61,7 4 1 8 - 8 - L A M A N   G E M B I R A   @   T E L O K   P U L A I,HONHUB SDN. BHD.,7418,7418/09-2024/0529(R),18 Sep 2021,17 Sep 2024,-,property@honhub.com,-,"7418-8,",SIAP DENGAN: CCC PENUH,7418-8/06-2015/0243(P),21 Jun 2013,20 Jun 2015,"RM 499,000.00",186.31mps,RUMAH TERES,2,0,0,186,9,1,"499,000.00","888,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7418-8,"(673, '7418-8')"
62,7 4 1 9 - 1 - T A M A N   D E S A   J A M B U,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-1,"(630, '7419-1')"
63,7 4 1 9 - 2 - T A M A N   S R I   K A D O K   I,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-2,",-,7419-2/146/2004(12),22 Jan 2002,28 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-2,"(631, '7419-2')"
64,7 4 1 9 - 3 - T A M A N   D E S A   H U T A N   P A S I R,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-3,",-,7419-3/695/2003(04),13 Apr 2002,12 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-3,"(632, '7419-3')"
65,7 4 1 9 - 4 - T A M A N   S L   J E L A T O K   2,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-4,",-,7419-4/1208/2003(06),04 Jun 2002,03 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-4,"(633, '7419-4')"
66,7 4 1 9 - 5 - T A M A N   S L   P E R M A T A,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-5,",TERBENGKALAI,7419-5/1666/2004(08),04 Aug 2003,03 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-5,"(634, '7419-5')"
67,7 4 1 9 - 6 - T A M A N   S L   P A N G L I M A,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7419-6,"(635, '7419-6')"
68,7 4 1 9 - 7 - T A M A N   S L   K E B A K A T,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-7,",-,-,-,-,"RM 293,200.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"494,800.00","495,200.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7419-7,"(636, '7419-7')"
69,7 4 1 9 - 7 - T A M A N   S L   K E B A K A T,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-7,",-,-,-,-,"RM 293,200.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"293,200.00","403,510.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7419-7,"(636, '7419-7')"
70,7 4 1 9 - 7 - T A M A N   S L   K E B A K A T,SL WORK FORCE DEVT. SDN. BHD.,7419,7419-5/06-2006/601,18 Jun 2003,17 Jun 2006,09-7470723,slwfdv@yahoo.com,-,"7419-7,",-,-,-,-,"RM 293,200.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,"494,800.00","529,400.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/7419-7,"(636, '7419-7')"
71,7 4 2 1 - 1 - T A M A N   S E R D A N G   P E R D A N A /   S K Y V I L L A S,GREEN CRESCENT RESOURCES SDN. BHD.,7421,7421-1/06-2009/1068,09 Jun 2006,08 Jun 2009,03-56333370,-,-,"7421-1,",SIAP DENGAN: CFO PENUH,7421-1/243/2008(01),30 Jan 2007,29 Jan 2008,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,143,143,"59,800.00","138,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7421-1,"(637, '7421-1')"
72,7 4 2 1 - 1 - T A M A N   S E R D A N G   P E R D A N A /   S K Y V I L L A S,GREEN CRESCENT RESOURCES SDN. BHD.,7421,7421-1/06-2009/1068,09 Jun 2006,08 Jun 2009,03-56333370,-,-,"7421-1,",SIAP DENGAN: CFO PENUH,7421-1/243/2008(01),30 Jan 2007,29 Jan 2008,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,16,0,0,0,196,196,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7421-1,"(637, '7421-1')"
73,7 4 2 1 - 1 - T A M A N   S E R D A N G   P E R D A N A /   S K Y V I L L A S,GREEN CRESCENT RESOURCES SDN. BHD.,7421,7421-1/06-2009/1068,09 Jun 2006,08 Jun 2009,03-56333370,-,-,"7421-1,",SIAP DENGAN: CFO PENUH,7421-1/243/2008(01),30 Jan 2007,29 Jan 2008,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,19,0,0,0,192,192,"69,800.00","360,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7421-1,"(637, '7421-1')"
74,7 4 2 2 - 1 - I M P I A N   I N D A H,GARISAN EKUITI (M) SDN. BHD.,7422,7422-1/05-2006/714,05 May 2003,04 May 2006,-,-,-,"7422-1,",-,7422/809/2002(05),11 May 2001,10 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7422-1,"(638, '7422-1')"
75,7 4 2 4 - 1 - S R I   B A Y U,FABINA DEVELOPMENT SDN. BHD.,7424,7424/09-2003/800,21 Sep 1998,20 Sep 2003,03-4116789,-,-,"7424-1,",-,7424/1437/2000(10),14 Oct 1999,13 Oct 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7424-1,"(639, '7424-1')"
76,7 4 2 5 - 1 - T A M A N   K O T A   M E R D E S A,SIN YAP HOUSING SDN. BHD.,7425,7425-2/04-2010/519,28 Apr 2005,27 Apr 2010,-,-,-,"7425-1,",-,7425-1/2276/2003(05),12 Oct 2002,13 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7425-1,"(640, '7425-1')"
77,7 4 2 5 - 2 - P T D   2 9 5 5,SIN YAP HOUSING SDN. BHD.,7425,7425-2/04-2010/519,28 Apr 2005,27 Apr 2010,-,-,-,"7425-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7425-2,"(641, '7425-2')"
78,7 4 2 6 - 1 - S E B A H A G I A N   L O T   4 8 6 2 6,MALAYSIA LAND PROPERTIES SDN. BHD.,7426,7426/12-2004/1380,03 Dec 2001,02 Dec 2004,-,-,-,"7426-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7426-1,"(642, '7426-1')"
79,7 4 2 6 - 2 - T A M A N   S R I   H A R T A M A S,MALAYSIA LAND PROPERTIES SDN. BHD.,7426,7426/12-2004/1380,03 Dec 2001,02 Dec 2004,-,-,-,"7426-2,",-,7426-2/682/2004(12),06 Apr 2004,02 Dec 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7426-2,"(643, '7426-2')"
80,7 4 2 7 - 1 - T A M A N   R I A,DESA SUMBER SDN. BHD.,7427,7427/06-2001/561,30 Jun 1998,29 Jun 2001,-,-,-,"7427-1,",-,7427/950/1999(07),10 Jul 1998,09 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7427-1,"(644, '7427-1')"
81,7 4 2 8 - 1 - T A M A N   B E R J A Y A,HUA JIN DEVELOPMENT SDN. BHD.,7428,7428/03-2004/468,20 Mar 2001,19 Mar 2004,-,-,-,"7428-1,",-,7428-1/1968/2003(10),05 Oct 2002,04 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7428-1,"(645, '7428-1')"
82,7 4 2 9 - 1 - T A M A N   P U S I N G   M U T I A R A,KILANG AMANG HUP LEE SDN. BHD,7429,7429/08-2001/628,04 Aug 1998,03 Aug 2001,-,-,-,"7429-1,",-,7429/1235/2000(08),01 Sep 1999,31 Aug 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7429-1,"(646, '7429-1')"
83,7 4 3 0 - 1 - T A M A N   B U K I T   P E R D A N A   I I   F A S A   5,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-1,",-,7430-1/508/2004(01),24 Mar 2003,12 Jan 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7430-1,"(647, '7430-1')"
84,7 4 3 0 - 1 0 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-10,",SIAP DENGAN: CCC PENUH,7430-10/09-2019/02706(P),08 Sep 2018,07 Sep 2019,"RM 80,000.00",770.00mps,RUMAH TERES,2,0,0,770,85,8,"80,000.00","80,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-10,"(606, '7430-10')"
85,7 4 3 0 - 1 1 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-11,",SIAP DENGAN: CCC PENUH,7430-11/11-2022/03294(A)-(L),15 Nov 2021,14 Nov 2022,"RM 80,000.00",770.00mps,RUMAH TERES,2,0,0,770,63,1,"80,000.00","115,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-11,"(607, '7430-11')"
86,7 4 3 0 - 1 2 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-12,",SIAP DENGAN: CCC PENUH,7430-12/10-2019/02864(P),03 Oct 2018,02 Oct 2019,"RM 398,800.00",154.00mps,RUMAH TERES,1,0,0,154,55,4,"398,800.00","659,149.09",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-12,"(608, '7430-12')"
87,7 4 3 0 - 1 3 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-13,",SIAP DENGAN: CCC PENUH,7430-13/10-2019/02930(P),16 Oct 2018,15 Oct 2019,"RM 398,800.00",154.00mps,RUMAH TERES,1,0,0,154,58,17,"398,800.00","682,849.09",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-13,"(609, '7430-13')"
88,7 4 3 0 - 1 4 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-14,",SIAP DENGAN: CCC PENUH,7430-14/11-2020/03237(P),04 Nov 2019,03 Nov 2020,"RM 598,800.00",154.00mps,RUMAH TERES,2,0,0,154,27,6,"598,800.00","925,412.73",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-14,"(610, '7430-14')"
89,7 4 3 0 - 1 5 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-15,",SIAP DENGAN: CCC PENUH,7430-15/01-2021/01383(P),13 Jan 2020,12 Jan 2021,"RM 408,800.00","1,100.00mps",RUMAH TERES,1,0,0,"1,100",66,4,"408,800.00","691,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932238, 102.954303""]",,https://teduh.kpkt.gov.my/project-swasta/7430-15,"(611, '7430-15')"
90,7 4 3 0 - 1 6 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-16,",SIAP DENGAN: CCC PENUH,7430-16/06-2021/02225(P),02 Jun 2020,01 Jun 2021,"RM 408,800.00","1,100.00mps",RUMAH TERES,1,0,0,"1,100",78,9,"408,800.00","663,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932463, 102.952297""]",,https://teduh.kpkt.gov.my/project-swasta/7430-16,"(612, '7430-16')"
91,7 4 3 0 - 1 7 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-17,",SIAP DENGAN: CCC PENUH,7430-17/07-2021/0696(P),01 Aug 2019,31 Jul 2021,"RM 418,800.00",154.00mps,RUMAH TERES,1,0,0,154,67,8,"418,800.00","631,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932463, 102.952297""]",,https://teduh.kpkt.gov.my/project-swasta/7430-17,"(613, '7430-17')"
92,7 4 3 0 - 1 8 - T A M A N   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-18,",SIAP DENGAN: CCC PENUH,7430-18/03-2022/0224(P),11 Mar 2020,10 Mar 2022,"RM 418,800.00",154.00mps,RUMAH TERES,1,0,0,154,59,14,"418,800.00","757,160.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.932463, 102.952297""]",,https://teduh.kpkt.gov.my/project-swasta/7430-18,"(614, '7430-18')"
93,7 4 3 0 - 1 9 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-19,",SIAP DENGAN: CCC PENUH,7430-19/06-2023/0514(P),17 Jun 2021,16 Jun 2023,"RM 458,800.00","1,680.00mps",RUMAH TERES,1,0,0,"1,680",65,41,"458,800.00","760,180.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.930370, 102.948990""]",,https://teduh.kpkt.gov.my/project-swasta/7430-19,"(615, '7430-19')"
94,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH TERES,2,0,0,0,117,0,"199,800.00","329,228.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
95,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH TERES,2,0,0,0,23,0,"199,800.00","270,204.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
96,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH BERKEMBAR,2,0,0,236,21,2,"528,800.00","690,785.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
97,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH TERES,1,0,0,0,62,0,"145,800.00","237,676.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
98,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH BERKEMBAR,2,0,0,236,2,0,"988,800.00","988,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
99,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH BERKEMBAR,2,0,0,0,18,0,"688,800.00","888,235.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
100,7 4 3 0 - 2 - T A M A N   B U K I T   P E R D A N A   2,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-2,",SIAP DENGAN: CCC PENUH,7430-2/10-2018/02513(P),05 Oct 2017,04 Oct 2018,"RM 145,800.00",0.00mps - 236.00mps,RUMAH BERKEMBAR,2,0,0,0,36,0,"350,800.00","488,380.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.844096, 102.954807""]",,https://teduh.kpkt.gov.my/project-swasta/7430-2,"(648, '7430-2')"
101,7 4 3 0 - 2 0 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-20,",SIAP DENGAN: CCC PENUH,7430-20/07-2023/0543(P),06 Jul 2021,05 Jul 2023,"RM 458,800.00","1,680.00mps",RUMAH TERES,1,0,0,"1,680",36,26,"458,800.00","762,843.23",100.00,SIAP DENGAN: CCC PENUH,"[""1.930370, 102.948990""]",,https://teduh.kpkt.gov.my/project-swasta/7430-20,"(616, '7430-20')"
102,7 4 3 0 - 2 1 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-21,",BERJALAN LANCAR,7430-21/10-2024/0239(N)-(L),18 Oct 2022,17 Oct 2024,"RM 473,800.00",122.17mps - 150.78mps,RUMAH TERES,1,3,2,122 - 151,75,29,"473,800.00","725,130.00",76.33,BERJALAN LANCAR,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-21,"(617, '7430-21')"
103,7 4 3 0 - 2 2 - B A N D A R   P U T E R A   I N D A H,JOHBASE DEVELOPMENT SDN. BHD.,7430,7430/07-2028/0922(A),06 Jul 2023,05 Jul 2028,077760089,projectdept.bcb@gmail.com,-,"7430-22,",SIAP DENGAN: CCC PENUH,7430-22/10-2024/0261(A)-(L),27 Oct 2022,26 Oct 2024,"RM 473,800.00",122.17mps - 150.78mps,RUMAH TERES,1,3,2,122 - 151,40,10,"473,800.00","654,730.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.918163, 102.951720""]",,https://teduh.kpkt.gov.my/project-swasta/7430-22,"(618, '7430-22')"
