,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
67,4 3 9 6 - 2 - T A M A N   T E N A G A,SELFIN LEASING SDN. BHD,4396,4396/08-2005/881,15 Aug 2000,14 Aug 2005,-,-,-,"4396-2,",-,4396/1087/1993(09),18 Sep 1992,17 Sep 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4396-2,"(2350, '4396-2')"
68,"4 3 9 6 - 3 - T A M A N   T E N A G A   ,   K A J A N G   -   F A S A   3",SELFIN LEASING SDN. BHD,4396,4396/08-2005/881,15 Aug 2000,14 Aug 2005,-,-,-,"4396-3,",-,4396-3/1128/2004(06),10 Jun 2003,09 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4396-3,"(2351, '4396-3')"
69,4 3 9 8 - 1 - T A M A N   J A Y A,YEW LEE DEVT CREDIT SDN. BHD.,4398,4398/08-2001/687,18 Aug 1998,17 Aug 2001,-,-,-,"4398-1,",-,4398/310/1990(05),04 May 1989,03 May 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4398-1,"(2352, '4398-1')"
70,4 3 9 8 - 2 - T A M A N   S E R I   E M A S,YEW LEE DEVT CREDIT SDN. BHD.,4398,4398/08-2001/687,18 Aug 1998,17 Aug 2001,-,-,-,"4398-2,",-,4398/846/1990(10),19 Oct 1989,18 Oct 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4398-2,"(2353, '4398-2')"
71,4 3 9 8 - 3 - T A M A N   R A P A T   M U R N I,YEW LEE DEVT CREDIT SDN. BHD.,4398,4398/08-2001/687,18 Aug 1998,17 Aug 2001,-,-,-,"4398-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4398-3,"(2354, '4398-3')"
72,4 4 0 0 - 1 - L O T   1 3 0 7 1 - 1 3 0 8 5   &   3 1 3 2,SYARIKAT BINAAN SINARAN EMAS SDN. BHD.,4400,4400/01-2000/28,09 Jan 1997,08 Jan 2000,-,-,-,"4400-1,",-,4400/305/1990(05),03 May 1989,02 May 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4400-1,"(2305, '4400-1')"
73,4 4 0 0 - 2 - T A M A N   W I R A,SYARIKAT BINAAN SINARAN EMAS SDN. BHD.,4400,4400/01-2000/28,09 Jan 1997,08 Jan 2000,-,-,-,"4400-2,",-,4400/554/1998(05),15 May 1997,14 May 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4400-2,"(2306, '4400-2')"
74,4 4 0 1 - 1 - T A M A N   R I M B A,TAMAN RIMBA (MENTAKAB) SDN. BHD.,4401,4401/07-2001/651,01 Aug 1999,31 Jul 2001,-,-,-,"4401-1,",-,4401/1124/1999(08),19 Aug 1998,18 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4401-1,"(2307, '4401-1')"
75,4 4 0 1 - 2 - T A M A N   R I M B A,TAMAN RIMBA (MENTAKAB) SDN. BHD.,4401,4401/07-2001/651,01 Aug 1999,31 Jul 2001,-,-,-,"4401-2,",-,4401/1389/1999(09),16 Sep 1998,15 Sep 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4401-2,"(2308, '4401-2')"
76,4 4 0 1 - 3 - T A M A N   R I M B A   M E N T A K A B,TAMAN RIMBA (MENTAKAB) SDN. BHD.,4401,4401/07-2001/651,01 Aug 1999,31 Jul 2001,-,-,-,"4401-3,",-,4401/1125/1999(08),19 Aug 1998,18 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4401-3,"(2309, '4401-3')"
77,4 4 0 8 - 1 - M E D A N   B E R J A Y A,GAMAT ENTERPRISE SDN. BHD.,4408,4408/06-1993/404,10 Jun 1992,09 Jun 1993,-,-,-,"4408-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4408-1,"(2310, '4408-1')"
78,4 4 1 0 - 1 - T A M A N   T A S E K,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-1,",-,4410/1089/1994(10),06 Oct 1993,05 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-1,"(2311, '4410-1')"
79,4 4 1 0 - 1 0 - L O T   1 5 8 0   M U K I M   J E R A M   B A T U,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-10,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-10,"(2320, '4410-10')"
80,4 4 1 0 - 1 1 - L O T   2 3 8 3   M U K I M   J E R A M   B A T U,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-11,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-11,"(2321, '4410-11')"
81,4 4 1 0 - 1 2 - T A M A N   M A W A R   5,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-12,",-,4410-12/2011/2004(10),26 Oct 2003,25 Oct 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-12,"(2322, '4410-12')"
82,4 4 1 0 - 1 3 - L O T   P T D   2 5 1 9   M U K I M   P A R I T   B A K A R,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-13,",-,4410-13/688/2005(10),10 Apr 2005,17 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-13,"(2323, '4410-13')"
83,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"95,652.00","95,652.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
84,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"145,000.00","188,550.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
85,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"238,000.00","264,925.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
86,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"150,000.00","190,425.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
87,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,4,4,"25,000.00","25,000.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
88,4 4 1 0 - 1 4 - T A M A N   S R I   B A K R I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-14,",SIAP DENGAN: CFO PENUH,4410-14/830/2006(05),01 Jun 2005,31 May 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"57,700.00","57,700.00",94.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-14,"(2324, '4410-14')"
89,4 4 1 0 - 1 5 - L O T   1 0 3 3 5,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-15,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-15,"(2325, '4410-15')"
90,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"228,200.00","270,625.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
91,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,6,6,"338,000.00","504,612.99",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
92,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"638,000.00","638,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
93,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"138,200.00","180,625.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
94,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"25,000.00","46,154.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
95,4 4 1 0 - 1 6 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-16,",SIAP DENGAN: CFO PENUH,4410-16/1481/2008(08),10 Aug 2007,09 Aug 2008,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"148,000.00","201,950.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/4410-16,"(2326, '4410-16')"
96,4 4 1 0 - 1 7 - T A M A N   D E S A   I K H W A N   2,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-17,",SIAP DENGAN: CCC PENUH,4410-17/02-2017/01195(P),14 Feb 2016,13 Feb 2017,"RM 262,130.00",106.28mps,RUMAH TERES,1,0,0,106,25,0,"262,130.00","333,075.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004642, 102.610127""]",,https://teduh.kpkt.gov.my/project-swasta/4410-17,"(2327, '4410-17')"
97,4 4 1 0 - 1 8 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-18,",SIAP DENGAN: CCC PENUH,4410-18/08-2020/02318(P),10 Aug 2019,09 Aug 2020,"RM 387,100.00",100.30mps - 137.70mps,RUMAH BERKEMBAR,1,0,0,138,4,0,"490,075.00","626,125.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.007308, 102.605578""]",,https://teduh.kpkt.gov.my/project-swasta/4410-18,"(2328, '4410-18')"
98,4 4 1 0 - 1 8 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-18,",SIAP DENGAN: CCC PENUH,4410-18/08-2020/02318(P),10 Aug 2019,09 Aug 2020,"RM 387,100.00",100.30mps - 137.70mps,RUMAH BERKEMBAR,1,0,0,100,3,1,"387,100.00","406,075.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.007308, 102.605578""]",,https://teduh.kpkt.gov.my/project-swasta/4410-18,"(2328, '4410-18')"
99,4 4 1 0 - 1 8 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-18,",SIAP DENGAN: CCC PENUH,4410-18/08-2020/02318(P),10 Aug 2019,09 Aug 2020,"RM 387,100.00",100.30mps - 137.70mps,RUMAH BERKEMBAR,1,0,0,117,1,0,"519,700.00","519,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.007308, 102.605578""]",,https://teduh.kpkt.gov.my/project-swasta/4410-18,"(2328, '4410-18')"
100,4 4 1 0 - 1 9 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-19,",SIAP DENGAN: CCC PENUH,4410-19/04-2021/0385(P),25 Apr 2019,24 Apr 2021,"RM 394,250.00",83.52mps - 117.06mps,RUMAH BERKEMBAR,1,0,0,102,2,0,"501,075.00","557,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006389, 102.604872""]",,https://teduh.kpkt.gov.my/project-swasta/4410-19,"(2329, '4410-19')"
101,4 4 1 0 - 1 9 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-19,",SIAP DENGAN: CCC PENUH,4410-19/04-2021/0385(P),25 Apr 2019,24 Apr 2021,"RM 394,250.00",83.52mps - 117.06mps,RUMAH BERKEMBAR,1,0,0,84,4,1,"394,250.00","462,575.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006389, 102.604872""]",,https://teduh.kpkt.gov.my/project-swasta/4410-19,"(2329, '4410-19')"
102,4 4 1 0 - 1 9 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-19,",SIAP DENGAN: CCC PENUH,4410-19/04-2021/0385(P),25 Apr 2019,24 Apr 2021,"RM 394,250.00",83.52mps - 117.06mps,RUMAH BERKEMBAR,1,0,0,117,2,1,"503,025.00","586,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006389, 102.604872""]",,https://teduh.kpkt.gov.my/project-swasta/4410-19,"(2329, '4410-19')"
103,4 4 1 0 - 1 9 - T A M A N   P A R I T   B A K A R   I N D A H,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-19,",SIAP DENGAN: CCC PENUH,4410-19/04-2021/0385(P),25 Apr 2019,24 Apr 2021,"RM 394,250.00",83.52mps - 117.06mps,RUMAH BERKEMBAR,1,0,0,109,4,2,"434,850.00","443,475.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006389, 102.604872""]",,https://teduh.kpkt.gov.my/project-swasta/4410-19,"(2329, '4410-19')"
104,4 4 1 0 - 2 - T A M A N   B U N G A   M A W A R   I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-2,",-,4410/1354/1994(12),02 Dec 1993,01 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-2,"(2312, '4410-2')"
105,4 4 1 0 - 3 - T A M A N   B U N G A   R O S,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-3,",-,4410/1286/1993(11),03 Nov 1992,02 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-3,"(2313, '4410-3')"
106,4 4 1 0 - 4 - T A M A N   B U N G A   M A W A R   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-4,",-,4410/1282/1994(11),17 Nov 1993,16 Nov 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-4,"(2314, '4410-4')"
107,4 4 1 0 - 5 - T A M A N   B U N G A   M A W A R   I I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-5,",-,4410/285/1997(03),19 Mar 1996,18 Mar 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-5,"(2315, '4410-5')"
108,4 4 1 0 - 6 - T A M A N   T A S E K   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-6,",-,4410/203/2002(02),14 Feb 2001,13 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-6,"(2316, '4410-6')"
109,4 4 1 0 - 7 - T A M A N   C E M P A K A,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-7,",-,4410/898/2002(05),18 May 2001,17 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-7,"(2317, '4410-7')"
110,4 4 1 0 - 8 - T A M A N   B U N G A   M A W A R   4,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-8,",-,4410/1921/2002(10),23 Oct 2001,22 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4410-8,"(2318, '4410-8')"
111,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,5,5,"50,000.00","68,161.00",0.00,BELUM MULA,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
112,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,31,31,"80,000.00","105,025.00",0.00,BELUM MULA,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
113,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,1,0,0,0,61,61,"168,000.00","265,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
114,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,1,0,0,0,43,43,"188,000.00","290,160.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
115,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH KEDAI (G),1,0,0,0,9,9,"150,000.00","154,800.00",0.00,BELUM MULA,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
116,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,1,0,0,0,25,25,"168,000.00","260,440.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
117,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,41,41,"25,000.00","40,288.00",0.00,BELUM MULA,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
118,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,10,10,"238,000.00","298,300.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
119,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,1,0,0,92,25,1,"228,000.00","348,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
120,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,10,10,"238,000.00","359,610.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
121,4 4 1 0 - 9 - T A M A N   M U T I A R A   I I,BANTONG SDN. BHD.,4410,4410/08-2027/0845(R),10 Aug 2022,09 Aug 2027,069529430,bantongsbmuar@hotmail.com,-,"4410-9,",BERJALAN LANCAR,4410-9/08-2015/02129(P),18 Aug 2014,17 Aug 2015,"RM 25,000.00",0.00mps - 91.98mps,RUMAH TERES,2,0,0,0,32,32,"50,000.00","71,801.00",0.00,BELUM MULA,"[""1.490761, 103.435974""]",,https://teduh.kpkt.gov.my/project-swasta/4410-9,"(2319, '4410-9')"
