,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,7 8 5 0 - 2 - T A M A N   G E M I L A N G,DAMAI SELOKA SDN. BHD.,7850,7850-1/02-2007/1096,25 Feb 2005,24 Feb 2007,09-2220002,moksheon@tm.net.my,-,"7850-2,",SIAP DENGAN: CFO PENUH,7850-2/149/2005(06),19 Jan 2005,20 Jun 2005,"RM 33,250.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,100,100,"33,250.00","35,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7850-2,"(670, '7850-2')"
54,7 8 5 1 - 1 - T A M A N   S R I   P A N T A I,WOLIEN HOLDINGS SDN. BHD.,7851,7851-4/04-2006/283,10 Apr 2003,09 Apr 2006,-,-,-,"7851-1,",-,7851/352/2001(03),08 Mar 2000,07 Mar 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7851-1,"(671, '7851-1')"
55,7 8 5 1 - 2 - T A M A N   S E R O J A   F A S A   2,WOLIEN HOLDINGS SDN. BHD.,7851,7851-4/04-2006/283,10 Apr 2003,09 Apr 2006,-,-,-,"7851-2,",-,7851/228/2002(02),16 Feb 2001,15 Feb 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7851-2,"(672, '7851-2')"
56,7 8 5 1 - 3 - T A M A N   T E M I A N G   I N D A H   2,WOLIEN HOLDINGS SDN. BHD.,7851,7851-4/04-2006/283,10 Apr 2003,09 Apr 2006,-,-,-,"7851-3,",-,7851-3/1087/2003(05),23 May 2002,22 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7851-3,"(673, '7851-3')"
57,7 8 5 1 - 4 - T A M A N   S E R O J A   -   F A S A   4,WOLIEN HOLDINGS SDN. BHD.,7851,7851-4/04-2006/283,10 Apr 2003,09 Apr 2006,-,-,-,"7851-4,",-,7851-4/718/2004(04),22 Apr 2003,21 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7851-4,"(674, '7851-4')"
58,7 8 5 2 - 1 - T A M A N   P R I M A   U K A Y,PROSPER PLACE SDN. BHD.,7852,7852/03-2005/278,25 Mar 2000,24 Mar 2005,-,-,-,"7852-1,",-,7852-1/1118/2005(03),28 May 2004,24 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7852-1,"(675, '7852-1')"
59,7 8 5 3 - 1 - T A M A N   C O W I N,WELLI BUILDER SDN. BHD,7853,7853/03-2003/282,27 Mar 2000,26 Mar 2003,-,-,-,"7853-1,",-,7853/874/2002(05),16 May 2001,15 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7853-1,"(676, '7853-1')"
60,7 8 5 5 - 1 - T A M A N   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-1,",-,7855/751/2002(05),02 May 2001,01 May 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-1,"(677, '7855-1')"
61,7 8 5 5 - 1 0 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-10,",SIAP DENGAN: CFO PENUH,7855-10/1032/2009(12),25 May 2009,25 Dec 2009,"RM 115,000.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"189,800.00","256,900.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-10,"(636, '7855-10')"
62,7 8 5 5 - 1 0 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-10,",SIAP DENGAN: CFO PENUH,7855-10/1032/2009(12),25 May 2009,25 Dec 2009,"RM 115,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"115,000.00","170,050.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-10,"(636, '7855-10')"
63,7 8 5 5 - 1 0 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-10,",SIAP DENGAN: CFO PENUH,7855-10/1032/2009(12),25 May 2009,25 Dec 2009,"RM 115,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"158,800.00","263,380.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-10,"(636, '7855-10')"
64,7 8 5 5 - 1 0 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-10,",SIAP DENGAN: CFO PENUH,7855-10/1032/2009(12),25 May 2009,25 Dec 2009,"RM 115,000.00",0.00mps,RUMAH TERES,1,0,0,0,50,50,"116,800.00","204,730.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-10,"(636, '7855-10')"
65,7 8 5 5 - 1 1 - T A M A N   M E R B O K,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-11,",SIAP DENGAN: CCC PENUH,7855-11/03-2016/01576(P),11 Mar 2015,10 Mar 2016,"RM 335,250.00",214.32mps,RUMAH TERES,2,0,0,214,33,0,"335,250.00","522,760.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.224857, 102.289180""]",,https://teduh.kpkt.gov.my/project-swasta/7855-11,"(637, '7855-11')"
66,7 8 5 5 - 1 2 - T A M A N   P U N C A K   M A L I M   2,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-12,",SIAP DENGAN: CCC PENUH,7855-12/02-2024/1357(R)-(L),28 Feb 2023,27 Feb 2024,"RM 248,000.00",232.20mps - 236.80mps,RUMAH TERES,2,0,0,237,172,3,"252,100.00","803,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.255392, 102.219484""]",,https://teduh.kpkt.gov.my/project-swasta/7855-12,"(638, '7855-12')"
67,7 8 5 5 - 1 2 - T A M A N   P U N C A K   M A L I M   2,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-12,",SIAP DENGAN: CCC PENUH,7855-12/02-2024/1357(R)-(L),28 Feb 2023,27 Feb 2024,"RM 248,000.00",232.20mps - 236.80mps,RUMAH TERES,2,0,0,232 - 237,93,13,"248,000.00","690,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.255392, 102.219484""]",,https://teduh.kpkt.gov.my/project-swasta/7855-12,"(638, '7855-12')"
68,7 8 5 5 - 1 3 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-13,",SIAP DENGAN: CCC PENUH,7855-13/716/2010(04),13 Apr 2009,12 Apr 2010,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"170,340.00","293,190.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-13,"(639, '7855-13')"
69,7 8 5 5 - 1 3 - T A M A N   S A Y A N G   S E L A S I H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-13,",SIAP DENGAN: CCC PENUH,7855-13/716/2010(04),13 Apr 2009,12 Apr 2010,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"150,000.00","224,100.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-13,"(639, '7855-13')"
70,7 8 5 5 - 1 4 - T A M A N   S A U J A N A   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-14,",SIAP DENGAN: CCC PENUH,7855-14/1703/2012(07),18 Aug 2011,20 Jul 2012,"RM 138,800.00",0.00mps,RUMAH TERES,1,0,0,0,130,130,"138,800.00","192,560.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-14,"(640, '7855-14')"
71,7 8 5 5 - 1 4 - T A M A N   S A U J A N A   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-14,",SIAP DENGAN: CCC PENUH,7855-14/1703/2012(07),18 Aug 2011,20 Jul 2012,"RM 138,800.00",0.00mps,RUMAH TERES,1,0,0,0,78,78,"176,540.00","237,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-14,"(640, '7855-14')"
72,7 8 5 5 - 1 4 - T A M A N   S A U J A N A   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-14,",SIAP DENGAN: CCC PENUH,7855-14/1703/2012(07),18 Aug 2011,20 Jul 2012,"RM 138,800.00",0.00mps,RUMAH TERES,1,0,0,0,52,52,"168,800.00","222,560.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-14,"(640, '7855-14')"
73,7 8 5 5 - 1 4 - T A M A N   S A U J A N A   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-14,",SIAP DENGAN: CCC PENUH,7855-14/1703/2012(07),18 Aug 2011,20 Jul 2012,"RM 138,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,60,60,"218,800.00","296,098.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-14,"(640, '7855-14')"
74,7 8 5 5 - 1 5 - T A M A N   M E R B O K,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-15,",SIAP DENGAN: CCC PENUH,7855-15/1001/2012(05),13 May 2011,12 May 2012,"RM 305,775.00",0.00mps,RUMAH TERES,2,0,0,0,85,12,"305,775.00","458,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-15,"(641, '7855-15')"
75,7 8 5 5 - 1 6 - T A M A N   P U N C A K   M A L I M   3,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-16,",SIAP DENGAN: CCC PENUH,7855-16/05-2017/01784(P),25 May 2016,24 May 2017,"RM 278,800.00",222.20mps - 364.50mps,RUMAH TERES,2,0,0,236,58,0,"298,800.00","492,612.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.249840, 102.218514""]",,https://teduh.kpkt.gov.my/project-swasta/7855-16,"(642, '7855-16')"
76,7 8 5 5 - 1 6 - T A M A N   P U N C A K   M A L I M   3,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-16,",SIAP DENGAN: CCC PENUH,7855-16/05-2017/01784(P),25 May 2016,24 May 2017,"RM 278,800.00",222.20mps - 364.50mps,RUMAH BERKEMBAR,2,0,0,283,40,7,"466,216.00","770,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.249840, 102.218514""]",,https://teduh.kpkt.gov.my/project-swasta/7855-16,"(642, '7855-16')"
77,7 8 5 5 - 1 6 - T A M A N   P U N C A K   M A L I M   3,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-16,",SIAP DENGAN: CCC PENUH,7855-16/05-2017/01784(P),25 May 2016,24 May 2017,"RM 278,800.00",222.20mps - 364.50mps,RUMAH BERKEMBAR,2.5,0,0,365,18,0,"560,424.00","822,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.249840, 102.218514""]",,https://teduh.kpkt.gov.my/project-swasta/7855-16,"(642, '7855-16')"
78,7 8 5 5 - 1 6 - T A M A N   P U N C A K   M A L I M   3,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-16,",SIAP DENGAN: CCC PENUH,7855-16/05-2017/01784(P),25 May 2016,24 May 2017,"RM 278,800.00",222.20mps - 364.50mps,RUMAH TERES,2,0,0,222,74,40,"278,800.00","513,232.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.249840, 102.218514""]",,https://teduh.kpkt.gov.my/project-swasta/7855-16,"(642, '7855-16')"
79,7 8 5 5 - 1 7 - T A M A N   M E R B O K   3,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-17,",SIAP DENGAN: CCC PENUH,7855-17/894/2012(04),27 Apr 2011,26 Apr 2012,"RM 327,800.00",0.00mps,RUMAH TERES,2,0,0,0,25,12,"327,800.00","477,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-17,"(643, '7855-17')"
80,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH BERKEMBAR,1,0,0,153,34,5,"268,800.00","374,971.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(644, '7855-18')"
81,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH TERES,1,0,0,128,107,1,"178,800.00","253,530.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(644, '7855-18')"
82,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH SESEBUAH,1,0,0,0,1,1,"368,800.00","368,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(644, '7855-18')"
83,7 8 5 5 - 1 8 - B A N D A R   B A R U   A L O R   G A J A H,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-18,",SIAP DENGAN: CCC PENUH,7855-18/03-2016/01613(P),21 Mar 2015,20 Mar 2016,"RM 163,800.00",0.00mps - 153.10mps,RUMAH TERES,1,0,0,118,110,0,"163,800.00","240,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.363965, 102.214693""]",,https://teduh.kpkt.gov.my/project-swasta/7855-18,"(644, '7855-18')"
84,7 8 5 5 - 1 9 - T E O B R O S   D E V E L O P M E N T   S D N   B H D,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-19,",SIAP DENGAN: CCC PENUH,7855-19/09-2015/02290(P),26 Sep 2014,25 Sep 2015,"RM 568,000.00",107.00mps,RUMAH TERES,3,0,0,107,108,52,"568,000.00","838,965.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-19,"(645, '7855-19')"
85,7 8 5 5 - 2 - T A M A N   B A C H A N G   B A R U,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-2,",-,7855/2407/2002(12),21 Dec 2001,20 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-2,"(678, '7855-2')"
86,7 8 5 5 - 2 0 - T A M A N   M E R B O K,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-20,",SAKIT,7855-20/09-2024/1489(R)-(L),02 Sep 2023,01 Sep 2024,"RM 420,000.00",257.58mps,RUMAH TERES,2,4,3,258,22,8,"420,000.00","523,000.00",97.50,SAKIT,"[""2.224069, 102.288574""]",,https://teduh.kpkt.gov.my/project-swasta/7855-20,"(646, '7855-20')"
87,7 8 5 5 - 3 - T A M A N   J A T I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-3,",-,7855-3/891/2003(05),29 May 2002,28 May 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-3,"(679, '7855-3')"
88,"7 8 5 5 - 4 - L O T   1 9 7 3   &   1 9 7 4 ,   D U R I A N   T U N G G A L",TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-4,",-,7855-4/2720/2003(12),11 Dec 2002,10 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-4,"(680, '7855-4')"
89,7 8 5 5 - 5 - T A M A N   M A L I M   J A Y A,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-5,",-,7855-5/1559/2004(07),23 Jul 2003,22 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-5,"(681, '7855-5')"
90,"7 8 5 5 - 6 - L O T   4 2 0 ,   4 2 1   &   P T   1 3 2 5 0   M U K I M   B A T U   B E R E N D A M",TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-6,",-,7855-6/165/2005(01),27 Jan 2004,26 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-6,"(682, '7855-6')"
91,7 8 5 5 - 7 - T A M A N   S E M A B O K   P E R M A I,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-7,",-,7855-7/1647/2005(09),24 Sep 2004,23 Sep 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-7,"(683, '7855-7')"
92,"7 8 5 5 - 8 - L O T   4 2 0 ,   4 2 1 ,   4 3 8   -   4 4 0 ,   2 1 0 7   D A N   S E B A H A G I A N   L O T   4 1 9   &   4 3 5   M U K I M   A L A I",TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-8,",-,7855-8/606/2006(03),23 Mar 2005,22 Mar 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7855-8,"(634, '7855-8')"
93,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,18,18,"459,168.00","557,103.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
94,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"249,800.00","326,996.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
95,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"528,800.00","690,270.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
96,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"229,800.00","306,996.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
97,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"369,800.00","504,905.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
98,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"249,800.00","373,058.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
99,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH TERES,2,0,0,0,67,67,"229,800.00","309,944.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
100,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"389,800.00","414,316.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
101,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"369,800.00","435,058.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
102,7 8 5 5 - 9 - T A M A N   P U N C A K   M A L I M,TEOBROS DEVELOPMENT SDN. BHD.,7855,7855/02-2028/0837(R),28 Feb 2023,27 Feb 2028,-,-,-,"7855-9,",SIAP DENGAN: CFO PENUH,7855-9/2702/2008(12),28 Dec 2007,27 Dec 2008,"RM 229,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"369,800.00","502,828.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7855-9,"(635, '7855-9')"
103,7 8 5 6 - 1 - T A M A N   B A Y U   T E B R A U,ASET NUSANTARA DEVT SDN. BHD.,7856,7856/11-2005/1243,16 Nov 2000,15 Nov 2005,073319787,kongsun@streamyx.com,-,"7856-1,",TERBENGKALAI,7856-1/2379/2005(11),13 Dec 2004,15 Nov 2005,"RM 88,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,460,460,"88,000.00","150,000.00",94.05,LEWAT,"[""1.503073, 103.805922""]",,https://teduh.kpkt.gov.my/project-swasta/7856-1,"(647, '7856-1')"
104,7 8 5 6 - 1 - T A M A N   B A Y U   T E B R A U,ASET NUSANTARA DEVT SDN. BHD.,7856,7856/11-2005/1243,16 Nov 2000,15 Nov 2005,073319787,kongsun@streamyx.com,-,"7856-1,",TERBENGKALAI,7856-1/2379/2005(11),13 Dec 2004,15 Nov 2005,"RM 88,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,520,520,"88,000.00","150,000.00",32.50,LEWAT,"[""1.503073, 103.805922""]",,https://teduh.kpkt.gov.my/project-swasta/7856-1,"(647, '7856-1')"
105,7 8 5 7 - 1 - D E S A   P I N A N G,PERSATUAN BEKAS TENTERA MALAYSIA,7857,7857/02-2005/182,24 Feb 2000,23 Feb 2005,-,-,-,"7857-1,",-,7857/298/2001(02),25 Feb 2000,24 Feb 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7857-1,"(648, '7857-1')"
