,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,7 8 0 2 - 4 - K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-4,",SIAP DENGAN: CFO PENUH,7802-4/2588/2011(12),30 Dec 2010,29 Dec 2011,"RM 90,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,76,4,"110,000.00","228,260.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7802-4,"(759, '7802-4')"
51,7 8 0 2 - 4 - K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-4,",SIAP DENGAN: CFO PENUH,7802-4/2588/2011(12),30 Dec 2010,29 Dec 2011,"RM 90,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,9,"90,000.00","128,382.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7802-4,"(759, '7802-4')"
52,7 8 0 2 - 5 - K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-5,",-,-,-,-,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,73,73,"150,000.00","238,589.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7802-5,"(760, '7802-5')"
53,7 8 0 2 - 5 - K A M U N T I N G   P E R D A N A,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-5,",-,-,-,-,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,105,105,"210,000.00","425,754.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/7802-5,"(760, '7802-5')"
54,7 8 0 2 - 6 - P E R N I A G A A N   U I S   S D N .   B H D .,UIS LAND SDN. BHD.,7802,7802/08-2027/1258(R),24 Aug 2022,23 Aug 2027,047310159,uissb92@gmail.com,-,"7802-6,",SIAP DENGAN: CCC PENUH,7802-6/08-2021/02976(P),24 Aug 2020,23 Aug 2021,"RM 198,000.00",79.00mps,RUMAH TERES,1,0,0,79,94,0,"198,000.00","247,765.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.406263, 100.563843""]",,https://teduh.kpkt.gov.my/project-swasta/7802-6,"(761, '7802-6')"
55,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,112,112,"68,000.00","80,000.00",0.00,BELUM MULA,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
56,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"295,000.00","575,000.00",0.00,BELUM MULA,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
57,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"167,800.00","269,800.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
58,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"159,000.00","255,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
59,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,90,90,"42,000.00","52,000.00",0.00,BELUM MULA,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
60,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"119,900.00","157,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
61,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"155,800.00","245,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
62,7 8 0 3 - 1 - T A M A N   G A R I N G   P E R M A I,RAWANG DEVELOPMENT SDN. BHD.,7803,7803-1/07-2010/543,12 Jul 2008,11 Jul 2010,03-55482940,-,-,"7803-1,",BERJALAN LANCAR,7803-1/986/2009(05),21 May 2008,20 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,77,77,"129,900.00","172,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.326806, 101.561237""]",,https://teduh.kpkt.gov.my/project-swasta/7803-1,"(762, '7803-1')"
63,7 8 0 4 - 1 - T A M A N   M O L E K,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-1,",-,7804-1/117/2003(01),17 Jan 2002,16 Jan 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7804-1,"(763, '7804-1')"
64,7 8 0 4 - 1 0 - T A M A N   D E S A   M O L E K,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-10,",SIAP DENGAN: CCC PENUH,7804-10/733/2012(04),12 Apr 2011,11 Apr 2012,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,-2,"210,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-10,"(772, '7804-10')"
65,7 8 0 4 - 1 1 - I M E J   P O S I T I F   S D N   B H D,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-11,",SIAP DENGAN: CCC PENUH,7804-11/08-2020/0769(P),28 Aug 2018,27 Aug 2020,"RM 253,000.00",96.70mps,RUMAH TERES,1,0,0,97,13,0,"253,000.00","353,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.205283, 102.322220""]",,https://teduh.kpkt.gov.my/project-swasta/7804-11,"(773, '7804-11')"
66,7 8 0 4 - 2 - L O T   5 4 8   M U K I M   P A Y A   R U M P U T,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-2,",-,7804-2/1584/2004(07),25 Jul 2003,24 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7804-2,"(764, '7804-2')"
67,7 8 0 4 - 3 - T A M A N   R A M B A I   M E S R A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-3,",-,7804-3/1114/2006(05),18 May 2005,17 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7804-3,"(765, '7804-3')"
68,7 8 0 4 - 4 - T A M A N   A Y E R   M O L E K   J A Y A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-4,",SIAP DENGAN: CFO PENUH,7804-4/193/2006(01),26 Jan 2005,25 Jan 2006,"RM 93,550.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"93,550.00","123,090.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-4,"(766, '7804-4')"
69,7 8 0 4 - 4 - T A M A N   A Y E R   M O L E K   J A Y A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-4,",SIAP DENGAN: CFO PENUH,7804-4/193/2006(01),26 Jan 2005,25 Jan 2006,"RM 93,550.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"155,000.00","194,390.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-4,"(766, '7804-4')"
70,7 8 0 4 - 4 - T A M A N   A Y E R   M O L E K   J A Y A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-4,",SIAP DENGAN: CFO PENUH,7804-4/193/2006(01),26 Jan 2005,25 Jan 2006,"RM 93,550.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"180,000.00","221,970.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-4,"(766, '7804-4')"
71,7 8 0 4 - 5 - T A M A N   A Y E R   M O L E K   M E S R A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-5,",SIAP DENGAN: CFO PENUH,7804-5/126/2007(01),20 Jan 2006,19 Jan 2007,"RM 85,625.00",0.00mps,RUMAH TERES,1,0,0,0,8,8,"85,625.00","97,406.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-5,"(767, '7804-5')"
72,7 8 0 4 - 6 - T A M A N   A Y E R   M O L E K   M E S R A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-6,",SIAP DENGAN: CFO PENUH,7804-6/127/2007(01),20 Jan 2006,19 Jan 2007,"RM 85,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"85,000.00","124,725.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-6,"(768, '7804-6')"
73,7 8 0 4 - 7 - T A M A N   A Y E R   M O L E K   M E S R A   S E K S Y E N   I I,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-7,",SIAP DENGAN: CFO PENUH,7804-7/1562/2008(07),27 Jul 2007,26 Jul 2008,"RM 86,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"163,700.00","174,163.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-7,"(769, '7804-7')"
74,7 8 0 4 - 7 - T A M A N   A Y E R   M O L E K   M E S R A   S E K S Y E N   I I,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-7,",SIAP DENGAN: CFO PENUH,7804-7/1562/2008(07),27 Jul 2007,26 Jul 2008,"RM 86,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"86,000.00","113,719.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-7,"(769, '7804-7')"
75,7 8 0 4 - 7 - T A M A N   A Y E R   M O L E K   M E S R A   S E K S Y E N   I I,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-7,",SIAP DENGAN: CFO PENUH,7804-7/1562/2008(07),27 Jul 2007,26 Jul 2008,"RM 86,000.00",0.00mps,RUMAH TERES,1,0,0,0,36,36,"88,000.00","106,225.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-7,"(769, '7804-7')"
76,7 8 0 4 - 8 - T A M A N   A Y E R   M O L E K   M E S R A,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-8,",SIAP DENGAN: CCC PENUH,7804-8/1935/2010(09),28 Sep 2009,27 Sep 2010,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,11,11,"230,000.00","230,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7804-8,"(770, '7804-8')"
77,7 8 0 4 - 9 - I M E J   P O S I T I F   S D N .   B H D .,IMEJ POSITIF SDN. BHD.,7804,7804/03-2025/0196(R),16 Mar 2022,15 Mar 2025,-,imejpositif.mlk@gmail.com,-,"7804-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7804-9,"(771, '7804-9')"
78,7 8 0 6 - 1 - T A M A N   P A L M A   2   ( B ),TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-1,",-,7806/2270/2002(12),21 Dec 2001,12 Dec 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7806-1,"(774, '7806-1')"
79,7 8 0 6 - 2 - T A M A N   P A L M A   1 ( A ),TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-2,",-,7806/84/2001(01),20 Jan 2000,19 Jan 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7806-2,"(775, '7806-2')"
80,7 8 0 6 - 3 - T A M A N   C H A N G K A T   L A R A H   M A J U,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-3,",-,7806-3/313/2003(02),21 Feb 2002,20 Feb 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7806-3,"(776, '7806-3')"
81,7 8 0 6 - 4 - T A M A N   S A U J A N A,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-4,",-,7806/2014/2001(11),30 Nov 2000,29 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7806-4,"(777, '7806-4')"
82,7 8 0 6 - 5 - T A M A N   A S S A M A R A   3,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-5,",SIAP DENGAN: CFO PENUH,7806-5/1636/2010(07),24 Sep 2009,16 Jul 2010,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,9,"148,000.00","183,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7806-5,"(778, '7806-5')"
83,7 8 0 6 - 5 - T A M A N   A S S A M A R A   3,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-5,",SIAP DENGAN: CFO PENUH,7806-5/1636/2010(07),24 Sep 2009,16 Jul 2010,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,39,39,"108,000.00","190,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7806-5,"(778, '7806-5')"
84,7 8 0 6 - 5 - T A M A N   A S S A M A R A   3,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-5,",SIAP DENGAN: CFO PENUH,7806-5/1636/2010(07),24 Sep 2009,16 Jul 2010,"RM 108,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"208,000.00","277,388.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7806-5,"(778, '7806-5')"
85,7 8 0 6 - 5 - T A M A N   A S S A M A R A   3,TAIPING SAUJANA SDN. BHD.,7806,7806-5/08-2012/896,11 Aug 2010,10 Aug 2012,05-8076068,tsaujana80@yahoo.com,-,"7806-5,",SIAP DENGAN: CFO PENUH,7806-5/1636/2010(07),24 Sep 2009,16 Jul 2010,"RM 108,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"173,800.00","267,388.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7806-5,"(778, '7806-5')"
86,7 8 0 7 - 1 - T A M A N   I N T A N   M U T I A R A   -   F A S A   1,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-1,",-,7807/2092/2002(01),19 Jan 2001,18 Jan 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7807-1,"(779, '7807-1')"
87,7 8 0 7 - 1 0 - T A M A N   K O T A   M U H I B B A H,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-10,",SIAP DENGAN: CCC PENUH,7807-10/05-2019/02031(P),31 May 2018,30 May 2019,"RM 409,000.00",151.47mps,RUMAH TERES,2,0,0,151,12,10,"409,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.983990, 101.014532""]",,https://teduh.kpkt.gov.my/project-swasta/7807-10,"(738, '7807-10')"
88,7 8 0 7 - 2 - T A M A N   I N T A N   M U T I A R A   -   F A S A   2,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-2,",-,7807-2/761/2003(03),23 Apr 2002,07 Mar 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7807-2,"(780, '7807-2')"
89,7 8 0 7 - 3 - T A M A N   I N T A N   M U T I A R A   -   F A S A   2 A,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-3,",-,7807/1241/2002(07),02 Jul 2001,01 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7807-3,"(781, '7807-3')"
90,7 8 0 7 - 4 - T A M A N   I N T A N   M U T I A R A,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-4,",-,7807-4/2516/2003(12),24 Dec 2002,23 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7807-4,"(782, '7807-4')"
91,7 8 0 7 - 5 - T A M A N   I N T A N   M U T I A R A,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-5,",-,7807-5/1565/2005(06),31 Jul 2004,12 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7807-5,"(783, '7807-5')"
92,7 8 0 7 - 6 - T A M A N   I N T A N   M U T I A R A,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-6,",SIAP DENGAN: CCC PENUH,7807-6/1645/2007(09),05 Sep 2006,04 Sep 2007,"RM 82,900.00",0.00mps,RUMAH TERES,1,0,0,0,56,56,"82,900.00","122,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7807-6,"(734, '7807-6')"
93,7 8 0 7 - 7 - T A M A N   K O T A   M U H I B B A H,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-7,",SIAP DENGAN: CCC PENUH,7807-7/05-2014/0286(P),31 May 2013,30 May 2014,"RM 169,900.00",0.00mps,RUMAH TERES,1,0,0,0,51,3,"169,900.00","227,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7807-7,"(735, '7807-7')"
94,7 8 0 7 - 8 - T A M A N   K O T A   M U H I B B A H,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-8,",SIAP DENGAN: CCC PENUH,7807-8/07-2015/0371(P),23 Jul 2013,22 Jul 2015,"RM 203,900.00",83.62mps,RUMAH TERES,1,0,0,84,32,1,"203,900.00","244,900.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7807-8,"(736, '7807-8')"
95,7 8 0 7 - 9 - T A M A N   K O T A   M U H I B B A H,KOTA MUHIBBAH SDN. BHD.,7807,7807-10/06-2020/02202(L),13 Jun 2019,12 Jun 2020,-,-,-,"7807-9,",SIAP DENGAN: CCC PENUH,7807-9/12-2015/01073(P),24 Dec 2013,23 Dec 2015,"RM 216,900.00",125.42mps,RUMAH TERES,1,0,0,125,32,0,"216,900.00","297,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.983588, 101.014311""]",,https://teduh.kpkt.gov.my/project-swasta/7807-9,"(737, '7807-9')"
96,"7 8 0 8 - 1 - P E R D A N A   H E I G H T S ,   C H E R A S   P E R D A N A",KERINGAT PROPERTIES SDN. BHD.,7808,7808-1/03-2007/238,08 Mar 2005,07 Mar 2007,-,-,-,"7808-1,",-,7808-1/345/2007(03),08 Mar 2006,07 Mar 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7808-1,"(739, '7808-1')"
97,"7 8 0 9 - 1 - B A N D A R   P I N G G I R A N   S U B A N G ,   S E K S Y E N   U 5 ,   S H A H   A L A M",IKHTIAR SENI SDN. BHD.,7809,7809-2/12-2007/1342,09 Dec 2004,08 Dec 2007,03-78468068,ikhtiarseni@hotmail.com,-,"7809-1,",-,7809-1/1576/2004(07),24 Jul 2003,23 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7809-1,"(740, '7809-1')"
98,7 8 0 9 - 2 - B A N D A R   P I N G G I R A N   S U B A N G,IKHTIAR SENI SDN. BHD.,7809,7809-2/12-2007/1342,09 Dec 2004,08 Dec 2007,03-78468068,ikhtiarseni@hotmail.com,-,"7809-2,",BERJALAN LANCAR,7809-2/1567/2007(02),08 Aug 2006,07 Feb 2007,"RM 215,100.00",0.00mps,RUMAH TERES,3,0,0,0,69,69,"267,300.00","486,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.186174, 101.531231""]",,https://teduh.kpkt.gov.my/project-swasta/7809-2,"(741, '7809-2')"
99,7 8 0 9 - 2 - B A N D A R   P I N G G I R A N   S U B A N G,IKHTIAR SENI SDN. BHD.,7809,7809-2/12-2007/1342,09 Dec 2004,08 Dec 2007,03-78468068,ikhtiarseni@hotmail.com,-,"7809-2,",BERJALAN LANCAR,7809-2/1567/2007(02),08 Aug 2006,07 Feb 2007,"RM 215,100.00",0.00mps,RUMAH TERES,2,0,0,0,46,46,"215,100.00","413,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.186174, 101.531231""]",,https://teduh.kpkt.gov.my/project-swasta/7809-2,"(741, '7809-2')"
100,7 8 0 9 - 2 - B A N D A R   P I N G G I R A N   S U B A N G,IKHTIAR SENI SDN. BHD.,7809,7809-2/12-2007/1342,09 Dec 2004,08 Dec 2007,03-78468068,ikhtiarseni@hotmail.com,-,"7809-2,",BERJALAN LANCAR,7809-2/1567/2007(02),08 Aug 2006,07 Feb 2007,"RM 215,100.00",0.00mps,RUMAH TERES,3,0,0,0,40,40,"267,300.00","486,900.00",0.00,BELUM MULA,"[""3.186174, 101.531231""]",,https://teduh.kpkt.gov.my/project-swasta/7809-2,"(741, '7809-2')"
101,7 8 1 0 - 1 - T A M A N   S I R E H   I D A M A N,KONSORTIUM SKS BHD.,7810,7810-4/04-2020/01928(L),25 Apr 2019,24 Apr 2020,-,-,-,"7810-1,",-,7810-1/1189/2004(04),16 Jun 2003,23 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/7810-1,"(742, '7810-1')"
102,7 8 1 0 - 2 - P I N G G I R A N   T A S I K   B I R U,KONSORTIUM SKS BHD.,7810,7810-4/04-2020/01928(L),25 Apr 2019,24 Apr 2020,-,-,-,"7810-2,",SIAP DENGAN: CFO PENUH,7810-2/474/2007(05),06 Mar 2007,20 May 2007,"RM 38,000.00",0.00mps,RUMAH TERES,1,0,0,0,185,185,"38,000.00","146,230.48",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/7810-2,"(743, '7810-2')"
