,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 3 7 5 9 - 1 - T A M A N   S R I   T E M E N G G O N G,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-1,",SIAP DENGAN: CCC PENUH,13759-1/11-2016/01134(P),11 Nov 2014,10 Nov 2016,"RM 338,000.00",144.93mps - 204.40mps,RUMAH BERKEMBAR,2,0,0,204,2,1,"485,900.00","550,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.031182, 102.585841""]",,https://teduh.kpkt.gov.my/project-swasta/13759-1,"(668, '13759-1')"
45,1 3 7 5 9 - 1 - T A M A N   S R I   T E M E N G G O N G,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-1,",SIAP DENGAN: CCC PENUH,13759-1/11-2016/01134(P),11 Nov 2014,10 Nov 2016,"RM 338,000.00",144.93mps - 204.40mps,RUMAH BERKEMBAR,1,0,0,145,28,1,"338,000.00","402,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.031182, 102.585841""]",,https://teduh.kpkt.gov.my/project-swasta/13759-1,"(668, '13759-1')"
46,1 3 7 5 9 - 1 0 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-10,",SIAP DENGAN: CCC PENUH,13759-10/12-2021/03684(P),29 Dec 2020,28 Dec 2021,"RM 372,300.00",216.00mps,RUMAH TERES,2,0,0,216,121,18,"372,300.00","654,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-10,"(677, '13759-10')"
47,1 3 7 5 9 - 1 1 - P A R K L A N D   C I T Y   S D N   B H D,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-11,",SIAP DENGAN: CCC PENUH,13759-11/05-2022/01938(P),15 May 2021,14 May 2022,"RM 343,800.00",197.04mps - 232.70mps,RUMAH TERES,2,0,0,197,64,-4,"343,800.00","444,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153750, 102.436477""]",,https://teduh.kpkt.gov.my/project-swasta/13759-11,"(678, '13759-11')"
48,1 3 7 5 9 - 1 1 - P A R K L A N D   C I T Y   S D N   B H D,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-11,",SIAP DENGAN: CCC PENUH,13759-11/05-2022/01938(P),15 May 2021,14 May 2022,"RM 343,800.00",197.04mps - 232.70mps,RUMAH BERKEMBAR,2,0,0,233,8,-1,"491,400.00","570,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.153750, 102.436477""]",,https://teduh.kpkt.gov.my/project-swasta/13759-11,"(678, '13759-11')"
49,"1 3 7 5 9 - 1 2 - T A M A N   M E R L I M A U   E M A S ,   S E K S Y E N   2",PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-12,",SIAP DENGAN: CCC PENUH,13759-12/07-2021/0653(P),19 Jul 2019,18 Jul 2021,"RM 395,000.00",143.00mps,RUMAH TERES,2,0,0,143,12,-1,"395,000.00","442,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.152754, 102.436628""]",,https://teduh.kpkt.gov.my/project-swasta/13759-12,"(679, '13759-12')"
50,1 3 7 5 9 - 1 3 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-13,",SIAP DENGAN: CCC PENUH,13759-13/02-2024/0629(R)-(L),07 Feb 2023,06 Feb 2024,"RM 449,480.00",157.94mps - 297.29mps,RUMAH KLUSTER,1,4,2,158 - 297,164,15,"449,480.00","701,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.988982, 103.288720""]",,https://teduh.kpkt.gov.my/project-swasta/13759-13,"(680, '13759-13')"
51,1 3 7 5 9 - 1 4 - T A M A N   B A K R I   I N D A H,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-14,",SIAP DENGAN: CCC PENUH,13759-14/03-2023/0002(R)-(L),13 Mar 2022,12 Mar 2023,"RM 468,000.00",99.00mps - 115.94mps,RUMAH BERKEMBAR,2,4,3,115 - 116,12,4,"638,000.00","874,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.037427, 102.652234""]",,https://teduh.kpkt.gov.my/project-swasta/13759-14,"(681, '13759-14')"
52,1 3 7 5 9 - 1 4 - T A M A N   B A K R I   I N D A H,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-14,",SIAP DENGAN: CCC PENUH,13759-14/03-2023/0002(R)-(L),13 Mar 2022,12 Mar 2023,"RM 468,000.00",99.00mps - 115.94mps,RUMAH TERES,2,4,3,99 - 99,16,2,"468,000.00","595,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.037427, 102.652234""]",,https://teduh.kpkt.gov.my/project-swasta/13759-14,"(681, '13759-14')"
53,1 3 7 5 9 - 1 5 - T A M A N   D E S A   S U N G A I   R A M B A I,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-15,",SIAP DENGAN: CCC PENUH,13759-15/06-2022/0385(P),01 Jul 2020,30 Jun 2022,"RM 341,000.00",177.00mps,RUMAH BERKEMBAR,1,0,0,177,8,2,"341,000.00","363,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.137000, 102.501667""]",,https://teduh.kpkt.gov.my/project-swasta/13759-15,"(682, '13759-15')"
54,1 3 7 5 9 - 1 6 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-16,",BERJALAN LANCAR,13759-16/07-2024/1079(R)-(L),22 Jul 2023,21 Jul 2024,"RM 150,000.00",96.50mps - 99.19mps,RUMAH TERES,1,3,"2, 4",97 - 99,171,7,"150,000.00","226,700.00",64.45,BERJALAN LANCAR,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-16,"(683, '13759-16')"
55,1 3 7 5 9 - 1 7 - T A M A N   D E S A   S U N G A I   R A M B A I,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-17,",SIAP DENGAN: CCC PENUH,13759-17/07-2022/0420(P),22 Jul 2020,21 Jul 2022,"RM 315,000.00",177.00mps,RUMAH BERKEMBAR,1,0,0,177,8,0,"315,000.00","382,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.137000, 102.501667""]",,https://teduh.kpkt.gov.my/project-swasta/13759-17,"(684, '13759-17')"
56,1 3 7 5 9 - 1 8 - T A M A N   S U N G A I   R A M B A I   J A Y A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-18,",SIAP DENGAN: CCC PENUH,13759-18/11-2023/0534(R)-(L),08 Nov 2022,07 Nov 2023,"RM 350,000.00",132.00mps,RUMAH BERKEMBAR,1,4,2,132,6,0,"398,000.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.151643, 102.488812""]",,https://teduh.kpkt.gov.my/project-swasta/13759-18,"(685, '13759-18')"
57,1 3 7 5 9 - 1 8 - T A M A N   S U N G A I   R A M B A I   J A Y A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-18,",SIAP DENGAN: CCC PENUH,13759-18/11-2023/0534(R)-(L),08 Nov 2022,07 Nov 2023,"RM 350,000.00",132.00mps,RUMAH BERKEMBAR,1,4,2,132,24,1,"350,000.00","411,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.151643, 102.488812""]",,https://teduh.kpkt.gov.my/project-swasta/13759-18,"(685, '13759-18')"
58,1 3 7 5 9 - 1 9 - B A N D A R   L A Y A N G K A S A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-19,",SIAP DENGAN: CCC PENUH,13759-19/12-2023/0007(R)-(L),25 Dec 2022,24 Dec 2023,"RM 399,330.00",167.00mps,RUMAH TERES,2,4,3,167,223,0,"399,330.00","4,748,002.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.500200, 103.827300""]",,https://teduh.kpkt.gov.my/project-swasta/13759-19,"(686, '13759-19')"
59,1 3 7 5 9 - 2 - T A M A N   A M A N S A R I,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-2,",SIAP DENGAN: CCC PENUH,13759-2/04-2017/0281(P),07 Apr 2015,06 Apr 2017,"RM 406,810.00",208.63mps - 222.97mps,RUMAH TERES,2,0,0,209,18,0,"406,810.00","625,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.019567, 102.592425""]",,https://teduh.kpkt.gov.my/project-swasta/13759-2,"(669, '13759-2')"
60,1 3 7 5 9 - 2 - T A M A N   A M A N S A R I,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-2,",SIAP DENGAN: CCC PENUH,13759-2/04-2017/0281(P),07 Apr 2015,06 Apr 2017,"RM 406,810.00",208.63mps - 222.97mps,RUMAH BERKEMBAR,2,0,0,223,8,1,"576,300.00","691,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.019567, 102.592425""]",,https://teduh.kpkt.gov.my/project-swasta/13759-2,"(669, '13759-2')"
61,1 3 7 5 9 - 2 0 - B A N D A R   L A Y A N G K A S A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-20,",SIAP DENGAN: CCC PENUH,13759-20/01-2024/0333(R)-(L),20 Jan 2023,19 Jan 2024,"RM 442,000.00",167.00mps,RUMAH TERES,2,4,3,167,232,3,"442,000.00","959,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.500200, 103.827300""]",,https://teduh.kpkt.gov.my/project-swasta/13759-20,"(637, '13759-20')"
62,1 3 7 5 9 - 2 1 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-21,",SIAP DENGAN: CCC PENUH,13759-21/12-2024/1589(R)-(L),07 Dec 2023,06 Dec 2024,"RM 538,000.00",141.40mps - 165.27mps,RUMAH SESEBUAH,1,5,3,165,1,0,"968,000.00","968,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.989389, 103.289889""]",,https://teduh.kpkt.gov.my/project-swasta/13759-21,"(638, '13759-21')"
63,1 3 7 5 9 - 2 1 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-21,",SIAP DENGAN: CCC PENUH,13759-21/12-2024/1589(R)-(L),07 Dec 2023,06 Dec 2024,"RM 538,000.00",141.40mps - 165.27mps,RUMAH BERKEMBAR,1,4,2,141,134,28,"538,000.00","1,206,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.989389, 103.289889""]",,https://teduh.kpkt.gov.my/project-swasta/13759-21,"(638, '13759-21')"
64,1 3 7 5 9 - 2 1 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-21,",SIAP DENGAN: CCC PENUH,13759-21/12-2024/1589(R)-(L),07 Dec 2023,06 Dec 2024,"RM 538,000.00",141.40mps - 165.27mps,RUMAH SESEBUAH,1,0,0,165,1,1,"765,000.00","765,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.989389, 103.289889""]",,https://teduh.kpkt.gov.my/project-swasta/13759-21,"(638, '13759-21')"
65,1 3 7 5 9 - 2 2 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-22,",BERJALAN LANCAR,13759-22/04-2024/0009(N)-(L),25 Apr 2022,24 Apr 2024,"RM 700,400.00",242.93mps,RUMAH BERKEMBAR,2,4,"3, 4",243,124,47,"700,400.00","1,168,100.00",61.05,BERJALAN LANCAR,"[""2.006111, 103.288028""]",,https://teduh.kpkt.gov.my/project-swasta/13759-22,"(639, '13759-22')"
66,1 3 7 5 9 - 2 3 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-23,",BERJALAN LANCAR,13759-23/09-2024/0190(N)-(L),23 Sep 2022,22 Sep 2024,"RM 404,000.00",105.05mps,RUMAH TERES,1,4,2,105,37,0,"416,000.00","558,000.00",73.51,BERJALAN LANCAR,"[""1.988919, 103.288766""]",,https://teduh.kpkt.gov.my/project-swasta/13759-23,"(640, '13759-23')"
67,1 3 7 5 9 - 2 3 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-23,",BERJALAN LANCAR,13759-23/09-2024/0190(N)-(L),23 Sep 2022,22 Sep 2024,"RM 404,000.00",105.05mps,RUMAH TERES,1,4,2,105,285,35,"404,000.00","554,000.00",72.00,BERJALAN LANCAR,"[""1.988919, 103.288766""]",,https://teduh.kpkt.gov.my/project-swasta/13759-23,"(640, '13759-23')"
68,1 3 7 5 9 - 2 4 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-24,",SIAP DENGAN: CCC PENUH,13759-24/10-2024/0241(N)-(L),18 Oct 2022,17 Oct 2024,"RM 568,000.00",141.40mps,RUMAH BERKEMBAR,1,4,2,141,32,4,"568,000.00","669,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.989389, 103.289889""]",,https://teduh.kpkt.gov.my/project-swasta/13759-24,"(641, '13759-24')"
69,1 3 7 5 9 - 2 5 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-25,",BERJALAN LANCAR,13759-25/04-2025/0402(N)-(L),05 Apr 2023,04 Apr 2025,"RM 150,000.00",92.90mps - 105.05mps,RUMAH TERES,1,0,0,105,9,9,"388,000.00","475,400.00",0.00,BELUM MULA,"[""1.989000, 103.289000""]",,https://teduh.kpkt.gov.my/project-swasta/13759-25,"(642, '13759-25')"
70,1 3 7 5 9 - 2 5 - T A M A N   B U K I T   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-25,",BERJALAN LANCAR,13759-25/04-2025/0402(N)-(L),05 Apr 2023,04 Apr 2025,"RM 150,000.00",92.90mps - 105.05mps,RUMAH TERES,1,3,2,93,128,128,"150,000.00","198,200.00",0.00,BELUM MULA,"[""1.989000, 103.289000""]",,https://teduh.kpkt.gov.my/project-swasta/13759-25,"(642, '13759-25')"
71,1 3 7 5 9 - 2 6 - B A N D A R   L A Y A N G K A S A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-26,",BERJALAN LANCAR,13759-26/04-2025/0496(N)-(L),28 Apr 2023,27 Apr 2025,"RM 568,000.00",167.00mps - 188.09mps,RUMAH TERES,2,4,3,167 - 188,274,51,"568,000.00","790,000.00",6.50,BERJALAN LANCAR,"[""1.521528, 103.956333""]",,https://teduh.kpkt.gov.my/project-swasta/13759-26,"(643, '13759-26')"
72,1 3 7 5 9 - 2 7 - B A N D A R   L A Y A N G K A S A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-27,",BERJALAN LANCAR,13759-27/09-2025/1028(N)-(L),13 Sep 2023,12 Sep 2025,"RM 630,000.00",167.00mps,RUMAH TERES,2,4,3,167,110,94,"630,000.00","773,000.00",10.91,BERJALAN LANCAR,"[""1.521528, 103.956333""]",,https://teduh.kpkt.gov.my/project-swasta/13759-27,"(644, '13759-27')"
73,1 3 7 5 9 - 2 8 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-28,",BERJALAN LANCAR,13759-28/11-2025/1243(N)-(L),16 Nov 2023,15 Nov 2025,"RM 718,000.00",242.93mps,RUMAH BERKEMBAR,2,4,4,243,66,65,"718,000.00","1,148,590.00",2.12,BERJALAN LANCAR,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-28,"(645, '13759-28')"
74,1 3 7 5 9 - 3 - T A M A N   M U H I B B A H   F A S A   8 B,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-3,",SIAP DENGAN: CCC PENUH,13759-3/05-2017/0444(P),23 May 2015,22 May 2017,"RM 397,200.00",312.60mps,RUMAH BERKEMBAR,2,0,0,313,14,0,"397,200.00","426,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.152966, 102.431224""]",,https://teduh.kpkt.gov.my/project-swasta/13759-3,"(670, '13759-3')"
75,1 3 7 5 9 - 4 - T A M A N   S U N G A I   B A L A N G   H A R M O N I,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-4,",SIAP DENGAN: CCC PENUH,13759-4/06-2017/0525(P),12 Jun 2015,11 Jun 2017,"RM 320,000.00",126.63mps,RUMAH BERKEMBAR,1,0,0,127,14,0,"320,000.00","360,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.908271, 102.737591""]",,https://teduh.kpkt.gov.my/project-swasta/13759-4,"(671, '13759-4')"
76,1 3 7 5 9 - 5 - P A R K L A N D   C I T Y   S D N .   B H D .,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-5,",SIAP DENGAN: CCC PENUH,13759-5/07-2017/0679(P),30 Jul 2015,29 Jul 2017,"RM 623,050.00",236.32mps,RUMAH BERKEMBAR,2,0,0,236,12,1,"623,050.00","741,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.017451, 102.590038""]",,https://teduh.kpkt.gov.my/project-swasta/13759-5,"(672, '13759-5')"
77,1 3 7 5 9 - 6 - T A M A N   S E R I   A L A M,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-6,",SIAP DENGAN: CCC PENUH,13759-6/10-2017/0912(P),24 Oct 2015,23 Oct 2017,"RM 340,000.00",419.70mps,RUMAH BERKEMBAR,1,0,0,420,14,2,"340,000.00","366,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.001799, 102.593840""]",,https://teduh.kpkt.gov.my/project-swasta/13759-6,"(673, '13759-6')"
78,1 3 7 5 9 - 7 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-7,",SIAP DENGAN: CCC PENUH,13759-7/10-2020/02968(P),27 Oct 2019,26 Oct 2020,"RM 536,800.00",153.00mps - 260.00mps,RUMAH KLUSTER,1,0,0,153,68,3,"536,800.00","617,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-7,"(674, '13759-7')"
79,1 3 7 5 9 - 7 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-7,",SIAP DENGAN: CCC PENUH,13759-7/10-2020/02968(P),27 Oct 2019,26 Oct 2020,"RM 536,800.00",153.00mps - 260.00mps,RUMAH KLUSTER,2,0,0,260,44,7,"756,800.00","859,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-7,"(674, '13759-7')"
80,1 3 7 5 9 - 7 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-7,",SIAP DENGAN: CCC PENUH,13759-7/10-2020/02968(P),27 Oct 2019,26 Oct 2020,"RM 536,800.00",153.00mps - 260.00mps,RUMAH BERKEMBAR,2,0,0,260,38,1,"734,800.00","847,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-7,"(674, '13759-7')"
81,1 3 7 5 9 - 8 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-8,",SIAP DENGAN: CCC PENUH,13759-8/05-2020/0449(P),04 May 2018,03 May 2020,"RM 536,800.00",0.00mps - 258.00mps,RUMAH KLUSTER,2,0,0,249,44,20,"723,800.00","877,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-8,"(675, '13759-8')"
82,1 3 7 5 9 - 8 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-8,",SIAP DENGAN: CCC PENUH,13759-8/05-2020/0449(P),04 May 2018,03 May 2020,"RM 536,800.00",0.00mps - 258.00mps,RUMAH KLUSTER,1,0,0,153,44,8,"536,800.00","672,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-8,"(675, '13759-8')"
83,1 3 7 5 9 - 8 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-8,",SIAP DENGAN: CCC PENUH,13759-8/05-2020/0449(P),04 May 2018,03 May 2020,"RM 536,800.00",0.00mps - 258.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,094,800.00","1,094,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-8,"(675, '13759-8')"
84,1 3 7 5 9 - 8 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-8,",SIAP DENGAN: CCC PENUH,13759-8/05-2020/0449(P),04 May 2018,03 May 2020,"RM 536,800.00",0.00mps - 258.00mps,RUMAH BERKEMBAR,2,0,0,258,22,7,"734,800.00","798,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-8,"(675, '13759-8')"
85,1 3 7 5 9 - 9 - T A M A N   K L U A N G   P E R D A N A,PARKLAND CITY SDN. BHD.,13759,13759/12-2028/1356(A),07 Dec 2023,06 Dec 2028,062222888,parklandcity@yahoo.com,www.parklandcity.com.my,"13759-9,",SIAP DENGAN: CCC PENUH,13759-9/06-2021/02279(P),07 Jun 2020,06 Jun 2021,"RM 372,300.00",216.00mps,RUMAH TERES,2,0,0,216,178,18,"372,300.00","623,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.006097, 103.288039""]",,https://teduh.kpkt.gov.my/project-swasta/13759-9,"(676, '13759-9')"
86,1 3 7 6 0 - 1 - T A M A N   P E R M A T A N G   J A Y A   2,Y T LAND DEVELOPMENT SDN. BHD.,13760,13760/03-2025/0359(R),06 Mar 2022,05 Mar 2025,-,-,-,"13760-1,",SIAP DENGAN: CCC PENUH,13760-1/11-2016/01139(P),15 Nov 2014,14 Nov 2016,"RM 338,000.00",239.00mps - 337.00mps,RUMAH SESEBUAH,2,0,0,337,1,0,"1,000,000.00","1,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.188999, 100.683089""]",,https://teduh.kpkt.gov.my/project-swasta/13760-1,"(646, '13760-1')"
