,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 3 4 7 3 - 2 - G A R D E N   V I L L A,HORIZON COVE SDN. BHD.,13473,13473-2/02-2018/89(L),05 Feb 2016,04 Feb 2018,-,-,-,"13473-2,",SIAP DENGAN: CCC PENUH,13473-2/02-2018/89(P),05 Feb 2016,04 Feb 2018,"RM 933,581.00","0.00mps - 3,122.00mps",RUMAH SESEBUAH,2,0,0,0,4,4,"1,575,465.00","1,950,246.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.520043, 103.509696""]",,https://teduh.kpkt.gov.my/project-swasta/13473-2,"(1072, '13473-2')"
45,1 3 4 7 4 - 1 - V S T   C E M E R L A N G   S D N .   B H D .,VST CEMERLANG SDN. BHD.,13474,13474/04-2024/0062(R),26 Apr 2021,25 Apr 2024,-,-,www.vstgroup.com.my,"13474-1,",SIAP DENGAN: CCC PENUH,13474-1/04-2017/01516(P),26 Apr 2016,25 Apr 2017,"RM 380,000.00",114.83mps,RUMAH PANGSA/KONDO,15,0,0,115,144,83,"380,000.00","1,544,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.321153, 103.142267""]",,https://teduh.kpkt.gov.my/project-swasta/13474-1,"(1073, '13474-1')"
46,1 3 4 7 6 - 1 - T A M A N   G O L F,KAIZEN DEVELOPMENT SDN. BHD.,13476,13476-1/04-2017/01532(L),26 Apr 2016,25 Apr 2017,-,-,www.kaizen.com.my,"13476-1,",SIAP DENGAN: CCC PENUH,13476-1/04-2017/01532(P),26 Apr 2016,25 Apr 2017,"RM 1,618,740.00",408.00mps,RUMAH BERKEMBAR,3,0,0,408,14,7,"1,618,740.00","1,915,330.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.585500, 101.118500""]",,https://teduh.kpkt.gov.my/project-swasta/13476-1,"(1074, '13476-1')"
47,1 3 4 7 8 - 1 - E C O   D E V E L O P E R   S D N .   B H D .,ECO DEVELOPER SDN. BHD.,13478,13478-2/08-2020/02677(L),21 Aug 2019,20 Aug 2020,-,-,-,"13478-1,",SIAP DENGAN: CCC PENUH,13478-1/04-2017/01737(P),29 Apr 2016,28 Apr 2017,"RM 590,000.00",208.10mps - 256.41mps,RUMAH SESEBUAH,2,0,0,256,1,0,"1,450,000.00","1,450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.342493, 100.481440""]",,https://teduh.kpkt.gov.my/project-swasta/13478-1,"(1075, '13478-1')"
48,1 3 4 7 8 - 1 - E C O   D E V E L O P E R   S D N .   B H D .,ECO DEVELOPER SDN. BHD.,13478,13478-2/08-2020/02677(L),21 Aug 2019,20 Aug 2020,-,-,-,"13478-1,",SIAP DENGAN: CCC PENUH,13478-1/04-2017/01737(P),29 Apr 2016,28 Apr 2017,"RM 590,000.00",208.10mps - 256.41mps,RUMAH TERES,2,0,0,208,12,4,"590,000.00","913,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.342493, 100.481440""]",,https://teduh.kpkt.gov.my/project-swasta/13478-1,"(1075, '13478-1')"
49,1 3 4 7 8 - 2 - J E R N I H   R E S I D E N S I,ECO DEVELOPER SDN. BHD.,13478,13478-2/08-2020/02677(L),21 Aug 2019,20 Aug 2020,-,-,-,"13478-2,",SIAP DENGAN: CCC PENUH,13478-2/05-2019/0328(P),09 May 2017,08 May 2019,"RM 705,600.00",137.50mps - 178.37mps,RUMAH BERKEMBAR,2,0,0,138,4,2,"742,560.00","764,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.342859, 100.481596""]",,https://teduh.kpkt.gov.my/project-swasta/13478-2,"(1076, '13478-2')"
50,1 3 4 7 8 - 2 - J E R N I H   R E S I D E N S I,ECO DEVELOPER SDN. BHD.,13478,13478-2/08-2020/02677(L),21 Aug 2019,20 Aug 2020,-,-,-,"13478-2,",SIAP DENGAN: CCC PENUH,13478-2/05-2019/0328(P),09 May 2017,08 May 2019,"RM 705,600.00",137.50mps - 178.37mps,RUMAH TERES,2,0,0,149,7,3,"705,600.00","862,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.342859, 100.481596""]",,https://teduh.kpkt.gov.my/project-swasta/13478-2,"(1076, '13478-2')"
51,1 3 4 7 8 - 2 - J E R N I H   R E S I D E N S I,ECO DEVELOPER SDN. BHD.,13478,13478-2/08-2020/02677(L),21 Aug 2019,20 Aug 2020,-,-,-,"13478-2,",SIAP DENGAN: CCC PENUH,13478-2/05-2019/0328(P),09 May 2017,08 May 2019,"RM 705,600.00",137.50mps - 178.37mps,RUMAH SESEBUAH,2,0,0,178,1,0,"1,161,600.00","1,161,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.342859, 100.481596""]",,https://teduh.kpkt.gov.my/project-swasta/13478-2,"(1076, '13478-2')"
52,1 3 4 7 9 - 1 - P E R M A T A N G   1 0,I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-1,",SIAP DENGAN: CCC PENUH,13479-1/04-2017/01657(P),29 Apr 2016,28 Apr 2017,"RM 229,990.00",102.00mps,RUMAH TERES,1,0,0,102,27,17,"229,990.00","314,990.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.785009, 103.259816""]",,https://teduh.kpkt.gov.my/project-swasta/13479-1,"(1077, '13479-1')"
53,1 3 4 7 9 - 2 - K E M P A D A N G   R E S I D E N S I,I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-2,",SIAP DENGAN: CCC PENUH,13479-2/10-2021/03408(P),19 Oct 2020,18 Oct 2021,"RM 175,000.00",93.00mps,RUMAH TERES,1,0,0,93,23,3,"175,000.00","340,823.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.751434, 103.312950""]",,https://teduh.kpkt.gov.my/project-swasta/13479-2,"(1078, '13479-2')"
54,"1 3 4 7 9 - 3 - M A J E S T I C   H E I G H T S ,   P E L I N D U N G",I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-3,",PERMIT TELAH DIBATALKAN,13479-3/09-2021/0826(P),13 Sep 2019,12 Sep 2021,"RM 1,803,586.00",0.00mps - 687.00mps,RUMAH BERKEMBAR,3,0,0,537,10,10,"2,500,000.00","2,500,000.00",5.00,BERJALAN LANCAR,"[""3.826626, 103.356037""]",,https://teduh.kpkt.gov.my/project-swasta/13479-3,"(1079, '13479-3')"
55,"1 3 4 7 9 - 3 - M A J E S T I C   H E I G H T S ,   P E L I N D U N G",I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-3,",PERMIT TELAH DIBATALKAN,13479-3/09-2021/0826(P),13 Sep 2019,12 Sep 2021,"RM 1,803,586.00",0.00mps - 687.00mps,RUMAH BERKEMBAR,3,0,0,687,6,6,"2,500,000.00","3,130,000.00",5.00,BERJALAN LANCAR,"[""3.826626, 103.356037""]",,https://teduh.kpkt.gov.my/project-swasta/13479-3,"(1079, '13479-3')"
56,"1 3 4 7 9 - 3 - M A J E S T I C   H E I G H T S ,   P E L I N D U N G",I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-3,",PERMIT TELAH DIBATALKAN,13479-3/09-2021/0826(P),13 Sep 2019,12 Sep 2021,"RM 1,803,586.00",0.00mps - 687.00mps,RUMAH SESEBUAH,3,0,0,0,6,6,"3,600,000.00","4,011,000.00",5.00,BERJALAN LANCAR,"[""3.826626, 103.356037""]",,https://teduh.kpkt.gov.my/project-swasta/13479-3,"(1079, '13479-3')"
57,"1 3 4 7 9 - 3 - M A J E S T I C   H E I G H T S ,   P E L I N D U N G",I-MAJU DEVELOPMENT SDN. BHD.,13479,13479/10-2024/0877(R),19 Oct 2021,18 Oct 2024,-,imajudevelopment@yahoo.com.my,-,"13479-3,",PERMIT TELAH DIBATALKAN,13479-3/09-2021/0826(P),13 Sep 2019,12 Sep 2021,"RM 1,803,586.00",0.00mps - 687.00mps,RUMAH BERKEMBAR,2,0,0,405,6,6,"1,803,586.00","1,876,250.00",5.00,BERJALAN LANCAR,"[""3.826626, 103.356037""]",,https://teduh.kpkt.gov.my/project-swasta/13479-3,"(1079, '13479-3')"
58,1 3 4 8 0 - 1 - F E R N   V A L L E Y   D E V E L O P M E N T   S D N   B H D,FERN VALLEY DEVELOPMENT SDN. BHD.,13480,13480/04-2025/1426(R),10 Apr 2022,09 Apr 2025,-,-,-,"13480-1,",SIAP DENGAN: CCC PENUH,13480-1/04-2020/01838(P),10 Apr 2019,09 Apr 2020,"RM 120,000.00",68.83mps - 111.60mps,RUMAH PANGSA/KONDO,8,0,0,87,420,28,"200,000.00","200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.463043, 101.377150""]",,https://teduh.kpkt.gov.my/project-swasta/13480-1,"(1080, '13480-1')"
59,1 3 4 8 0 - 1 - F E R N   V A L L E Y   D E V E L O P M E N T   S D N   B H D,FERN VALLEY DEVELOPMENT SDN. BHD.,13480,13480/04-2025/1426(R),10 Apr 2022,09 Apr 2025,-,-,-,"13480-1,",SIAP DENGAN: CCC PENUH,13480-1/04-2020/01838(P),10 Apr 2019,09 Apr 2020,"RM 120,000.00",68.83mps - 111.60mps,RUMAH PANGSA/KONDO,8.5,0,0,112,328,122,"343,700.00","1,185,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.463043, 101.377150""]",,https://teduh.kpkt.gov.my/project-swasta/13480-1,"(1080, '13480-1')"
60,1 3 4 8 0 - 1 - F E R N   V A L L E Y   D E V E L O P M E N T   S D N   B H D,FERN VALLEY DEVELOPMENT SDN. BHD.,13480,13480/04-2025/1426(R),10 Apr 2022,09 Apr 2025,-,-,-,"13480-1,",SIAP DENGAN: CCC PENUH,13480-1/04-2020/01838(P),10 Apr 2019,09 Apr 2020,"RM 120,000.00",68.83mps - 111.60mps,RUMAH PANGSA/KONDO,8,0,0,69,420,16,"120,000.00","120,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.463043, 101.377150""]",,https://teduh.kpkt.gov.my/project-swasta/13480-1,"(1080, '13480-1')"
61,1 3 4 8 1 - 1 - S U N S E T   V I L L A,SUNSET VILLA PROPERTY SDN. BHD.,13481,13481/09-2025/0884(R),21 Sep 2022,20 Sep 2025,-,-,-,"13481-1,",SAKIT,13481-1/09-2024/1285(R)-(S),21 Sep 2023,20 Sep 2024,"RM 866,240.00",0.00mps - 432.00mps,RUMAH PANGSA/KONDO,18,0,0,0,4,2,"2,335,500.00","2,466,500.00",81.25,SAKIT,"[""4.867631, 100.739188""]",,https://teduh.kpkt.gov.my/project-swasta/13481-1,"(1081, '13481-1')"
62,1 3 4 8 1 - 1 - S U N S E T   V I L L A,SUNSET VILLA PROPERTY SDN. BHD.,13481,13481/09-2025/0884(R),21 Sep 2022,20 Sep 2025,-,-,-,"13481-1,",SAKIT,13481-1/09-2024/1285(R)-(S),21 Sep 2023,20 Sep 2024,"RM 866,240.00",0.00mps - 432.00mps,RUMAH PANGSA/KONDO,18,0,0,0 - 338,44,25,"1,230,000.00","1,525,300.00",71.02,SAKIT,"[""4.867631, 100.739188""]",,https://teduh.kpkt.gov.my/project-swasta/13481-1,"(1081, '13481-1')"
63,1 3 4 8 1 - 1 - S U N S E T   V I L L A,SUNSET VILLA PROPERTY SDN. BHD.,13481,13481/09-2025/0884(R),21 Sep 2022,20 Sep 2025,-,-,-,"13481-1,",SAKIT,13481-1/09-2024/1285(R)-(S),21 Sep 2023,20 Sep 2024,"RM 866,240.00",0.00mps - 432.00mps,RUMAH PANGSA/KONDO,18,0,0,0 - 251,44,14,"866,240.00","1,108,800.00",72.16,SAKIT,"[""4.867631, 100.739188""]",,https://teduh.kpkt.gov.my/project-swasta/13481-1,"(1081, '13481-1')"
64,1 3 4 8 1 - 1 - S U N S E T   V I L L A,SUNSET VILLA PROPERTY SDN. BHD.,13481,13481/09-2025/0884(R),21 Sep 2022,20 Sep 2025,-,-,-,"13481-1,",SAKIT,13481-1/09-2024/1285(R)-(S),21 Sep 2023,20 Sep 2024,"RM 866,240.00",0.00mps - 432.00mps,RUMAH PANGSA/KONDO,18,0,0,0 - 432,4,2,"1,263,000.00","1,840,800.00",81.25,BERJALAN LANCAR,"[""4.867631, 100.739188""]",,https://teduh.kpkt.gov.my/project-swasta/13481-1,"(1081, '13481-1')"
65,1 3 4 8 2 - 1 - A N Z I   M U T I A R A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-1,",SIAP DENGAN: CCC PENUH,13482-1/04-2016/0410(P),30 Apr 2014,29 Apr 2016,"RM 209,000.00",85.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,96,8,0,"299,000.00","340,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.414680, 103.076440""]",,https://teduh.kpkt.gov.my/project-swasta/13482-1,"(1082, '13482-1')"
66,1 3 4 8 2 - 1 - A N Z I   M U T I A R A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-1,",SIAP DENGAN: CCC PENUH,13482-1/04-2016/0410(P),30 Apr 2014,29 Apr 2016,"RM 209,000.00",85.00mps - 116.00mps,RUMAH TERES,1,0,0,85,11,0,"209,000.00","245,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.414680, 103.076440""]",,https://teduh.kpkt.gov.my/project-swasta/13482-1,"(1082, '13482-1')"
67,1 3 4 8 2 - 1 - A N Z I   M U T I A R A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-1,",SIAP DENGAN: CCC PENUH,13482-1/04-2016/0410(P),30 Apr 2014,29 Apr 2016,"RM 209,000.00",85.00mps - 116.00mps,RUMAH SESEBUAH,1,0,0,116,1,0,"440,000.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.414680, 103.076440""]",,https://teduh.kpkt.gov.my/project-swasta/13482-1,"(1082, '13482-1')"
68,1 3 4 8 2 - 2 - T A M A N   A N Z I   P E R M A T A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-2,",SAKIT,13482-2/08-2020/02628(P),15 Aug 2019,14 Aug 2020,"RM 209,000.00",0.00mps - 101.00mps,RUMAH BERKEMBAR,1,0,0,101,16,8,"295,000.00","411,970.00",69.69,SAKIT,"[""5.443200, 103.053375""]",,https://teduh.kpkt.gov.my/project-swasta/13482-2,"(1083, '13482-2')"
69,1 3 4 8 2 - 2 - T A M A N   A N Z I   P E R M A T A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-2,",SAKIT,13482-2/08-2020/02628(P),15 Aug 2019,14 Aug 2020,"RM 209,000.00",0.00mps - 101.00mps,RUMAH TERES,1,0,0,78,42,0,"209,000.00","246,440.00",87.50,SAKIT,"[""5.443200, 103.053375""]",,https://teduh.kpkt.gov.my/project-swasta/13482-2,"(1083, '13482-2')"
70,1 3 4 8 2 - 2 - T A M A N   A N Z I   P E R M A T A,ANZI DEVELOPMENT SDN. BHD.,13482,13482/08-2025/0461(R),15 Aug 2020,14 Aug 2025,01110594813,anzidevelopment@gmail.com,-,"13482-2,",SAKIT,13482-2/08-2020/02628(P),15 Aug 2019,14 Aug 2020,"RM 209,000.00",0.00mps - 101.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"440,000.00","440,000.00",0.00,BELUM MULA,"[""5.443200, 103.053375""]",,https://teduh.kpkt.gov.my/project-swasta/13482-2,"(1083, '13482-2')"
71,1 3 4 8 3 - 1 - E V O   S O H O   S U I T E S,PKNS-ANDAMAN DEVELOPMENT SDN. BHD.,13483,13483-1/05-2018/01324(L),15 May 2017,14 May 2018,-,-,www.andaman.com.my,"13483-1,",SIAP DENGAN: CCC PENUH,13483-1/05-2018/01324(P),15 May 2017,14 May 2018,"RM 240,000.00","42.18mps - 1,352.00mps",SOHO,22,0,0,42,616,0,"240,000.00","316,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.963407, 101.754909""]",,https://teduh.kpkt.gov.my/project-swasta/13483-1,"(1084, '13483-1')"
72,1 3 4 8 3 - 1 - E V O   S O H O   S U I T E S,PKNS-ANDAMAN DEVELOPMENT SDN. BHD.,13483,13483-1/05-2018/01324(L),15 May 2017,14 May 2018,-,-,www.andaman.com.my,"13483-1,",SIAP DENGAN: CCC PENUH,13483-1/05-2018/01324(P),15 May 2017,14 May 2018,"RM 240,000.00","42.18mps - 1,352.00mps",SOHO,22,0,0,113,44,2,"742,800.00","766,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.963407, 101.754909""]",,https://teduh.kpkt.gov.my/project-swasta/13483-1,"(1084, '13483-1')"
73,1 3 4 8 3 - 1 - E V O   S O H O   S U I T E S,PKNS-ANDAMAN DEVELOPMENT SDN. BHD.,13483,13483-1/05-2018/01324(L),15 May 2017,14 May 2018,-,-,www.andaman.com.my,"13483-1,",SIAP DENGAN: CCC PENUH,13483-1/05-2018/01324(P),15 May 2017,14 May 2018,"RM 240,000.00","42.18mps - 1,352.00mps",SOHO,22,0,0,"1,352",44,21,"820,800.00","832,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.963407, 101.754909""]",,https://teduh.kpkt.gov.my/project-swasta/13483-1,"(1084, '13483-1')"
74,1 3 4 8 4 - 1 - V I S T A   R E S I D E N C E S   @   G E N T I N G   H I G H L A N D,BAZARBAYU SDN. BHD.,13484,13484/03-2025/0847(R),09 Mar 2021,08 Mar 2025,-,-,-,"13484-1,",SIAP DENGAN: CCC PENUH,13484-1/03-2019/01456(P),09 Mar 2018,08 Mar 2019,"RM 889,350.00",82.87mps,PANGSAPURI SERVIS,23,0,0,83,378,26,"889,350.00","3,442,537.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.231700, 101.462060""]",,https://teduh.kpkt.gov.my/project-swasta/13484-1,"(1085, '13484-1')"
75,1 3 4 8 5 - 1 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-1,",SIAP DENGAN: CCC PENUH,13485-1/06-2019/02107(P),07 Jun 2018,06 Jun 2019,"RM 688,800.00",219.51mps - 431.13mps,RUMAH TERES,3,0,0,220,32,17,"688,800.00","1,167,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.776203, 103.325437""]",,https://teduh.kpkt.gov.my/project-swasta/13485-1,"(1086, '13485-1')"
76,1 3 4 8 5 - 1 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-1,",SIAP DENGAN: CCC PENUH,13485-1/06-2019/02107(P),07 Jun 2018,06 Jun 2019,"RM 688,800.00",219.51mps - 431.13mps,RUMAH BERKEMBAR,3,0,0,332,18,11,"968,800.00","1,188,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.776203, 103.325437""]",,https://teduh.kpkt.gov.my/project-swasta/13485-1,"(1086, '13485-1')"
77,1 3 4 8 5 - 1 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-1,",SIAP DENGAN: CCC PENUH,13485-1/06-2019/02107(P),07 Jun 2018,06 Jun 2019,"RM 688,800.00",219.51mps - 431.13mps,RUMAH BERKEMBAR,2,0,0,312,10,9,"898,800.00","1,475,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.776203, 103.325437""]",,https://teduh.kpkt.gov.my/project-swasta/13485-1,"(1086, '13485-1')"
78,1 3 4 8 5 - 1 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-1,",SIAP DENGAN: CCC PENUH,13485-1/06-2019/02107(P),07 Jun 2018,06 Jun 2019,"RM 688,800.00",219.51mps - 431.13mps,RUMAH BERKEMBAR,3,0,0,431,2,1,"1,350,000.00","1,779,900.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.776203, 103.325437""]",,https://teduh.kpkt.gov.my/project-swasta/13485-1,"(1086, '13485-1')"
79,1 3 4 8 5 - 2 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-2,",SIAP DENGAN: CCC PENUH,13485-2/08-2022/0532(P),19 Aug 2020,18 Aug 2022,"RM 609,800.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,211,15,14,"642,800.00","1,155,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.777360, 103.327233""]",,https://teduh.kpkt.gov.my/project-swasta/13485-2,"(1037, '13485-2')"
80,1 3 4 8 5 - 2 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-2,",SIAP DENGAN: CCC PENUH,13485-2/08-2022/0532(P),19 Aug 2020,18 Aug 2022,"RM 609,800.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,0,6,6,"622,800.00","1,141,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.777360, 103.327233""]",,https://teduh.kpkt.gov.my/project-swasta/13485-2,"(1037, '13485-2')"
81,1 3 4 8 5 - 2 - H E R M O S O   R E S I D E N C E S,TUNAS LAND SDN. BHD.,13485,13485/08-2025/1066(A),19 Aug 2022,18 Aug 2025,-,-,tmdc06@tmdc.com.my,"13485-2,",SIAP DENGAN: CCC PENUH,13485-2/08-2022/0532(P),19 Aug 2020,18 Aug 2022,"RM 609,800.00",0.00mps - 211.00mps,RUMAH TERES,2,0,0,211,10,9,"609,800.00","1,043,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.777360, 103.327233""]",,https://teduh.kpkt.gov.my/project-swasta/13485-2,"(1037, '13485-2')"
82,1 3 4 8 6 - 1 - M E S W A R A   H O U S I N G   S D N .   B H D .,MESWARA HOUSING SDN. BHD.,13486,13486-1/12-2017/03048(L),13 Dec 2016,12 Dec 2017,-,-,-,"13486-1,",SIAP DENGAN: CCC PENUH,13486-1/12-2017/03048(P),13 Dec 2016,12 Dec 2017,"RM 458,000.00","1,800.00mps - 2,400.00mps",RUMAH SESEBUAH,1.5,0,0,"2,400",4,0,"600,000.00","618,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.332119, 102.422195""]",,https://teduh.kpkt.gov.my/project-swasta/13486-1,"(1038, '13486-1')"
83,1 3 4 8 6 - 1 - M E S W A R A   H O U S I N G   S D N .   B H D .,MESWARA HOUSING SDN. BHD.,13486,13486-1/12-2017/03048(L),13 Dec 2016,12 Dec 2017,-,-,-,"13486-1,",SIAP DENGAN: CCC PENUH,13486-1/12-2017/03048(P),13 Dec 2016,12 Dec 2017,"RM 458,000.00","1,800.00mps - 2,400.00mps",RUMAH BERKEMBAR,1.5,0,0,"1,800",14,8,"458,000.00","478,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.332119, 102.422195""]",,https://teduh.kpkt.gov.my/project-swasta/13486-1,"(1038, '13486-1')"
84,1 3 4 9 0 - 1 - A Q E M   D B   S D N .   B H D .,AQEM DB SDN. BHD.,13490,13490-1/05-2016/0430(L),08 May 2014,07 May 2016,-,-,-,"13490-1,",SIAP DENGAN: CCC PENUH,13490-1/05-2016/0430(P),08 May 2014,07 May 2016,"RM 210,000.00",95.00mps,RUMAH TERES,1,0,0,95,56,5,"210,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.922045, 101.512418""]",,https://teduh.kpkt.gov.my/project-swasta/13490-1,"(1039, '13490-1')"
85,1 3 4 9 1 - 1 - C O U N T R Y   H I L L S   R E S I D E N C E S,MULIA PROPERTY MANAGEMENT SDN. BHD.,13491,13491-1/05-2016/0431(L),08 May 2014,07 May 2016,-,-,-,"13491-1,",SIAP DENGAN: CCC PENUH,13491-1/05-2016/0431(P),08 May 2014,07 May 2016,"RM 998,000.00",0.00mps - 398.55mps,RUMAH SESEBUAH,2.5,0,0,399,1,0,"1,700,000.00","1,700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.333922, 101.530861""]",,https://teduh.kpkt.gov.my/project-swasta/13491-1,"(1040, '13491-1')"
86,1 3 4 9 1 - 1 - C O U N T R Y   H I L L S   R E S I D E N C E S,MULIA PROPERTY MANAGEMENT SDN. BHD.,13491,13491-1/05-2016/0431(L),08 May 2014,07 May 2016,-,-,-,"13491-1,",SIAP DENGAN: CCC PENUH,13491-1/05-2016/0431(P),08 May 2014,07 May 2016,"RM 998,000.00",0.00mps - 398.55mps,RUMAH SESEBUAH,2.5,0,0,399,1,0,"1,438,000.00","1,438,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.333922, 101.530861""]",,https://teduh.kpkt.gov.my/project-swasta/13491-1,"(1040, '13491-1')"
87,1 3 4 9 1 - 1 - C O U N T R Y   H I L L S   R E S I D E N C E S,MULIA PROPERTY MANAGEMENT SDN. BHD.,13491,13491-1/05-2016/0431(L),08 May 2014,07 May 2016,-,-,-,"13491-1,",SIAP DENGAN: CCC PENUH,13491-1/05-2016/0431(P),08 May 2014,07 May 2016,"RM 998,000.00",0.00mps - 398.55mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"1,348,000.00","1,348,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.333922, 101.530861""]",,https://teduh.kpkt.gov.my/project-swasta/13491-1,"(1040, '13491-1')"
88,1 3 4 9 1 - 1 - C O U N T R Y   H I L L S   R E S I D E N C E S,MULIA PROPERTY MANAGEMENT SDN. BHD.,13491,13491-1/05-2016/0431(L),08 May 2014,07 May 2016,-,-,-,"13491-1,",SIAP DENGAN: CCC PENUH,13491-1/05-2016/0431(P),08 May 2014,07 May 2016,"RM 998,000.00",0.00mps - 398.55mps,RUMAH SESEBUAH,2.5,0,0,399,1,0,"1,298,000.00","1,298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.333922, 101.530861""]",,https://teduh.kpkt.gov.my/project-swasta/13491-1,"(1040, '13491-1')"
