,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,1 4 2 2 8 - 4 - L A M A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-4,",SIAP DENGAN: CCC PENUH,14228-4/11-2023/0089(R)-(S),30 Nov 2022,29 Nov 2023,"RM 593,300.00",0.00mps - 240.11mps,RUMAH TERES,2,4,3,0 - 187,16,0,"685,100.00","1,027,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.418528, 103.587544""]",,https://teduh.kpkt.gov.my/project-swasta/14228-4,"(473, '14228-4')"
47,1 4 2 2 8 - 4 - L A M A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-4,",SIAP DENGAN: CCC PENUH,14228-4/11-2023/0089(R)-(S),30 Nov 2022,29 Nov 2023,"RM 593,300.00",0.00mps - 240.11mps,RUMAH TERES,2,4,4,0 - 240,58,0,"657,050.00","922,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.418528, 103.587544""]",,https://teduh.kpkt.gov.my/project-swasta/14228-4,"(473, '14228-4')"
48,1 4 2 2 8 - 4 - L A M A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-4,",SIAP DENGAN: CCC PENUH,14228-4/11-2023/0089(R)-(S),30 Nov 2022,29 Nov 2023,"RM 593,300.00",0.00mps - 240.11mps,RUMAH TERES,2,4,3,0 - 179,62,0,"593,300.00","803,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.418528, 103.587544""]",,https://teduh.kpkt.gov.my/project-swasta/14228-4,"(473, '14228-4')"
49,1 4 2 2 8 - 4 - L A M A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-4,",SIAP DENGAN: CCC PENUH,14228-4/11-2023/0089(R)-(S),30 Nov 2022,29 Nov 2023,"RM 593,300.00",0.00mps - 240.11mps,RUMAH TERES,2,4,4,0 - 207,22,0,"732,700.00","1,175,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.418528, 103.587544""]",,https://teduh.kpkt.gov.my/project-swasta/14228-4,"(473, '14228-4')"
50,1 4 2 2 8 - 5 - L A M A N   H I J A U A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-5,",SIAP DENGAN: CCC PENUH,14228-5/11-2023/0134(R)-(S),30 Nov 2021,29 Nov 2023,"RM 763,300.00",242.29mps - 279.55mps,RUMAH KLUSTER,2,0,0,242,36,0,"763,300.00","1,059,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.417390, 103.596397""]",,https://teduh.kpkt.gov.my/project-swasta/14228-5,"(474, '14228-5')"
51,1 4 2 2 8 - 5 - L A M A N   H I J A U A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-5,",SIAP DENGAN: CCC PENUH,14228-5/11-2023/0134(R)-(S),30 Nov 2021,29 Nov 2023,"RM 763,300.00",242.29mps - 279.55mps,RUMAH BERKEMBAR,2,0,0,280,2,0,"1,145,800.00","1,369,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.417390, 103.596397""]",,https://teduh.kpkt.gov.my/project-swasta/14228-5,"(474, '14228-5')"
52,1 4 2 2 8 - 6 - L A M A N   H I J A U A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-6,",LEWAT,14228-6/02-2024/87(A)-(S),08 Feb 2022,07 Feb 2024,"RM 1,056,160.00",0.00mps,RUMAH KLUSTER,2,0,0,0,76,2,"1,056,160.00","1,204,000.00",25.99,LEWAT,"[""1.414605, 103.595476""]",,https://teduh.kpkt.gov.my/project-swasta/14228-6,"(475, '14228-6')"
53,1 4 2 2 8 - 6 - L A M A N   H I J A U A N   A S P I R A,NUSAJAYA RISE SDN. BHD.,14228,14228/02-2029/1559(R),08 Feb 2024,07 Feb 2029,-,-,-,"14228-6,",LEWAT,14228-6/02-2024/87(A)-(S),08 Feb 2022,07 Feb 2024,"RM 1,056,160.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,0,"1,230,880.00","1,288,000.00",30.00,BERJALAN LANCAR,"[""1.414605, 103.595476""]",,https://teduh.kpkt.gov.my/project-swasta/14228-6,"(475, '14228-6')"
54,1 4 2 3 0 - 1 - T A I P A N   R E S I D E N C E S   @   B I R O R,ANJURAN HIJAU SDN. BHD.,14230,14230/10-2024/0035(R),11 Oct 2021,10 Oct 2024,-,-,-,"14230-1,",SIAP DENGAN: CCC PENUH,14230-1/01-2018/51(P),21 Jan 2016,20 Jan 2018,"RM 70,000.00",74.32mps - 130.06mps,RUMAH TERES,1,0,0,74,75,0,"145,000.00","197,640.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.118584, 101.271668""]",,https://teduh.kpkt.gov.my/project-swasta/14230-1,"(476, '14230-1')"
55,1 4 2 3 0 - 1 - T A I P A N   R E S I D E N C E S   @   B I R O R,ANJURAN HIJAU SDN. BHD.,14230,14230/10-2024/0035(R),11 Oct 2021,10 Oct 2024,-,-,-,"14230-1,",SIAP DENGAN: CCC PENUH,14230-1/01-2018/51(P),21 Jan 2016,20 Jan 2018,"RM 70,000.00",74.32mps - 130.06mps,RUMAH TERES,2,0,0,111,30,0,"150,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.118584, 101.271668""]",,https://teduh.kpkt.gov.my/project-swasta/14230-1,"(476, '14230-1')"
56,1 4 2 3 0 - 1 - T A I P A N   R E S I D E N C E S   @   B I R O R,ANJURAN HIJAU SDN. BHD.,14230,14230/10-2024/0035(R),11 Oct 2021,10 Oct 2024,-,-,-,"14230-1,",SIAP DENGAN: CCC PENUH,14230-1/01-2018/51(P),21 Jan 2016,20 Jan 2018,"RM 70,000.00",74.32mps - 130.06mps,RUMAH TERES,2,0,0,130,35,0,"220,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.118584, 101.271668""]",,https://teduh.kpkt.gov.my/project-swasta/14230-1,"(476, '14230-1')"
57,1 4 2 3 0 - 1 - T A I P A N   R E S I D E N C E S   @   B I R O R,ANJURAN HIJAU SDN. BHD.,14230,14230/10-2024/0035(R),11 Oct 2021,10 Oct 2024,-,-,-,"14230-1,",SIAP DENGAN: CCC PENUH,14230-1/01-2018/51(P),21 Jan 2016,20 Jan 2018,"RM 70,000.00",74.32mps - 130.06mps,RUMAH TERES,1,0,0,111,18,0,"70,000.00","70,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.118584, 101.271668""]",,https://teduh.kpkt.gov.my/project-swasta/14230-1,"(476, '14230-1')"
58,1 4 2 3 0 - 2 - W E S T L A K E,ANJURAN HIJAU SDN. BHD.,14230,14230/10-2024/0035(R),11 Oct 2021,10 Oct 2024,-,-,-,"14230-2,",SIAP DENGAN: CCC PENUH,14230-2/10-2020/0892(P),11 Oct 2018,10 Oct 2020,"RM 256,000.00",124.26mps,RUMAH BERKEMBAR,1,0,0,124,18,0,"256,000.00","313,250.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.118584, 101.271668""]",,https://teduh.kpkt.gov.my/project-swasta/14230-2,"(477, '14230-2')"
59,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,0,1,0,"2,000,000.00","2,000,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
60,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,301,2,1,"1,418,000.00","1,418,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
61,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,247,2,0,"1,208,000.00","1,208,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
62,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,286,2,1,"1,365,000.00","1,365,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
63,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,0,1,1,"1,150,000.00","1,150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
64,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,0,2,1,"1,315,000.00","1,315,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
65,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,260,2,0,"1,260,000.00","1,260,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
66,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,0,1,1,"1,449,000.00","1,449,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
67,1 4 2 3 1 - 1 - I M P I A N A   S E N T U L   B A H A G I A   2,EMERGING VILLA SDN. BHD.,14231,14231-1/01-2018/52(L),21 Jan 2016,20 Jan 2018,-,-,-,"14231-1,",SIAP DENGAN: CCC PENUH,14231-1/01-2018/52(P),21 Jan 2016,20 Jan 2018,"RM 1,150,000.00",0.00mps - 301.10mps,RUMAH TERES,3,0,0,242,1,0,"1,418,000.00","1,418,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.193593, 101.689434""]",,https://teduh.kpkt.gov.my/project-swasta/14231-1,"(478, '14231-1')"
68,1 4 2 3 3 - 1 - T A M A N   K A M P U N G   P A D A N G   H I L L,UPRIGHT ASSET SDN. BHD.,14233,14233/11-2027/1242(R),07 Nov 2022,06 Nov 2027,0179430299,-,-,"14233-1,",SIAP DENGAN: CCC PENUH,14233-1/01-2018/55(P),21 Jan 2016,20 Jan 2018,"RM 276,000.00",83.60mps,RUMAH TERES,1,0,0,84,40,3,"276,000.00","342,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.855721, 103.250812""]",,https://teduh.kpkt.gov.my/project-swasta/14233-1,"(479, '14233-1')"
69,1 4 2 3 3 - 2 - T A M A N   K A M P U N G   P A D A N G   H I L L S   2,UPRIGHT ASSET SDN. BHD.,14233,14233/11-2027/1242(R),07 Nov 2022,06 Nov 2027,0179430299,-,-,"14233-2,",SIAP DENGAN: CCC PENUH,14233-2/11-2023/0147(R)-(L),07 Nov 2022,06 Nov 2023,"RM 278,000.00",93.34mps - 137.55mps,RUMAH SESEBUAH,1,0,0,138,4,0,"385,000.00","532,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856044, 103.250067""]",,https://teduh.kpkt.gov.my/project-swasta/14233-2,"(480, '14233-2')"
70,1 4 2 3 3 - 2 - T A M A N   K A M P U N G   P A D A N G   H I L L S   2,UPRIGHT ASSET SDN. BHD.,14233,14233/11-2027/1242(R),07 Nov 2022,06 Nov 2027,0179430299,-,-,"14233-2,",SIAP DENGAN: CCC PENUH,14233-2/11-2023/0147(R)-(L),07 Nov 2022,06 Nov 2023,"RM 278,000.00",93.34mps - 137.55mps,RUMAH BERKEMBAR,1,0,0,93,26,1,"278,000.00","418,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.856044, 103.250067""]",,https://teduh.kpkt.gov.my/project-swasta/14233-2,"(480, '14233-2')"
71,1 4 2 3 4 - 1 - C E M P A K A   M A J U J A Y A   S D N .   B H D .,CEMPAKA MAJUJAYA SDN. BHD.,14234,14234/04-2025/0348(R),14 Apr 2022,29 Apr 2025,-,-,-,"14234-1,",SIAP DENGAN: CCC PENUH,14234-1/04-2019/01843(P),30 Apr 2018,29 Apr 2019,"RM 249,800.00","1,400.00mps",RUMAH TERES,2,0,0,"1,400",413,8,"249,800.00","346,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.691398, 101.080999""]",,https://teduh.kpkt.gov.my/project-swasta/14234-1,"(481, '14234-1')"
72,1 4 2 3 6 - 1 - P E N C H A L A   D A M A N S A R A,PRASARANA JUARA SDN. BHD.,14236,14236/05-2025/0024(R),07 May 2022,06 May 2025,-,-,-,"14236-1,",SIAP DENGAN: CCC PENUH,14236-1/01-2018/56(P),23 Jan 2016,22 Jan 2018,"RM 2,800,000.00",657.74mps,RUMAH BERKEMBAR,3,0,0,658,16,15,"2,800,000.00","4,250,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.163500, 101.630200""]",,https://teduh.kpkt.gov.my/project-swasta/14236-1,"(482, '14236-1')"
73,1 4 2 3 8 - 1 - T A M A N   B O T A   S E J A H T E R A,WALL SMART DEVELOPMENT SDN. BHD.,14238,14238-1/08-2020/02673(L),21 Aug 2019,20 Aug 2020,-,-,-,"14238-1,",SIAP DENGAN: CCC PENUH,14238-1/03-2019/01587(P),19 Mar 2018,18 Mar 2019,"RM 208,800.00",78.30mps,RUMAH TERES,1,0,0,78,19,2,"208,800.00","268,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.351537, 100.882579""]",,https://teduh.kpkt.gov.my/project-swasta/14238-1,"(483, '14238-1')"
74,1 4 2 3 9 - 1 - S E R I   R E S I D E N S I   ( F E N N E L ),NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-1,",SIAP DENGAN: CCC PENUH,14239-1/01-2018/60(P),27 Jan 2016,26 Jan 2018,"RM 686,340.00",203.18mps,RUMAH KLUSTER,2,0,0,203,48,0,"686,340.00","911,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101175, 101.374114""]",,https://teduh.kpkt.gov.my/project-swasta/14239-1,"(484, '14239-1')"
75,1 4 2 3 9 - 2 - S E R I   R E S I N D E N S I,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-2,",SIAP DENGAN: CCC PENUH,14239-2/03-2019/01607(P),22 Mar 2018,21 Mar 2019,"RM 843,000.00",211.26mps,RUMAH KLUSTER,2,0,0,211,76,29,"843,000.00","1,200,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101592, 101.374080""]",,https://teduh.kpkt.gov.my/project-swasta/14239-2,"(485, '14239-2')"
76,1 4 2 3 9 - 3 - S E R I   R E S I D E N S I - R O S E V I L L E,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-3,",SIAP DENGAN: CCC PENUH,14239-3/07-2020/02536(P),01 Aug 2019,31 Jul 2020,"RM 631,000.00",146.63mps,RUMAH KLUSTER,1,0,0,147,60,23,"631,000.00","850,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.100544, 101.374000""]",,https://teduh.kpkt.gov.my/project-swasta/14239-3,"(486, '14239-3')"
77,1 4 2 3 9 - 4 - R U M A H   S E L A N G O R K U,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-4,",BERJALAN LANCAR,14239-4/04-2022/01893(P),22 Apr 2021,21 Apr 2022,"RM 200,000.00",0.00mps,RUMAH TERES,2,0,0,0,256,256,"200,000.00","247,000.00",10.27,BERJALAN LANCAR,"[""3.103782, 101.374419""]",,https://teduh.kpkt.gov.my/project-swasta/14239-4,"(437, '14239-4')"
78,1 4 2 3 9 - 5 - S E R I   R E S I D E N S I - A S T E R,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-5,",SAKIT,14239-5/09-2024/1684(R)-(L),27 Sep 2023,26 Sep 2024,"RM 899,000.00",173.94mps,RUMAH BERKEMBAR,2,0,0,174,50,25,"899,000.00","1,208,400.00",97.50,SAKIT,"[""3.100544, 101.374000""]",,https://teduh.kpkt.gov.my/project-swasta/14239-5,"(438, '14239-5')"
79,1 4 2 3 9 - 6 - S E R I   R E S I   P H 3 A   -   D A H L I A   &   D A N I E L,NEU ESTATES SDN. BHD.,14239,14239/09-2027/0833(R),27 Sep 2022,26 Sep 2027,-,-,-,"14239-6,",BERJALAN LANCAR,14239-6/05-2025/0504(N)-(L),02 May 2023,01 May 2025,"RM 1,086,000.00",173.72mps - 243.31mps,RUMAH BERKEMBAR,2,0,0,174 - 243,64,64,"1,086,000.00","1,961,000.00",35.94,BERJALAN LANCAR,"[""3.102571, 101.376687""]",,https://teduh.kpkt.gov.my/project-swasta/14239-6,"(439, '14239-6')"
80,1 4 2 4 0 - 1 - S O G O   C A P I T A L   S D N   B H D,SOGO CAPITAL SDN. BHD.,14240,14240-1/01-2018/63(L),28 Jan 2016,27 Jan 2018,-,-,-,"14240-1,",SIAP DENGAN: CCC PENUH,14240-1/01-2018/63(P),28 Jan 2016,27 Jan 2018,"RM 330,000.00",136.60mps - 319.70mps,RUMAH SESEBUAH,1.5,0,0,320,6,1,"530,000.00","630,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.806101, 101.935055""]",,https://teduh.kpkt.gov.my/project-swasta/14240-1,"(440, '14240-1')"
81,1 4 2 4 0 - 1 - S O G O   C A P I T A L   S D N   B H D,SOGO CAPITAL SDN. BHD.,14240,14240-1/01-2018/63(L),28 Jan 2016,27 Jan 2018,-,-,-,"14240-1,",SIAP DENGAN: CCC PENUH,14240-1/01-2018/63(P),28 Jan 2016,27 Jan 2018,"RM 330,000.00",136.60mps - 319.70mps,RUMAH BERKEMBAR,1,0,0,137,24,-21,"330,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.806101, 101.935055""]",,https://teduh.kpkt.gov.my/project-swasta/14240-1,"(440, '14240-1')"
82,1 4 2 4 1 - 1 - G A R D E N V I L L E   @   T A M A N   A K A S I A,BLUE YORK DEVELOPMENT SDN. BHD.,14241,14241/09-2027/0925(A),24 Sep 2022,23 Sep 2027,-,-,-,"14241-1,",BERJALAN LANCAR,14241-1/09-2024/1269(R)-(L),24 Sep 2023,23 Sep 2024,"RM 338,000.00",110.90mps,RUMAH TERES,2,4,3,111,20,12,"398,000.00","630,000.00",27.50,BERJALAN LANCAR,"[""2.801298, 102.383550""]",,https://teduh.kpkt.gov.my/project-swasta/14241-1,"(441, '14241-1')"
83,1 4 2 4 1 - 1 - G A R D E N V I L L E   @   T A M A N   A K A S I A,BLUE YORK DEVELOPMENT SDN. BHD.,14241,14241/09-2027/0925(A),24 Sep 2022,23 Sep 2027,-,-,-,"14241-1,",BERJALAN LANCAR,14241-1/09-2024/1269(R)-(L),24 Sep 2023,23 Sep 2024,"RM 338,000.00",110.90mps,RUMAH TERES,2,4,3,111,20,2,"338,000.00","530,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.801298, 102.383550""]",,https://teduh.kpkt.gov.my/project-swasta/14241-1,"(441, '14241-1')"
84,1 4 2 4 2 - 1 - A I R P O R T   S Q U A R E   2,BLITZ TOWER DEVELOPMENT SDN. BHD.,14242,14242-1/01-2019/01297(L),29 Jan 2018,28 Jan 2019,-,-,-,"14242-1,",SIAP DENGAN: CCC PENUH,14242-1/01-2019/01297(P),29 Jan 2018,28 Jan 2019,"RM 1,014,800.00",158.80mps - 174.60mps,RUMAH SESEBUAH,2.5,0,0,175,3,1,"1,362,800.00","1,478,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.574506, 101.104398""]",,https://teduh.kpkt.gov.my/project-swasta/14242-1,"(442, '14242-1')"
85,1 4 2 4 2 - 1 - A I R P O R T   S Q U A R E   2,BLITZ TOWER DEVELOPMENT SDN. BHD.,14242,14242-1/01-2019/01297(L),29 Jan 2018,28 Jan 2019,-,-,-,"14242-1,",SIAP DENGAN: CCC PENUH,14242-1/01-2019/01297(P),29 Jan 2018,28 Jan 2019,"RM 1,014,800.00",158.80mps - 174.60mps,RUMAH BERKEMBAR,2.5,0,0,159,14,3,"1,014,800.00","1,078,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.574506, 101.104398""]",,https://teduh.kpkt.gov.my/project-swasta/14242-1,"(442, '14242-1')"
86,1 4 2 4 3 - 1 - D E S A   P E N G K A L A N   B A N D A R A Y A   B A R U,TODAY FRONTIER SDN. BHD.,14243,14243/01-2026/1241(R),13 Jan 2022,12 Jan 2026,-,blitztowersdnbhd@yahoo.com,-,"14243-1,",SIAP DENGAN: CCC PENUH,14243-1/01-2019/01206(P),29 Jan 2018,28 Jan 2019,"RM 218,000.00",87.30mps,RUMAH TERES,1,0,0,87,65,15,"218,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.517031, 101.063366""]",,https://teduh.kpkt.gov.my/project-swasta/14243-1,"(443, '14243-1')"
87,1 4 2 4 3 - 2 - T O D A Y   F R O N T I E R   S D N .   B H D .,TODAY FRONTIER SDN. BHD.,14243,14243/01-2026/1241(R),13 Jan 2022,12 Jan 2026,-,blitztowersdnbhd@yahoo.com,-,"14243-2,",SIAP DENGAN: CCC PENUH,14243-2/01-2022/01002(P),13 Jan 2021,12 Jan 2022,"RM 268,000.00",107.00mps,RUMAH TERES,1,0,0,107,77,11,"268,000.00","428,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.515931, 101.062260""]",,https://teduh.kpkt.gov.my/project-swasta/14243-2,"(444, '14243-2')"
88,1 4 2 4 4 - 1 - M E D A N   K L E B A N G   M E W A H,MERIAH ARENA SDN. BHD.,14244,14244-1/07-2019/02377(L),20 Jul 2018,19 Jul 2019,-,emil_cheong86@yahoo.com,-,"14244-1,",SIAP DENGAN: CCC PENUH,14244-1/01-2018/70(P),30 Jan 2016,29 Jan 2018,"RM 458,800.00",0.00mps - 200.00mps,RUMAH SESEBUAH,1,0,0,200,1,0,"718,800.00","718,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.679795, 101.133949""]",,https://teduh.kpkt.gov.my/project-swasta/14244-1,"(445, '14244-1')"
89,1 4 2 4 4 - 1 - M E D A N   K L E B A N G   M E W A H,MERIAH ARENA SDN. BHD.,14244,14244-1/07-2019/02377(L),20 Jul 2018,19 Jul 2019,-,emil_cheong86@yahoo.com,-,"14244-1,",SIAP DENGAN: CCC PENUH,14244-1/01-2018/70(P),30 Jan 2016,29 Jan 2018,"RM 458,800.00",0.00mps - 200.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"458,800.00","718,800.00",0.00,BELUM MULA,"[""4.679795, 101.133949""]",,https://teduh.kpkt.gov.my/project-swasta/14244-1,"(445, '14244-1')"
90,1 4 2 4 4 - 1 - M E D A N   K L E B A N G   M E W A H,MERIAH ARENA SDN. BHD.,14244,14244-1/07-2019/02377(L),20 Jul 2018,19 Jul 2019,-,emil_cheong86@yahoo.com,-,"14244-1,",SIAP DENGAN: CCC PENUH,14244-1/01-2018/70(P),30 Jan 2016,29 Jan 2018,"RM 458,800.00",0.00mps - 200.00mps,RUMAH BERKEMBAR,1,0,0,170,22,-9,"518,800.00","718,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.679795, 101.133949""]",,https://teduh.kpkt.gov.my/project-swasta/14244-1,"(445, '14244-1')"
91,1 4 2 4 5 - 1 - L S   L A N D   S D N .   B H D .,LS LAND SDN. BHD.,14245,14245-1/01-2018/71(L),29 Jan 2016,28 Jan 2018,-,-,-,"14245-1,",SIAP DENGAN: CCC PENUH,14245-1/01-2018/71(P),29 Jan 2016,28 Jan 2018,"RM 228,800.00",74.00mps - 91.00mps,RUMAH TERES,1,0,0,74,34,11,"228,800.00","328,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.941485, 102.063086""]",,https://teduh.kpkt.gov.my/project-swasta/14245-1,"(446, '14245-1')"
