,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
43,1 3 2 4 8 - 1 - V E G A   D I V E R S I F I E D   S D N   B H D,VEGA DIVERSIFIED SDN. BHD.,13248,13248-1/11-2015/0808(L),02 Nov 2013,01 Nov 2015,-,-,-,"13248-1,",SIAP DENGAN: CCC PENUH,13248-1/11-2015/0808(P),02 Nov 2013,01 Nov 2015,"RM 525,600.00",178.37mps,RUMAH TERES,2,0,0,178,18,0,"525,600.00","671,634.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.873236, 102.960781""]",,https://teduh.kpkt.gov.my/project-swasta/13248-1,"(1375, '13248-1')"
44,1 3 2 4 9 - 1 - K E K A L   S E R B A N E K A   S D N .   B H D .,KEKAL SERBANEKA SDN. BHD.,13249,13249/09-2025/0702(R),10 Sep 2022,09 Sep 2025,-,-,-,"13249-1,",SIAP DENGAN: CCC PENUH,13249-1/12-2016/02747(P),04 Dec 2015,03 Dec 2016,"RM 150,000.00",148.00mps,RUMAH BERKEMBAR,1,0,0,148,304,15,"150,000.00","416,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.257552, 102.436544""]",,https://teduh.kpkt.gov.my/project-swasta/13249-1,"(1376, '13249-1')"
45,1 3 2 4 9 - 2 - K E K A L   S E R B A N E K A   S D N .   B H D .,KEKAL SERBANEKA SDN. BHD.,13249,13249/09-2025/0702(R),10 Sep 2022,09 Sep 2025,-,-,-,"13249-2,",SIAP DENGAN: CCC PENUH,13249-2/08-2018/02149(P),27 Aug 2017,26 Aug 2018,"RM 248,000.00",126.00mps - 250.84mps,RUMAH TERES,1,0,0,126,52,6,"248,000.00","384,585.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.259469, 102.436920""]",,https://teduh.kpkt.gov.my/project-swasta/13249-2,"(1377, '13249-2')"
46,1 3 2 4 9 - 2 - K E K A L   S E R B A N E K A   S D N .   B H D .,KEKAL SERBANEKA SDN. BHD.,13249,13249/09-2025/0702(R),10 Sep 2022,09 Sep 2025,-,-,-,"13249-2,",SIAP DENGAN: CCC PENUH,13249-2/08-2018/02149(P),27 Aug 2017,26 Aug 2018,"RM 248,000.00",126.00mps - 250.84mps,RUMAH TERES,2,0,0,251,61,22,"388,000.00","540,397.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.259469, 102.436920""]",,https://teduh.kpkt.gov.my/project-swasta/13249-2,"(1377, '13249-2')"
47,1 3 2 4 9 - 3 - S E N T R A L   R E S I D E N,KEKAL SERBANEKA SDN. BHD.,13249,13249/09-2025/0702(R),10 Sep 2022,09 Sep 2025,-,-,-,"13249-3,",SIAP DENGAN: CCC PENUH,13249-3/09-2023/0282(R)-(L),10 Sep 2022,09 Sep 2023,"RM 194,370.00",102.00mps,RUMAH TERES,1,0,0,102,85,16,"194,370.00","402,647.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.259469, 102.436920""]",,https://teduh.kpkt.gov.my/project-swasta/13249-3,"(1378, '13249-3')"
48,1 3 2 5 1 - 1 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-1,",SIAP DENGAN: CCC PENUH,13251-1/01-2017/01253(P),26 Jan 2016,25 Jan 2017,"RM 134,750.00",350.00mps,PANGSAPURI SERVIS,22,0,0,350,527,13,"134,750.00","513,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-1,"(1379, '13251-1')"
49,1 3 2 5 1 - 2 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-2,",SIAP DENGAN: CCC PENUH,13251-2/05-2017/01789(P),05 May 2016,04 May 2017,"RM 162,778.00",350.00mps,RUMAH PANGSA/KONDO,22,0,0,350,544,7,"162,778.00","494,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-2,"(1380, '13251-2')"
50,1 3 2 5 1 - 3 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-3,",SIAP DENGAN: CCC PENUH,13251-3/06-2018/01571(P),07 Jun 2017,06 Jun 2018,"RM 308,360.00",41.80mps - 99.87mps,PANGSAPURI SERVIS,22,0,0,42,132,0,"308,360.00","318,630.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-3,"(1381, '13251-3')"
51,1 3 2 5 1 - 3 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-3,",SIAP DENGAN: CCC PENUH,13251-3/06-2018/01571(P),07 Jun 2017,06 Jun 2018,"RM 308,360.00",41.80mps - 99.87mps,PANGSAPURI SERVIS,37,0,0,43,120,0,"331,080.00","368,963.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-3,"(1381, '13251-3')"
52,1 3 2 5 1 - 3 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-3,",SIAP DENGAN: CCC PENUH,13251-3/06-2018/01571(P),07 Jun 2017,06 Jun 2018,"RM 308,360.00",41.80mps - 99.87mps,PANGSAPURI SERVIS,37,0,0,100,60,31,"654,971.00","709,704.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-3,"(1381, '13251-3')"
53,1 3 2 5 1 - 3 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-3,",SIAP DENGAN: CCC PENUH,13251-3/06-2018/01571(P),07 Jun 2017,06 Jun 2018,"RM 308,360.00",41.80mps - 99.87mps,PANGSAPURI SERVIS,22,0,0,66,176,0,"452,702.00","468,130.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-3,"(1381, '13251-3')"
54,1 3 2 5 1 - 3 - M E S A   H I L L,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-3,",SIAP DENGAN: CCC PENUH,13251-3/06-2018/01571(P),07 Jun 2017,06 Jun 2018,"RM 308,360.00",41.80mps - 99.87mps,PANGSAPURI SERVIS,37,0,0,67,266,195,"482,006.00","525,545.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-3,"(1381, '13251-3')"
55,1 3 2 5 1 - 4 - M E S A H I L L   P R E M I E R,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-4,",SAKIT,13251-4/02-2024/0588(R)-(S),24 Feb 2023,23 Feb 2024,"RM 37,400.00",35.30mps - 51.47mps,PANGSAPURI SERVIS,35,0,0,35,378,86,"265,900.00","433,400.00",97.29,BERJALAN LANCAR,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-4,"(1382, '13251-4')"
56,1 3 2 5 1 - 4 - M E S A H I L L   P R E M I E R,HARI LUMAYAN SDN. BHD.,13251,13251/02-2026/0260(R),24 Feb 2023,23 Feb 2026,-,greentargetholdings@gmail.com,-,"13251-4,",SAKIT,13251-4/02-2024/0588(R)-(S),24 Feb 2023,23 Feb 2024,"RM 37,400.00",35.30mps - 51.47mps,PANGSAPURI SERVIS,35,0,0,51,728,287,"37,400.00","26,216,000.00",97.29,SAKIT,"[""2.823135, 101.775765""]",,https://teduh.kpkt.gov.my/project-swasta/13251-4,"(1382, '13251-4')"
57,1 3 2 5 3 - 1 - K A M   V A L L E Y S I D E   S D N .   B H D .,KAM VALLEYSIDE SDN. BHD.,13253,13253-2/11-2021/03518(L),13 Nov 2020,12 Nov 2021,-,-,-,"13253-1,",SIAP DENGAN: CFO PENUH,13253-1/11-2015/0834(P),09 Nov 2013,08 Nov 2015,"RM 338,000.00",149.00mps,RUMAH TERES,2,0,0,149,46,0,"338,000.00","458,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.850000, 100.733333""]",,https://teduh.kpkt.gov.my/project-swasta/13253-1,"(1383, '13253-1')"
58,1 3 2 5 3 - 2 - T M N   T A I P I N G   U T A R A,KAM VALLEYSIDE SDN. BHD.,13253,13253-2/11-2021/03518(L),13 Nov 2020,12 Nov 2021,-,-,-,"13253-2,",SIAP DENGAN: CCC PENUH,13253-2/11-2019/03145(P),13 Nov 2018,12 Nov 2019,"RM 368,000.00",84.00mps - 104.55mps,RUMAH KLUSTER,2,0,0,105,24,13,"538,000.00","710,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.873828, 100.725574""]",,https://teduh.kpkt.gov.my/project-swasta/13253-2,"(1384, '13253-2')"
59,1 3 2 5 3 - 2 - T M N   T A I P I N G   U T A R A,KAM VALLEYSIDE SDN. BHD.,13253,13253-2/11-2021/03518(L),13 Nov 2020,12 Nov 2021,-,-,-,"13253-2,",SIAP DENGAN: CCC PENUH,13253-2/11-2019/03145(P),13 Nov 2018,12 Nov 2019,"RM 368,000.00",84.00mps - 104.55mps,RUMAH TERES,2,0,0,84,68,26,"368,000.00","598,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.873828, 100.725574""]",,https://teduh.kpkt.gov.my/project-swasta/13253-2,"(1384, '13253-2')"
60,1 3 2 5 3 - 2 - T M N   T A I P I N G   U T A R A,KAM VALLEYSIDE SDN. BHD.,13253,13253-2/11-2021/03518(L),13 Nov 2020,12 Nov 2021,-,-,-,"13253-2,",SIAP DENGAN: CCC PENUH,13253-2/11-2019/03145(P),13 Nov 2018,12 Nov 2019,"RM 368,000.00",84.00mps - 104.55mps,RUMAH TERES,2,0,0,93,13,3,"388,000.00","510,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.873828, 100.725574""]",,https://teduh.kpkt.gov.my/project-swasta/13253-2,"(1384, '13253-2')"
61,1 3 2 5 4 - 1 - L U X U R Y   B I N A R Y   S D N .   B H D .,LUXURY BINARY SDN. BHD.,13254,13254-1/11-2016/02489(L),09 Nov 2015,08 Nov 2016,-,amberqualitysb@gmail.com,-,"13254-1,",SIAP DENGAN: CCC PENUH,13254-1/11-2016/02489(P),09 Nov 2015,08 Nov 2016,"RM 188,880.00","1,241.00mps",RUMAH TERES,1,0,0,"1,241",35,-33,"188,880.00","420,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.661430, 101.158059""]",,https://teduh.kpkt.gov.my/project-swasta/13254-1,"(1385, '13254-1')"
62,1 3 2 5 5 - 1 - T A M A N   N I L A M S A R I,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-1,",SIAP DENGAN: CCC PENUH,13255-1/11-2015/0844(P),09 Nov 2013,08 Nov 2015,"RM 198,000.00",81.78mps,RUMAH TERES,1,0,0,82,18,3,"198,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13255-1,"(1386, '13255-1')"
63,1 3 2 5 5 - 2 - T A M A N   I M P I A N   M U R N I,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-2,",SIAP DENGAN: CCC PENUH,13255-2/11-2016/01153(P),14 Nov 2014,13 Nov 2016,"RM 380,000.00",120.00mps,RUMAH BERKEMBAR,1,0,0,120,14,6,"380,000.00","480,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.015107, 102.585202""]",,https://teduh.kpkt.gov.my/project-swasta/13255-2,"(1337, '13255-2')"
64,1 3 2 5 5 - 3 - T A M A N   B A Y U,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-3,",SIAP DENGAN: CCC PENUH,13255-3/07-2020/02308(P),15 Jul 2019,14 Jul 2020,"RM 288,000.00",80.00mps,RUMAH TERES,1,0,0,80,26,8,"288,000.00","398,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.967677, 102.636938""]",,https://teduh.kpkt.gov.my/project-swasta/13255-3,"(1338, '13255-3')"
65,1 3 2 5 5 - 4 - T A M A N   N I L A M   S A R I,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-4,",SIAP DENGAN: CCC PENUH,13255-4/07-2020/0620(P),12 Jul 2018,11 Jul 2020,"RM 345,000.00",87.58mps,RUMAH TERES,1,0,0,88,8,5,"345,000.00","355,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.018926, 102.599100""]",,https://teduh.kpkt.gov.my/project-swasta/13255-4,"(1339, '13255-4')"
66,1 3 2 5 5 - 5 - T A M A N   B I N T A N G   B A R U   I I,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-5,",SIAP DENGAN: CCC PENUH,13255-5/03-2022/01265(P),05 Mar 2021,04 Mar 2022,"RM 308,000.00",83.60mps,RUMAH TERES,1,0,0,84,22,18,"308,000.00","448,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.958216, 102.631100""]",,https://teduh.kpkt.gov.my/project-swasta/13255-5,"(1340, '13255-5')"
67,1 3 2 5 5 - 6 - T A M A N   L I M B O N G   P E R M A I,MUSTAMAN PROJECT SDN. BHD.,13255,13255/07-2025/0504(R),15 Jul 2022,14 Jul 2025,-,-,-,"13255-6,",SIAP DENGAN: CCC PENUH,13255-6/05-2022/0291(P),14 May 2020,13 May 2022,"RM 300,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"300,000.00","370,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.965020, 102.621425""]",,https://teduh.kpkt.gov.my/project-swasta/13255-6,"(1341, '13255-6')"
68,1 3 2 5 6 - 1 - B A N D A R   J A S I N   B E S T A R I,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-1,",SIAP DENGAN: CCC PENUH,13256-1/11-2016/02612(P),12 Nov 2015,11 Nov 2016,"RM 316,200.00",118.36mps - 183.39mps,RUMAH SESEBUAH,2,0,0,183,45,2,"428,100.00","646,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.279870, 102.388951""]",,https://teduh.kpkt.gov.my/project-swasta/13256-1,"(1342, '13256-1')"
69,1 3 2 5 6 - 1 - B A N D A R   J A S I N   B E S T A R I,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-1,",SIAP DENGAN: CCC PENUH,13256-1/11-2016/02612(P),12 Nov 2015,11 Nov 2016,"RM 316,200.00",118.36mps - 183.39mps,RUMAH SESEBUAH,1,0,0,118,45,0,"316,200.00","373,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.279870, 102.388951""]",,https://teduh.kpkt.gov.my/project-swasta/13256-1,"(1342, '13256-1')"
70,1 3 2 5 6 - 2 - B A N D A R   J A S I N   B E S T A R I,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-2,",SIAP DENGAN: CCC PENUH,13256-2/01-2021/01467(P),20 Jan 2020,19 Jan 2021,"RM 360,000.00",130.00mps - 183.70mps,RUMAH SESEBUAH,1,0,0,130,20,0,"360,000.00","465,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281467, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/13256-2,"(1343, '13256-2')"
71,1 3 2 5 6 - 2 - B A N D A R   J A S I N   B E S T A R I,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-2,",SIAP DENGAN: CCC PENUH,13256-2/01-2021/01467(P),20 Jan 2020,19 Jan 2021,"RM 360,000.00",130.00mps - 183.70mps,RUMAH SESEBUAH,2,0,0,184,20,7,"485,000.00","625,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281467, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/13256-2,"(1343, '13256-2')"
72,1 3 2 5 6 - 3 - T A M A N   B I D A R A   P A L M A,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-3,",SIAP DENGAN: CCC PENUH,13256-3/12-2023/1359(R)-(L),15 Dec 2022,14 Dec 2023,"RM 191,142.58",108.05mps,RUMAH SESEBUAH,1,0,0,108,4,0,"314,374.26","388,935.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.281467, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/13256-3,"(1344, '13256-3')"
73,1 3 2 5 6 - 3 - T A M A N   B I D A R A   P A L M A,SIALIN HOLDINGS SDN. BHD.,13256,13256/12-2025/0173(A),15 Dec 2022,14 Dec 2025,-,mail@sialin.my,-,"13256-3,",SIAP DENGAN: CCC PENUH,13256-3/12-2023/1359(R)-(L),15 Dec 2022,14 Dec 2023,"RM 191,142.58",108.05mps,RUMAH BERKEMBAR,1,4,2,108,46,0,"191,142.58","311,933.61",100.00,SIAP DENGAN: CCC PENUH,"[""2.281467, 102.000000""]",,https://teduh.kpkt.gov.my/project-swasta/13256-3,"(1344, '13256-3')"
74,1 3 2 5 8 - 1 - G O O D F I E L D S   R E S I D E N C E,GOODFIELDS DEVELOPMENT SDN. BHD.,13258,13258-1/11-2015/0849(L),12 Nov 2013,11 Nov 2015,-,-,-,"13258-1,",SIAP DENGAN: CCC PENUH,13258-1/11-2015/0849(P),12 Nov 2013,11 Nov 2015,"RM 288,000.00",111.43mps - 129.97mps,RUMAH PANGSA/KONDO,19,0,0,130,72,11,"328,000.00","680,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13258-1,"(1345, '13258-1')"
75,1 3 2 5 8 - 1 - G O O D F I E L D S   R E S I D E N C E,GOODFIELDS DEVELOPMENT SDN. BHD.,13258,13258-1/11-2015/0849(L),12 Nov 2013,11 Nov 2015,-,-,-,"13258-1,",SIAP DENGAN: CCC PENUH,13258-1/11-2015/0849(P),12 Nov 2013,11 Nov 2015,"RM 288,000.00",111.43mps - 129.97mps,RUMAH PANGSA/KONDO,19,0,0,111,76,6,"288,000.00","297,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13258-1,"(1345, '13258-1')"
76,1 3 2 6 2 - 1 - M   R E S I D E N S I   2,MAJOR LAND DEVELOPMENT SDN. BHD.,13262,13262/01-2028/0471(R),17 Jan 2023,16 Jan 2028,-,-,-,"13262-1,",SIAP DENGAN: CCC PENUH,13262-1/11-2017/02768(P),27 Nov 2016,26 Nov 2017,"RM 794,880.00",200.00mps - 285.00mps,RUMAH BERKEMBAR,2,0,0,285,8,3,"1,253,880.00","1,341,630.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13262-1,"(1346, '13262-1')"
77,1 3 2 6 2 - 1 - M   R E S I D E N S I   2,MAJOR LAND DEVELOPMENT SDN. BHD.,13262,13262/01-2028/0471(R),17 Jan 2023,16 Jan 2028,-,-,-,"13262-1,",SIAP DENGAN: CCC PENUH,13262-1/11-2017/02768(P),27 Nov 2016,26 Nov 2017,"RM 794,880.00",200.00mps - 285.00mps,RUMAH KLUSTER,2,0,0,201,40,33,"794,880.00","939,330.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13262-1,"(1346, '13262-1')"
78,1 3 2 6 2 - 1 - M   R E S I D E N S I   2,MAJOR LAND DEVELOPMENT SDN. BHD.,13262,13262/01-2028/0471(R),17 Jan 2023,16 Jan 2028,-,-,-,"13262-1,",SIAP DENGAN: CCC PENUH,13262-1/11-2017/02768(P),27 Nov 2016,26 Nov 2017,"RM 794,880.00",200.00mps - 285.00mps,RUMAH KLUSTER,2,0,0,200,196,21,"794,880.00","1,205,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13262-1,"(1346, '13262-1')"
79,1 3 2 6 2 - 1 - M   R E S I D E N S I   2,MAJOR LAND DEVELOPMENT SDN. BHD.,13262,13262/01-2028/0471(R),17 Jan 2023,16 Jan 2028,-,-,-,"13262-1,",SIAP DENGAN: CCC PENUH,13262-1/11-2017/02768(P),27 Nov 2016,26 Nov 2017,"RM 794,880.00",200.00mps - 285.00mps,RUMAH KLUSTER,2,0,0,201,120,57,"794,880.00","908,280.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13262-1,"(1346, '13262-1')"
80,1 3 2 6 2 - 1 - M   R E S I D E N S I   2,MAJOR LAND DEVELOPMENT SDN. BHD.,13262,13262/01-2028/0471(R),17 Jan 2023,16 Jan 2028,-,-,-,"13262-1,",SIAP DENGAN: CCC PENUH,13262-1/11-2017/02768(P),27 Nov 2016,26 Nov 2017,"RM 794,880.00",200.00mps - 285.00mps,RUMAH BERKEMBAR,2,0,0,285,24,10,"1,253,880.00","1,453,680.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13262-1,"(1346, '13262-1')"
81,"1 3 2 6 4 - 1 - T A M A N   E M A S ,   D E N G K I L",NEW WAY DEVELOPMENT SDN. BHD.,13264,13264/04-2026/0550(A),06 Apr 2023,05 Apr 2026,0333813651,qckor@newway.com.my,-,"13264-1,",SIAP DENGAN: CCC PENUH,13264-1/11-2016/02523(P),14 Nov 2015,13 Nov 2016,"RM 93,000.00",174.00mps - 285.00mps,RUMAH SESEBUAH,2,0,0,285,10,5,"845,184.00","1,158,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.868541, 101.678067""]",,https://teduh.kpkt.gov.my/project-swasta/13264-1,"(1347, '13264-1')"
82,"1 3 2 6 4 - 1 - T A M A N   E M A S ,   D E N G K I L",NEW WAY DEVELOPMENT SDN. BHD.,13264,13264/04-2026/0550(A),06 Apr 2023,05 Apr 2026,0333813651,qckor@newway.com.my,-,"13264-1,",SIAP DENGAN: CCC PENUH,13264-1/11-2016/02523(P),14 Nov 2015,13 Nov 2016,"RM 93,000.00",174.00mps - 285.00mps,RUMAH TERES,2,0,0,174,18,0,"93,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.868541, 101.678067""]",,https://teduh.kpkt.gov.my/project-swasta/13264-1,"(1347, '13264-1')"
83,"1 3 2 6 4 - 1 - T A M A N   E M A S ,   D E N G K I L",NEW WAY DEVELOPMENT SDN. BHD.,13264,13264/04-2026/0550(A),06 Apr 2023,05 Apr 2026,0333813651,qckor@newway.com.my,-,"13264-1,",SIAP DENGAN: CCC PENUH,13264-1/11-2016/02523(P),14 Nov 2015,13 Nov 2016,"RM 93,000.00",174.00mps - 285.00mps,RUMAH TERES,2,0,0,174,30,3,"447,962.00","808,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.868541, 101.678067""]",,https://teduh.kpkt.gov.my/project-swasta/13264-1,"(1347, '13264-1')"
84,1 3 2 6 4 - 2 - T A M A N   L A N G A T   U T A M A   4,NEW WAY DEVELOPMENT SDN. BHD.,13264,13264/04-2026/0550(A),06 Apr 2023,05 Apr 2026,0333813651,qckor@newway.com.my,-,"13264-2,",LEWAT (DALAM PERHATIAN JABATAN),13264-2/04-2024/0614(R)-(L),06 Apr 2023,05 Apr 2024,"RM 332,220.00",98.48mps,RUMAH TERES,1,3,2,98,61,11,"332,220.00","609,350.00",90.37,LEWAT (DALAM PERHATIAN JABATAN),"[""2.815802, 101.662802""]",,https://teduh.kpkt.gov.my/project-swasta/13264-2,"(1348, '13264-2')"
85,1 3 2 6 7 - 1 - M O K   K I M   L O Y   H O L D I N G S   S D N   B H D,MOK KIM LOY HOLDINGS SDN. BHD.,13267,13267-1/11-2016/02562(L),15 Nov 2015,14 Nov 2016,-,-,-,"13267-1,",SIAP DENGAN: CCC PENUH,13267-1/11-2016/02562(P),15 Nov 2015,14 Nov 2016,"RM 498,800.00",180.00mps,RUMAH BERKEMBAR,2,0,0,180,24,3,"498,800.00","750,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.525499, 101.912282""]",,https://teduh.kpkt.gov.my/project-swasta/13267-1,"(1349, '13267-1')"
86,1 3 2 6 8 - 1 - T A M A N   S E L A D A N G   E M A S,VALIANT BAY SDN. BHD.,13268,13268-2/12-2020/03409(L),11 Dec 2019,10 Dec 2020,-,-,-,"13268-1,",SIAP DENGAN: CCC PENUH,13268-1/11-2015/0874(P),15 Nov 2013,14 Nov 2015,"RM 230,000.00",91.44mps - 160.90mps,RUMAH BERKEMBAR,1.5,0,0,140,4,0,"350,000.00","390,060.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13268-1,"(1350, '13268-1')"
87,1 3 2 6 8 - 1 - T A M A N   S E L A D A N G   E M A S,VALIANT BAY SDN. BHD.,13268,13268-2/12-2020/03409(L),11 Dec 2019,10 Dec 2020,-,-,-,"13268-1,",SIAP DENGAN: CCC PENUH,13268-1/11-2015/0874(P),15 Nov 2013,14 Nov 2015,"RM 230,000.00",91.44mps - 160.90mps,RUMAH BERKEMBAR,1.5,0,0,161,2,0,"395,000.00","430,830.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13268-1,"(1350, '13268-1')"
88,1 3 2 6 8 - 1 - T A M A N   S E L A D A N G   E M A S,VALIANT BAY SDN. BHD.,13268,13268-2/12-2020/03409(L),11 Dec 2019,10 Dec 2020,-,-,-,"13268-1,",SIAP DENGAN: CCC PENUH,13268-1/11-2015/0874(P),15 Nov 2013,14 Nov 2015,"RM 230,000.00",91.44mps - 160.90mps,RUMAH TERES,1,0,0,91,15,0,"230,000.00","301,030.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13268-1,"(1350, '13268-1')"
