,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
45,1 3 6 1 5 - 1 - T A M A N   L E S T A R I   M E W A H,RUKUN MAKMUR SDN. BHD.,13615,13615/07-2025/0913(R),24 Jul 2016,23 Jul 2025,-,-,tiada,"13615-1,",SIAP DENGAN: CCC PENUH,13615-1/07-2016/0738(P),24 Jul 2014,23 Jul 2016,"RM 367,080.00",139.40mps,RUMAH TERES,1,0,0,139,21,0,"367,080.00","592,988.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.867692, 101.689096""]",,https://teduh.kpkt.gov.my/project-swasta/13615-1,"(877, '13615-1')"
46,1 3 6 1 6 - 1 - S K Y   G A R D E N,ACE EMPIRE DEVELOPMENT SDN. BHD.,13616,13616-1/07-2016/0739(L),24 Jul 2014,23 Jul 2016,-,admin@aceempire.my,-,"13616-1,",PERMIT TELAH DIBATALKAN,13616-1/07-2016/0739(P),24 Jul 2014,23 Jul 2016,"RM 387,888.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,246,246,"387,888.00","1,679,000.00",0.00,BELUM MULA,"[""1.854207, 102.935338""]",,https://teduh.kpkt.gov.my/project-swasta/13616-1,"(878, '13616-1')"
47,"1 3 6 1 7 - 1 - T A M A N   C E M P A K A   H E I G H T ,   P E K A N   S E N A W A N G ,   S E R E M B A N",STEADY DRAGON SDN. BHD.,13617,13617/12-2025/0010(R),21 Dec 2022,20 Dec 2025,-,-,-,"13617-1,",SIAP DENGAN: CCC PENUH,13617-1/09-2018/02426(P),27 Sep 2017,26 Sep 2018,"RM 396,000.00",208.83mps,RUMAH TERES,2,0,0,209,28,12,"396,000.00","540,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.704337, 101.983573""]",,https://teduh.kpkt.gov.my/project-swasta/13617-1,"(879, '13617-1')"
48,1 3 6 1 8 - 1 - T R E A S U R E   H E I G H T S   S D N .   B H D .,TREASURE HEIGHTS SDN. BHD.,13618,13618-1/08-2017/02393(L),05 Aug 2016,04 Aug 2017,-,-,-,"13618-1,",SIAP DENGAN: CCC PENUH,13618-1/08-2017/02393(P),05 Aug 2016,04 Aug 2017,"RM 219,888.00",128.00mps - 210.00mps,RUMAH TERES,2,0,0,210,13,0,"298,888.00","398,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13618-1,"(880, '13618-1')"
49,1 3 6 1 8 - 1 - T R E A S U R E   H E I G H T S   S D N .   B H D .,TREASURE HEIGHTS SDN. BHD.,13618,13618-1/08-2017/02393(L),05 Aug 2016,04 Aug 2017,-,-,-,"13618-1,",SIAP DENGAN: CCC PENUH,13618-1/08-2017/02393(P),05 Aug 2016,04 Aug 2017,"RM 219,888.00",128.00mps - 210.00mps,RUMAH TERES,1,0,0,128,13,0,"219,888.00","308,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13618-1,"(880, '13618-1')"
50,1 3 6 1 9 - 1 - P A N T A I   S E N T R A L   P A R K,AMONA DEVELOPMENT SDN. BHD.,13619,13619/08-2027/1268(A),20 Aug 2022,19 Aug 2027,0322429121,sapsp@ijm.com,-,"13619-1,",SIAP DENGAN: CCC PENUH,13619-1/09-2019/02800(P),20 Sep 2018,19 Sep 2019,"RM 950,800.00",119.66mps,RUMAH PANGSA/KONDO,38,0,0,120,211,43,"950,800.00","2,007,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101692, 101.663919""]",,https://teduh.kpkt.gov.my/project-swasta/13619-1,"(881, '13619-1')"
51,1 3 6 1 9 - 2 - P A N T A I   S E N T R A L,AMONA DEVELOPMENT SDN. BHD.,13619,13619/08-2027/1268(A),20 Aug 2022,19 Aug 2027,0322429121,sapsp@ijm.com,-,"13619-2,",SIAP DENGAN: CCC PENUH,13619-2/02-2020/01446(P),14 Feb 2019,13 Feb 2020,"RM 969,800.00",127.33mps,RUMAH PANGSA/KONDO,41,0,0,127,243,-125,"969,800.00","1,746,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101725, 101.664659""]",,https://teduh.kpkt.gov.my/project-swasta/13619-2,"(882, '13619-2')"
52,1 3 6 1 9 - 3 - R E S I D E N S I   S U R I A   P A N T A I,AMONA DEVELOPMENT SDN. BHD.,13619,13619/08-2027/1268(A),20 Aug 2022,19 Aug 2027,0322429121,sapsp@ijm.com,-,"13619-3,",SIAP DENGAN: CCC PENUH,13619-3/08-2021/02818(P),05 Aug 2020,04 Aug 2021,"RM 275,000.00",0.00mps,RUMAH PANGSA/KONDO,35,0,0,0,896,896,"275,000.00","275,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.091249, 101.666589""]",,https://teduh.kpkt.gov.my/project-swasta/13619-3,"(883, '13619-3')"
53,1 3 6 1 9 - 4 - R E S I D E N S I   P A N T A I   S E N T R A L   3,AMONA DEVELOPMENT SDN. BHD.,13619,13619/08-2027/1268(A),20 Aug 2022,19 Aug 2027,0322429121,sapsp@ijm.com,-,"13619-4,",BERJALAN LANCAR,13619-4/01-2026/0078(N)-(S),20 Jan 2023,19 Jan 2026,"RM 838,000.00",0.00mps,RUMAH PANGSA/KONDO,32,3,2,0,336,153,"838,000.00","1,036,000.00",20.00,BERJALAN LANCAR,"[""3.102131, 101.665769""]",,https://teduh.kpkt.gov.my/project-swasta/13619-4,"(884, '13619-4')"
54,1 3 6 2 0 - 1 - F A B E R   V I S T A   S D N   B H D,FABER VISTA SDN. BHD.,13620,13620/10-2027/1215(R),05 Oct 2022,04 Oct 2027,-,-,-,"13620-1,",SIAP DENGAN: CCC PENUH,13620-1/08-2017/02485(P),17 Aug 2016,16 Aug 2017,"RM 280,000.00",83.66mps,RUMAH PANGSA/KONDO,29,0,0,84,700,7,"280,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.141942, 101.738024""]",,https://teduh.kpkt.gov.my/project-swasta/13620-1,"(885, '13620-1')"
55,1 3 6 2 0 - 2 - F A B E R   V I S T A   S D N   B H D,FABER VISTA SDN. BHD.,13620,13620/10-2027/1215(R),05 Oct 2022,04 Oct 2027,-,-,-,"13620-2,",SIAP DENGAN: CCC PENUH,13620-2/11-2018/02693(P),03 Nov 2017,02 Nov 2018,"RM 42,000.00",0.00mps - 83.61mps,RUMAH PANGSA/KONDO,40,0,0,0,640,640,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.141160, 101.737498""]",,https://teduh.kpkt.gov.my/project-swasta/13620-2,"(886, '13620-2')"
56,1 3 6 2 0 - 2 - F A B E R   V I S T A   S D N   B H D,FABER VISTA SDN. BHD.,13620,13620/10-2027/1215(R),05 Oct 2022,04 Oct 2027,-,-,-,"13620-2,",SIAP DENGAN: CCC PENUH,13620-2/11-2018/02693(P),03 Nov 2017,02 Nov 2018,"RM 42,000.00",0.00mps - 83.61mps,RUMAH PANGSA/KONDO,40,0,0,0,640,640,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.141160, 101.737498""]",,https://teduh.kpkt.gov.my/project-swasta/13620-2,"(886, '13620-2')"
57,1 3 6 2 0 - 2 - F A B E R   V I S T A   S D N   B H D,FABER VISTA SDN. BHD.,13620,13620/10-2027/1215(R),05 Oct 2022,04 Oct 2027,-,-,-,"13620-2,",SIAP DENGAN: CCC PENUH,13620-2/11-2018/02693(P),03 Nov 2017,02 Nov 2018,"RM 42,000.00",0.00mps - 83.61mps,RUMAH PANGSA/KONDO,19,0,0,74,300,18,"42,000.00","42,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.141160, 101.737498""]",,https://teduh.kpkt.gov.my/project-swasta/13620-2,"(886, '13620-2')"
58,1 3 6 2 0 - 2 - F A B E R   V I S T A   S D N   B H D,FABER VISTA SDN. BHD.,13620,13620/10-2027/1215(R),05 Oct 2022,04 Oct 2027,-,-,-,"13620-2,",SIAP DENGAN: CCC PENUH,13620-2/11-2018/02693(P),03 Nov 2017,02 Nov 2018,"RM 42,000.00",0.00mps - 83.61mps,RUMAH PANGSA/KONDO,40,0,0,84,640,"-1,256","300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.141160, 101.737498""]",,https://teduh.kpkt.gov.my/project-swasta/13620-2,"(886, '13620-2')"
59,1 3 6 2 1 - 1 - D A Y A   K I N R A R A   S D N   B H D,DAYA KINRARA SDN. BHD.,13621,13621/02-2025/0398(R),18 Feb 2022,17 Feb 2025,-,-,-,"13621-1,",SIAP DENGAN: CCC PENUH,13621-1/10-2017/02814(P),24 Oct 2016,23 Oct 2017,"RM 288,000.00","1,150.00mps - 1,925.00mps",RUMAH SESEBUAH,1,0,0,"1,925",1,1,"580,000.00","580,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505868, 102.397202""]",,https://teduh.kpkt.gov.my/project-swasta/13621-1,"(837, '13621-1')"
60,1 3 6 2 1 - 1 - D A Y A   K I N R A R A   S D N   B H D,DAYA KINRARA SDN. BHD.,13621,13621/02-2025/0398(R),18 Feb 2022,17 Feb 2025,-,-,-,"13621-1,",SIAP DENGAN: CCC PENUH,13621-1/10-2017/02814(P),24 Oct 2016,23 Oct 2017,"RM 288,000.00","1,150.00mps - 1,925.00mps",RUMAH BERKEMBAR,1,0,0,"1,150",18,17,"288,000.00","389,830.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.505868, 102.397202""]",,https://teduh.kpkt.gov.my/project-swasta/13621-1,"(837, '13621-1')"
61,1 3 6 2 3 - 1 - P E R M A T A   R E S I D E N C E,PERMATA CNA DEVELOPMENT SDN. BHD.,13623,13623-1/09-2019/02726(L),14 Sep 2018,13 Sep 2019,-,-,-,"13623-1,",BERJALAN LANCAR,13623-1/09-2018/02343(P),14 Sep 2017,13 Sep 2018,"RM 150,000.00",0.00mps - 233.18mps,RUMAH PANGSA/KONDO,17,0,0,0,144,144,"150,000.00","150,000.00",5.00,BERJALAN LANCAR,"[""3.029164, 101.787019""]",,https://teduh.kpkt.gov.my/project-swasta/13623-1,"(838, '13623-1')"
62,1 3 6 2 3 - 1 - P E R M A T A   R E S I D E N C E,PERMATA CNA DEVELOPMENT SDN. BHD.,13623,13623-1/09-2019/02726(L),14 Sep 2018,13 Sep 2019,-,-,-,"13623-1,",BERJALAN LANCAR,13623-1/09-2018/02343(P),14 Sep 2017,13 Sep 2018,"RM 150,000.00",0.00mps - 233.18mps,RUMAH PANGSA/KONDO,12,0,0,103,168,5,"150,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.029164, 101.787019""]",,https://teduh.kpkt.gov.my/project-swasta/13623-1,"(838, '13623-1')"
63,1 3 6 2 3 - 1 - P E R M A T A   R E S I D E N C E,PERMATA CNA DEVELOPMENT SDN. BHD.,13623,13623-1/09-2019/02726(L),14 Sep 2018,13 Sep 2019,-,-,-,"13623-1,",BERJALAN LANCAR,13623-1/09-2018/02343(P),14 Sep 2017,13 Sep 2018,"RM 150,000.00",0.00mps - 233.18mps,RUMAH PANGSA/KONDO,1,0,0,233,5,0,"923,840.00","1,120,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.029164, 101.787019""]",,https://teduh.kpkt.gov.my/project-swasta/13623-1,"(838, '13623-1')"
64,1 3 6 2 3 - 1 - P E R M A T A   R E S I D E N C E,PERMATA CNA DEVELOPMENT SDN. BHD.,13623,13623-1/09-2019/02726(L),14 Sep 2018,13 Sep 2019,-,-,-,"13623-1,",BERJALAN LANCAR,13623-1/09-2018/02343(P),14 Sep 2017,13 Sep 2018,"RM 150,000.00",0.00mps - 233.18mps,RUMAH TERES,2,0,0,0,6,6,"702,500.00","1,002,060.00",5.00,BERJALAN LANCAR,"[""3.029164, 101.787019""]",,https://teduh.kpkt.gov.my/project-swasta/13623-1,"(838, '13623-1')"
65,1 3 6 2 3 - 1 - P E R M A T A   R E S I D E N C E,PERMATA CNA DEVELOPMENT SDN. BHD.,13623,13623-1/09-2019/02726(L),14 Sep 2018,13 Sep 2019,-,-,-,"13623-1,",BERJALAN LANCAR,13623-1/09-2018/02343(P),14 Sep 2017,13 Sep 2018,"RM 150,000.00",0.00mps - 233.18mps,RUMAH PANGSA/KONDO,11,0,0,103,70,0,"497,680.00","618,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.029164, 101.787019""]",,https://teduh.kpkt.gov.my/project-swasta/13623-1,"(838, '13623-1')"
66,1 3 6 2 5 - 1 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-1,",PERMIT TELAH DIBATALKAN,13625-1/08-2016/0762(P),05 Aug 2014,04 Aug 2016,"RM 94,737.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"94,737.00","125,390.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/13625-1,"(839, '13625-1')"
67,1 3 6 2 5 - 2 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-2,",SIAP DENGAN: CCC PENUH,13625-2/07-2019/0474(P),08 Jul 2017,07 Jul 2019,"RM 144,016.00",65.00mps,RUMAH TERES,1,0,0,65,36,0,"144,016.00","190,519.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.588000, 100.771000""]",,https://teduh.kpkt.gov.my/project-swasta/13625-2,"(840, '13625-2')"
68,1 3 6 2 5 - 3 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-3,",SIAP DENGAN: CCC PENUH,13625-3/07-2023/0169(R)-(L),24 Jul 2022,23 Jul 2023,"RM 368,000.00",165.74mps,RUMAH TERES,2,4,3,166,17,1,"368,000.00","440,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.209515, 100.603238""]",,https://teduh.kpkt.gov.my/project-swasta/13625-3,"(841, '13625-3')"
69,1 3 6 2 5 - 4 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-4,",SIAP DENGAN: CCC PENUH,13625-4/09-2023/0422(R)-(L),02 Sep 2022,01 Sep 2023,"RM 268,000.00",80.34mps - 154.72mps,RUMAH SESEBUAH,1,0,0,107,1,0,"318,000.00","318,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214564, 100.605058""]",,https://teduh.kpkt.gov.my/project-swasta/13625-4,"(842, '13625-4')"
70,1 3 6 2 5 - 4 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-4,",SIAP DENGAN: CCC PENUH,13625-4/09-2023/0422(R)-(L),02 Sep 2022,01 Sep 2023,"RM 268,000.00",80.34mps - 154.72mps,RUMAH BERKEMBAR,1,0,0,80,16,0,"268,000.00","313,689.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214564, 100.605058""]",,https://teduh.kpkt.gov.my/project-swasta/13625-4,"(842, '13625-4')"
71,1 3 6 2 5 - 4 - T O W A R D   A S I A   P R O P E R T I E S   S D N .   B H D .,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-4,",SIAP DENGAN: CCC PENUH,13625-4/09-2023/0422(R)-(L),02 Sep 2022,01 Sep 2023,"RM 268,000.00",80.34mps - 154.72mps,RUMAH SESEBUAH,1,0,0,155,6,0,"408,000.00","547,052.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.214564, 100.605058""]",,https://teduh.kpkt.gov.my/project-swasta/13625-4,"(842, '13625-4')"
72,1 3 6 2 5 - 5 - T A M A N   C A M E L L I A,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-5,",BERJALAN LANCAR,13625-5/05-2025/0525(N)-(L),09 May 2023,08 May 2025,"RM 618,888.00",155.00mps,RUMAH TERES,2,4,3,155,23,18,"618,888.00","808,800.00",12.17,BERJALAN LANCAR,"[""5.373761, 100.435865""]",,https://teduh.kpkt.gov.my/project-swasta/13625-5,"(843, '13625-5')"
73,1 3 6 2 5 - 6 - T A M A N   P E R M A I   I N D A H,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-6,",BERJALAN LANCAR,13625-6/05-2025/0545(N)-(L),15 May 2023,14 May 2025,"RM 267,888.00",75.78mps - 79.10mps,RUMAH TERES,1,3,2,76 - 79,39,16,"267,888.00","348,888.00",6.54,BERJALAN LANCAR,"[""5.205556, 100.693068""]",,https://teduh.kpkt.gov.my/project-swasta/13625-6,"(844, '13625-6')"
74,1 3 6 2 5 - 7 - T A M A N   S E R D A N G,TOWARD ASIA PROPERTIES SDN. BHD.,13625,13625/09-2027/0735(A),02 Sep 2022,01 Sep 2027,-,towardasia@gmail.com,-,"13625-7,",BERJALAN LANCAR,13625-7/11-2025/1221(N)-(L),07 Nov 2023,06 Nov 2025,"RM 488,888.80",110.28mps,RUMAH BERKEMBAR,1,0,0,110,10,10,"488,888.80","488,888.80",70.00,BERJALAN LANCAR,"[""5.120000, 100.361000""]",,https://teduh.kpkt.gov.my/project-swasta/13625-7,"(845, '13625-7')"
75,1 3 6 2 7 - 1 - G E R B A N G   S E L A T A N   K E M A M A N,JV MUHIBBAH SDN. BHD.,13627,13627-1/01-2023/01084(L),20 Jan 2022,19 Jan 2023,-,-,-,"13627-1,",SIAP DENGAN: CCC PENUH,13627-1/08-2021/02980(P),24 Aug 2020,23 Aug 2021,"RM 478,300.00",112.55mps,PANGSAPURI SERVIS,18,0,0,113,132,103,"478,300.00","1,102,050.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.220162, 103.427046""]",,https://teduh.kpkt.gov.my/project-swasta/13627-1,"(846, '13627-1')"
76,"1 3 6 2 9 - 1 - C A U S E W A Y   R E G E N C Y   @   J B   C I T Y   C E N T R E ,   I S K A N D A R",BANGSAR HEIGHTS PAVILION SDN. BHD.,13629,13629-1/08-2017/02288(L),08 Aug 2016,07 Aug 2017,-,-,-,"13629-1,",-,13629-1/08-2017/02288(P),08 Aug 2016,07 Aug 2017,"RM 777,300.00",0.00mps,PANGSAPURI SUITE,29,0,0,0,228,228,"777,300.00","2,213,300.00",16.25,BERJALAN LANCAR,"[""1.457167, 103.764694""]",,https://teduh.kpkt.gov.my/project-swasta/13629-1,"(847, '13629-1')"
77,1 3 6 3 5 - 1 - P E L A D A N G   S E J A T I   S D N   B H D,PELADANG SEJATI SDN. BHD.,13635,13635-1/08-2016/0785(L),09 Aug 2014,08 Aug 2016,-,-,sejati8018@gmail.com,"13635-1,",SIAP DENGAN: CCC PENUH,13635-1/08-2016/0785(P),09 Aug 2014,08 Aug 2016,"RM 298,000.00",111.50mps,RUMAH BERKEMBAR,1,0,0,112,12,1,"298,000.00","298,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.503223, 101.265074""]",,https://teduh.kpkt.gov.my/project-swasta/13635-1,"(848, '13635-1')"
78,1 3 6 3 7 - 1 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-1,",SIAP DENGAN: CCC PENUH,13637-1/08-2016/0789(P),09 Aug 2014,08 Aug 2016,"RM 220,000.00",133.00mps,RUMAH TERES,1,0,0,133,15,3,"220,000.00","319,200.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.947687, 102.372235""]",,https://teduh.kpkt.gov.my/project-swasta/13637-1,"(849, '13637-1')"
79,1 3 6 3 7 - 1 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-1,",SIAP DENGAN: CCC PENUH,13637-1/08-2016/0789(P),09 Aug 2014,08 Aug 2016,"RM 220,000.00",133.00mps,RUMAH TERES,1,0,0,133,16,0,"248,000.00","331,195.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.947687, 102.372235""]",,https://teduh.kpkt.gov.my/project-swasta/13637-1,"(849, '13637-1')"
80,1 3 6 3 7 - 2 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-2,",SIAP DENGAN: CCC PENUH,13637-2/03-2019/01593(P),22 Mar 2018,21 Mar 2019,"RM 220,000.00",280.00mps - 900.00mps,RUMAH BERKEMBAR,1,0,0,280,10,2,"339,800.00","405,170.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.926851, 102.377462""]",,https://teduh.kpkt.gov.my/project-swasta/13637-2,"(850, '13637-2')"
81,1 3 6 3 7 - 2 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-2,",SIAP DENGAN: CCC PENUH,13637-2/03-2019/01593(P),22 Mar 2018,21 Mar 2019,"RM 220,000.00",280.00mps - 900.00mps,RUMAH TERES,1,0,0,900,102,28,"220,000.00","327,660.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.926851, 102.377462""]",,https://teduh.kpkt.gov.my/project-swasta/13637-2,"(850, '13637-2')"
82,1 3 6 3 7 - 3 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-3,",SIAP DENGAN: CCC PENUH,13637-3/09-2019/0749(P),29 Sep 2017,28 Sep 2019,"RM 220,000.00",130.00mps - 290.00mps,RUMAH TERES,1,0,0,130,7,5,"220,000.00","304,360.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.948343, 102.372623""]",,https://teduh.kpkt.gov.my/project-swasta/13637-3,"(851, '13637-3')"
83,1 3 6 3 7 - 3 - O R I G I N A L   G A R D E N   S D N   B H D,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-3,",SIAP DENGAN: CCC PENUH,13637-3/09-2019/0749(P),29 Sep 2017,28 Sep 2019,"RM 220,000.00",130.00mps - 290.00mps,RUMAH BERKEMBAR,1,0,0,290,12,7,"328,000.00","386,560.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.948343, 102.372623""]",,https://teduh.kpkt.gov.my/project-swasta/13637-3,"(851, '13637-3')"
84,1 3 6 3 7 - 4 - T A M A N   S A U J A N A   P U T R A,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-4,",SIAP DENGAN: CCC PENUH,13637-4/02-2024/0620(R)-(L),12 Feb 2023,11 Feb 2024,"RM 216,000.00",122.00mps - 239.00mps,RUMAH SESEBUAH,1,0,0,239,1,1,"582,955.00","582,955.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.922211, 102.379854""]",,https://teduh.kpkt.gov.my/project-swasta/13637-4,"(852, '13637-4')"
85,1 3 6 3 7 - 4 - T A M A N   S A U J A N A   P U T R A,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-4,",SIAP DENGAN: CCC PENUH,13637-4/02-2024/0620(R)-(L),12 Feb 2023,11 Feb 2024,"RM 216,000.00",122.00mps - 239.00mps,RUMAH TERES,1,0,0,130,24,4,"216,000.00","334,270.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.922211, 102.379854""]",,https://teduh.kpkt.gov.my/project-swasta/13637-4,"(852, '13637-4')"
86,1 3 6 3 7 - 4 - T A M A N   S A U J A N A   P U T R A,ORIGINAL GARDEN SDN. BHD.,13637,13637/02-2028/0160(R),12 Feb 2023,11 Feb 2028,-,-,-,"13637-4,",SIAP DENGAN: CCC PENUH,13637-4/02-2024/0620(R)-(L),12 Feb 2023,11 Feb 2024,"RM 216,000.00",122.00mps - 239.00mps,RUMAH BERKEMBAR,1,0,0,122 - 151,8,0,"368,640.00","396,630.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.922211, 102.379854""]",,https://teduh.kpkt.gov.my/project-swasta/13637-4,"(852, '13637-4')"
87,1 3 6 3 8 - 1 - D E L U X E   T A C T I C S   S D N . B H D,DELUXE TACTICS SDN. BHD.,13638,13638/10-2026/1263(R),28 Oct 2023,27 Oct 2026,-,-,-,"13638-1,",SIAP DENGAN: CCC PENUH,13638-1/08-2017/02473(P),16 Aug 2016,15 Aug 2017,"RM 250,000.00",89.93mps,RUMAH TERES,2,0,0,90,12,11,"250,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/13638-1,"(853, '13638-1')"
88,1 3 6 3 8 - 2 - D E L U X E   T A C T I C S   S D N . B H D,DELUXE TACTICS SDN. BHD.,13638,13638/10-2026/1263(R),28 Oct 2023,27 Oct 2026,-,-,-,"13638-2,",BERJALAN LANCAR,13638-2/10-2024/1722(R)-(L),28 Oct 2023,27 Oct 2024,"RM 500,000.00",273.00mps - 273.78mps,RUMAH TERES,2.5,0,0,273 - 274,10,10,"500,000.00","500,000.00",0.00,BELUM MULA,"[""2.802299, 101.494036""]",,https://teduh.kpkt.gov.my/project-swasta/13638-2,"(854, '13638-2')"
89,1 3 6 4 0 - 1 - D I G I M A J U   S D N .   B H D .,DIGIMAJU SDN. BHD.,13640,13640-2/06-2018/0445(L),17 Jun 2016,16 Jun 2018,-,seatax12@yahoo.com,-,"13640-1,",SIAP DENGAN: CCC PENUH,13640-1/08-2016/0797(P),13 Aug 2014,12 Aug 2016,"RM 548,800.00",116.13mps,RUMAH BERKEMBAR,2,0,0,116,16,3,"548,800.00","665,271.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.208447, 100.681009""]",,https://teduh.kpkt.gov.my/project-swasta/13640-1,"(855, '13640-1')"
90,1 3 6 4 0 - 2 - D I G I M A J U   S D N .   B H D .,DIGIMAJU SDN. BHD.,13640,13640-2/06-2018/0445(L),17 Jun 2016,16 Jun 2018,-,seatax12@yahoo.com,-,"13640-2,",SIAP DENGAN: CCC PENUH,13640-2/06-2018/0445(P),17 Jun 2016,16 Jun 2018,"RM 268,000.00",0.00mps - 110.00mps,RUMAH TERES,1,0,0,110,11,3,"268,000.00","393,139.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.184389, 100.708039""]",,https://teduh.kpkt.gov.my/project-swasta/13640-2,"(856, '13640-2')"
