,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
48,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,0,"50,000.00","69,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(385, '8257-24')"
49,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,0,"30,000.00","41,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(385, '8257-24')"
50,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,0,"189,000.00","258,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(385, '8257-24')"
51,8 2 5 7 - 2 4 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-24,",SIAP DENGAN: CCC PENUH,8257-24/605/2012(03),29 Mar 2011,28 Mar 2012,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,9,0,"185,000.00","252,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-24,"(385, '8257-24')"
52,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"169,000.00","174,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(386, '8257-25')"
53,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"300,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(386, '8257-25')"
54,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"220,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(386, '8257-25')"
55,8 2 5 7 - 2 5 - T A M A N   N A I B   K A D I R   P E R M A I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-25,",SIAP DENGAN: CCC PENUH,8257-25/732/2013(04),03 Apr 2012,02 Apr 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"199,000.00","199,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-25,"(386, '8257-25')"
56,8 2 5 7 - 2 6 - T A M A N   L A N T A P U R I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-26,",SIAP DENGAN: CCC PENUH,8257-26/408/2013(02),23 Feb 2012,22 Feb 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"170,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-26,"(387, '8257-26')"
57,8 2 5 7 - 2 6 - T A M A N   L A N T A P U R I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-26,",SIAP DENGAN: CCC PENUH,8257-26/408/2013(02),23 Feb 2012,22 Feb 2013,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"169,000.00","173,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-26,"(387, '8257-26')"
58,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"199,000.00","250,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(388, '8257-27')"
59,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"192,000.00","265,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(388, '8257-27')"
60,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"189,000.00","245,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(388, '8257-27')"
61,8 2 5 7 - 2 7 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-27,",SIAP DENGAN: CCC PENUH,8257-27/1369/2012(07),13 Jul 2011,12 Jul 2012,"RM 185,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"185,000.00","249,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-27,"(388, '8257-27')"
62,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"410,000.00","410,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(389, '8257-28')"
63,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"300,000.00","300,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(389, '8257-28')"
64,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"298,000.00","307,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(389, '8257-28')"
65,8 2 5 7 - 2 8 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-28,",SIAP DENGAN: CCC PENUH,8257-28/1220/2012(06),09 Jun 2011,08 Jun 2012,"RM 285,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"285,000.00","300,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-28,"(389, '8257-28')"
66,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"270,000.00","285,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(390, '8257-29')"
67,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"79,999.00","94,969.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(390, '8257-29')"
68,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"24,999.00","24,999.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(390, '8257-29')"
69,8 2 5 7 - 2 9 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-29,",-,-,-,-,"RM 24,999.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"49,999.00","49,999.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/8257-29,"(390, '8257-29')"
70,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,0,"192,000.00","245,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
71,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"230,000.00","280,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
72,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,1,"220,000.00","220,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
73,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,0,"240,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
74,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"225,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
75,8 2 5 7 - 3 0 - T A M A N   R I A,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-30,",SIAP DENGAN: CCC PENUH,8257-30/358/2012(02),23 Feb 2011,22 Feb 2012,"RM 192,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,0,"192,000.00","235,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-30,"(391, '8257-30')"
76,8 2 5 7 - 3 1 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-31,",SIAP DENGAN: CCC PENUH,8257-31/733/2013(04),03 Apr 2012,02 Apr 2013,"RM 470,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"590,000.00","590,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-31,"(392, '8257-31')"
77,8 2 5 7 - 3 1 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-31,",SIAP DENGAN: CCC PENUH,8257-31/733/2013(04),03 Apr 2012,02 Apr 2013,"RM 470,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"470,000.00","478,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-31,"(392, '8257-31')"
78,8 2 5 7 - 3 2 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-32,",SIAP DENGAN: CCC PENUH,8257-32/07-2014/0652(P),23 Jul 2013,22 Jul 2014,"RM 28,000.00",0.00mps - 482.12mps,RUMAH TERES,2,0,0,0,3,3,"80,000.00","94,805.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-32,"(393, '8257-32')"
79,8 2 5 7 - 3 2 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-32,",SIAP DENGAN: CCC PENUH,8257-32/07-2014/0652(P),23 Jul 2013,22 Jul 2014,"RM 28,000.00",0.00mps - 482.12mps,RUMAH TERES,2,0,0,69,3,2,"28,000.00","28,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-32,"(393, '8257-32')"
80,8 2 5 7 - 3 2 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-32,",SIAP DENGAN: CCC PENUH,8257-32/07-2014/0652(P),23 Jul 2013,22 Jul 2014,"RM 28,000.00",0.00mps - 482.12mps,RUMAH TERES,2,0,0,0,2,2,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-32,"(393, '8257-32')"
81,8 2 5 7 - 3 2 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-32,",SIAP DENGAN: CCC PENUH,8257-32/07-2014/0652(P),23 Jul 2013,22 Jul 2014,"RM 28,000.00",0.00mps - 482.12mps,RUMAH BERKEMBAR,1,0,0,125,2,0,"320,000.00","330,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-32,"(393, '8257-32')"
82,8 2 5 7 - 3 2 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-32,",SIAP DENGAN: CCC PENUH,8257-32/07-2014/0652(P),23 Jul 2013,22 Jul 2014,"RM 28,000.00",0.00mps - 482.12mps,RUMAH SESEBUAH,1,0,0,482,1,0,"450,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-32,"(393, '8257-32')"
83,8 2 5 7 - 3 3 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-33,",SIAP DENGAN: CCC PENUH,8257-33/07-2014/0651(P),23 Jul 2013,22 Jul 2014,"RM 369,000.00",192.14mps,RUMAH TERES,2,0,0,192,8,3,"369,000.00","456,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-33,"(394, '8257-33')"
84,8 2 5 7 - 3 3 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-33,",SIAP DENGAN: CCC PENUH,8257-33/07-2014/0651(P),23 Jul 2013,22 Jul 2014,"RM 369,000.00",192.14mps,RUMAH TERES,2,0,0,192,9,0,"369,000.00","474,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-33,"(394, '8257-33')"
85,8 2 5 7 - 3 4 - T M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-34,",SIAP DENGAN: CCC PENUH,8257-34/07-2014/0658(P),23 Jul 2013,22 Jul 2014,"RM 473,000.00",201.82mps - 202.77mps,RUMAH BERKEMBAR,2,0,0,203,2,1,"478,000.00","481,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-34,"(395, '8257-34')"
86,8 2 5 7 - 3 4 - T M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-34,",SIAP DENGAN: CCC PENUH,8257-34/07-2014/0658(P),23 Jul 2013,22 Jul 2014,"RM 473,000.00",201.82mps - 202.77mps,RUMAH BERKEMBAR,2,0,0,202,18,3,"473,000.00","560,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-34,"(395, '8257-34')"
87,8 2 5 7 - 3 5 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-35,",SIAP DENGAN: CCC PENUH,8257-35/07-2014/0629(P),19 Jul 2013,18 Jul 2014,"RM 378,000.00",0.00mps - 246.20mps,RUMAH TERES,2,0,0,207,14,2,"378,000.00","388,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-35,"(346, '8257-35')"
88,8 2 5 7 - 3 5 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-35,",SIAP DENGAN: CCC PENUH,8257-35/07-2014/0629(P),19 Jul 2013,18 Jul 2014,"RM 378,000.00",0.00mps - 246.20mps,RUMAH TERES,2,0,0,0,1,1,"452,000.00","452,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-35,"(346, '8257-35')"
89,8 2 5 7 - 3 5 - T A M A N   P U T E R A   I N D A H,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-35,",SIAP DENGAN: CCC PENUH,8257-35/07-2014/0629(P),19 Jul 2013,18 Jul 2014,"RM 378,000.00",0.00mps - 246.20mps,RUMAH TERES,2,0,0,246,1,0,"520,000.00","520,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-35,"(346, '8257-35')"
90,8 2 5 7 - 3 6 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-36,",SIAP DENGAN: CCC PENUH,8257-36/07-2014/0727(P),31 Jul 2013,30 Jul 2014,"RM 28,000.00",0.00mps - 125.42mps,RUMAH TERES,2,0,0,0,1,1,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-36,"(347, '8257-36')"
91,8 2 5 7 - 3 6 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-36,",SIAP DENGAN: CCC PENUH,8257-36/07-2014/0727(P),31 Jul 2013,30 Jul 2014,"RM 28,000.00",0.00mps - 125.42mps,RUMAH TERES,2,0,0,69,2,1,"28,000.00","28,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-36,"(347, '8257-36')"
92,8 2 5 7 - 3 6 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-36,",SIAP DENGAN: CCC PENUH,8257-36/07-2014/0727(P),31 Jul 2013,30 Jul 2014,"RM 28,000.00",0.00mps - 125.42mps,RUMAH BERKEMBAR,1,0,0,125,4,0,"280,000.00","290,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-36,"(347, '8257-36')"
93,8 2 5 7 - 3 6 - T A M A N   C E M P A K A   S E R O M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-36,",SIAP DENGAN: CCC PENUH,8257-36/07-2014/0727(P),31 Jul 2013,30 Jul 2014,"RM 28,000.00",0.00mps - 125.42mps,RUMAH TERES,2,0,0,0,2,2,"80,000.00","94,970.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-36,"(347, '8257-36')"
94,8 2 5 7 - 3 7 - T A M A N   L A N T A P U R I,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-37,",SIAP DENGAN: CCC PENUH,8257-37/12-2016/02824(P),31 Dec 2015,30 Dec 2016,"RM 280,000.00",105.34mps,RUMAH BERKEMBAR,1,0,0,105,10,4,"280,000.00","308,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.004376, 102.598337""]",,https://teduh.kpkt.gov.my/project-swasta/8257-37,"(348, '8257-37')"
95,8 2 5 7 - 3 8 - T A M A N   S R I   J E R A M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-38,",SIAP DENGAN: CCC PENUH,8257-38/12-2014/01470(P),24 Dec 2013,23 Dec 2014,"RM 35,000.00",0.00mps - 130.44mps,RUMAH TERES,2,0,0,69,14,6,"35,000.00","54,335.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-38,"(349, '8257-38')"
96,8 2 5 7 - 3 8 - T A M A N   S R I   J E R A M,GOLD LI DEVELOPMENT SDN. BHD.,8257,8257/04-2028/0634(A),16 Apr 2023,15 Apr 2028,069548233,goldli_@hotmail.com,-,"8257-38,",SIAP DENGAN: CCC PENUH,8257-38/12-2014/01470(P),24 Dec 2013,23 Dec 2014,"RM 35,000.00",0.00mps - 130.44mps,RUMAH TERES,2,0,0,71,14,9,"51,650.00","52,340.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8257-38,"(349, '8257-38')"
