,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,8 2 7 3 - 3 4 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-34,",SIAP DENGAN: CCC PENUH,8273-34/1375/2012(06),28 Jun 2011,27 Jun 2012,"RM 300,000.00",0.00mps,RUMAH TERES,1,0,0,0,140,0,"300,000.00","432,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-34,"(264, '8273-34')"
54,8 2 7 3 - 3 5 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-35,",SIAP DENGAN: CCC PENUH,8273-35/2158/2012(10),19 Oct 2011,18 Oct 2012,"RM 360,000.00",0.00mps,RUMAH TERES,1,0,0,0,198,1,"360,000.00","492,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-35,"(265, '8273-35')"
55,8 2 7 3 - 3 6 - B A N D A R   P U T E R A   2,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-36,",SIAP DENGAN: CCC PENUH,8273-36/11-2014/01254(P),30 Nov 2013,29 Nov 2014,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,198,0,"100,000.00","183,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-36,"(266, '8273-36')"
56,8 2 7 3 - 3 7 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-37,",SIAP DENGAN: CCC PENUH,8273-37/01-2015/01222(P),28 Jan 2014,27 Jan 2015,"RM 470,800.00",0.00mps,RUMAH TERES,2,0,0,0,30,0,"470,800.00","766,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-37,"(267, '8273-37')"
57,8 2 7 3 - 3 7 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-37,",SIAP DENGAN: CCC PENUH,8273-37/01-2015/01222(P),28 Jan 2014,27 Jan 2015,"RM 470,800.00",0.00mps,RUMAH TERES,2,0,0,0,111,2,"560,800.00","918,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-37,"(267, '8273-37')"
58,8 2 7 3 - 3 8 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-38,",SIAP DENGAN: CCC PENUH,8273-38/08-2015/02046(P),29 Aug 2014,28 Aug 2015,"RM 980,800.00",253.00mps,RUMAH TERES,2.5,0,0,253,193,173,"980,800.00","1,455,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-38,"(268, '8273-38')"
59,8 2 7 3 - 3 9 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-39,",-,-,-,-,"RM 500,800.00",0.00mps,RUMAH TERES,2,0,0,0,49,49,"500,800.00","719,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.983220, 101.498347""]",,https://teduh.kpkt.gov.my/project-swasta/8273-39,"(269, '8273-39')"
60,8 2 7 3 - 4 - B A N D A R   P U T R I   K L A N G   F A S A   2 A,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-4,",-,8273-4/2254/2003(10),10 Oct 2002,09 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-4,"(284, '8273-4')"
61,8 2 7 3 - 4 0 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-40,",SIAP DENGAN: CCC PENUH,8273-40/11-2016/02623(P),06 Nov 2015,05 Nov 2016,"RM 590,800.00",157.00mps - 186.00mps,RUMAH TERES,2,0,0,157,84,68,"590,800.00","796,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-40,"(270, '8273-40')"
62,8 2 7 3 - 4 0 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-40,",SIAP DENGAN: CCC PENUH,8273-40/11-2016/02623(P),06 Nov 2015,05 Nov 2016,"RM 590,800.00",157.00mps - 186.00mps,RUMAH TERES,2,0,0,186,128,108,"680,800.00","901,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-40,"(270, '8273-40')"
63,8 2 7 3 - 4 1 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-41,",SIAP DENGAN: CCC PENUH,8273-41/04-2016/01721(P),18 Apr 2015,17 Apr 2016,"RM 200,000.00",98.00mps,RUMAH TERES,1,0,0,98,280,260,"200,000.00","307,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-41,"(221, '8273-41')"
64,8 2 7 3 - 4 2 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-42,",SIAP DENGAN: CCC PENUH,8273-42/04-2016/01707(P),18 Apr 2015,17 Apr 2016,"RM 200,000.00",98.00mps,RUMAH TERES,1,0,0,98,206,191,"200,000.00","317,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8273-42,"(222, '8273-42')"
65,8 2 7 3 - 4 3 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-43,",SIAP DENGAN: CCC PENUH,8273-43/10-2016/02413(P),10 Oct 2015,09 Oct 2016,"RM 600,800.00",177.00mps,RUMAH TERES,2,0,0,177,254,244,"600,800.00","824,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.970975, 101.505373""]",,https://teduh.kpkt.gov.my/project-swasta/8273-43,"(223, '8273-43')"
66,8 2 7 3 - 4 4 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-44,",SIAP DENGAN: CCC PENUH,8273-44/02-2018/01130(P),03 Feb 2017,02 Feb 2018,"RM 700,800.00",183.00mps,RUMAH TERES,2,0,0,183,240,234,"700,800.00","880,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.970975, 101.505373""]",,https://teduh.kpkt.gov.my/project-swasta/8273-44,"(224, '8273-44')"
67,8 2 7 3 - 4 5 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-45,",SIAP DENGAN: CCC PENUH,8273-45/10-2017/02507(P),17 Oct 2016,16 Oct 2017,"RM 100,000.00",341.00mps,RUMAH TERES,1,0,0,341,204,199,"100,000.00","199,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.970975, 101.505373""]",,https://teduh.kpkt.gov.my/project-swasta/8273-45,"(225, '8273-45')"
68,8 2 7 3 - 4 6 - B A N D A R   P U T E R A   2   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-46,",SIAP DENGAN: CCC PENUH,8273-46/01-2017/44(P),15 Jan 2015,14 Jan 2017,"RM 100,000.00",103.00mps,RUMAH TERES,1,0,0,103,222,217,"100,000.00","202,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.970975, 101.505373""]",,https://teduh.kpkt.gov.my/project-swasta/8273-46,"(226, '8273-46')"
69,8 2 7 3 - 4 7 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-47,",SIAP DENGAN: CCC PENUH,8273-47/06-2018/01499(P),10 Jun 2017,09 Jun 2018,"RM 2,000,800.00",0.00mps - 339.00mps,RUMAH BERKEMBAR,2.5,0,0,339,36,34,"2,000,800.00","2,326,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.988931, 101.465542""]",,https://teduh.kpkt.gov.my/project-swasta/8273-47,"(227, '8273-47')"
70,8 2 7 3 - 4 7 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-47,",SIAP DENGAN: CCC PENUH,8273-47/06-2018/01499(P),10 Jun 2017,09 Jun 2018,"RM 2,000,800.00",0.00mps - 339.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"2,476,800.00","2,487,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.988931, 101.465542""]",,https://teduh.kpkt.gov.my/project-swasta/8273-47,"(227, '8273-47')"
71,8 2 7 3 - 4 7 - B A N D A R   P U T E R I   K L A N G,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-47,",SIAP DENGAN: CCC PENUH,8273-47/06-2018/01499(P),10 Jun 2017,09 Jun 2018,"RM 2,000,800.00",0.00mps - 339.00mps,RUMAH SESEBUAH,2.5,0,0,0,1,1,"2,591,800.00","2,591,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.988931, 101.465542""]",,https://teduh.kpkt.gov.my/project-swasta/8273-47,"(227, '8273-47')"
72,8 2 7 3 - 4 8 - R U M A H   B A N D A R   T O P A Z,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-48,",BERJALAN LANCAR,8273-48/11-2026/1281(N)-(S),29 Nov 2023,28 Nov 2026,"RM 210,000.00",0.00mps,RUMAH BANDAR,3,3,2,0,276,276,"210,000.00","382,000.00",9.95,BERJALAN LANCAR,"[""2.959532, 101.513529""]",,https://teduh.kpkt.gov.my/project-swasta/8273-48,"(228, '8273-48')"
73,8 2 7 3 - 5 - B A N D A R   P U T E R I   K L A N G   -   F A S A   2 C,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-5,",-,8273-5/2638/2003(11),28 Nov 2002,27 Nov 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-5,"(285, '8273-5')"
74,8 2 7 3 - 6 - B A N D A R   P U T E R I   K L A N G   -   F A S A   2 D,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-6,",-,8273-6/843/2005(02),22 Apr 2004,21 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-6,"(286, '8273-6')"
75,8 2 7 3 - 7 - B A N D A R   P U T E R I   K L A N G     F A S A   3 A,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-7,",-,8273-7/1253/2005(06),15 Jul 2004,25 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-7,"(287, '8273-7')"
76,8 2 7 3 - 8 - B A N D A R   P U T E R A   K L A N G   -   F A S A   1 A,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-8,",-,8273-8/1480/2005(07),19 Jul 2004,18 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-8,"(288, '8273-8')"
77,8 2 7 3 - 9 - B A N D A R   P U T E R I   K L A N G   F A S A   2 E,MALAYAPINE ESTATES SDN BHD,8273,8273/10-2026/0685(A),17 Oct 2019,16 Oct 2026,0351618833,azwan@ioigroup.com,-,"8273-9,",-,8273-9/1939/2003(08),29 Aug 2002,28 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8273-9,"(289, '8273-9')"
78,8 2 7 4 - 1 - T A M A N   P E R U M A H A N   D E S A R I A   N I L A I   5   -   F A S A   5 ( 4 B ),TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-1,",-,8274-1/1645/2005(08),12 Aug 2004,11 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8274-1,"(229, '8274-1')"
79,8 2 7 4 - 2 - T A M A N   P E R U M A H A N   D E S A R I A   N I L A I   5,TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-2,",-,8274-2/2128/2005(07),03 Nov 2004,14 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8274-2,"(230, '8274-2')"
80,8 2 7 4 - 3 - P A J A M   J A Y A,TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-3,",PERMIT TELAH DIBATALKAN,8274-3/278/2007(02),15 Feb 2006,14 Feb 2007,"RM 178,900.00",0.00mps,RUMAH KLUSTER,2,0,0,0,104,104,"178,900.00","244,200.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8274-3,"(231, '8274-3')"
81,8 2 7 4 - 3 - P A J A M   J A Y A,TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-3,",PERMIT TELAH DIBATALKAN,8274-3/278/2007(02),15 Feb 2006,14 Feb 2007,"RM 178,900.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"235,000.00","235,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8274-3,"(231, '8274-3')"
82,8 2 7 4 - 3 - P A J A M   J A Y A,TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-3,",PERMIT TELAH DIBATALKAN,8274-3/278/2007(02),15 Feb 2006,14 Feb 2007,"RM 178,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,106,106,"210,600.00","267,500.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/8274-3,"(231, '8274-3')"
83,"8 2 7 4 - 4 - S E R I   M U T I A R A ,   T A M A N   S A L A K   S E L A T A N",TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-4,",SIAP DENGAN: CCC PENUH,8274-4/453/2013(02),28 Feb 2012,27 Feb 2013,"RM 844,436.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,6,"2,269,436.00","2,501,080.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8274-4,"(232, '8274-4')"
84,"8 2 7 4 - 4 - S E R I   M U T I A R A ,   T A M A N   S A L A K   S E L A T A N",TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-4,",SIAP DENGAN: CCC PENUH,8274-4/453/2013(02),28 Feb 2012,27 Feb 2013,"RM 844,436.00",0.00mps,RUMAH TERES,2.5,0,0,0,10,10,"937,936.00","1,048,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8274-4,"(232, '8274-4')"
85,"8 2 7 4 - 4 - S E R I   M U T I A R A ,   T A M A N   S A L A K   S E L A T A N",TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-4,",SIAP DENGAN: CCC PENUH,8274-4/453/2013(02),28 Feb 2012,27 Feb 2013,"RM 844,436.00",0.00mps,RUMAH TERES,3,0,0,0,11,11,"844,436.00","984,930.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8274-4,"(232, '8274-4')"
86,"8 2 7 4 - 4 - S E R I   M U T I A R A ,   T A M A N   S A L A K   S E L A T A N",TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-4,",SIAP DENGAN: CCC PENUH,8274-4/453/2013(02),28 Feb 2012,27 Feb 2013,"RM 844,436.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,12,12,"2,267,736.00","2,448,210.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8274-4,"(232, '8274-4')"
87,"8 2 7 4 - 4 - S E R I   M U T I A R A ,   T A M A N   S A L A K   S E L A T A N",TAIFAB PROPERTIES SDN. BHD.,8274,8274-4/11-2013/1250,02 Nov 2010,01 Nov 2013,79662466,ANNIE.TAN@AMCORP.COM.MY,WWW.AMCORPPROPERTIES.COM,"8274-4,",SIAP DENGAN: CCC PENUH,8274-4/453/2013(02),28 Feb 2012,27 Feb 2013,"RM 844,436.00",0.00mps,RUMAH SESEBUAH,2.5,0,0,0,3,3,"2,744,436.00","2,888,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8274-4,"(232, '8274-4')"
88,8 2 7 5 - 1 - L O T   2 2 7   M U K I M   M E R G O N G,PKB CAPITAL SDN. BHD.,8275,8275/08-2004/878,03 Aug 2001,02 Aug 2004,-,-,-,"8275-1,",-,8275-1/1811/2003(08),14 Aug 2002,13 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8275-1,"(233, '8275-1')"
89,8 2 7 6 - 1 - T A M A N   K H A L I D   A L   W A L I D,KELLAND DEVELOPMENT SDN. BHD.,8276,8276-2/09-2005/1124,03 Sep 2002,02 Sep 2005,03-58804325,-,-,"8276-1,",-,8276-1/1355/2003(06),19 Jun 2002,18 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8276-1,"(234, '8276-1')"
90,8 2 7 6 - 2 - L O T   3 2 3 7     M U K I M   K L A N G,KELLAND DEVELOPMENT SDN. BHD.,8276,8276-2/09-2005/1124,03 Sep 2002,02 Sep 2005,03-58804325,-,-,"8276-2,",-,8276-2/2000/2003(09),05 Sep 2002,04 Sep 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8276-2,"(235, '8276-2')"
91,8 2 7 7 - 1 - K A M P U N G   T E R S U S U N   K A M P U N G   B O Y A N   B A R U,A.M.W. SDN. BHD.,8277,8277-2/06-2005/783,21 Jun 2002,20 Jun 2005,-,-,-,"8277-1,",-,8277-1/2508/2004(07),13 Nov 2003,11 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8277-1,"(236, '8277-1')"
92,8 2 7 7 - 2 - K A M P U N G   T E R S U S U N   K A M P U N G   B O Y A N   B A R U,A.M.W. SDN. BHD.,8277,8277-2/06-2005/783,21 Jun 2002,20 Jun 2005,-,-,-,"8277-2,",-,8277-2/613/2005(03),29 Mar 2004,28 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8277-2,"(237, '8277-2')"
93,8 2 7 8 - 1 - T A M A N   A L O R   A K A R   P E R D A N A,K.K. KAAN DEVELOPMENT & CONSTRUCTION SDN. BHD.,8278,8278/10-2004/1146,09 Oct 2001,08 Oct 2004,-,-,-,"8278-1,",-,8278/2049/2002(10),27 Oct 2001,26 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8278-1,"(238, '8278-1')"
94,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,116,116,"49,500.00","70,400.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
95,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,25,25,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
96,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
97,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH KEDAI (G),2,0,0,0,31,31,"188,000.00","250,600.00",86.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
98,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH SESEBUAH,2,0,0,0,5,5,0.00,0.00,100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
99,8 2 7 9 - 1 - T A M A N   P I N G G I R A N   P E D A S,KASTURI ANGGUN SDN. BHD.,8279,8279-1/07-2006/1146,10 Jul 2004,09 Jul 2006,03-9131 6820,ttsbchew@yahoo.com,-,"8279-1,",SIAP DENGAN: CFO PENUH,8279-1/1900/2005(10),31 Oct 2004,30 Oct 2005,RM 0.00,0.00mps,RUMAH TERES,1,0,0,0,298,298,"65,360.00","110,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8279-1,"(239, '8279-1')"
100,8 2 8 0 - 1 - B U K I T   P E R M A T A,KERUAN JAYA SDN. BHD.,8280,8280-6/11-2020/03361(L),22 Nov 2019,21 Nov 2020,-,kasim@selangorproperties.com.my,-,"8280-1,",-,8280-1/1249/2004(07),15 Jul 2003,09 Jul 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8280-1,"(240, '8280-1')"
101,8 2 8 0 - 2 - B U K I T   P E R M A T A   F A S A   2,KERUAN JAYA SDN. BHD.,8280,8280-6/11-2020/03361(L),22 Nov 2019,21 Nov 2020,-,kasim@selangorproperties.com.my,-,"8280-2,",-,8280-2/2687/2005(01),10 Jan 2004,09 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8280-2,"(241, '8280-2')"
102,8 2 8 0 - 3 - B U K I T   P E R M A T A   F A S A   3,KERUAN JAYA SDN. BHD.,8280,8280-6/11-2020/03361(L),22 Nov 2019,21 Nov 2020,-,kasim@selangorproperties.com.my,-,"8280-3,",SIAP DENGAN: CFO PENUH,8280-3/2149/2010(10),22 Oct 2009,21 Oct 2010,"RM 235,700.00",0.00mps,RUMAH TERES,3,0,0,0,36,36,"273,290.00","478,195.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8280-3,"(242, '8280-3')"
