,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,8 3 1 6 - 2 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-2,",SIAP DENGAN: CFO PENUH,8316-2/2438/2007(08),13 Jan 2007,10 Aug 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,35,35,"30,000.00","38,802.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-2,"(75, '8316-2')"
48,8 3 1 6 - 2 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-2,",SIAP DENGAN: CFO PENUH,8316-2/2438/2007(08),13 Jan 2007,10 Aug 2007,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,76,76,"119,800.00","205,210.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-2,"(75, '8316-2')"
49,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH BERKEMBAR,2,4,4,299,10,8,"896,000.00","1,000,000.00",37.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
50,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH KLUSTER,2,4,4,293,80,47,"818,000.00","1,000,000.00",52.25,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
51,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH SESEBUAH,2,0,0,345,1,1,"1,332,000.00","1,332,000.00",20.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
52,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH KLUSTER,2,4,4,268,12,10,"788,000.00","1,073,000.00",32.50,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
53,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH BERKEMBAR,1,4,2,174 - 187,6,3,"672,000.00","882,000.00",55.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
54,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH BERKEMBAR,2,"5, 6","5, 6",343,8,4,"1,098,000.00","1,398,000.00",20.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
55,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH KLUSTER,1,4,2,185 - 198,120,58,"618,000.00","1,295,000.00",63.58,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
56,8 3 1 6 - 2 0 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-20,",BERJALAN LANCAR,8316-20/01-2025/0006(N)-(L),04 Jan 2023,03 Jan 2025,"RM 618,000.00",174.00mps - 345.32mps,RUMAH BERKEMBAR,1,4,2,198,2,2,"917,000.00","976,000.00",55.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-20,"(93, '8316-20')"
57,8 3 1 6 - 2 1 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-21,",BERJALAN LANCAR,8316-21/05-2025/0615(N)-(L),31 May 2023,30 May 2025,"RM 775,000.00",266.55mps - 267.84mps,RUMAH KLUSTER,2,4,4,268,178,172,"788,000.00","1,119,000.00",5.67,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-21,"(94, '8316-21')"
58,8 3 1 6 - 2 1 - T A M A N   T A S I K   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-21,",BERJALAN LANCAR,8316-21/05-2025/0615(N)-(L),31 May 2023,30 May 2025,"RM 775,000.00",266.55mps - 267.84mps,RUMAH KLUSTER,2,0,0,267,10,10,"775,000.00","951,000.00",8.00,BERJALAN LANCAR,"[""1.999385, 103.285754""]",,https://teduh.kpkt.gov.my/project-swasta/8316-21,"(94, '8316-21')"
59,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"175,000.00","256,470.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
60,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"50,000.00","64,581.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
61,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"77,000.00","99,026.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
62,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,17,"128,000.00","201,314.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
63,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"198,000.00","277,662.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
64,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"360,940.00","464,964.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
65,8 3 1 6 - 3 - T A M A N   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-3,",SIAP DENGAN: CFO PENUH,8316-3/1001/2007(05),25 May 2006,24 May 2007,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"30,000.00","41,109.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-3,"(76, '8316-3')"
66,8 3 1 6 - 4 - T A M A N   S U R I A   M A S,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-4,",SIAP DENGAN: CFO PENUH,8316-4/166/2008(01),22 Jan 2007,21 Jan 2008,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"563,000.00","568,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-4,"(77, '8316-4')"
67,8 3 1 6 - 4 - T A M A N   S U R I A   M A S,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-4,",SIAP DENGAN: CFO PENUH,8316-4/166/2008(01),22 Jan 2007,21 Jan 2008,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"346,000.00","359,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-4,"(77, '8316-4')"
68,8 3 1 6 - 4 - T A M A N   S U R I A   M A S,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-4,",SIAP DENGAN: CFO PENUH,8316-4/166/2008(01),22 Jan 2007,21 Jan 2008,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,5,5,"30,000.00","38,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-4,"(77, '8316-4')"
69,8 3 1 6 - 4 - T A M A N   S U R I A   M A S,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-4,",SIAP DENGAN: CFO PENUH,8316-4/166/2008(01),22 Jan 2007,21 Jan 2008,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"245,000.00","297,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-4,"(77, '8316-4')"
70,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"30,000.00","37,191.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
71,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"180,158.00","271,683.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
72,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"80,000.00","99,869.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
73,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"439,000.00","555,595.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
74,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"309,000.00","365,902.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
75,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"259,000.00","403,022.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
76,8 3 1 6 - 5 - T A M A N   C A H A Y A   P E L A N G I,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-5,",SIAP DENGAN: CCC PENUH,8316-5/1387/2010(07),09 Jul 2009,08 Jul 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"50,000.00","63,513.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-5,"(78, '8316-5')"
77,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,3,3,"422,000.00","423,575.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
78,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"490,000.00","490,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
79,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"30,000.00","38,749.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
80,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"239,000.00","325,890.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
81,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"242,636.00","335,127.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
82,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,6,6,"175,000.00","235,992.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
83,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"430,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
84,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,45,45,"50,000.00","65,869.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
85,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"135,000.00","191,831.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
86,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"428,000.00","514,976.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
87,8 3 1 6 - 6 - T A M A N   T R O P I K A   &   T A M A N   S A T R I A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-6,",SIAP DENGAN: CCC PENUH,8316-6/480/2010(03),10 Mar 2009,09 Mar 2010,"RM 30,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"550,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-6,"(79, '8316-6')"
88,8 3 1 6 - 7 - T A M A N   M U R N I   J A Y A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-7,",SIAP DENGAN: CCC PENUH,8316-7/240/2011(02),03 Feb 2010,02 Feb 2011,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"50,000.00","64,051.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-7,"(80, '8316-7')"
89,8 3 1 6 - 7 - T A M A N   M U R N I   J A Y A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-7,",SIAP DENGAN: CCC PENUH,8316-7/240/2011(02),03 Feb 2010,02 Feb 2011,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,41,41,"159,000.00","251,694.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-7,"(80, '8316-7')"
90,8 3 1 6 - 7 - T A M A N   M U R N I   J A Y A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-7,",SIAP DENGAN: CCC PENUH,8316-7/240/2011(02),03 Feb 2010,02 Feb 2011,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"80,000.00","111,200.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-7,"(80, '8316-7')"
91,8 3 1 6 - 7 - T A M A N   M U R N I   J A Y A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-7,",SIAP DENGAN: CCC PENUH,8316-7/240/2011(02),03 Feb 2010,02 Feb 2011,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"239,000.00","317,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-7,"(80, '8316-7')"
92,8 3 1 6 - 7 - T A M A N   M U R N I   J A Y A,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-7,",SIAP DENGAN: CCC PENUH,8316-7/240/2011(02),03 Feb 2010,02 Feb 2011,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"30,000.00","38,417.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-7,"(80, '8316-7')"
93,8 3 1 6 - 8 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-8,",SIAP DENGAN: CCC PENUH,8316-8/1653/2012(09),23 Sep 2011,22 Sep 2012,"RM 195,000.00",0.00mps,RUMAH TERES,1,0,0,0,88,88,"205,000.00","288,336.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-8,"(81, '8316-8')"
94,8 3 1 6 - 8 - T A M A N   K L U A N G   I N D A H,KEMAJUAN TONG TOR SDN.BHD.,8316,8316/08-2027/0756(A),08 Aug 2022,07 Aug 2027,077738222,yeongwailan@gmail.com,-,"8316-8,",SIAP DENGAN: CCC PENUH,8316-8/1653/2012(09),23 Sep 2011,22 Sep 2012,"RM 195,000.00",0.00mps,RUMAH TERES,2,0,0,0,193,193,"272,690.00","377,520.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8316-8,"(81, '8316-8')"
