,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
43,9 2 4 6 - 1 1 1 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-111,",SIAP DENGAN: CCC PENUH,9246-111/01-2022/73(P),24 Jan 2020,23 Jan 2022,"RM 697,000.00",79.71mps,PANGSAPURI SERVIS,35,0,0,80,260,238,"697,000.00","972,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-111,"(560, '9246-111')"
44,9 2 4 6 - 1 1 2 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-112,",SIAP DENGAN: CCC PENUH,9246-112/02-2023/01440(P),28 Feb 2022,27 Feb 2023,"RM 854,000.00",192.40mps - 200.00mps,RUMAH TERES,2,0,0,200,41,7,"887,000.00","1,287,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-112,"(561, '9246-112')"
45,9 2 4 6 - 1 1 2 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-112,",SIAP DENGAN: CCC PENUH,9246-112/02-2023/01440(P),28 Feb 2022,27 Feb 2023,"RM 854,000.00",192.40mps - 200.00mps,RUMAH TERES,2,0,0,192,21,0,"854,000.00","1,310,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-112,"(561, '9246-112')"
46,9 2 4 6 - 1 1 3 - B A N D A R   S E T I A   A L A M   -   B Y   W A T E R   H O M E S,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-113,",SIAP DENGAN: CCC PENUH,9246-113/02-2023/01419(P),23 Feb 2022,22 Feb 2023,"RM 1,167,000.00",227.70mps - 234.30mps,RUMAH KLUSTER,2,0,0,234,36,5,"1,167,000.00","1,527,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.096153, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-113,"(562, '9246-113')"
47,9 2 4 6 - 1 1 3 - B A N D A R   S E T I A   A L A M   -   B Y   W A T E R   H O M E S,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-113,",SIAP DENGAN: CCC PENUH,9246-113/02-2023/01419(P),23 Feb 2022,22 Feb 2023,"RM 1,167,000.00",227.70mps - 234.30mps,RUMAH KLUSTER,2,0,0,228,16,0,"1,167,000.00","1,182,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.096153, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-113,"(562, '9246-113')"
48,9 2 4 6 - 1 1 4 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-114,",SIAP DENGAN: CCC PENUH,9246-114/11-2023/0229(R)-(L),08 Nov 2022,07 Nov 2023,"RM 726,000.00",192.40mps,RUMAH TERES,2,0,0,192,75,39,"726,000.00","1,276,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.447643""]",,https://teduh.kpkt.gov.my/project-swasta/9246-114,"(563, '9246-114')"
49,9 2 4 6 - 1 1 5 - B A N D A R   S E T I A   A L A M   B Y   W A T E R   H O M E S,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-115,",SIAP DENGAN: CCC PENUH,9246-115/11-2023/0809(R)-(L),11 Nov 2022,10 Nov 2023,"RM 1,016,490.00",234.30mps,RUMAH KLUSTER,2,0,0,234,52,24,"1,016,490.00","1,490,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.447643""]",,https://teduh.kpkt.gov.my/project-swasta/9246-115,"(564, '9246-115')"
50,9 2 4 6 - 1 1 6 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-116,",SIAP DENGAN: CCC PENUH,9246-116/03-2023/0199(A)-(L),11 Mar 2021,10 Mar 2023,"RM 760,740.00",192.40mps,RUMAH TERES,2,0,0,192,62,0,"760,740.00","1,295,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-116,"(565, '9246-116')"
51,9 2 4 6 - 1 1 7 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-117,",SIAP DENGAN: CCC PENUH,9246-117/05-2023/0430(A)-(L),11 May 2021,10 May 2023,"RM 1,093,000.00",223.00mps - 533.20mps,RUMAH KLUSTER,2,0,0,223 - 533,48,0,"1,093,000.00","1,656,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-117,"(566, '9246-117')"
52,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,38,0,"785,000.00","1,300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(567, '9246-118')"
53,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,24,0,"733,000.00","1,269,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(567, '9246-118')"
54,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,51,1,"782,000.00","1,329,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(567, '9246-118')"
55,9 2 4 6 - 1 1 9 - B A N D A R   S E T I A   A L A M   V A L I D U M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-119,",SIAP DENGAN: CCC PENUH,9246-119/10-2024/1685(R)-(L),23 Oct 2023,22 Oct 2024,"RM 1,218,000.00",234.00mps,RUMAH KLUSTER,2,4,4,234,48,0,"1,218,000.00","1,666,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101800, 101.455500""]",,https://teduh.kpkt.gov.my/project-swasta/9246-119,"(568, '9246-119')"
56,9 2 4 6 - 1 2 0 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-120,",SIAP DENGAN: CCC PENUH,9246-120/10-2024/0043(R)-(L),28 Oct 2023,27 Oct 2024,"RM 878,000.00",143.10mps - 288.70mps,RUMAH TERES,2,0,0,143 - 289,93,0,"878,000.00","1,349,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101800, 101.455500""]",,https://teduh.kpkt.gov.my/project-swasta/9246-120,"(569, '9246-120')"
57,9 2 4 6 - 1 2 1 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-121,",BERJALAN LANCAR,9246-121/10-2024/0224(N)-(L),07 Oct 2022,06 Oct 2024,"RM 1,070,000.00",213.46mps - 234.12mps,RUMAH TERES,2,0,0,213 - 234,114,43,"1,070,000.00","1,484,000.00",60.61,BERJALAN LANCAR,"[""3.073281, 101.518461""]",,https://teduh.kpkt.gov.my/project-swasta/9246-121,"(570, '9246-121')"
58,9 2 4 6 - 1 2 2 - B A N D A R   S E T I A   A L A M   F A S A   1 C 2 5,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-122,",BERJALAN LANCAR,9246-122/11-2024/0335(A)-(L),16 Nov 2022,15 Nov 2024,"RM 1,109,000.00",213.46mps - 234.20mps,RUMAH TERES,2,4,4,213 - 234,120,13,"1,109,000.00","1,604,000.00",35.00,BERJALAN LANCAR,"[""3.073281, 101.518461""]",,https://teduh.kpkt.gov.my/project-swasta/9246-122,"(571, '9246-122')"
59,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,16,16,"2,060,000.00","2,075,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
60,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,323,000.00","2,326,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
61,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,452,000.00","2,479,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
62,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,4,4,"2,123,000.00","2,126,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
63,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,17,17,"2,318,000.00","2,377,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
64,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,17,17,"2,537,000.00","2,540,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
65,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,597,000.00","2,597,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
66,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,709,000.00","32,860,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
67,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,837,000.00","2,855,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
68,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,805,000.00","2,808,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
69,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,499,000.00","2,539,000.00",0.00,BELUM MULA,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(572, '9246-123')"
70,9 2 4 6 - 1 2 4 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-124,",BERJALAN LANCAR,9246-124/09-2025/1090(N)-(L),29 Sep 2023,28 Sep 2025,"RM 1,220,000.00",220.60mps - 240.80mps,RUMAH TERES,2,4,4,221 - 241,43,24,"1,220,000.00","1,729,000.00",13.72,BERJALAN LANCAR,"[""3.105100, 101.461900""]",,https://teduh.kpkt.gov.my/project-swasta/9246-124,"(573, '9246-124')"
71,9 2 4 6 - 1 2 4 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-124,",BERJALAN LANCAR,9246-124/09-2025/1090(N)-(L),29 Sep 2023,28 Sep 2025,"RM 1,220,000.00",220.60mps - 240.80mps,RUMAH TERES,2,4,4,226 - 241,59,24,"1,243,000.00","1,703,000.00",11.36,BERJALAN LANCAR,"[""3.105100, 101.461900""]",,https://teduh.kpkt.gov.my/project-swasta/9246-124,"(573, '9246-124')"
72,9 2 4 6 - 7 6 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-76,",SIAP DENGAN: CCC PENUH,9246-76/12-2018/09024(P),20 Dec 2017,19 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,247,198,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-76,"(575, '9246-76')"
73,9 2 4 6 - 7 6 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-76,",SIAP DENGAN: CCC PENUH,9246-76/12-2018/09024(P),20 Dec 2017,19 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,242,169,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-76,"(575, '9246-76')"
74,9 2 4 6 - 7 6 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-76,",SIAP DENGAN: CCC PENUH,9246-76/12-2018/09024(P),20 Dec 2017,19 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,248,203,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-76,"(575, '9246-76')"
75,9 2 4 6 - 7 7 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-77,",SIAP DENGAN: CCC PENUH,9246-77/12-2018/09027(P),11 Dec 2017,10 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,242,0,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130909, 101.467230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-77,"(576, '9246-77')"
76,9 2 4 6 - 7 7 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-77,",SIAP DENGAN: CCC PENUH,9246-77/12-2018/09027(P),11 Dec 2017,10 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,244,138,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130909, 101.467230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-77,"(576, '9246-77')"
77,9 2 4 6 - 7 7 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-77,",SIAP DENGAN: CCC PENUH,9246-77/12-2018/09027(P),11 Dec 2017,10 Dec 2018,"RM 150,000.00",74.32mps,RUMAH PANGSA/KONDO,16,0,0,74,244,44,"150,000.00","170,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130909, 101.467230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-77,"(576, '9246-77')"
78,9 2 4 6 - 7 8 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-78,",SIAP DENGAN: CCC PENUH,9246-78/02-2020/01453(P),14 Feb 2019,13 Feb 2020,"RM 180,000.00",83.62mps,RUMAH PANGSA/KONDO,16,0,0,84,248,202,"180,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-78,"(577, '9246-78')"
79,9 2 4 6 - 7 8 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-78,",SIAP DENGAN: CCC PENUH,9246-78/02-2020/01453(P),14 Feb 2019,13 Feb 2020,"RM 180,000.00",83.62mps,RUMAH PANGSA/KONDO,15,0,0,84,233,189,"180,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-78,"(577, '9246-78')"
80,9 2 4 6 - 7 8 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-78,",SIAP DENGAN: CCC PENUH,9246-78/02-2020/01453(P),14 Feb 2019,13 Feb 2020,"RM 180,000.00",83.62mps,RUMAH PANGSA/KONDO,16,0,0,84,242,200,"180,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.130904, 101.457230""]",,https://teduh.kpkt.gov.my/project-swasta/9246-78,"(577, '9246-78')"
81,9 2 4 6 - 7 9 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-79,",SIAP DENGAN: CCC PENUH,9246-79/03-2018/0208(P),22 Mar 2016,21 Mar 2018,"RM 949,000.00",239.57mps,RUMAH TERES,3,0,0,240,28,0,"949,000.00","1,309,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-79,"(578, '9246-79')"
82,9 2 4 6 - 7 9 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-79,",SIAP DENGAN: CCC PENUH,9246-79/03-2018/0208(P),22 Mar 2016,21 Mar 2018,"RM 949,000.00",239.57mps,RUMAH TERES,3,0,0,240,42,2,"949,000.00","1,309,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.114816, 101.458694""]",,https://teduh.kpkt.gov.my/project-swasta/9246-79,"(578, '9246-79')"
83,9 2 4 6 - 8 0 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-80,",SIAP DENGAN: CCC PENUH,9246-80/05-2018/0304(P),05 May 2016,04 May 2018,"RM 1,330,000.00",294.60mps,RUMAH KLUSTER,3,0,0,295,24,0,"1,330,000.00","1,700,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.975770""]",,https://teduh.kpkt.gov.my/project-swasta/9246-80,"(579, '9246-80')"
84,9 2 4 6 - 8 0 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-80,",SIAP DENGAN: CCC PENUH,9246-80/05-2018/0304(P),05 May 2016,04 May 2018,"RM 1,330,000.00",294.60mps,RUMAH KLUSTER,3,0,0,295,24,1,"1,330,000.00","2,122,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.101655, 101.975770""]",,https://teduh.kpkt.gov.my/project-swasta/9246-80,"(579, '9246-80')"
85,9 2 4 6 - 8 1 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-81,",SIAP DENGAN: CCC PENUH,9246-81/06-2021/02155(A)-(S),21 Jun 2020,20 Jun 2021,"RM 644,000.00",0.00mps,PANGSAPURI SERVIS,35,0,0,0,260,260,"649,000.00","905,000.00",0.00,-,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-81,"(580, '9246-81')"
86,9 2 4 6 - 8 1 - B A N D A R   S E T I A   A L A M   S D N   B H D,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-81,",SIAP DENGAN: CCC PENUH,9246-81/06-2021/02155(A)-(S),21 Jun 2020,20 Jun 2021,"RM 644,000.00",0.00mps,PANGSAPURI SERVIS,35,0,0,0,260,260,"644,000.00","900,000.00",0.00,-,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-81,"(580, '9246-81')"
