,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
47,8 7 7 7 - 4 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N   B H D,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-4,",SIAP DENGAN: CCC PENUH,8777-4/298/2013(02),18 Feb 2012,17 Feb 2013,"RM 70,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"398,000.00","504,590.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-4,"(1597, '8777-4')"
48,8 7 7 7 - 4 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N   B H D,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-4,",SIAP DENGAN: CCC PENUH,8777-4/298/2013(02),18 Feb 2012,17 Feb 2013,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"278,000.00","288,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-4,"(1597, '8777-4')"
49,8 7 7 7 - 5 - T A M A N   K A S T U R I,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-5,",SIAP DENGAN: CCC PENUH,8777-5/12-2014/01273(P),20 Dec 2013,19 Dec 2014,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,2,"30,000.00","55,011.25",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-5,"(1598, '8777-5')"
50,8 7 7 7 - 5 - T A M A N   K A S T U R I,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-5,",SIAP DENGAN: CCC PENUH,8777-5/12-2014/01273(P),20 Dec 2013,19 Dec 2014,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,0,"288,000.00","366,287.60",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-5,"(1598, '8777-5')"
51,8 7 7 7 - 5 - T A M A N   K A S T U R I,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-5,",SIAP DENGAN: CCC PENUH,8777-5/12-2014/01273(P),20 Dec 2013,19 Dec 2014,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,1,"50,000.00","50,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-5,"(1598, '8777-5')"
52,8 7 7 7 - 5 - T A M A N   K A S T U R I,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-5,",SIAP DENGAN: CCC PENUH,8777-5/12-2014/01273(P),20 Dec 2013,19 Dec 2014,"RM 30,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"178,000.00","247,354.40",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8777-5,"(1598, '8777-5')"
53,"8 7 7 7 - 6 - T A M A N   S E R O J A ,   S I M P A N G   D U R I A N",MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-6,",SIAP DENGAN: CCC PENUH,8777-6/10-2016/01015(P),04 Oct 2014,03 Oct 2016,"RM 205,200.00",118.50mps - 220.70mps,RUMAH TERES,1,0,0,129,13,4,"223,200.00","309,860.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.105036, 102.221488""]",,https://teduh.kpkt.gov.my/project-swasta/8777-6,"(1599, '8777-6')"
54,"8 7 7 7 - 6 - T A M A N   S E R O J A ,   S I M P A N G   D U R I A N",MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-6,",SIAP DENGAN: CCC PENUH,8777-6/10-2016/01015(P),04 Oct 2014,03 Oct 2016,"RM 205,200.00",118.50mps - 220.70mps,RUMAH BERKEMBAR,1,0,0,172,8,2,"358,200.00","486,780.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.105036, 102.221488""]",,https://teduh.kpkt.gov.my/project-swasta/8777-6,"(1599, '8777-6')"
55,"8 7 7 7 - 6 - T A M A N   S E R O J A ,   S I M P A N G   D U R I A N",MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-6,",SIAP DENGAN: CCC PENUH,8777-6/10-2016/01015(P),04 Oct 2014,03 Oct 2016,"RM 205,200.00",118.50mps - 220.70mps,RUMAH TERES,2,0,0,221,12,6,"300,000.00","433,140.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.105036, 102.221488""]",,https://teduh.kpkt.gov.my/project-swasta/8777-6,"(1599, '8777-6')"
56,"8 7 7 7 - 6 - T A M A N   S E R O J A ,   S I M P A N G   D U R I A N",MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-6,",SIAP DENGAN: CCC PENUH,8777-6/10-2016/01015(P),04 Oct 2014,03 Oct 2016,"RM 205,200.00",118.50mps - 220.70mps,RUMAH TERES,1,0,0,119,13,7,"205,200.00","308,300.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.105036, 102.221488""]",,https://teduh.kpkt.gov.my/project-swasta/8777-6,"(1599, '8777-6')"
57,8 7 7 7 - 7 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N .   B H D .,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-7,",SIAP DENGAN: CCC PENUH,8777-7/06-2019/0431(P),15 Jun 2017,14 Jun 2019,"RM 348,694.00",163.00mps,RUMAH BERKEMBAR,1,0,0,163,3,2,"381,869.00","459,671.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.587417, 102.636214""]",,https://teduh.kpkt.gov.my/project-swasta/8777-7,"(1550, '8777-7')"
58,8 7 7 7 - 7 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N .   B H D .,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-7,",SIAP DENGAN: CCC PENUH,8777-7/06-2019/0431(P),15 Jun 2017,14 Jun 2019,"RM 348,694.00",163.00mps,RUMAH BERKEMBAR,1,0,0,163,11,3,"351,026.00","520,842.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.587417, 102.636214""]",,https://teduh.kpkt.gov.my/project-swasta/8777-7,"(1550, '8777-7')"
59,8 7 7 7 - 7 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N .   B H D .,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-7,",SIAP DENGAN: CCC PENUH,8777-7/06-2019/0431(P),15 Jun 2017,14 Jun 2019,"RM 348,694.00",163.00mps,RUMAH BERKEMBAR,1,0,0,163,2,1,"348,694.00","401,131.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.587417, 102.636214""]",,https://teduh.kpkt.gov.my/project-swasta/8777-7,"(1550, '8777-7')"
60,8 7 7 7 - 8 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N .   B H D .,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-8,",SIAP DENGAN: CCC PENUH,8777-8/10-2021/0902(P),05 Oct 2019,04 Oct 2021,"RM 261,800.00",0.00mps - 155.04mps,RUMAH TERES,1,0,0,155,27,10,"261,800.00","408,710.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.587286, 102.636383""]",,https://teduh.kpkt.gov.my/project-swasta/8777-8,"(1551, '8777-8')"
61,8 7 7 7 - 8 - M O N T   V I C T O R I A   D E V E L O P M E N T   S D N .   B H D .,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-8,",SIAP DENGAN: CCC PENUH,8777-8/10-2021/0902(P),05 Oct 2019,04 Oct 2021,"RM 261,800.00",0.00mps - 155.04mps,RUMAH TERES,1,0,0,0,1,1,"382,379.00","382,379.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.587286, 102.636383""]",,https://teduh.kpkt.gov.my/project-swasta/8777-8,"(1551, '8777-8')"
62,8 7 7 7 - 9 - T A M A N   S E R I   S I N A R A N,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-9,",BERJALAN LANCAR,8777-9/12-2024/1725(R)-(L),21 Dec 2023,20 Dec 2024,"RM 319,073.00",139.20mps - 159.37mps,RUMAH TERES,1,4,2,159,18,3,"319,073.00","481,982.00",92.92,BERJALAN LANCAR,"[""2.233443, 103.040036""]",,https://teduh.kpkt.gov.my/project-swasta/8777-9,"(1552, '8777-9')"
63,8 7 7 7 - 9 - T A M A N   S E R I   S I N A R A N,MONT VICTORIA DEVELOPMENT SDN. BHD.,8777,8777/12-2028/1404(R),21 Dec 2023,20 Dec 2028,-,-,-,"8777-9,",BERJALAN LANCAR,8777-9/12-2024/1725(R)-(L),21 Dec 2023,20 Dec 2024,"RM 319,073.00",139.20mps - 159.37mps,RUMAH BERKEMBAR,1,0,0,139,4,2,"406,924.00","442,775.00",91.25,BERJALAN LANCAR,"[""2.233443, 103.040036""]",,https://teduh.kpkt.gov.my/project-swasta/8777-9,"(1552, '8777-9')"
64,8 7 7 8 - 1 - T A M A N   K I A R A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-1,",-,8778-1/862/2005(04),24 Apr 2004,23 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8778-1,"(1553, '8778-1')"
65,8 7 7 8 - 2 - T A M A N   V I S T A N A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-2,",SIAP DENGAN: CFO PENUH,8778-2/2495/2008(11),26 Nov 2007,25 Nov 2008,"RM 189,027.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"270,450.00","300,132.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8778-2,"(1554, '8778-2')"
66,8 7 7 8 - 2 - T A M A N   V I S T A N A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-2,",SIAP DENGAN: CFO PENUH,8778-2/2495/2008(11),26 Nov 2007,25 Nov 2008,"RM 189,027.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"189,027.00","232,423.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8778-2,"(1554, '8778-2')"
67,8 7 7 8 - 3 - T A M A N   C E M A R A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-3,",SIAP DENGAN: CFO PENUH,8778-3/1761/2011(09),07 Sep 2010,06 Sep 2011,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"190,000.00","213,652.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8778-3,"(1555, '8778-3')"
68,8 7 7 8 - 3 - T A M A N   C E M A R A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-3,",SIAP DENGAN: CFO PENUH,8778-3/1761/2011(09),07 Sep 2010,06 Sep 2011,"RM 190,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"285,958.00","296,272.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8778-3,"(1555, '8778-3')"
69,8 7 7 8 - 4 - T A M A N   B A H A G I A,CASH LANDMARK SDN. BHD.,8778,8778-4/08-2018/02057(L),15 Aug 2017,14 Aug 2018,-,cash_landmark@yahoo.com.my,-,"8778-4,",SIAP DENGAN: CCC PENUH,8778-4/04-2016/01556(P),19 Apr 2015,18 Apr 2016,"RM 248,000.00",117.00mps,RUMAH TERES,2,0,0,117,13,0,"248,000.00","348,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8778-4,"(1556, '8778-4')"
70,8 7 7 9 - 1 - T A M A N   B A I D U R I,TEGUH KUALITI SDN. BHD.,8779,8779-1/08-2006/932,27 Aug 2003,26 Aug 2006,-,-,-,"8779-1,",-,8779-1/1858/2004(08),28 Aug 2003,27 Aug 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8779-1,"(1557, '8779-1')"
71,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"268,800.00","358,450.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
72,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,83,83,"145,800.00","196,116.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
73,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,55,55,"98,000.00","141,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
74,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,82,82,"169,800.00","228,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
75,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH KEDAI (G),1,0,0,0,12,12,"80,000.00","90,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
76,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH PANGSA/KONDO,3,0,0,0,129,129,"40,000.00","40,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
77,8 7 8 0 - 1 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-1,",SIAP DENGAN: CFO PENUH,8780-1/1532/2007(07),01 Aug 2006,31 Jul 2007,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"318,800.00","428,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-1,"(1558, '8780-1')"
78,8 7 8 0 - 2 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-2,",SIAP DENGAN: CCC PENUH,8780-2/1914/2011(10),04 Oct 2010,03 Oct 2011,"RM 286,800.00",0.00mps,RUMAH TERES,2,0,0,0,71,71,"286,800.00","413,240.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-2,"(1559, '8780-2')"
79,8 7 8 0 - 2 - T A M A N   M E R P A T I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-2,",SIAP DENGAN: CCC PENUH,8780-2/1914/2011(10),04 Oct 2010,03 Oct 2011,"RM 286,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"498,800.00","565,600.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8780-2,"(1559, '8780-2')"
80,8 7 8 0 - 3 - T A M A N   D E S A   R O S   R E S I D E N S I,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-3,",SIAP DENGAN: CCC PENUH,8780-3/08-2021/02539(P),08 Aug 2020,07 Aug 2021,"RM 828,000.00",347.00mps,RUMAH BERKEMBAR,2,0,0,347,24,0,"828,000.00","959,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.710809, 101.976019""]",,https://teduh.kpkt.gov.my/project-swasta/8780-3,"(1560, '8780-3')"
81,8 7 8 0 - 4 - T A M A N   N U R I   I N D A H,CONTINENTAL LAND SDN. BHD.,8780,8780/08-2028/1338(R),08 Aug 2021,07 Aug 2028,066788866,clsb@ymail.com,-,"8780-4,",BERJALAN LANCAR,8780-4/12-2025/1347(N)-(L),21 Dec 2023,20 Dec 2025,"RM 1,066,780.00",298.03mps - 325.16mps,RUMAH BERKEMBAR,2,0,0,298 - 325,8,7,"1,066,780.00","1,221,880.00",5.00,BERJALAN LANCAR,"[""2.687757, 101.931396""]",,https://teduh.kpkt.gov.my/project-swasta/8780-4,"(1561, '8780-4')"
82,8 7 8 1 - 1 - T A M A N   S R I   P U L A S A N,PANJI BARU SDN. BHD.,8781,8781-1/03-2006/193,18 Mar 2003,17 Mar 2006,-,-,-,"8781-1,",-,8781-1/606/2004(04),09 Apr 2003,08 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8781-1,"(1562, '8781-1')"
83,8 7 8 3 - 1 - T A M A N   P U T E R A   I I,JOHSTAR DEVELOPMENT SN. BHD.,8783,8783-1/02-2006/103,14 Feb 2003,13 Feb 2006,-,-,-,"8783-1,",-,8783-1/351/2005(02),24 Feb 2004,23 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8783-1,"(1563, '8783-1')"
84,8 7 8 4 - 1 - T A N A M E R A,OUTLINE AVENUE (M) SDN. BHD.,8784,8784-1/02-2008/75,07 Feb 2003,06 Feb 2008,-,-,-,"8784-1,",-,8784-1/991/2005(06),09 Jun 2004,08 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8784-1,"(1564, '8784-1')"
85,8 7 8 5 - 1 - T A M A N   K O N G   H U P   2,PADANMAS SDN. BHD.,8785,8785-1/04-2006/273,08 Apr 2003,07 Apr 2006,-,-,-,"8785-1,",-,8785-1/698/2005(04),14 Apr 2004,13 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8785-1,"(1565, '8785-1')"
86,8 7 8 6 - 1 - T A M A N   K U R N I A   I N D A H,AMITY SIERRA SDN. BHD.,8786,8786-1/03-2006/178,13 Mar 2003,12 Mar 2006,-,-,-,"8786-1,",-,8786-1/1121/2005(06),06 Jun 2004,05 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8786-1,"(1566, '8786-1')"
87,8 7 8 7 - 1 - T A M A N   J A T I,SILVER PROSPECT SDN. BHD.,8787,8787-2/07-2006/671,02 Jul 2003,01 Jul 2006,06-9555704,-,-,"8787-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8787-1,"(1567, '8787-1')"
88,8 7 8 7 - 2 - T A M A N   K E M U N I N G,SILVER PROSPECT SDN. BHD.,8787,8787-2/07-2006/671,02 Jul 2003,01 Jul 2006,06-9555704,-,-,"8787-2,",SIAP DENGAN: CFO PENUH,8787-2/1683/2005(08),16 Aug 2004,15 Aug 2005,"RM 205,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"205,000.00","260,160.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8787-2,"(1568, '8787-2')"
89,8 7 8 7 - 2 - T A M A N   K E M U N I N G,SILVER PROSPECT SDN. BHD.,8787,8787-2/07-2006/671,02 Jul 2003,01 Jul 2006,06-9555704,-,-,"8787-2,",SIAP DENGAN: CFO PENUH,8787-2/1683/2005(08),16 Aug 2004,15 Aug 2005,"RM 205,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"305,000.00","401,040.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8787-2,"(1568, '8787-2')"
90,8 7 8 8 - 1 - B A I D U R I   P J,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-1,",-,8788-1/2798/2005(01),22 Jan 2004,21 Jan 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8788-1,"(1569, '8788-1')"
91,8 7 8 8 - 2 - M Y   H O M E   @   P A R K   5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-2,",SIAP DENGAN: CFO PENUH,8788-2/72/2011(01),14 Jan 2010,13 Jan 2011,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,476,476,"35,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8788-2,"(1570, '8788-2')"
92,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,0,"179,740.01","703,250.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1571, '8788-3')"
93,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,1,"306,000.00","863,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1571, '8788-3')"
94,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,8,"306,000.01","863,500.01",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1571, '8788-3')"
95,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,256,0,"179,740.00","703,250.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1571, '8788-3')"
96,8 7 8 9 - 1 - P A N G S A P U R I   L A K S A M A N A   C H E N G   H O   I I,BOH HUAT CHAN DEVELOPMENT SDN. BHD.,8789,8789-1/05-2008/458,21 May 2003,20 May 2008,06-2845050,-,-,"8789-1,",SIAP DENGAN: CFO PENUH,8789-1/1475/2007(07),25 Jul 2006,24 Jul 2007,"RM 112,100.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,73,73,"112,100.00","482,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8789-1,"(1572, '8789-1')"
97,8 7 9 0 - 1 - P A L M A   V I S T A,SUNRISE EDGE SDN. BHD.,8790,8790-2/09-2010/1014,07 Sep 2007,06 Sep 2010,03-80242233,ppsr06@streamyx.com,-,"8790-1,",-,8790-1/1141/2005(08),08 Aug 2004,07 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8790-1,"(1573, '8790-1')"
