,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,9 1 8 6 - 1 - T A M A N   B U K I T   T R O P I K A,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-1,",SIAP DENGAN: CFO PENUH,9186-1/2555/2010(12),22 Dec 2009,21 Dec 2010,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"588,800.00","688,800.00",91.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-1,"(257, '9186-1')"
51,9 1 8 6 - 1 - T A M A N   B U K I T   T R O P I K A,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-1,",SIAP DENGAN: CFO PENUH,9186-1/2555/2010(12),22 Dec 2009,21 Dec 2010,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,32,32,"50,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-1,"(257, '9186-1')"
52,9 1 8 6 - 1 - T A M A N   B U K I T   T R O P I K A,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-1,",SIAP DENGAN: CFO PENUH,9186-1/2555/2010(12),22 Dec 2009,21 Dec 2010,"RM 25,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,54,54,"498,800.00","598,800.00",91.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-1,"(257, '9186-1')"
53,9 1 8 6 - 1 - T A M A N   B U K I T   T R O P I K A,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-1,",SIAP DENGAN: CFO PENUH,9186-1/2555/2010(12),22 Dec 2009,21 Dec 2010,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,48,48,"80,000.00","80,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-1,"(257, '9186-1')"
54,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,18,9,"988,800.00","1,579,830.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
55,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"988,800.00","1,206,380.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
56,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,2,"798,800.00","1,003,180.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
57,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,4,"788,800.00","1,003,530.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
58,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,22,3,"998,800.00","1,494,880.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
59,9 1 8 6 - 2 - M A L   W A H   P R O P E R T I E S   S D N .   B H D .,MAL WAH PROPERTIES SDN. BHD.,9186,9186-2/02-2016/01506(L),25 Feb 2015,24 Feb 2016,-,-,-,"9186-2,",SIAP DENGAN: CCC PENUH,9186-2/02-2016/01506(P),25 Feb 2015,24 Feb 2016,"RM 788,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,2,"838,800.00","1,133,380.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9186-2,"(258, '9186-2')"
60,9 1 8 7 - 1 - D E S A   T E M I A N G   J A Y A,AXACOM RESOURCES SDN. BHD.,9187,9187/04-2024/0861(R),29 Apr 2023,28 Apr 2024,-,-,-,"9187-1,",SIAP DENGAN: CFO PENUH,9187-1/879/2009(05),06 May 2008,05 May 2009,"RM 153,800.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"153,800.00","225,140.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9187-1,"(259, '9187-1')"
61,9 1 8 7 - 2 - T A M A N   C H E M O R   C E M E R L A N G,AXACOM RESOURCES SDN. BHD.,9187,9187/04-2024/0861(R),29 Apr 2023,28 Apr 2024,-,-,-,"9187-2,",SIAP DENGAN: CCC PENUH,9187-2/300/2011(02),26 Feb 2010,25 Feb 2011,"RM 186,890.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"186,890.00","314,565.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9187-2,"(260, '9187-2')"
62,9 1 8 7 - 3 - P O L O   R E S I D E N C E,AXACOM RESOURCES SDN. BHD.,9187,9187/04-2024/0861(R),29 Apr 2023,28 Apr 2024,-,-,-,"9187-3,",SIAP DENGAN: CCC PENUH,9187-3/04-2017/01596(P),29 Apr 2016,28 Apr 2017,"RM 372,900.00",61.78mps,RUMAH PANGSA/KONDO,10,0,0,62,68,24,"372,900.00","1,694,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.353381, 101.065051""]",,https://teduh.kpkt.gov.my/project-swasta/9187-3,"(261, '9187-3')"
63,9 1 8 8 - 1 - T A M A N   S R I   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-1,",-,9188-1/389/2005(02),01 Mar 2004,28 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9188-1,"(262, '9188-1')"
64,9 1 8 8 - 2 - T A M A N   S A U J A N A   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-2,",SIAP DENGAN: CFO PENUH,9188-2/506/2008(03),09 Mar 2007,08 Mar 2008,"RM 189,900.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,8,8,"229,900.00","229,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9188-2,"(263, '9188-2')"
65,9 1 8 8 - 2 - T A M A N   S A U J A N A   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-2,",SIAP DENGAN: CFO PENUH,9188-2/506/2008(03),09 Mar 2007,08 Mar 2008,"RM 189,900.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,2,2,"280,000.00","320,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9188-2,"(263, '9188-2')"
66,9 1 8 8 - 2 - T A M A N   S A U J A N A   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-2,",SIAP DENGAN: CFO PENUH,9188-2/506/2008(03),09 Mar 2007,08 Mar 2008,"RM 189,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"189,900.00","189,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9188-2,"(263, '9188-2')"
67,9 1 8 8 - 3 - T A M A N   S A U J A N A   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-3,",SIAP DENGAN: CCC PENUH,9188-3/1863/2011(09),24 Sep 2010,23 Sep 2011,"RM 155,900.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"155,900.00","195,900.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9188-3,"(264, '9188-3')"
68,9 1 8 8 - 3 - T A M A N   S A U J A N A   M E R U,FASA KAYANGAN SDN. BHD.,9188,9188-3/06-2012/577,22 Jun 2009,21 Jun 2012,0333442366,-,-,"9188-3,",SIAP DENGAN: CCC PENUH,9188-3/1863/2011(09),24 Sep 2010,23 Sep 2011,"RM 155,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"229,900.00","259,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9188-3,"(264, '9188-3')"
69,9 1 8 9 - 1 - D E S A   N A G A M A S,SUNSHINE BAY DEVELOPMENT SDN. BHD.,9189,9189-1/05-2007/570,19 May 2004,18 May 2007,-,-,-,"9189-1,",-,9189-1/1117/2005(05),27 May 2004,26 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9189-1,"(265, '9189-1')"
70,9 1 9 0 - 1 - D E S A   C A H A Y A,SEREKA JAYA SDN. BHD.,9190,9190-1/01-2008/68,14 Jan 2005,13 Jan 2008,04-2291999,cheng@belleview.com.my,www.belleview.com.my,"9190-1,",SIAP DENGAN: CFO PENUH,9190-1/2612/2007(12),21 Dec 2006,20 Dec 2007,"RM 225,888.00",0.00mps,RUMAH TERES,2,0,0,0,132,132,"225,888.00","405,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9190-1,"(266, '9190-1')"
71,9 1 9 1 - 1 - L O T   4 0 6 7,IKTIMEWAH DEVELOPMENT SDN. BHD.,9191,9191-4/10-2009/1002,05 Oct 2006,04 Oct 2009,03-3373 7368,iktimewa@streamyx.com,-,"9191-1,",-,9191-1/892/2005(04),28 Apr 2004,27 Apr 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9191-1,"(267, '9191-1')"
72,9 1 9 1 - 2 - S E K S Y E N   3 2   S H A H   A L A M,IKTIMEWAH DEVELOPMENT SDN. BHD.,9191,9191-4/10-2009/1002,05 Oct 2006,04 Oct 2009,03-3373 7368,iktimewa@streamyx.com,-,"9191-2,",-,9191-2/1105/2006(05),16 May 2005,15 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9191-2,"(268, '9191-2')"
73,9 1 9 1 - 3 - T A M A N   M E R U   D A M A I,IKTIMEWAH DEVELOPMENT SDN. BHD.,9191,9191-4/10-2009/1002,05 Oct 2006,04 Oct 2009,03-3373 7368,iktimewa@streamyx.com,-,"9191-3,",SIAP DENGAN: CFO PENUH,9191-3/2150/2007(10),13 Oct 2006,12 Oct 2007,"RM 115,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"115,800.00","118,800.00",86.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9191-3,"(269, '9191-3')"
74,9 1 9 1 - 3 - T A M A N   M E R U   D A M A I,IKTIMEWAH DEVELOPMENT SDN. BHD.,9191,9191-4/10-2009/1002,05 Oct 2006,04 Oct 2009,03-3373 7368,iktimewa@streamyx.com,-,"9191-3,",SIAP DENGAN: CFO PENUH,9191-3/2150/2007(10),13 Oct 2006,12 Oct 2007,"RM 115,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"170,000.00","193,000.00",86.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9191-3,"(269, '9191-3')"
75,9 1 9 1 - 4 - T A M A N   M E R U   R I A,IKTIMEWAH DEVELOPMENT SDN. BHD.,9191,9191-4/10-2009/1002,05 Oct 2006,04 Oct 2009,03-3373 7368,iktimewa@streamyx.com,-,"9191-4,",SIAP DENGAN: CFO PENUH,9191-4/2384/2007(11),16 Nov 2006,15 Nov 2007,"RM 115,800.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"115,800.00","160,800.00",86.50,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9191-4,"(270, '9191-4')"
76,9 1 9 2 - 1 - T A M A N   M U R N I,KLUANG UNITY LAND DEVELOPMENT SDN. BHD.,9192,9192-1/02-2007/121,06 Feb 2004,05 Feb 2007,-,-,-,"9192-1,",-,9192-1/732/2006(04),07 Apr 2005,06 Apr 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9192-1,"(271, '9192-1')"
77,9 1 9 3 - 1 - T A M A N   M E S R A   I N D A H,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-1,",SIAP DENGAN: CFO PENUH,9193-1/347/2005(02),24 Feb 2004,23 Feb 2005,"RM 128,791.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"194,114.07","194,114.07",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9193-1,"(272, '9193-1')"
78,9 1 9 3 - 1 - T A M A N   M E S R A   I N D A H,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-1,",SIAP DENGAN: CFO PENUH,9193-1/347/2005(02),24 Feb 2004,23 Feb 2005,"RM 128,791.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"128,791.00","159,877.36",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9193-1,"(272, '9193-1')"
79,9 1 9 3 - 2 - T A M A N   P E L A N G I,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-2,",SIAP DENGAN: CCC PENUH,9193-2/68/2007(11),12 Jan 2007,02 Nov 2007,"RM 120,980.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"120,980.00","138,956.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9193-2,"(273, '9193-2')"
80,9 1 9 3 - 2 - T A M A N   P E L A N G I,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-2,",SIAP DENGAN: CCC PENUH,9193-2/68/2007(11),12 Jan 2007,02 Nov 2007,"RM 120,980.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"175,358.00","175,358.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9193-2,"(273, '9193-2')"
81,9 1 9 3 - 3 - T A M A N   R E P O H   I N D A H,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-3,",SIAP DENGAN: CCC PENUH,9193-3/106/2008(01),16 Jan 2007,15 Jan 2008,"RM 95,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"126,852.00","152,424.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9193-3,"(274, '9193-3')"
82,9 1 9 3 - 3 - T A M A N   R E P O H   I N D A H,BAYUPARK DEVELOPMENT SDN. BHD.,9193,9193-3/05-2008/548,04 May 2005,03 May 2008,04-9782541,bpark@tm.net.my,-,"9193-3,",SIAP DENGAN: CCC PENUH,9193-3/106/2008(01),16 Jan 2007,15 Jan 2008,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"95,000.00","115,912.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9193-3,"(274, '9193-3')"
83,9 1 9 4 - 1 - T A M A N   P E L A N G I,INTAN PROPERTY JAYA SDN. BHD.,9194,9194-1/04-2007/466,22 Apr 2004,21 Apr 2007,22876766,cyag@streamyx.com,-,"9194-1,",SIAP DENGAN: CFO PENUH,9194-1/1042/2007(04),30 May 2006,21 Apr 2007,"RM 139,500.00",0.00mps,RUMAH TERES,2,0,0,0,282,282,"139,500.00","271,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9194-1,"(225, '9194-1')"
84,9 1 9 5 - 1 - L O T   3 7 9,YINTING DEVELOPMENT.SDN. BHD.,9195,9195-1/04-2007/499,29 Apr 2004,28 Apr 2007,-,-,-,"9195-1,",-,9195-1/1211/2006(05),31 May 2005,30 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9195-1,"(226, '9195-1')"
85,9 1 9 6 - 1 - T A M A N   T E L O K,HERCHIN SDN. BHD.,9196,9196-1/01-2007/88,20 Jan 2004,19 Jan 2007,03-33438330,-,-,"9196-1,",SIAP DENGAN: CFO PENUH,9196-1/2478/2006(10),27 Oct 2005,26 Oct 2006,"RM 131,244.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"131,244.00","235,663.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9196-1,"(227, '9196-1')"
86,9 1 9 6 - 1 - T A M A N   T E L O K,HERCHIN SDN. BHD.,9196,9196-1/01-2007/88,20 Jan 2004,19 Jan 2007,03-33438330,-,-,"9196-1,",SIAP DENGAN: CFO PENUH,9196-1/2478/2006(10),27 Oct 2005,26 Oct 2006,"RM 131,244.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"198,355.00","320,683.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9196-1,"(227, '9196-1')"
87,9 1 9 6 - 1 - T A M A N   T E L O K,HERCHIN SDN. BHD.,9196,9196-1/01-2007/88,20 Jan 2004,19 Jan 2007,03-33438330,-,-,"9196-1,",SIAP DENGAN: CFO PENUH,9196-1/2478/2006(10),27 Oct 2005,26 Oct 2006,"RM 131,244.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"488,800.00","522,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9196-1,"(227, '9196-1')"
88,9 1 9 8 - 1 - T A M A N   R A S I   C H E M O R,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-1,",-,9198-1/1337/2005(06),28 Jun 2004,27 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9198-1,"(228, '9198-1')"
89,9 1 9 8 - 2 - B A N D A R   M E R U   R A Y A,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-2,",SIAP DENGAN: CFO PENUH,9198-2/1349/2009(07),04 Jul 2008,03 Jul 2009,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"148,800.00","300,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-2,"(229, '9198-2')"
90,9 1 9 8 - 2 - B A N D A R   M E R U   R A Y A,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-2,",SIAP DENGAN: CFO PENUH,9198-2/1349/2009(07),04 Jul 2008,03 Jul 2009,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"148,800.00","300,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-2,"(229, '9198-2')"
91,9 1 9 8 - 2 - B A N D A R   M E R U   R A Y A,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-2,",SIAP DENGAN: CFO PENUH,9198-2/1349/2009(07),04 Jul 2008,03 Jul 2009,"RM 148,800.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"148,800.00","300,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-2,"(229, '9198-2')"
92,"9 1 9 8 - 3 - L O T   3 3 0 5 7 6   -   3 3 0 5 8 5 , P T   1 7 0 7 4 7   -   1 7 0 7 5 9 ,   P T   1 7 0 7 8 1   -   1 7 0 7 9 9 ,   P T   3 3 0 6 6 9   -   L O T   3 3 0 6 9 9",BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-3,",SIAP DENGAN: CFO PENUH,9198-3/523/2012(03),17 Mar 2011,16 Mar 2012,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"190,000.00","300,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-3,"(230, '9198-3')"
93,"9 1 9 8 - 3 - L O T   3 3 0 5 7 6   -   3 3 0 5 8 5 , P T   1 7 0 7 4 7   -   1 7 0 7 5 9 ,   P T   1 7 0 7 8 1   -   1 7 0 7 9 9 ,   P T   3 3 0 6 6 9   -   L O T   3 3 0 6 9 9",BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-3,",SIAP DENGAN: CFO PENUH,9198-3/523/2012(03),17 Mar 2011,16 Mar 2012,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"213,800.00","354,486.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-3,"(230, '9198-3')"
94,"9 1 9 8 - 3 - L O T   3 3 0 5 7 6   -   3 3 0 5 8 5 , P T   1 7 0 7 4 7   -   1 7 0 7 5 9 ,   P T   1 7 0 7 8 1   -   1 7 0 7 9 9 ,   P T   3 3 0 6 6 9   -   L O T   3 3 0 6 9 9",BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-3,",SIAP DENGAN: CFO PENUH,9198-3/523/2012(03),17 Mar 2011,16 Mar 2012,"RM 190,000.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"228,800.00","391,866.00",79.05,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-3,"(230, '9198-3')"
95,9 1 9 8 - 4 - B U K I T   I S W A R A   S D N .   B H D .,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-4,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 280,000.00","1,917.00mps",RUMAH TERES,2,0,0,"1,917",24,1,"280,000.00","450,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9198-4,"(231, '9198-4')"
96,9 1 9 8 - 5 - B U K I T   I S W A R A   S D N .   B H D .,BUKIT ISWARA SDN. BHD.,9198,9198-5/07-2017/02321(L),08 Jun 2013,07 Jun 2015,-,-,-,"9198-5,",SIAP DENGAN: CFO PENUH,9198-5/06-2016/01768(P),08 Jun 2013,07 Jun 2015,"RM 285,232.00","2,149.70mps",RUMAH TERES,2,0,0,"2,150",27,2,"285,232.00","468,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""4.404530, 101.050920""]",,https://teduh.kpkt.gov.my/project-swasta/9198-5,"(232, '9198-5')"
97,9 1 9 9 - 1 - T A M A N   P R I M A   T R O P I K A,ORCHARD JAYA DEVELOPMENT SDN. BHD.,9199,9199-2/07-2009/696,09 Jul 2007,08 Jul 2009,0321611216,-,-,"9199-1,",SIAP DENGAN: CFO PENUH,9199-1/1900/2006(08),10 Aug 2005,09 Aug 2006,"RM 270,000.00",0.00mps,RUMAH TERES,2,0,0,0,92,92,"300,000.00","452,376.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9199-1,"(233, '9199-1')"
98,9 1 9 9 - 1 - T A M A N   P R I M A   T R O P I K A,ORCHARD JAYA DEVELOPMENT SDN. BHD.,9199,9199-2/07-2009/696,09 Jul 2007,08 Jul 2009,0321611216,-,-,"9199-1,",SIAP DENGAN: CFO PENUH,9199-1/1900/2006(08),10 Aug 2005,09 Aug 2006,"RM 270,000.00",0.00mps,RUMAH TERES,2,0,0,0,72,72,"270,000.00","461,024.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9199-1,"(233, '9199-1')"
99,9 1 9 9 - 2 - T A M A N   P R I M A   T R O P I K A,ORCHARD JAYA DEVELOPMENT SDN. BHD.,9199,9199-2/07-2009/696,09 Jul 2007,08 Jul 2009,0321611216,-,-,"9199-2,",SIAP DENGAN: CFO PENUH,9199-2/1314/2008(07),09 Jul 2007,08 Jul 2008,"RM 280,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,142,142,"353,000.00","691,500.00",96.30,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9199-2,"(234, '9199-2')"
100,9 1 9 9 - 2 - T A M A N   P R I M A   T R O P I K A,ORCHARD JAYA DEVELOPMENT SDN. BHD.,9199,9199-2/07-2009/696,09 Jul 2007,08 Jul 2009,0321611216,-,-,"9199-2,",SIAP DENGAN: CFO PENUH,9199-2/1314/2008(07),09 Jul 2007,08 Jul 2008,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,78,78,"280,000.00","499,984.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9199-2,"(234, '9199-2')"
