,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,8 8 5 1 - 4 - P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-4,",SIAP DENGAN: CCC PENUH,8851-4/01-2020/01168(P),24 Jan 2019,23 Jan 2020,"RM 143,880.00",93.00mps - 188.40mps,RUMAH TERES,2,0,0,156,50,1,"258,880.00","384,559.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.777879, 100.893612""]",,https://teduh.kpkt.gov.my/project-swasta/8851-4,"(1391, '8851-4')"
50,8 8 5 1 - 4 - P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-4,",SIAP DENGAN: CCC PENUH,8851-4/01-2020/01168(P),24 Jan 2019,23 Jan 2020,"RM 143,880.00",93.00mps - 188.40mps,RUMAH TERES,2,0,0,188,22,15,"388,880.00","523,162.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.777879, 100.893612""]",,https://teduh.kpkt.gov.my/project-swasta/8851-4,"(1391, '8851-4')"
51,8 8 5 1 - 4 - P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-4,",SIAP DENGAN: CCC PENUH,8851-4/01-2020/01168(P),24 Jan 2019,23 Jan 2020,"RM 143,880.00",93.00mps - 188.40mps,RUMAH TERES,1,0,0,93,25,0,"268,880.00","446,755.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.777879, 100.893612""]",,https://teduh.kpkt.gov.my/project-swasta/8851-4,"(1391, '8851-4')"
52,8 8 5 1 - 4 - P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-4,",SIAP DENGAN: CCC PENUH,8851-4/01-2020/01168(P),24 Jan 2019,23 Jan 2020,"RM 143,880.00",93.00mps - 188.40mps,RUMAH TERES,1,0,0,93,24,0,"208,880.00","441,490.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.777879, 100.893612""]",,https://teduh.kpkt.gov.my/project-swasta/8851-4,"(1391, '8851-4')"
53,8 8 5 1 - 4 - P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-4,",SIAP DENGAN: CCC PENUH,8851-4/01-2020/01168(P),24 Jan 2019,23 Jan 2020,"RM 143,880.00",93.00mps - 188.40mps,RUMAH TERES,2,0,0,188,51,1,"388,880.00","590,630.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.777879, 100.893612""]",,https://teduh.kpkt.gov.my/project-swasta/8851-4,"(1391, '8851-4')"
54,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 80,15,15,"293,880.00","325,710.00",55.00,BERJALAN LANCAR,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
55,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,195,8,2,"399,935.00","470,555.00",62.50,BERJALAN LANCAR,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
56,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 80,12,12,"298,880.00","313,880.00",51.67,BERJALAN LANCAR,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
57,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH TERES,2,0,0,162,15,0,"298,880.00","504,535.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
58,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH TERES,2,0,0,162,15,0,"298,880.00","360,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
59,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH TERES,1,0,0,79 - 162,15,11,"289,880.00","359,600.00",77.33,SAKIT,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
60,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1.5,0,0,184,12,0,"368,880.00","528,880.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
61,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,184 - 195,8,1,"379,815.00","598,555.00",80.00,SAKIT,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
62,8 8 5 1 - 5 - T A M A N   P U N C A K   B O U G A I N V I L L E A,VILLAWORLD SDN. BHD.,8851,8851/01-2026/0109(R),24 Jan 2023,23 Jan 2026,-,-,-,"8851-5,",SAKIT,8851-5/02-2024/0286(R)-(L),16 Feb 2023,15 Feb 2024,"RM 289,880.00",78.96mps - 195.10mps,RUMAH BERKEMBAR,1,0,0,195,8,8,"410,975.00","541,160.00",10.00,BERJALAN LANCAR,"[""4.712222, 100.892139""]",,https://teduh.kpkt.gov.my/project-swasta/8851-5,"(1392, '8851-5')"
63,8 8 5 2 - 1 - B E V E R L Y   H E I G H T S,TIMBUNAN TUNAS DEVELOPMENT SDN. BHD.,8852,8852-2/02-2018/01248(L),19 Feb 2017,18 Feb 2018,-,-,-,"8852-1,",-,8852-1/639/2004(04),12 Apr 2003,11 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8852-1,"(1393, '8852-1')"
64,8 8 5 2 - 2 - T I M B U N A N   T U N A S   D E V E L O P M E N T   S D N   B H D,TIMBUNAN TUNAS DEVELOPMENT SDN. BHD.,8852,8852-2/02-2018/01248(L),19 Feb 2017,18 Feb 2018,-,-,-,"8852-2,",SIAP DENGAN: CCC PENUH,8852-2/02-2018/01248(P),19 Feb 2017,18 Feb 2018,"RM 1,995,000.00",284.00mps,RUMAH PANGSA/KONDO,6,0,0,284,31,24,"1,995,000.00","3,884,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.191650, 101.762550""]",,https://teduh.kpkt.gov.my/project-swasta/8852-2,"(1394, '8852-2')"
65,8 8 5 3 - 1 - G E M I L A N G   P E R M A I   A P A R T M E N T S,SEMANGAT SERENTAK SDN. BHD.,8853,8853-2/01-2016/14,03 Jan 2013,03 Jan 2013,03-61422663,GOLDENARMANI88@YAHOO.COM,-,"8853-1,",-,8853-1/170/2006(01),20 Jan 2005,19 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8853-1,"(1395, '8853-1')"
66,8 8 5 3 - 2 - 6   U N I T   R U M A H   B E R K E M B A R   D I A T A S   L O T   2 7 5 3 0,SEMANGAT SERENTAK SDN. BHD.,8853,8853-2/01-2016/14,03 Jan 2013,03 Jan 2013,03-61422663,GOLDENARMANI88@YAHOO.COM,-,"8853-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 1,448,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,6,1,"1,448,000.00","1,896,500.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8853-2,"(1396, '8853-2')"
67,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH BERKEMBAR,1,0,0,115,39,39,"140,520.00","235,000.00",95.06,BERJALAN LANCAR,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
68,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,297,9,0,"388,228.00","552,000.00",4.95,SAKIT,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
69,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,207,4,4,"360,000.00","410,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
70,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,128,45,45,"207,756.00","540,000.00",95.38,BERJALAN LANCAR,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
71,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,128 - 207,43,43,"188,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
72,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,207 - 297,2,2,"330,000.00","650,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
73,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH BERKEMBAR,1,0,0,115,75,75,"158,000.00","528,000.00",93.75,BERJALAN LANCAR,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
74,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,157 - 207,13,13,"112,664.00","314,600.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
75,8 8 5 4 - 1 - T A M A N   M U T I A R A   D E S A R U,BINTANG FADZILAT (M) SDN. BHD.,8854,8854/02-2026/0418(R),11 Feb 2023,10 Feb 2026,-,-,-,"8854-1,",SAKIT,8854-1/09-2023/0123(R)-(L),01 Oct 2021,30 Sep 2023,"RM 112,664.00",114.90mps - 297.00mps,RUMAH SESEBUAH,1,0,0,207,1,1,"326,000.00","326,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""1.573555, 104.243915""]",,https://teduh.kpkt.gov.my/project-swasta/8854-1,"(1397, '8854-1')"
76,"8 8 5 5 - 1 - L O T   5 3 6 5 ,   M U K I M   P E T A L I N G",JENBINA SDN. BHD.,8855,8855-1/08-2008/873,13 Aug 2003,12 Aug 2008,0378468068,jenbinasb@hotmail.com,-,"8855-1,",SIAP DENGAN: CFO PENUH,8855-1/174/2007(02),03 Feb 2006,02 Feb 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,330,330,"42,000.00","42,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8855-1,"(1398, '8855-1')"
77,"8 8 5 6 - 1 - S U B A N G   2 ,   B A N D A R   P I N G G I R A N   S U B A N G ,   S E K S Y E N   U 5",GARDEN BUILD SDN. BHD.,8856,8856-1/04-2008/277,08 Apr 2003,07 Apr 2008,-,-,-,"8856-1,",-,8856-1/1530/2005(07),26 Jul 2004,25 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8856-1,"(1399, '8856-1')"
78,8 8 5 7 - 1 - T A M A N   S I M P A N G   L I M A,ANGKATAS SDN. BHD.,8857,8857-1/05-2006/383,05 May 2003,04 May 2006,-,-,-,"8857-1,",-,8857-1/1554/2006(05),01 Jul 2005,04 May 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8857-1,"(1350, '8857-1')"
79,8 8 5 8 - 1 - 6 3 3   R E S I D E N C Y   J A L A N   S C O T T   K U A L A   L U M P U R,WIJAYA SPEKTRA SDN. BHD.,8858,8858-1/01-2009/106,30 Jan 2004,29 Jan 2009,0322746721,-,-,"8858-1,",SIAP DENGAN: CFO PENUH,8858-1/315/2009(01),25 Feb 2008,29 Jan 2009,"RM 243,867.00",0.00mps,RUMAH PANGSA/KONDO,30,0,0,0,180,180,"243,867.00","1,308,960.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8858-1,"(1351, '8858-1')"
80,8 8 5 9 - 1 - T A M A N   S E L A N D A R   P E R M A I,FALAC SDN.BHD.,8859,8859-1/05-2009/138,07 May 2006,06 May 2009,06-2813666,falac_mlk@yahoo.com.my,-,"8859-1,",SIAP DENGAN: CFO PENUH,8859-1/2170/2006(03),15 Sep 2005,14 Mar 2006,"RM 35,000.01",0.00mps,RUMAH TERES,1,0,0,0,58,0,"35,000.01","74,960.01",100.00,SIAP DENGAN: CFO PENUH,"[""2.388352, 102.387082""]",,https://teduh.kpkt.gov.my/project-swasta/8859-1,"(1352, '8859-1')"
81,8 8 5 9 - 1 - T A M A N   S E L A N D A R   P E R M A I,FALAC SDN.BHD.,8859,8859-1/05-2009/138,07 May 2006,06 May 2009,06-2813666,falac_mlk@yahoo.com.my,-,"8859-1,",SIAP DENGAN: CFO PENUH,8859-1/2170/2006(03),15 Sep 2005,14 Mar 2006,"RM 35,000.01",0.00mps,RUMAH TERES,1,0,0,0,67,0,"35,000.02","74,960.02",100.00,SIAP DENGAN: CFO PENUH,"[""2.388352, 102.387082""]",,https://teduh.kpkt.gov.my/project-swasta/8859-1,"(1352, '8859-1')"
82,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,160,160,"123,000.00","248,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(1353, '8860-1')"
83,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH KEDAI (H),18.5,0,0,0,7,7,"195,000.00","389,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(1353, '8860-1')"
84,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,59,59,"42,000.00","45,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(1353, '8860-1')"
85,8 8 6 0 - 1 - S R I   H A R M O N I S,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-1,",SIAP DENGAN: CFO PENUH,8860-1/10-2023/0642(R)-(S),21 Oct 2011,20 Oct 2023,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,18.5,0,0,0,4,4,"313,000.00","313,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8860-1,"(1353, '8860-1')"
86,8 8 6 0 - 2 - K E M U N C A K   L A K S A N A   S D N   B H D,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-2,",SIAP DENGAN: CCC PENUH,8860-2/07-2023/0685(R)-(L),01 Sep 2018,05 Jul 2023,"RM 203,000.00",104.00mps,RUMAH TERES,1.5,0,0,104,52,21,"220,000.00","352,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.431317, 103.185359""]",,https://teduh.kpkt.gov.my/project-swasta/8860-2,"(1354, '8860-2')"
87,8 8 6 0 - 2 - K E M U N C A K   L A K S A N A   S D N   B H D,KEMUNCAK LAKSANA SDN. BHD.,8860,8860/08-2024/1227(R),01 Sep 2023,31 Aug 2024,0379811192,acc2@klsb.com.my,-,"8860-2,",SIAP DENGAN: CCC PENUH,8860-2/07-2023/0685(R)-(L),01 Sep 2018,05 Jul 2023,"RM 203,000.00",104.00mps,RUMAH TERES,1.5,0,0,104,70,4,"203,000.00","296,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.431317, 103.185359""]",,https://teduh.kpkt.gov.my/project-swasta/8860-2,"(1354, '8860-2')"
88,8 8 6 1 - 1 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-1,",TERBENGKALAI,8861-1/2085/2005(10),30 Oct 2004,29 Oct 2005,"RM 139,900.00",0.00mps - 113.70mps,RUMAH TERES,1,0,0,114,81,78,"139,900.00","253,600.00",0.00,SAKIT,"[""2.950114, 101.578187""]",,https://teduh.kpkt.gov.my/project-swasta/8861-1,"(1355, '8861-1')"
89,8 8 6 1 - 1 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-1,",TERBENGKALAI,8861-1/2085/2005(10),30 Oct 2004,29 Oct 2005,"RM 139,900.00",0.00mps - 113.70mps,RUMAH TERES,1,0,0,114,110,0,"139,900.00","242,500.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.950114, 101.578187""]",,https://teduh.kpkt.gov.my/project-swasta/8861-1,"(1355, '8861-1')"
90,8 8 6 1 - 1 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-1,",TERBENGKALAI,8861-1/2085/2005(10),30 Oct 2004,29 Oct 2005,"RM 139,900.00",0.00mps - 113.70mps,RUMAH TERES,1,0,0,114,127,0,"139,900.00","230,400.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.950114, 101.578187""]",,https://teduh.kpkt.gov.my/project-swasta/8861-1,"(1355, '8861-1')"
91,8 8 6 1 - 1 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-1,",TERBENGKALAI,8861-1/2085/2005(10),30 Oct 2004,29 Oct 2005,"RM 139,900.00",0.00mps - 113.70mps,RUMAH TERES,1,0,0,114,176,171,"139,900.00","235,000.00",0.00,SAKIT,"[""2.950114, 101.578187""]",,https://teduh.kpkt.gov.my/project-swasta/8861-1,"(1355, '8861-1')"
92,8 8 6 1 - 1 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-1,",TERBENGKALAI,8861-1/2085/2005(10),30 Oct 2004,29 Oct 2005,"RM 139,900.00",0.00mps - 113.70mps,RUMAH TERES,1,0,0,0,170,170,"139,900.00","232,000.00",0.00,BELUM MULA,"[""2.950114, 101.578187""]",,https://teduh.kpkt.gov.my/project-swasta/8861-1,"(1355, '8861-1')"
93,8 8 6 1 - 2 - S A U J A N A   P U T R A,SANJUNG HEMAT SDN. BHD.,8861,8861-1/03-2009/1029,26 Mar 2006,25 Mar 2009,03-42927212,-,-,"8861-2,",BERJALAN LANCAR,8861-2/2107/2005(11),07 Nov 2004,06 Nov 2005,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,180,180,"42,000.00","42,000.00",0.00,BELUM MULA,"[""2.949834, 101.576142""]",,https://teduh.kpkt.gov.my/project-swasta/8861-2,"(1356, '8861-2')"
94,8 8 6 2 - 1 - P T   1 2 5 9   -   1 2 6 8   &   P T   1 2 9 6   -   1 3 1 5     M U K I M   J U A S S E H,GAYA IDAMAN SDN. BHD.,8862,8862/12-2026/0149(A),19 Dec 2021,18 Dec 2026,064539866,gayaidaman.sdn.bhd@gmail.com,-,"8862-1,",-,8862-1/1197/2005(06),08 Jun 2004,07 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/8862-1,"(1357, '8862-1')"
95,8 8 6 2 - 2 - L O T   1 8 0 2,GAYA IDAMAN SDN. BHD.,8862,8862/12-2026/0149(A),19 Dec 2021,18 Dec 2026,064539866,gayaidaman.sdn.bhd@gmail.com,-,"8862-2,",SIAP DENGAN: CCC PENUH,8862-2/2017/2009(10),24 Oct 2008,23 Oct 2009,"RM 138,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"138,000.00","172,443.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8862-2,"(1358, '8862-2')"
96,8 8 6 2 - 3 - L O T   3 5 5 0   ( P T 2 4 5 0 - 2 4 7 5 ),GAYA IDAMAN SDN. BHD.,8862,8862/12-2026/0149(A),19 Dec 2021,18 Dec 2026,064539866,gayaidaman.sdn.bhd@gmail.com,-,"8862-3,",SIAP DENGAN: CCC PENUH,8862-3/521/2011(03),22 Mar 2010,21 Mar 2011,"RM 158,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"225,354.00","225,354.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/8862-3,"(1359, '8862-3')"
