,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,9 2 7 8 - 1 1 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-11,",BERJALAN LANCAR,-,-,-,"RM 388,600.00",130.00mps - 329.00mps,RUMAH TERES,1,0,0,130 - 329,37,37,"388,600.00","505,000.00",0.00,BELUM MULA,"[""5.017901, 100.537287""]",,https://teduh.kpkt.gov.my/project-swasta/9278-11,"(452, '9278-11')"
51,9 2 7 8 - 2 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-2,",PERMIT TELAH DIBATALKAN,9278-2/06-2021/02564(P),01 Jul 2020,30 Jun 2021,"RM 78,360.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"85,580.00","132,100.00",0.00,BELUM MULA,"[""5.015056, 100.539714""]",,https://teduh.kpkt.gov.my/project-swasta/9278-2,"(493, '9278-2')"
52,9 2 7 8 - 2 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-2,",PERMIT TELAH DIBATALKAN,9278-2/06-2021/02564(P),01 Jul 2020,30 Jun 2021,"RM 78,360.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"82,500.00","91,160.00",0.00,BELUM MULA,"[""5.015056, 100.539714""]",,https://teduh.kpkt.gov.my/project-swasta/9278-2,"(493, '9278-2')"
53,9 2 7 8 - 2 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-2,",PERMIT TELAH DIBATALKAN,9278-2/06-2021/02564(P),01 Jul 2020,30 Jun 2021,"RM 78,360.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"128,800.00","166,900.00",0.00,BELUM MULA,"[""5.015056, 100.539714""]",,https://teduh.kpkt.gov.my/project-swasta/9278-2,"(493, '9278-2')"
54,9 2 7 8 - 2 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-2,",PERMIT TELAH DIBATALKAN,9278-2/06-2021/02564(P),01 Jul 2020,30 Jun 2021,"RM 78,360.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"78,360.00","118,660.00",0.00,BELUM MULA,"[""5.015056, 100.539714""]",,https://teduh.kpkt.gov.my/project-swasta/9278-2,"(493, '9278-2')"
55,9 2 7 8 - 3 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-3,",SIAP DENGAN: CCC PENUH,9278-3/03-2022/0494(A)-(L),08 Mar 2021,07 Mar 2022,"RM 70,000.00",74.32mps - 78.00mps,RUMAH TERES,1,0,0,78,12,2,"189,000.00","349,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.017728, 100.536795""]",,https://teduh.kpkt.gov.my/project-swasta/9278-3,"(494, '9278-3')"
56,9 2 7 8 - 3 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-3,",SIAP DENGAN: CCC PENUH,9278-3/03-2022/0494(A)-(L),08 Mar 2021,07 Mar 2022,"RM 70,000.00",74.32mps - 78.00mps,RUMAH TERES,1,0,0,74,42,39,"70,000.00","168,520.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.017728, 100.536795""]",,https://teduh.kpkt.gov.my/project-swasta/9278-3,"(494, '9278-3')"
57,9 2 7 8 - 3 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-3,",SIAP DENGAN: CCC PENUH,9278-3/03-2022/0494(A)-(L),08 Mar 2021,07 Mar 2022,"RM 70,000.00",74.32mps - 78.00mps,RUMAH TERES,1,0,0,74,47,9,"99,800.00","222,480.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.017728, 100.536795""]",,https://teduh.kpkt.gov.my/project-swasta/9278-3,"(494, '9278-3')"
58,9 2 7 8 - 3 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-3,",SIAP DENGAN: CCC PENUH,9278-3/03-2022/0494(A)-(L),08 Mar 2021,07 Mar 2022,"RM 70,000.00",74.32mps - 78.00mps,RUMAH TERES,1,0,0,78,14,1,"184,000.00","282,240.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.017728, 100.536795""]",,https://teduh.kpkt.gov.my/project-swasta/9278-3,"(494, '9278-3')"
59,9 2 7 8 - 3 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-3,",SIAP DENGAN: CCC PENUH,9278-3/03-2022/0494(A)-(L),08 Mar 2021,07 Mar 2022,"RM 70,000.00",74.32mps - 78.00mps,RUMAH TERES,2,0,0,74,12,6,"274,000.00","345,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.017728, 100.536795""]",,https://teduh.kpkt.gov.my/project-swasta/9278-3,"(494, '9278-3')"
60,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,2,0,0,74,22,11,"328,800.00","451,752.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
61,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,49,20,"70,000.00","229,808.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
62,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,31,11,"224,800.00","330,848.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
63,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,74,32,13,"213,800.00","322,488.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
64,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,1,0,0,0,23,23,"224,800.00","330,848.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
65,9 2 7 8 - 4 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-4,",SIAP DENGAN: CCC PENUH,9278-4/01-2020/01128(P),31 Jan 2019,30 Jan 2020,"RM 70,000.00",0.00mps - 74.30mps,RUMAH TERES,2,0,0,74,23,5,"348,800.00","484,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.117148, 100.498247""]",,https://teduh.kpkt.gov.my/project-swasta/9278-4,"(495, '9278-4')"
66,9 2 7 8 - 5 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-5,",BERJALAN LANCAR,9278-5/12-2024/0420(N)-(L),15 Dec 2022,14 Dec 2024,"RM 338,800.00",84.54mps,RUMAH TERES,1,0,0,85,24,24,"338,800.00","493,350.00",87.71,BERJALAN LANCAR,"[""5.017446, 100.536257""]",,https://teduh.kpkt.gov.my/project-swasta/9278-5,"(496, '9278-5')"
67,9 2 7 8 - 6 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-6,",BERJALAN LANCAR,9278-6/12-2024/0460(N)-(L),22 Dec 2022,21 Dec 2024,"RM 318,800.00",75.25mps,RUMAH TERES,1,3,2,75,12,0,"318,800.00","410,950.00",87.71,BERJALAN LANCAR,"[""5.007616, 100.544971""]",,https://teduh.kpkt.gov.my/project-swasta/9278-6,"(497, '9278-6')"
68,9 2 7 8 - 7 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-7,",BERJALAN LANCAR,9278-7/12-2024/0461(N)-(L),22 Dec 2022,21 Dec 2024,"RM 338,800.00",84.54mps,RUMAH TERES,1,0,0,85,23,23,"338,800.00","529,950.00",88.26,BERJALAN LANCAR,"[""5.007616, 100.544971""]",,https://teduh.kpkt.gov.my/project-swasta/9278-7,"(498, '9278-7')"
69,9 2 7 8 - 8 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-8,",BERJALAN LANCAR,9278-8/08-2025/0957(N)-(L),23 Aug 2023,22 Aug 2025,"RM 508,800.00",152.00mps,RUMAH TERES,2,0,0,152,16,16,"508,800.00","678,740.00",5.00,BERJALAN LANCAR,"[""5.116502, 100.496262""]",,https://teduh.kpkt.gov.my/project-swasta/9278-8,"(499, '9278-8')"
70,9 2 7 8 - 9 - T A M A N   S E R A I   M E R B A U,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-9,",BERJALAN LANCAR,9278-9/10-2025/1188(N)-(L),28 Oct 2023,27 Oct 2025,"RM 364,160.00",83.61mps,RUMAH TERES,1,0,0,84,44,44,"364,160.00","485,400.00",2.50,BERJALAN LANCAR,"[""5.018739, 100.536533""]",,https://teduh.kpkt.gov.my/project-swasta/9278-9,"(450, '9278-9')"
71,9 2 7 9 - 1 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-1,",SIAP DENGAN: CFO PENUH,9279-1/702/2009(04),16 Apr 2008,15 Apr 2009,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"290,000.00","550,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-1,"(453, '9279-1')"
72,9 2 7 9 - 1 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-1,",SIAP DENGAN: CFO PENUH,9279-1/702/2009(04),16 Apr 2008,15 Apr 2009,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"270,000.00","510,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-1,"(453, '9279-1')"
73,9 2 7 9 - 1 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-1,",SIAP DENGAN: CFO PENUH,9279-1/702/2009(04),16 Apr 2008,15 Apr 2009,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"230,000.00","550,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-1,"(453, '9279-1')"
74,9 2 7 9 - 1 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-1,",SIAP DENGAN: CFO PENUH,9279-1/702/2009(04),16 Apr 2008,15 Apr 2009,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,84,84,"250,000.00","510,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-1,"(453, '9279-1')"
75,9 2 7 9 - 1 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-1,",SIAP DENGAN: CFO PENUH,9279-1/702/2009(04),16 Apr 2008,15 Apr 2009,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,114,114,"550,000.00","870,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-1,"(453, '9279-1')"
76,9 2 7 9 - 2 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-2,",SIAP DENGAN: CFO PENUH,9279-2/815/2009(04),24 Apr 2008,23 Apr 2009,"RM 320,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"370,000.00","1,391,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-2,"(454, '9279-2')"
77,9 2 7 9 - 2 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-2,",SIAP DENGAN: CFO PENUH,9279-2/815/2009(04),24 Apr 2008,23 Apr 2009,"RM 320,000.00",0.00mps,RUMAH TERES,2,0,0,0,103,103,"320,000.00","932,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-2,"(454, '9279-2')"
78,9 2 7 9 - 3 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-3,",SIAP DENGAN: CFO PENUH,9279-3/2759/2012(12),22 Dec 2011,21 Dec 2012,"RM 700,000.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"700,000.00","1,567,100.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-3,"(455, '9279-3')"
79,9 2 7 9 - 3 - B A N D A R   N U S A P U T R A,TARAF UNGGUL SDN. BHD.,9279,9279-3/11-2013/1299,12 Nov 2010,11 Nov 2013,03-5032 8888,TARAFUNGGUL@YAHOO.COM,-,"9279-3,",SIAP DENGAN: CFO PENUH,9279-3/2759/2012(12),22 Dec 2011,21 Dec 2012,"RM 700,000.00",0.00mps,RUMAH TERES,2,0,0,0,27,27,"805,000.00","1,747,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9279-3,"(455, '9279-3')"
80,9 2 8 0 - 1 - T A M A N   M A H K O T A   P E R M A I,GALAKSI PERMAI SDN. BHD.,9280,9280-4/01-2011/69,22 Jan 2008,21 Jan 2011,09-5159009,lee@zenithaim.com,-,"9280-1,",-,9280-1/1913/2007(04),20 Sep 2006,25 Apr 2007,"RM 122,900.00",0.00mps,RUMAH TERES,1,0,0,0,189,189,"122,900.00","260,720.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9280-1,"(456, '9280-1')"
81,9 2 8 0 - 2 - T A M A N   B U K I T   B E N D E R A,GALAKSI PERMAI SDN. BHD.,9280,9280-4/01-2011/69,22 Jan 2008,21 Jan 2011,09-5159009,lee@zenithaim.com,-,"9280-2,",SIAP DENGAN: CFO PENUH,9280-2/829/2008(04),18 Apr 2007,17 Apr 2008,"RM 139,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,52,"139,800.00","331,600.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9280-2,"(457, '9280-2')"
82,9 2 8 0 - 2 - T A M A N   B U K I T   B E N D E R A,GALAKSI PERMAI SDN. BHD.,9280,9280-4/01-2011/69,22 Jan 2008,21 Jan 2011,09-5159009,lee@zenithaim.com,-,"9280-2,",SIAP DENGAN: CFO PENUH,9280-2/829/2008(04),18 Apr 2007,17 Apr 2008,"RM 139,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"246,500.00","310,320.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9280-2,"(457, '9280-2')"
83,9 2 8 0 - 3 - T A M A N   M A H K O T A   P E R M A I,GALAKSI PERMAI SDN. BHD.,9280,9280-4/01-2011/69,22 Jan 2008,21 Jan 2011,09-5159009,lee@zenithaim.com,-,"9280-3,",SIAP DENGAN: CFO PENUH,9280-3/957/2007(05),19 May 2006,18 May 2007,"RM 122,900.00",0.00mps,RUMAH TERES,1,0,0,0,86,86,"122,900.00","260,720.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9280-3,"(458, '9280-3')"
84,9 2 8 0 - 4 - T A M A N   M A H K O T A   I I,GALAKSI PERMAI SDN. BHD.,9280,9280-4/01-2011/69,22 Jan 2008,21 Jan 2011,09-5159009,lee@zenithaim.com,-,"9280-4,",SIAP DENGAN: CFO PENUH,9280-4/1269/2011(01),05 Jul 2010,21 Jan 2011,"RM 125,980.00",0.00mps,RUMAH TERES,1,0,0,0,250,3,"125,980.00","257,830.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9280-4,"(459, '9280-4')"
85,9 2 8 2 - 1 - T A M A N   A U L O N G   M A J U,CANDANG JAYA SDN. BHD.,9282,9282-1/07-2007/788,14 Jul 2004,13 Jul 2007,05-8077098,teh6896@streamyx.com.,-,"9282-1,",SIAP DENGAN: CFO PENUH,9282-1/108/2007(01),19 Jan 2006,18 Jan 2007,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,1,1,"96,800.00","102,800.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9282-1,"(460, '9282-1')"
86,9 2 8 2 - 1 - T A M A N   A U L O N G   M A J U,CANDANG JAYA SDN. BHD.,9282,9282-1/07-2007/788,14 Jul 2004,13 Jul 2007,05-8077098,teh6896@streamyx.com.,-,"9282-1,",SIAP DENGAN: CFO PENUH,9282-1/108/2007(01),19 Jan 2006,18 Jan 2007,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,35,35,"95,000.00","125,567.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9282-1,"(460, '9282-1')"
87,9 2 8 2 - 1 - T A M A N   A U L O N G   M A J U,CANDANG JAYA SDN. BHD.,9282,9282-1/07-2007/788,14 Jul 2004,13 Jul 2007,05-8077098,teh6896@streamyx.com.,-,"9282-1,",SIAP DENGAN: CFO PENUH,9282-1/108/2007(01),19 Jan 2006,18 Jan 2007,"RM 95,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"142,800.00","208,764.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9282-1,"(460, '9282-1')"
88,9 2 8 3 - 1 - T A M A N   S R I   B A Y U,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-1,",SIAP DENGAN: CFO PENUH,9283-1/1987/2006(08),19 Aug 2005,18 Aug 2006,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"28,000.00","35,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9283-1,"(461, '9283-1')"
89,9 2 8 3 - 1 - T A M A N   S R I   B A Y U,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-1,",SIAP DENGAN: CFO PENUH,9283-1/1987/2006(08),19 Aug 2005,18 Aug 2006,"RM 28,000.00",0.00mps,RUMAH TERES,1,0,0,0,40,40,"118,800.00","187,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9283-1,"(461, '9283-1')"
90,9 2 8 3 - 1 - T A M A N   S R I   B A Y U,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-1,",SIAP DENGAN: CFO PENUH,9283-1/1987/2006(08),19 Aug 2005,18 Aug 2006,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"50,000.00","59,300.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9283-1,"(461, '9283-1')"
91,9 2 8 3 - 2 - T A M A N   P U T E R I,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-2,",SIAP DENGAN: CFO PENUH,9283-2/1002/2007(05),25 May 2006,24 May 2007,"RM 388,234.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"388,234.00","439,714.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9283-2,"(462, '9283-2')"
92,9 2 8 3 - 2 - T A M A N   P U T E R I,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-2,",SIAP DENGAN: CFO PENUH,9283-2/1002/2007(05),25 May 2006,24 May 2007,"RM 388,234.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,"450,912.00","554,334.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9283-2,"(462, '9283-2')"
93,9 2 8 3 - 2 - T A M A N   P U T E R I,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-2,",SIAP DENGAN: CFO PENUH,9283-2/1002/2007(05),25 May 2006,24 May 2007,"RM 388,234.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"450,912.00","554,334.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9283-2,"(462, '9283-2')"
94,9 2 8 3 - 2 - T A M A N   P U T E R I,P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-2,",SIAP DENGAN: CFO PENUH,9283-2/1002/2007(05),25 May 2006,24 May 2007,"RM 388,234.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"388,234.00","388,234.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9283-2,"(462, '9283-2')"
95,9 2 8 3 - 3 - T A M A N   P U T E R I   ( L O T   5 4 1 0 ),P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-3,",PERMIT TELAH DIBATALKAN,9283-3/22/2009(01),07 Jan 2008,06 Jan 2009,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"28,000.00","37,342.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9283-3,"(463, '9283-3')"
96,9 2 8 3 - 3 - T A M A N   P U T E R I   ( L O T   5 4 1 0 ),P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-3,",PERMIT TELAH DIBATALKAN,9283-3/22/2009(01),07 Jan 2008,06 Jan 2009,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"50,000.00","67,345.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9283-3,"(463, '9283-3')"
97,9 2 8 3 - 3 - T A M A N   P U T E R I   ( L O T   5 4 1 0 ),P & P DEVELOPMENT SDN. BHD.,9283,9283-3/11-2010/1270,09 Nov 2007,08 Nov 2010,07-3551802,sjeejb@streamyx.com,-,"9283-3,",PERMIT TELAH DIBATALKAN,9283-3/22/2009(01),07 Jan 2008,06 Jan 2009,"RM 28,000.00",0.00mps,RUMAH TERES,2,0,0,0,115,115,"133,800.00","194,700.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/9283-3,"(463, '9283-3')"
98,9 2 8 4 - 1 - T A M A N   P A L M A   P U T E R I,FLORIBUNDA CORPORATION SDN. BHD.,9284,9284-2/10-2017/02745(L),18 Oct 2016,17 Oct 2017,-,-,-,"9284-1,",-,9284-1/2006/2006(08),23 Aug 2005,22 Aug 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9284-1,"(464, '9284-1')"
