,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,9 3 5 2 - 1 - T A M A N   S E R I   H O S B A,JADEHILLS DEVELOPMENT SDN. BHD.,9352,9352-2/05-2009/451,04 May 2006,03 May 2009,04-4482150,mahinajhills@myjaring.net,-,"9352-1,",SIAP DENGAN: CFO PENUH,9352-1/2624/2006(11),18 Nov 2005,17 Nov 2006,"RM 72,900.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"166,822.00","167,886.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9352-1,"(195, '9352-1')"
45,9 3 5 2 - 2 - T A M A N   R E S A K,JADEHILLS DEVELOPMENT SDN. BHD.,9352,9352-2/05-2009/451,04 May 2006,03 May 2009,04-4482150,mahinajhills@myjaring.net,-,"9352-2,",SIAP DENGAN: CFO PENUH,9352-2/1573/2008(07),30 Jul 2007,29 Jul 2008,"RM 90,876.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"93,988.00","149,440.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9352-2,"(196, '9352-2')"
46,9 3 5 2 - 2 - T A M A N   R E S A K,JADEHILLS DEVELOPMENT SDN. BHD.,9352,9352-2/05-2009/451,04 May 2006,03 May 2009,04-4482150,mahinajhills@myjaring.net,-,"9352-2,",SIAP DENGAN: CFO PENUH,9352-2/1573/2008(07),30 Jul 2007,29 Jul 2008,"RM 90,876.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"90,876.00","157,672.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9352-2,"(196, '9352-2')"
47,9 3 5 3 - 1 - T A M A N   S E L A Y A N G   I N D A H,KENCANA KREATIF SDN. BHD.,9353,9353-1/08-2007/939,13 Aug 2004,12 Aug 2007,04-3565860,omaxsb@tm.net.my,-,"9353-1,",SIAP DENGAN: CFO PENUH,9353-1/1660/2005(08),13 Aug 2004,12 Aug 2005,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"228,000.00","310,242.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9353-1,"(197, '9353-1')"
48,9 3 5 3 - 1 - T A M A N   S E L A Y A N G   I N D A H,KENCANA KREATIF SDN. BHD.,9353,9353-1/08-2007/939,13 Aug 2004,12 Aug 2007,04-3565860,omaxsb@tm.net.my,-,"9353-1,",SIAP DENGAN: CFO PENUH,9353-1/1660/2005(08),13 Aug 2004,12 Aug 2005,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"318,000.00","374,909.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9353-1,"(197, '9353-1')"
49,9 3 5 3 - 1 - T A M A N   S E L A Y A N G   I N D A H,KENCANA KREATIF SDN. BHD.,9353,9353-1/08-2007/939,13 Aug 2004,12 Aug 2007,04-3565860,omaxsb@tm.net.my,-,"9353-1,",SIAP DENGAN: CFO PENUH,9353-1/1660/2005(08),13 Aug 2004,12 Aug 2005,"RM 228,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"331,841.00","350,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9353-1,"(197, '9353-1')"
50,9 3 5 4 - 1 - S R I   K A Y A N G A N   3   T I N G K A T   T O W N   V I L L A S,BINASTRA PROPERTIES SDN. BHD.,9354,9354-1/07-2009/847,28 Jul 2004,27 Jul 2009,03-79813088,binastra@tm.net.my,TIADA,"9354-1,",SIAP DENGAN: CFO PENUH,9354-1/1819/2007(09),09 Sep 2006,08 Sep 2007,"RM 230,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,36,36,"230,000.00","250,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9354-1,"(198, '9354-1')"
51,9 3 5 5 - 1 - P I O N E E R   R E G I O N   S D N .   B H D .,PIONEER REGION SDN. BHD.,9355,9355-2/07-2009/813,21 Jul 2004,20 Jul 2009,073356867,pioneerregion@yahoo.com,-,"9355-1,",SIAP DENGAN: CCC PENUH,9355-1/398/2009(07),26 Feb 2009,15 Jul 2009,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,110,110,"25,000.01","25,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9355-1,"(199, '9355-1')"
52,9 3 5 5 - 1 - P I O N E E R   R E G I O N   S D N .   B H D .,PIONEER REGION SDN. BHD.,9355,9355-2/07-2009/813,21 Jul 2004,20 Jul 2009,073356867,pioneerregion@yahoo.com,-,"9355-1,",SIAP DENGAN: CCC PENUH,9355-1/398/2009(07),26 Feb 2009,15 Jul 2009,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,80,80,"25,000.00","25,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9355-1,"(199, '9355-1')"
53,9 3 5 5 - 2 - P I O N E E R   R E G I O N   S D N .   B H D .,PIONEER REGION SDN. BHD.,9355,9355-2/07-2009/813,21 Jul 2004,20 Jul 2009,073356867,pioneerregion@yahoo.com,-,"9355-2,",SIAP DENGAN: CCC PENUH,9355-2/1217/2009(06),16 Jun 2008,15 Jun 2009,"RM 97,500.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,112,112,"97,500.00","105,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9355-2,"(150, '9355-2')"
54,9 3 5 6 - 1 - T A M A N   A W A H   I N D A H,ITIRAJAYA SDN. BHD.,9356,9356-2/05-2010/510,03 May 2007,02 May 2010,09-2962098,-,-,"9356-1,",-,9356-1/1751/2005(08),01 Sep 2004,31 Aug 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9356-1,"(151, '9356-1')"
55,9 3 5 6 - 2 - T A M A N   H I J A U   M U R N I,ITIRAJAYA SDN. BHD.,9356,9356-2/05-2010/510,03 May 2007,02 May 2010,09-2962098,-,-,"9356-2,",SIAP DENGAN: CFO PENUH,9356-2/951/2008(05),04 May 2007,03 May 2008,"RM 59,900.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"59,900.00","69,900.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9356-2,"(152, '9356-2')"
56,9 3 5 6 - 2 - T A M A N   H I J A U   M U R N I,ITIRAJAYA SDN. BHD.,9356,9356-2/05-2010/510,03 May 2007,02 May 2010,09-2962098,-,-,"9356-2,",SIAP DENGAN: CFO PENUH,9356-2/951/2008(05),04 May 2007,03 May 2008,"RM 59,900.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,36,36,"238,800.00","268,800.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/9356-2,"(152, '9356-2')"
57,9 3 5 7 - 1 - T A M A N   A W A N   B I R U,BIDARA PUJIAN (M) SDN. BHD.,9357,9357-1/08-2007/888,05 Aug 2004,04 Aug 2007,-,-,-,"9357-1,",-,9357-1/2029/2005(10),22 Oct 2004,21 Oct 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9357-1,"(153, '9357-1')"
58,9 3 5 8 - 1 - T A M A N   C A H A Y A,E-PRENEUR DEVELOPMENT SDN. BHD.,9358,9358-1/08-2007/916,10 Aug 2004,09 Aug 2007,09-5666322,-,-,"9358-1,",SIAP DENGAN: CFO PENUH,9358-1/432/2007(03),08 Mar 2006,07 Mar 2007,"RM 69,000.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"69,000.00","100,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9358-1,"(154, '9358-1')"
59,9 3 5 8 - 1 - T A M A N   C A H A Y A,E-PRENEUR DEVELOPMENT SDN. BHD.,9358,9358-1/08-2007/916,10 Aug 2004,09 Aug 2007,09-5666322,-,-,"9358-1,",SIAP DENGAN: CFO PENUH,9358-1/432/2007(03),08 Mar 2006,07 Mar 2007,"RM 69,000.00",0.00mps,RUMAH TERES,1,0,0,0,31,31,"79,000.00","125,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9358-1,"(154, '9358-1')"
60,9 3 5 9 - 1 - T A M A N   W A W A S A N,SCH BROTHERS SDN. BHD.,9359,9359/01-2026/0281(R),24 Jan 2023,23 Jan 2026,-,-,-,"9359-1,",SIAP DENGAN: CFO PENUH,9359-1/1448/2006(06),21 Jun 2005,20 Jun 2006,"RM 39,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"39,000.00","50,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9359-1,"(155, '9359-1')"
61,9 3 5 9 - 1 - T A M A N   W A W A S A N,SCH BROTHERS SDN. BHD.,9359,9359/01-2026/0281(R),24 Jan 2023,23 Jan 2026,-,-,-,"9359-1,",SIAP DENGAN: CFO PENUH,9359-1/1448/2006(06),21 Jun 2005,20 Jun 2006,"RM 39,000.00",0.00mps,RUMAH TERES,2,0,0,0,60,60,"138,000.00","200,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9359-1,"(155, '9359-1')"
62,9 3 5 9 - 2 - S C H   B R O T H E R S   S D N .   B H D .,SCH BROTHERS SDN. BHD.,9359,9359/01-2026/0281(R),24 Jan 2023,23 Jan 2026,-,-,-,"9359-2,",BERJALAN LANCAR,9359-2/01-2023/01115(P),24 Jan 2022,23 Jan 2023,"RM 483,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"483,000.00","688,800.00",5.00,BERJALAN LANCAR,"[""3.658922, 100.997000""]",,https://teduh.kpkt.gov.my/project-swasta/9359-2,"(156, '9359-2')"
63,9 3 6 0 - 1 - E L E P H A N T   &   C A S T L E,SEPAKAT ENGINEERING WORKS SDN. BHD.,9360,9360-1/07-2010/881,02 Jul 2007,01 Jul 2010,05-5477088,-,-,"9360-1,",SIAP DENGAN: CFO PENUH,9360-1/1624/2008(08),03 Aug 2007,02 Aug 2008,"RM 68,800.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"77,710.00","145,750.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9360-1,"(157, '9360-1')"
64,9 3 6 0 - 1 - E L E P H A N T   &   C A S T L E,SEPAKAT ENGINEERING WORKS SDN. BHD.,9360,9360-1/07-2010/881,02 Jul 2007,01 Jul 2010,05-5477088,-,-,"9360-1,",SIAP DENGAN: CFO PENUH,9360-1/1624/2008(08),03 Aug 2007,02 Aug 2008,"RM 68,800.00",0.00mps,RUMAH TERES,1,0,0,0,55,55,"68,800.00","144,880.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9360-1,"(157, '9360-1')"
65,9 3 6 1 - 1 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-1,",SIAP DENGAN: CFO PENUH,9361-1/1744/2005(08),27 Aug 2004,26 Aug 2005,"RM 152,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,8,8,"218,888.00","269,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-1,"(158, '9361-1')"
66,9 3 6 1 - 1 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-1,",SIAP DENGAN: CFO PENUH,9361-1/1744/2005(08),27 Aug 2004,26 Aug 2005,"RM 152,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"183,888.00","228,428.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-1,"(158, '9361-1')"
67,9 3 6 1 - 1 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-1,",SIAP DENGAN: CFO PENUH,9361-1/1744/2005(08),27 Aug 2004,26 Aug 2005,"RM 152,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"152,888.00","192,508.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-1,"(158, '9361-1')"
68,9 3 6 1 - 1 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-1,",SIAP DENGAN: CFO PENUH,9361-1/1744/2005(08),27 Aug 2004,26 Aug 2005,"RM 152,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"163,888.00","208,888.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-1,"(158, '9361-1')"
69,9 3 6 1 - 2 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-2,",SIAP DENGAN: CFO PENUH,9361-2/1500/2009(07),28 Jul 2008,27 Jul 2009,"RM 128,888.00",0.00mps,RUMAH TERES,1,0,0,0,40,40,"128,888.00","177,388.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-2,"(159, '9361-2')"
70,9 3 6 1 - 2 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-2,",SIAP DENGAN: CFO PENUH,9361-2/1500/2009(07),28 Jul 2008,27 Jul 2009,"RM 128,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"228,888.00","234,968.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-2,"(159, '9361-2')"
71,9 3 6 1 - 2 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-2,",SIAP DENGAN: CFO PENUH,9361-2/1500/2009(07),28 Jul 2008,27 Jul 2009,"RM 128,888.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,10,10,"248,888.00","346,708.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-2,"(159, '9361-2')"
72,9 3 6 1 - 2 - T A M A N   S E R I   I S K A N D A R,SUNGAI NIPAH RESORT SDN. BHD.,9361,9361-2/03-2010/262,09 Mar 2007,08 Mar 2010,05-6413922,hk_ong@yahoo.com,-,"9361-2,",SIAP DENGAN: CFO PENUH,9361-2/1500/2009(07),28 Jul 2008,27 Jul 2009,"RM 128,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"188,888.00","189,108.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9361-2,"(159, '9361-2')"
73,9 3 6 2 - 1 - T A M A N   D E L I M A,Y.C.L. DEVELOPMENT SDN. BHD.,9362,9362-1/07-2007/839,27 Jul 2004,26 Jul 2007,03-3181759,-,-,"9362-1,",SIAP DENGAN: CFO PENUH,9362-1/514/2006(03),10 Mar 2005,09 Mar 2006,"RM 183,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"183,000.00","260,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9362-1,"(160, '9362-1')"
74,9 3 6 2 - 1 - T A M A N   D E L I M A,Y.C.L. DEVELOPMENT SDN. BHD.,9362,9362-1/07-2007/839,27 Jul 2004,26 Jul 2007,03-3181759,-,-,"9362-1,",SIAP DENGAN: CFO PENUH,9362-1/514/2006(03),10 Mar 2005,09 Mar 2006,"RM 183,000.00",0.00mps,RUMAH TERES,2,0,0,0,3,3,"193,000.00","260,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9362-1,"(160, '9362-1')"
75,9 3 6 3 - 1 - T A M A N   P E R M A I   I M P I A N,MATRIX CONCEPTS (CENTRAL) SDN. BHD.,9363,9363/03-2024/0160(A),28 Mar 2021,27 Mar 2024,0386017572,matrix.central@mchb.com.my,-,"9363-1,",-,9363-1/1492/2005(07),21 Jul 2004,20 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9363-1,"(161, '9363-1')"
76,9 3 6 3 - 2 - R E S I D E N S I   C H A M B E R S,MATRIX CONCEPTS (CENTRAL) SDN. BHD.,9363,9363/03-2024/0160(A),28 Mar 2021,27 Mar 2024,0386017572,matrix.central@mchb.com.my,-,"9363-2,",SIAP DENGAN: CCC PENUH,9363-2/04-2023/0226(R)-(S),30 Apr 2022,29 Apr 2023,"RM 411,350.00",84.44mps,PANGSAPURI SERVIS,33,0,0,84,509,44,"411,350.00","1,107,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.167200, 101.695600""]",,https://teduh.kpkt.gov.my/project-swasta/9363-2,"(162, '9363-2')"
77,9 3 6 4 - 1 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-1,",SIAP DENGAN: CFO PENUH,9364-1/2263/2006(09),01 Oct 2005,30 Sep 2006,"RM 466,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,96,96,"466,000.00","597,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9364-1,"(163, '9364-1')"
78,9 3 6 4 - 2 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-2,",SIAP DENGAN: CCC PENUH,9364-2/1855/2012(09),19 Sep 2011,18 Sep 2012,"RM 502,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"712,800.00","781,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9364-2,"(164, '9364-2')"
79,9 3 6 4 - 2 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-2,",SIAP DENGAN: CCC PENUH,9364-2/1855/2012(09),19 Sep 2011,18 Sep 2012,"RM 502,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"694,800.00","871,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9364-2,"(164, '9364-2')"
80,9 3 6 4 - 2 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-2,",SIAP DENGAN: CCC PENUH,9364-2/1855/2012(09),19 Sep 2011,18 Sep 2012,"RM 502,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"666,800.00","885,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9364-2,"(164, '9364-2')"
81,9 3 6 4 - 2 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-2,",SIAP DENGAN: CCC PENUH,9364-2/1855/2012(09),19 Sep 2011,18 Sep 2012,"RM 502,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,34,34,"502,000.00","608,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9364-2,"(164, '9364-2')"
82,9 3 6 4 - 3 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-3,",SIAP DENGAN: CCC PENUH,9364-3/06-2019/02141(P),26 Jun 2018,25 Jun 2019,"RM 805,200.00",198.68mps - 288.92mps,RUMAH BERKEMBAR,2,0,0,199,26,0,"863,800.00","1,004,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975207, 101.407017""]",,https://teduh.kpkt.gov.my/project-swasta/9364-3,"(165, '9364-3')"
83,9 3 6 4 - 3 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-3,",SIAP DENGAN: CCC PENUH,9364-3/06-2019/02141(P),26 Jun 2018,25 Jun 2019,"RM 805,200.00",198.68mps - 288.92mps,RUMAH BERKEMBAR,2,0,0,289,16,0,"970,800.00","1,336,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975207, 101.407017""]",,https://teduh.kpkt.gov.my/project-swasta/9364-3,"(165, '9364-3')"
84,9 3 6 4 - 3 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-3,",SIAP DENGAN: CCC PENUH,9364-3/06-2019/02141(P),26 Jun 2018,25 Jun 2019,"RM 805,200.00",198.68mps - 288.92mps,RUMAH BERKEMBAR,2,0,0,289,2,1,"1,428,000.00","1,936,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975207, 101.407017""]",,https://teduh.kpkt.gov.my/project-swasta/9364-3,"(165, '9364-3')"
85,9 3 6 4 - 3 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-3,",SIAP DENGAN: CCC PENUH,9364-3/06-2019/02141(P),26 Jun 2018,25 Jun 2019,"RM 805,200.00",198.68mps - 288.92mps,RUMAH BERKEMBAR,2,0,0,289,2,1,"1,428,000.00","1,936,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975207, 101.407017""]",,https://teduh.kpkt.gov.my/project-swasta/9364-3,"(165, '9364-3')"
86,9 3 6 4 - 3 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-3,",SIAP DENGAN: CCC PENUH,9364-3/06-2019/02141(P),26 Jun 2018,25 Jun 2019,"RM 805,200.00",198.68mps - 288.92mps,RUMAH BERKEMBAR,2,0,0,289,20,0,"805,200.00","1,031,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975207, 101.407017""]",,https://teduh.kpkt.gov.my/project-swasta/9364-3,"(165, '9364-3')"
87,9 3 6 4 - 4 - M Y U N A   V I L L A S,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-4,",SIAP DENGAN: CCC PENUH,9364-4/02-2024/0716(R)-(L),18 Feb 2023,17 Feb 2024,"RM 975,000.00",198.00mps,RUMAH BERKEMBAR,1.5,0,0,198,8,3,"975,000.00","1,744,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975418, 101.407543""]",,https://teduh.kpkt.gov.my/project-swasta/9364-4,"(166, '9364-4')"
88,9 3 6 4 - 5 - G L E N M A R I E   C O V E,GLENMARIE COVE DEVELOPMENT SDN. BHD.,9364,9364/02-2026/0658(R),23 Feb 2023,22 Feb 2026,0320528500,hadina29@gmail.com,-,"9364-5,",SIAP DENGAN: CCC PENUH,9364-5/02-2024/0765(R)-(L),23 Feb 2023,22 Feb 2024,"RM 1,526,200.00",198.00mps,RUMAH BERKEMBAR,1.5,3,3,198,8,3,"1,526,200.00","1,853,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.975498, 101.407460""]",,https://teduh.kpkt.gov.my/project-swasta/9364-5,"(167, '9364-5')"
89,9 3 6 5 - 1 - T A M A N   R E M B I A   P E R K A S A,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-1,",SIAP DENGAN: CFO PENUH,9365-1/1734/2007(08),24 Aug 2006,23 Aug 2007,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,68,68,"89,800.00","142,680.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9365-1,"(168, '9365-1')"
90,9 3 6 5 - 1 - T A M A N   R E M B I A   P E R K A S A,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-1,",SIAP DENGAN: CFO PENUH,9365-1/1734/2007(08),24 Aug 2006,23 Aug 2007,"RM 89,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,96,96,"169,800.00","233,085.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9365-1,"(168, '9365-1')"
91,9 3 6 5 - 1 - T A M A N   R E M B I A   P E R K A S A,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-1,",SIAP DENGAN: CFO PENUH,9365-1/1734/2007(08),24 Aug 2006,23 Aug 2007,"RM 89,800.00",0.00mps,RUMAH TERES,1,0,0,0,204,204,"99,800.00","149,290.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9365-1,"(168, '9365-1')"
92,9 3 6 5 - 1 - T A M A N   R E M B I A   P E R K A S A,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-1,",SIAP DENGAN: CFO PENUH,9365-1/1734/2007(08),24 Aug 2006,23 Aug 2007,"RM 89,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"305,500.00","328,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9365-1,"(168, '9365-1')"
