,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
49,9 0 7 0 - 1 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-1,",SIAP DENGAN: CFO PENUH,9070-1/1124/2005(05),28 May 2004,27 May 2005,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,140,140,"35,000.00","50,796.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-1,"(594, '9070-1')"
50,9 0 7 0 - 1 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-1,",SIAP DENGAN: CFO PENUH,9070-1/1124/2005(05),28 May 2004,27 May 2005,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,140,140,"48,000.00","73,492.16",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-1,"(594, '9070-1')"
51,9 0 7 0 - 1 0 - G L O B A L   H E R I T A G E   A M S T E R D A M   &   M I A M I,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-10,",PERMIT TELAH DIBATALKAN,9070-10/07-2018/0546(P),21 Jul 2016,20 Jul 2018,"RM 880,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,218,218,"880,000.00","1,118,000.00",0.00,BELUM MULA,"[""2.760000, 101.460000""]",,https://teduh.kpkt.gov.my/project-swasta/9070-10,"(553, '9070-10')"
52,9 0 7 0 - 1 1 - R U M A H   S E L A N G O R K U,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-11,",SAKIT,9070-11/09-2024/1339(R)-(S),29 Sep 2023,28 Sep 2024,"RM 220,000.00",0.00mps - 93.18mps,RUMAH PANGSA/KONDO,17,0,0,0 - 93,630,499,"220,000.00","220,000.00",34.71,SAKIT,"[""2.760000, 101.460000""]",,https://teduh.kpkt.gov.my/project-swasta/9070-11,"(554, '9070-11')"
53,9 0 7 0 - 1 2 - S E N T O R I A   H A R T A   S D N .   B H D .,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-12,",SAKIT,9070-12/10-2023/0515(R)-(L),18 Oct 2022,17 Oct 2023,"RM 236,800.00",97.55mps,RUMAH TERES,1,3,2,98,165,0,"236,800.00","426,200.00",87.50,SAKIT,"[""2.761077, 101.463615""]",,https://teduh.kpkt.gov.my/project-swasta/9070-12,"(555, '9070-12')"
54,9 0 7 0 - 1 3 - M O R I B   B A Y,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-13,",SAKIT,9070-13/10-2021/0971(P),19 Oct 2019,18 Oct 2021,"RM 246,800.00",93.74mps,RUMAH TERES,1,0,0,94,44,0,"246,800.00","340,000.00",80.00,SAKIT,"[""2.745572, 101.456571""]",,https://teduh.kpkt.gov.my/project-swasta/9070-13,"(556, '9070-13')"
55,9 0 7 0 - 1 4 - M O R I B   B A Y,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-14,",LEWAT (DALAM PERHATIAN JABATAN),9070-14/09-2024/1370(R)-(L),22 Sep 2023,21 Sep 2024,"RM 198,800.00",86.77mps,RUMAH TERES,1,0,0,87,148,23,"198,800.00","300,000.00",34.12,LEWAT (DALAM PERHATIAN JABATAN),"[""2.747010, 101.457240""]",,https://teduh.kpkt.gov.my/project-swasta/9070-14,"(557, '9070-14')"
56,9 0 7 0 - 1 5 - B A N D A R   P E R A N G I N A N   S E R I   M O R I B   ( A L M E R I A ),SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-15,",BERJALAN LANCAR,9070-15/07-2024/1130(R)-(L),06 Jul 2023,05 Jul 2024,"RM 398,800.00",123.24mps,RUMAH BERKEMBAR,1,0,0,123,4,4,"480,700.00","514,200.00",0.00,BELUM MULA,"[""2.748205, 101.460116""]",,https://teduh.kpkt.gov.my/project-swasta/9070-15,"(558, '9070-15')"
57,9 0 7 0 - 1 5 - B A N D A R   P E R A N G I N A N   S E R I   M O R I B   ( A L M E R I A ),SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-15,",BERJALAN LANCAR,9070-15/07-2024/1130(R)-(L),06 Jul 2023,05 Jul 2024,"RM 398,800.00",123.24mps,RUMAH BERKEMBAR,1,0,0,123,104,104,"398,800.00","548,400.00",0.00,BELUM MULA,"[""2.748205, 101.460116""]",,https://teduh.kpkt.gov.my/project-swasta/9070-15,"(558, '9070-15')"
58,9 0 7 0 - 2 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-2,",SIAP DENGAN: CFO PENUH,9070-2/2430/2005(12),17 Dec 2004,16 Dec 2005,"RM 63,000.00",0.00mps,RUMAH TERES,1,0,0,0,190,190,"63,000.00","110,557.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-2,"(595, '9070-2')"
59,9 0 7 0 - 2 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-2,",SIAP DENGAN: CFO PENUH,9070-2/2430/2005(12),17 Dec 2004,16 Dec 2005,"RM 63,000.00",0.00mps,RUMAH TERES,1,0,0,0,214,214,"75,000.00","126,431.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-2,"(595, '9070-2')"
60,9 0 7 0 - 3 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-3,",SIAP DENGAN: CFO PENUH,9070-3/1165/2006(05),20 May 2005,19 May 2006,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"185,572.00","246,343.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-3,"(596, '9070-3')"
61,9 0 7 0 - 3 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-3,",SIAP DENGAN: CFO PENUH,9070-3/1165/2006(05),20 May 2005,19 May 2006,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,58,58,"168,000.00","229,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-3,"(596, '9070-3')"
62,9 0 7 0 - 3 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-3,",SIAP DENGAN: CFO PENUH,9070-3/1165/2006(05),20 May 2005,19 May 2006,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,112,112,"148,000.00","219,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-3,"(596, '9070-3')"
63,9 0 7 0 - 4 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-4,",SIAP DENGAN: CFO PENUH,9070-4/2220/2007(10),30 Oct 2006,29 Oct 2007,"RM 88,800.00",0.00mps,RUMAH TERES,1,0,0,0,290,290,"88,800.00","118,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-4,"(597, '9070-4')"
64,9 0 7 0 - 4 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-4,",SIAP DENGAN: CFO PENUH,9070-4/2220/2007(10),30 Oct 2006,29 Oct 2007,"RM 88,800.00",0.00mps,RUMAH TERES,1,0,0,0,229,229,"95,800.00","126,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-4,"(597, '9070-4')"
65,9 0 7 0 - 4 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-4,",SIAP DENGAN: CFO PENUH,9070-4/2220/2007(10),30 Oct 2006,29 Oct 2007,"RM 88,800.00",0.00mps,RUMAH TERES,1,0,0,0,65,65,"98,800.00","129,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-4,"(597, '9070-4')"
66,9 0 7 0 - 5 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-5,",SIAP DENGAN: CFO PENUH,9070-5/2635/2008(12),17 Dec 2007,16 Dec 2008,"RM 168,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,32,32,"168,800.00","229,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-5,"(598, '9070-5')"
67,9 0 7 0 - 5 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-5,",SIAP DENGAN: CFO PENUH,9070-5/2635/2008(12),17 Dec 2007,16 Dec 2008,"RM 168,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,80,80,"188,800.00","216,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-5,"(598, '9070-5')"
68,9 0 7 0 - 5 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-5,",SIAP DENGAN: CFO PENUH,9070-5/2635/2008(12),17 Dec 2007,16 Dec 2008,"RM 168,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,154,154,"168,800.00","229,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-5,"(598, '9070-5')"
69,9 0 7 0 - 5 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-5,",SIAP DENGAN: CFO PENUH,9070-5/2635/2008(12),17 Dec 2007,16 Dec 2008,"RM 168,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,50,50,"172,800.00","204,800.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-5,"(598, '9070-5')"
70,9 0 7 0 - 6 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-6,",SIAP DENGAN: CCC PENUH,9070-6/820/2009(04),25 Apr 2008,24 Apr 2009,"RM 84,800.00",0.00mps,RUMAH TERES,1,0,0,0,99,99,"93,800.00","151,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-6,"(599, '9070-6')"
71,9 0 7 0 - 6 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-6,",SIAP DENGAN: CCC PENUH,9070-6/820/2009(04),25 Apr 2008,24 Apr 2009,"RM 84,800.00",0.00mps,RUMAH TERES,1,0,0,0,175,175,"84,800.00","104,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-6,"(599, '9070-6')"
72,9 0 7 0 - 6 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-6,",SIAP DENGAN: CCC PENUH,9070-6/820/2009(04),25 Apr 2008,24 Apr 2009,"RM 84,800.00",0.00mps,RUMAH TERES,1,0,0,0,156,156,"88,800.00","128,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-6,"(599, '9070-6')"
73,9 0 7 0 - 7 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-7,",SIAP DENGAN: CCC PENUH,9070-7/683/2012(03),06 Apr 2011,01 Mar 2012,"RM 105,800.00",0.00mps,RUMAH TERES,1,0,0,0,234,234,"114,800.00","146,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-7,"(550, '9070-7')"
74,9 0 7 0 - 7 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-7,",SIAP DENGAN: CCC PENUH,9070-7/683/2012(03),06 Apr 2011,01 Mar 2012,"RM 105,800.00",0.00mps,RUMAH TERES,1,0,0,0,180,180,"123,800.00","159,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-7,"(550, '9070-7')"
75,9 0 7 0 - 7 - T A M A N   I N D E R A   S E M P U R N A   2,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-7,",SIAP DENGAN: CCC PENUH,9070-7/683/2012(03),06 Apr 2011,01 Mar 2012,"RM 105,800.00",0.00mps,RUMAH TERES,1,0,0,0,200,200,"105,800.00","136,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-7,"(550, '9070-7')"
76,9 0 7 0 - 8 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-8,",SIAP DENGAN: CCC PENUH,9070-8/1910/2012(10),14 Oct 2011,13 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,50,0,"303,000.00","332,100.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-8,"(551, '9070-8')"
77,9 0 7 0 - 8 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-8,",SIAP DENGAN: CCC PENUH,9070-8/1910/2012(10),14 Oct 2011,13 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,0,"228,800.00","258,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-8,"(551, '9070-8')"
78,9 0 7 0 - 8 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-8,",SIAP DENGAN: CCC PENUH,9070-8/1910/2012(10),14 Oct 2011,13 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,88,0,"208,800.00","258,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-8,"(551, '9070-8')"
79,9 0 7 0 - 8 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-8,",SIAP DENGAN: CCC PENUH,9070-8/1910/2012(10),14 Oct 2011,13 Oct 2012,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,100,0,"258,800.00","300,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-8,"(551, '9070-8')"
80,9 0 7 0 - 8 - T A M A N   I N D E R A   S E M P U R N A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-8,",SIAP DENGAN: CCC PENUH,9070-8/1910/2012(10),14 Oct 2011,13 Oct 2012,"RM 208,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,9,0,"438,800.00","485,800.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9070-8,"(551, '9070-8')"
81,9 0 7 0 - 9 - G L O B A L   H E R I T A G E   R I V I E R A,SENTORIA HARTA SDN. BHD.,9070,9070/07-2028/0971(A),06 Jul 2023,05 Jul 2028,-,-,-,"9070-9,",SIAP DENGAN: CCC PENUH,9070-9/02-2019/01441(P),20 Feb 2018,19 Feb 2019,"RM 668,000.00",237.67mps,RUMAH BERKEMBAR,2,0,0,238,156,9,"668,000.00","841,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.769910, 101.462170""]",,https://teduh.kpkt.gov.my/project-swasta/9070-9,"(552, '9070-9')"
82,9 0 7 2 - 1 - L O T   P T   2 9 0 8,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-1,",-,9072-1/550/2007(03),20 Mar 2006,14 Mar 2007,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9072-1,"(559, '9072-1')"
83,9 0 7 2 - 2 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-2,",SIAP DENGAN: CCC PENUH,9072-2/1313/2010(06),29 Jun 2009,28 Jun 2010,"RM 283,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"283,800.00","298,800.00",88.30,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9072-2,"(560, '9072-2')"
84,9 0 7 2 - 3 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-3,",SIAP DENGAN: CCC PENUH,9072-3/361/2013(02),17 Feb 2012,16 Feb 2013,"RM 438,888.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,1,"558,888.00","558,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9072-3,"(561, '9072-3')"
85,9 0 7 2 - 3 - T A M A N   P A D I   E M A S,NIAGA BUDIMAN SDN. BHD.,9072,9072-3/02-2015/167,13 Feb 2012,12 Feb 2015,03-56312302,nghobe@yahoo.com,-,"9072-3,",SIAP DENGAN: CCC PENUH,9072-3/361/2013(02),17 Feb 2012,16 Feb 2013,"RM 438,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,10,"438,888.00","638,888.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9072-3,"(561, '9072-3')"
86,9 0 7 3 - 1 - P A N G S A P U R I   S U N G A I   S E R I N G,SCENIC MARINA SDN. BHD.,9073,9073-1/11-2010/1077,06 Nov 2008,05 Nov 2010,03-78041888,-,-,"9073-1,",TERBENGKALAI,9073-1/2061/2009(05),04 Nov 2008,03 May 2009,"RM 42,000.00",61.78mps - 80.50mps,RUMAH PANGSA/KONDO,15,0,0,62,660,0,"42,000.00","42,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.075900, 101.767900""]",,https://teduh.kpkt.gov.my/project-swasta/9073-1,"(562, '9073-1')"
87,9 0 7 3 - 1 - P A N G S A P U R I   S U N G A I   S E R I N G,SCENIC MARINA SDN. BHD.,9073,9073-1/11-2010/1077,06 Nov 2008,05 Nov 2010,03-78041888,-,-,"9073-1,",TERBENGKALAI,9073-1/2061/2009(05),04 Nov 2008,03 May 2009,"RM 42,000.00",61.78mps - 80.50mps,RUMAH PANGSA/KONDO,17,0,0,81,"1,020",912,"149,999.00","501,147.00",5.00,SAKIT,"[""3.075900, 101.767900""]",,https://teduh.kpkt.gov.my/project-swasta/9073-1,"(562, '9073-1')"
88,9 0 7 4 - 1 - T A M A N   W A N G S A   J A Y A,LACT CENTURY DEVELOPMENT (M) SDN. BHD.,9074,9074-1/10-2006/1199,22 Oct 2003,21 Oct 2006,05-4582786,-,-,"9074-1,",SIAP DENGAN: CFO PENUH,9074-1/2913/2006(10),29 Dec 2005,21 Oct 2006,"RM 12,500.00",0.00mps,RUMAH TERES,2,0,0,0,74,74,"160,000.00","245,780.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9074-1,"(563, '9074-1')"
89,9 0 7 4 - 1 - T A M A N   W A N G S A   J A Y A,LACT CENTURY DEVELOPMENT (M) SDN. BHD.,9074,9074-1/10-2006/1199,22 Oct 2003,21 Oct 2006,05-4582786,-,-,"9074-1,",SIAP DENGAN: CFO PENUH,9074-1/2913/2006(10),29 Dec 2005,21 Oct 2006,"RM 12,500.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"12,500.00","181,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9074-1,"(563, '9074-1')"
90,9 0 7 4 - 1 - T A M A N   W A N G S A   J A Y A,LACT CENTURY DEVELOPMENT (M) SDN. BHD.,9074,9074-1/10-2006/1199,22 Oct 2003,21 Oct 2006,05-4582786,-,-,"9074-1,",SIAP DENGAN: CFO PENUH,9074-1/2913/2006(10),29 Dec 2005,21 Oct 2006,"RM 12,500.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"120,000.00","174,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9074-1,"(563, '9074-1')"
91,9 0 7 5 - 1 - T A M A N   P U S I N G   M U R N I,UNIAVENUE (M) SDN. BHD.,9075,9075-2/01-2008/99,24 Jan 2005,23 Jan 2008,-,-,-,"9075-1,",-,9075-1/377/2006(02),24 Feb 2005,23 Feb 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9075-1,"(564, '9075-1')"
92,9 0 7 5 - 2 - T A M A N   P U S I N G   M U R N I   F A S A   I I,UNIAVENUE (M) SDN. BHD.,9075,9075-2/01-2008/99,24 Jan 2005,23 Jan 2008,-,-,-,"9075-2,",-,9075-2/203/2006(01),27 Jan 2005,26 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9075-2,"(565, '9075-2')"
93,9 0 7 5 - 3 - T A M A N   P U S I N G   M U R N I   F A S A   I I,UNIAVENUE (M) SDN. BHD.,9075,9075-2/01-2008/99,24 Jan 2005,23 Jan 2008,-,-,-,"9075-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9075-3,"(566, '9075-3')"
94,9 0 7 6 - 1 - T A M A N   K I J A N G,TIWANIS SDN. BHD.,9076,9076-1/06-2007/729,24 Jun 2004,23 Jun 2007,-,-,-,"9076-1,",-,9076-1/2557/2006(11),08 Nov 2005,07 Nov 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9076-1,"(567, '9076-1')"
95,9 0 7 7 - 1 - L O T   4 3 4 0 4     M U K I M   K U A L A   L U M P U R .,ISSD (M) SDN. BHD.,9077,9077-1/11-2008/1243,03 Nov 2003,02 Nov 2008,-,-,-,"9077-1,",-,9077-1/2811/2006(12),31 Dec 2005,30 Dec 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9077-1,"(568, '9077-1')"
96,9 0 7 8 - 1 - T A M A N   D A G A N G   P E R M A I,PANJI PROPERTIES SDN. BHD.,9078,9078-1/01-2013/55,14 Jan 2011,13 Jan 2013,79578320,admin @panji.com.my,-,"9078-1,",SIAP DENGAN: CFO PENUH,9078-1/663/2009(04),09 Apr 2008,08 Apr 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,90,90,"42,000.00","42,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9078-1,"(569, '9078-1')"
97,9 0 7 8 - 1 - T A M A N   D A G A N G   P E R M A I,PANJI PROPERTIES SDN. BHD.,9078,9078-1/01-2013/55,14 Jan 2011,13 Jan 2013,79578320,admin @panji.com.my,-,"9078-1,",SIAP DENGAN: CFO PENUH,9078-1/663/2009(04),09 Apr 2008,08 Apr 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,61,61,"468,000.00","893,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9078-1,"(569, '9078-1')"
98,9 0 7 8 - 1 - T A M A N   D A G A N G   P E R M A I,PANJI PROPERTIES SDN. BHD.,9078,9078-1/01-2013/55,14 Jan 2011,13 Jan 2013,79578320,admin @panji.com.my,-,"9078-1,",SIAP DENGAN: CFO PENUH,9078-1/663/2009(04),09 Apr 2008,08 Apr 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,9,9,"418,000.00","678,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9078-1,"(569, '9078-1')"
99,9 0 7 8 - 1 - T A M A N   D A G A N G   P E R M A I,PANJI PROPERTIES SDN. BHD.,9078,9078-1/01-2013/55,14 Jan 2011,13 Jan 2013,79578320,admin @panji.com.my,-,"9078-1,",SIAP DENGAN: CFO PENUH,9078-1/663/2009(04),09 Apr 2008,08 Apr 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"268,000.00","493,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9078-1,"(569, '9078-1')"
100,9 0 7 8 - 1 - T A M A N   D A G A N G   P E R M A I,PANJI PROPERTIES SDN. BHD.,9078,9078-1/01-2013/55,14 Jan 2011,13 Jan 2013,79578320,admin @panji.com.my,-,"9078-1,",SIAP DENGAN: CFO PENUH,9078-1/663/2009(04),09 Apr 2008,08 Apr 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,19,19,"368,000.00","690,000.00",0.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9078-1,"(569, '9078-1')"
