,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
46,9 1 0 4 - 8 - T A M A N   S I K A M A T   P E R D A N A,BERJASA CENTURY CONSTRUCTION MANAGEMENT (M) SDN. BHD.,9104,9104/10-2028/1158(R),07 Oct 2023,06 Oct 2028,067586698,far_eastgroup@yahoo.com,-,"9104-8,",SIAP DENGAN: CCC PENUH,9104-8/10-2024/1388(R)-(L),07 Oct 2023,06 Oct 2024,"RM 250,000.00",99.67mps - 169.92mps,RUMAH TERES,1,3,2,100,36,1,"250,000.00","308,104.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.754247, 101.968144""]",,https://teduh.kpkt.gov.my/project-swasta/9104-8,"(495, '9104-8')"
47,9 1 0 4 - 8 - T A M A N   S I K A M A T   P E R D A N A,BERJASA CENTURY CONSTRUCTION MANAGEMENT (M) SDN. BHD.,9104,9104/10-2028/1158(R),07 Oct 2023,06 Oct 2028,067586698,far_eastgroup@yahoo.com,-,"9104-8,",SIAP DENGAN: CCC PENUH,9104-8/10-2024/1388(R)-(L),07 Oct 2023,06 Oct 2024,"RM 250,000.00",99.67mps - 169.92mps,RUMAH TERES,1,4,2,111,49,23,"409,000.00","592,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.754247, 101.968144""]",,https://teduh.kpkt.gov.my/project-swasta/9104-8,"(495, '9104-8')"
48,9 1 0 4 - 8 - T A M A N   S I K A M A T   P E R D A N A,BERJASA CENTURY CONSTRUCTION MANAGEMENT (M) SDN. BHD.,9104,9104/10-2028/1158(R),07 Oct 2023,06 Oct 2028,067586698,far_eastgroup@yahoo.com,-,"9104-8,",SIAP DENGAN: CCC PENUH,9104-8/10-2024/1388(R)-(L),07 Oct 2023,06 Oct 2024,"RM 250,000.00",99.67mps - 169.92mps,RUMAH TERES,2,4,3,161 - 170,28,15,"519,000.00","833,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.754247, 101.968144""]",,https://teduh.kpkt.gov.my/project-swasta/9104-8,"(495, '9104-8')"
49,9 1 0 4 - 8 - T A M A N   S I K A M A T   P E R D A N A,BERJASA CENTURY CONSTRUCTION MANAGEMENT (M) SDN. BHD.,9104,9104/10-2028/1158(R),07 Oct 2023,06 Oct 2028,067586698,far_eastgroup@yahoo.com,-,"9104-8,",SIAP DENGAN: CCC PENUH,9104-8/10-2024/1388(R)-(L),07 Oct 2023,06 Oct 2024,"RM 250,000.00",99.67mps - 169.92mps,RUMAH TERES,1,4,2,139,3,1,"522,000.00","591,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.754247, 101.968144""]",,https://teduh.kpkt.gov.my/project-swasta/9104-8,"(495, '9104-8')"
50,9 1 0 5 - 1 - D U A   R E S I D E N C Y,EDISI UTAMA SDN. BHD.,9105,9105-1/11-2008/1342,22 Nov 2003,21 Nov 2008,20956868,marketingandsales@easternandoriental.com,-,"9105-1,",SIAP DENGAN: CFO PENUH,9105-1/66/2007(04),05 Apr 2006,04 Apr 2007,"RM 1,255,800.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,288,288,"1,255,800.00","5,068,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9105-1,"(496, '9105-1')"
51,"9 1 0 6 - 1 - P R O J E K   P E R U M A H A N   B A N D A R   B A R U   C H E N D O R , K U A N T A N",PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-1,",-,9106-1/1079/2005(05),25 May 2004,24 May 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9106-1,"(497, '9106-1')"
52,9 1 0 6 - 1 0 - T A M A N   S A U J A N A   U T A M A,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-10,",SIAP DENGAN: CCC PENUH,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,"[""3.929116, 102.380580""]",,https://teduh.kpkt.gov.my/project-swasta/9106-10,"(456, '9106-10')"
53,9 1 0 6 - 1 1 - T A M A N   P E R A M U   P E R M A I,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-11,",BERJALAN LANCAR,9106-11/01-2021/01158(P),02 Jan 2020,01 Jan 2021,"RM 456,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"456,888.00","456,888.00",36.50,BERJALAN LANCAR,"[""3.552120, 103.383901""]",,https://teduh.kpkt.gov.my/project-swasta/9106-11,"(457, '9106-11')"
54,9 1 0 6 - 1 1 - T A M A N   P E R A M U   P E R M A I,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-11,",BERJALAN LANCAR,9106-11/01-2021/01158(P),02 Jan 2020,01 Jan 2021,"RM 456,888.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,16,16,"615,888.00","709,888.00",23.75,BERJALAN LANCAR,"[""3.552120, 103.383901""]",,https://teduh.kpkt.gov.my/project-swasta/9106-11,"(457, '9106-11')"
55,9 1 0 6 - 1 2 - T H E   O A S I S,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-12,",SIAP DENGAN: CCC PENUH,9106-12/03-2020/01654(P),13 Mar 2019,12 Mar 2020,"RM 553,000.00",0.00mps - 341.00mps,RUMAH TERES,2,0,0,273,22,16,"553,000.00","553,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.830396, 103.307070""]",,https://teduh.kpkt.gov.my/project-swasta/9106-12,"(458, '9106-12')"
56,9 1 0 6 - 1 2 - T H E   O A S I S,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-12,",SIAP DENGAN: CCC PENUH,9106-12/03-2020/01654(P),13 Mar 2019,12 Mar 2020,"RM 553,000.00",0.00mps - 341.00mps,RUMAH TERES,2.5,0,0,341,2,1,"881,000.00","882,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.830396, 103.307070""]",,https://teduh.kpkt.gov.my/project-swasta/9106-12,"(458, '9106-12')"
57,9 1 0 6 - 1 2 - T H E   O A S I S,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-12,",SIAP DENGAN: CCC PENUH,9106-12/03-2020/01654(P),13 Mar 2019,12 Mar 2020,"RM 553,000.00",0.00mps - 341.00mps,RUMAH TERES,2.5,0,0,341,4,3,"767,000.00","783,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.830396, 103.307070""]",,https://teduh.kpkt.gov.my/project-swasta/9106-12,"(458, '9106-12')"
58,9 1 0 6 - 1 2 - T H E   O A S I S,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-12,",SIAP DENGAN: CCC PENUH,9106-12/03-2020/01654(P),13 Mar 2019,12 Mar 2020,"RM 553,000.00",0.00mps - 341.00mps,RUMAH TERES,2,0,0,273,15,13,"609,000.00","871,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.830396, 103.307070""]",,https://teduh.kpkt.gov.my/project-swasta/9106-12,"(458, '9106-12')"
59,9 1 0 6 - 1 2 - T H E   O A S I S,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-12,",SIAP DENGAN: CCC PENUH,9106-12/03-2020/01654(P),13 Mar 2019,12 Mar 2020,"RM 553,000.00",0.00mps - 341.00mps,RUMAH BERKEMBAR,2.5,0,0,0,4,4,"944,000.00","1,062,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.830396, 103.307070""]",,https://teduh.kpkt.gov.my/project-swasta/9106-12,"(458, '9106-12')"
60,9 1 0 6 - 2 - S E M A M B U   B A R U,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-2,",SIAP DENGAN: CFO PENUH,9106-2/147/2008(01),19 Jan 2007,18 Jan 2008,"RM 117,928.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"117,928.00","220,437.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9106-2,"(498, '9106-2')"
61,9 1 0 6 - 3 - P A S D E C   M A K M U R   3,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-3,",-,-,-,-,"RM 172,254.00",0.00mps,RUMAH TERES,1.5,0,0,0,10,10,"172,254.00","287,513.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9106-3,"(499, '9106-3')"
62,9 1 0 6 - 4 - T A M A N   P I N G G I R A N   K O T A,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-4,",SIAP DENGAN: CFO PENUH,9106-4/1073/2011(06),08 Jun 2010,07 Jun 2011,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"227,850.00","310,800.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9106-4,"(450, '9106-4')"
63,9 1 0 6 - 4 - T A M A N   P I N G G I R A N   K O T A,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-4,",SIAP DENGAN: CFO PENUH,9106-4/1073/2011(06),08 Jun 2010,07 Jun 2011,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"243,600.00","324,450.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9106-4,"(450, '9106-4')"
64,9 1 0 6 - 4 - T A M A N   P I N G G I R A N   K O T A,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-4,",SIAP DENGAN: CFO PENUH,9106-4/1073/2011(06),08 Jun 2010,07 Jun 2011,"RM 193,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"193,000.00","350,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9106-4,"(450, '9106-4')"
65,"9 1 0 6 - 5 - P E R U M A H A N   B A T U   4   1 / 2 ,   J A L A N   P E K A N   -   K U A N T A N",PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-5,",SIAP DENGAN: CCC PENUH,9106-5/1240/2012(06),13 Jun 2011,12 Jun 2012,"RM 240,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"240,000.00","360,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9106-5,"(451, '9106-5')"
66,"9 1 0 6 - 6 - T A M A N   P K N P   P E R M A I ,   J E R A N T U T , P A H A N G .",PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-6,",-,-,-,-,"RM 176,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,60,60,"220,000.00","350,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9106-6,"(452, '9106-6')"
67,"9 1 0 6 - 6 - T A M A N   P K N P   P E R M A I ,   J E R A N T U T , P A H A N G .",PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-6,",-,-,-,-,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"176,000.00","250,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9106-6,"(452, '9106-6')"
68,"9 1 0 6 - 6 - T A M A N   P K N P   P E R M A I ,   J E R A N T U T , P A H A N G .",PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-6,",-,-,-,-,"RM 176,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"300,000.00","500,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/9106-6,"(452, '9106-6')"
69,9 1 0 6 - 7 - P E R U M A H A N   V I S T A   V E R D E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-7,",SIAP DENGAN: CCC PENUH,9106-7/08-2020/02553(P),02 Aug 2019,01 Aug 2020,"RM 313,888.00",0.00mps - 194.60mps,RUMAH TERES,2,0,0,168,28,22,"313,888.00","465,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773563, 103.257390""]",,https://teduh.kpkt.gov.my/project-swasta/9106-7,"(453, '9106-7')"
70,9 1 0 6 - 7 - P E R U M A H A N   V I S T A   V E R D E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-7,",SIAP DENGAN: CCC PENUH,9106-7/08-2020/02553(P),02 Aug 2019,01 Aug 2020,"RM 313,888.00",0.00mps - 194.60mps,RUMAH TERES,2,0,0,0,48,48,"313,888.00","465,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773563, 103.257390""]",,https://teduh.kpkt.gov.my/project-swasta/9106-7,"(453, '9106-7')"
71,9 1 0 6 - 7 - P E R U M A H A N   V I S T A   V E R D E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-7,",SIAP DENGAN: CCC PENUH,9106-7/08-2020/02553(P),02 Aug 2019,01 Aug 2020,"RM 313,888.00",0.00mps - 194.60mps,RUMAH TERES,2.5,0,0,195,3,2,"490,888.00","543,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773563, 103.257390""]",,https://teduh.kpkt.gov.my/project-swasta/9106-7,"(453, '9106-7')"
72,9 1 0 6 - 7 - P E R U M A H A N   V I S T A   V E R D E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-7,",SIAP DENGAN: CCC PENUH,9106-7/08-2020/02553(P),02 Aug 2019,01 Aug 2020,"RM 313,888.00",0.00mps - 194.60mps,RUMAH TERES,2.5,0,0,195,2,0,"490,888.00","543,888.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.773563, 103.257390""]",,https://teduh.kpkt.gov.my/project-swasta/9106-7,"(453, '9106-7')"
73,9 1 0 6 - 8 - T A M A N   P K N P,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-8,",SIAP DENGAN: CCC PENUH,9106-8/03-2022/01601(P),22 Mar 2021,21 Mar 2022,"RM 150,000.00",186.00mps - 194.00mps,RUMAH TERES,2,0,0,186,22,0,"250,000.00","390,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.550551, 103.382439""]",,https://teduh.kpkt.gov.my/project-swasta/9106-8,"(454, '9106-8')"
74,9 1 0 6 - 8 - T A M A N   P K N P,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-8,",SIAP DENGAN: CCC PENUH,9106-8/03-2022/01601(P),22 Mar 2021,21 Mar 2022,"RM 150,000.00",186.00mps - 194.00mps,RUMAH TERES,2,0,0,186,44,6,"288,800.00","385,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.550551, 103.382439""]",,https://teduh.kpkt.gov.my/project-swasta/9106-8,"(454, '9106-8')"
75,9 1 0 6 - 8 - T A M A N   P K N P,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-8,",SIAP DENGAN: CCC PENUH,9106-8/03-2022/01601(P),22 Mar 2021,21 Mar 2022,"RM 150,000.00",186.00mps - 194.00mps,RUMAH TERES,1,0,0,194,7,0,"150,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.550551, 103.382439""]",,https://teduh.kpkt.gov.my/project-swasta/9106-8,"(454, '9106-8')"
76,9 1 0 6 - 9 - M A H K O T A   T R I A N G L E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-9,",SIAP DENGAN: CCC PENUH,9106-9/01-2021/01205(P),09 Jan 2020,08 Jan 2021,"RM 589,800.00",232.00mps - 298.00mps,RUMAH TERES,2,0,0,232,11,4,"589,800.00","589,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.825827, 103.275552""]",,https://teduh.kpkt.gov.my/project-swasta/9106-9,"(455, '9106-9')"
77,9 1 0 6 - 9 - M A H K O T A   T R I A N G L E,PERBADANAN KEMAJUAN NEGERI PAHANG,9106,9106/03-2026/1561(R),22 Mar 2022,21 Mar 2026,095658588,wanz@rtde.my,www.pknp.gov.my,"9106-9,",SIAP DENGAN: CCC PENUH,9106-9/01-2021/01205(P),09 Jan 2020,08 Jan 2021,"RM 589,800.00",232.00mps - 298.00mps,RUMAH TERES,2.5,0,0,298,2,1,"945,500.00","1,220,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.825827, 103.275552""]",,https://teduh.kpkt.gov.my/project-swasta/9106-9,"(455, '9106-9')"
78,9 1 0 7 - 1 - T A M A N   N E R U S,HEXATREND SDN. BHD.,9107,9107-2/05-2011/547,21 May 2008,20 May 2011,09-6172712,bleach21@tm.net.my,-,"9107-1,",-,9107-1/78/2006(01),11 Jan 2005,10 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9107-1,"(459, '9107-1')"
79,9 1 0 7 - 2 - H E X A T R E N D   S D N .   B H D,HEXATREND SDN. BHD.,9107,9107-2/05-2011/547,21 May 2008,20 May 2011,09-6172712,bleach21@tm.net.my,-,"9107-2,",SIAP DENGAN: CFO PENUH,9107-2/1518/2010(07),27 Jul 2009,26 Jul 2010,"RM 187,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,20,20,"187,000.00","211,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9107-2,"(460, '9107-2')"
80,9 1 0 7 - 2 - H E X A T R E N D   S D N .   B H D,HEXATREND SDN. BHD.,9107,9107-2/05-2011/547,21 May 2008,20 May 2011,09-6172712,bleach21@tm.net.my,-,"9107-2,",SIAP DENGAN: CFO PENUH,9107-2/1518/2010(07),27 Jul 2009,26 Jul 2010,"RM 187,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,5,"216,000.00","244,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9107-2,"(460, '9107-2')"
81,9 1 0 9 - 1 - T A M A N   I N T A N   J A Y A,CEMPAKA DEVELOPMENT SDN. BHD.,9109,9109-1/02-2009/385,16 Feb 2007,15 Feb 2009,03-5882 7254,-,-,"9109-1,",SIAP DENGAN: CFO PENUH,9109-1/743/2007(10),04 Apr 2007,03 Oct 2007,"RM 103,888.00",0.00mps,RUMAH TERES,2,0,0,0,37,37,"163,888.00","250,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9109-1,"(461, '9109-1')"
82,9 1 0 9 - 1 - T A M A N   I N T A N   J A Y A,CEMPAKA DEVELOPMENT SDN. BHD.,9109,9109-1/02-2009/385,16 Feb 2007,15 Feb 2009,03-5882 7254,-,-,"9109-1,",SIAP DENGAN: CFO PENUH,9109-1/743/2007(10),04 Apr 2007,03 Oct 2007,"RM 103,888.00",0.00mps,RUMAH TERES,1,0,0,0,37,37,"103,888.00","179,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9109-1,"(461, '9109-1')"
83,9 1 1 0 - 1 - T A M A N   I M P I A N,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-1,",-,9110-1/2574/2004(11),21 Nov 2003,20 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/9110-1,"(462, '9110-1')"
84,9 1 1 0 - 2 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-2,",SIAP DENGAN: CFO PENUH,9110-2/259/2008(02),02 Feb 2007,01 Feb 2008,"RM 197,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"327,000.00","422,825.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-2,"(463, '9110-2')"
85,9 1 1 0 - 2 - T A M A N   I N D A H   J A Y A   2,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-2,",SIAP DENGAN: CFO PENUH,9110-2/259/2008(02),02 Feb 2007,01 Feb 2008,"RM 197,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"197,000.00","254,975.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-2,"(463, '9110-2')"
86,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,24,24,"302,000.00","372,891.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(464, '9110-3')"
87,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"386,000.00","454,630.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(464, '9110-3')"
88,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"598,000.00","598,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(464, '9110-3')"
89,9 1 1 0 - 3 - T A M A N   I N D A H   J A Y A,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-3,",SIAP DENGAN: CFO PENUH,9110-3/2041/2010(08),09 Oct 2009,06 Aug 2010,"RM 230,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"230,000.00","289,584.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-3,"(464, '9110-3')"
90,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,48,0,"540,000.00","672,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(465, '9110-4')"
91,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,1,"1,190,000.00","1,240,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(465, '9110-4')"
92,9 1 1 0 - 4 - -,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-4,",SIAP DENGAN: CCC PENUH,9110-4/343/2013(02),25 Feb 2012,24 Feb 2013,"RM 328,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,0,"328,000.00","425,660.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/9110-4,"(465, '9110-4')"
93,9 1 1 0 - 5 - H A R P S O N   S D N   B H D,HARPSON SDN. BHD.,9110,9110/05-2025/0052(A),10 May 2021,09 May 2025,-,-,-,"9110-5,",SIAP DENGAN: CCC PENUH,9110-5/05-2021/02048(P),10 May 2020,09 May 2021,"RM 699,000.00",271.00mps - 369.00mps,RUMAH TERES,2.5,0,0,271,29,13,"699,000.00","991,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""4.000632, 101.026763""]",,https://teduh.kpkt.gov.my/project-swasta/9110-5,"(466, '9110-5')"
