,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
54,2 3 8 7 - 1 7 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-17,",SIAP DENGAN: CCC PENUH,2387-17/11-2022/03136(A)-(L),09 Nov 2021,08 Nov 2022,"RM 789,480.00",240.06mps,RUMAH BERKEMBAR,2,0,0,240,48,26,"789,480.00","1,188,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.484000, 103.862000""]",,https://teduh.kpkt.gov.my/project-swasta/2387-17,"(368, '2387-17')"
55,2 3 8 7 - 1 8 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-18,",SIAP DENGAN: CCC PENUH,2387-18/12-2023/0228(R)-(L),07 Dec 2022,06 Dec 2023,"RM 803,880.00",198.00mps - 253.00mps,RUMAH TERES,2,0,0,198 - 253,26,2,"803,880.00","1,340,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.484000, 103.862000""]",,https://teduh.kpkt.gov.my/project-swasta/2387-18,"(369, '2387-18')"
56,2 3 8 7 - 1 9 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-19,",BERJALAN LANCAR,2387-19/11-2024/0315(N)-(L),10 Nov 2022,09 Nov 2024,"RM 836,353.00","1,817.00mps - 1,994.00mps",RUMAH TERES,2,0,0,"1,817 - 1,994",60,22,"836,353.00","1,197,882.00",37.50,BERJALAN LANCAR,"[""1.478387, 103.859209""]",,https://teduh.kpkt.gov.my/project-swasta/2387-19,"(320, '2387-19')"
57,2 3 8 7 - 2 - T A M A N   R I N T I N G   F A S A   1 - 5,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-2,",-,2387/257/1992(03),21 Mar 1991,20 Mar 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-2,"(353, '2387-2')"
58,2 3 8 7 - 2 0 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-20,",BERJALAN LANCAR,2387-20/07-2025/0860(N)-(L),27 Jul 2023,26 Jul 2025,"RM 1,403,000.00",240.06mps,RUMAH BERKEMBAR,2,0,0,240,38,38,"1,403,000.00","1,556,525.00",5.00,BERJALAN LANCAR,"[""1.484538, 103.864915""]",,https://teduh.kpkt.gov.my/project-swasta/2387-20,"(321, '2387-20')"
59,2 3 8 7 - 2 1 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-21,",BELUM MULA,2387-21/01-2026/0081(N)-(L),23 Jan 2024,22 Jan 2026,"RM 907,350.00",168.86mps - 185.33mps,RUMAH TERES,2,0,0,169 - 185,48,48,"907,350.00","1,225,325.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/2387-21,"(322, '2387-21')"
60,2 3 8 7 - 3 - T A M A N   R I N T I N G   F A S A   6 B 3,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-3,"(354, '2387-3')"
61,2 3 8 7 - 4 - T A M A N   R I N T I N G   F A S A   6 B 2   &   6 B 4,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-4,"(355, '2387-4')"
62,2 3 8 7 - 5 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-5,",-,2387-5/1598/2005(07),05 Aug 2004,11 Jul 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-5,"(356, '2387-5')"
63,"2 3 8 7 - 6 - T A M A N   R I N T I N G   ( Z O N   7 B 3 ,   7 C 2   &   7 C 3 )",TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-6,",SIAP DENGAN: CFO PENUH,2387-6/1418/2006(08),01 Sep 2005,31 Aug 2006,"RM 80,000.00",0.00mps,RUMAH TERES,2,0,0,0,275,275,"80,000.00","100,699.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2387-6,"(357, '2387-6')"
64,2 3 8 7 - 7 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-7,"(358, '2387-7')"
65,2 3 8 7 - 8 - T A M A N   R I N T I N G,TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2387-8,"(359, '2387-8')"
66,2 3 8 7 - 9 - T A M A N   R I N T I N G   ( F A S A   7 E 3 ),TAMAN GUNONG HIJAU SDN. BHD.,2387,2387/12-2027/0183(A),07 Dec 2022,06 Dec 2027,073829188,tr-sales@spsetia.com,https://www.spsetia.com/en-us/property/malaysia-(southern)/johor/taman-rinting/home,"2387-9,",SIAP DENGAN: CFO PENUH,2387-9/9/2010(09),05 Jan 2010,16 Sep 2010,"RM 257,193.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"257,193.00","512,288.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2387-9,"(360, '2387-9')"
67,2 3 9 2 - 1 - T A M A N   S R I   K A Y A N G A N,MOK'S REALTY SDN. BHD.,2392,2392/06-1998/932,21 Jun 1996,20 Jun 1998,-,-,-,"2392-1,",-,2392/834/1997(07),18 Jul 1996,17 Jul 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2392-1,"(323, '2392-1')"
68,2 3 9 5 - 1 - T A M A N   M A K M U R,PROSPERITY DEVELOPMENT SDN. BHD.,2395,2395/09-2004/609,24 Sep 1999,23 Sep 2004,-,-,-,"2395-1,",-,2395/1708/2000(12),07 Dec 1999,06 Dec 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2395-1,"(324, '2395-1')"
69,2 3 9 5 - 2 - T A M A N   M A K M U R,PROSPERITY DEVELOPMENT SDN. BHD.,2395,2395/09-2004/609,24 Sep 1999,23 Sep 2004,-,-,-,"2395-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2395-2,"(325, '2395-2')"
70,2 3 9 9 - 1 - L O T   2 3 5 6,PENG YEE DEVT. SDN. BHD.,2399,2399-1/05-2005/846,28 May 2002,27 May 2005,-,-,-,"2399-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2399-1,"(326, '2399-1')"
71,2 4 0 2 - 1 - T A M A N   P E R W I R A   F A S A   I I   ( P 1 ),PERUMAHAN WIRA SEBERANG SDN. BHD.,2402,2402/02-2000/453,15 Feb 1998,14 Feb 2000,04-2294626,-,-,"2402-1,",-,2402/932/1999(07),08 Jul 1998,07 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2402-1,"(327, '2402-1')"
72,2 4 0 2 - 2 - T A M A N   P E R W I R A   ( P H A S E   1 1 1 ),PERUMAHAN WIRA SEBERANG SDN. BHD.,2402,2402/02-2000/453,15 Feb 1998,14 Feb 2000,04-2294626,-,-,"2402-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2402-2,"(328, '2402-2')"
73,2 4 0 8 - 1 - T A M A N   S R I   P A G O H,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-1,",-,2408/1631/1997(12),26 Dec 1996,25 Dec 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-1,"(329, '2408-1')"
74,2 4 0 8 - 2 - T A M A N   S R I   P A G O H,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-2,",-,2408/1353/1994(12),02 Dec 1993,01 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-2,"(330, '2408-2')"
75,2 4 0 8 - 3 - T A M A N   S A K E H   B A R U,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-3,"(331, '2408-3')"
76,2 4 0 8 - 4 - T A M A N   S E R I   M E N A N G,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-4,"(332, '2408-4')"
77,2 4 0 8 - 5 - T A M A N   M A S   R I A   I I,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-5,"(333, '2408-5')"
78,2 4 0 8 - 6 - T A M A N   S A K E H   B A R U   I I I,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-6,",-,2408/712/2000(05),19 May 1999,18 May 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-6,"(334, '2408-6')"
79,2 4 0 8 - 7 - T A M A N   S R I   P E L A N G I,FONSIANG DEVELOPMENT SDN. BHD.,2408,2408/01-2001/3,02 Jan 1998,01 Jan 2001,-,-,-,"2408-7,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2408-7,"(335, '2408-7')"
80,2 4 0 9 - 1 - T A M A N   P E R M A T A N G,SIN CHOR CHIT CONST. SDN. BHD.,2409,2409-1/04-2007/440,19 Apr 2004,18 Apr 2007,604-2625087,pgsccckh@tm.net.my,-,"2409-1,",SIAP DENGAN: CFO PENUH,2409-1/1080/2006(05),16 May 2005,15 May 2006,"RM 450,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"450,000.00","534,500.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2409-1,"(336, '2409-1')"
81,2 4 1 6 - 1 - T A M A N   P E R T A M A   ( P 2 ),MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-1,",-,2416/330/1986(05),02 May 1985,01 May 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-1,"(337, '2416-1')"
82,2 4 1 6 - 1 4 - T A M A N   M A S   M U L I A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-14,",SIAP DENGAN: CCC PENUH,2416-14/1856/2012(09),19 Sep 2011,18 Sep 2012,"RM 582,437.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,1,"582,437.00","692,900.00",100.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/2416-14,"(300, '2416-14')"
83,2 4 1 6 - 1 4 - T A M A N   M A S   M U L I A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-14,",SIAP DENGAN: CCC PENUH,2416-14/1856/2012(09),19 Sep 2011,18 Sep 2012,"RM 582,437.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"775,360.00","784,600.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-14,"(300, '2416-14')"
84,2 4 1 6 - 1 4 - T A M A N   M A S   M U L I A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-14,",SIAP DENGAN: CCC PENUH,2416-14/1856/2012(09),19 Sep 2011,18 Sep 2012,"RM 582,437.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"797,000.00","965,720.00",100.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/2416-14,"(300, '2416-14')"
85,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH SESEBUAH,2,0,0,343,1,0,"1,561,500.00","1,561,500.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
86,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,288,100.00","1,288,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
87,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH SESEBUAH,2,0,0,321,1,0,"1,358,100.00","1,358,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
88,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH TERES,2,0,0,71,45,0,"54,180.00","113,404.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
89,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH BERKEMBAR,2,0,0,275,16,0,"650,000.00","813,400.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
90,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH KLUSTER,2,0,0,235,28,1,"550,000.00","595,600.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
91,2 4 1 6 - 1 5 - T A M A N   M E L O R   F A S A   2 A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-15,",SIAP DENGAN: CCC PENUH,2416-15/07-2017/02184(P),13 Jul 2016,12 Jul 2017,"RM 30,000.00",0.00mps - 342.81mps,RUMAH TERES,2,0,0,66,19,1,"30,000.00","53,751.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-15,"(301, '2416-15')"
92,2 4 1 6 - 1 6 - T A M A N   M E L O R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-16,",SIAP DENGAN: CCC PENUH,2416-16/06-2017/0556(P),20 Jun 2015,19 Jun 2017,"RM 600,150.00",0.00mps - 287.07mps,RUMAH SESEBUAH,2,0,0,0,2,2,"1,721,400.00","1,926,350.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-16,"(302, '2416-16')"
93,2 4 1 6 - 1 6 - T A M A N   M E L O R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-16,",SIAP DENGAN: CCC PENUH,2416-16/06-2017/0556(P),20 Jun 2015,19 Jun 2017,"RM 600,150.00",0.00mps - 287.07mps,RUMAH SESEBUAH,2,0,0,287,1,0,"1,596,150.00","1,596,150.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-16,"(302, '2416-16')"
94,2 4 1 6 - 1 6 - T A M A N   M E L O R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-16,",SIAP DENGAN: CCC PENUH,2416-16/06-2017/0556(P),20 Jun 2015,19 Jun 2017,"RM 600,150.00",0.00mps - 287.07mps,RUMAH KLUSTER,2,0,0,235,28,3,"600,150.00","647,700.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-16,"(302, '2416-16')"
95,2 4 1 6 - 1 6 - T A M A N   M E L O R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-16,",SIAP DENGAN: CCC PENUH,2416-16/06-2017/0556(P),20 Jun 2015,19 Jun 2017,"RM 600,150.00",0.00mps - 287.07mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,709,100.00","1,709,100.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-16,"(302, '2416-16')"
96,2 4 1 6 - 1 6 - T A M A N   M E L O R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-16,",SIAP DENGAN: CCC PENUH,2416-16/06-2017/0556(P),20 Jun 2015,19 Jun 2017,"RM 600,150.00",0.00mps - 287.07mps,RUMAH BERKEMBAR,2,0,0,275,24,2,"708,000.00","996,850.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.211171, 102.659170""]",,https://teduh.kpkt.gov.my/project-swasta/2416-16,"(302, '2416-16')"
97,2 4 1 6 - 2 - T A M A N   J E R A M   M U L I A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-2,",-,2416/871/1994(09),15 Sep 1993,14 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-2,"(338, '2416-2')"
98,2 4 1 6 - 3 - X X X,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-3,",-,2416/544/1988(09),14 Sep 1987,13 Sep 1988,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-3,"(339, '2416-3')"
99,2 4 1 6 - 4 - T A M A N   J A Y A   M U L I A,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-4,",-,2416/1005/1999(07),30 Jul 1998,29 Jul 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-4,"(340, '2416-4')"
100,2 4 1 6 - 5 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-5,",-,2416-5/792/2004(05),08 May 2003,07 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-5,"(341, '2416-5')"
101,2 4 1 6 - 6 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-6,",-,2416-6/2201/2004(11),15 Nov 2003,14 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/2416-6,"(342, '2416-6')"
102,2 4 1 6 - 7 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-7,",SIAP DENGAN: CFO PENUH,2416-7/1279/2009(08),26 Aug 2008,25 Aug 2009,"RM 148,750.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"280,597.90","432,729.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-7,"(343, '2416-7')"
103,2 4 1 6 - 7 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-7,",SIAP DENGAN: CFO PENUH,2416-7/1279/2009(08),26 Aug 2008,25 Aug 2009,"RM 148,750.00",0.00mps,RUMAH TERES,2,0,0,0,46,46,"175,000.00","260,692.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-7,"(343, '2416-7')"
104,2 4 1 6 - 7 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-7,",SIAP DENGAN: CFO PENUH,2416-7/1279/2009(08),26 Aug 2008,25 Aug 2009,"RM 148,750.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"148,750.00","219,728.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-7,"(343, '2416-7')"
105,2 4 1 6 - 8 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-8,",SIAP DENGAN: CFO PENUH,2416-8/1318/2009(08),09 Aug 2008,08 Aug 2009,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"144,500.00","232,151.00",80.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-8,"(344, '2416-8')"
106,2 4 1 6 - 8 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-8,",SIAP DENGAN: CFO PENUH,2416-8/1318/2009(08),09 Aug 2008,08 Aug 2009,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"148,053.00","214,253.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-8,"(344, '2416-8')"
107,2 4 1 6 - 8 - B A N D A R   B A R U   B U K I T   G A M B I R,MAHARANI PROPERTIES SDN. BERHAD,2416,2416-15/07-2019/02422(L),26 Jul 2018,25 Jul 2019,-,-,-,"2416-8,",SIAP DENGAN: CFO PENUH,2416-8/1318/2009(08),09 Aug 2008,08 Aug 2009,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,53,53,"118,000.00","173,738.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/2416-8,"(344, '2416-8')"
