,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
51,"3 6 2 - 5 - T A M A N   D A I M A N   J A Y A   Z O N E   3 A ,   4 A   &   5",DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-5,",SIAP DENGAN: CCC PENUH,362-5/04-2015/01484(P),04 Apr 2014,03 Apr 2015,"RM 148,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,80,3,"402,000.00","708,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.716360, 103.892370""]",,https://teduh.kpkt.gov.my/project-swasta/362-5,"(1988, '362-5')"
52,3 6 2 - 6 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-6,",SIAP DENGAN: CCC PENUH,362-6/09-2018/02444(P),27 Sep 2017,26 Sep 2018,"RM 579,800.00",221.77mps - 288.53mps,RUMAH BERKEMBAR,2,0,0,289,8,3,"800,800.00","1,125,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.713239, 103.893893""]",,https://teduh.kpkt.gov.my/project-swasta/362-6,"(1989, '362-6')"
53,3 6 2 - 6 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-6,",SIAP DENGAN: CCC PENUH,362-6/09-2018/02444(P),27 Sep 2017,26 Sep 2018,"RM 579,800.00",221.77mps - 288.53mps,RUMAH KLUSTER,2,0,0,229,32,11,"599,800.00","1,108,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.713239, 103.893893""]",,https://teduh.kpkt.gov.my/project-swasta/362-6,"(1989, '362-6')"
54,3 6 2 - 6 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-6,",SIAP DENGAN: CCC PENUH,362-6/09-2018/02444(P),27 Sep 2017,26 Sep 2018,"RM 579,800.00",221.77mps - 288.53mps,RUMAH KLUSTER,2,0,0,222,16,2,"579,800.00","1,090,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.713239, 103.893893""]",,https://teduh.kpkt.gov.my/project-swasta/362-6,"(1989, '362-6')"
55,3 6 2 - 7 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-7,",SIAP DENGAN: CCC PENUH,362-7/05-2018/0365(P),25 May 2016,24 May 2018,"RM 388,800.00",156.93mps,RUMAH TERES,2,0,0,157,24,0,"388,800.00","747,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.712715, 103.894606""]",,https://teduh.kpkt.gov.my/project-swasta/362-7,"(1990, '362-7')"
56,3 6 2 - 7 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-7,",SIAP DENGAN: CCC PENUH,362-7/05-2018/0365(P),25 May 2016,24 May 2018,"RM 388,800.00",156.93mps,RUMAH TERES,2,0,0,157,24,3,"388,800.00","549,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.712715, 103.894606""]",,https://teduh.kpkt.gov.my/project-swasta/362-7,"(1990, '362-7')"
57,3 6 2 - 8 - T A M A N   J O H O R   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-8,",SIAP DENGAN: CCC PENUH,362-8/03-2019/0157(P),02 Mar 2017,01 Mar 2019,"RM 438,800.00",156.91mps,RUMAH TERES,2,0,0,157,40,15,"438,800.00","886,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.712695, 103.894077""]",,https://teduh.kpkt.gov.my/project-swasta/362-8,"(1991, '362-8')"
58,3 6 2 - 8 - T A M A N   J O H O R   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-8,",SIAP DENGAN: CCC PENUH,362-8/03-2019/0157(P),02 Mar 2017,01 Mar 2019,"RM 438,800.00",156.91mps,RUMAH TERES,2,0,0,157,29,15,"438,800.00","698,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.712695, 103.894077""]",,https://teduh.kpkt.gov.my/project-swasta/362-8,"(1991, '362-8')"
59,3 6 2 - 9 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-9,",SIAP DENGAN: CCC PENUH,362-9/03-2020/0271(P),16 Mar 2018,15 Mar 2020,"RM 568,800.00",205.40mps - 211.75mps,RUMAH TERES,2,0,0,205,39,19,"568,800.00","954,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.713863, 103.889961""]",,https://teduh.kpkt.gov.my/project-swasta/362-9,"(1992, '362-9')"
60,3 6 2 - 9 - T A M A N   D A I M A N   J A Y A,DAIMAN DEVELOPMENT BHD.,362,362/10-2027/1460(A),01 Nov 2022,31 Oct 2027,072255888,daiman@daiman.com.my,daiman.com.my,"362-9,",SIAP DENGAN: CCC PENUH,362-9/03-2020/0271(P),16 Mar 2018,15 Mar 2020,"RM 568,800.00",205.40mps - 211.75mps,RUMAH TERES,2,0,0,212,23,12,"588,800.00","839,800.00",100.00,SIAP DENGAN: CCC PENUH,"[""1.713863, 103.889961""]",,https://teduh.kpkt.gov.my/project-swasta/362-9,"(1992, '362-9')"
61,4 0 8 - 1 - X X X,BAN SENG HUAT SDN. BHD,408,408/08-2004/1109,24 Aug 2001,23 Aug 2004,-,-,-,"408-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/408-1,"(1946, '408-1')"
62,4 0 8 - 2 - X X X,BAN SENG HUAT SDN. BHD,408,408/08-2004/1109,24 Aug 2001,23 Aug 2004,-,-,-,"408-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/408-2,"(1947, '408-2')"
63,4 0 8 - 3 - T A M A N   S A I   G I N,BAN SENG HUAT SDN. BHD,408,408/08-2004/1109,24 Aug 2001,23 Aug 2004,-,-,-,"408-3,",-,408-3/1223/2004(04),05 Jul 2003,11 Apr 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/408-3,"(1948, '408-3')"
64,4 0 8 - 4 - T A M A N   S A I   G I N,BAN SENG HUAT SDN. BHD,408,408/08-2004/1109,24 Aug 2001,23 Aug 2004,-,-,-,"408-4,",-,408-4/2092/2003(10),24 Oct 2002,23 Oct 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/408-4,"(1949, '408-4')"
65,4 0 8 - 5 - T A M A N   S E R U M P U N,BAN SENG HUAT SDN. BHD,408,408/08-2004/1109,24 Aug 2001,23 Aug 2004,-,-,-,"408-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/408-5,"(1950, '408-5')"
66,4 2 5 - 1 - T A M A N   A N D A,AUN HUAT & BROTHERS SDN. BHD,425,425/08-2001/952,10 Aug 1999,09 Aug 2001,-,-,-,"425-1,",-,425/1385/2001(08),16 Aug 2000,15 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/425-1,"(1951, '425-1')"
67,4 2 5 - 2 - T A M A N   A N D A   F A S A   3 A   D A N   3 B,AUN HUAT & BROTHERS SDN. BHD,425,425/08-2001/952,10 Aug 1999,09 Aug 2001,-,-,-,"425-2,",-,425/339/1998(03),19 Mar 1997,18 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/425-2,"(1952, '425-2')"
68,"4 2 5 - 3 - T A M A N   A N D A   ( F A S A   5 , 6 , ) .",AUN HUAT & BROTHERS SDN. BHD,425,425/08-2001/952,10 Aug 1999,09 Aug 2001,-,-,-,"425-3,",-,425/841/1994(08),10 Aug 1993,09 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/425-3,"(1953, '425-3')"
69,4 3 9 - 1 - T A M A N   P E N I N S U L A R   J A Y A,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-1,",-,439/442/1993(04),22 Apr 1992,21 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-1,"(1954, '439-1')"
70,4 3 9 - 1 0 - T A M A N   A M A N,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-10,",-,439/992/1994(09),14 Sep 1993,13 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-10,"(1963, '439-10')"
71,4 3 9 - 1 1 - X X X,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-11,",-,439/1331/1997(11),14 Nov 1996,13 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-11,"(1964, '439-11')"
72,4 3 9 - 1 2 - T A M A N   F A I R M O U N T,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-12,",-,439/1724/2001(10),06 Oct 2000,05 Oct 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-12,"(1965, '439-12')"
73,4 3 9 - 1 3 - T A M A N   B A N D A R,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-13,",-,439/1288/1997(11),06 Nov 1996,05 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-13,"(1966, '439-13')"
74,4 3 9 - 1 4 - T A M A N   A I R   P U T I H,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-14,",-,439/1590/1998(11),26 Nov 1997,25 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-14,"(1967, '439-14')"
75,4 3 9 - 1 5 - T A M A N   B A N D A R   I I,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-15,",-,439/484/2002(03),27 Mar 2001,26 Mar 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-15,"(1968, '439-15')"
76,4 3 9 - 1 6 - T A M A N   F A I R M O N T   F A S A   I I,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-16,",-,439/548/2000(04),24 Apr 1999,23 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-16,"(1969, '439-16')"
77,4 3 9 - 1 7 - T A M A N   S E K I L A U,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-17,",-,439/1917/2002(10),09 Oct 2001,08 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-17,"(1920, '439-17')"
78,4 3 9 - 1 8 - T A M A N   B A N D A R   3,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-18,",-,439-18/929/2004(05),16 May 2003,15 May 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-18,"(1921, '439-18')"
79,4 3 9 - 1 9 - T A M A N     M E L A W A R     1 1,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-19,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"150,000.00","200,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/439-19,"(1922, '439-19')"
80,4 3 9 - 1 9 - T A M A N     M E L A W A R     1 1,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-19,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"35,000.00","40,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/439-19,"(1922, '439-19')"
81,4 3 9 - 1 9 - T A M A N     M E L A W A R     1 1,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-19,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,6,6,"60,000.00","65,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/439-19,"(1922, '439-19')"
82,4 3 9 - 2 - T A M A N   G E M B I R A,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-2,"(1955, '439-2')"
83,4 3 9 - 2 0 - T A M A N   T I M O R,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-20,",SIAP DENGAN: CFO PENUH,439-20/2109/2008(01),27 Sep 2007,09 Jan 2008,"RM 98,800.00",0.00mps,RUMAH BANDAR,1,0,0,0,15,15,"98,800.00","188,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/439-20,"(1923, '439-20')"
84,4 3 9 - 2 1 - T A M A N   T I M U R   P E R M A I,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-21,",SIAP DENGAN: CCC PENUH,439-21/1041/2012(06),26 Jun 2011,25 Jun 2012,"RM 138,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"138,000.00","178,000.00",91.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/439-21,"(1924, '439-21')"
85,4 3 9 - 2 2 - T A M A N   P E R M A T A N G   B A D A K   M A J U,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-22,",SIAP DENGAN: CCC PENUH,439-22/2136/2012(06),17 Oct 2011,17 Jun 2012,"RM 139,770.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"167,930.00","168,930.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/439-22,"(1925, '439-22')"
86,4 3 9 - 2 2 - T A M A N   P E R M A T A N G   B A D A K   M A J U,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-22,",SIAP DENGAN: CCC PENUH,439-22/2136/2012(06),17 Oct 2011,17 Jun 2012,"RM 139,770.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"139,770.00","183,510.00",86.50,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/439-22,"(1925, '439-22')"
87,4 3 9 - 2 3 - T A M A N   B U K I T   K U A N G   P E R M A I,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-23,",PERMIT TELAH DIBATALKAN,439-23/06-2018/01593(P),15 Jun 2017,14 Jun 2018,"RM 378,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"378,000.00","418,000.00",0.00,BELUM MULA,"[""4.287256, 103.462738""]",,https://teduh.kpkt.gov.my/project-swasta/439-23,"(1926, '439-23')"
88,4 3 9 - 2 4 - S H A R I K A T   P E R U M A H A N   P A C I F I C   S D N   B H D,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-24,",SIAP DENGAN: CCC PENUH,439-24/10-2024/0015(R)-(L),13 Oct 2018,12 Oct 2024,"RM 223,200.00","120.77mps - 1,300.00mps",RUMAH TERES,1,0,0,"121 - 1,300",27,2,"223,200.00","389,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.762546, 103.214264""]",,https://teduh.kpkt.gov.my/project-swasta/439-24,"(1927, '439-24')"
89,4 3 9 - 2 5 - S H A R I K A T   P E R U M A H A N   P A C I F I C   S D N   B H D,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-25,",PERMIT TELAH DIBATALKAN,439-25/07-2018/01938(P),24 Jul 2017,23 Jul 2018,"RM 450,880.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"450,880.00","560,300.00",0.00,BELUM MULA,"[""3.472925, 101.971477""]",,https://teduh.kpkt.gov.my/project-swasta/439-25,"(1928, '439-25')"
90,4 3 9 - 2 6 - T A M A N   M E L E W A R   2,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-26,",SIAP DENGAN: CCC PENUH,439-26/07-2017/0672(P),30 Jul 2015,29 Jul 2017,"RM 386,100.00",87.07mps,RUMAH BERKEMBAR,2,0,0,87,12,0,"386,100.00","410,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.811145, 101.933859""]",,https://teduh.kpkt.gov.my/project-swasta/439-26,"(1929, '439-26')"
91,4 3 9 - 3 - T A M A N   E A S T   C O A S T   J A Y A,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-3,"(1956, '439-3')"
92,4 3 9 - 4 - L O T   4 5 5 0,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-4,"(1957, '439-4')"
93,4 3 9 - 5 - T A M A N   A I R   P U T E H,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-5,"(1958, '439-5')"
94,4 3 9 - 6 - T A M A N   P E N I N S U L A R   J A Y A   F A S A   2,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-6,"(1959, '439-6')"
95,4 3 9 - 7 - T A M A N   U N I O N   J A Y A,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-7,",-,439/436/1993(04),22 Apr 1992,21 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-7,"(1960, '439-7')"
96,4 3 9 - 8 - T A M A N   P E N I N S U L A R   J A Y A   F A S A   3,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-8,"(1961, '439-8')"
97,4 3 9 - 9 - T A M A N   M E W A H,SHARIKAT PERUMAHAN PACIFIC SDN. BHD.,439,439/09-2025/1097(R),01 Oct 2021,30 Sep 2025,-,-,-,"439-9,",-,439/847/1994(08),11 Aug 1993,11 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/439-9,"(1962, '439-9')"
98,4 6 2 - 1 - T A M A N   M E W A H,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-1,",-,462/932/1990(11),11 Nov 1989,10 Nov 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/462-1,"(1930, '462-1')"
99,4 6 2 - 3 - T A M A N   M E W A H   B A R U   L O T   1 5 2 6 0,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-3,",-,462/1152/1994(10),19 Oct 1993,18 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/462-3,"(1931, '462-3')"
100,4 6 2 - 4 - T A M A N   B E M B A N,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-4,",-,462/664/1998(06),05 Jun 1997,04 Jun 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/462-4,"(1932, '462-4')"
101,4 6 2 - 5 - T A M A N   S A Y A N G   B A R U,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-5,",-,462/729/1985(10),30 Oct 1984,29 Oct 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/462-5,"(1933, '462-5')"
102,4 6 2 - 6 - T A M A N   S A U J A N A   M E G A H,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-6,",SIAP DENGAN: CFO PENUH,462-6/1209/2008(05),12 Jun 2007,09 May 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"118,000.00","181,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/462-6,"(1934, '462-6')"
103,4 6 2 - 6 - T A M A N   S A U J A N A   M E G A H,KAM SENG CO. (M) SDN. BHD.,462,462-6/05-2008/150,10 May 2006,09 May 2008,05-3661378,chc_123@streamyx.com,-,"462-6,",SIAP DENGAN: CFO PENUH,462-6/1209/2008(05),12 Jun 2007,09 May 2008,"RM 118,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"145,000.00","160,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/462-6,"(1934, '462-6')"
104,4 7 3 - 1 - T A M A N   K O T A M A S,SOUTH EAST ASIA LAND DEVT. (M) BHD.,473,473/02-1997/97,08 Feb 1992,07 Feb 1997,-,-,-,"473-1,",-,473/1351/1994(12),02 Dec 1993,01 Dec 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/473-1,"(1935, '473-1')"
105,4 8 1 - 1 - T A M A N   I N T A N   ( J A L A N   M A N G G I S ),GIM HWA REALTY SDN. BHD.,481,481/08-1994/559,14 Aug 1992,13 Aug 1994,-,-,-,"481-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/481-1,"(1936, '481-1')"
106,4 8 1 - 2 - T A M A N   I N T A N   F A S A   1 1,GIM HWA REALTY SDN. BHD.,481,481/08-1994/559,14 Aug 1992,13 Aug 1994,-,-,-,"481-2,",-,481/268/1990(04),21 Apr 1989,20 Apr 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/481-2,"(1937, '481-2')"
107,4 8 1 - 3 - T A M A N   C A H A Y A,GIM HWA REALTY SDN. BHD.,481,481/08-1994/559,14 Aug 1992,13 Aug 1994,-,-,-,"481-3,",-,481/523/1993(05),12 May 1992,11 May 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/481-3,"(1938, '481-3')"
108,4 8 1 - 5 - T A M A N   I N T A N   ( J A L A N   L A X A M A N A ),GIM HWA REALTY SDN. BHD.,481,481/08-1994/559,14 Aug 1992,13 Aug 1994,-,-,-,"481-5,",-,481/21/1987(01),15 Jan 1986,14 Jan 1987,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/481-5,"(1939, '481-5')"
109,"4 9 0 - 1 - T A M A N   S R I J A Y A ,   S A G I L",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-1,"(1940, '490-1')"
110,"4 9 0 - 1 2 - T A M A N   W I R A , S I M P A N G   R E N G A M",WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-12,",-,490/1319/1997(11),16 Nov 1996,15 Nov 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-12,"(1900, '490-12')"
111,4 9 0 - 1 3 - T A M A N   W I R A,WIJAYA DEVELOPMENT SDN. BHD.,490,490-27/05-2008/552,05 May 2005,04 May 2008,07-9251888,WIJAYA72@STREAMYX.COM,-,"490-13,",-,490/1163/2001(09),29 Sep 2000,28 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/490-13,"(1901, '490-13')"
