,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
50,1 0 1 8 - 1 4 - T A M A N   S E R I   T E R U N T U M   2,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-14,",SIAP DENGAN: CCC PENUH,1018-14/1639/2011(08),24 Aug 2010,23 Aug 2011,"RM 258,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"258,000.00","418,000.00",95.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1018-14,"(1562, '1018-14')"
51,1 0 1 8 - 1 5 - T A M A N   S E R I   D A M A I   J A Y A,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-15,",SIAP DENGAN: CCC PENUH,1018-15/341/2013(02),16 Feb 2012,15 Feb 2013,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,1,"220,000.00","233,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1018-15,"(1563, '1018-15')"
52,1 0 1 8 - 1 6 - T A M A N   S E R I   T E R U N T U M   3,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-16,",SIAP DENGAN: CCC PENUH,1018-16/01-2015/0961(P),23 Jan 2014,22 Jan 2015,"RM 326,000.00",158.72mps,RUMAH TERES,2,0,0,159,23,2,"326,000.00","453,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.478780, 103.187200""]",,https://teduh.kpkt.gov.my/project-swasta/1018-16,"(1564, '1018-16')"
53,1 0 1 8 - 1 7 - P E R U M A H A N   S E R I   T E R U N T U M,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-17,",SIAP DENGAN: CCC PENUH,1018-17/07-2016/0713(P),19 Jul 2014,18 Jul 2016,"RM 368,000.00",206.56mps,RUMAH TERES,2,0,0,207,20,0,"368,000.00","522,280.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.478780, 103.187200""]",,https://teduh.kpkt.gov.my/project-swasta/1018-17,"(1565, '1018-17')"
54,1 0 1 8 - 1 8 - T A M A N   B U K I T   B A Y   R O U T E,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-18,",SIAP DENGAN: CCC PENUH,1018-18/03-2022/01269(P),21 Mar 2021,20 Mar 2022,"RM 283,000.00",130.06mps - 217.19mps,RUMAH TERES,1,0,0,130,11,3,"283,000.00","413,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.810134, 103.314960""]",,https://teduh.kpkt.gov.my/project-swasta/1018-18,"(1566, '1018-18')"
55,1 0 1 8 - 1 8 - T A M A N   B U K I T   B A Y   R O U T E,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-18,",SIAP DENGAN: CCC PENUH,1018-18/03-2022/01269(P),21 Mar 2021,20 Mar 2022,"RM 283,000.00",130.06mps - 217.19mps,RUMAH TERES,1,0,0,130,26,8,"283,000.00","430,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.810134, 103.314960""]",,https://teduh.kpkt.gov.my/project-swasta/1018-18,"(1566, '1018-18')"
56,1 0 1 8 - 1 8 - T A M A N   B U K I T   B A Y   R O U T E,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-18,",SIAP DENGAN: CCC PENUH,1018-18/03-2022/01269(P),21 Mar 2021,20 Mar 2022,"RM 283,000.00",130.06mps - 217.19mps,RUMAH TERES,2,0,0,217,15,6,"405,000.00","607,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.810134, 103.314960""]",,https://teduh.kpkt.gov.my/project-swasta/1018-18,"(1566, '1018-18')"
57,1 0 1 8 - 1 9 - T A M A N   B U K I T   B A Y   R O U T E   F A S A   2,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-19,",BERJALAN LANCAR,1018-19/04-2025/0395(N)-(L),04 Apr 2023,03 Apr 2025,"RM 443,900.00",177.20mps - 255.27mps,RUMAH TERES,2,4,4,196 - 255,9,3,"502,000.00","681,000.00",50.56,BERJALAN LANCAR,"[""3.810058, 103.314181""]",,https://teduh.kpkt.gov.my/project-swasta/1018-19,"(1567, '1018-19')"
58,1 0 1 8 - 1 9 - T A M A N   B U K I T   B A Y   R O U T E   F A S A   2,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-19,",BERJALAN LANCAR,1018-19/04-2025/0395(N)-(L),04 Apr 2023,03 Apr 2025,"RM 443,900.00",177.20mps - 255.27mps,RUMAH TERES,2,4,4,177 - 196,8,1,"443,900.00","506,000.00",50.00,BERJALAN LANCAR,"[""3.810058, 103.314181""]",,https://teduh.kpkt.gov.my/project-swasta/1018-19,"(1567, '1018-19')"
59,1 0 1 8 - 1 9 - T A M A N   B U K I T   B A Y   R O U T E   F A S A   2,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-19,",BERJALAN LANCAR,1018-19/04-2025/0395(N)-(L),04 Apr 2023,03 Apr 2025,"RM 443,900.00",177.20mps - 255.27mps,RUMAH TERES,2,4,4,196 - 234,9,0,"495,000.00","818,200.00",50.56,BERJALAN LANCAR,"[""3.810058, 103.314181""]",,https://teduh.kpkt.gov.my/project-swasta/1018-19,"(1567, '1018-19')"
60,1 0 1 8 - 1 9 - T A M A N   B U K I T   B A Y   R O U T E   F A S A   2,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-19,",BERJALAN LANCAR,1018-19/04-2025/0395(N)-(L),04 Apr 2023,03 Apr 2025,"RM 443,900.00",177.20mps - 255.27mps,RUMAH TERES,2,0,0,196 - 255,11,10,"495,000.00","792,550.00",50.46,BERJALAN LANCAR,"[""3.810058, 103.314181""]",,https://teduh.kpkt.gov.my/project-swasta/1018-19,"(1567, '1018-19')"
61,1 0 1 8 - 2 - D E S A   B U N G A   R A Y A,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-2,",-,1018/1027/1991(10),23 Oct 1990,22 Oct 1991,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-2,"(1550, '1018-2')"
62,1 0 1 8 - 3 - T A M A N   D E S A   A N G G E R I K,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-3,"(1551, '1018-3')"
63,1 0 1 8 - 4 - T A M A N   S E T A L I   I N D A H,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-4,",-,1018/860/1994(08),14 Aug 1993,13 Aug 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-4,"(1552, '1018-4')"
64,1 0 1 8 - 5 - T A M A N   C A H A Y A,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-5,"(1553, '1018-5')"
65,1 0 1 8 - 6 - T A M A N   D E S A   T E R A T A I,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-6,",-,1018/1202/1998(09),09 Sep 1997,08 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-6,"(1554, '1018-6')"
66,1 0 1 8 - 7 - T A M A N   S R I   S E N T U L,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-7,",-,1018/192/1999(02),05 Feb 1998,04 Feb 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-7,"(1555, '1018-7')"
67,1 0 1 8 - 8 - D E S A   C A H A Y A,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-8,",-,1018/386/1999(03),11 Mar 1998,10 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-8,"(1556, '1018-8')"
68,1 0 1 8 - 9 - T A M A N   D A H L I A,C.K.C. DEVELOPMENTS SDN. BHD.,1018,1018/03-2027/0137(A),21 Mar 2022,20 Mar 2027,6095134809,ckcdevelopments@gmail.com,-,"1018-9,",-,1018/1233/2002(07),05 Jul 2001,04 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1018-9,"(1557, '1018-9')"
69,1 0 2 3 - 2 - T A M A N   S A M A   ( P 2 ),PROVEN DEVELOPMENT SDN. BHD.,1023,1023/02-2000/160,25 Feb 1997,24 Feb 2000,-,-,-,"1023-2,",-,1023/500/1985(08),09 Aug 1984,08 Aug 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1023-2,"(1568, '1023-2')"
70,1 0 2 3 - 3 - T A M A N   A R M I R   K U A N T A N,PROVEN DEVELOPMENT SDN. BHD.,1023,1023/02-2000/160,25 Feb 1997,24 Feb 2000,-,-,-,"1023-3,",-,1023/355/1998(03),21 Mar 1997,20 Mar 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1023-3,"(1569, '1023-3')"
71,1 0 2 5 - 1 - T A M A N   A L M A,ALMA REALTY SDN. BHD.,1025,1025-1/10-2007/1289,13 Oct 2004,12 Oct 2007,04-5511011,-,-,"1025-1,",PERMIT TELAH DIBATALKAN,1025/608/1990(08),15 Aug 1989,14 Aug 1990,"RM 65,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"65,000.00","85,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/1025-1,"(1520, '1025-1')"
72,1 0 2 5 - 1 - T A M A N   A L M A,ALMA REALTY SDN. BHD.,1025,1025-1/10-2007/1289,13 Oct 2004,12 Oct 2007,04-5511011,-,-,"1025-1,",PERMIT TELAH DIBATALKAN,1025/608/1990(08),15 Aug 1989,14 Aug 1990,"RM 65,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"85,000.00","100,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/1025-1,"(1520, '1025-1')"
73,1 0 3 0 - 1 - B A N D A R   B A R U   M E N G L E M B U,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-1,",-,1030/1149/1994(10),19 Oct 1993,18 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1030-1,"(1521, '1030-1')"
74,1 0 3 0 - 2 - K G .   D A T O   S E R I   K A M A R U D D I N   T A M B A H A N   I I,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-2,",-,1030-2/2609/2006(11),16 Nov 2005,15 Nov 2006,"RM 100,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,28,28,"185,900.00","297,360.98",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-2,"(1522, '1030-2')"
75,1 0 3 0 - 2 - K G .   D A T O   S E R I   K A M A R U D D I N   T A M B A H A N   I I,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-2,",-,1030-2/2609/2006(11),16 Nov 2005,15 Nov 2006,"RM 100,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,14,14,"100,000.00","134,585.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-2,"(1522, '1030-2')"
76,1 0 3 0 - 3 - L O T   9 2   -   1 0 1   D A N   L O T   1 0 6   -   1 3 4,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1030-3,"(1523, '1030-3')"
77,1 0 3 0 - 4 - T A M A N   C H A N G K A T   L A D A   R A Y A,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-4,",SIAP DENGAN: CFO PENUH,1030-4/1102/2010(06),02 Jun 2009,01 Jun 2010,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,87,87,"35,000.00","54,110.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1030-4,"(1524, '1030-4')"
78,1 0 3 0 - 4 - T A M A N   C H A N G K A T   L A D A   R A Y A,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-4,",SIAP DENGAN: CFO PENUH,1030-4/1102/2010(06),02 Jun 2009,01 Jun 2010,"RM 35,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,36,36,"71,500.00","89,784.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1030-4,"(1524, '1030-4')"
79,1 0 3 0 - 5 - T E N A G A   D A N A W A   S D N .   B H D .,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-5,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"198,000.00","268,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-5,"(1525, '1030-5')"
80,1 0 3 0 - 5 - T E N A G A   D A N A W A   S D N .   B H D .,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-5,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH SESEBUAH,1.5,0,0,0,7,7,"288,000.00","335,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-5,"(1525, '1030-5')"
81,1 0 3 0 - 5 - T E N A G A   D A N A W A   S D N .   B H D .,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-5,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,40,40,"178,000.00","223,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-5,"(1525, '1030-5')"
82,1 0 3 0 - 5 - T E N A G A   D A N A W A   S D N .   B H D .,TENAGA DANAWA SDN. BHD.,1030,1030-5/02-2016/182,13 Feb 2013,13 Feb 2013,05-2414488,-,-,"1030-5,",-,-,-,-,"RM 178,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,4,4,"260,000.00","267,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1030-5,"(1525, '1030-5')"
83,1 0 3 4 - 1 - T A M A N   P E R U D A   U T A M A,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-1,",-,1034/7/1998(01),27 Jan 1997,26 Jan 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1034-1,"(1526, '1034-1')"
84,1 0 3 4 - 2 - T A M A N   P E R U D A   U T A M A   F A S A   1 F,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-2,",-,1034/1358/2000(09),29 Sep 1999,28 Sep 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1034-2,"(1527, '1034-2')"
85,1 0 3 4 - 3 - T A M A N   A L O R   S E T A R,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-3,",-,1034/678/2001(05),04 May 2000,03 May 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1034-3,"(1528, '1034-3')"
86,1 0 3 4 - 4 - T A M A N   B E R T A M   S E L A T A N   F A S A   1,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1034-4,"(1529, '1034-4')"
87,1 0 3 4 - 5 - T A M A N   H A R M O N I   I N D A H,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-5,",BELUM MULA,1034-5/1702/2008(05),13 Aug 2007,28 May 2008,"RM 82,500.00",0.00mps,RUMAH TERES,1,0,0,0,21,21,"82,500.00","102,500.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1034-5,"(1530, '1034-5')"
88,1 0 3 4 - 5 - T A M A N   H A R M O N I   I N D A H,UDA LAND (PERUDA) SDN. BHD.,1034,1034-5/05-2008/434,29 May 2006,28 May 2008,03-27138500,UHB@UDANET.COM,WWW.UDAMALL.COM,"1034-5,",BELUM MULA,1034-5/1702/2008(05),13 Aug 2007,28 May 2008,"RM 82,500.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"110,000.00","137,052.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1034-5,"(1530, '1034-5')"
89,1 0 3 6 - 1 - T A M A N   G A L I N G,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-1,"(1531, '1036-1')"
90,1 0 3 6 - 2 - T A M A N   T E L U K   P U L A I,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-2,",-,1036/355/1993(03),27 Mar 1992,26 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-2,"(1532, '1036-2')"
91,1 0 3 6 - 3 - T A M A N   S R I   K U A N T A N,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-3,",-,1036/427/1985(07),12 Jul 1984,11 Jul 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-3,"(1533, '1036-3')"
92,1 0 3 6 - 4 - T A M A N   S R I   K U A N T A N   I N D A H,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-4,",-,1036/801/1993(07),04 Jul 1992,03 Jul 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-4,"(1534, '1036-4')"
93,1 0 3 6 - 5 - T A M A N   S R I   K U A N T A N   I N D A H .,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-5,"(1535, '1036-5')"
94,1 0 3 6 - 6 - T A M A N   P E R D A N A,SHEE HOCK LEONG & SONS CORPORATION SDN. BHD.,1036,1036/04-2000/333,29 Apr 1997,28 Apr 2000,-,-,-,"1036-6,",-,1036/522/1998(05),07 May 1997,06 May 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1036-6,"(1536, '1036-6')"
95,1 0 4 9 - 1 - T A M A N   S R I   B E R U A S   F A S A   1 - I I,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1049-1,"(1537, '1049-1')"
96,1 0 4 9 - 2 - T A M A N   W A K A F   J A Y A   F A S A   1 1 B,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-2,",-,1049/1173/1999(08),18 Aug 1998,17 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1049-2,"(1538, '1049-2')"
97,1 0 4 9 - 3 - P T   1 2 0 5 8   K   -   P T   1 2 0 7 7   K   M U K I M   B A T U   R A K I T,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-3,",-,1049-3/2731/2003(12),13 Dec 2002,12 Dec 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1049-3,"(1539, '1049-3')"
98,1 0 4 9 - 4 - T A M A N   H A S A N A H,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-4,",-,1049/859/1987(12),09 Dec 1986,08 Dec 1987,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,5,5,"230,000.00","260,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1049-4,"(1540, '1049-4')"
99,1 0 4 9 - 4 - T A M A N   H A S A N A H,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-4,",-,1049/859/1987(12),09 Dec 1986,08 Dec 1987,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"150,000.00","180,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1049-4,"(1540, '1049-4')"
100,1 0 4 9 - 5 - T A M A N   P E R U M A H A N   H A S A N A H   V I L L A G E   G A R D E N,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-5,",-,-,-,-,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,4,4,"150,000.00","180,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1049-5,"(1541, '1049-5')"
101,1 0 4 9 - 5 - T A M A N   P E R U M A H A N   H A S A N A H   V I L L A G E   G A R D E N,DM ENTERPRISE SDN. BHD.,1049,1049-3/11-2005/1372,06 Nov 2002,05 Nov 2005,09-6222214,DME15620T@YAHOO.COM,-,"1049-5,",-,-,-,-,"RM 150,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"230,000.00","275,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/1049-5,"(1541, '1049-5')"
102,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,105,0,"44,000.00","94,400.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(1542, '1071-1')"
103,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,242,10,"159,000.00","504,964.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(1542, '1071-1')"
104,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,13,0,0,0,91,0,"151,200.00","745,920.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(1542, '1071-1')"
105,1 0 7 1 - 1 - T A M A N   N I R W A N A,SRI SELTRA SDN. BHD.,1071,1071/09-2026/1152(R),01 Oct 2023,30 Sep 2026,-,-,-,"1071-1,",SIAP DENGAN: CCC PENUH,1071-1/08-2016/02319(P),17 Aug 2015,16 Aug 2016,"RM 25,000.00",0.00mps,RUMAH KEDAI (G),3,0,0,0,38,0,"250,000.00","250,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.140702, 101.750215""]",,https://teduh.kpkt.gov.my/project-swasta/1071-1,"(1542, '1071-1')"
