,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
53,1 6 4 4 - 2 - T A M A N   M A L I M   ( P 1 ),MENANG DEVELOPMENT (M) SDN. BHD.,1644,1644-3/04-2005/491,23 Apr 2002,22 Apr 2005,-,-,-,"1644-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1644-2,"(1055, '1644-2')"
54,1 6 4 4 - 3 - S E R E M B A N   3,MENANG DEVELOPMENT (M) SDN. BHD.,1644,1644-3/04-2005/491,23 Apr 2002,22 Apr 2005,-,-,-,"1644-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1644-3,"(1056, '1644-3')"
55,1 6 4 4 - 4 - S E R E M B A N   3,MENANG DEVELOPMENT (M) SDN. BHD.,1644,1644-3/04-2005/491,23 Apr 2002,22 Apr 2005,-,-,-,"1644-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1644-4,"(1057, '1644-4')"
56,1 6 5 5 - 1 - T A M A N   S A Y A N G,LIVING DEVELOPMENT SDN. BHD.,1655,1655/07-1994/467,07 Jul 1992,06 Jul 1994,-,-,-,"1655-1,",-,1655/819/1993(07),07 Jul 1992,06 Jul 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1655-1,"(1058, '1655-1')"
57,1 6 6 0 - 1 - T A M A N   T U A L A N G   F A S A   I I   &   I I I,KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-1,"(1059, '1660-1')"
58,1 6 6 0 - 2 - T A M A N   M U T I A R A   ( P 2 ),KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-2,",-,1660/342/1986(05),03 May 1985,02 May 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-2,"(1060, '1660-2')"
59,1 6 6 0 - 3 - T A M A N   T A M B U N   B A R U,KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-3,"(1061, '1660-3')"
60,1 6 6 0 - 4 - T A M A N   S I L I B I N,KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-4,",-,1660/125/1997(01),27 Jan 1996,26 Jan 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-4,"(1062, '1660-4')"
61,1 6 6 0 - 5 - T A M A N   T A P A H   I N D A H,KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-5,",-,1660/922/1998(07),22 Jul 1997,21 Jul 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-5,"(1063, '1660-5')"
62,1 6 6 0 - 6 - D E S A   T A S E K   B A K T I,KEMAJUAN PERBAKTI SDN. BHD,1660,1660/08-2003/930,24 Aug 2000,23 Aug 2003,-,-,-,"1660-6,",-,1660-6/808/2003(04),27 Apr 2002,26 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1660-6,"(1064, '1660-6')"
63,1 6 6 8 - 1 - B A N D A R   P O N T I A N   L O T   3 5,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-1,"(1065, '1668-1')"
64,1 6 6 8 - 2 - T A M A N   M A J U   J A Y A,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-2,",-,1668/558/1999(04),14 Apr 1998,13 Apr 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-2,"(1066, '1668-2')"
65,1 6 6 8 - 3 - T A M A N   J A Y A,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-3,",-,1668/950/1994(09),03 Sep 1993,02 Sep 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-3,"(1067, '1668-3')"
66,1 6 6 8 - 4 - T A M A N   S E N T O S A,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-4,",-,1668/359/1999(03),05 Mar 1998,04 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-4,"(1068, '1668-4')"
67,1 6 6 8 - 5 - T A M A N   D E S A   B A R U,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-5,",-,1668/1246/1999(08),27 Aug 1998,26 Aug 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-5,"(1069, '1668-5')"
68,1 6 6 8 - 6 - T A M A N   B U N G A,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-6,",-,1668/444/2000(04),02 Apr 1999,01 Apr 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-6,"(1020, '1668-6')"
69,1 6 6 8 - 7 - T A M A N   M E W A H   ( P 7 ),JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-7,",-,1668/634/1986(09),09 Sep 1985,08 Sep 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-7,"(1021, '1668-7')"
70,1 6 6 8 - 8 - T A M A N   I N D A H,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-8,",-,1668/947/2001(06),06 Jun 2000,05 Jun 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-8,"(1022, '1668-8')"
71,1 6 6 8 - 9 - T A M A N   B U N G A,JOHORE PROPERTY (M) SDN. BHD.,1668,1668/03-2004/1001,05 Mar 2000,04 Mar 2004,-,-,-,"1668-9,",-,1668/137/1989(03),09 Mar 1988,08 Mar 1989,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1668-9,"(1023, '1668-9')"
72,1 6 7 5 - 1 - T A M A N   J A T I   ( P 1 ),WAYTATT ENTERPRISE SDN. BHD.,1675,1675/08-1994/554,06 Aug 1992,05 Aug 1994,04-349985,-,-,"1675-1,",-,1675/439/1985(07),16 Jul 1984,15 Jul 1985,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1675-1,"(1024, '1675-1')"
73,1 6 8 0 - 1 - T A M A N   P E R T A M A   T A I P I N G,SYARIKAT KEMAJUAN TATSOON JAYA SDN. BHD.,1680,1680/09-1999/413,17 Sep 1997,16 Sep 1999,-,-,-,"1680-1,",-,1680/649/1999(05),06 May 1998,05 May 1999,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1680-1,"(1025, '1680-1')"
74,1 6 8 5 - 1 - M E N A R A   M B F,PACIFIC CENTRE SDN. BHD.,1685,1685/10-1995/874,04 Oct 1990,03 Oct 1995,-,-,-,"1685-1,",-,1685/1219/1994(11),31 Oct 1993,30 Nov 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1685-1,"(1026, '1685-1')"
75,1 6 9 4 - 1 - T A M A N   K E T O Y O N G   P E R M A I,VANNIC (M) SDN. BHD.,1694,1694-1/11-2007/1265,23 Nov 2004,22 Nov 2007,-,-,-,"1694-1,",-,1694-1/2345/2006(11),25 Nov 2005,24 Nov 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1694-1,"(1027, '1694-1')"
76,1 7 1 0 - 1 - T A M A N   A L K A F F,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1710-1,"(1028, '1710-1')"
77,1 7 1 0 - 2 - T A M A N   S H A R I F A H,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1710-2,"(1029, '1710-2')"
78,1 7 1 0 - 3 - T A M A N   V I L L A   H E I G H T   2,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-3,",SIAP DENGAN: CCC PENUH,1710-3/04-2015/002(P),12 Apr 2013,11 Apr 2015,"RM 100,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,10,10,"100,000.00","100,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1710-3,"(1030, '1710-3')"
79,1 7 1 0 - 3 - T A M A N   V I L L A   H E I G H T   2,ALKAFF DEVELOPMENT SDN. BHD.,1710,1710-3/04-2015/002(L),12 Apr 2013,11 Apr 2015,-,-,-,"1710-3,",SIAP DENGAN: CCC PENUH,1710-3/04-2015/002(P),12 Apr 2013,11 Apr 2015,"RM 100,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,16,"1,350,000.00","1,700,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1710-3,"(1030, '1710-3')"
80,1 7 1 5 - 1 - T A M A N   I N D A H,BENARAYA DEVELOPMENT SDN. BHD.,1715,1715/10-1994/659,02 Oct 1992,02 Oct 1994,-,-,-,"1715-1,",-,1715/1052/1992(10),16 Oct 1991,15 Oct 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1715-1,"(1031, '1715-1')"
81,1 7 1 7 - 2 - T A M A N   S E R I   T A S E K   ( P 2 ),SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-2,",-,1717/303/1986(04),19 Apr 1985,18 Apr 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-2,"(1032, '1717-2')"
82,1 7 1 7 - 3 - T A M A N   M A R K I S A,SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-3,",-,1717/1146/1993(10),07 Oct 1992,06 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-3,"(1033, '1717-3')"
83,1 7 1 7 - 4 - T A M A N   M A R K I S A H   F A S A   7,SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-4,"(1034, '1717-4')"
84,1 7 1 7 - 5 - T A M A N   M A R K I S A   F A S A   1 V   ( B ),SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-5,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-5,"(1035, '1717-5')"
85,"1 7 1 7 - 6 - T A M A N   M A R K I S A   F A S A   V ,   V I",SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-6,"(1036, '1717-6')"
86,1 7 1 7 - 7 - T A M A N   M A R K I S A   F A S A   7,SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-7,",-,1717/1258/2000(01),21 Jan 1999,20 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1717-7,"(1037, '1717-7')"
87,1 7 1 7 - 8 - M E N G K U A N G   H E I G H T S,SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-8,",TERBENGKALAI,1717-8/2300/2004(10),20 Oct 2003,19 Oct 2004,"RM 170,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,80,80,"170,000.00","333,305.00",28.28,LEWAT,,,https://teduh.kpkt.gov.my/project-swasta/1717-8,"(1038, '1717-8')"
88,1 7 1 7 - 9 - T A M A N   O R K I D   I N D A H,SRI JELUDA SDN. BHD.,1717,1717-9/11-2006/1279,08 Nov 2003,07 Nov 2006,04-2826324,-,-,"1717-9,",LEWAT,1717-9/2598/2004(11),28 Nov 2003,27 Nov 2004,"RM 206,185.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,71,71,"206,185.00","267,876.00",14.95,LEWAT,,,https://teduh.kpkt.gov.my/project-swasta/1717-9,"(1039, '1717-9')"
89,"1 7 2 2 - 1 - L O T   2 , 5 1 , 5 9   &   6 0",TRAVERS DEVELOPMENT SDN. BHD,1722,1722/04-2003/375,07 Apr 2001,06 Apr 2003,-,-,-,"1722-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1722-1,"(1040, '1722-1')"
90,1 7 2 3 - 1 - T A M A N   S E R I   K U A N T A N,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-1,",-,1723/410/1993(04),17 Apr 1992,16 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-1,"(1041, '1723-1')"
91,1 7 2 3 - 1 0 - T A M A N   B E S E R A H   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-10,",-,1723/1583/2001(09),14 Sep 2000,13 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-10,"(1000, '1723-10')"
92,1 7 2 3 - 1 1 - T A M A N   B U K I T   S E K I L A U   M E W A H   -   F A S A   4,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-11,",-,1723/1232/2002(07),02 Jul 2001,01 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-11,"(1001, '1723-11')"
93,1 7 2 3 - 1 2 - T A M A N   H A J I   A H M A D   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-12,",-,1723/1539/2002(08),11 Aug 2001,10 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-12,"(1002, '1723-12')"
94,1 7 2 3 - 1 3 - T A M A N   B U K I T   S E K I L A U   M E W A H   -   F A S A   5,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-13,",-,1723/2084/2002(10),01 Nov 2001,31 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-13,"(1003, '1723-13')"
95,1 7 2 3 - 1 4 - T A M A N   B U K I T   S E K I L A U   M E W A H   F A S A   6,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-14,",-,1723-14/745/2003(04),19 Apr 2002,18 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-14,"(1004, '1723-14')"
96,1 7 2 3 - 1 5 - T A M A N   A I R   P U T I H   M E W A H   F A S A   2,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-15,",-,1723-15/1782/2003(08),12 Aug 2002,11 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-15,"(1005, '1723-15')"
97,1 7 2 3 - 1 6 - T A M A N   A I R   P U T I H   M E W A H   F A S A   3,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-16,",-,1723-16/178/2004(02),05 Feb 2003,04 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-16,"(1006, '1723-16')"
98,1 7 2 3 - 1 7 - T A M A N   P A N T A I   P E L I N D U N G,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-17,",-,1723-17/343/2004(03),03 Mar 2003,02 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-17,"(1007, '1723-17')"
99,1 7 2 3 - 1 8 - T A M A N   H A Y A T I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-18,",-,1723-18/2112/2004(09),26 Sep 2003,25 Sep 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-18,"(1008, '1723-18')"
100,1 7 2 3 - 1 9 - T A M A N   A L U R   A K A R   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-19,",-,1723-19/2565/2004(11),20 Nov 2003,19 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-19,"(1009, '1723-19')"
101,1 7 2 3 - 2 - T A M A N   S I N G A   M A S - 2,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-2,"(1042, '1723-2')"
102,1 7 2 3 - 2 0 - T A M A N   A I R   P U T I H   M E W A H   F A S A   4,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-20,",-,1723-20/314/2005(02),17 Feb 2004,16 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-20,"(1010, '1723-20')"
103,1 7 2 3 - 2 1 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-21,",-,1723-21/1661/2006(07),14 Jul 2005,13 Jul 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-21,"(1011, '1723-21')"
104,1 7 2 3 - 2 2 - T A M A N   B U K I T   S E K I L A U   M E W A H   F A S A   7,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-22,",-,1723-22/1313/2005(06),24 Jun 2004,23 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-22,"(1012, '1723-22')"
105,1 7 2 3 - 2 3 - T A M A N   P E L I N D U N G   D A M A I   F A S A   3,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-23,",-,1723-23/2198/2006(09),20 Sep 2005,19 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-23,"(1013, '1723-23')"
106,1 7 2 3 - 2 4 - T A M A N   A N I K A J A Y A,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-24,",SIAP DENGAN: CFO PENUH,1723-24/1349/2006(06),08 Jun 2005,07 Jun 2006,"RM 388,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"388,000.00","439,640.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-24,"(1014, '1723-24')"
107,1 7 2 3 - 2 5 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   4 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-25,",SIAP DENGAN: CFO PENUH,1723-25/1150/2006(05),20 May 2005,19 May 2006,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"98,000.00","160,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-25,"(1015, '1723-25')"
108,1 7 2 3 - 2 6 - T A M A N   T A S   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-26,",SIAP DENGAN: CFO PENUH,1723-26/991/2007(05),24 May 2006,23 May 2007,"RM 179,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"179,000.00","200,936.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-26,"(1016, '1723-26')"
109,1 7 2 3 - 2 7 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   5 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-27,",SIAP DENGAN: CFO PENUH,1723-27/2374/2006(10),12 Oct 2005,11 Oct 2006,"RM 105,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"188,000.00","212,024.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-27,"(1017, '1723-27')"
110,1 7 2 3 - 2 7 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   5 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-27,",SIAP DENGAN: CFO PENUH,1723-27/2374/2006(10),12 Oct 2005,11 Oct 2006,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"105,000.00","121,580.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-27,"(1017, '1723-27')"
111,1 7 2 3 - 2 8 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-28,",SIAP DENGAN: CFO PENUH,1723-28/990/2007(05),24 May 2006,23 May 2007,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"198,000.00","278,150.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-28,"(1018, '1723-28')"
112,1 7 2 3 - 2 8 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-28,",SIAP DENGAN: CFO PENUH,1723-28/990/2007(05),24 May 2006,23 May 2007,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"60,000.00","80,220.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-28,"(1018, '1723-28')"
113,1 7 2 3 - 2 9 - T A M A N   K U R N I A   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-29,",SIAP DENGAN: CFO PENUH,1723-29/918/2008(04),27 Apr 2007,26 Apr 2008,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"188,000.00","289,835.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-29,"(1019, '1723-29')"
114,1 7 2 3 - 2 9 - T A M A N   K U R N I A   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-29,",SIAP DENGAN: CFO PENUH,1723-29/918/2008(04),27 Apr 2007,26 Apr 2008,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"338,000.00","394,000.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1723-29,"(1019, '1723-29')"
115,1 7 2 3 - 3 - A L O R   A K A R   I N D A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-3,",-,1723/1224/1994(10),01 Nov 1993,31 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-3,"(1043, '1723-3')"
