,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
55,1 1 6 4 - 6 - T A N   &   T A N   D E V E L O P M E N T S   B E R H A D,TAN & TAN DEVELOPMENTS BERHAD,1164,1164-9/10-2017/02660(L),21 Oct 2016,20 Oct 2017,-,-,-,"1164-6,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 3,010,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,83,83,"3,010,000.00","12,640,000.00",5.00,BERJALAN LANCAR,,,https://teduh.kpkt.gov.my/project-swasta/1164-6,"(1460, '1164-6')"
56,1 1 6 4 - 7 - U - T H A N T   R E S I D E N C E,TAN & TAN DEVELOPMENTS BERHAD,1164,1164-9/10-2017/02660(L),21 Oct 2016,20 Oct 2017,-,-,-,"1164-7,",SIAP DENGAN: CFO PENUH,1164-7/1341/2008(06),26 Jun 2007,25 Jun 2008,"RM 1,876,190.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,77,77,"1,876,190.00","5,357,489.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1164-7,"(1461, '1164-7')"
57,1 1 6 4 - 8 - S E R I   A M P A N G   H I L I R   R E S I D E N C E S,TAN & TAN DEVELOPMENTS BERHAD,1164,1164-9/10-2017/02660(L),21 Oct 2016,20 Oct 2017,-,-,-,"1164-8,",SIAP DENGAN: CCC PENUH,1164-8/429/2013(03),15 Mar 2012,14 Mar 2013,"RM 2,080,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,40,40,"2,080,000.00","5,053,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1164-8,"(1462, '1164-8')"
58,1 1 6 4 - 9 - R E S I D E N S I   D A M A I,TAN & TAN DEVELOPMENTS BERHAD,1164,1164-9/10-2017/02660(L),21 Oct 2016,20 Oct 2017,-,-,-,"1164-9,",SIAP DENGAN: CCC PENUH,1164-9/10-2017/02660(P),21 Oct 2016,20 Oct 2017,"RM 2,167,000.00","1,938.00mps",RUMAH PANGSA/KONDO,20,0,0,"1,938",31,30,"2,167,000.00","4,512,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""3.161497, 101.728704""]",,https://teduh.kpkt.gov.my/project-swasta/1164-9,"(1463, '1164-9')"
59,1 1 7 0 - 1 - B A G A N   A M A N   L O T   1 6 5 2,LIM CHOR SENG SDN. BHD.,1170,1170/07-1997/480,07 Jul 1992,06 Jul 1997,-,-,-,"1170-1,",-,1170/1224/1993(10),20 Oct 1992,19 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1170-1,"(1464, '1170-1')"
60,1 1 7 3 - 1 - M E D A N   B A T U   C A V E S,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-1,",-,1173/1061/1992(10),16 Oct 1991,15 Oct 1992,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1173-1,"(1465, '1173-1')"
61,1 1 7 3 - 2 - D O L O M I T E   P A R K   A V E N U E,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-2,",TERBENGKALAI,1173-2/1524/2012(07),21 Jul 2011,20 Jul 2012,"RM 435,000.00",108.77mps,PANGSAPURI SERVIS,29,0,0,109,474,471,"435,000.00","1,034,000.00",11.29,SAKIT,"[""3.235822, 101.686047""]",,https://teduh.kpkt.gov.my/project-swasta/1173-2,"(1466, '1173-2')"
62,1 1 7 3 - 3 - D O L O M I T E   T E M P L E R,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-3,",SIAP DENGAN: CFO PENUH,1173-3/07-2018/01836(P),10 Jul 2017,09 Jul 2018,"RM 1,251,200.00",306.57mps - 427.78mps,RUMAH TERES,3,0,0,428,16,4,"1,970,670.00","3,948,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.290054, 101.619339""]",,https://teduh.kpkt.gov.my/project-swasta/1173-3,"(1467, '1173-3')"
63,1 1 7 3 - 3 - D O L O M I T E   T E M P L E R,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-3,",SIAP DENGAN: CFO PENUH,1173-3/07-2018/01836(P),10 Jul 2017,09 Jul 2018,"RM 1,251,200.00",306.57mps - 427.78mps,RUMAH TERES,3,0,0,307,110,0,"1,251,200.00","1,846,900.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.290054, 101.619339""]",,https://teduh.kpkt.gov.my/project-swasta/1173-3,"(1467, '1173-3')"
64,1 1 7 3 - 3 - D O L O M I T E   T E M P L E R,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-3,",SIAP DENGAN: CFO PENUH,1173-3/07-2018/01836(P),10 Jul 2017,09 Jul 2018,"RM 1,251,200.00",306.57mps - 427.78mps,RUMAH TERES,2,0,0,313,41,2,"1,875,000.00","3,061,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""3.290054, 101.619339""]",,https://teduh.kpkt.gov.my/project-swasta/1173-3,"(1467, '1173-3')"
65,1 1 7 3 - 4 - D O L O M I T E   T E M P L E R,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-4,",SAKIT,1173-4/09-2022/02630(P),24 Sep 2021,23 Sep 2022,"RM 3,298,000.00",467.81mps - 476.92mps,RUMAH BERKEMBAR,3,0,0,468,2,0,"3,921,000.00","5,741,000.00",97.50,SAKIT,"[""3.293476, 101.622444""]",,https://teduh.kpkt.gov.my/project-swasta/1173-4,"(1468, '1173-4')"
66,1 1 7 3 - 4 - D O L O M I T E   T E M P L E R,DOLOMITE PROPERTIES SDN. BHD.,1173,1173/09-2025/0935(R),24 Sep 2022,23 Sep 2025,0361956000,business@dolomite.com.my,www.dolomite.com.my,"1173-4,",SAKIT,1173-4/09-2022/02630(P),24 Sep 2021,23 Sep 2022,"RM 3,298,000.00",467.81mps - 476.92mps,RUMAH BERKEMBAR,3,0,0,477,6,2,"3,298,000.00","5,210,000.00",97.50,SAKIT,"[""3.293476, 101.622444""]",,https://teduh.kpkt.gov.my/project-swasta/1173-4,"(1468, '1173-4')"
67,1 1 8 1 - 1 - T A M A N   F A J A R   T A N G K A K,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1181-1,"(1469, '1181-1')"
68,1 1 8 1 - 2 - T A M A N   M E G A   R I A,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-2,",-,1181/446/1997(04),19 Apr 1996,18 Apr 1997,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1181-2,"(1420, '1181-2')"
69,1 1 8 1 - 3 - T A M A N   M E G A   R I A   F A S A   I I,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-3,",-,1181/1201/1998(09),09 Sep 1997,08 Sep 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1181-3,"(1421, '1181-3')"
70,1 1 8 1 - 4 - T A M A N   P E L A N G I,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-4,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1181-4,"(1422, '1181-4')"
71,1 1 8 1 - 5 - T A M A N   M E G A   R I A   I I,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-5,",SIAP DENGAN: CFO PENUH,1181-5/1316/2012(06),22 Jun 2011,21 Jun 2012,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,67,67,"128,000.00","258,476.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1181-5,"(1423, '1181-5')"
72,1 1 8 1 - 5 - T A M A N   M E G A   R I A   I I,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-5,",SIAP DENGAN: CFO PENUH,1181-5/1316/2012(06),22 Jun 2011,21 Jun 2012,"RM 118,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,15,"118,000.00","240,128.00",95.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1181-5,"(1423, '1181-5')"
73,1 1 8 1 - 6 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-6,",SIAP DENGAN: CFO PENUH,1181-6/12-2017/03014(P),08 Dec 2016,07 Dec 2017,"RM 218,800.00","101.17mps - 10,117.00mps",RUMAH TERES,1,0,0,101,11,0,"218,800.00","290,452.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-6,"(1424, '1181-6')"
74,1 1 8 1 - 6 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-6,",SIAP DENGAN: CFO PENUH,1181-6/12-2017/03014(P),08 Dec 2016,07 Dec 2017,"RM 218,800.00","101.17mps - 10,117.00mps",RUMAH TERES,1,0,0,120,22,0,"242,880.00","347,544.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-6,"(1424, '1181-6')"
75,1 1 8 1 - 6 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-6,",SIAP DENGAN: CFO PENUH,1181-6/12-2017/03014(P),08 Dec 2016,07 Dec 2017,"RM 218,800.00","101.17mps - 10,117.00mps",RUMAH TERES,1,0,0,101,34,6,"218,800.00","309,996.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-6,"(1424, '1181-6')"
76,1 1 8 1 - 6 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-6,",SIAP DENGAN: CFO PENUH,1181-6/12-2017/03014(P),08 Dec 2016,07 Dec 2017,"RM 218,800.00","101.17mps - 10,117.00mps",RUMAH TERES,1,0,0,120,11,5,"235,800.00","314,452.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-6,"(1424, '1181-6')"
77,1 1 8 1 - 6 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-6,",SIAP DENGAN: CFO PENUH,1181-6/12-2017/03014(P),08 Dec 2016,07 Dec 2017,"RM 218,800.00","101.17mps - 10,117.00mps",RUMAH TERES,1,0,0,"10,117",31,28,"218,800.00","290,452.00",100.00,SIAP DENGAN: CFO PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-6,"(1424, '1181-6')"
78,1 1 8 1 - 7 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-7,",SIAP DENGAN: CCC PENUH,1181-7/01-2021/01351(P),02 Jan 2020,01 Jan 2021,"RM 42,000.00",67.60mps - 93.60mps,RUMAH TERES,2,0,0,82,13,6,"80,000.00","118,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-7,"(1425, '1181-7')"
79,1 1 8 1 - 7 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-7,",SIAP DENGAN: CCC PENUH,1181-7/01-2021/01351(P),02 Jan 2020,01 Jan 2021,"RM 42,000.00",67.60mps - 93.60mps,RUMAH TERES,2,0,0,68,20,7,"42,000.00","79,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-7,"(1425, '1181-7')"
80,1 1 8 1 - 7 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-7,",SIAP DENGAN: CCC PENUH,1181-7/01-2021/01351(P),02 Jan 2020,01 Jan 2021,"RM 42,000.00",67.60mps - 93.60mps,RUMAH TERES,2,0,0,94,17,8,"140,000.00","179,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-7,"(1425, '1181-7')"
81,1 1 8 1 - 8 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-8,",SIAP DENGAN: CCC PENUH,1181-8/12-2022/03664(P),30 Dec 2021,29 Dec 2022,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"42,000.00","88,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-8,"(1426, '1181-8')"
82,1 1 8 1 - 8 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-8,",SIAP DENGAN: CCC PENUH,1181-8/12-2022/03664(P),30 Dec 2021,29 Dec 2022,"RM 42,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"80,000.00","118,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-8,"(1426, '1181-8')"
83,1 1 8 1 - 9 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-9,",BERJALAN LANCAR,1181-9/09-2025/0983(N)-(L),02 Sep 2023,01 Sep 2025,"RM 100,000.00",81.80mps - 93.60mps,RUMAH TERES,2,0,0,82,31,31,"100,000.00","147,000.00",80.00,BERJALAN LANCAR,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-9,"(1427, '1181-9')"
84,1 1 8 1 - 9 - T A M A N   M E G A   R I A   2,MEGAMAS DEVELOPMENT SDN. BHD.,1181,1181/12-2027/0852(R),30 Dec 2022,29 Dec 2027,-,-,-,"1181-9,",BERJALAN LANCAR,1181-9/09-2025/0983(N)-(L),02 Sep 2023,01 Sep 2025,"RM 100,000.00",81.80mps - 93.60mps,RUMAH TERES,2,0,0,94,14,14,"150,000.00","194,000.00",80.00,BERJALAN LANCAR,"[""2.251919, 102.525571""]",,https://teduh.kpkt.gov.my/project-swasta/1181-9,"(1427, '1181-9')"
85,1 1 8 5 - 1 - T A M A N   B U K I T   I N D A H,CITY ATLAS SDN. BHD.,1185,1185/09-2001/693,23 Sep 1996,22 Sep 2001,-,-,-,"1185-1,",-,1185/222/1990(03),31 Mar 1989,30 Mar 1990,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1185-1,"(1428, '1185-1')"
86,1 1 8 5 - 2 - D E S A R I A,CITY ATLAS SDN. BHD.,1185,1185/09-2001/693,23 Sep 1996,22 Sep 2001,-,-,-,"1185-2,",-,1185/1149/1993(10),08 Dec 1992,01 Oct 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1185-2,"(1429, '1185-2')"
87,1 1 8 5 - 3 - S R I   P A N T A I,CITY ATLAS SDN. BHD.,1185,1185/09-2001/693,23 Sep 1996,22 Sep 2001,-,-,-,"1185-3,",-,1185/1573/1998(11),21 Nov 1997,20 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1185-3,"(1430, '1185-3')"
88,1 1 9 2 - 3 - T A M A N   G U A R   I N D A H   ( P 3 ),UNITED CORPORATION (PENANG) SDN. BHD.,1192,1192-4/11-2005/1471,21 Nov 2002,20 Nov 2005,-,-,-,"1192-3,",-,1192/344/1986(05),06 May 1985,05 May 1986,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1192-3,"(1431, '1192-3')"
89,1 1 9 2 - 4 - L O T   5 7 6 8   M U K I M   S U N G A I   P E T A N I,UNITED CORPORATION (PENANG) SDN. BHD.,1192,1192-4/11-2005/1471,21 Nov 2002,20 Nov 2005,-,-,-,"1192-4,",-,1192-4/558/2005(03),22 Mar 2004,21 Mar 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1192-4,"(1432, '1192-4')"
90,1 1 9 4 - 1 - T A M A N   M U J U R,SYARIKAT PERAK FOOD AGENCIES SDN. BHD.,1194,1194-1/10-2005/162,27 Oct 2003,26 Oct 2005,-,-,-,"1194-1,",-,1194-1/1343/2005(06),28 Jun 2004,27 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1194-1,"(1433, '1194-1')"
91,1 2 1 0 - 1 - T A M A N   O R K I D,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-1,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1210-1,"(1434, '1210-1')"
92,1 2 1 0 - 1 0 - T A M A N   B U N G A   R A Y A -   F A S A   6,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-10,",-,1210-10/05-2014/0106(P),26 May 2013,25 May 2014,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1210-10,"(1443, '1210-10')"
93,1 2 1 0 - 1 1 - T A M A N   P U S I N G   S E P A K A T   F A S A   1,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-11,",-,1210-11/237/2006(01),31 Jan 2005,30 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1210-11,"(1444, '1210-11')"
94,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"1,892",40,0,"208,800.00","352,399.70",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1400, '1210-17')"
95,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",16,0,"238,800.00","412,833.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1400, '1210-17')"
96,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"2,200",12,6,"238,800.00","412,833.00",50.00,SIAP DENGAN: CCC BERPERINGKAT,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1400, '1210-17')"
97,1 2 1 0 - 1 7 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-17,",SIAP DENGAN: CCC PENUH,1210-17/02-2015/01275(P),07 Feb 2014,06 Feb 2015,"RM 208,800.00","1,892.00mps - 2,200.00mps",RUMAH TERES,2,0,0,"1,892",26,0,"208,800.00","352,399.70",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1210-17,"(1400, '1210-17')"
98,1 2 1 0 - 1 8 - T A M A N   C H U I   C H A K,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-18,",SIAP DENGAN: CFO PENUH,1210-18/996/2013(05),26 May 2012,25 May 2013,"RM 198,880.00",0.00mps,RUMAH BERKEMBAR,1.5,0,0,0,26,-2,"198,880.00","255,432.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/1210-18,"(1401, '1210-18')"
99,1 2 1 0 - 1 9 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-19,",SIAP DENGAN: CCC PENUH,1210-19/02-2018/01245(P),15 Feb 2017,14 Feb 2018,"RM 328,800.00","1,250.00mps - 2,400.00mps",RUMAH BERKEMBAR,1,0,0,"1,250",16,5,"328,800.00","450,947.55",100.00,SIAP DENGAN: CCC PENUH,"[""4.202048, 101.263763""]",,https://teduh.kpkt.gov.my/project-swasta/1210-19,"(1402, '1210-19')"
100,1 2 1 0 - 1 9 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-19,",SIAP DENGAN: CCC PENUH,1210-19/02-2018/01245(P),15 Feb 2017,14 Feb 2018,"RM 328,800.00","1,250.00mps - 2,400.00mps",RUMAH BERKEMBAR,1,0,0,"1,250",12,0,"328,800.00","450,947.55",100.00,SIAP DENGAN: CCC PENUH,"[""4.202048, 101.263763""]",,https://teduh.kpkt.gov.my/project-swasta/1210-19,"(1402, '1210-19')"
101,1 2 1 0 - 1 9 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-19,",SIAP DENGAN: CCC PENUH,1210-19/02-2018/01245(P),15 Feb 2017,14 Feb 2018,"RM 328,800.00","1,250.00mps - 2,400.00mps",RUMAH BERKEMBAR,2,0,0,"2,400",16,5,"427,150.51","556,376.79",100.00,SIAP DENGAN: CCC PENUH,"[""4.202048, 101.263763""]",,https://teduh.kpkt.gov.my/project-swasta/1210-19,"(1402, '1210-19')"
102,1 2 1 0 - 1 9 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-19,",SIAP DENGAN: CCC PENUH,1210-19/02-2018/01245(P),15 Feb 2017,14 Feb 2018,"RM 328,800.00","1,250.00mps - 2,400.00mps",RUMAH BERKEMBAR,2,0,0,"2,400",16,0,"427,150.51","556,376.79",100.00,SIAP DENGAN: CCC PENUH,"[""4.202048, 101.263763""]",,https://teduh.kpkt.gov.my/project-swasta/1210-19,"(1402, '1210-19')"
103,1 2 1 0 - 2 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-2,",-,1210/1334/1993(11),13 Nov 1992,12 Nov 1993,RM 0.00,0.00mps,,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1210-2,"(1435, '1210-2')"
104,1 2 1 0 - 2 0 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-20,",SIAP DENGAN: CCC PENUH,1210-20/01-2022/0987(P),08 Jan 2021,07 Jan 2022,"RM 227,737.19","946.00mps - 1,892.00mps",RUMAH TERES,2,0,0,"1,892",80,19,"330,383.93","586,864.72",100.00,SIAP DENGAN: CCC PENUH,"[""4.202554, 101.267382""]",,https://teduh.kpkt.gov.my/project-swasta/1210-20,"(1403, '1210-20')"
105,1 2 1 0 - 2 0 - T A M A N   B U N G A   R A Y A,KANGLIAN DEVELOPMENT SDN. BHD.,1210,1210/01-2025/0203(A),13 Jan 2022,12 Jan 2025,055461300,kangliandevelopment@gmail.com,-,"1210-20,",SIAP DENGAN: CCC PENUH,1210-20/01-2022/0987(P),08 Jan 2021,07 Jan 2022,"RM 227,737.19","946.00mps - 1,892.00mps",RUMAH TERES,1,0,0,946,18,-1,"227,737.19","378,381.92",100.00,SIAP DENGAN: CCC PENUH,"[""4.202554, 101.267382""]",,https://teduh.kpkt.gov.my/project-swasta/1210-20,"(1403, '1210-20')"
