,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Status Projek,Location,Address,Link,Website Location
44,1 0 2 1 6 - 4 - T A M A N   S U N G A I   P E T A I   2,PINGAT HARMONI SDN. BHD.,10216,10216/10-2022/0477(R),14 Oct 2021,13 Oct 2022,-,-,-,"10216-4,",SIAP DENGAN: CCC PENUH,10216-4/05-2020/02110(P),01 Jun 2019,31 May 2020,"RM 228,119.00",100mps - 200mps,RUMAH SESEBUAH,1,0,0,200,8,2,"382,014.00","396,408.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.815190, 102.456802""]",,https://teduh.kpkt.gov.my/project-swasta/10216-4,"(9, '10216-4')"
45,1 0 2 1 6 - 4 - T A M A N   S U N G A I   P E T A I   2,PINGAT HARMONI SDN. BHD.,10216,10216/10-2022/0477(R),14 Oct 2021,13 Oct 2022,-,-,-,"10216-4,",SIAP DENGAN: CCC PENUH,10216-4/05-2020/02110(P),01 Jun 2019,31 May 2020,"RM 228,119.00",100mps - 200mps,RUMAH TERES,1,0,0,100,7,0,"228,119.00","298,861.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.815190, 102.456802""]",,https://teduh.kpkt.gov.my/project-swasta/10216-4,"(9, '10216-4')"
46,1 0 3 4 5 - 2 - T A M A N   P E R U M A H A N   P O N D O K   P I N G G I R A N   U N I V E R S I T I,BERKAT MAKMUR JAYA DEVELOPMENT SDN. BHD.,10345,10345/11-2026/1517(R),08 Nov 2023,07 Nov 2026,0199597807,bmjdevsb@yahoo.com,-,"10345-2,",SIAP DENGAN: CCC PENUH,10345-2/73/2012(01),12 Jan 2011,11 Jan 2012,"RM 90,000.00",81mps,RUMAH TERES,1,0,0,81,89,0,"90,000.00","115,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10345-2,"(10, '10345-2')"
47,1 0 4 1 1 - 1 - T A M A N   S U N G A I   D U R I A N,LIAN LEE PROPERTIES SDN. BHD.,10411,10411-1/06-2021/02377(L),15 Jun 2020,14 Jun 2021,-,lianleekb@gmail.com,-,"10411-1,",SIAP DENGAN: CCC PENUH,10411-1/03-2017/01409(P),09 Mar 2016,08 Mar 2017,"RM 95,000.00",0mps - 74mps,RUMAH TERES,1,0,0,74,24,1,"165,000.00","240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.568459, 102.200983""]",,https://teduh.kpkt.gov.my/project-swasta/10411-1,"(11, '10411-1')"
48,1 0 4 1 1 - 1 - T A M A N   S U N G A I   D U R I A N,LIAN LEE PROPERTIES SDN. BHD.,10411,10411-1/06-2021/02377(L),15 Jun 2020,14 Jun 2021,-,lianleekb@gmail.com,-,"10411-1,",SIAP DENGAN: CCC PENUH,10411-1/03-2017/01409(P),09 Mar 2016,08 Mar 2017,"RM 95,000.00",0mps - 74mps,RUMAH TERES,1,0,0,0,19,0,"95,000.00","160,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.568459, 102.200983""]",,https://teduh.kpkt.gov.my/project-swasta/10411-1,"(11, '10411-1')"
49,1 0 4 1 1 - 1 - T A M A N   S U N G A I   D U R I A N,LIAN LEE PROPERTIES SDN. BHD.,10411,10411-1/06-2021/02377(L),15 Jun 2020,14 Jun 2021,-,lianleekb@gmail.com,-,"10411-1,",SIAP DENGAN: CCC PENUH,10411-1/03-2017/01409(P),09 Mar 2016,08 Mar 2017,"RM 95,000.00",0mps - 74mps,RUMAH KEDAI (G),3,0,0,0,12,1,"440,000.00","640,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.568459, 102.200983""]",,https://teduh.kpkt.gov.my/project-swasta/10411-1,"(11, '10411-1')"
50,1 0 4 1 1 - 1 - T A M A N   S U N G A I   D U R I A N,LIAN LEE PROPERTIES SDN. BHD.,10411,10411-1/06-2021/02377(L),15 Jun 2020,14 Jun 2021,-,lianleekb@gmail.com,-,"10411-1,",SIAP DENGAN: CCC PENUH,10411-1/03-2017/01409(P),09 Mar 2016,08 Mar 2017,"RM 95,000.00",0mps - 74mps,RUMAH TERES,1,0,0,0,53,0,"108,000.00","175,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.568459, 102.200983""]",,https://teduh.kpkt.gov.my/project-swasta/10411-1,"(11, '10411-1')"
51,1 0 4 1 1 - 1 - T A M A N   S U N G A I   D U R I A N,LIAN LEE PROPERTIES SDN. BHD.,10411,10411-1/06-2021/02377(L),15 Jun 2020,14 Jun 2021,-,lianleekb@gmail.com,-,"10411-1,",SIAP DENGAN: CCC PENUH,10411-1/03-2017/01409(P),09 Mar 2016,08 Mar 2017,"RM 95,000.00",0mps - 74mps,RUMAH TERES,2,0,0,0,14,3,"165,000.00","260,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""5.568459, 102.200983""]",,https://teduh.kpkt.gov.my/project-swasta/10411-1,"(11, '10411-1')"
52,1 0 6 0 4 - 1 0 - J I N T A N   ( K B )   P R O P E R T I E S   S D N .   B H D .,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-10,",SIAP DENGAN: CCC PENUH,10604-10/02-2023/01301(P),16 Feb 2022,15 Feb 2023,"RM 198,000.00",74mps,RUMAH TERES,1,0,0,74,14,1,"198,000.00","210,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.835641, 102.141101""]",,https://teduh.kpkt.gov.my/project-swasta/10604-10,"(12, '10604-10')"
53,1 0 6 0 4 - 4 - T A M A N   J I N T A N   ( K B )   V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-4,",SIAP DENGAN: CCC PENUH,10604-4/01-2015/01150(P),07 Jan 2014,06 Jan 2015,"RM 145,000.00",0mps,RUMAH TERES,1,0,0,0,16,0,"145,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10604-4,"(13, '10604-4')"
54,1 0 6 0 4 - 5 - T A M A N   J I N T A N   ( K B )   I V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-5,",SIAP DENGAN: CCC PENUH,10604-5/05-2016/01936(P),26 May 2015,25 May 2016,"RM 145,000.00",75mps - 104mps,RUMAH TERES,1,0,0,75,13,2,"145,000.00","185,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.961435, 102.427678""]",,https://teduh.kpkt.gov.my/project-swasta/10604-5,"(14, '10604-5')"
55,1 0 6 0 4 - 5 - T A M A N   J I N T A N   ( K B )   I V,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-5,",SIAP DENGAN: CCC PENUH,10604-5/05-2016/01936(P),26 May 2015,25 May 2016,"RM 145,000.00",75mps - 104mps,RUMAH BERKEMBAR,1,0,0,104,2,0,"230,000.00","240,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.961435, 102.427678""]",,https://teduh.kpkt.gov.my/project-swasta/10604-5,"(14, '10604-5')"
56,1 0 6 0 4 - 6 - T A M A N   J I N T A N   ( K B )   V I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-6,",SIAP DENGAN: CCC PENUH,10604-6/06-2016/0526(P),04 Jun 2014,03 Jun 2016,"RM 165,000.00",810mps,RUMAH TERES,1,0,0,810,16,0,"165,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.979362, 102.089808""]",,https://teduh.kpkt.gov.my/project-swasta/10604-6,"(15, '10604-6')"
57,1 0 6 0 4 - 7 - T A M A N   J I N T A N   ( K B )   V I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-7,",SIAP DENGAN: CCC PENUH,10604-7/08-2017/02439(P),11 Aug 2016,10 Aug 2017,"RM 170,000.00",810mps,RUMAH TERES,1,0,0,810,16,4,"170,000.00","195,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.962605, 102.428366""]",,https://teduh.kpkt.gov.my/project-swasta/10604-7,"(16, '10604-7')"
58,1 0 6 0 4 - 8 - T A M A N   J I N T A N   ( K B )   V I I I,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-8,",SIAP DENGAN: CCC PENUH,10604-8/08-2019/02506(P),02 Aug 2018,01 Aug 2019,"RM 190,000.00",75mps,RUMAH TERES,1,0,0,75,15,1,"190,000.00","190,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.890082, 102.112904""]",,https://teduh.kpkt.gov.my/project-swasta/10604-8,"(17, '10604-8')"
59,1 0 6 0 4 - 9 - T A M A N   J I N T A N   ( K B )   I X,JINTAN (KB) PROPERTIES SDN. BHD.,10604,10604/02-2028/0257(A),16 Feb 2023,15 Feb 2028,-,jintanproperties@gmail.com,-,"10604-9,",SIAP DENGAN: CCC PENUH,10604-9/11-2019/0901(P),07 Nov 2017,06 Nov 2019,"RM 195,000.00",75mps,RUMAH TERES,1,0,0,75,17,0,"195,000.00","225,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.900639, 102.251484""]",,https://teduh.kpkt.gov.my/project-swasta/10604-9,"(18, '10604-9')"
60,1 0 6 7 2 - 1 - T A M A N   M U R N I   P E R D A N A,BINTANG MURNI DEVELOPMENT SDN. BHD.,10672,10672/10-2025/0241(A),30 Oct 2020,29 Oct 2025,-,-,-,"10672-1,",SIAP DENGAN: CCC PENUH,10672-1/578/2011(03),30 Mar 2010,29 Mar 2011,"RM 95,000.00",0mps,RUMAH TERES,1,0,0,0,29,29,"95,000.00","155,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10672-1,"(19, '10672-1')"
61,1 0 6 7 2 - 2 - T A M A N   M U R N I   P E R D A N A,BINTANG MURNI DEVELOPMENT SDN. BHD.,10672,10672/10-2025/0241(A),30 Oct 2020,29 Oct 2025,-,-,-,"10672-2,",SIAP DENGAN: CFO PENUH,10672-2/1759/2012(03),26 Aug 2011,25 Mar 2012,"RM 185,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"185,000.00","215,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10672-2,"(20, '10672-2')"
62,1 0 6 7 2 - 2 - T A M A N   M U R N I   P E R D A N A,BINTANG MURNI DEVELOPMENT SDN. BHD.,10672,10672/10-2025/0241(A),30 Oct 2020,29 Oct 2025,-,-,-,"10672-2,",SIAP DENGAN: CFO PENUH,10672-2/1759/2012(03),26 Aug 2011,25 Mar 2012,"RM 185,000.00",0mps,RUMAH SESEBUAH,1,0,0,0,4,4,"220,000.00","260,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10672-2,"(20, '10672-2')"
63,1 0 6 7 2 - 4 - T A M A N   S E T I A   M U R N I,BINTANG MURNI DEVELOPMENT SDN. BHD.,10672,10672/10-2025/0241(A),30 Oct 2020,29 Oct 2025,-,-,-,"10672-4,",SIAP DENGAN: CCC PENUH,10672-4/10-2020/0954(P),30 Oct 2018,29 Oct 2020,"RM 130,000.00",104mps - 121mps,RUMAH SESEBUAH,1,0,0,121,3,0,"130,000.00","130,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.968998, 102.392122""]",,https://teduh.kpkt.gov.my/project-swasta/10672-4,"(21, '10672-4')"
64,1 0 6 7 2 - 4 - T A M A N   S E T I A   M U R N I,BINTANG MURNI DEVELOPMENT SDN. BHD.,10672,10672/10-2025/0241(A),30 Oct 2020,29 Oct 2025,-,-,-,"10672-4,",SIAP DENGAN: CCC PENUH,10672-4/10-2020/0954(P),30 Oct 2018,29 Oct 2020,"RM 130,000.00",104mps - 121mps,RUMAH TERES,1,0,0,104,21,1,"265,000.00","337,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.968998, 102.392122""]",,https://teduh.kpkt.gov.my/project-swasta/10672-4,"(21, '10672-4')"
65,1 0 6 8 1 - 1 - M E N T A R I   A R U S   S D N   B H D,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-1,",SIAP DENGAN: CFO PENUH,10681-1/935/2010(05),13 May 2009,12 May 2010,"RM 260,000.00",0mps,RUMAH TERES,2,0,0,0,24,24,"260,000.00","286,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10681-1,"(22, '10681-1')"
66,1 0 6 8 1 - 2 - M E N T A R I   A R U S   S D N .   B H D,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 200,000.00",0mps,RUMAH TERES,2,0,0,0,16,0,"200,000.00","250,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10681-2,"(23, '10681-2')"
67,1 0 6 8 1 - 3 - M E N T A R I   A R U S   S D N . B H D,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-3,",SIAP DENGAN: CCC PENUH,10681-3/07-2015/0290(P),02 Jul 2013,01 Jul 2015,"RM 140,000.00",75mps,RUMAH TERES,1,0,0,75,12,0,"140,000.00","150,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10681-3,"(24, '10681-3')"
68,1 0 6 8 1 - 4 - T A M A N   A R U S   I D A M A N,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-4,",SIAP DENGAN: CCC PENUH,10681-4/10-2017/0870(P),16 Oct 2015,15 Oct 2017,"RM 168,000.00",111mps,RUMAH TERES,1,0,0,111,10,2,"168,000.00","198,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.552193, 102.241315""]",,https://teduh.kpkt.gov.my/project-swasta/10681-4,"(25, '10681-4')"
69,1 0 6 8 1 - 6 - T A M A N   S R I   I M P I A N,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-6,",SIAP DENGAN: CCC PENUH,10681-6/10-2019/0815(P),17 Oct 2017,16 Oct 2019,"RM 225,000.00",0mps,RUMAH TERES,1,0,0,0,11,11,"225,000.00","300,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.870293, 102.236003""]",,https://teduh.kpkt.gov.my/project-swasta/10681-6,"(26, '10681-6')"
70,1 0 6 8 1 - 8 - T A M A N   W A K A F   D E L I M A,MENTARI ARUS SDN. BHD.,10681,10681/12-2024/1229(R),09 Dec 2021,08 Dec 2024,-,-,-,"10681-8,",SIAP DENGAN: CCC PENUH,10681-8/10-2021/0924(P),10 Oct 2019,09 Oct 2021,"RM 480,000.00",0mps,RUMAH TERES,2,0,0,0,6,6,"480,000.00","550,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.120122, 102.194293""]",,https://teduh.kpkt.gov.my/project-swasta/10681-8,"(27, '10681-8')"
71,1 0 7 0 5 - 1 - T A M A N   W A N G S A   M E W A N G I,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-1,",SIAP DENGAN: CFO PENUH,10705-1/952/2010(05),14 May 2009,13 May 2010,"RM 76,000.00",0mps,RUMAH TERES,1,0,0,0,32,32,"95,000.00","132,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10705-1,"(28, '10705-1')"
72,1 0 7 0 5 - 1 - T A M A N   W A N G S A   M E W A N G I,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-1,",SIAP DENGAN: CFO PENUH,10705-1/952/2010(05),14 May 2009,13 May 2010,"RM 76,000.00",0mps,RUMAH TERES,1,0,0,0,42,42,"105,000.00","158,200.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10705-1,"(28, '10705-1')"
73,1 0 7 0 5 - 1 - T A M A N   W A N G S A   M E W A N G I,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-1,",SIAP DENGAN: CFO PENUH,10705-1/952/2010(05),14 May 2009,13 May 2010,"RM 76,000.00",0mps,RUMAH TERES,1,0,0,0,28,28,"85,000.00","1,142,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10705-1,"(28, '10705-1')"
74,1 0 7 0 5 - 1 - T A M A N   W A N G S A   M E W A N G I,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-1,",SIAP DENGAN: CFO PENUH,10705-1/952/2010(05),14 May 2009,13 May 2010,"RM 76,000.00",0mps,RUMAH TERES,1,0,0,0,59,59,"76,000.00","134,000.00",100.00,SIAP DENGAN: CFO PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10705-1,"(28, '10705-1')"
75,1 0 7 0 5 - 2 - T A M A N   P R I M A   J A Y A,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-2,",SIAP DENGAN: CCC PENUH,10705-2/1452/2010(07),17 Jul 2009,16 Jul 2010,"RM 330,000.00",0mps,RUMAH TERES,2,0,0,0,5,0,"330,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10705-2,"(29, '10705-2')"
76,1 0 7 0 5 - 3 - T A M A N   P R I M A   J A Y A   2,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-3,",SIAP DENGAN: CFO PENUH,10705-3/999/2012(05),13 May 2011,12 May 2012,"RM 280,000.00",346mps,RUMAH BERKEMBAR,2,0,0,346,4,-1,"280,000.00","365,000.00",100.00,SIAP DENGAN: CFO PENUH,"[""6.119129, 102.254546""]",,https://teduh.kpkt.gov.my/project-swasta/10705-3,"(30, '10705-3')"
77,1 0 7 0 5 - 4 - D F   P R I M A   B U I L D   &   D E V E L O P M E N T   S D N   B H D,DF PRIMA BUILD & DEVELOPMENT SDN. BHD.,10705,10705/05-2025/0863(A),25 May 2020,24 May 2025,0199823939,oiepohchoon@gmail.com,-,"10705-4,",-,-,-,-,"RM 288,000.00",0mps,RUMAH SESEBUAH,1,0,0,0,8,8,"288,000.00","308,000.00",0.00,BELUM MULA,,,https://teduh.kpkt.gov.my/project-swasta/10705-4,"(31, '10705-4')"
78,1 0 7 2 6 - 2 - T A M A N   S R I   M A H K O T A,BERSATU JAYA PROPERTIES SDN. BHD.,10726,10726-4/10-2019/03065(L),30 Oct 2018,29 Oct 2019,-,-,-,"10726-2,",SIAP DENGAN: CCC PENUH,10726-2/2021/2009(10),28 Oct 2008,27 Oct 2009,"RM 135,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"195,000.00","150,000.00",89.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10726-2,"(32, '10726-2')"
79,1 0 7 2 6 - 2 - T A M A N   S R I   M A H K O T A,BERSATU JAYA PROPERTIES SDN. BHD.,10726,10726-4/10-2019/03065(L),30 Oct 2018,29 Oct 2019,-,-,-,"10726-2,",SIAP DENGAN: CCC PENUH,10726-2/2021/2009(10),28 Oct 2008,27 Oct 2009,"RM 135,000.00",0mps,RUMAH TERES,1,0,0,0,31,31,"135,000.00","85,000.00",89.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10726-2,"(32, '10726-2')"
80,1 0 7 2 6 - 3 - D E S A   S R I   P E R M A T A,BERSATU JAYA PROPERTIES SDN. BHD.,10726,10726-4/10-2019/03065(L),30 Oct 2018,29 Oct 2019,-,-,-,"10726-3,",SIAP DENGAN: CCC PENUH,10726-3/2700/2012(12),16 Dec 2011,15 Dec 2012,"RM 105,000.00",0mps,RUMAH TERES,1,0,0,0,36,12,"105,000.00","140,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10726-3,"(33, '10726-3')"
81,1 0 7 2 6 - 5 - T A M A N   S R I   D A M A I,BERSATU JAYA PROPERTIES SDN. BHD.,10726,10726-4/10-2019/03065(L),30 Oct 2018,29 Oct 2019,-,-,-,"10726-5,",-,-,-,-,"RM 160,000.00",0mps,RUMAH TERES,1,0,0,0,20,20,"160,000.00","200,000.00",0.00,-,,,https://teduh.kpkt.gov.my/project-swasta/10726-5,"(34, '10726-5')"
82,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0mps,RUMAH TERES,1,0,0,0,72,0,"99,000.00","146,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(35, '10753-1')"
83,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0mps,RUMAH TERES,1.5,0,0,0,16,0,"144,600.00","193,700.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(35, '10753-1')"
84,1 0 7 5 3 - 1 - T A M A N   T E N G K U   A H M A D   R I T H A U D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-1,",SIAP DENGAN: CCC PENUH,10753-1/2466/2010(12),09 Dec 2009,08 Dec 2010,"RM 99,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,16,0,"144,560.00","152,270.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10753-1,"(35, '10753-1')"
85,1 0 7 5 3 - 2 - T A M A N   T G .   A H M A D   R I T H A U D D E E N,KOPERASI SRI NILAM BERHAD,10753,10753/06-2027/0978(R),27 Jun 2017,26 Jun 2027,097449598,ir_lupin@yahoo.com,www.srinilam.my,"10753-2,",SIAP DENGAN: CCC PENUH,10753-2/06-2017/02135(P),27 Jun 2016,26 Jun 2017,"RM 260,000.00","1,477mps",RUMAH SESEBUAH,1,0,0,"1,477",34,29,"260,000.00","350,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""5.972302, 102.304250""]",,https://teduh.kpkt.gov.my/project-swasta/10753-2,"(36, '10753-2')"
86,1 0 8 2 7 - 1 - T A M A N   P U T E R I   L A G E N D A   2,A. K LAND SDN. BHD.,10827,10827/03-2026/0474(R),13 Mar 2023,12 Mar 2026,-,-,-,"10827-1,",SIAP DENGAN: CCC PENUH,10827-1/1808/2011(09),17 Sep 2010,16 Sep 2011,"RM 97,000.00",0mps,RUMAH TERES,1,0,0,0,45,0,"97,000.00","125,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10827-1,"(37, '10827-1')"
87,1 0 8 2 7 - 2 - T A M A N   P U T E R I   L A G E N D A   2,A. K LAND SDN. BHD.,10827,10827/03-2026/0474(R),13 Mar 2023,12 Mar 2026,-,-,-,"10827-2,",SIAP DENGAN: CCC PENUH,10827-2/02-2015/01316(P),13 Feb 2014,12 Feb 2015,"RM 95,000.00",84mps,RUMAH TERES,1,0,0,84,49,0,"95,000.00","149,000.00",100.00,SIAP DENGAN: CCC PENUH,"[""6.039167, 102.320833""]",,https://teduh.kpkt.gov.my/project-swasta/10827-2,"(38, '10827-2')"
88,1 0 8 8 4 - 1 - T A M A N   P E R U M A H A N   B U K I T   I D A M A N,PPJ HOME BUILDERS SDN. BHD.,10884,10884/09-2025/1173(R),19 Sep 2022,18 Sep 2025,-,-,-,"10884-1,",SIAP DENGAN: CCC PENUH,10884-1/2118/2011(10),29 Oct 2010,28 Oct 2011,"RM 100,000.00",0mps,RUMAH TERES,1,0,0,0,13,13,"100,000.02","140,000.02",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10884-1,"(39, '10884-1')"
89,1 0 8 8 4 - 1 - T A M A N   P E R U M A H A N   B U K I T   I D A M A N,PPJ HOME BUILDERS SDN. BHD.,10884,10884/09-2025/1173(R),19 Sep 2022,18 Sep 2025,-,-,-,"10884-1,",SIAP DENGAN: CCC PENUH,10884-1/2118/2011(10),29 Oct 2010,28 Oct 2011,"RM 100,000.00",0mps,RUMAH TERES,2,0,0,0,1,1,"140,000.00","180,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10884-1,"(39, '10884-1')"
90,1 0 8 8 4 - 1 - T A M A N   P E R U M A H A N   B U K I T   I D A M A N,PPJ HOME BUILDERS SDN. BHD.,10884,10884/09-2025/1173(R),19 Sep 2022,18 Sep 2025,-,-,-,"10884-1,",SIAP DENGAN: CCC PENUH,10884-1/2118/2011(10),29 Oct 2010,28 Oct 2011,"RM 100,000.00",0mps,RUMAH TERES,1,0,0,0,12,12,"100,000.01","140,000.01",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10884-1,"(39, '10884-1')"
91,1 0 8 8 4 - 1 - T A M A N   P E R U M A H A N   B U K I T   I D A M A N,PPJ HOME BUILDERS SDN. BHD.,10884,10884/09-2025/1173(R),19 Sep 2022,18 Sep 2025,-,-,-,"10884-1,",SIAP DENGAN: CCC PENUH,10884-1/2118/2011(10),29 Oct 2010,28 Oct 2011,"RM 100,000.00",0mps,RUMAH TERES,1,0,0,0,15,15,"100,000.00","140,000.00",100.00,SIAP DENGAN: CCC PENUH,,,https://teduh.kpkt.gov.my/project-swasta/10884-1,"(39, '10884-1')"
